frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
53.56,8.39,8.39,3.02,3.02,-3.02,-3.01,-2.81,5.37,5.37,5.37
54.10,8.34,8.34,2.99,2.99,-2.99,-2.98,-2.79,5.35,5.35,5.35
54.64,8.30,8.30,2.97,2.97,-2.97,-2.96,-2.78,5.33,5.33,5.33
55.18,8.25,8.25,2.94,2.95,-2.95,-2.94,-2.76,5.30,5.31,5.31
55.74,8.21,8.21,2.93,2.92,-2.92,-2.91,-2.75,5.29,5.28,5.28
56.29,8.16,8.16,2.90,2.90,-2.90,-2.89,-2.74,5.26,5.26,5.26
56.86,8.11,8.11,2.88,2.88,-2.88,-2.87,-2.72,5.23,5.23,5.23
57.42,8.07,8.07,2.86,2.86,-2.86,-2.85,-2.71,5.21,5.21,5.21
58.00,8.02,8.02,2.84,2.84,-2.84,-2.83,-2.70,5.18,5.18,5.18
58.58,7.98,7.98,2.83,2.82,-2.82,-2.81,-2.69,5.16,5.16,5.15
59.16,7.93,7.93,2.80,2.80,-2.80,-2.80,-2.67,5.13,5.13,5.13
59.76,7.88,7.88,2.78,2.78,-2.79,-2.78,-2.66,5.09,5.10,5.10
60.35,7.83,7.83,2.76,2.77,-2.77,-2.76,-2.65,5.06,5.07,5.07
60.96,7.79,7.79,2.75,2.75,-2.75,-2.75,-2.63,5.04,5.04,5.04
61.57,7.74,7.74,2.74,2.74,-2.73,-2.73,-2.62,5.01,5.01,5.01
62.18,7.69,7.69,2.72,2.72,-2.71,-2.72,-2.60,4.98,4.98,4.97
62.80,7.64,7.64,2.70,2.70,-2.70,-2.71,-2.59,4.94,4.94,4.94
63.43,7.58,7.58,2.67,2.68,-2.68,-2.69,-2.57,4.90,4.91,4.91
64.07,7.53,7.53,2.66,2.66,-2.66,-2.68,-2.56,4.87,4.87,4.87
64.71,7.48,7.48,2.65,2.64,-2.64,-2.67,-2.54,4.84,4.83,4.83
65.35,7.42,7.42,2.62,2.63,-2.63,-2.66,-2.52,4.79,4.80,4.80
66.01,7.37,7.37,2.61,2.61,-2.61,-2.65,-2.51,4.76,4.76,4.76
66.67,7.31,7.31,2.59,2.59,-2.59,-2.64,-2.49,4.72,4.72,4.72
67.33,7.26,7.26,2.58,2.58,-2.58,-2.64,-2.47,4.68,4.68,4.68
68.01,7.20,7.20,2.56,2.56,-2.56,-2.63,-2.45,4.64,4.64,4.64
68.69,7.15,7.15,2.55,2.55,-2.55,-2.62,-2.43,4.60,4.60,4.60
69.37,7.09,7.09,2.54,2.54,-2.54,-2.61,-2.41,4.55,4.55,4.55
70.07,7.04,7.04,2.53,2.53,-2.53,-2.61,-2.39,4.51,4.51,4.51
70.77,6.98,6.98,2.52,2.52,-2.52,-2.60,-2.38,4.46,4.47,4.46
71.48,6.93,6.93,2.51,2.51,-2.51,-2.60,-2.36,4.42,4.42,4.42
72.19,6.87,6.87,2.50,2.50,-2.50,-2.59,-2.34,4.37,4.37,4.37
72.91,6.81,6.81,2.49,2.49,-2.49,-2.59,-2.32,4.32,4.32,4.32
73.64,6.76,6.76,2.49,2.48,-2.48,-2.59,-2.31,4.28,4.27,4.27
74.38,6.70,6.70,2.48,2.48,-2.48,-2.58,-2.29,4.23,4.22,4.22
75.12,6.64,6.64,2.47,2.47,-2.47,-2.58,-2.27,4.17,4.17,4.17
75.87,6.58,6.58,2.46,2.46,-2.46,-2.58,-2.26,4.12,4.12,4.12
76.63,6.52,6.52,2.45,2.46,-2.46,-2.57,-2.25,4.06,4.07,4.07
77.40,6.47,6.47,2.46,2.45,-2.45,-2.57,-2.24,4.02,4.01,4.01
78.17,6.41,6.41,2.45,2.45,-2.45,-2.57,-2.23,3.96,3.96,3.96
78.95,6.35,6.35,2.45,2.45,-2.45,-2.57,-2.22,3.90,3.90,3.90
79.74,6.29,6.29,2.45,2.45,-2.45,-2.57,-2.21,3.84,3.84,3.84
80.54,6.23,6.23,2.45,2.45,-2.45,-2.57,-2.20,3.78,3.78,3.79
81.35,6.17,6.17,2.44,2.44,-2.45,-2.56,-2.20,3.73,3.73,3.73
82.16,6.11,6.11,2.44,2.44,-2.45,-2.56,-2.19,3.67,3.67,3.67
82.98,6.05,6.05,2.45,2.45,-2.45,-2.56,-2.19,3.60,3.60,3.61
83.81,5.99,5.99,2.45,2.45,-2.45,-2.56,-2.19,3.54,3.54,3.54
84.65,5.93,5.93,2.45,2.45,-2.45,-2.56,-2.19,3.48,3.48,3.48
85.50,5.87,5.87,2.45,2.45,-2.45,-2.56,-2.20,3.42,3.42,3.42
86.35,5.81,5.81,2.46,2.46,-2.46,-2.56,-2.20,3.35,3.35,3.35
87.22,5.75,5.75,2.46,2.46,-2.46,-2.56,-2.21,3.29,3.29,3.29
88.09,5.69,5.69,2.47,2.47,-2.47,-2.56,-2.21,3.22,3.22,3.22
88.97,5.63,5.63,2.48,2.48,-2.48,-2.56,-2.22,3.16,3.16,3.15
89.86,5.57,5.57,2.48,2.48,-2.48,-2.55,-2.24,3.09,3.09,3.09
90.76,5.51,5.51,2.49,2.49,-2.49,-2.55,-2.25,3.02,3.02,3.02
91.66,5.44,5.44,2.49,2.49,-2.49,-2.55,-2.26,2.95,2.95,2.95
92.58,5.38,5.38,2.50,2.50,-2.50,-2.55,-2.28,2.88,2.88,2.88
93.51,5.32,5.32,2.51,2.50,-2.51,-2.55,-2.30,2.81,2.81,2.81
94.44,5.25,5.26,2.51,2.51,-2.51,-2.55,-2.32,2.74,2.74,2.74
95.39,5.19,5.19,2.52,2.52,-2.52,-2.55,-2.34,2.67,2.67,2.67
96.34,5.13,5.13,2.53,2.53,-2.53,-2.55,-2.36,2.60,2.60,2.60
97.30,5.06,5.07,2.53,2.54,-2.54,-2.55,-2.38,2.52,2.53,2.53
98.28,5.00,5.00,2.55,2.54,-2.54,-2.55,-2.41,2.46,2.46,2.46
99.26,4.94,4.94,2.56,2.55,-2.55,-2.55,-2.43,2.39,2.38,2.38
100.25,4.87,4.87,2.56,2.56,-2.56,-2.55,-2.46,2.31,2.31,2.31
101.25,4.81,4.81,2.57,2.57,-2.57,-2.55,-2.48,2.24,2.24,2.24
102.27,4.74,4.74,2.58,2.57,-2.58,-2.55,-2.51,2.16,2.16,2.17
103.29,4.67,4.67,2.58,2.58,-2.58,-2.55,-2.54,2.09,2.09,2.09
104.32,4.61,4.61,2.59,2.59,-2.59,-2.55,-2.57,2.02,2.02,2.02
105.37,4.54,4.54,2.59,2.60,-2.60,-2.55,-2.60,1.94,1.95,1.95
106.42,4.48,4.48,2.61,2.60,-2.60,-2.55,-2.62,1.88,1.88,1.87
107.48,4.41,4.41,2.61,2.61,-2.61,-2.55,-2.65,1.80,1.80,1.80
108.56,4.34,4.34,2.61,2.61,-2.61,-2.55,-2.68,1.73,1.73,1.73
109.64,4.27,4.27,2.62,2.62,-2.62,-2.55,-2.71,1.65,1.65,1.65
110.74,4.20,4.20,2.62,2.62,-2.62,-2.55,-2.73,1.58,1.58,1.58
111.85,4.14,4.14,2.63,2.63,-2.63,-2.55,-2.76,1.51,1.51,1.51
112.97,4.07,4.07,2.63,2.63,-2.63,-2.55,-2.78,1.44,1.44,1.44
114.10,4.00,4.01,2.63,2.64,-2.64,-2.55,-2.80,1.36,1.37,1.37
115.24,3.94,3.94,2.65,2.64,-2.64,-2.55,-2.82,1.30,1.29,1.30
116.39,3.87,3.87,2.65,2.65,-2.65,-2.56,-2.84,1.22,1.22,1.22
117.55,3.80,3.80,2.65,2.65,-2.65,-2.56,-2.85,1.15,1.15,1.15
118.73,3.74,3.74,2.66,2.65,-2.65,-2.56,-2.86,1.09,1.08,1.08
119.92,3.67,3.67,2.66,2.66,-2.65,-2.56,-2.87,1.02,1.02,1.01
121.12,3.60,3.60,2.66,2.66,-2.65,-2.56,-2.88,0.95,0.95,0.95
122.33,3.53,3.53,2.65,2.65,-2.65,-2.56,-2.88,0.88,0.88,0.88
123.55,3.45,3.45,2.64,2.64,-2.65,-2.56,-2.88,0.80,0.81,0.81
124.79,3.38,3.38,2.64,2.64,-2.64,-2.56,-2.87,0.74,0.74,0.74
126.03,3.31,3.31,2.63,2.63,-2.64,-2.56,-2.86,0.67,0.67,0.68
127.29,3.24,3.24,2.63,2.63,-2.63,-2.56,-2.85,0.61,0.61,0.61
128.57,3.17,3.17,2.62,2.62,-2.62,-2.56,-2.84,0.55,0.55,0.55
129.85,3.10,3.10,2.62,2.62,-2.62,-2.56,-2.82,0.48,0.48,0.48
131.15,3.03,3.03,2.61,2.61,-2.61,-2.56,-2.80,0.42,0.42,0.42
132.46,2.96,2.96,2.60,2.60,-2.60,-2.56,-2.77,0.36,0.36,0.36
133.79,2.89,2.89,2.59,2.59,-2.59,-2.55,-2.75,0.30,0.30,0.30
135.12,2.82,2.82,2.58,2.58,-2.58,-2.55,-2.72,0.24,0.24,0.24
136.48,2.75,2.75,2.57,2.57,-2.57,-2.55,-2.69,0.18,0.18,0.18
137.84,2.68,2.68,2.56,2.56,-2.56,-2.54,-2.65,0.12,0.12,0.12
139.22,2.61,2.61,2.55,2.55,-2.55,-2.54,-2.61,0.06,0.06,0.06
140.61,2.54,2.54,2.54,2.54,-2.54,-2.53,-2.57,0.00,0.00,0.00
142.02,2.47,2.47,2.52,2.52,-2.52,-2.52,-2.54,-0.05,-0.05,-0.05
143.44,2.40,2.40,2.51,2.51,-2.51,-2.51,-2.49,-0.11,-0.11,-0.11
144.87,2.33,2.33,2.49,2.49,-2.49,-2.50,-2.45,-0.16,-0.16,-0.16
146.32,2.26,2.26,2.47,2.47,-2.47,-2.49,-2.41,-0.21,-0.21,-0.21
147.78,2.19,2.19,2.45,2.45,-2.45,-2.48,-2.37,-0.26,-0.26,-0.26
149.26,2.11,2.11,2.43,2.43,-2.43,-2.47,-2.32,-0.32,-0.31,-0.31
150.75,2.04,2.04,2.40,2.41,-2.41,-2.45,-2.28,-0.37,-0.37,-0.36
152.26,1.97,1.97,2.38,2.38,-2.38,-2.43,-2.23,-0.41,-0.41,-0.41
153.78,1.90,1.90,2.36,2.36,-2.36,-2.42,-2.19,-0.46,-0.46,-0.46
155.32,1.83,1.83,2.34,2.34,-2.34,-2.40,-2.15,-0.51,-0.51,-0.51
156.88,1.76,1.76,2.31,2.32,-2.32,-2.38,-2.10,-0.56,-0.55,-0.55
158.44,1.70,1.70,2.30,2.29,-2.30,-2.36,-2.06,-0.59,-0.60,-0.60
160.03,1.63,1.63,2.27,2.27,-2.27,-2.34,-2.02,-0.64,-0.64,-0.64
161.63,1.56,1.56,2.25,2.25,-2.25,-2.31,-1.98,-0.69,-0.69,-0.69
163.24,1.50,1.50,2.23,2.23,-2.23,-2.29,-1.94,-0.73,-0.73,-0.73
164.88,1.43,1.43,2.20,2.21,-2.21,-2.26,-1.90,-0.77,-0.77,-0.77
166.53,1.37,1.37,2.18,2.18,-2.18,-2.23,-1.86,-0.81,-0.81,-0.81
168.19,1.30,1.30,2.15,2.16,-2.16,-2.20,-1.82,-0.86,-0.85,-0.85
169.87,1.24,1.24,2.13,2.13,-2.13,-2.18,-1.79,-0.89,-0.89,-0.89
171.57,1.18,1.18,2.11,2.10,-2.10,-2.14,-1.75,-0.92,-0.93,-0.93
173.29,1.11,1.11,2.07,2.07,-2.08,-2.11,-1.72,-0.96,-0.96,-0.96
175.02,1.05,1.05,2.05,2.05,-2.05,-2.08,-1.69,-1.00,-1.00,-1.00
176.77,0.99,0.99,2.02,2.02,-2.02,-2.05,-1.66,-1.03,-1.03,-1.03
178.54,0.93,0.93,1.99,1.99,-1.99,-2.02,-1.63,-1.06,-1.06,-1.06
180.32,0.87,0.87,1.96,1.96,-1.96,-1.98,-1.60,-1.09,-1.09,-1.09
182.13,0.81,0.81,1.94,1.93,-1.93,-1.95,-1.57,-1.12,-1.12,-1.12
183.95,0.75,0.75,1.91,1.91,-1.90,-1.91,-1.55,-1.15,-1.15,-1.15
185.79,0.69,0.69,1.87,1.87,-1.87,-1.88,-1.52,-1.18,-1.18,-1.18
187.65,0.63,0.63,1.84,1.84,-1.84,-1.84,-1.50,-1.21,-1.21,-1.21
189.52,0.57,0.57,1.81,1.81,-1.81,-1.81,-1.48,-1.24,-1.24,-1.24
191.42,0.51,0.51,1.78,1.78,-1.78,-1.77,-1.46,-1.27,-1.27,-1.27
193.33,0.46,0.46,1.75,1.75,-1.75,-1.73,-1.44,-1.29,-1.29,-1.29
195.27,0.40,0.40,1.72,1.72,-1.72,-1.70,-1.42,-1.32,-1.31,-1.32
197.22,0.35,0.35,1.69,1.69,-1.69,-1.66,-1.40,-1.34,-1.34,-1.34
199.19,0.29,0.29,1.66,1.66,-1.65,-1.63,-1.38,-1.36,-1.36,-1.36
201.18,0.23,0.23,1.62,1.62,-1.62,-1.59,-1.37,-1.39,-1.39,-1.39
203.19,0.18,0.18,1.59,1.59,-1.59,-1.55,-1.35,-1.41,-1.41,-1.41
205.23,0.12,0.12,1.55,1.55,-1.55,-1.52,-1.34,-1.43,-1.43,-1.43
207.28,0.07,0.07,1.52,1.52,-1.52,-1.48,-1.32,-1.45,-1.45,-1.45
209.35,0.01,0.01,1.48,1.49,-1.49,-1.45,-1.31,-1.48,-1.47,-1.47
211.44,-0.04,-0.04,1.45,1.45,-1.45,-1.42,-1.30,-1.49,-1.49,-1.49
213.56,-0.09,-0.09,1.42,1.42,-1.42,-1.38,-1.29,-1.51,-1.51,-1.51
215.69,-0.14,-0.14,1.39,1.39,-1.39,-1.35,-1.27,-1.52,-1.53,-1.53
217.85,-0.20,-0.20,1.35,1.35,-1.35,-1.32,-1.26,-1.55,-1.55,-1.55
220.03,-0.25,-0.25,1.31,1.32,-1.32,-1.28,-1.25,-1.57,-1.56,-1.56
222.23,-0.29,-0.29,1.29,1.29,-1.29,-1.25,-1.24,-1.57,-1.58,-1.58
224.45,-0.34,-0.34,1.26,1.26,-1.25,-1.22,-1.23,-1.59,-1.59,-1.60
226.70,-0.39,-0.39,1.22,1.22,-1.22,-1.19,-1.22,-1.61,-1.61,-1.61
228.96,-0.44,-0.44,1.19,1.19,-1.19,-1.16,-1.21,-1.63,-1.63,-1.63
231.25,-0.48,-0.48,1.16,1.16,-1.16,-1.13,-1.20,-1.64,-1.65,-1.64
233.57,-0.53,-0.53,1.13,1.13,-1.13,-1.10,-1.18,-1.66,-1.66,-1.65
235.90,-0.57,-0.57,1.11,1.11,-1.11,-1.07,-1.17,-1.68,-1.67,-1.68
238.26,-0.61,-0.61,1.08,1.08,-1.08,-1.05,-1.16,-1.69,-1.69,-1.69
240.64,-0.65,-0.65,1.05,1.06,-1.05,-1.02,-1.15,-1.70,-1.70,-1.70
243.05,-0.69,-0.69,1.03,1.03,-1.03,-0.99,-1.13,-1.72,-1.72,-1.72
245.48,-0.73,-0.73,1.00,1.00,-1.00,-0.97,-1.12,-1.73,-1.73,-1.73
247.93,-0.77,-0.77,0.97,0.97,-0.97,-0.94,-1.11,-1.74,-1.74,-1.74
250.41,-0.80,-0.80,0.95,0.95,-0.95,-0.92,-1.09,-1.74,-1.75,-1.75
252.92,-0.84,-0.84,0.92,0.92,-0.92,-0.89,-1.07,-1.76,-1.76,-1.76
255.45,-0.88,-0.88,0.89,0.89,-0.89,-0.87,-1.06,-1.77,-1.77,-1.77
258.00,-0.92,-0.92,0.86,0.86,-0.87,-0.84,-1.04,-1.79,-1.78,-1.78
260.58,-0.95,-0.95,0.84,0.84,-0.84,-0.82,-1.02,-1.79,-1.79,-1.79
263.19,-0.98,-0.98,0.82,0.82,-0.82,-0.80,-1.00,-1.80,-1.80,-1.80
265.82,-1.01,-1.01,0.80,0.80,-0.80,-0.78,-0.98,-1.81,-1.81,-1.81
268.48,-1.04,-1.04,0.78,0.78,-0.78,-0.76,-0.96,-1.82,-1.82,-1.82
271.16,-1.07,-1.07,0.76,0.75,-0.76,-0.74,-0.94,-1.82,-1.83,-1.82
273.87,-1.10,-1.10,0.73,0.73,-0.73,-0.72,-0.92,-1.83,-1.83,-1.83
276.61,-1.13,-1.13,0.71,0.71,-0.71,-0.70,-0.90,-1.84,-1.84,-1.84
279.38,-1.15,-1.15,0.70,0.70,-0.69,-0.68,-0.88,-1.84,-1.84,-1.85
282.17,-1.18,-1.18,0.68,0.67,-0.67,-0.66,-0.86,-1.85,-1.85,-1.86
284.99,-1.20,-1.20,0.65,0.65,-0.65,-0.64,-0.83,-1.85,-1.85,-1.85
287.84,-1.23,-1.23,0.62,0.63,-0.63,-0.63,-0.81,-1.86,-1.86,-1.85
290.72,-1.25,-1.25,0.61,0.61,-0.61,-0.61,-0.79,-1.86,-1.86,-1.85
293.63,-1.27,-1.27,0.59,0.59,-0.59,-0.60,-0.76,-1.86,-1.86,-1.86
296.57,-1.29,-1.29,0.57,0.57,-0.57,-0.58,-0.74,-1.85,-1.85,-1.86
299.53,-1.31,-1.31,0.54,0.55,-0.55,-0.56,-0.71,-1.85,-1.85,-1.85
302.53,-1.33,-1.33,0.53,0.53,-0.53,-0.55,-0.69,-1.86,-1.86,-1.86
305.55,-1.35,-1.35,0.50,0.51,-0.51,-0.53,-0.67,-1.86,-1.86,-1.85
308.61,-1.37,-1.37,0.49,0.49,-0.49,-0.52,-0.64,-1.86,-1.86,-1.86
311.69,-1.38,-1.38,0.47,0.47,-0.47,-0.51,-0.62,-1.85,-1.86,-1.85
314.81,-1.40,-1.40,0.46,0.46,-0.46,-0.49,-0.60,-1.86,-1.85,-1.86
317.96,-1.41,-1.41,0.44,0.45,-0.44,-0.48,-0.57,-1.85,-1.85,-1.85
321.14,-1.42,-1.42,0.44,0.43,-0.43,-0.47,-0.55,-1.85,-1.85,-1.86
324.35,-1.44,-1.44,0.41,0.42,-0.42,-0.46,-0.53,-1.85,-1.85,-1.85
327.59,-1.45,-1.45,0.40,0.40,-0.40,-0.44,-0.50,-1.85,-1.85,-1.85
330.87,-1.46,-1.46,0.39,0.39,-0.39,-0.43,-0.48,-1.85,-1.85,-1.85
334.18,-1.47,-1.47,0.37,0.38,-0.38,-0.42,-0.46,-1.85,-1.85,-1.84
337.52,-1.48,-1.48,0.37,0.37,-0.36,-0.41,-0.43,-1.84,-1.84,-1.85
340.90,-1.49,-1.49,0.35,0.35,-0.35,-0.40,-0.41,-1.84,-1.84,-1.84
344.30,-1.49,-1.49,0.35,0.34,-0.34,-0.39,-0.39,-1.83,-1.84,-1.83
