frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.78,10.29,10.29,4.31,4.31,-4.31,-4.27,-4.04,5.98,5.98,5.98
45.23,10.28,10.28,4.31,4.31,-4.31,-4.28,-4.04,5.97,5.97,5.97
45.68,10.26,10.26,4.30,4.31,-4.31,-4.29,-4.03,5.95,5.95,5.96
46.13,10.25,10.25,4.31,4.31,-4.31,-4.30,-4.03,5.94,5.94,5.94
46.60,10.24,10.24,4.31,4.31,-4.31,-4.30,-4.04,5.93,5.93,5.93
47.06,10.23,10.23,4.31,4.31,-4.31,-4.31,-4.04,5.92,5.92,5.92
47.53,10.22,10.22,4.32,4.31,-4.31,-4.32,-4.05,5.91,5.91,5.90
48.01,10.20,10.20,4.31,4.32,-4.31,-4.32,-4.06,5.89,5.89,5.89
48.49,10.19,10.19,4.32,4.31,-4.31,-4.33,-4.07,5.88,5.87,5.87
48.97,10.17,10.17,4.31,4.31,-4.31,-4.34,-4.09,5.86,5.86,5.86
49.46,10.15,10.16,4.31,4.31,-4.31,-4.34,-4.11,5.84,5.84,5.84
49.96,10.14,10.14,4.31,4.31,-4.31,-4.35,-4.13,5.83,5.83,5.83
50.46,10.13,10.13,4.32,4.32,-4.32,-4.35,-4.15,5.81,5.81,5.81
50.96,10.11,10.11,4.32,4.32,-4.32,-4.36,-4.18,5.79,5.79,5.79
51.47,10.09,10.09,4.32,4.32,-4.33,-4.37,-4.20,5.77,5.77,5.77
51.99,10.08,10.08,4.33,4.33,-4.33,-4.37,-4.23,5.75,5.75,5.76
52.51,10.07,10.07,4.33,4.34,-4.33,-4.38,-4.26,5.74,5.74,5.74
53.03,10.07,10.06,4.35,4.35,-4.34,-4.38,-4.29,5.73,5.72,5.72
53.56,10.04,10.04,4.34,4.35,-4.34,-4.39,-4.32,5.70,5.70,5.70
54.10,10.02,10.02,4.35,4.35,-4.34,-4.39,-4.35,5.68,5.68,5.67
54.64,9.99,9.99,4.34,4.34,-4.34,-4.40,-4.39,5.65,5.65,5.65
55.18,9.97,9.97,4.34,4.34,-4.35,-4.40,-4.42,5.62,5.63,5.63
55.74,9.95,9.95,4.34,4.34,-4.35,-4.41,-4.45,5.60,5.60,5.61
56.29,9.93,9.93,4.35,4.35,-4.35,-4.41,-4.48,5.58,5.58,5.58
56.86,9.91,9.91,4.35,4.35,-4.35,-4.42,-4.51,5.56,5.56,5.56
57.42,9.88,9.88,4.35,4.35,-4.35,-4.42,-4.54,5.53,5.53,5.53
58.00,9.86,9.86,4.36,4.36,-4.36,-4.43,-4.57,5.50,5.51,5.51
58.58,9.84,9.84,4.36,4.36,-4.36,-4.43,-4.59,5.48,5.48,5.48
59.16,9.82,9.82,4.37,4.37,-4.37,-4.44,-4.61,5.45,5.45,5.45
59.76,9.79,9.79,4.37,4.37,-4.37,-4.44,-4.64,5.42,5.42,5.42
60.35,9.77,9.77,4.38,4.38,-4.38,-4.45,-4.65,5.39,5.39,5.39
60.96,9.75,9.75,4.39,4.39,-4.39,-4.46,-4.67,5.36,5.36,5.36
61.57,9.73,9.73,4.40,4.40,-4.40,-4.46,-4.68,5.33,5.33,5.33
62.18,9.70,9.70,4.40,4.41,-4.41,-4.47,-4.69,5.30,5.30,5.30
62.80,9.68,9.68,4.42,4.41,-4.41,-4.48,-4.70,5.27,5.26,5.26
63.43,9.65,9.65,4.42,4.42,-4.42,-4.49,-4.70,5.23,5.23,5.23
64.07,9.63,9.63,4.44,4.43,-4.43,-4.50,-4.71,5.20,5.19,5.19
64.71,9.60,9.60,4.44,4.45,-4.44,-4.51,-4.70,5.16,5.16,5.16
65.35,9.58,9.58,4.46,4.46,-4.46,-4.52,-4.70,5.12,5.12,5.12
66.01,9.55,9.55,4.47,4.47,-4.47,-4.54,-4.69,5.08,5.08,5.08
66.67,9.52,9.52,4.48,4.48,-4.48,-4.55,-4.69,5.04,5.04,5.04
67.33,9.50,9.50,4.50,4.49,-4.49,-4.57,-4.68,5.01,5.00,5.00
68.01,9.47,9.47,4.51,4.51,-4.51,-4.58,-4.66,4.96,4.96,4.96
68.69,9.44,9.44,4.52,4.52,-4.52,-4.60,-4.65,4.92,4.92,4.92
69.37,9.42,9.42,4.54,4.54,-4.54,-4.62,-4.64,4.88,4.88,4.88
70.07,9.39,9.39,4.56,4.56,-4.55,-4.64,-4.62,4.84,4.84,4.83
70.77,9.36,9.36,4.57,4.57,-4.57,-4.65,-4.60,4.79,4.79,4.79
71.48,9.33,9.33,4.59,4.59,-4.59,-4.67,-4.59,4.74,4.74,4.74
72.19,9.30,9.30,4.61,4.61,-4.61,-4.69,-4.57,4.69,4.69,4.70
72.91,9.27,9.27,4.62,4.62,-4.62,-4.71,-4.56,4.65,4.65,4.65
73.64,9.24,9.24,4.64,4.64,-4.64,-4.73,-4.54,4.60,4.60,4.60
74.38,9.21,9.21,4.66,4.66,-4.66,-4.75,-4.53,4.55,4.55,4.55
75.12,9.18,9.18,4.68,4.68,-4.68,-4.77,-4.51,4.50,4.50,4.50
75.87,9.14,9.14,4.70,4.70,-4.70,-4.79,-4.50,4.44,4.45,4.44
76.63,9.11,9.11,4.72,4.72,-4.72,-4.81,-4.49,4.39,4.39,4.39
77.40,9.08,9.08,4.74,4.74,-4.74,-4.83,-4.48,4.34,4.33,4.34
78.17,9.04,9.04,4.76,4.76,-4.76,-4.85,-4.48,4.28,4.28,4.28
78.95,9.01,9.01,4.79,4.79,-4.79,-4.86,-4.47,4.22,4.22,4.22
79.74,8.98,8.98,4.81,4.81,-4.81,-4.88,-4.47,4.17,4.17,4.17
80.54,8.94,8.94,4.83,4.84,-4.84,-4.90,-4.48,4.11,4.11,4.11
81.35,8.91,8.91,4.86,4.86,-4.86,-4.92,-4.48,4.05,4.05,4.05
82.16,8.88,8.88,4.89,4.89,-4.89,-4.94,-4.49,3.99,3.99,3.99
82.98,8.84,8.84,4.91,4.92,-4.91,-4.96,-4.50,3.93,3.93,3.93
83.81,8.81,8.81,4.94,4.94,-4.94,-4.97,-4.51,3.87,3.87,3.87
84.65,8.77,8.77,4.97,4.97,-4.97,-4.99,-4.53,3.80,3.80,3.80
85.50,8.73,8.74,4.99,4.99,-4.99,-5.01,-4.55,3.74,3.74,3.74
86.35,8.70,8.70,5.02,5.02,-5.02,-5.03,-4.58,3.68,3.67,3.68
87.22,8.66,8.66,5.05,5.05,-5.05,-5.04,-4.60,3.61,3.61,3.61
88.09,8.62,8.63,5.08,5.08,-5.08,-5.06,-4.63,3.54,3.55,3.55
88.97,8.59,8.59,5.11,5.11,-5.11,-5.08,-4.67,3.48,3.48,3.48
89.86,8.55,8.55,5.14,5.14,-5.14,-5.09,-4.71,3.41,3.41,3.41
90.76,8.51,8.51,5.17,5.17,-5.17,-5.11,-4.75,3.34,3.34,3.34
91.66,8.47,8.47,5.20,5.20,-5.20,-5.13,-4.79,3.27,3.27,3.27
92.58,8.43,8.43,5.23,5.23,-5.23,-5.14,-4.84,3.20,3.20,3.21
93.51,8.39,8.39,5.26,5.26,-5.26,-5.16,-4.89,3.13,3.13,3.14
94.44,8.35,8.35,5.29,5.29,-5.29,-5.18,-4.95,3.06,3.06,3.07
95.39,8.31,8.31,5.32,5.32,-5.32,-5.19,-5.01,2.99,2.99,2.99
96.34,8.27,8.27,5.35,5.35,-5.35,-5.21,-5.07,2.92,2.92,2.92
97.30,8.23,8.23,5.38,5.38,-5.38,-5.23,-5.13,2.85,2.85,2.85
98.28,8.19,8.19,5.41,5.41,-5.41,-5.25,-5.20,2.78,2.78,2.78
99.26,8.15,8.15,5.44,5.44,-5.44,-5.26,-5.27,2.71,2.71,2.71
100.25,8.11,8.11,5.48,5.47,-5.47,-5.28,-5.34,2.64,2.64,2.64
101.25,8.07,8.07,5.51,5.50,-5.50,-5.30,-5.41,2.57,2.56,2.56
102.27,8.02,8.02,5.53,5.54,-5.53,-5.32,-5.49,2.49,2.49,2.49
103.29,7.98,7.98,5.56,5.56,-5.56,-5.34,-5.56,2.42,2.42,2.42
104.32,7.94,7.94,5.60,5.59,-5.59,-5.35,-5.64,2.35,2.34,2.34
105.37,7.89,7.89,5.62,5.62,-5.62,-5.37,-5.72,2.27,2.27,2.27
106.42,7.85,7.85,5.65,5.65,-5.65,-5.39,-5.80,2.20,2.20,2.20
107.48,7.81,7.81,5.69,5.68,-5.68,-5.41,-5.87,2.13,2.13,2.12
108.56,7.76,7.76,5.71,5.71,-5.71,-5.43,-5.95,2.05,2.05,2.05
109.64,7.72,7.72,5.74,5.74,-5.74,-5.45,-6.03,1.98,1.98,1.98
110.74,7.67,7.67,5.76,5.77,-5.77,-5.47,-6.10,1.90,1.91,1.91
111.85,7.63,7.63,5.80,5.80,-5.80,-5.49,-6.17,1.83,1.84,1.83
112.97,7.59,7.59,5.83,5.82,-5.82,-5.51,-6.24,1.77,1.76,1.76
114.10,7.54,7.54,5.85,5.85,-5.85,-5.53,-6.31,1.69,1.69,1.69
115.24,7.49,7.50,5.87,5.88,-5.88,-5.55,-6.36,1.62,1.62,1.62
116.39,7.45,7.45,5.90,5.90,-5.90,-5.57,-6.42,1.55,1.55,1.55
117.55,7.40,7.40,5.92,5.92,-5.92,-5.59,-6.47,1.48,1.48,1.48
118.73,7.35,7.36,5.94,5.95,-5.95,-5.61,-6.52,1.40,1.41,1.41
119.92,7.31,7.31,5.97,5.97,-5.97,-5.64,-6.55,1.34,1.34,1.34
121.12,7.26,7.26,5.99,5.99,-5.99,-5.66,-6.59,1.27,1.27,1.27
122.33,7.21,7.21,6.01,6.01,-6.01,-5.68,-6.61,1.20,1.20,1.20
123.55,7.16,7.16,6.03,6.03,-6.03,-5.70,-6.63,1.13,1.13,1.13
124.79,7.12,7.12,6.05,6.05,-6.05,-5.73,-6.64,1.07,1.07,1.07
126.03,7.07,7.07,6.07,6.07,-6.07,-5.75,-6.65,1.00,1.00,1.00
127.29,7.02,7.02,6.09,6.09,-6.08,-5.77,-6.64,0.94,0.94,0.94
128.57,6.97,6.97,6.10,6.10,-6.10,-5.79,-6.63,0.87,0.87,0.87
129.85,6.92,6.92,6.11,6.11,-6.12,-5.82,-6.61,0.80,0.80,0.81
131.15,6.87,6.87,6.13,6.13,-6.13,-5.84,-6.59,0.74,0.74,0.74
132.46,6.83,6.83,6.15,6.15,-6.15,-5.86,-6.55,0.68,0.68,0.68
133.79,6.78,6.78,6.16,6.16,-6.16,-5.88,-6.52,0.62,0.62,0.62
135.12,6.73,6.73,6.17,6.17,-6.17,-5.90,-6.47,0.56,0.56,0.56
136.48,6.68,6.68,6.18,6.18,-6.18,-5.93,-6.43,0.50,0.50,0.50
137.84,6.63,6.63,6.19,6.19,-6.19,-5.95,-6.37,0.44,0.44,0.44
139.22,6.58,6.58,6.20,6.20,-6.19,-5.97,-6.32,0.39,0.39,0.38
140.61,6.53,6.53,6.20,6.20,-6.20,-5.99,-6.26,0.33,0.33,0.33
142.02,6.47,6.47,6.20,6.20,-6.20,-6.01,-6.20,0.27,0.27,0.27
143.44,6.42,6.42,6.20,6.20,-6.21,-6.03,-6.14,0.21,0.22,0.22
144.87,6.37,6.37,6.21,6.21,-6.21,-6.05,-6.07,0.16,0.16,0.16
146.32,6.32,6.32,6.21,6.21,-6.21,-6.07,-6.01,0.11,0.11,0.11
147.78,6.27,6.27,6.21,6.21,-6.21,-6.09,-5.94,0.06,0.06,0.06
149.26,6.22,6.22,6.21,6.21,-6.21,-6.10,-5.88,0.01,0.01,0.01
150.75,6.17,6.17,6.21,6.21,-6.21,-6.12,-5.82,-0.04,-0.04,-0.04
152.26,6.12,6.12,6.21,6.21,-6.21,-6.13,-5.75,-0.09,-0.09,-0.09
153.78,6.07,6.07,6.21,6.20,-6.20,-6.15,-5.69,-0.13,-0.14,-0.14
155.32,6.01,6.01,6.19,6.20,-6.20,-6.16,-5.63,-0.19,-0.18,-0.18
156.88,5.96,5.96,6.19,6.19,-6.19,-6.17,-5.57,-0.23,-0.23,-0.23
158.44,5.91,5.91,6.18,6.18,-6.19,-6.18,-5.52,-0.28,-0.28,-0.27
160.03,5.86,5.86,6.18,6.18,-6.18,-6.19,-5.47,-0.32,-0.32,-0.32
161.63,5.81,5.81,6.18,6.17,-6.17,-6.20,-5.42,-0.36,-0.36,-0.37
163.24,5.75,5.76,6.16,6.16,-6.16,-6.21,-5.37,-0.41,-0.41,-0.41
164.88,5.70,5.70,6.15,6.15,-6.15,-6.21,-5.33,-0.45,-0.45,-0.45
166.53,5.65,5.65,6.14,6.14,-6.14,-6.22,-5.29,-0.49,-0.49,-0.49
168.19,5.59,5.59,6.12,6.12,-6.12,-6.22,-5.26,-0.53,-0.53,-0.53
169.87,5.54,5.54,6.11,6.11,-6.11,-6.22,-5.22,-0.57,-0.57,-0.57
171.57,5.49,5.49,6.09,6.09,-6.09,-6.22,-5.20,-0.60,-0.60,-0.60
173.29,5.43,5.43,6.07,6.07,-6.07,-6.22,-5.17,-0.64,-0.64,-0.64
175.02,5.38,5.38,6.05,6.05,-6.05,-6.21,-5.15,-0.67,-0.67,-0.67
176.77,5.33,5.33,6.04,6.03,-6.03,-6.21,-5.14,-0.70,-0.71,-0.70
178.54,5.27,5.27,6.01,6.01,-6.01,-6.20,-5.12,-0.74,-0.74,-0.74
180.32,5.22,5.22,5.99,5.99,-5.99,-6.19,-5.11,-0.77,-0.77,-0.77
182.13,5.17,5.17,5.97,5.97,-5.97,-6.18,-5.11,-0.80,-0.80,-0.80
183.95,5.11,5.11,5.94,5.94,-5.95,-6.17,-5.11,-0.83,-0.83,-0.83
185.79,5.06,5.06,5.92,5.92,-5.92,-6.15,-5.11,-0.86,-0.86,-0.86
187.65,5.01,5.01,5.90,5.90,-5.90,-6.13,-5.12,-0.89,-0.89,-0.89
189.52,4.96,4.96,5.88,5.87,-5.87,-6.12,-5.13,-0.91,-0.91,-0.92
191.42,4.90,4.90,5.84,5.85,-5.84,-6.10,-5.14,-0.94,-0.94,-0.94
193.33,4.85,4.85,5.82,5.82,-5.82,-6.07,-5.16,-0.97,-0.97,-0.97
195.27,4.79,4.79,5.78,5.79,-5.79,-6.05,-5.18,-1.00,-0.99,-0.99
197.22,4.74,4.74,5.76,5.76,-5.76,-6.02,-5.20,-1.02,-1.02,-1.02
199.19,4.69,4.69,5.73,5.73,-5.73,-6.00,-5.23,-1.04,-1.04,-1.04
201.18,4.63,4.63,5.69,5.70,-5.70,-5.97,-5.26,-1.07,-1.06,-1.06
203.19,4.58,4.58,5.67,5.67,-5.67,-5.94,-5.28,-1.09,-1.09,-1.09
205.23,4.53,4.53,5.64,5.63,-5.63,-5.91,-5.32,-1.10,-1.11,-1.11
207.28,4.47,4.48,5.60,5.60,-5.60,-5.87,-5.35,-1.13,-1.13,-1.13
209.35,4.42,4.42,5.57,5.57,-5.57,-5.84,-5.38,-1.15,-1.15,-1.15
211.44,4.37,4.37,5.54,5.53,-5.53,-5.80,-5.42,-1.16,-1.17,-1.17
213.56,4.31,4.31,5.50,5.50,-5.50,-5.76,-5.46,-1.19,-1.19,-1.19
215.69,4.26,4.26,5.47,5.46,-5.46,-5.72,-5.49,-1.20,-1.21,-1.20
217.85,4.20,4.20,5.42,5.43,-5.43,-5.68,-5.53,-1.23,-1.23,-1.22
220.03,4.15,4.15,5.39,5.39,-5.39,-5.64,-5.56,-1.24,-1.24,-1.24
222.23,4.10,4.10,5.36,5.36,-5.35,-5.59,-5.59,-1.25,-1.25,-1.26
224.45,4.05,4.05,5.32,5.32,-5.32,-5.55,-5.62,-1.27,-1.27,-1.27
226.70,3.99,3.99,5.28,5.28,-5.28,-5.50,-5.65,-1.29,-1.29,-1.29
228.96,3.94,3.94,5.24,5.24,-5.24,-5.46,-5.67,-1.30,-1.30,-1.30
231.25,3.88,3.88,5.20,5.20,-5.21,-5.41,-5.69,-1.32,-1.32,-1.32
233.57,3.83,3.83,5.16,5.17,-5.17,-5.36,-5.71,-1.34,-1.34,-1.33
235.90,3.78,3.78,5.13,5.13,-5.13,-5.31,-5.72,-1.35,-1.35,-1.35
238.26,3.73,3.73,5.10,5.09,-5.09,-5.26,-5.73,-1.36,-1.36,-1.37
240.64,3.67,3.67,5.05,5.05,-5.05,-5.21,-5.73,-1.38,-1.38,-1.38
243.05,3.62,3.62,5.01,5.01,-5.01,-5.16,-5.72,-1.39,-1.39,-1.39
245.48,3.57,3.57,4.97,4.97,-4.97,-5.10,-5.71,-1.40,-1.40,-1.40
247.93,3.52,3.52,4.94,4.94,-4.93,-5.05,-5.69,-1.41,-1.41,-1.42
250.41,3.47,3.47,4.90,4.89,-4.89,-5.00,-5.67,-1.42,-1.43,-1.43
252.92,3.41,3.41,4.85,4.85,-4.85,-4.94,-5.64,-1.44,-1.44,-1.44
255.45,3.36,3.36,4.81,4.81,-4.81,-4.89,-5.60,-1.45,-1.45,-1.45
258.00,3.31,3.31,4.77,4.77,-4.77,-4.84,-5.56,-1.45,-1.46,-1.46
260.58,3.26,3.26,4.73,4.72,-4.72,-4.78,-5.51,-1.46,-1.47,-1.47
263.19,3.20,3.20,4.68,4.68,-4.68,-4.73,-5.45,-1.48,-1.48,-1.48
265.82,3.15,3.15,4.63,4.64,-4.64,-4.67,-5.39,-1.49,-1.49,-1.48
268.48,3.10,3.10,4.59,4.59,-4.60,-4.61,-5.33,-1.49,-1.50,-1.49
271.16,3.05,3.05,4.55,4.55,-4.55,-4.56,-5.25,-1.50,-1.50,-1.50
273.87,3.00,3.00,4.51,4.51,-4.51,-4.50,-5.18,-1.51,-1.51,-1.51
276.61,2.95,2.95,4.47,4.47,-4.47,-4.45,-5.10,-1.51,-1.51,-1.52
279.38,2.90,2.90,4.42,4.43,-4.42,-4.39,-5.01,-1.52,-1.52,-1.52
282.17,2.85,2.85,4.38,4.38,-4.38,-4.34,-4.92,-1.53,-1.53,-1.53
284.99,2.80,2.80,4.33,4.33,-4.33,-4.28,-4.84,-1.53,-1.53,-1.53
287.84,2.75,2.75,4.28,4.28,-4.28,-4.23,-4.74,-1.53,-1.53,-1.52
290.72,2.70,2.70,4.23,4.23,-4.23,-4.17,-4.65,-1.53,-1.53,-1.53
293.63,2.65,2.65,4.19,4.18,-4.18,-4.12,-4.56,-1.53,-1.53,-1.54
296.57,2.60,2.60,4.13,4.13,-4.13,-4.06,-4.46,-1.53,-1.53,-1.53
299.53,2.55,2.55,4.08,4.08,-4.08,-4.01,-4.36,-1.53,-1.53,-1.53
302.53,2.50,2.50,4.04,4.03,-4.03,-3.96,-4.27,-1.53,-1.53,-1.53
305.55,2.45,2.45,3.98,3.98,-3.98,-3.90,-4.17,-1.53,-1.53,-1.53
308.61,2.40,2.40,3.94,3.93,-3.93,-3.85,-4.08,-1.53,-1.54,-1.53
311.69,2.35,2.35,3.88,3.88,-3.89,-3.80,-3.98,-1.53,-1.53,-1.53
314.81,2.30,2.30,3.84,3.84,-3.84,-3.75,-3.89,-1.53,-1.53,-1.53
317.96,2.26,2.26,3.79,3.79,-3.79,-3.70,-3.80,-1.53,-1.53,-1.53
321.14,2.21,2.21,3.74,3.74,-3.74,-3.65,-3.71,-1.53,-1.53,-1.53
324.35,2.16,2.16,3.69,3.69,-3.69,-3.60,-3.62,-1.53,-1.53,-1.53
327.59,2.11,2.11,3.63,3.63,-3.64,-3.55,-3.53,-1.53,-1.53,-1.52
330.87,2.06,2.06,3.59,3.58,-3.59,-3.50,-3.44,-1.53,-1.53,-1.53
334.18,2.01,2.01,3.53,3.54,-3.54,-3.45,-3.36,-1.53,-1.53,-1.52
337.52,1.97,1.97,3.49,3.49,-3.49,-3.40,-3.28,-1.52,-1.52,-1.52
340.90,1.92,1.92,3.44,3.44,-3.44,-3.35,-3.20,-1.52,-1.52,-1.52
344.30,1.88,1.88,3.39,3.39,-3.39,-3.31,-3.12,-1.51,-1.51,-1.51
347.75,1.83,1.83,3.33,3.34,-3.34,-3.26,-3.05,-1.51,-1.50,-1.50
351.23,1.79,1.79,3.30,3.29,-3.29,-3.21,-2.97,-1.50,-1.50,-1.51
