frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,8.62,8.62,1.73,1.73,-1.73,-1.63,-2.10,6.89,6.88,6.89
33.55,8.60,8.60,1.72,1.72,-1.72,-1.62,-2.08,6.88,6.88,6.88
33.89,8.59,8.59,1.71,1.71,-1.71,-1.61,-2.06,6.88,6.88,6.88
34.23,8.57,8.57,1.70,1.70,-1.69,-1.60,-2.04,6.88,6.88,6.87
34.57,8.55,8.55,1.68,1.68,-1.68,-1.59,-2.01,6.87,6.87,6.87
34.92,8.53,8.53,1.66,1.66,-1.66,-1.58,-1.98,6.87,6.87,6.86
35.27,8.50,8.50,1.64,1.64,-1.64,-1.56,-1.95,6.86,6.86,6.86
35.62,8.48,8.48,1.62,1.62,-1.62,-1.55,-1.91,6.86,6.85,6.86
35.97,8.45,8.45,1.60,1.60,-1.60,-1.54,-1.88,6.85,6.85,6.85
36.33,8.43,8.43,1.58,1.58,-1.58,-1.53,-1.84,6.85,6.84,6.85
36.70,8.40,8.40,1.56,1.56,-1.56,-1.52,-1.81,6.84,6.84,6.84
37.06,8.38,8.38,1.54,1.54,-1.54,-1.50,-1.77,6.84,6.83,6.83
37.43,8.35,8.35,1.52,1.52,-1.52,-1.49,-1.73,6.83,6.83,6.83
37.81,8.32,8.32,1.50,1.50,-1.50,-1.48,-1.69,6.82,6.82,6.82
38.19,8.30,8.29,1.48,1.48,-1.48,-1.46,-1.65,6.82,6.82,6.82
38.57,8.27,8.27,1.46,1.46,-1.46,-1.45,-1.61,6.81,6.81,6.81
38.95,8.24,8.24,1.44,1.44,-1.44,-1.44,-1.57,6.80,6.80,6.80
39.34,8.22,8.22,1.42,1.42,-1.42,-1.42,-1.54,6.79,6.79,6.80
39.74,8.19,8.19,1.40,1.40,-1.41,-1.41,-1.50,6.78,6.78,6.79
40.14,8.17,8.17,1.39,1.39,-1.39,-1.39,-1.46,6.78,6.78,6.78
40.54,8.15,8.15,1.38,1.38,-1.38,-1.38,-1.42,6.77,6.77,6.77
40.94,8.13,8.13,1.36,1.36,-1.36,-1.36,-1.39,6.77,6.77,6.76
41.35,8.11,8.10,1.35,1.35,-1.34,-1.35,-1.35,6.77,6.76,6.76
41.76,8.07,8.07,1.32,1.33,-1.32,-1.33,-1.31,6.75,6.75,6.75
42.18,8.04,8.04,1.30,1.30,-1.30,-1.32,-1.28,6.74,6.74,6.74
42.60,8.01,8.01,1.28,1.28,-1.28,-1.30,-1.25,6.73,6.73,6.73
43.03,7.98,7.98,1.26,1.26,-1.26,-1.28,-1.21,6.72,6.72,6.72
43.46,7.95,7.95,1.24,1.24,-1.24,-1.27,-1.18,6.71,6.71,6.71
43.90,7.91,7.91,1.21,1.21,-1.22,-1.25,-1.15,6.69,6.70,6.70
44.33,7.88,7.88,1.19,1.19,-1.19,-1.23,-1.12,6.68,6.68,6.69
44.78,7.85,7.85,1.17,1.17,-1.18,-1.21,-1.09,6.67,6.67,6.68
45.23,7.82,7.82,1.15,1.15,-1.16,-1.19,-1.06,6.66,6.66,6.66
45.68,7.79,7.79,1.14,1.14,-1.14,-1.18,-1.03,6.65,6.65,6.65
46.13,7.76,7.76,1.12,1.12,-1.12,-1.16,-1.00,6.64,6.64,6.64
46.60,7.73,7.73,1.10,1.10,-1.10,-1.14,-0.98,6.63,6.63,6.63
47.06,7.69,7.69,1.07,1.08,-1.08,-1.12,-0.95,6.61,6.62,6.61
47.53,7.66,7.66,1.06,1.06,-1.05,-1.10,-0.93,6.60,6.60,6.60
48.01,7.62,7.62,1.03,1.03,-1.03,-1.08,-0.90,6.59,6.59,6.59
48.49,7.58,7.58,1.01,1.01,-1.01,-1.06,-0.88,6.57,6.57,6.57
48.97,7.54,7.54,0.98,0.98,-0.98,-1.04,-0.86,6.56,6.56,6.56
49.46,7.50,7.50,0.96,0.96,-0.96,-1.02,-0.84,6.54,6.54,6.54
49.96,7.45,7.46,0.93,0.93,-0.93,-1.00,-0.82,6.51,6.52,6.52
50.46,7.42,7.42,0.91,0.91,-0.91,-0.98,-0.80,6.51,6.50,6.51
50.96,7.38,7.38,0.89,0.89,-0.89,-0.96,-0.78,6.49,6.49,6.49
51.47,7.34,7.34,0.87,0.87,-0.87,-0.94,-0.76,6.47,6.47,6.47
51.99,7.30,7.30,0.85,0.85,-0.85,-0.92,-0.74,6.45,6.45,6.45
52.51,7.27,7.27,0.84,0.83,-0.83,-0.90,-0.73,6.44,6.43,6.43
53.03,7.23,7.23,0.82,0.82,-0.81,-0.88,-0.71,6.42,6.42,6.41
53.56,7.19,7.19,0.80,0.80,-0.79,-0.86,-0.69,6.40,6.40,6.39
54.10,7.15,7.15,0.78,0.78,-0.77,-0.83,-0.68,6.38,6.37,6.37
54.64,7.10,7.10,0.75,0.75,-0.75,-0.81,-0.67,6.35,6.35,6.35
55.18,7.06,7.06,0.73,0.73,-0.73,-0.79,-0.65,6.33,6.33,6.33
55.74,7.01,7.01,0.71,0.71,-0.71,-0.77,-0.64,6.30,6.30,6.30
56.29,6.97,6.97,0.69,0.69,-0.69,-0.75,-0.63,6.28,6.28,6.28
56.86,6.92,6.92,0.67,0.66,-0.66,-0.73,-0.61,6.26,6.25,6.25
57.42,6.87,6.87,0.64,0.64,-0.64,-0.71,-0.60,6.23,6.23,6.23
58.00,6.82,6.82,0.62,0.62,-0.62,-0.69,-0.59,6.20,6.20,6.20
58.58,6.78,6.78,0.60,0.60,-0.60,-0.67,-0.58,6.18,6.17,6.18
59.16,6.73,6.73,0.58,0.58,-0.58,-0.65,-0.57,6.15,6.15,6.15
59.76,6.69,6.69,0.57,0.57,-0.57,-0.63,-0.56,6.12,6.12,6.12
60.35,6.64,6.64,0.55,0.55,-0.55,-0.61,-0.55,6.09,6.09,6.09
60.96,6.59,6.59,0.53,0.53,-0.53,-0.59,-0.54,6.05,6.06,6.06
61.57,6.55,6.55,0.52,0.52,-0.52,-0.57,-0.53,6.03,6.03,6.03
62.18,6.50,6.50,0.50,0.51,-0.51,-0.55,-0.53,5.99,5.99,5.99
62.80,6.46,6.46,0.50,0.50,-0.50,-0.53,-0.52,5.96,5.96,5.96
63.43,6.41,6.41,0.48,0.48,-0.49,-0.51,-0.51,5.92,5.92,5.93
64.07,6.37,6.37,0.48,0.48,-0.48,-0.49,-0.50,5.89,5.89,5.89
64.71,6.32,6.32,0.46,0.47,-0.47,-0.48,-0.50,5.85,5.85,5.86
65.35,6.28,6.28,0.46,0.46,-0.46,-0.46,-0.49,5.82,5.82,5.82
66.01,6.23,6.23,0.45,0.45,-0.45,-0.44,-0.49,5.78,5.78,5.78
66.67,6.19,6.19,0.45,0.45,-0.44,-0.43,-0.48,5.75,5.75,5.74
67.33,6.14,6.14,0.44,0.44,-0.43,-0.41,-0.48,5.71,5.71,5.70
68.01,6.08,6.08,0.42,0.42,-0.41,-0.40,-0.47,5.67,5.67,5.66
68.69,6.02,6.02,0.40,0.40,-0.40,-0.39,-0.47,5.62,5.62,5.62
69.37,5.95,5.95,0.37,0.38,-0.38,-0.37,-0.47,5.57,5.57,5.57
70.07,5.89,5.89,0.36,0.36,-0.36,-0.36,-0.46,5.53,5.52,5.53
70.77,5.82,5.82,0.33,0.34,-0.35,-0.35,-0.46,5.47,5.48,5.49
71.48,5.77,5.77,0.33,0.33,-0.33,-0.34,-0.46,5.44,5.43,5.44
72.19,5.71,5.71,0.32,0.32,-0.32,-0.33,-0.45,5.39,5.39,5.39
72.91,5.66,5.66,0.31,0.31,-0.31,-0.32,-0.45,5.35,5.35,5.34
73.64,5.60,5.60,0.30,0.30,-0.30,-0.31,-0.45,5.30,5.30,5.29
74.38,5.54,5.54,0.29,0.30,-0.29,-0.31,-0.45,5.25,5.25,5.24
75.12,5.49,5.48,0.30,0.29,-0.28,-0.30,-0.45,5.20,5.20,5.19
75.87,5.42,5.42,0.28,0.28,-0.28,-0.30,-0.45,5.14,5.14,5.14
76.63,5.36,5.36,0.27,0.27,-0.27,-0.29,-0.45,5.09,5.09,5.09
77.40,5.29,5.29,0.26,0.26,-0.27,-0.29,-0.45,5.02,5.03,5.03
78.17,5.24,5.24,0.26,0.26,-0.26,-0.28,-0.45,4.98,4.97,4.98
78.95,5.18,5.18,0.26,0.26,-0.26,-0.28,-0.45,4.92,4.92,4.92
79.74,5.13,5.13,0.26,0.26,-0.26,-0.28,-0.45,4.87,4.86,4.86
80.54,5.07,5.07,0.26,0.26,-0.26,-0.28,-0.45,4.80,4.81,4.81
81.35,5.02,5.02,0.27,0.27,-0.27,-0.28,-0.45,4.75,4.75,4.75
82.16,4.96,4.96,0.27,0.28,-0.27,-0.28,-0.45,4.69,4.69,4.69
82.98,4.91,4.91,0.28,0.28,-0.28,-0.29,-0.45,4.63,4.63,4.63
83.81,4.85,4.85,0.29,0.28,-0.28,-0.29,-0.46,4.57,4.57,4.56
84.65,4.79,4.79,0.29,0.29,-0.29,-0.29,-0.46,4.50,4.50,4.50
85.50,4.73,4.73,0.29,0.29,-0.29,-0.30,-0.46,4.44,4.44,4.44
86.35,4.67,4.67,0.30,0.30,-0.30,-0.30,-0.47,4.37,4.37,4.37
87.22,4.61,4.61,0.30,0.30,-0.30,-0.31,-0.47,4.31,4.31,4.31
88.09,4.55,4.55,0.31,0.31,-0.31,-0.32,-0.48,4.24,4.24,4.24
88.97,4.49,4.49,0.31,0.31,-0.31,-0.33,-0.48,4.18,4.18,4.18
89.86,4.43,4.43,0.32,0.32,-0.32,-0.33,-0.48,4.11,4.11,4.11
90.76,4.37,4.37,0.33,0.33,-0.33,-0.34,-0.49,4.04,4.04,4.04
91.66,4.31,4.31,0.34,0.34,-0.34,-0.35,-0.50,3.97,3.97,3.97
92.58,4.25,4.25,0.35,0.35,-0.35,-0.36,-0.50,3.90,3.90,3.90
93.51,4.19,4.19,0.36,0.36,-0.36,-0.37,-0.51,3.83,3.83,3.83
94.44,4.13,4.13,0.37,0.37,-0.37,-0.38,-0.51,3.76,3.76,3.76
95.39,4.07,4.07,0.38,0.38,-0.38,-0.39,-0.52,3.69,3.69,3.69
96.34,4.01,4.01,0.39,0.39,-0.39,-0.41,-0.53,3.62,3.62,3.62
97.30,3.95,3.95,0.40,0.40,-0.40,-0.42,-0.53,3.55,3.55,3.55
98.28,3.89,3.89,0.41,0.41,-0.41,-0.43,-0.54,3.47,3.48,3.48
99.26,3.83,3.83,0.42,0.43,-0.43,-0.44,-0.55,3.40,3.40,3.40
100.25,3.78,3.78,0.45,0.44,-0.44,-0.46,-0.56,3.34,3.33,3.33
101.25,3.72,3.72,0.46,0.46,-0.46,-0.47,-0.57,3.26,3.26,3.26
102.27,3.66,3.66,0.47,0.47,-0.47,-0.49,-0.58,3.19,3.19,3.19
103.29,3.60,3.60,0.49,0.49,-0.49,-0.50,-0.58,3.11,3.11,3.11
104.32,3.54,3.54,0.50,0.50,-0.50,-0.52,-0.59,3.04,3.04,3.04
105.37,3.49,3.49,0.52,0.52,-0.52,-0.53,-0.60,2.97,2.97,2.97
106.42,3.43,3.43,0.53,0.53,-0.53,-0.54,-0.61,2.90,2.90,2.89
107.48,3.37,3.37,0.55,0.55,-0.55,-0.56,-0.62,2.82,2.82,2.82
108.56,3.31,3.31,0.56,0.56,-0.56,-0.58,-0.63,2.75,2.75,2.75
109.64,3.26,3.25,0.58,0.58,-0.58,-0.59,-0.64,2.68,2.67,2.68
110.74,3.20,3.20,0.60,0.59,-0.60,-0.61,-0.65,2.60,2.60,2.60
111.85,3.14,3.14,0.61,0.61,-0.61,-0.62,-0.66,2.53,2.53,2.53
112.97,3.09,3.09,0.63,0.63,-0.63,-0.64,-0.67,2.46,2.46,2.46
114.10,3.04,3.04,0.65,0.65,-0.65,-0.65,-0.68,2.39,2.39,2.39
115.24,2.99,2.99,0.67,0.67,-0.67,-0.67,-0.69,2.32,2.32,2.32
116.39,2.93,2.93,0.68,0.69,-0.69,-0.68,-0.70,2.24,2.25,2.25
117.55,2.88,2.88,0.70,0.70,-0.71,-0.70,-0.70,2.17,2.17,2.17
118.73,2.83,2.83,0.72,0.72,-0.72,-0.72,-0.71,2.10,2.10,2.10
119.92,2.78,2.78,0.74,0.74,-0.74,-0.73,-0.72,2.04,2.04,2.04
121.12,2.73,2.73,0.76,0.76,-0.76,-0.75,-0.73,1.97,1.97,1.97
122.33,2.68,2.68,0.78,0.78,-0.78,-0.76,-0.74,1.90,1.90,1.90
123.55,2.63,2.63,0.80,0.80,-0.80,-0.78,-0.75,1.83,1.83,1.83
124.79,2.58,2.58,0.82,0.81,-0.82,-0.80,-0.75,1.76,1.76,1.76
126.03,2.53,2.53,0.83,0.83,-0.83,-0.81,-0.76,1.70,1.70,1.70
127.29,2.48,2.48,0.85,0.85,-0.85,-0.83,-0.77,1.63,1.63,1.63
128.57,2.44,2.44,0.87,0.87,-0.87,-0.84,-0.78,1.57,1.57,1.57
129.85,2.39,2.39,0.89,0.89,-0.89,-0.86,-0.78,1.50,1.50,1.50
131.15,2.35,2.35,0.91,0.91,-0.90,-0.87,-0.79,1.44,1.44,1.44
132.46,2.30,2.30,0.92,0.92,-0.92,-0.89,-0.80,1.38,1.38,1.38
133.79,2.26,2.26,0.94,0.94,-0.94,-0.90,-0.81,1.32,1.32,1.32
135.12,2.22,2.21,0.96,0.96,-0.96,-0.92,-0.81,1.26,1.26,1.26
136.48,2.17,2.17,0.97,0.97,-0.98,-0.94,-0.82,1.19,1.20,1.20
137.84,2.13,2.13,0.99,0.99,-0.99,-0.95,-0.83,1.14,1.14,1.14
139.22,2.09,2.09,1.01,1.01,-1.01,-0.97,-0.83,1.08,1.08,1.08
140.61,2.05,2.05,1.02,1.02,-1.02,-0.98,-0.84,1.03,1.03,1.02
142.02,2.01,2.01,1.04,1.04,-1.04,-1.00,-0.85,0.97,0.97,0.97
143.44,1.97,1.97,1.05,1.05,-1.05,-1.01,-0.86,0.92,0.92,0.91
144.87,1.93,1.93,1.07,1.07,-1.07,-1.03,-0.86,0.86,0.86,0.86
146.32,1.89,1.89,1.08,1.08,-1.08,-1.04,-0.87,0.81,0.81,0.81
147.78,1.85,1.85,1.09,1.10,-1.10,-1.05,-0.88,0.75,0.76,0.76
149.26,1.82,1.81,1.11,1.11,-1.11,-1.07,-0.89,0.71,0.71,0.71
150.75,1.78,1.78,1.12,1.12,-1.12,-1.08,-0.90,0.66,0.66,0.66
152.26,1.74,1.74,1.13,1.13,-1.13,-1.10,-0.91,0.61,0.61,0.61
153.78,1.71,1.71,1.15,1.14,-1.15,-1.11,-0.92,0.56,0.56,0.56
155.32,1.67,1.67,1.16,1.16,-1.16,-1.13,-0.93,0.51,0.51,0.51
156.88,1.64,1.64,1.17,1.17,-1.17,-1.14,-0.95,0.47,0.47,0.47
158.44,1.61,1.61,1.18,1.18,-1.19,-1.15,-0.96,0.42,0.42,0.42
160.03,1.58,1.58,1.20,1.20,-1.20,-1.17,-0.97,0.38,0.38,0.38
161.63,1.55,1.55,1.22,1.22,-1.22,-1.18,-0.99,0.33,0.33,0.33
163.24,1.53,1.53,1.24,1.24,-1.23,-1.19,-1.00,0.30,0.29,0.29
164.88,1.50,1.50,1.25,1.25,-1.25,-1.21,-1.02,0.25,0.25,0.25
166.53,1.47,1.47,1.26,1.26,-1.26,-1.22,-1.04,0.21,0.21,0.21
168.19,1.44,1.44,1.27,1.27,-1.27,-1.23,-1.05,0.17,0.17,0.17
169.87,1.41,1.41,1.28,1.28,-1.28,-1.24,-1.07,0.13,0.13,0.13
171.57,1.39,1.38,1.29,1.29,-1.29,-1.26,-1.09,0.10,0.09,0.10
173.29,1.36,1.36,1.30,1.30,-1.30,-1.27,-1.11,0.06,0.06,0.06
175.02,1.33,1.33,1.30,1.31,-1.31,-1.28,-1.13,0.02,0.03,0.03
176.77,1.31,1.31,1.32,1.32,-1.32,-1.29,-1.15,-0.01,-0.01,-0.01
178.54,1.29,1.28,1.33,1.33,-1.33,-1.30,-1.18,-0.04,-0.04,-0.04
180.32,1.26,1.26,1.33,1.34,-1.34,-1.32,-1.20,-0.08,-0.07,-0.07
182.13,1.24,1.24,1.34,1.34,-1.34,-1.33,-1.23,-0.10,-0.10,-0.10
183.95,1.22,1.22,1.35,1.35,-1.35,-1.34,-1.25,-0.13,-0.13,-0.13
185.79,1.20,1.20,1.36,1.36,-1.36,-1.35,-1.28,-0.16,-0.16,-0.16
187.65,1.18,1.18,1.37,1.37,-1.37,-1.36,-1.31,-0.19,-0.19,-0.19
189.52,1.16,1.16,1.38,1.38,-1.38,-1.37,-1.33,-0.22,-0.22,-0.22
191.42,1.14,1.14,1.38,1.38,-1.38,-1.38,-1.36,-0.24,-0.24,-0.24
193.33,1.12,1.12,1.39,1.39,-1.39,-1.39,-1.39,-0.27,-0.27,-0.27
195.27,1.10,1.10,1.40,1.40,-1.39,-1.40,-1.42,-0.30,-0.30,-0.30
197.22,1.08,1.08,1.40,1.40,-1.40,-1.41,-1.45,-0.32,-0.32,-0.32
199.19,1.06,1.06,1.40,1.40,-1.40,-1.42,-1.48,-0.34,-0.34,-0.34
201.18,1.04,1.04,1.41,1.41,-1.40,-1.43,-1.52,-0.36,-0.36,-0.37
203.19,1.02,1.02,1.41,1.41,-1.41,-1.44,-1.55,-0.39,-0.39,-0.39
205.23,1.00,1.00,1.41,1.41,-1.41,-1.44,-1.58,-0.41,-0.41,-0.41
207.28,0.98,0.98,1.41,1.41,-1.42,-1.45,-1.61,-0.44,-0.43,-0.43
209.35,0.97,0.97,1.42,1.42,-1.42,-1.46,-1.64,-0.45,-0.45,-0.45
211.44,0.96,0.96,1.43,1.43,-1.43,-1.47,-1.67,-0.47,-0.47,-0.47
213.56,0.95,0.95,1.44,1.44,-1.44,-1.47,-1.71,-0.49,-0.49,-0.49
215.69,0.95,0.95,1.46,1.45,-1.46,-1.48,-1.74,-0.51,-0.51,-0.51
217.85,0.94,0.94,1.46,1.47,-1.47,-1.49,-1.77,-0.53,-0.53,-0.53
220.03,0.95,0.95,1.49,1.49,-1.49,-1.50,-1.79,-0.54,-0.54,-0.54
222.23,0.95,0.95,1.51,1.51,-1.51,-1.50,-1.82,-0.56,-0.56,-0.56
224.45,0.95,0.95,1.52,1.53,-1.52,-1.51,-1.85,-0.57,-0.57,-0.58
226.70,0.95,0.95,1.54,1.54,-1.54,-1.51,-1.87,-0.59,-0.59,-0.59
228.96,0.95,0.95,1.55,1.55,-1.55,-1.52,-1.90,-0.60,-0.60,-0.61
231.25,0.94,0.94,1.56,1.56,-1.56,-1.52,-1.92,-0.62,-0.62,-0.62
233.57,0.93,0.93,1.56,1.57,-1.57,-1.53,-1.94,-0.64,-0.64,-0.63
235.90,0.93,0.93,1.59,1.58,-1.58,-1.53,-1.95,-0.65,-0.65,-0.66
238.26,0.92,0.92,1.59,1.59,-1.59,-1.54,-1.97,-0.67,-0.67,-0.67
240.64,0.91,0.91,1.59,1.59,-1.59,-1.54,-1.98,-0.68,-0.68,-0.68
243.05,0.90,0.90,1.59,1.59,-1.60,-1.55,-1.99,-0.70,-0.70,-0.70
245.48,0.89,0.89,1.60,1.60,-1.60,-1.55,-2.00,-0.71,-0.71,-0.71
247.93,0.89,0.88,1.61,1.60,-1.61,-1.55,-2.00,-0.72,-0.72,-0.72
250.41,0.88,0.88,1.61,1.61,-1.61,-1.55,-2.00,-0.73,-0.73,-0.73
252.92,0.87,0.87,1.61,1.61,-1.61,-1.56,-2.00,-0.75,-0.74,-0.74
255.45,0.87,0.87,1.62,1.62,-1.62,-1.56,-1.99,-0.75,-0.75,-0.75
258.00,0.87,0.86,1.63,1.62,-1.63,-1.56,-1.99,-0.76,-0.76,-0.76
260.58,0.86,0.86,1.63,1.63,-1.63,-1.56,-1.98,-0.77,-0.77,-0.77
263.19,0.86,0.86,1.64,1.64,-1.64,-1.56,-1.96,-0.78,-0.78,-0.78
265.82,0.86,0.86,1.65,1.64,-1.64,-1.57,-1.95,-0.78,-0.79,-0.79
268.48,0.85,0.85,1.65,1.65,-1.65,-1.57,-1.93,-0.80,-0.80,-0.80
271.16,0.85,0.85,1.65,1.65,-1.65,-1.57,-1.91,-0.80,-0.80,-0.80
273.87,0.84,0.84,1.65,1.65,-1.65,-1.57,-1.89,-0.82,-0.81,-0.81
276.61,0.84,0.84,1.66,1.66,-1.66,-1.57,-1.87,-0.82,-0.82,-0.82
279.38,0.83,0.83,1.66,1.66,-1.66,-1.57,-1.84,-0.83,-0.83,-0.83
282.17,0.83,0.83,1.66,1.66,-1.66,-1.57,-1.82,-0.83,-0.83,-0.83
284.99,0.82,0.82,1.65,1.65,-1.65,-1.56,-1.79,-0.83,-0.83,-0.83
287.84,0.82,0.82,1.65,1.65,-1.65,-1.56,-1.76,-0.83,-0.83,-0.83
290.72,0.81,0.81,1.64,1.64,-1.64,-1.56,-1.73,-0.84,-0.84,-0.83
293.63,0.80,0.80,1.64,1.64,-1.64,-1.56,-1.70,-0.84,-0.83,-0.84
296.57,0.80,0.80,1.64,1.63,-1.63,-1.56,-1.67,-0.83,-0.84,-0.84
299.53,0.79,0.79,1.62,1.62,-1.62,-1.55,-1.64,-0.83,-0.84,-0.83
302.53,0.78,0.78,1.62,1.62,-1.62,-1.55,-1.61,-0.84,-0.84,-0.84
305.55,0.77,0.77,1.60,1.61,-1.61,-1.55,-1.58,-0.84,-0.84,-0.83
308.61,0.77,0.77,1.61,1.60,-1.60,-1.55,-1.55,-0.83,-0.84,-0.84
311.69,0.76,0.76,1.59,1.59,-1.59,-1.54,-1.52,-0.83,-0.84,-0.83
314.81,0.75,0.75,1.59,1.59,-1.59,-1.54,-1.48,-0.84,-0.83,-0.84
317.96,0.74,0.74,1.57,1.58,-1.58,-1.53,-1.45,-0.84,-0.83,-0.83
321.14,0.74,0.73,1.58,1.57,-1.57,-1.53,-1.43,-0.83,-0.83,-0.84
324.35,0.73,0.73,1.56,1.56,-1.56,-1.52,-1.40,-0.83,-0.83,-0.83
327.59,0.72,0.72,1.54,1.55,-1.55,-1.52,-1.37,-0.83,-0.83,-0.83
330.87,0.72,0.72,1.55,1.54,-1.54,-1.51,-1.34,-0.82,-0.83,-0.83
334.18,0.71,0.71,1.53,1.53,-1.53,-1.51,-1.31,-0.82,-0.82,-0.82
337.52,0.70,0.70,1.53,1.52,-1.52,-1.50,-1.29,-0.82,-0.82,-0.83
340.90,0.69,0.69,1.51,1.51,-1.51,-1.49,-1.26,-0.82,-0.82,-0.82
344.30,0.68,0.68,1.49,1.50,-1.50,-1.49,-1.24,-0.82,-0.82,-0.81
347.75,0.68,0.68,1.49,1.48,-1.48,-1.48,-1.21,-0.81,-0.81,-0.81
351.23,0.67,0.67,1.48,1.47,-1.47,-1.47,-1.19,-0.80,-0.80,-0.81
354.74,0.66,0.66,1.45,1.46,-1.46,-1.46,-1.17,-0.80,-0.80,-0.79
