frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,-9.10,-9.10,-12.63,-12.64,6.00,6.12,7.33,-3.10,-3.10,3.53
32.57,-9.07,-9.07,-12.60,-12.60,6.00,6.12,7.32,-3.07,-3.07,3.53
32.89,-9.04,-9.04,-12.57,-12.56,6.00,6.12,7.31,-3.04,-3.04,3.53
33.22,-9.02,-9.02,-12.53,-12.54,6.00,6.11,7.28,-3.02,-3.02,3.51
33.55,-9.02,-9.02,-12.53,-12.53,6.00,6.11,7.25,-3.02,-3.02,3.51
33.89,-9.03,-9.03,-12.53,-12.53,6.00,6.11,7.21,-3.03,-3.03,3.50
34.23,-9.07,-9.07,-12.56,-12.56,6.00,6.11,7.17,-3.07,-3.07,3.49
34.57,-9.13,-9.13,-12.61,-12.61,6.00,6.11,7.11,-3.13,-3.13,3.48
34.92,-9.21,-9.21,-12.68,-12.68,6.00,6.10,7.06,-3.21,-3.21,3.47
35.27,-9.30,-9.30,-12.76,-12.76,6.00,6.10,7.00,-3.30,-3.30,3.46
35.62,-9.39,-9.39,-12.84,-12.84,6.00,6.10,6.94,-3.39,-3.39,3.45
35.97,-9.46,-9.45,-12.90,-12.90,6.00,6.10,6.87,-3.46,-3.45,3.44
36.33,-9.50,-9.50,-12.93,-12.93,6.00,6.10,6.81,-3.50,-3.50,3.43
36.70,-9.53,-9.53,-12.95,-12.95,6.00,6.09,6.74,-3.53,-3.53,3.42
37.06,-9.54,-9.54,-12.95,-12.95,6.00,6.09,6.67,-3.54,-3.54,3.41
37.43,-9.55,-9.56,-12.95,-12.95,6.00,6.09,6.61,-3.55,-3.56,3.40
37.81,-9.56,-9.57,-12.95,-12.95,6.00,6.08,6.54,-3.56,-3.57,3.39
38.19,-9.58,-9.57,-12.95,-12.95,6.00,6.08,6.48,-3.58,-3.57,3.37
38.57,-9.56,-9.56,-12.93,-12.92,6.00,6.08,6.41,-3.56,-3.56,3.37
38.95,-9.52,-9.52,-12.87,-12.87,6.00,6.07,6.35,-3.52,-3.52,3.35
39.34,-9.46,-9.46,-12.80,-12.80,6.00,6.07,6.29,-3.46,-3.46,3.34
39.74,-9.39,-9.39,-12.71,-12.72,6.00,6.07,6.24,-3.39,-3.39,3.32
40.14,-9.33,-9.34,-12.65,-12.65,6.00,6.06,6.19,-3.33,-3.34,3.32
40.54,-9.29,-9.29,-12.59,-12.59,6.00,6.06,6.14,-3.29,-3.29,3.30
40.94,-9.25,-9.25,-12.55,-12.54,6.00,6.06,6.09,-3.25,-3.25,3.30
41.35,-9.20,-9.20,-12.48,-12.48,6.00,6.05,6.05,-3.20,-3.20,3.28
41.76,-9.15,-9.15,-12.42,-12.42,6.00,6.05,6.01,-3.15,-3.15,3.27
42.18,-9.10,-9.10,-12.37,-12.36,6.00,6.04,5.98,-3.10,-3.10,3.27
42.60,-9.06,-9.06,-12.31,-12.32,6.00,6.04,5.95,-3.06,-3.06,3.25
43.03,-9.04,-9.05,-12.28,-12.29,6.00,6.04,5.93,-3.04,-3.05,3.24
43.46,-9.05,-9.05,-12.28,-12.27,6.00,6.03,5.91,-3.05,-3.05,3.23
43.90,-9.07,-9.07,-12.27,-12.27,6.00,6.03,5.89,-3.07,-3.07,3.20
44.33,-9.09,-9.09,-12.27,-12.27,6.00,6.02,5.88,-3.09,-3.09,3.18
44.78,-9.12,-9.12,-12.28,-12.28,6.00,6.01,5.87,-3.12,-3.12,3.16
45.23,-9.15,-9.15,-12.29,-12.29,6.00,6.01,5.87,-3.15,-3.15,3.14
45.68,-9.18,-9.18,-12.31,-12.31,6.00,6.00,5.87,-3.18,-3.18,3.13
46.13,-9.21,-9.21,-12.32,-12.32,6.00,6.00,5.88,-3.21,-3.21,3.11
46.60,-9.23,-9.23,-12.33,-12.33,6.00,5.99,5.89,-3.23,-3.23,3.10
47.06,-9.26,-9.26,-12.34,-12.34,6.00,5.99,5.91,-3.26,-3.26,3.08
47.53,-9.28,-9.28,-12.34,-12.35,6.00,5.98,5.93,-3.28,-3.28,3.06
48.01,-9.31,-9.31,-12.36,-12.35,6.00,5.97,5.95,-3.31,-3.31,3.05
48.49,-9.33,-9.33,-12.35,-12.35,6.00,5.96,5.98,-3.33,-3.33,3.02
48.97,-9.35,-9.35,-12.34,-12.34,6.00,5.96,6.01,-3.35,-3.35,2.99
49.46,-9.38,-9.38,-12.34,-12.33,6.00,5.95,6.04,-3.38,-3.38,2.95
49.96,-9.41,-9.41,-12.33,-12.34,6.00,5.94,6.08,-3.41,-3.41,2.92
50.46,-9.46,-9.46,-12.37,-12.37,6.00,5.93,6.12,-3.46,-3.46,2.91
50.96,-9.52,-9.52,-12.41,-12.40,6.00,5.93,6.16,-3.52,-3.52,2.89
51.47,-9.59,-9.59,-12.45,-12.45,6.00,5.92,6.21,-3.59,-3.59,2.86
51.99,-9.68,-9.68,-12.51,-12.51,6.00,5.91,6.25,-3.68,-3.68,2.83
52.51,-9.77,-9.77,-12.59,-12.58,6.00,5.90,6.30,-3.77,-3.77,2.82
53.03,-9.86,-9.86,-12.65,-12.66,6.00,5.89,6.35,-3.86,-3.86,2.79
53.56,-9.97,-9.97,-12.74,-12.74,6.00,5.88,6.40,-3.97,-3.97,2.77
54.10,-10.08,-10.08,-12.82,-12.82,6.00,5.87,6.45,-4.08,-4.08,2.74
54.64,-10.20,-10.20,-12.92,-12.92,6.00,5.86,6.49,-4.20,-4.20,2.72
55.18,-10.32,-10.32,-13.01,-13.01,6.00,5.85,6.54,-4.32,-4.32,2.69
55.74,-10.45,-10.44,-13.11,-13.11,6.00,5.84,6.59,-4.45,-4.44,2.66
56.29,-10.56,-10.56,-13.21,-13.20,6.00,5.83,6.63,-4.56,-4.56,2.65
56.86,-10.67,-10.67,-13.29,-13.29,6.00,5.82,6.67,-4.67,-4.67,2.62
57.42,-10.77,-10.77,-13.36,-13.36,6.00,5.81,6.71,-4.77,-4.77,2.59
58.00,-10.87,-10.87,-13.44,-13.44,6.00,5.80,6.74,-4.87,-4.87,2.57
58.58,-10.95,-10.96,-13.50,-13.51,6.00,5.78,6.77,-4.95,-4.96,2.55
59.16,-11.04,-11.04,-13.57,-13.57,6.00,5.77,6.79,-5.04,-5.04,2.53
59.76,-11.12,-11.12,-13.63,-13.62,6.00,5.76,6.80,-5.12,-5.12,2.51
60.35,-11.19,-11.19,-13.67,-13.67,6.00,5.75,6.81,-5.19,-5.19,2.48
60.96,-11.25,-11.25,-13.70,-13.70,6.00,5.73,6.82,-5.25,-5.25,2.45
61.57,-11.31,-11.31,-13.72,-13.73,6.00,5.72,6.81,-5.31,-5.31,2.41
62.18,-11.36,-11.36,-13.74,-13.74,6.00,5.71,6.80,-5.36,-5.36,2.38
62.80,-11.39,-11.39,-13.74,-13.74,6.00,5.70,6.79,-5.39,-5.39,2.35
63.43,-11.40,-11.41,-13.72,-13.73,6.00,5.68,6.76,-5.40,-5.41,2.32
64.07,-11.40,-11.39,-13.69,-13.68,6.00,5.67,6.73,-5.40,-5.39,2.29
64.71,-11.34,-11.34,-13.61,-13.61,6.00,5.65,6.69,-5.34,-5.34,2.27
65.35,-11.24,-11.25,-13.48,-13.49,6.00,5.64,6.64,-5.24,-5.25,2.24
66.01,-11.12,-11.10,-13.33,-13.31,6.00,5.63,6.59,-5.12,-5.10,2.21
66.67,-10.91,-10.92,-13.09,-13.10,6.00,5.61,6.53,-4.91,-4.92,2.18
67.33,-10.68,-10.68,-12.83,-12.83,6.00,5.60,6.47,-4.68,-4.68,2.15
68.01,-10.41,-10.40,-12.53,-12.52,6.00,5.58,6.40,-4.41,-4.40,2.12
68.69,-10.08,-10.09,-12.17,-12.17,6.00,5.57,6.33,-4.08,-4.09,2.09
69.37,-9.73,-9.73,-11.78,-11.79,6.00,5.56,6.25,-3.73,-3.73,2.06
70.07,-9.35,-9.34,-11.38,-11.37,6.00,5.54,6.17,-3.35,-3.34,2.02
70.77,-8.93,-8.94,-10.93,-10.93,6.00,5.53,6.08,-2.93,-2.94,2.00
71.48,-8.51,-8.51,-10.48,-10.47,6.00,5.51,6.00,-2.51,-2.51,1.97
72.19,-8.07,-8.07,-10.00,-10.00,6.00,5.50,5.91,-2.07,-2.07,1.93
72.91,-7.63,-7.63,-9.52,-9.53,6.00,5.49,5.82,-1.63,-1.63,1.89
73.64,-7.19,-7.19,-9.05,-9.05,6.00,5.48,5.73,-1.19,-1.19,1.86
74.38,-6.76,-6.76,-8.59,-8.58,6.00,5.46,5.64,-0.76,-0.75,1.83
75.12,-6.33,-6.33,-8.12,-8.13,6.02,5.45,5.56,-0.31,-0.32,1.79
75.87,-5.93,-5.92,-7.69,-7.69,6.03,5.44,5.47,0.10,0.11,1.76
76.63,-5.54,-5.54,-7.27,-7.27,6.03,5.43,5.38,0.49,0.49,1.73
77.40,-5.18,-5.18,-6.88,-6.88,6.01,5.42,5.30,0.83,0.82,1.70
78.17,-4.87,-4.86,-6.53,-6.53,5.96,5.41,5.21,1.09,1.10,1.66
78.95,-4.58,-4.59,-6.22,-6.22,5.90,5.41,5.13,1.32,1.31,1.64
79.74,-4.36,-4.36,-5.96,-5.96,5.82,5.40,5.05,1.46,1.46,1.60
80.54,-4.19,-4.18,-5.76,-5.75,5.73,5.39,4.98,1.54,1.55,1.57
81.35,-4.06,-4.06,-5.60,-5.60,5.65,5.39,4.90,1.59,1.58,1.53
82.16,-3.99,-3.99,-5.49,-5.49,5.58,5.39,4.83,1.59,1.58,1.50
82.98,-3.98,-3.97,-5.45,-5.44,5.53,5.39,4.76,1.55,1.56,1.47
83.81,-4.00,-4.01,-5.43,-5.44,5.52,5.39,4.70,1.52,1.51,1.43
84.65,-4.09,-4.09,-5.48,-5.48,5.54,5.39,4.64,1.45,1.45,1.39
85.50,-4.21,-4.21,-5.57,-5.57,5.61,5.39,4.58,1.40,1.40,1.36
86.35,-4.36,-4.36,-5.68,-5.68,5.70,5.40,4.53,1.34,1.34,1.32
87.22,-4.52,-4.52,-5.80,-5.80,5.79,5.41,4.48,1.27,1.27,1.28
88.09,-4.67,-4.67,-5.91,-5.91,5.86,5.42,4.43,1.19,1.19,1.24
88.97,-4.77,-4.77,-5.98,-5.97,5.88,5.43,4.39,1.11,1.11,1.21
89.86,-4.82,-4.81,-5.99,-5.97,5.86,5.45,4.34,1.04,1.06,1.17
90.76,-4.77,-4.77,-5.89,-5.89,5.79,5.47,4.31,1.02,1.02,1.12
91.66,-4.66,-4.66,-5.74,-5.74,5.67,5.49,4.27,1.02,1.02,1.08
92.58,-4.51,-4.51,-5.54,-5.54,5.53,5.51,4.24,1.02,1.02,1.03
93.51,-4.34,-4.35,-5.34,-5.34,5.37,5.54,4.22,1.03,1.02,1.00
94.44,-4.20,-4.21,-5.15,-5.16,5.22,5.57,4.19,1.02,1.01,0.95
95.39,-4.11,-4.11,-5.02,-5.02,5.09,5.60,4.17,0.98,0.98,0.91
96.34,-4.08,-4.09,-4.93,-4.94,5.01,5.64,4.15,0.93,0.93,0.85
97.30,-4.12,-4.13,-4.93,-4.93,4.99,5.68,4.13,0.87,0.86,0.81
98.28,-4.23,-4.23,-4.99,-4.99,5.04,5.72,4.12,0.81,0.81,0.76
99.26,-4.38,-4.38,-5.10,-5.10,5.14,5.76,4.11,0.76,0.76,0.72
100.25,-4.57,-4.57,-5.24,-5.24,5.28,5.81,4.10,0.71,0.71,0.67
101.25,-4.79,-4.79,-5.42,-5.41,5.43,5.86,4.09,0.64,0.64,0.62
102.27,-5.03,-5.03,-5.61,-5.60,5.59,5.91,4.09,0.56,0.56,0.58
103.29,-5.28,-5.28,-5.80,-5.81,5.73,5.96,4.08,0.45,0.45,0.52
104.32,-5.54,-5.54,-6.03,-6.02,5.85,6.01,4.08,0.31,0.31,0.49
105.37,-5.80,-5.80,-6.24,-6.24,5.94,6.06,4.07,0.14,0.14,0.44
106.42,-6.06,-6.06,-6.45,-6.46,6.00,6.11,4.07,-0.06,-0.06,0.39
107.48,-6.32,-6.32,-6.67,-6.66,6.03,6.15,4.06,-0.29,-0.29,0.35
108.56,-6.57,-6.57,-6.86,-6.86,6.04,6.19,4.06,-0.53,-0.53,0.29
109.64,-6.81,-6.82,-7.06,-7.06,6.03,6.22,4.05,-0.78,-0.78,0.24
110.74,-7.06,-7.06,-7.26,-7.25,6.01,6.24,4.04,-1.05,-1.04,0.20
111.85,-7.30,-7.30,-7.45,-7.45,6.00,6.25,4.04,-1.30,-1.30,0.15
112.97,-7.54,-7.54,-7.63,-7.64,6.00,6.25,4.02,-1.54,-1.54,0.09
114.10,-7.78,-7.78,-7.82,-7.82,6.00,6.24,4.01,-1.78,-1.78,0.04
115.24,-8.00,-8.01,-7.99,-7.99,6.00,6.19,3.99,-2.00,-2.01,-0.01
116.39,-8.19,-8.19,-8.12,-8.13,6.02,6.15,3.97,-2.17,-2.18,-0.07
117.55,-8.34,-8.32,-8.22,-8.20,6.04,6.06,3.94,-2.30,-2.28,-0.12
118.73,-8.37,-8.38,-8.20,-8.21,6.05,5.97,3.91,-2.32,-2.33,-0.17
119.92,-8.34,-8.35,-8.12,-8.13,6.04,5.84,3.87,-2.30,-2.31,-0.22
121.12,-8.24,-8.22,-7.97,-7.95,6.01,5.70,3.83,-2.23,-2.21,-0.27
122.33,-8.00,-8.00,-7.68,-7.68,5.94,5.52,3.78,-2.06,-2.06,-0.32
123.55,-7.69,-7.70,-7.33,-7.33,5.85,5.33,3.73,-1.84,-1.85,-0.36
124.79,-7.33,-7.33,-6.92,-6.92,5.73,5.10,3.67,-1.60,-1.60,-0.42
126.03,-6.93,-6.93,-6.46,-6.47,5.56,4.86,3.61,-1.37,-1.38,-0.47
127.29,-6.51,-6.51,-5.99,-5.99,5.33,4.58,3.53,-1.18,-1.17,-0.52
128.57,-6.06,-6.06,-5.49,-5.49,5.05,4.31,3.46,-1.01,-1.01,-0.58
129.85,-5.60,-5.61,-4.97,-4.98,4.70,3.99,3.37,-0.89,-0.90,-0.62
131.15,-5.15,-5.14,-4.48,-4.47,4.31,3.68,3.29,-0.84,-0.84,-0.67
132.46,-4.67,-4.67,-3.95,-3.95,3.87,3.34,3.19,-0.80,-0.80,-0.72
133.79,-4.18,-4.18,-3.42,-3.42,3.40,3.00,3.09,-0.79,-0.79,-0.76
135.12,-3.68,-3.68,-2.87,-2.88,2.89,2.65,2.98,-0.79,-0.79,-0.81
136.48,-3.18,-3.18,-2.33,-2.33,2.35,2.29,2.88,-0.83,-0.83,-0.85
137.84,-2.67,-2.67,-1.78,-1.77,1.79,1.92,2.76,-0.88,-0.88,-0.89
139.22,-2.17,-2.17,-1.22,-1.23,1.24,1.55,2.64,-0.93,-0.93,-0.95
140.61,-1.70,-1.70,-0.71,-0.71,0.72,1.18,2.52,-0.98,-0.97,-0.99
142.02,-1.25,-1.24,-0.24,-0.23,0.27,0.80,2.39,-0.99,-0.98,-1.01
143.44,-0.84,-0.84,0.21,0.21,-0.14,0.43,2.26,-0.98,-0.98,-1.05
144.87,-0.49,-0.51,0.60,0.58,-0.49,0.05,2.13,-0.98,-0.99,-1.09
146.32,-0.25,-0.25,0.88,0.88,-0.79,-0.32,1.99,-1.04,-1.03,-1.13
147.78,-0.05,-0.06,1.11,1.10,-1.05,-0.69,1.85,-1.10,-1.11,-1.16
149.26,0.08,0.08,1.28,1.28,-1.29,-1.05,1.71,-1.21,-1.21,-1.20
150.75,0.21,0.22,1.46,1.46,-1.52,-1.41,1.57,-1.31,-1.31,-1.25
152.26,0.36,0.38,1.64,1.66,-1.77,-1.75,1.42,-1.41,-1.40,-1.28
153.78,0.61,0.61,1.93,1.93,-2.05,-2.09,1.27,-1.44,-1.44,-1.32
155.32,0.89,0.90,2.25,2.26,-2.35,-2.41,1.13,-1.46,-1.45,-1.36
156.88,1.25,1.25,2.64,2.65,-2.69,-2.73,0.98,-1.44,-1.44,-1.40
158.44,1.61,1.61,3.05,3.05,-3.03,-3.02,0.83,-1.42,-1.43,-1.44
160.03,1.97,1.96,3.45,3.44,-3.39,-3.30,0.68,-1.42,-1.43,-1.48
161.63,2.27,2.27,3.79,3.79,-3.72,-3.56,0.52,-1.45,-1.45,-1.52
163.24,2.53,2.53,4.09,4.09,-4.03,-3.81,0.37,-1.50,-1.50,-1.56
164.88,2.74,2.73,4.33,4.33,-4.29,-4.01,0.22,-1.55,-1.56,-1.59
166.53,2.89,2.90,4.52,4.53,-4.51,-4.22,0.06,-1.62,-1.61,-1.63
168.19,3.01,3.01,4.68,4.68,-4.68,-4.38,-0.09,-1.67,-1.66,-1.67
169.87,3.10,3.09,4.81,4.80,-4.80,-4.54,-0.25,-1.70,-1.71,-1.71
171.57,3.14,3.14,4.89,4.89,-4.89,-4.65,-0.41,-1.75,-1.74,-1.75
173.29,3.16,3.16,4.94,4.94,-4.95,-4.76,-0.56,-1.79,-1.78,-1.78
175.02,3.16,3.15,4.98,4.98,-4.98,-4.83,-0.72,-1.82,-1.83,-1.82
176.77,3.13,3.13,4.99,4.99,-5.00,-4.89,-0.88,-1.87,-1.87,-1.86
178.54,3.09,3.09,5.00,4.99,-5.00,-4.92,-1.04,-1.91,-1.91,-1.91
180.32,3.05,3.05,4.99,4.99,-4.99,-4.95,-1.20,-1.94,-1.94,-1.94
182.13,2.99,2.99,4.96,4.97,-4.97,-4.94,-1.36,-1.98,-1.98,-1.97
183.95,2.93,2.93,4.94,4.94,-4.94,-4.94,-1.52,-2.01,-2.02,-2.01
185.79,2.86,2.86,4.90,4.91,-4.91,-4.91,-1.68,-2.05,-2.05,-2.04
187.65,2.79,2.79,4.88,4.87,-4.88,-4.88,-1.85,-2.09,-2.09,-2.09
189.52,2.72,2.72,4.84,4.84,-4.84,-4.83,-2.01,-2.12,-2.12,-2.12
191.42,2.66,2.66,4.80,4.80,-4.80,-4.79,-2.17,-2.14,-2.15,-2.14
193.33,2.59,2.59,4.76,4.76,-4.76,-4.73,-2.34,-2.17,-2.17,-2.17
195.27,2.51,2.52,4.71,4.72,-4.71,-4.68,-2.50,-2.20,-2.20,-2.20
197.22,2.44,2.44,4.67,4.67,-4.66,-4.62,-2.67,-2.22,-2.22,-2.23
199.19,2.36,2.36,4.63,4.62,-4.61,-4.56,-2.83,-2.25,-2.25,-2.27
201.18,2.27,2.27,4.55,4.56,-4.55,-4.49,-3.00,-2.28,-2.28,-2.28
203.19,2.19,2.19,4.49,4.49,-4.49,-4.43,-3.16,-2.30,-2.30,-2.30
205.23,2.10,2.10,4.43,4.42,-4.43,-4.37,-3.32,-2.33,-2.33,-2.33
207.28,2.03,2.03,4.36,4.37,-4.38,-4.31,-3.48,-2.35,-2.35,-2.33
209.35,1.96,1.96,4.31,4.32,-4.33,-4.25,-3.64,-2.37,-2.37,-2.35
211.44,1.90,1.90,4.28,4.27,-4.28,-4.19,-3.80,-2.38,-2.38,-2.38
213.56,1.85,1.85,4.23,4.23,-4.24,-4.13,-3.96,-2.39,-2.39,-2.38
215.69,1.81,1.81,4.20,4.20,-4.20,-4.08,-4.11,-2.39,-2.40,-2.39
217.85,1.77,1.77,4.17,4.17,-4.17,-4.02,-4.26,-2.40,-2.40,-2.40
220.03,1.73,1.73,4.14,4.14,-4.13,-3.97,-4.40,-2.40,-2.40,-2.41
222.23,1.69,1.69,4.11,4.11,-4.09,-3.92,-4.54,-2.40,-2.41,-2.42
224.45,1.64,1.64,4.05,4.06,-4.05,-3.87,-4.67,-2.41,-2.41,-2.41
226.70,1.60,1.60,4.02,4.01,-4.01,-3.82,-4.80,-2.41,-2.41,-2.42
228.96,1.54,1.54,3.96,3.96,-3.96,-3.77,-4.92,-2.42,-2.41,-2.42
231.25,1.49,1.49,3.90,3.90,-3.90,-3.72,-5.03,-2.41,-2.41,-2.41
233.57,1.43,1.43,3.84,3.84,-3.84,-3.67,-5.13,-2.41,-2.41,-2.41
235.90,1.37,1.37,3.78,3.78,-3.78,-3.62,-5.22,-2.41,-2.41,-2.41
238.26,1.32,1.32,3.73,3.72,-3.72,-3.58,-5.31,-2.40,-2.40,-2.41
240.64,1.26,1.26,3.65,3.65,-3.65,-3.53,-5.37,-2.39,-2.39,-2.39
243.05,1.20,1.20,3.58,3.58,-3.58,-3.48,-5.44,-2.38,-2.38,-2.38
245.48,1.14,1.14,3.51,3.51,-3.51,-3.44,-5.48,-2.37,-2.37,-2.37
247.93,1.08,1.08,3.44,3.44,-3.44,-3.39,-5.52,-2.36,-2.36,-2.36
250.41,1.02,1.02,3.38,3.37,-3.37,-3.34,-5.54,-2.35,-2.35,-2.36
252.92,0.96,0.96,3.30,3.30,-3.30,-3.30,-5.55,-2.34,-2.33,-2.34
255.45,0.91,0.91,3.22,3.22,-3.22,-3.25,-5.55,-2.31,-2.32,-2.31
258.00,0.85,0.85,3.15,3.15,-3.15,-3.20,-5.53,-2.30,-2.30,-2.30
260.58,0.80,0.80,3.09,3.08,-3.08,-3.15,-5.51,-2.28,-2.28,-2.29
263.19,0.75,0.75,3.01,3.02,-3.02,-3.10,-5.47,-2.27,-2.27,-2.26
265.82,0.71,0.71,2.96,2.95,-2.95,-3.05,-5.42,-2.24,-2.25,-2.25
268.48,0.66,0.67,2.89,2.89,-2.90,-3.00,-5.37,-2.24,-2.23,-2.23
271.16,0.63,0.63,2.83,2.83,-2.84,-2.95,-5.30,-2.21,-2.21,-2.20
273.87,0.60,0.60,2.79,2.78,-2.79,-2.90,-5.23,-2.19,-2.19,-2.19
276.61,0.57,0.57,2.73,2.74,-2.74,-2.85,-5.14,-2.17,-2.17,-2.16
279.38,0.55,0.55,2.70,2.69,-2.69,-2.80,-5.05,-2.14,-2.14,-2.15
282.17,0.52,0.52,2.65,2.65,-2.64,-2.75,-4.96,-2.12,-2.12,-2.13
284.99,0.49,0.49,2.60,2.60,-2.58,-2.69,-4.86,-2.09,-2.09,-2.11
287.84,0.46,0.46,2.55,2.55,-2.53,-2.64,-4.75,-2.07,-2.07,-2.09
290.72,0.42,0.42,2.49,2.49,-2.48,-2.59,-4.64,-2.06,-2.05,-2.07
293.63,0.39,0.39,2.44,2.44,-2.43,-2.54,-4.53,-2.04,-2.05,-2.05
296.57,0.36,0.36,2.39,2.39,-2.40,-2.49,-4.42,-2.04,-2.05,-2.03
299.53,0.34,0.34,2.35,2.35,-2.39,-2.43,-4.30,-2.05,-2.05,-2.01
302.53,0.35,0.36,2.34,2.34,-2.40,-2.38,-4.18,-2.05,-2.04,-1.99
305.55,0.40,0.40,2.36,2.37,-2.42,-2.33,-4.07,-2.02,-2.01,-1.96
308.61,0.48,0.49,2.42,2.42,-2.45,-2.28,-3.95,-1.97,-1.96,-1.94
311.69,0.58,0.58,2.50,2.49,-2.48,-2.23,-3.83,-1.90,-1.90,-1.91
314.81,0.67,0.66,2.55,2.55,-2.50,-2.18,-3.71,-1.83,-1.84,-1.88
