frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,9.16,9.16,1.94,1.94,-1.94,-1.39,-1.64,7.22,7.22,7.22
25.39,9.14,9.15,1.93,1.93,-1.93,-1.39,-1.68,7.21,7.22,7.22
25.65,9.13,9.13,1.92,1.91,-1.92,-1.39,-1.73,7.22,7.21,7.22
25.91,9.11,9.12,1.90,1.90,-1.91,-1.39,-1.77,7.21,7.21,7.21
26.16,9.10,9.11,1.89,1.89,-1.90,-1.39,-1.81,7.21,7.21,7.21
26.43,9.10,9.10,1.89,1.89,-1.89,-1.39,-1.85,7.21,7.21,7.21
26.69,9.09,9.10,1.88,1.89,-1.89,-1.38,-1.89,7.21,7.21,7.21
26.96,9.09,9.09,1.89,1.88,-1.88,-1.38,-1.93,7.21,7.21,7.21
27.23,9.08,9.09,1.88,1.88,-1.88,-1.38,-1.97,7.21,7.21,7.21
27.50,9.08,9.08,1.88,1.88,-1.87,-1.38,-2.01,7.21,7.21,7.20
27.77,9.07,9.07,1.87,1.87,-1.87,-1.38,-2.04,7.21,7.21,7.20
28.05,9.06,9.06,1.86,1.86,-1.86,-1.38,-2.08,7.20,7.20,7.20
28.33,9.05,9.05,1.86,1.85,-1.85,-1.38,-2.11,7.20,7.20,7.20
28.62,9.03,9.04,1.84,1.84,-1.84,-1.38,-2.14,7.19,7.20,7.20
28.90,9.02,9.02,1.83,1.83,-1.83,-1.38,-2.17,7.19,7.19,7.19
29.19,9.00,9.01,1.81,1.82,-1.82,-1.38,-2.19,7.19,7.19,7.19
29.48,8.99,8.99,1.80,1.80,-1.81,-1.38,-2.21,7.19,7.19,7.19
29.78,8.98,8.98,1.80,1.79,-1.80,-1.38,-2.23,7.19,7.18,7.19
30.08,8.96,8.97,1.78,1.78,-1.78,-1.38,-2.25,7.18,7.18,7.18
30.38,8.95,8.95,1.77,1.77,-1.77,-1.38,-2.26,7.18,7.18,7.18
30.68,8.94,8.94,1.77,1.76,-1.76,-1.37,-2.27,7.18,7.18,7.18
30.99,8.92,8.92,1.75,1.75,-1.75,-1.37,-2.28,7.18,7.18,7.18
31.30,8.90,8.90,1.73,1.73,-1.73,-1.37,-2.28,7.17,7.17,7.17
31.61,8.88,8.88,1.71,1.71,-1.72,-1.37,-2.28,7.17,7.17,7.17
31.93,8.86,8.86,1.70,1.70,-1.70,-1.37,-2.27,7.17,7.16,7.17
32.24,8.84,8.84,1.68,1.68,-1.68,-1.37,-2.27,7.16,7.16,7.16
32.57,8.82,8.82,1.66,1.66,-1.66,-1.37,-2.25,7.16,7.16,7.16
32.89,8.80,8.80,1.65,1.65,-1.65,-1.37,-2.24,7.16,7.16,7.16
33.22,8.78,8.78,1.63,1.63,-1.63,-1.37,-2.22,7.15,7.15,7.15
33.55,8.76,8.76,1.62,1.62,-1.61,-1.36,-2.20,7.15,7.15,7.15
33.89,8.74,8.74,1.60,1.60,-1.60,-1.36,-2.18,7.14,7.14,7.14
34.23,8.72,8.72,1.58,1.58,-1.59,-1.36,-2.15,7.14,7.14,7.14
34.57,8.70,8.70,1.57,1.57,-1.57,-1.36,-2.12,7.13,7.13,7.14
34.92,8.68,8.69,1.55,1.56,-1.56,-1.36,-2.09,7.12,7.13,7.13
35.27,8.67,8.67,1.55,1.55,-1.55,-1.36,-2.06,7.13,7.13,7.13
35.62,8.66,8.66,1.54,1.54,-1.54,-1.35,-2.03,7.13,7.12,7.12
35.97,8.64,8.64,1.53,1.53,-1.52,-1.35,-1.99,7.12,7.12,7.12
36.33,8.62,8.63,1.51,1.51,-1.51,-1.35,-1.95,7.11,7.12,7.11
36.70,8.60,8.60,1.50,1.50,-1.50,-1.35,-1.91,7.11,7.11,7.11
37.06,8.58,8.58,1.48,1.48,-1.48,-1.34,-1.88,7.10,7.10,7.10
37.43,8.55,8.56,1.46,1.46,-1.47,-1.34,-1.84,7.09,7.09,7.09
37.81,8.53,8.53,1.45,1.45,-1.45,-1.34,-1.80,7.08,7.08,7.09
38.19,8.51,8.52,1.43,1.43,-1.44,-1.34,-1.76,7.07,7.08,7.08
38.57,8.50,8.50,1.43,1.43,-1.43,-1.33,-1.72,7.08,7.07,7.07
38.95,8.48,8.48,1.42,1.42,-1.41,-1.33,-1.68,7.07,7.07,7.07
39.34,8.46,8.47,1.40,1.40,-1.40,-1.33,-1.64,7.06,7.07,7.06
39.74,8.44,8.44,1.39,1.39,-1.39,-1.32,-1.60,7.06,7.06,7.05
40.14,8.42,8.42,1.38,1.37,-1.37,-1.32,-1.56,7.05,7.05,7.05
40.54,8.39,8.39,1.36,1.36,-1.36,-1.32,-1.52,7.04,7.04,7.04
40.94,8.36,8.37,1.33,1.34,-1.34,-1.31,-1.48,7.02,7.03,7.03
41.35,8.34,8.34,1.32,1.32,-1.33,-1.31,-1.45,7.02,7.02,7.02
41.76,8.32,8.32,1.31,1.31,-1.31,-1.30,-1.41,7.02,7.01,7.01
42.18,8.29,8.30,1.29,1.29,-1.29,-1.30,-1.38,7.00,7.01,7.00
42.60,8.27,8.27,1.28,1.28,-1.27,-1.30,-1.34,7.00,7.00,6.99
43.03,8.24,8.24,1.26,1.26,-1.26,-1.29,-1.31,6.99,6.99,6.98
43.46,8.21,8.21,1.24,1.24,-1.24,-1.29,-1.27,6.98,6.98,6.97
43.90,8.18,8.18,1.22,1.22,-1.22,-1.28,-1.24,6.96,6.96,6.96
44.33,8.15,8.15,1.20,1.20,-1.20,-1.27,-1.21,6.95,6.95,6.95
44.78,8.12,8.12,1.18,1.18,-1.18,-1.27,-1.18,6.94,6.94,6.94
45.23,8.09,8.10,1.16,1.17,-1.17,-1.26,-1.15,6.93,6.93,6.93
45.68,8.07,8.07,1.16,1.15,-1.15,-1.26,-1.12,6.92,6.92,6.92
46.13,8.04,8.04,1.14,1.14,-1.14,-1.25,-1.10,6.91,6.91,6.91
46.60,8.01,8.01,1.12,1.12,-1.12,-1.24,-1.07,6.89,6.89,6.89
47.06,7.98,7.99,1.10,1.11,-1.11,-1.24,-1.04,6.87,6.87,6.88
47.53,7.96,7.96,1.10,1.10,-1.10,-1.23,-1.02,6.86,6.86,6.87
48.01,7.94,7.94,1.09,1.09,-1.09,-1.22,-1.00,6.85,6.85,6.85
48.49,7.92,7.92,1.09,1.08,-1.08,-1.21,-0.97,6.84,6.84,6.84
48.97,7.89,7.90,1.07,1.08,-1.07,-1.21,-0.95,6.82,6.83,6.82
49.46,7.87,7.87,1.07,1.07,-1.06,-1.20,-0.93,6.81,6.81,6.81
49.96,7.84,7.84,1.05,1.05,-1.05,-1.19,-0.91,6.79,6.79,6.79
50.46,7.81,7.81,1.04,1.04,-1.04,-1.18,-0.89,6.77,6.77,6.77
50.96,7.78,7.78,1.03,1.03,-1.03,-1.17,-0.87,6.75,6.75,6.76
51.47,7.75,7.75,1.02,1.02,-1.02,-1.16,-0.86,6.74,6.74,6.74
51.99,7.72,7.72,1.01,1.01,-1.01,-1.15,-0.84,6.72,6.72,6.72
52.51,7.69,7.69,1.00,0.99,-1.00,-1.14,-0.82,6.70,6.70,6.70
53.03,7.66,7.66,0.98,0.98,-0.99,-1.13,-0.81,6.68,6.68,6.68
53.56,7.63,7.63,0.98,0.98,-0.98,-1.12,-0.79,6.66,6.66,6.66
54.10,7.60,7.61,0.97,0.97,-0.97,-1.11,-0.78,6.63,6.64,6.64
54.64,7.58,7.58,0.97,0.97,-0.96,-1.10,-0.77,6.62,6.62,6.62
55.18,7.55,7.55,0.96,0.96,-0.96,-1.09,-0.76,6.60,6.60,6.59
55.74,7.52,7.52,0.95,0.96,-0.95,-1.08,-0.75,6.57,6.57,6.57
56.29,7.49,7.49,0.95,0.95,-0.95,-1.07,-0.74,6.55,6.55,6.55
56.86,7.46,7.46,0.94,0.94,-0.94,-1.06,-0.73,6.52,6.52,6.52
57.42,7.43,7.43,0.94,0.94,-0.94,-1.05,-0.72,6.49,6.49,6.49
58.00,7.39,7.40,0.93,0.93,-0.94,-1.03,-0.71,6.46,6.46,6.47
58.58,7.37,7.37,0.93,0.93,-0.93,-1.02,-0.71,6.44,6.44,6.44
59.16,7.34,7.35,0.93,0.93,-0.93,-1.02,-0.70,6.41,6.41,6.41
59.76,7.32,7.32,0.94,0.94,-0.94,-1.01,-0.70,6.39,6.39,6.38
60.35,7.29,7.29,0.94,0.94,-0.94,-1.00,-0.70,6.36,6.36,6.35
60.96,7.26,7.26,0.94,0.94,-0.94,-0.99,-0.69,6.32,6.33,6.32
61.57,7.23,7.23,0.94,0.94,-0.94,-0.98,-0.69,6.29,6.29,6.29
62.18,7.20,7.20,0.94,0.94,-0.94,-0.98,-0.69,6.26,6.26,6.26
62.80,7.17,7.17,0.95,0.94,-0.94,-0.97,-0.69,6.23,6.23,6.23
63.43,7.13,7.13,0.94,0.94,-0.94,-0.97,-0.69,6.19,6.19,6.19
64.07,7.09,7.10,0.94,0.94,-0.94,-0.96,-0.70,6.15,6.16,6.16
64.71,7.06,7.06,0.94,0.94,-0.94,-0.96,-0.70,6.12,6.12,6.12
65.35,7.02,7.02,0.94,0.94,-0.94,-0.96,-0.70,6.08,6.08,6.08
66.01,6.98,6.98,0.94,0.94,-0.94,-0.96,-0.71,6.04,6.04,6.05
66.67,6.94,6.95,0.94,0.94,-0.95,-0.96,-0.72,6.00,6.00,6.01
67.33,6.91,6.91,0.95,0.95,-0.95,-0.96,-0.72,5.96,5.96,5.97
68.01,6.88,6.88,0.96,0.96,-0.96,-0.97,-0.73,5.93,5.93,5.93
68.69,6.85,6.85,0.97,0.97,-0.96,-0.97,-0.74,5.89,5.89,5.88
69.37,6.81,6.81,0.97,0.97,-0.97,-0.98,-0.75,5.85,5.85,5.84
70.07,6.77,6.77,0.98,0.98,-0.97,-0.98,-0.76,5.80,5.80,5.80
70.77,6.73,6.73,0.98,0.98,-0.98,-0.99,-0.77,5.75,5.75,5.75
71.48,6.69,6.69,0.99,0.99,-0.99,-1.00,-0.79,5.71,5.70,5.71
72.19,6.65,6.65,1.00,0.99,-1.00,-1.01,-0.80,5.66,5.66,5.66
72.91,6.60,6.61,0.99,1.00,-1.00,-1.03,-0.81,5.60,5.61,5.61
73.64,6.57,6.57,1.01,1.01,-1.01,-1.04,-0.83,5.56,5.56,5.56
74.38,6.53,6.54,1.02,1.03,-1.03,-1.05,-0.84,5.51,5.51,5.51
75.12,6.50,6.50,1.04,1.04,-1.04,-1.07,-0.86,5.46,5.46,5.46
75.87,6.46,6.46,1.06,1.06,-1.06,-1.09,-0.88,5.41,5.41,5.41
76.63,6.42,6.43,1.07,1.07,-1.07,-1.10,-0.90,5.35,5.35,5.35
77.40,6.39,6.39,1.09,1.09,-1.09,-1.12,-0.92,5.30,5.30,5.30
78.17,6.35,6.35,1.11,1.11,-1.11,-1.14,-0.94,5.25,5.24,5.24
78.95,6.31,6.31,1.13,1.13,-1.13,-1.16,-0.96,5.19,5.19,5.19
79.74,6.27,6.27,1.14,1.14,-1.14,-1.18,-0.98,5.13,5.13,5.13
80.54,6.23,6.23,1.16,1.16,-1.16,-1.19,-1.00,5.08,5.08,5.07
81.35,6.19,6.19,1.18,1.18,-1.18,-1.21,-1.03,5.02,5.02,5.01
82.16,6.14,6.15,1.19,1.19,-1.19,-1.23,-1.05,4.95,4.95,4.95
82.98,6.10,6.10,1.21,1.21,-1.21,-1.26,-1.08,4.89,4.89,4.89
83.81,6.05,6.06,1.22,1.23,-1.24,-1.28,-1.11,4.82,4.82,4.83
84.65,6.02,6.02,1.26,1.25,-1.26,-1.30,-1.13,4.77,4.76,4.77
85.50,5.98,5.99,1.28,1.28,-1.28,-1.32,-1.16,4.70,4.70,4.70
86.35,5.95,5.95,1.31,1.31,-1.31,-1.34,-1.19,4.65,4.64,4.64
87.22,5.91,5.91,1.34,1.34,-1.33,-1.37,-1.22,4.58,4.58,4.57
88.09,5.86,5.87,1.36,1.36,-1.36,-1.39,-1.25,4.50,4.51,4.51
88.97,5.82,5.83,1.38,1.39,-1.39,-1.41,-1.29,4.44,4.44,4.44
89.86,5.79,5.79,1.42,1.41,-1.41,-1.44,-1.32,4.38,4.37,4.37
90.76,5.74,5.75,1.44,1.44,-1.44,-1.46,-1.35,4.30,4.30,4.31
91.66,5.70,5.70,1.47,1.47,-1.47,-1.49,-1.39,4.23,4.23,4.24
92.58,5.66,5.66,1.50,1.50,-1.50,-1.51,-1.43,4.16,4.16,4.17
93.51,5.62,5.63,1.53,1.53,-1.53,-1.54,-1.46,4.09,4.10,4.10
94.44,5.59,5.59,1.57,1.56,-1.56,-1.56,-1.50,4.03,4.03,4.03
95.39,5.55,5.55,1.60,1.60,-1.59,-1.59,-1.54,3.96,3.96,3.96
96.34,5.51,5.51,1.63,1.63,-1.62,-1.62,-1.58,3.89,3.89,3.89
97.30,5.46,5.47,1.65,1.65,-1.65,-1.65,-1.62,3.81,3.81,3.81
98.28,5.42,5.42,1.68,1.68,-1.68,-1.68,-1.66,3.74,3.74,3.74
99.26,5.38,5.38,1.71,1.71,-1.71,-1.71,-1.70,3.67,3.67,3.67
100.25,5.34,5.34,1.75,1.75,-1.74,-1.74,-1.74,3.60,3.60,3.60
101.25,5.30,5.30,1.78,1.78,-1.77,-1.77,-1.79,3.53,3.53,3.53
102.27,5.25,5.26,1.80,1.80,-1.80,-1.80,-1.83,3.45,3.45,3.45
103.29,5.21,5.21,1.83,1.83,-1.83,-1.83,-1.87,3.38,3.38,3.38
104.32,5.16,5.17,1.86,1.86,-1.86,-1.86,-1.91,3.30,3.30,3.31
105.37,5.12,5.12,1.89,1.89,-1.89,-1.89,-1.95,3.23,3.23,3.23
106.42,5.08,5.08,1.92,1.92,-1.92,-1.92,-2.00,3.16,3.16,3.16
107.48,5.04,5.04,1.96,1.96,-1.95,-1.95,-2.04,3.09,3.09,3.09
108.56,5.00,5.00,1.99,1.99,-1.98,-1.98,-2.08,3.02,3.02,3.01
109.64,4.95,4.95,2.01,2.01,-2.01,-2.01,-2.12,2.94,2.94,2.94
110.74,4.90,4.91,2.03,2.04,-2.04,-2.04,-2.15,2.86,2.87,2.87
111.85,4.86,4.86,2.07,2.06,-2.07,-2.07,-2.19,2.80,2.79,2.80
112.97,4.81,4.82,2.09,2.09,-2.10,-2.10,-2.23,2.72,2.72,2.72
114.10,4.77,4.78,2.12,2.12,-2.12,-2.12,-2.26,2.65,2.65,2.65
115.24,4.73,4.73,2.15,2.15,-2.15,-2.14,-2.29,2.58,2.58,2.58
116.39,4.69,4.69,2.18,2.18,-2.17,-2.17,-2.32,2.52,2.52,2.51
117.55,4.64,4.64,2.20,2.20,-2.20,-2.19,-2.35,2.45,2.45,2.44
118.73,4.59,4.59,2.22,2.22,-2.22,-2.21,-2.37,2.37,2.37,2.37
119.92,4.54,4.54,2.24,2.24,-2.24,-2.22,-2.39,2.30,2.30,2.30
121.12,4.49,4.49,2.26,2.26,-2.26,-2.24,-2.41,2.23,2.23,2.23
122.33,4.44,4.44,2.28,2.28,-2.28,-2.25,-2.43,2.16,2.16,2.16
123.55,4.39,4.40,2.30,2.30,-2.31,-2.27,-2.44,2.09,2.09,2.10
124.79,4.35,4.35,2.32,2.32,-2.33,-2.28,-2.45,2.03,2.03,2.03
126.03,4.31,4.31,2.35,2.35,-2.35,-2.29,-2.46,1.96,1.96,1.96
127.29,4.27,4.27,2.38,2.38,-2.37,-2.30,-2.46,1.90,1.90,1.90
128.57,4.23,4.23,2.40,2.40,-2.40,-2.32,-2.46,1.84,1.84,1.83
129.85,4.19,4.19,2.42,2.42,-2.42,-2.33,-2.46,1.78,1.77,1.77
131.15,4.14,4.15,2.44,2.44,-2.44,-2.34,-2.45,1.71,1.71,1.71
132.46,4.10,4.10,2.46,2.46,-2.45,-2.36,-2.44,1.65,1.65,1.64
133.79,4.05,4.05,2.47,2.47,-2.47,-2.37,-2.44,1.59,1.59,1.58
135.12,4.00,4.00,2.48,2.48,-2.48,-2.38,-2.42,1.52,1.52,1.52
136.48,3.95,3.95,2.49,2.49,-2.49,-2.40,-2.41,1.46,1.46,1.46
137.84,3.90,3.90,2.50,2.50,-2.50,-2.42,-2.39,1.40,1.40,1.40
139.22,3.85,3.85,2.51,2.51,-2.51,-2.43,-2.37,1.34,1.34,1.35
140.61,3.80,3.81,2.51,2.52,-2.52,-2.45,-2.35,1.28,1.29,1.29
142.02,3.76,3.76,2.53,2.53,-2.53,-2.47,-2.33,1.24,1.24,1.23
143.44,3.72,3.72,2.54,2.54,-2.54,-2.48,-2.31,1.19,1.18,1.18
144.87,3.67,3.67,2.55,2.55,-2.54,-2.50,-2.29,1.13,1.13,1.13
146.32,3.62,3.62,2.55,2.55,-2.55,-2.52,-2.27,1.08,1.08,1.07
147.78,3.57,3.57,2.55,2.55,-2.55,-2.54,-2.24,1.02,1.02,1.02
149.26,3.52,3.52,2.55,2.55,-2.55,-2.56,-2.22,0.97,0.97,0.97
150.75,3.47,3.47,2.55,2.55,-2.56,-2.58,-2.20,0.92,0.92,0.92
152.26,3.42,3.43,2.55,2.55,-2.56,-2.60,-2.17,0.87,0.87,0.87
153.78,3.38,3.38,2.56,2.56,-2.56,-2.62,-2.15,0.83,0.83,0.83
155.32,3.34,3.34,2.56,2.56,-2.56,-2.63,-2.13,0.78,0.78,0.78
156.88,3.30,3.30,2.57,2.56,-2.56,-2.65,-2.11,0.74,0.74,0.73
158.44,3.25,3.25,2.56,2.56,-2.57,-2.67,-2.09,0.69,0.69,0.69
160.03,3.20,3.21,2.56,2.56,-2.57,-2.69,-2.07,0.63,0.64,0.65
161.63,3.16,3.17,2.57,2.57,-2.57,-2.70,-2.05,0.59,0.60,0.59
163.24,3.13,3.13,2.58,2.58,-2.57,-2.71,-2.03,0.56,0.56,0.55
164.88,3.09,3.09,2.58,2.58,-2.57,-2.73,-2.02,0.52,0.52,0.51
166.53,3.04,3.05,2.57,2.58,-2.57,-2.74,-2.00,0.47,0.48,0.47
168.19,3.00,3.00,2.57,2.57,-2.57,-2.75,-1.99,0.44,0.44,0.44
169.87,2.96,2.96,2.57,2.56,-2.56,-2.75,-1.98,0.40,0.40,0.40
171.57,2.91,2.92,2.55,2.56,-2.56,-2.76,-1.97,0.36,0.36,0.36
173.29,2.87,2.87,2.55,2.55,-2.55,-2.77,-1.96,0.32,0.32,0.33
175.02,2.83,2.83,2.54,2.54,-2.54,-2.77,-1.95,0.29,0.29,0.29
176.77,2.79,2.79,2.54,2.54,-2.54,-2.77,-1.94,0.26,0.26,0.26
178.54,2.75,2.75,2.53,2.53,-2.53,-2.77,-1.94,0.23,0.23,0.23
180.32,2.71,2.71,2.52,2.52,-2.52,-2.76,-1.94,0.19,0.19,0.19
182.13,2.67,2.67,2.51,2.51,-2.51,-2.76,-1.94,0.16,0.16,0.16
183.95,2.63,2.63,2.50,2.50,-2.50,-2.75,-1.94,0.13,0.13,0.13
185.79,2.59,2.59,2.49,2.49,-2.49,-2.74,-1.94,0.10,0.10,0.10
187.65,2.55,2.56,2.48,2.48,-2.48,-2.72,-1.94,0.07,0.07,0.07
189.52,2.52,2.52,2.48,2.47,-2.47,-2.71,-1.95,0.05,0.05,0.05
191.42,2.48,2.48,2.46,2.46,-2.46,-2.69,-1.95,0.03,0.03,0.02
193.33,2.44,2.44,2.45,2.45,-2.44,-2.67,-1.96,0.00,0.00,-0.01
195.27,2.39,2.40,2.42,2.43,-2.42,-2.65,-1.97,-0.03,-0.03,-0.03
197.22,2.35,2.35,2.41,2.41,-2.41,-2.63,-1.98,-0.05,-0.05,-0.05
199.19,2.30,2.31,2.38,2.38,-2.38,-2.61,-1.99,-0.08,-0.08,-0.08
201.18,2.26,2.26,2.36,2.36,-2.36,-2.58,-2.00,-0.10,-0.10,-0.10
203.19,2.21,2.22,2.34,2.34,-2.34,-2.55,-2.01,-0.13,-0.13,-0.12
205.23,2.17,2.17,2.32,2.32,-2.32,-2.52,-2.02,-0.15,-0.15,-0.14
207.28,2.13,2.13,2.30,2.30,-2.30,-2.49,-2.03,-0.17,-0.17,-0.17
209.35,2.09,2.10,2.28,2.28,-2.28,-2.46,-2.05,-0.19,-0.19,-0.19
211.44,2.06,2.06,2.27,2.27,-2.26,-2.42,-2.06,-0.20,-0.20,-0.20
213.56,2.02,2.02,2.25,2.25,-2.24,-2.39,-2.07,-0.22,-0.22,-0.22
215.69,1.98,1.98,2.23,2.23,-2.22,-2.35,-2.09,-0.24,-0.24,-0.24
217.85,1.94,1.94,2.20,2.20,-2.20,-2.31,-2.10,-0.26,-0.26,-0.26
220.03,1.89,1.90,2.17,2.18,-2.18,-2.27,-2.11,-0.29,-0.28,-0.28
222.23,1.86,1.86,2.16,2.15,-2.16,-2.24,-2.12,-0.29,-0.30,-0.29
224.45,1.82,1.82,2.13,2.13,-2.13,-2.20,-2.13,-0.31,-0.31,-0.31
226.70,1.78,1.79,2.11,2.11,-2.11,-2.16,-2.14,-0.33,-0.33,-0.32
228.96,1.74,1.75,2.08,2.09,-2.09,-2.12,-2.15,-0.34,-0.34,-0.34
231.25,1.71,1.71,2.07,2.06,-2.06,-2.08,-2.16,-0.35,-0.35,-0.35
233.57,1.67,1.67,2.04,2.04,-2.04,-2.04,-2.16,-0.36,-0.37,-0.37
235.90,1.62,1.63,2.02,2.01,-2.01,-1.99,-2.16,-0.39,-0.38,-0.39
238.26,1.58,1.58,1.99,1.99,-1.99,-1.95,-2.16,-0.40,-0.40,-0.40
240.64,1.53,1.54,1.95,1.96,-1.96,-1.91,-2.16,-0.43,-0.42,-0.42
243.05,1.50,1.50,1.93,1.93,-1.94,-1.87,-2.15,-0.43,-0.44,-0.43
245.48,1.46,1.47,1.90,1.91,-1.91,-1.83,-2.15,-0.45,-0.45,-0.44
247.93,1.43,1.43,1.89,1.89,-1.89,-1.79,-2.14,-0.46,-0.45,-0.45
250.41,1.40,1.40,1.87,1.87,-1.87,-1.75,-2.12,-0.46,-0.46,-0.46
252.92,1.37,1.37,1.85,1.85,-1.85,-1.71,-2.11,-0.47,-0.47,-0.47
255.45,1.34,1.34,1.83,1.83,-1.82,-1.67,-2.09,-0.48,-0.48,-0.48
258.00,1.31,1.31,1.81,1.81,-1.80,-1.63,-2.07,-0.49,-0.49,-0.49
260.58,1.27,1.28,1.78,1.78,-1.78,-1.59,-2.04,-0.51,-0.50,-0.50
263.19,1.24,1.24,1.76,1.75,-1.75,-1.56,-2.02,-0.51,-0.51,-0.51
265.82,1.20,1.21,1.73,1.73,-1.73,-1.52,-1.99,-0.52,-0.52,-0.52
268.48,1.17,1.17,1.70,1.70,-1.70,-1.48,-1.96,-0.53,-0.53,-0.53
271.16,1.13,1.13,1.67,1.67,-1.67,-1.45,-1.93,-0.54,-0.54,-0.54
273.87,1.09,1.09,1.64,1.64,-1.64,-1.41,-1.89,-0.55,-0.55,-0.55
276.61,1.05,1.06,1.61,1.61,-1.61,-1.38,-1.85,-0.56,-0.56,-0.55
279.38,1.02,1.02,1.59,1.59,-1.59,-1.34,-1.82,-0.56,-0.56,-0.56
282.17,0.99,0.99,1.56,1.56,-1.56,-1.31,-1.77,-0.56,-0.56,-0.57
284.99,0.96,0.96,1.53,1.53,-1.53,-1.27,-1.73,-0.56,-0.56,-0.57
287.84,0.93,0.93,1.50,1.50,-1.50,-1.24,-1.69,-0.57,-0.57,-0.56
290.72,0.90,0.90,1.47,1.47,-1.47,-1.21,-1.65,-0.57,-0.57,-0.57
293.63,0.87,0.87,1.45,1.44,-1.45,-1.18,-1.60,-0.57,-0.57,-0.57
296.57,0.84,0.85,1.41,1.42,-1.42,-1.15,-1.56,-0.57,-0.57,-0.57
299.53,0.82,0.82,1.39,1.39,-1.39,-1.12,-1.51,-0.57,-0.57,-0.57
302.53,0.79,0.79,1.37,1.36,-1.36,-1.09,-1.46,-0.57,-0.57,-0.57
305.55,0.76,0.76,1.33,1.33,-1.33,-1.06,-1.42,-0.57,-0.57,-0.57
308.61,0.73,0.73,1.31,1.30,-1.30,-1.03,-1.37,-0.57,-0.57,-0.57
311.69,0.70,0.70,1.27,1.27,-1.28,-1.00,-1.32,-0.57,-0.57,-0.57
314.81,0.67,0.67,1.25,1.24,-1.25,-0.97,-1.28,-0.57,-0.57,-0.57
317.96,0.64,0.65,1.21,1.22,-1.21,-0.95,-1.23,-0.57,-0.57,-0.57
321.14,0.62,0.62,1.19,1.19,-1.18,-0.92,-1.19,-0.56,-0.56,-0.57
324.35,0.59,0.59,1.16,1.16,-1.15,-0.90,-1.14,-0.56,-0.56,-0.57
327.59,0.56,0.56,1.12,1.12,-1.12,-0.87,-1.10,-0.56,-0.56,-0.56
330.87,0.52,0.53,1.09,1.09,-1.09,-0.85,-1.05,-0.57,-0.56,-0.56
334.18,0.49,0.50,1.05,1.06,-1.06,-0.82,-1.01,-0.57,-0.57,-0.56
337.52,0.47,0.47,1.03,1.03,-1.03,-0.80,-0.96,-0.56,-0.56,-0.56
340.90,0.44,0.45,1.00,1.00,-1.01,-0.77,-0.92,-0.56,-0.56,-0.55
344.30,0.43,0.43,0.98,0.98,-0.98,-0.75,-0.88,-0.54,-0.55,-0.55
347.75,0.41,0.41,0.95,0.96,-0.95,-0.73,-0.83,-0.54,-0.54,-0.54
351.23,0.39,0.39,0.94,0.93,-0.93,-0.71,-0.79,-0.53,-0.53,-0.54
354.74,0.37,0.37,0.90,0.90,-0.90,-0.69,-0.75,-0.53,-0.53,-0.53
358.28,0.34,0.35,0.87,0.87,-0.88,-0.67,-0.71,-0.53,-0.53,-0.53
