frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.81,5.38,5.38,-1.16,-1.16,1.16,1.29,1.43,6.54,6.54,6.54
38.19,5.38,5.38,-1.15,-1.15,1.15,1.28,1.40,6.53,6.53,6.53
38.57,5.38,5.38,-1.14,-1.14,1.14,1.28,1.38,6.53,6.53,6.53
38.95,5.38,5.38,-1.14,-1.14,1.14,1.27,1.35,6.52,6.52,6.52
39.34,5.38,5.38,-1.13,-1.13,1.13,1.27,1.32,6.51,6.51,6.51
39.74,5.37,5.38,-1.13,-1.13,1.12,1.26,1.30,6.50,6.50,6.51
40.14,5.37,5.38,-1.13,-1.12,1.12,1.26,1.27,6.49,6.50,6.50
40.54,5.38,5.38,-1.11,-1.11,1.11,1.25,1.25,6.50,6.49,6.49
40.94,5.38,5.38,-1.10,-1.10,1.11,1.25,1.22,6.49,6.49,6.48
41.35,5.37,5.38,-1.10,-1.10,1.10,1.24,1.20,6.47,6.48,6.47
41.76,5.37,5.37,-1.09,-1.10,1.09,1.24,1.18,6.47,6.47,6.47
42.18,5.36,5.36,-1.09,-1.09,1.09,1.23,1.16,6.45,6.45,6.46
42.60,5.35,5.36,-1.09,-1.09,1.09,1.22,1.13,6.44,6.45,6.45
43.03,5.35,5.35,-1.08,-1.08,1.08,1.22,1.11,6.44,6.44,6.44
43.46,5.35,5.35,-1.07,-1.08,1.08,1.21,1.09,6.44,6.43,6.43
43.90,5.34,5.34,-1.07,-1.07,1.08,1.20,1.08,6.42,6.42,6.42
44.33,5.33,5.33,-1.07,-1.08,1.07,1.20,1.06,6.41,6.40,6.41
44.78,5.31,5.32,-1.08,-1.08,1.07,1.19,1.04,6.38,6.38,6.39
45.23,5.31,5.32,-1.07,-1.07,1.06,1.19,1.03,6.37,6.38,6.38
45.68,5.31,5.32,-1.06,-1.06,1.06,1.18,1.01,6.37,6.37,6.37
46.13,5.32,5.32,-1.04,-1.04,1.05,1.17,1.00,6.37,6.37,6.36
46.60,5.31,5.31,-1.03,-1.03,1.04,1.16,0.98,6.36,6.36,6.35
47.06,5.30,5.30,-1.03,-1.03,1.04,1.16,0.97,6.34,6.34,6.33
47.53,5.27,5.28,-1.05,-1.04,1.03,1.15,0.96,6.31,6.31,6.32
48.01,5.26,5.27,-1.04,-1.04,1.03,1.14,0.95,6.29,6.30,6.30
48.49,5.26,5.26,-1.03,-1.03,1.02,1.13,0.94,6.29,6.29,6.29
48.97,5.26,5.26,-1.01,-1.02,1.02,1.13,0.93,6.28,6.28,6.27
49.46,5.24,5.25,-1.01,-1.01,1.02,1.12,0.92,6.26,6.26,6.26
49.96,5.22,5.23,-1.02,-1.02,1.01,1.11,0.91,6.24,6.24,6.24
50.46,5.21,5.21,-1.01,-1.01,1.01,1.10,0.90,6.23,6.22,6.23
50.96,5.19,5.20,-1.01,-1.01,1.01,1.09,0.89,6.20,6.21,6.21
51.47,5.19,5.19,-1.00,-1.00,1.01,1.08,0.89,6.20,6.20,6.19
51.99,5.17,5.17,-1.00,-1.00,1.01,1.07,0.88,6.18,6.17,6.17
52.51,5.14,5.15,-1.01,-1.00,1.00,1.06,0.87,6.15,6.15,6.15
53.03,5.12,5.13,-1.01,-1.00,1.00,1.05,0.87,6.12,6.13,6.13
53.56,5.11,5.11,-1.00,-1.00,0.99,1.04,0.86,6.11,6.11,6.11
54.10,5.10,5.10,-0.99,-0.99,0.98,1.03,0.85,6.09,6.09,6.09
54.64,5.09,5.09,-0.97,-0.97,0.97,1.02,0.85,6.07,6.07,6.07
55.18,5.08,5.08,-0.96,-0.96,0.96,1.01,0.84,6.04,6.04,6.05
55.74,5.07,5.07,-0.95,-0.95,0.95,1.00,0.84,6.02,6.02,6.02
56.29,5.06,5.07,-0.93,-0.93,0.93,0.99,0.83,5.99,6.00,6.00
56.86,5.06,5.06,-0.91,-0.91,0.91,0.98,0.82,5.98,5.97,5.97
57.42,5.05,5.05,-0.89,-0.89,0.90,0.97,0.81,5.95,5.95,5.95
58.00,5.04,5.05,-0.88,-0.87,0.88,0.96,0.81,5.93,5.93,5.92
58.58,5.03,5.03,-0.86,-0.86,0.87,0.94,0.80,5.90,5.90,5.89
59.16,5.01,5.01,-0.85,-0.86,0.85,0.93,0.79,5.86,5.86,5.87
59.76,4.98,4.99,-0.85,-0.84,0.84,0.92,0.78,5.82,5.83,5.84
60.35,4.97,4.98,-0.83,-0.83,0.83,0.91,0.77,5.80,5.81,5.81
60.96,4.97,4.97,-0.80,-0.81,0.82,0.89,0.76,5.79,5.78,5.78
61.57,4.95,4.95,-0.79,-0.80,0.81,0.88,0.74,5.76,5.75,5.75
62.18,4.91,4.92,-0.80,-0.79,0.80,0.87,0.73,5.71,5.72,5.71
62.80,4.88,4.89,-0.80,-0.79,0.79,0.85,0.72,5.67,5.68,5.68
63.43,4.86,4.86,-0.78,-0.78,0.78,0.84,0.70,5.64,5.64,5.65
64.07,4.84,4.84,-0.77,-0.77,0.77,0.82,0.69,5.61,5.61,5.61
64.71,4.81,4.82,-0.76,-0.76,0.76,0.81,0.67,5.57,5.57,5.57
65.35,4.79,4.79,-0.74,-0.74,0.74,0.79,0.65,5.54,5.54,5.54
66.01,4.77,4.77,-0.72,-0.73,0.73,0.78,0.63,5.50,5.50,5.50
66.67,4.74,4.75,-0.72,-0.71,0.71,0.76,0.61,5.46,5.46,5.46
67.33,4.72,4.72,-0.70,-0.70,0.70,0.75,0.59,5.42,5.42,5.42
68.01,4.70,4.70,-0.67,-0.68,0.68,0.73,0.57,5.38,5.38,5.38
68.69,4.67,4.68,-0.66,-0.66,0.66,0.71,0.55,5.33,5.34,5.34
69.37,4.65,4.65,-0.64,-0.64,0.64,0.70,0.52,5.29,5.29,5.29
70.07,4.62,4.63,-0.63,-0.62,0.62,0.68,0.50,5.25,5.25,5.25
70.77,4.60,4.60,-0.60,-0.60,0.60,0.66,0.48,5.21,5.21,5.20
71.48,4.58,4.58,-0.57,-0.58,0.58,0.64,0.45,5.17,5.16,5.16
72.19,4.54,4.55,-0.57,-0.56,0.57,0.63,0.42,5.11,5.11,5.11
72.91,4.51,4.52,-0.55,-0.55,0.54,0.61,0.40,5.06,5.06,5.06
73.64,4.48,4.48,-0.53,-0.53,0.52,0.59,0.37,5.01,5.01,5.01
74.38,4.46,4.46,-0.50,-0.51,0.50,0.57,0.35,4.97,4.96,4.96
75.12,4.42,4.43,-0.49,-0.48,0.48,0.55,0.32,4.91,4.91,4.91
75.87,4.40,4.40,-0.46,-0.46,0.46,0.53,0.29,4.86,4.86,4.86
76.63,4.37,4.37,-0.43,-0.43,0.44,0.51,0.26,4.81,4.81,4.81
77.40,4.34,4.34,-0.41,-0.41,0.41,0.49,0.24,4.76,4.75,4.75
78.17,4.30,4.31,-0.39,-0.39,0.39,0.47,0.21,4.69,4.70,4.70
78.95,4.27,4.27,-0.37,-0.37,0.37,0.45,0.18,4.64,4.64,4.64
79.74,4.24,4.24,-0.34,-0.34,0.34,0.42,0.15,4.58,4.58,4.58
80.54,4.20,4.21,-0.32,-0.32,0.32,0.40,0.12,4.52,4.52,4.52
81.35,4.17,4.17,-0.29,-0.29,0.29,0.38,0.09,4.47,4.47,4.47
82.16,4.14,4.14,-0.26,-0.27,0.27,0.36,0.06,4.41,4.41,4.41
82.98,4.10,4.11,-0.24,-0.24,0.24,0.33,0.04,4.34,4.35,4.34
83.81,4.07,4.07,-0.21,-0.21,0.21,0.31,0.01,4.29,4.28,4.28
84.65,4.03,4.03,-0.19,-0.19,0.19,0.29,-0.02,4.22,4.22,4.22
85.50,3.99,4.00,-0.16,-0.16,0.16,0.26,-0.05,4.15,4.16,4.16
86.35,3.96,3.96,-0.13,-0.13,0.13,0.24,-0.08,4.09,4.09,4.09
87.22,3.92,3.92,-0.10,-0.10,0.10,0.22,-0.11,4.03,4.03,4.03
88.09,3.88,3.89,-0.08,-0.07,0.07,0.19,-0.14,3.96,3.96,3.96
88.97,3.85,3.85,-0.04,-0.04,0.04,0.17,-0.17,3.90,3.89,3.89
89.86,3.81,3.81,-0.01,-0.01,0.01,0.14,-0.20,3.83,3.83,3.83
90.76,3.77,3.77,0.02,0.02,-0.01,0.11,-0.23,3.76,3.76,3.76
91.66,3.73,3.73,0.04,0.04,-0.04,0.09,-0.26,3.69,3.69,3.69
92.58,3.69,3.69,0.07,0.07,-0.07,0.06,-0.29,3.62,3.62,3.62
93.51,3.65,3.65,0.10,0.10,-0.10,0.04,-0.32,3.55,3.55,3.55
94.44,3.61,3.61,0.13,0.13,-0.13,0.01,-0.35,3.48,3.48,3.48
95.39,3.57,3.57,0.16,0.16,-0.16,-0.02,-0.38,3.41,3.41,3.41
96.34,3.53,3.53,0.19,0.19,-0.20,-0.04,-0.41,3.34,3.34,3.34
97.30,3.49,3.49,0.23,0.23,-0.23,-0.07,-0.44,3.27,3.27,3.27
98.28,3.45,3.45,0.26,0.26,-0.26,-0.10,-0.47,3.20,3.20,3.20
99.26,3.41,3.41,0.29,0.29,-0.29,-0.13,-0.50,3.13,3.12,3.12
100.25,3.36,3.37,0.31,0.32,-0.32,-0.15,-0.53,3.05,3.05,3.05
101.25,3.32,3.32,0.35,0.35,-0.35,-0.18,-0.56,2.98,2.98,2.98
102.27,3.28,3.28,0.38,0.37,-0.38,-0.21,-0.59,2.91,2.90,2.91
103.29,3.23,3.24,0.40,0.41,-0.41,-0.24,-0.62,2.83,2.83,2.83
104.32,3.19,3.19,0.43,0.43,-0.43,-0.26,-0.65,2.76,2.76,2.76
105.37,3.15,3.15,0.47,0.46,-0.46,-0.29,-0.68,2.69,2.69,2.69
106.42,3.10,3.11,0.49,0.49,-0.49,-0.32,-0.71,2.61,2.61,2.61
107.48,3.06,3.06,0.52,0.52,-0.52,-0.35,-0.74,2.54,2.54,2.54
108.56,3.01,3.02,0.55,0.55,-0.55,-0.38,-0.77,2.46,2.47,2.47
109.64,2.97,2.97,0.58,0.58,-0.58,-0.41,-0.80,2.40,2.39,2.39
110.74,2.92,2.93,0.60,0.61,-0.61,-0.43,-0.83,2.32,2.32,2.32
111.85,2.88,2.88,0.63,0.63,-0.63,-0.46,-0.85,2.25,2.25,2.25
112.97,2.84,2.84,0.67,0.66,-0.66,-0.49,-0.88,2.18,2.18,2.18
114.10,2.79,2.80,0.69,0.69,-0.69,-0.52,-0.91,2.10,2.11,2.11
115.24,2.75,2.75,0.72,0.72,-0.72,-0.55,-0.93,2.04,2.03,2.03
116.39,2.70,2.71,0.74,0.74,-0.75,-0.57,-0.96,1.96,1.96,1.96
117.55,2.66,2.67,0.77,0.77,-0.77,-0.60,-0.98,1.89,1.89,1.89
118.73,2.62,2.62,0.80,0.80,-0.80,-0.63,-1.00,1.83,1.83,1.82
119.92,2.58,2.58,0.83,0.83,-0.82,-0.66,-1.02,1.76,1.76,1.75
121.12,2.53,2.53,0.85,0.85,-0.84,-0.69,-1.04,1.69,1.69,1.69
122.33,2.47,2.48,0.86,0.86,-0.86,-0.71,-1.06,1.61,1.62,1.62
123.55,2.43,2.43,0.88,0.88,-0.89,-0.74,-1.08,1.55,1.55,1.55
124.79,2.38,2.38,0.90,0.90,-0.91,-0.77,-1.09,1.48,1.48,1.48
126.03,2.34,2.34,0.93,0.92,-0.93,-0.79,-1.11,1.42,1.41,1.42
127.29,2.29,2.30,0.94,0.95,-0.95,-0.82,-1.12,1.35,1.35,1.35
128.57,2.25,2.25,0.97,0.97,-0.97,-0.85,-1.13,1.29,1.29,1.29
129.85,2.21,2.21,0.99,0.99,-0.99,-0.87,-1.15,1.23,1.23,1.22
131.15,2.16,2.17,1.00,1.01,-1.00,-0.90,-1.16,1.16,1.16,1.16
132.46,2.12,2.12,1.03,1.02,-1.02,-0.93,-1.17,1.10,1.10,1.10
133.79,2.07,2.08,1.04,1.04,-1.04,-0.95,-1.18,1.03,1.03,1.04
135.12,2.03,2.03,1.06,1.06,-1.06,-0.98,-1.18,0.97,0.97,0.98
136.48,1.99,1.99,1.08,1.08,-1.08,-1.00,-1.19,0.92,0.91,0.92
137.84,1.95,1.95,1.10,1.10,-1.10,-1.03,-1.20,0.86,0.86,0.86
139.22,1.91,1.91,1.11,1.11,-1.11,-1.05,-1.20,0.80,0.80,0.80
140.61,1.87,1.87,1.13,1.13,-1.13,-1.07,-1.21,0.75,0.75,0.74
142.02,1.83,1.83,1.15,1.15,-1.14,-1.10,-1.22,0.69,0.69,0.69
143.44,1.79,1.79,1.16,1.16,-1.16,-1.12,-1.22,0.63,0.63,0.63
144.87,1.75,1.75,1.17,1.17,-1.17,-1.15,-1.23,0.58,0.58,0.58
146.32,1.71,1.71,1.19,1.19,-1.19,-1.17,-1.23,0.52,0.53,0.53
147.78,1.67,1.68,1.20,1.20,-1.20,-1.19,-1.24,0.47,0.47,0.48
149.26,1.64,1.64,1.22,1.22,-1.22,-1.21,-1.24,0.43,0.42,0.42
150.75,1.60,1.61,1.23,1.23,-1.23,-1.23,-1.25,0.37,0.38,0.38
152.26,1.57,1.57,1.25,1.25,-1.24,-1.25,-1.26,0.33,0.33,0.33
153.78,1.54,1.54,1.26,1.26,-1.26,-1.27,-1.26,0.28,0.28,0.28
155.32,1.50,1.51,1.27,1.27,-1.27,-1.29,-1.27,0.23,0.23,0.23
156.88,1.47,1.47,1.29,1.29,-1.29,-1.31,-1.28,0.18,0.19,0.19
158.44,1.44,1.44,1.30,1.30,-1.30,-1.33,-1.29,0.14,0.14,0.14
160.03,1.41,1.41,1.31,1.32,-1.32,-1.35,-1.30,0.10,0.10,0.10
161.63,1.38,1.38,1.34,1.33,-1.33,-1.37,-1.31,0.05,0.05,0.05
163.24,1.35,1.35,1.35,1.35,-1.34,-1.39,-1.32,0.01,0.01,0.01
164.88,1.32,1.32,1.36,1.36,-1.36,-1.41,-1.34,-0.03,-0.03,-0.03
166.53,1.29,1.30,1.37,1.37,-1.37,-1.42,-1.35,-0.08,-0.08,-0.07
168.19,1.27,1.27,1.39,1.38,-1.39,-1.44,-1.36,-0.11,-0.12,-0.11
169.87,1.24,1.25,1.39,1.40,-1.40,-1.45,-1.38,-0.15,-0.15,-0.15
171.57,1.22,1.22,1.41,1.41,-1.41,-1.47,-1.40,-0.19,-0.19,-0.19
173.29,1.20,1.20,1.43,1.42,-1.42,-1.48,-1.41,-0.22,-0.22,-0.22
175.02,1.18,1.18,1.44,1.44,-1.44,-1.50,-1.43,-0.25,-0.25,-0.26
176.77,1.16,1.16,1.45,1.45,-1.45,-1.51,-1.45,-0.29,-0.29,-0.29
178.54,1.14,1.14,1.47,1.46,-1.46,-1.52,-1.48,-0.32,-0.32,-0.32
180.32,1.11,1.12,1.47,1.47,-1.48,-1.54,-1.50,-0.36,-0.36,-0.35
182.13,1.10,1.10,1.49,1.49,-1.49,-1.55,-1.52,-0.38,-0.39,-0.38
183.95,1.08,1.08,1.50,1.50,-1.50,-1.56,-1.55,-0.42,-0.42,-0.41
185.79,1.07,1.07,1.52,1.51,-1.51,-1.57,-1.57,-0.44,-0.44,-0.44
187.65,1.05,1.06,1.53,1.53,-1.53,-1.58,-1.60,-0.47,-0.47,-0.47
189.52,1.04,1.04,1.54,1.54,-1.54,-1.59,-1.63,-0.50,-0.50,-0.50
191.42,1.03,1.03,1.56,1.56,-1.56,-1.60,-1.66,-0.53,-0.53,-0.53
193.33,1.02,1.02,1.58,1.58,-1.58,-1.61,-1.69,-0.55,-0.55,-0.55
195.27,1.01,1.01,1.59,1.59,-1.59,-1.62,-1.72,-0.58,-0.58,-0.58
197.22,1.00,1.01,1.61,1.61,-1.61,-1.63,-1.75,-0.60,-0.60,-0.60
199.19,1.00,1.00,1.63,1.62,-1.62,-1.65,-1.78,-0.62,-0.63,-0.63
201.18,0.99,0.99,1.64,1.64,-1.64,-1.66,-1.81,-0.65,-0.65,-0.65
203.19,0.98,0.99,1.65,1.66,-1.66,-1.67,-1.85,-0.68,-0.67,-0.67
205.23,0.98,0.98,1.68,1.68,-1.68,-1.68,-1.88,-0.69,-0.69,-0.69
207.28,0.98,0.98,1.70,1.69,-1.69,-1.70,-1.92,-0.71,-0.71,-0.71
209.35,0.98,0.98,1.72,1.71,-1.71,-1.71,-1.95,-0.73,-0.73,-0.73
211.44,0.97,0.98,1.73,1.73,-1.73,-1.73,-1.98,-0.75,-0.75,-0.75
213.56,0.97,0.97,1.74,1.74,-1.75,-1.74,-2.02,-0.77,-0.77,-0.77
215.69,0.97,0.97,1.76,1.76,-1.77,-1.76,-2.05,-0.79,-0.79,-0.79
217.85,0.97,0.98,1.78,1.78,-1.78,-1.78,-2.08,-0.81,-0.81,-0.81
220.03,0.98,0.98,1.81,1.80,-1.80,-1.80,-2.12,-0.82,-0.82,-0.82
222.23,0.98,0.98,1.82,1.82,-1.82,-1.82,-2.15,-0.84,-0.84,-0.84
224.45,0.98,0.99,1.84,1.84,-1.84,-1.84,-2.18,-0.86,-0.85,-0.86
226.70,0.99,0.99,1.87,1.86,-1.86,-1.86,-2.21,-0.87,-0.87,-0.87
228.96,0.99,1.00,1.88,1.88,-1.88,-1.88,-2.24,-0.89,-0.89,-0.89
231.25,1.00,1.00,1.91,1.90,-1.91,-1.90,-2.26,-0.90,-0.91,-0.90
233.57,1.00,1.01,1.92,1.92,-1.93,-1.93,-2.28,-0.92,-0.92,-0.92
235.90,1.01,1.02,1.95,1.95,-1.95,-1.95,-2.31,-0.94,-0.93,-0.94
238.26,1.02,1.02,1.98,1.97,-1.97,-1.97,-2.33,-0.95,-0.95,-0.95
240.64,1.03,1.03,2.00,2.00,-1.99,-1.99,-2.34,-0.96,-0.96,-0.96
243.05,1.03,1.04,2.01,2.01,-2.01,-2.02,-2.36,-0.98,-0.98,-0.98
245.48,1.04,1.04,2.03,2.03,-2.03,-2.04,-2.37,-0.99,-0.99,-0.99
247.93,1.05,1.05,2.05,2.05,-2.05,-2.06,-2.38,-1.00,-1.00,-1.00
250.41,1.06,1.06,2.07,2.07,-2.07,-2.08,-2.39,-1.01,-1.01,-1.01
252.92,1.07,1.07,2.09,2.09,-2.10,-2.10,-2.39,-1.02,-1.02,-1.02
255.45,1.08,1.08,2.12,2.11,-2.12,-2.12,-2.39,-1.03,-1.03,-1.03
258.00,1.09,1.09,2.13,2.14,-2.14,-2.14,-2.39,-1.04,-1.04,-1.04
260.58,1.10,1.11,2.15,2.16,-2.16,-2.16,-2.39,-1.05,-1.05,-1.05
263.19,1.12,1.12,2.18,2.18,-2.18,-2.18,-2.38,-1.06,-1.06,-1.06
265.82,1.13,1.13,2.20,2.20,-2.20,-2.20,-2.37,-1.07,-1.07,-1.07
268.48,1.14,1.14,2.22,2.22,-2.22,-2.22,-2.36,-1.08,-1.08,-1.08
271.16,1.15,1.15,2.24,2.24,-2.24,-2.23,-2.35,-1.09,-1.09,-1.09
273.87,1.16,1.16,2.26,2.26,-2.26,-2.25,-2.34,-1.10,-1.10,-1.09
276.61,1.17,1.18,2.27,2.28,-2.28,-2.27,-2.32,-1.10,-1.10,-1.10
279.38,1.19,1.19,2.30,2.30,-2.30,-2.28,-2.31,-1.10,-1.11,-1.11
282.17,1.20,1.20,2.32,2.32,-2.31,-2.30,-2.29,-1.11,-1.11,-1.12
284.99,1.21,1.21,2.33,2.33,-2.33,-2.31,-2.27,-1.11,-1.11,-1.11
287.84,1.22,1.23,2.33,2.34,-2.34,-2.33,-2.25,-1.12,-1.11,-1.11
290.72,1.23,1.24,2.35,2.35,-2.35,-2.34,-2.23,-1.12,-1.12,-1.12
293.63,1.25,1.25,2.38,2.36,-2.36,-2.36,-2.21,-1.11,-1.12,-1.12
296.57,1.25,1.26,2.37,2.38,-2.38,-2.37,-2.19,-1.12,-1.12,-1.12
299.53,1.26,1.27,2.38,2.39,-2.39,-2.38,-2.17,-1.12,-1.12,-1.11
302.53,1.28,1.28,2.40,2.39,-2.40,-2.40,-2.15,-1.12,-1.12,-1.12
305.55,1.29,1.29,2.41,2.41,-2.41,-2.41,-2.13,-1.12,-1.12,-1.11
308.61,1.30,1.31,2.42,2.43,-2.42,-2.42,-2.11,-1.12,-1.12,-1.12
311.69,1.32,1.32,2.44,2.44,-2.44,-2.43,-2.09,-1.11,-1.12,-1.11
314.81,1.33,1.33,2.45,2.45,-2.45,-2.44,-2.08,-1.11,-1.11,-1.12
317.96,1.34,1.34,2.46,2.46,-2.46,-2.45,-2.06,-1.11,-1.11,-1.11
321.14,1.35,1.35,2.47,2.47,-2.47,-2.46,-2.04,-1.12,-1.12,-1.12
324.35,1.36,1.36,2.48,2.48,-2.48,-2.47,-2.03,-1.11,-1.11,-1.11
327.59,1.37,1.37,2.48,2.48,-2.49,-2.48,-2.02,-1.11,-1.11,-1.11
330.87,1.38,1.38,2.49,2.49,-2.49,-2.49,-2.01,-1.11,-1.11,-1.11
334.18,1.39,1.39,2.50,2.50,-2.50,-2.50,-2.00,-1.10,-1.11,-1.10
337.52,1.40,1.40,2.51,2.51,-2.50,-2.51,-1.99,-1.10,-1.10,-1.11
340.90,1.40,1.41,2.51,2.51,-2.51,-2.51,-1.98,-1.10,-1.10,-1.10
344.30,1.41,1.41,2.51,2.51,-2.51,-2.52,-1.97,-1.10,-1.10,-1.09
347.75,1.42,1.42,2.51,2.51,-2.52,-2.52,-1.97,-1.09,-1.09,-1.09
351.23,1.43,1.43,2.53,2.52,-2.52,-2.53,-1.97,-1.08,-1.08,-1.09
354.74,1.44,1.44,2.52,2.52,-2.52,-2.53,-1.97,-1.08,-1.08,-1.07
358.28,1.44,1.45,2.52,2.52,-2.52,-2.53,-1.97,-1.08,-1.07,-1.08
361.87,1.45,1.45,2.52,2.52,-2.52,-2.53,-1.97,-1.07,-1.07,-1.07
365.49,1.45,1.46,2.52,2.52,-2.52,-2.53,-1.97,-1.07,-1.07,-1.06
