frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
54.64,8.86,8.86,0.51,0.51,-0.50,-0.53,-0.54,8.36,8.36,8.35
55.18,8.84,8.84,0.51,0.51,-0.50,-0.54,-0.56,8.34,8.33,8.33
55.74,8.81,8.81,0.50,0.51,-0.51,-0.56,-0.57,8.30,8.31,8.31
56.29,8.79,8.79,0.51,0.51,-0.51,-0.57,-0.59,8.28,8.28,8.28
56.86,8.77,8.77,0.51,0.51,-0.51,-0.59,-0.61,8.26,8.26,8.26
57.42,8.75,8.75,0.52,0.51,-0.52,-0.60,-0.62,8.23,8.23,8.23
58.00,8.72,8.72,0.51,0.52,-0.52,-0.62,-0.64,8.20,8.20,8.21
58.58,8.71,8.71,0.53,0.53,-0.53,-0.63,-0.65,8.18,8.18,8.18
59.16,8.69,8.69,0.54,0.54,-0.54,-0.65,-0.67,8.15,8.15,8.15
59.76,8.68,8.68,0.56,0.55,-0.55,-0.66,-0.68,8.13,8.12,8.12
60.35,8.66,8.66,0.57,0.57,-0.56,-0.68,-0.69,8.10,8.10,8.09
60.96,8.64,8.64,0.58,0.58,-0.57,-0.69,-0.71,8.06,8.07,8.06
61.57,8.62,8.62,0.59,0.59,-0.59,-0.71,-0.72,8.03,8.03,8.03
62.18,8.59,8.59,0.59,0.60,-0.60,-0.73,-0.73,7.99,8.00,8.00
62.80,8.57,8.57,0.60,0.61,-0.61,-0.75,-0.75,7.96,7.96,7.96
63.43,8.55,8.54,0.62,0.61,-0.62,-0.76,-0.76,7.93,7.93,7.93
64.07,8.52,8.52,0.62,0.63,-0.62,-0.78,-0.77,7.90,7.90,7.89
64.71,8.49,8.49,0.63,0.63,-0.63,-0.80,-0.79,7.86,7.86,7.86
65.35,8.47,8.47,0.65,0.64,-0.64,-0.82,-0.80,7.83,7.82,7.82
66.01,8.44,8.44,0.66,0.65,-0.65,-0.84,-0.81,7.78,7.78,7.78
66.67,8.41,8.41,0.66,0.67,-0.67,-0.86,-0.82,7.74,7.74,7.74
67.33,8.38,8.38,0.67,0.68,-0.68,-0.88,-0.83,7.70,7.70,7.70
68.01,8.36,8.35,0.70,0.69,-0.69,-0.90,-0.84,7.67,7.66,7.66
68.69,8.33,8.33,0.71,0.71,-0.71,-0.92,-0.86,7.62,7.62,7.62
69.37,8.30,8.30,0.72,0.72,-0.72,-0.94,-0.87,7.58,7.58,7.58
70.07,8.28,8.28,0.74,0.74,-0.74,-0.96,-0.88,7.54,7.54,7.53
70.77,8.25,8.25,0.76,0.76,-0.76,-0.98,-0.89,7.49,7.49,7.49
71.48,8.22,8.22,0.78,0.78,-0.78,-1.00,-0.90,7.44,7.44,7.44
72.19,8.19,8.19,0.79,0.79,-0.79,-1.02,-0.91,7.40,7.40,7.40
72.91,8.16,8.16,0.81,0.81,-0.81,-1.04,-0.93,7.35,7.35,7.35
73.64,8.13,8.13,0.83,0.83,-0.83,-1.06,-0.94,7.30,7.30,7.30
74.38,8.10,8.10,0.85,0.85,-0.85,-1.09,-0.95,7.25,7.25,7.25
75.12,8.07,8.07,0.87,0.87,-0.87,-1.11,-0.97,7.20,7.20,7.20
75.87,8.04,8.04,0.89,0.89,-0.89,-1.13,-0.98,7.15,7.15,7.14
76.63,8.01,8.01,0.92,0.92,-0.91,-1.15,-1.00,7.10,7.09,7.09
77.40,7.97,7.97,0.93,0.93,-0.93,-1.17,-1.01,7.04,7.04,7.04
78.17,7.94,7.94,0.96,0.96,-0.96,-1.20,-1.03,6.98,6.98,6.98
78.95,7.90,7.90,0.97,0.98,-0.98,-1.22,-1.05,6.92,6.92,6.93
79.74,7.87,7.87,1.00,1.00,-1.00,-1.24,-1.07,6.87,6.87,6.87
80.54,7.83,7.83,1.02,1.02,-1.02,-1.26,-1.09,6.80,6.81,6.81
81.35,7.80,7.80,1.05,1.05,-1.05,-1.29,-1.11,6.75,6.75,6.75
82.16,7.77,7.77,1.08,1.08,-1.07,-1.31,-1.13,6.69,6.69,6.69
82.98,7.73,7.73,1.10,1.10,-1.10,-1.33,-1.15,6.63,6.63,6.63
83.81,7.70,7.70,1.13,1.13,-1.13,-1.36,-1.17,6.57,6.57,6.57
84.65,7.66,7.66,1.15,1.16,-1.16,-1.38,-1.20,6.50,6.51,6.50
85.50,7.63,7.63,1.19,1.19,-1.18,-1.40,-1.22,6.45,6.44,6.44
86.35,7.59,7.59,1.21,1.21,-1.21,-1.43,-1.25,6.38,6.38,6.38
87.22,7.55,7.55,1.24,1.24,-1.24,-1.45,-1.27,6.31,6.31,6.31
88.09,7.51,7.51,1.26,1.27,-1.27,-1.47,-1.30,6.24,6.24,6.25
88.97,7.48,7.48,1.30,1.30,-1.30,-1.49,-1.33,6.18,6.18,6.18
89.86,7.44,7.44,1.33,1.33,-1.33,-1.52,-1.36,6.11,6.11,6.11
90.76,7.40,7.40,1.36,1.36,-1.35,-1.54,-1.39,6.04,6.05,6.04
91.66,7.36,7.36,1.38,1.38,-1.38,-1.56,-1.42,5.97,5.98,5.98
92.58,7.32,7.32,1.41,1.41,-1.41,-1.59,-1.45,5.91,5.91,5.91
93.51,7.28,7.28,1.44,1.44,-1.44,-1.61,-1.49,5.84,5.84,5.84
94.44,7.24,7.24,1.47,1.47,-1.47,-1.63,-1.52,5.77,5.77,5.77
95.39,7.20,7.20,1.50,1.50,-1.50,-1.65,-1.56,5.69,5.69,5.70
96.34,7.16,7.16,1.54,1.54,-1.54,-1.68,-1.60,5.62,5.62,5.62
97.30,7.12,7.12,1.57,1.57,-1.57,-1.70,-1.63,5.55,5.55,5.55
98.28,7.08,7.08,1.60,1.60,-1.60,-1.72,-1.67,5.48,5.48,5.48
99.26,7.04,7.04,1.63,1.63,-1.63,-1.74,-1.71,5.41,5.41,5.41
100.25,7.00,7.00,1.66,1.66,-1.66,-1.76,-1.75,5.34,5.34,5.34
101.25,6.96,6.96,1.70,1.70,-1.69,-1.79,-1.79,5.26,5.26,5.26
102.27,6.92,6.92,1.73,1.73,-1.72,-1.81,-1.83,5.19,5.19,5.19
103.29,6.87,6.87,1.75,1.76,-1.75,-1.83,-1.87,5.12,5.12,5.12
104.32,6.83,6.83,1.78,1.78,-1.78,-1.85,-1.91,5.05,5.04,5.04
105.37,6.78,6.78,1.81,1.81,-1.81,-1.87,-1.95,4.97,4.97,4.97
106.42,6.73,6.73,1.83,1.84,-1.84,-1.89,-1.98,4.89,4.90,4.90
107.48,6.69,6.69,1.86,1.86,-1.86,-1.91,-2.02,4.83,4.83,4.83
108.56,6.64,6.64,1.89,1.89,-1.89,-1.93,-2.06,4.75,4.75,4.75
109.64,6.59,6.59,1.91,1.91,-1.91,-1.95,-2.10,4.68,4.68,4.68
110.74,6.54,6.54,1.93,1.93,-1.94,-1.96,-2.13,4.60,4.60,4.61
111.85,6.49,6.49,1.95,1.96,-1.96,-1.98,-2.17,4.53,4.53,4.53
112.97,6.45,6.45,1.99,1.98,-1.98,-2.00,-2.20,4.47,4.46,4.46
114.10,6.40,6.40,2.01,2.01,-2.01,-2.02,-2.23,4.39,4.39,4.39
115.24,6.35,6.35,2.03,2.03,-2.03,-2.03,-2.26,4.32,4.32,4.32
116.39,6.30,6.30,2.05,2.05,-2.05,-2.05,-2.29,4.25,4.25,4.25
117.55,6.25,6.25,2.07,2.07,-2.07,-2.06,-2.31,4.18,4.18,4.18
118.73,6.20,6.20,2.09,2.09,-2.09,-2.08,-2.33,4.11,4.11,4.11
119.92,6.15,6.15,2.11,2.11,-2.11,-2.09,-2.35,4.04,4.04,4.04
121.12,6.09,6.09,2.12,2.12,-2.13,-2.11,-2.37,3.96,3.97,3.97
122.33,6.04,6.04,2.14,2.14,-2.14,-2.12,-2.38,3.89,3.90,3.90
123.55,6.00,6.00,2.16,2.16,-2.16,-2.13,-2.39,3.84,3.83,3.83
124.79,5.95,5.95,2.18,2.18,-2.18,-2.15,-2.40,3.77,3.77,3.77
126.03,5.90,5.90,2.20,2.20,-2.19,-2.16,-2.40,3.71,3.71,3.70
127.29,5.84,5.84,2.20,2.21,-2.20,-2.17,-2.40,3.63,3.64,3.64
128.57,5.79,5.79,2.22,2.21,-2.22,-2.18,-2.40,3.57,3.57,3.57
129.85,5.73,5.73,2.22,2.22,-2.23,-2.19,-2.40,3.50,3.50,3.51
131.15,5.68,5.68,2.23,2.23,-2.24,-2.20,-2.39,3.44,3.44,3.44
132.46,5.63,5.63,2.25,2.24,-2.24,-2.20,-2.38,3.39,3.38,3.38
133.79,5.57,5.57,2.25,2.25,-2.25,-2.21,-2.36,3.32,3.32,3.32
135.12,5.52,5.52,2.26,2.26,-2.25,-2.22,-2.35,3.27,3.26,3.26
136.48,5.46,5.46,2.26,2.26,-2.26,-2.22,-2.33,3.20,3.20,3.20
137.84,5.40,5.40,2.26,2.26,-2.26,-2.23,-2.31,3.14,3.14,3.14
139.22,5.35,5.35,2.26,2.26,-2.26,-2.23,-2.29,3.09,3.08,3.09
140.61,5.29,5.29,2.26,2.26,-2.26,-2.24,-2.27,3.03,3.03,3.03
142.02,5.24,5.24,2.27,2.26,-2.26,-2.24,-2.24,2.98,2.97,2.97
143.44,5.18,5.18,2.26,2.26,-2.26,-2.24,-2.22,2.92,2.92,2.92
144.87,5.13,5.13,2.26,2.26,-2.26,-2.24,-2.19,2.87,2.86,2.86
146.32,5.07,5.07,2.26,2.26,-2.26,-2.25,-2.16,2.81,2.81,2.81
147.78,5.02,5.02,2.26,2.26,-2.26,-2.25,-2.14,2.76,2.76,2.76
149.26,4.97,4.97,2.26,2.26,-2.26,-2.24,-2.11,2.71,2.71,2.71
150.75,4.92,4.92,2.26,2.26,-2.25,-2.24,-2.08,2.67,2.67,2.66
152.26,4.86,4.86,2.25,2.25,-2.24,-2.24,-2.05,2.62,2.62,2.61
153.78,4.81,4.81,2.24,2.24,-2.24,-2.24,-2.03,2.57,2.57,2.56
155.32,4.75,4.75,2.23,2.23,-2.24,-2.23,-2.00,2.51,2.52,2.52
156.88,4.70,4.70,2.23,2.23,-2.24,-2.23,-1.97,2.46,2.46,2.47
158.44,4.66,4.65,2.23,2.23,-2.24,-2.22,-1.95,2.42,2.42,2.43
160.03,4.61,4.62,2.22,2.24,-2.25,-2.22,-1.92,2.36,2.37,2.38
161.63,4.59,4.59,2.26,2.25,-2.26,-2.21,-1.90,2.33,2.33,2.33
163.24,4.56,4.56,2.27,2.27,-2.27,-2.20,-1.88,2.29,2.29,2.29
164.88,4.54,4.54,2.29,2.29,-2.28,-2.19,-1.86,2.26,2.25,2.25
166.53,4.51,4.51,2.30,2.30,-2.29,-2.18,-1.84,2.22,2.22,2.21
168.19,4.48,4.48,2.31,2.31,-2.30,-2.17,-1.82,2.18,2.18,2.17
169.87,4.45,4.45,2.31,2.31,-2.30,-2.16,-1.80,2.14,2.14,2.14
171.57,4.41,4.41,2.31,2.31,-2.30,-2.15,-1.79,2.11,2.11,2.10
173.29,4.36,4.36,2.30,2.30,-2.29,-2.13,-1.77,2.07,2.07,2.06
175.02,4.31,4.31,2.28,2.28,-2.28,-2.12,-1.76,2.03,2.03,2.03
176.77,4.25,4.25,2.25,2.25,-2.26,-2.10,-1.75,1.99,1.99,2.00
178.54,4.19,4.19,2.23,2.23,-2.24,-2.09,-1.74,1.95,1.96,1.96
180.32,4.14,4.14,2.21,2.21,-2.21,-2.07,-1.73,1.93,1.93,1.93
182.13,4.09,4.09,2.19,2.19,-2.19,-2.05,-1.72,1.90,1.90,1.90
183.95,4.04,4.04,2.17,2.17,-2.17,-2.04,-1.71,1.87,1.87,1.87
185.79,3.98,3.99,2.14,2.14,-2.15,-2.02,-1.71,1.83,1.84,1.84
187.65,3.94,3.94,2.13,2.12,-2.12,-2.00,-1.71,1.81,1.81,1.81
189.52,3.89,3.89,2.10,2.10,-2.10,-1.98,-1.70,1.79,1.79,1.79
191.42,3.84,3.84,2.08,2.08,-2.08,-1.96,-1.70,1.76,1.76,1.76
193.33,3.79,3.79,2.06,2.05,-2.05,-1.93,-1.70,1.74,1.74,1.73
195.27,3.73,3.73,2.02,2.03,-2.02,-1.91,-1.70,1.71,1.71,1.71
197.22,3.68,3.68,2.00,1.99,-1.99,-1.89,-1.71,1.69,1.68,1.68
199.19,3.62,3.62,1.96,1.96,-1.96,-1.87,-1.71,1.66,1.66,1.66
201.18,3.56,3.56,1.92,1.93,-1.93,-1.84,-1.71,1.63,1.64,1.64
203.19,3.51,3.51,1.89,1.89,-1.89,-1.82,-1.72,1.62,1.61,1.61
205.23,3.45,3.45,1.86,1.86,-1.86,-1.79,-1.72,1.59,1.59,1.59
207.28,3.40,3.40,1.83,1.82,-1.83,-1.76,-1.73,1.57,1.57,1.57
209.35,3.34,3.34,1.79,1.79,-1.79,-1.73,-1.73,1.55,1.55,1.55
211.44,3.29,3.29,1.76,1.76,-1.76,-1.71,-1.74,1.53,1.53,1.53
213.56,3.24,3.23,1.73,1.72,-1.72,-1.68,-1.74,1.52,1.51,1.51
215.69,3.18,3.18,1.68,1.69,-1.69,-1.65,-1.75,1.49,1.50,1.50
217.85,3.13,3.13,1.65,1.65,-1.65,-1.62,-1.75,1.48,1.48,1.48
220.03,3.08,3.08,1.62,1.61,-1.61,-1.59,-1.76,1.47,1.46,1.46
222.23,3.02,3.02,1.57,1.57,-1.57,-1.56,-1.76,1.45,1.45,1.44
224.45,2.96,2.96,1.53,1.53,-1.53,-1.52,-1.76,1.43,1.43,1.43
226.70,2.90,2.90,1.49,1.49,-1.49,-1.49,-1.76,1.41,1.41,1.41
228.96,2.85,2.84,1.45,1.45,-1.45,-1.46,-1.76,1.40,1.39,1.40
231.25,2.79,2.79,1.41,1.41,-1.41,-1.42,-1.75,1.38,1.38,1.38
233.57,2.73,2.73,1.36,1.37,-1.37,-1.39,-1.75,1.36,1.36,1.37
235.90,2.68,2.68,1.33,1.33,-1.33,-1.36,-1.74,1.35,1.35,1.35
238.26,2.63,2.62,1.30,1.29,-1.29,-1.32,-1.73,1.34,1.34,1.33
240.64,2.57,2.57,1.25,1.25,-1.25,-1.28,-1.72,1.32,1.32,1.32
243.05,2.52,2.52,1.21,1.21,-1.21,-1.25,-1.70,1.31,1.31,1.31
245.48,2.47,2.46,1.17,1.17,-1.17,-1.21,-1.68,1.30,1.30,1.30
247.93,2.41,2.41,1.12,1.13,-1.13,-1.17,-1.66,1.28,1.28,1.29
250.41,2.36,2.36,1.08,1.09,-1.09,-1.14,-1.64,1.27,1.27,1.27
252.92,2.31,2.31,1.05,1.04,-1.04,-1.10,-1.61,1.27,1.26,1.26
255.45,2.26,2.26,1.01,1.00,-1.00,-1.06,-1.58,1.26,1.26,1.25
258.00,2.20,2.20,0.96,0.96,-0.96,-1.02,-1.55,1.24,1.24,1.24
260.58,2.15,2.15,0.91,0.92,-0.92,-0.98,-1.52,1.23,1.23,1.23
263.19,2.10,2.10,0.87,0.87,-0.88,-0.94,-1.48,1.22,1.22,1.23
265.82,2.05,2.05,0.83,0.83,-0.84,-0.90,-1.44,1.21,1.21,1.22
268.48,2.00,2.00,0.79,0.79,-0.79,-0.86,-1.39,1.20,1.20,1.21
271.16,1.95,1.95,0.75,0.75,-0.75,-0.81,-1.35,1.19,1.20,1.20
273.87,1.91,1.91,0.72,0.71,-0.71,-0.77,-1.30,1.20,1.19,1.19
276.61,1.86,1.86,0.68,0.68,-0.67,-0.73,-1.25,1.19,1.19,1.18
279.38,1.81,1.81,0.63,0.63,-0.63,-0.69,-1.20,1.18,1.18,1.18
282.17,1.76,1.76,0.59,0.59,-0.58,-0.64,-1.14,1.18,1.18,1.17
284.99,1.71,1.71,0.54,0.54,-0.54,-0.60,-1.08,1.17,1.17,1.17
287.84,1.66,1.66,0.48,0.49,-0.49,-0.55,-1.03,1.17,1.17,1.18
290.72,1.61,1.61,0.44,0.44,-0.44,-0.51,-0.97,1.17,1.17,1.17
293.63,1.56,1.56,0.40,0.39,-0.39,-0.47,-0.91,1.17,1.17,1.16
296.57,1.51,1.51,0.34,0.34,-0.34,-0.42,-0.84,1.17,1.17,1.17
299.53,1.46,1.46,0.29,0.29,-0.29,-0.37,-0.78,1.17,1.17,1.17
302.53,1.41,1.41,0.24,0.24,-0.24,-0.33,-0.72,1.17,1.17,1.17
305.55,1.36,1.36,0.19,0.19,-0.19,-0.28,-0.65,1.17,1.17,1.17
308.61,1.31,1.31,0.14,0.14,-0.14,-0.24,-0.59,1.17,1.17,1.17
311.69,1.26,1.26,0.09,0.09,-0.09,-0.19,-0.52,1.17,1.17,1.17
314.81,1.21,1.21,0.04,0.04,-0.04,-0.14,-0.45,1.17,1.17,1.17
317.96,1.16,1.16,-0.01,-0.01,0.01,-0.09,-0.39,1.17,1.17,1.17
321.14,1.11,1.11,-0.06,-0.06,0.06,-0.05,-0.32,1.17,1.17,1.17
324.35,1.06,1.06,-0.11,-0.11,0.11,0.00,-0.25,1.17,1.17,1.17
327.59,1.02,1.02,-0.16,-0.16,0.16,0.05,-0.18,1.17,1.17,1.18
330.87,0.97,0.97,-0.21,-0.21,0.20,0.10,-0.11,1.17,1.18,1.17
334.18,0.93,0.93,-0.25,-0.25,0.25,0.15,-0.04,1.18,1.18,1.18
337.52,0.89,0.89,-0.29,-0.29,0.30,0.20,0.03,1.19,1.18,1.18
340.90,0.84,0.84,-0.34,-0.34,0.35,0.25,0.10,1.19,1.19,1.18
344.30,0.80,0.80,-0.39,-0.39,0.40,0.30,0.17,1.19,1.19,1.19
347.75,0.75,0.75,-0.45,-0.45,0.44,0.34,0.24,1.19,1.19,1.20
351.23,0.70,0.70,-0.49,-0.50,0.49,0.39,0.31,1.19,1.20,1.19
354.74,0.66,0.66,-0.55,-0.55,0.54,0.44,0.38,1.20,1.20,1.21
358.28,0.62,0.61,-0.59,-0.60,0.59,0.49,0.45,1.21,1.21,1.21
361.87,0.57,0.57,-0.65,-0.64,0.64,0.55,0.52,1.21,1.21,1.21
365.49,0.53,0.53,-0.69,-0.69,0.69,0.60,0.59,1.22,1.22,1.22
369.14,0.49,0.49,-0.73,-0.74,0.74,0.65,0.66,1.23,1.23,1.22
372.83,0.45,0.45,-0.79,-0.78,0.78,0.70,0.74,1.23,1.23,1.24
376.56,0.41,0.41,-0.83,-0.83,0.83,0.75,0.81,1.24,1.24,1.23
380.33,0.36,0.36,-0.88,-0.88,0.88,0.80,0.88,1.24,1.24,1.24
