frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,5.94,5.94,-1.15,-1.14,1.14,1.18,1.14,7.08,7.08,7.09
48.97,5.94,5.94,-1.13,-1.13,1.12,1.16,1.12,7.06,7.06,7.07
49.46,5.94,5.94,-1.12,-1.11,1.11,1.14,1.11,7.04,7.05,7.05
49.96,5.95,5.95,-1.09,-1.09,1.09,1.12,1.09,7.04,7.04,7.04
50.46,5.96,5.95,-1.06,-1.07,1.07,1.09,1.08,7.03,7.03,7.02
50.96,5.96,5.96,-1.04,-1.05,1.05,1.07,1.06,7.01,7.01,7.00
51.47,5.95,5.95,-1.04,-1.03,1.03,1.05,1.05,6.98,6.99,6.99
51.99,5.95,5.95,-1.02,-1.01,1.01,1.03,1.03,6.96,6.97,6.97
52.51,5.96,5.95,-0.99,-0.99,0.99,1.00,1.02,6.95,6.95,6.95
53.03,5.96,5.96,-0.97,-0.97,0.97,0.98,1.01,6.93,6.93,6.93
53.56,5.95,5.95,-0.96,-0.95,0.95,0.95,0.99,6.90,6.91,6.91
54.10,5.95,5.95,-0.94,-0.94,0.93,0.93,0.98,6.88,6.88,6.89
54.64,5.95,5.95,-0.91,-0.91,0.91,0.90,0.97,6.86,6.86,6.86
55.18,5.96,5.96,-0.88,-0.89,0.89,0.87,0.95,6.85,6.84,6.84
55.74,5.96,5.96,-0.86,-0.86,0.87,0.85,0.94,6.82,6.82,6.82
56.29,5.95,5.95,-0.84,-0.84,0.84,0.82,0.92,6.79,6.80,6.79
56.86,5.95,5.95,-0.82,-0.82,0.82,0.79,0.91,6.77,6.77,6.77
57.42,5.95,5.95,-0.79,-0.80,0.79,0.76,0.89,6.74,6.74,6.74
58.00,5.94,5.95,-0.78,-0.77,0.77,0.73,0.87,6.71,6.71,6.72
58.58,5.95,5.95,-0.74,-0.74,0.75,0.70,0.86,6.69,6.69,6.69
59.16,5.95,5.95,-0.71,-0.71,0.72,0.67,0.84,6.67,6.67,6.66
59.76,5.95,5.94,-0.68,-0.69,0.70,0.64,0.82,6.64,6.64,6.63
60.35,5.93,5.93,-0.67,-0.67,0.67,0.61,0.79,6.60,6.60,6.60
60.96,5.92,5.92,-0.65,-0.65,0.64,0.58,0.77,6.56,6.57,6.57
61.57,5.92,5.92,-0.62,-0.62,0.61,0.54,0.75,6.53,6.53,6.54
62.18,5.93,5.92,-0.58,-0.59,0.58,0.51,0.72,6.51,6.51,6.51
62.80,5.92,5.92,-0.56,-0.55,0.56,0.48,0.69,6.47,6.48,6.48
63.43,5.92,5.92,-0.52,-0.52,0.53,0.44,0.66,6.44,6.45,6.44
64.07,5.92,5.91,-0.49,-0.49,0.49,0.41,0.63,6.41,6.41,6.41
64.71,5.91,5.91,-0.46,-0.46,0.46,0.37,0.60,6.37,6.37,6.37
65.35,5.90,5.90,-0.43,-0.43,0.43,0.33,0.57,6.33,6.33,6.33
66.01,5.90,5.90,-0.40,-0.40,0.40,0.30,0.53,6.29,6.29,6.29
66.67,5.89,5.89,-0.37,-0.36,0.36,0.26,0.50,6.25,6.26,6.26
67.33,5.89,5.89,-0.33,-0.33,0.33,0.22,0.46,6.22,6.22,6.22
68.01,5.88,5.88,-0.30,-0.30,0.30,0.18,0.42,6.17,6.17,6.17
68.69,5.87,5.87,-0.26,-0.26,0.26,0.14,0.38,6.13,6.13,6.13
69.37,5.87,5.87,-0.22,-0.22,0.22,0.10,0.34,6.09,6.09,6.09
70.07,5.86,5.86,-0.19,-0.19,0.19,0.06,0.29,6.05,6.04,6.05
70.77,5.85,5.85,-0.15,-0.15,0.15,0.02,0.25,6.00,6.00,6.00
71.48,5.84,5.84,-0.11,-0.11,0.11,-0.02,0.20,5.95,5.96,5.95
72.19,5.84,5.84,-0.07,-0.07,0.07,-0.06,0.16,5.91,5.91,5.91
72.91,5.83,5.82,-0.03,-0.03,0.03,-0.10,0.11,5.86,5.86,5.86
73.64,5.81,5.81,-0.00,0.00,-0.01,-0.14,0.06,5.80,5.81,5.81
74.38,5.80,5.80,0.04,0.04,-0.05,-0.19,0.01,5.75,5.75,5.76
75.12,5.80,5.79,0.09,0.09,-0.09,-0.23,-0.04,5.71,5.70,5.71
75.87,5.79,5.79,0.13,0.14,-0.14,-0.28,-0.09,5.65,5.65,5.66
76.63,5.78,5.79,0.18,0.19,-0.18,-0.32,-0.14,5.60,5.61,5.60
77.40,5.79,5.78,0.24,0.23,-0.23,-0.37,-0.20,5.56,5.55,5.55
78.17,5.77,5.77,0.28,0.28,-0.27,-0.41,-0.25,5.50,5.50,5.49
78.95,5.75,5.75,0.31,0.32,-0.32,-0.46,-0.31,5.43,5.44,5.44
79.74,5.74,5.74,0.36,0.36,-0.37,-0.50,-0.36,5.37,5.37,5.38
80.54,5.73,5.73,0.41,0.41,-0.41,-0.55,-0.42,5.32,5.32,5.32
81.35,5.72,5.72,0.46,0.46,-0.46,-0.60,-0.47,5.26,5.26,5.26
82.16,5.71,5.71,0.51,0.51,-0.51,-0.64,-0.53,5.20,5.20,5.20
82.98,5.70,5.70,0.56,0.56,-0.55,-0.69,-0.59,5.14,5.14,5.14
83.81,5.68,5.68,0.60,0.61,-0.60,-0.74,-0.65,5.08,5.08,5.08
84.65,5.67,5.67,0.65,0.65,-0.65,-0.79,-0.71,5.01,5.01,5.02
85.50,5.66,5.65,0.71,0.70,-0.71,-0.84,-0.77,4.95,4.95,4.95
86.35,5.64,5.64,0.75,0.76,-0.76,-0.89,-0.83,4.88,4.89,4.89
87.22,5.63,5.63,0.81,0.81,-0.81,-0.94,-0.89,4.82,4.82,4.82
88.09,5.62,5.62,0.86,0.86,-0.86,-0.99,-0.96,4.76,4.76,4.76
88.97,5.60,5.60,0.91,0.91,-0.91,-1.04,-1.02,4.69,4.69,4.69
89.86,5.59,5.59,0.97,0.96,-0.96,-1.09,-1.08,4.62,4.62,4.62
90.76,5.57,5.57,1.01,1.02,-1.02,-1.14,-1.15,4.55,4.55,4.55
91.66,5.56,5.56,1.07,1.07,-1.07,-1.19,-1.22,4.49,4.49,4.49
92.58,5.54,5.54,1.12,1.13,-1.12,-1.24,-1.28,4.41,4.42,4.42
93.51,5.53,5.53,1.18,1.18,-1.18,-1.29,-1.35,4.35,4.35,4.35
94.44,5.51,5.51,1.23,1.23,-1.23,-1.34,-1.42,4.28,4.28,4.28
95.39,5.49,5.49,1.28,1.29,-1.29,-1.39,-1.49,4.20,4.21,4.21
96.34,5.48,5.47,1.34,1.34,-1.34,-1.44,-1.56,4.14,4.13,4.13
97.30,5.46,5.46,1.40,1.40,-1.40,-1.49,-1.62,4.06,4.06,4.06
98.28,5.44,5.44,1.45,1.45,-1.45,-1.54,-1.70,3.99,3.99,3.99
99.26,5.43,5.43,1.51,1.51,-1.51,-1.59,-1.77,3.92,3.92,3.92
100.25,5.41,5.41,1.56,1.56,-1.56,-1.64,-1.84,3.85,3.85,3.85
101.25,5.39,5.39,1.62,1.62,-1.61,-1.69,-1.91,3.77,3.78,3.77
102.27,5.37,5.37,1.67,1.67,-1.67,-1.74,-1.98,3.70,3.70,3.70
103.29,5.35,5.35,1.72,1.72,-1.72,-1.79,-2.05,3.63,3.63,3.63
104.32,5.33,5.33,1.77,1.77,-1.78,-1.84,-2.12,3.55,3.55,3.55
105.37,5.31,5.31,1.83,1.83,-1.83,-1.89,-2.19,3.48,3.48,3.48
106.42,5.29,5.29,1.88,1.88,-1.88,-1.94,-2.26,3.41,3.41,3.41
107.48,5.27,5.27,1.93,1.93,-1.93,-1.98,-2.32,3.34,3.34,3.34
108.56,5.25,5.25,1.99,1.99,-1.99,-2.03,-2.39,3.26,3.26,3.26
109.64,5.23,5.23,2.04,2.04,-2.04,-2.08,-2.45,3.19,3.19,3.19
110.74,5.21,5.21,2.09,2.09,-2.09,-2.13,-2.52,3.12,3.12,3.12
111.85,5.18,5.18,2.13,2.14,-2.14,-2.17,-2.58,3.04,3.04,3.05
112.97,5.16,5.16,2.19,2.19,-2.19,-2.22,-2.63,2.97,2.97,2.97
114.10,5.14,5.14,2.24,2.24,-2.24,-2.26,-2.69,2.90,2.90,2.90
115.24,5.12,5.12,2.29,2.29,-2.28,-2.31,-2.74,2.83,2.83,2.83
116.39,5.09,5.09,2.33,2.33,-2.33,-2.35,-2.79,2.76,2.76,2.76
117.55,5.07,5.07,2.38,2.38,-2.38,-2.39,-2.84,2.69,2.69,2.69
118.73,5.05,5.04,2.43,2.42,-2.42,-2.43,-2.88,2.63,2.62,2.62
119.92,5.01,5.02,2.46,2.47,-2.47,-2.48,-2.92,2.54,2.55,2.55
121.12,4.99,4.99,2.51,2.51,-2.51,-2.52,-2.96,2.48,2.48,2.48
122.33,4.97,4.97,2.56,2.55,-2.56,-2.56,-2.99,2.41,2.41,2.41
123.55,4.95,4.95,2.60,2.60,-2.60,-2.59,-3.02,2.35,2.35,2.35
124.79,4.92,4.92,2.64,2.64,-2.64,-2.63,-3.04,2.28,2.28,2.28
126.03,4.90,4.90,2.69,2.68,-2.68,-2.67,-3.06,2.22,2.21,2.21
127.29,4.87,4.87,2.72,2.72,-2.72,-2.70,-3.07,2.15,2.15,2.15
128.57,4.84,4.84,2.76,2.76,-2.76,-2.74,-3.08,2.08,2.08,2.08
129.85,4.82,4.82,2.80,2.80,-2.80,-2.77,-3.08,2.02,2.02,2.02
131.15,4.79,4.79,2.83,2.83,-2.83,-2.81,-3.09,1.96,1.96,1.96
132.46,4.76,4.76,2.87,2.87,-2.87,-2.84,-3.08,1.89,1.89,1.89
133.79,4.73,4.73,2.90,2.90,-2.90,-2.87,-3.08,1.83,1.83,1.83
135.12,4.70,4.70,2.93,2.93,-2.93,-2.90,-3.07,1.77,1.77,1.77
136.48,4.68,4.68,2.97,2.96,-2.96,-2.93,-3.06,1.72,1.71,1.71
137.84,4.65,4.65,3.00,2.99,-2.99,-2.96,-3.05,1.66,1.66,1.65
139.22,4.61,4.61,3.01,3.02,-3.02,-2.98,-3.03,1.59,1.60,1.60
140.61,4.58,4.58,3.04,3.04,-3.04,-3.01,-3.01,1.54,1.54,1.54
142.02,4.55,4.55,3.07,3.07,-3.07,-3.03,-2.99,1.48,1.48,1.48
143.44,4.52,4.52,3.09,3.09,-3.09,-3.06,-2.97,1.43,1.43,1.43
144.87,4.49,4.49,3.11,3.11,-3.11,-3.08,-2.95,1.38,1.38,1.38
146.32,4.45,4.45,3.13,3.13,-3.13,-3.10,-2.93,1.32,1.32,1.32
147.78,4.42,4.42,3.15,3.15,-3.15,-3.12,-2.91,1.27,1.27,1.27
149.26,4.39,4.39,3.17,3.16,-3.16,-3.14,-2.88,1.23,1.22,1.22
150.75,4.35,4.35,3.18,3.18,-3.18,-3.15,-2.86,1.17,1.17,1.17
152.26,4.31,4.31,3.19,3.19,-3.19,-3.17,-2.84,1.12,1.12,1.12
153.78,4.27,4.27,3.19,3.20,-3.20,-3.19,-2.82,1.07,1.07,1.07
155.32,4.24,4.24,3.21,3.21,-3.21,-3.20,-2.79,1.03,1.03,1.03
156.88,4.21,4.21,3.23,3.22,-3.22,-3.21,-2.77,0.99,0.98,0.98
158.44,4.17,4.17,3.23,3.23,-3.23,-3.22,-2.75,0.94,0.94,0.94
160.03,4.14,4.14,3.24,3.24,-3.24,-3.23,-2.74,0.90,0.89,0.90
161.63,4.10,4.10,3.26,3.26,-3.26,-3.24,-2.72,0.84,0.85,0.84
163.24,4.07,4.07,3.27,3.27,-3.27,-3.25,-2.71,0.80,0.80,0.80
164.88,4.04,4.04,3.28,3.28,-3.28,-3.26,-2.69,0.76,0.76,0.76
166.53,4.01,4.01,3.29,3.29,-3.29,-3.26,-2.68,0.72,0.72,0.72
168.19,3.99,3.99,3.31,3.31,-3.31,-3.27,-2.67,0.68,0.68,0.68
169.87,3.97,3.96,3.32,3.32,-3.32,-3.27,-2.66,0.65,0.65,0.65
171.57,3.94,3.94,3.33,3.33,-3.33,-3.27,-2.66,0.61,0.61,0.61
173.29,3.91,3.91,3.33,3.34,-3.34,-3.27,-2.66,0.57,0.58,0.57
175.02,3.89,3.89,3.35,3.35,-3.35,-3.27,-2.66,0.54,0.54,0.54
176.77,3.86,3.86,3.35,3.35,-3.35,-3.27,-2.66,0.51,0.51,0.51
178.54,3.83,3.83,3.36,3.36,-3.36,-3.27,-2.66,0.47,0.47,0.47
180.32,3.80,3.80,3.36,3.36,-3.36,-3.27,-2.66,0.44,0.44,0.44
182.13,3.77,3.77,3.36,3.36,-3.36,-3.26,-2.67,0.41,0.41,0.41
183.95,3.74,3.74,3.36,3.36,-3.36,-3.26,-2.68,0.38,0.38,0.38
185.79,3.71,3.71,3.36,3.36,-3.36,-3.25,-2.69,0.35,0.35,0.35
187.65,3.68,3.68,3.36,3.35,-3.35,-3.25,-2.71,0.33,0.33,0.32
189.52,3.64,3.64,3.34,3.35,-3.35,-3.24,-2.72,0.29,0.30,0.30
191.42,3.61,3.61,3.34,3.34,-3.34,-3.23,-2.74,0.27,0.27,0.27
193.33,3.57,3.57,3.33,3.33,-3.33,-3.22,-2.76,0.24,0.24,0.24
195.27,3.53,3.53,3.31,3.32,-3.32,-3.21,-2.78,0.21,0.22,0.22
197.22,3.50,3.50,3.31,3.30,-3.30,-3.20,-2.80,0.20,0.19,0.19
199.19,3.46,3.46,3.29,3.29,-3.29,-3.18,-2.82,0.17,0.17,0.17
201.18,3.42,3.42,3.27,3.27,-3.27,-3.17,-2.85,0.15,0.15,0.15
203.19,3.38,3.38,3.25,3.25,-3.25,-3.16,-2.87,0.12,0.12,0.13
205.23,3.34,3.34,3.24,3.24,-3.24,-3.14,-2.90,0.10,0.10,0.10
207.28,3.30,3.30,3.22,3.22,-3.22,-3.12,-2.93,0.08,0.08,0.08
209.35,3.27,3.26,3.21,3.20,-3.20,-3.11,-2.95,0.07,0.06,0.06
211.44,3.22,3.22,3.18,3.18,-3.18,-3.09,-2.98,0.04,0.04,0.04
213.56,3.18,3.18,3.15,3.16,-3.16,-3.07,-3.01,0.02,0.03,0.02
215.69,3.14,3.14,3.13,3.13,-3.13,-3.05,-3.03,0.01,0.01,0.01
217.85,3.10,3.10,3.11,3.11,-3.11,-3.03,-3.06,-0.01,-0.01,-0.01
220.03,3.06,3.06,3.09,3.08,-3.08,-3.01,-3.08,-0.02,-0.03,-0.03
222.23,3.01,3.01,3.05,3.06,-3.06,-2.99,-3.11,-0.05,-0.05,-0.04
224.45,2.97,2.97,3.03,3.03,-3.03,-2.97,-3.13,-0.06,-0.06,-0.06
226.70,2.93,2.93,3.01,3.01,-3.01,-2.95,-3.15,-0.08,-0.08,-0.08
228.96,2.89,2.89,2.98,2.98,-2.98,-2.92,-3.17,-0.09,-0.09,-0.09
231.25,2.85,2.85,2.95,2.95,-2.95,-2.90,-3.18,-0.11,-0.11,-0.11
233.57,2.80,2.80,2.92,2.93,-2.93,-2.88,-3.19,-0.13,-0.12,-0.12
235.90,2.76,2.76,2.90,2.90,-2.90,-2.85,-3.20,-0.14,-0.14,-0.14
238.26,2.72,2.72,2.88,2.87,-2.87,-2.83,-3.21,-0.15,-0.15,-0.16
240.64,2.68,2.68,2.85,2.84,-2.84,-2.80,-3.21,-0.16,-0.16,-0.17
243.05,2.63,2.63,2.81,2.81,-2.81,-2.77,-3.20,-0.18,-0.18,-0.18
245.48,2.58,2.58,2.77,2.78,-2.77,-2.75,-3.20,-0.20,-0.19,-0.19
247.93,2.54,2.54,2.74,2.74,-2.74,-2.72,-3.18,-0.20,-0.21,-0.20
250.41,2.49,2.49,2.70,2.71,-2.71,-2.69,-3.17,-0.22,-0.22,-0.21
252.92,2.45,2.45,2.67,2.68,-2.68,-2.66,-3.15,-0.23,-0.23,-0.23
255.45,2.41,2.41,2.64,2.64,-2.64,-2.63,-3.12,-0.24,-0.24,-0.24
258.00,2.37,2.37,2.61,2.61,-2.62,-2.60,-3.10,-0.25,-0.25,-0.25
260.58,2.33,2.33,2.58,2.59,-2.59,-2.57,-3.06,-0.26,-0.26,-0.25
263.19,2.30,2.30,2.56,2.56,-2.57,-2.54,-3.03,-0.27,-0.27,-0.26
265.82,2.27,2.27,2.54,2.54,-2.54,-2.51,-2.98,-0.27,-0.28,-0.27
268.48,2.24,2.24,2.52,2.52,-2.52,-2.48,-2.94,-0.28,-0.28,-0.28
271.16,2.21,2.21,2.50,2.50,-2.50,-2.45,-2.89,-0.29,-0.29,-0.29
273.87,2.18,2.18,2.48,2.48,-2.48,-2.42,-2.84,-0.30,-0.30,-0.30
276.61,2.15,2.15,2.45,2.46,-2.45,-2.39,-2.79,-0.30,-0.30,-0.31
279.38,2.12,2.12,2.43,2.43,-2.42,-2.36,-2.73,-0.30,-0.31,-0.31
282.17,2.08,2.08,2.40,2.40,-2.39,-2.33,-2.67,-0.31,-0.31,-0.32
284.99,2.04,2.04,2.36,2.36,-2.36,-2.29,-2.61,-0.32,-0.32,-0.32
287.84,2.01,2.01,2.32,2.32,-2.32,-2.26,-2.55,-0.31,-0.32,-0.31
290.72,1.97,1.97,2.29,2.29,-2.29,-2.23,-2.48,-0.32,-0.32,-0.32
293.63,1.93,1.93,2.26,2.25,-2.25,-2.19,-2.42,-0.32,-0.32,-0.33
296.57,1.88,1.88,2.20,2.20,-2.20,-2.16,-2.35,-0.33,-0.33,-0.32
299.53,1.83,1.84,2.15,2.16,-2.16,-2.13,-2.28,-0.33,-0.33,-0.32
302.53,1.80,1.80,2.12,2.12,-2.12,-2.09,-2.21,-0.32,-0.33,-0.32
305.55,1.77,1.76,2.09,2.08,-2.08,-2.06,-2.15,-0.31,-0.32,-0.32
308.61,1.72,1.72,2.04,2.04,-2.04,-2.02,-2.08,-0.32,-0.32,-0.32
311.69,1.68,1.68,2.00,2.00,-2.00,-1.99,-2.01,-0.32,-0.32,-0.32
314.81,1.64,1.64,1.96,1.96,-1.96,-1.95,-1.94,-0.32,-0.32,-0.32
317.96,1.60,1.60,1.92,1.92,-1.92,-1.92,-1.87,-0.32,-0.32,-0.32
321.14,1.56,1.56,1.88,1.87,-1.87,-1.88,-1.80,-0.31,-0.32,-0.32
324.35,1.51,1.51,1.83,1.83,-1.83,-1.85,-1.74,-0.32,-0.32,-0.32
327.59,1.47,1.47,1.78,1.78,-1.79,-1.81,-1.67,-0.32,-0.32,-0.31
330.87,1.43,1.43,1.74,1.74,-1.74,-1.78,-1.60,-0.31,-0.32,-0.31
334.18,1.39,1.39,1.70,1.70,-1.70,-1.74,-1.54,-0.31,-0.31,-0.31
337.52,1.35,1.35,1.66,1.66,-1.66,-1.70,-1.47,-0.31,-0.31,-0.31
340.90,1.31,1.31,1.61,1.61,-1.61,-1.67,-1.41,-0.30,-0.30,-0.31
344.30,1.27,1.27,1.57,1.57,-1.57,-1.63,-1.35,-0.30,-0.30,-0.30
347.75,1.23,1.23,1.52,1.52,-1.52,-1.59,-1.29,-0.29,-0.29,-0.29
351.23,1.18,1.19,1.47,1.47,-1.47,-1.55,-1.23,-0.30,-0.29,-0.30
354.74,1.15,1.14,1.43,1.43,-1.43,-1.52,-1.17,-0.28,-0.28,-0.28
358.28,1.10,1.10,1.38,1.38,-1.38,-1.48,-1.11,-0.28,-0.28,-0.28
361.87,1.06,1.06,1.33,1.34,-1.34,-1.44,-1.05,-0.28,-0.27,-0.27
365.49,1.02,1.02,1.29,1.29,-1.29,-1.40,-0.99,-0.27,-0.27,-0.27
369.14,0.98,0.98,1.25,1.24,-1.25,-1.36,-0.94,-0.27,-0.27,-0.27
