frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.55,5.98,5.98,4.75,4.75,-4.76,-4.63,-6.20,1.23,1.23,1.24
33.89,5.94,5.95,4.72,4.72,-4.73,-4.60,-6.13,1.22,1.22,1.22
34.23,5.91,5.91,4.69,4.69,-4.70,-4.56,-6.04,1.22,1.21,1.22
34.57,5.87,5.88,4.67,4.67,-4.66,-4.52,-5.95,1.21,1.21,1.21
34.92,5.83,5.84,4.64,4.64,-4.63,-4.48,-5.86,1.20,1.21,1.20
35.27,5.80,5.79,4.60,4.60,-4.60,-4.44,-5.75,1.20,1.20,1.19
35.62,5.74,5.74,4.57,4.56,-4.56,-4.40,-5.65,1.19,1.19,1.18
35.97,5.68,5.69,4.52,4.52,-4.51,-4.36,-5.53,1.17,1.17,1.16
36.33,5.62,5.63,4.46,4.47,-4.47,-4.32,-5.42,1.15,1.16,1.16
36.70,5.56,5.56,4.42,4.42,-4.42,-4.27,-5.31,1.14,1.14,1.15
37.06,5.50,5.50,4.37,4.37,-4.38,-4.23,-5.19,1.13,1.13,1.13
37.43,5.44,5.45,4.32,4.32,-4.33,-4.18,-5.07,1.12,1.12,1.13
37.81,5.39,5.39,4.28,4.28,-4.28,-4.14,-4.95,1.12,1.11,1.11
38.19,5.33,5.34,4.23,4.23,-4.23,-4.09,-4.83,1.11,1.11,1.10
38.57,5.27,5.28,4.18,4.18,-4.18,-4.05,-4.71,1.10,1.10,1.10
38.95,5.21,5.21,4.13,4.13,-4.13,-4.00,-4.59,1.08,1.08,1.08
39.34,5.14,5.15,4.08,4.08,-4.08,-3.95,-4.47,1.06,1.07,1.07
39.74,5.07,5.08,4.02,4.03,-4.03,-3.91,-4.36,1.05,1.05,1.05
40.14,5.02,5.01,3.97,3.97,-3.97,-3.86,-4.24,1.04,1.04,1.04
40.54,4.95,4.95,3.92,3.92,-3.92,-3.81,-4.13,1.03,1.03,1.03
40.94,4.88,4.88,3.86,3.86,-3.86,-3.76,-4.02,1.03,1.02,1.02
41.35,4.81,4.81,3.81,3.80,-3.80,-3.71,-3.91,1.01,1.01,1.01
41.76,4.74,4.74,3.74,3.74,-3.74,-3.66,-3.80,1.00,1.00,1.00
42.18,4.67,4.67,3.68,3.68,-3.69,-3.60,-3.70,0.99,0.99,0.99
42.60,4.60,4.60,3.63,3.62,-3.63,-3.55,-3.59,0.98,0.98,0.98
43.03,4.53,4.53,3.56,3.57,-3.57,-3.50,-3.49,0.96,0.96,0.97
43.46,4.46,4.46,3.51,3.51,-3.51,-3.45,-3.39,0.95,0.95,0.95
43.90,4.39,4.39,3.46,3.46,-3.46,-3.39,-3.30,0.93,0.93,0.93
44.33,4.31,4.31,3.41,3.40,-3.40,-3.34,-3.20,0.91,0.91,0.91
44.78,4.23,4.23,3.34,3.35,-3.34,-3.28,-3.11,0.89,0.89,0.89
45.23,4.16,4.16,3.28,3.28,-3.28,-3.22,-3.02,0.87,0.87,0.87
45.68,4.07,4.07,3.22,3.22,-3.22,-3.17,-2.94,0.85,0.85,0.85
46.13,3.99,4.00,3.16,3.16,-3.16,-3.11,-2.85,0.84,0.84,0.83
46.60,3.92,3.91,3.09,3.09,-3.09,-3.05,-2.77,0.82,0.82,0.83
47.06,3.83,3.83,3.03,3.03,-3.03,-2.99,-2.69,0.81,0.80,0.81
47.53,3.74,3.75,2.96,2.96,-2.96,-2.94,-2.62,0.78,0.79,0.79
48.01,3.66,3.66,2.89,2.89,-2.90,-2.88,-2.54,0.77,0.76,0.78
48.49,3.57,3.57,2.83,2.83,-2.83,-2.82,-2.47,0.74,0.74,0.74
48.97,3.47,3.48,2.76,2.77,-2.77,-2.76,-2.40,0.71,0.71,0.71
49.46,3.38,3.39,2.70,2.70,-2.70,-2.70,-2.33,0.69,0.69,0.68
49.96,3.30,3.29,2.64,2.63,-2.63,-2.64,-2.27,0.67,0.66,0.65
50.46,3.20,3.20,2.56,2.56,-2.56,-2.58,-2.20,0.64,0.64,0.64
50.96,3.09,3.10,2.48,2.49,-2.48,-2.52,-2.14,0.61,0.61,0.62
51.47,2.99,2.99,2.41,2.40,-2.41,-2.46,-2.08,0.59,0.59,0.58
51.99,2.89,2.89,2.33,2.33,-2.33,-2.40,-2.02,0.56,0.56,0.56
52.51,2.79,2.79,2.24,2.25,-2.25,-2.33,-1.96,0.54,0.54,0.55
53.03,2.68,2.68,2.16,2.16,-2.17,-2.27,-1.91,0.52,0.52,0.52
53.56,2.58,2.58,2.09,2.08,-2.09,-2.21,-1.86,0.50,0.49,0.50
54.10,2.48,2.48,2.00,2.01,-2.01,-2.15,-1.80,0.47,0.47,0.47
54.64,2.38,2.38,1.93,1.93,-1.93,-2.09,-1.75,0.44,0.44,0.44
55.18,2.27,2.27,1.86,1.85,-1.86,-2.03,-1.71,0.42,0.42,0.42
55.74,2.18,2.18,1.78,1.78,-1.78,-1.97,-1.66,0.39,0.39,0.39
56.29,2.07,2.08,1.70,1.71,-1.71,-1.91,-1.61,0.37,0.37,0.37
56.86,1.99,1.98,1.64,1.64,-1.64,-1.85,-1.57,0.35,0.34,0.35
57.42,1.88,1.89,1.57,1.57,-1.57,-1.79,-1.53,0.32,0.32,0.32
58.00,1.79,1.80,1.50,1.50,-1.50,-1.73,-1.48,0.30,0.30,0.30
58.58,1.71,1.71,1.44,1.43,-1.43,-1.67,-1.44,0.28,0.28,0.28
59.16,1.62,1.63,1.37,1.37,-1.37,-1.61,-1.40,0.26,0.26,0.26
59.76,1.55,1.54,1.31,1.31,-1.31,-1.56,-1.37,0.24,0.23,0.24
60.35,1.45,1.45,1.25,1.25,-1.25,-1.50,-1.33,0.20,0.20,0.20
60.96,1.36,1.37,1.18,1.20,-1.20,-1.44,-1.29,0.16,0.17,0.18
61.57,1.29,1.29,1.16,1.15,-1.16,-1.39,-1.26,0.14,0.14,0.14
62.18,1.22,1.22,1.12,1.11,-1.11,-1.33,-1.23,0.11,0.11,0.10
62.80,1.15,1.16,1.07,1.08,-1.07,-1.28,-1.19,0.08,0.08,0.08
63.43,1.09,1.09,1.05,1.04,-1.04,-1.23,-1.16,0.06,0.05,0.04
64.07,1.02,1.03,1.01,1.01,-1.01,-1.18,-1.13,0.02,0.02,0.02
64.71,0.96,0.97,0.97,0.98,-0.98,-1.13,-1.10,-0.01,-0.01,-0.01
65.35,0.91,0.91,0.95,0.95,-0.95,-1.08,-1.07,-0.04,-0.04,-0.04
66.01,0.86,0.86,0.93,0.93,-0.93,-1.03,-1.05,-0.07,-0.07,-0.06
66.67,0.81,0.82,0.91,0.91,-0.91,-0.99,-1.02,-0.10,-0.09,-0.09
67.33,0.77,0.77,0.90,0.90,-0.90,-0.94,-0.99,-0.12,-0.12,-0.12
68.01,0.73,0.73,0.89,0.88,-0.89,-0.90,-0.97,-0.15,-0.15,-0.15
68.69,0.69,0.69,0.88,0.88,-0.88,-0.86,-0.94,-0.18,-0.18,-0.18
69.37,0.65,0.66,0.87,0.87,-0.87,-0.82,-0.92,-0.22,-0.21,-0.22
70.07,0.62,0.62,0.87,0.87,-0.87,-0.78,-0.90,-0.24,-0.24,-0.25
70.77,0.59,0.59,0.87,0.87,-0.87,-0.74,-0.87,-0.27,-0.28,-0.27
71.48,0.55,0.56,0.86,0.86,-0.87,-0.71,-0.85,-0.31,-0.31,-0.31
72.19,0.52,0.52,0.87,0.86,-0.87,-0.67,-0.83,-0.34,-0.34,-0.34
72.91,0.48,0.49,0.86,0.86,-0.87,-0.64,-0.81,-0.38,-0.38,-0.38
73.64,0.45,0.45,0.87,0.86,-0.86,-0.61,-0.79,-0.41,-0.41,-0.41
74.38,0.41,0.42,0.86,0.86,-0.86,-0.58,-0.77,-0.45,-0.44,-0.44
75.12,0.38,0.38,0.87,0.86,-0.86,-0.55,-0.75,-0.47,-0.47,-0.48
75.87,0.34,0.34,0.85,0.85,-0.85,-0.53,-0.73,-0.51,-0.51,-0.51
76.63,0.30,0.30,0.84,0.85,-0.84,-0.50,-0.72,-0.54,-0.54,-0.54
77.40,0.25,0.26,0.83,0.83,-0.83,-0.48,-0.70,-0.58,-0.57,-0.57
78.17,0.21,0.21,0.83,0.82,-0.82,-0.46,-0.68,-0.60,-0.61,-0.61
78.95,0.16,0.16,0.80,0.80,-0.80,-0.44,-0.66,-0.64,-0.64,-0.64
79.74,0.11,0.12,0.78,0.79,-0.79,-0.42,-0.65,-0.67,-0.67,-0.67
80.54,0.06,0.06,0.77,0.77,-0.77,-0.41,-0.63,-0.70,-0.70,-0.70
81.35,0.01,0.01,0.75,0.75,-0.75,-0.39,-0.62,-0.73,-0.74,-0.74
82.16,-0.05,-0.05,0.73,0.73,-0.73,-0.38,-0.60,-0.77,-0.77,-0.77
82.98,-0.11,-0.10,0.69,0.70,-0.70,-0.36,-0.59,-0.81,-0.81,-0.80
83.81,-0.17,-0.17,0.68,0.68,-0.68,-0.35,-0.57,-0.84,-0.84,-0.85
84.65,-0.23,-0.23,0.66,0.65,-0.65,-0.34,-0.56,-0.88,-0.88,-0.88
85.50,-0.30,-0.29,0.62,0.63,-0.62,-0.34,-0.54,-0.92,-0.92,-0.91
86.35,-0.36,-0.36,0.60,0.60,-0.60,-0.33,-0.53,-0.95,-0.95,-0.95
87.22,-0.43,-0.43,0.57,0.57,-0.57,-0.32,-0.51,-0.99,-0.99,-0.99
88.09,-0.50,-0.49,0.54,0.53,-0.54,-0.32,-0.50,-1.03,-1.03,-1.03
88.97,-0.57,-0.57,0.50,0.50,-0.51,-0.31,-0.49,-1.07,-1.07,-1.06
89.86,-0.64,-0.63,0.47,0.47,-0.47,-0.31,-0.48,-1.11,-1.11,-1.11
90.76,-0.71,-0.71,0.45,0.45,-0.44,-0.31,-0.46,-1.15,-1.15,-1.16
91.66,-0.78,-0.78,0.41,0.42,-0.41,-0.31,-0.45,-1.19,-1.19,-1.19
92.58,-0.86,-0.85,0.39,0.39,-0.38,-0.31,-0.44,-1.24,-1.24,-1.24
93.51,-0.93,-0.93,0.35,0.35,-0.36,-0.31,-0.43,-1.28,-1.28,-1.28
94.44,-1.00,-1.00,0.33,0.32,-0.33,-0.31,-0.42,-1.32,-1.33,-1.32
95.39,-1.08,-1.07,0.29,0.30,-0.30,-0.31,-0.40,-1.37,-1.37,-1.37
96.34,-1.15,-1.15,0.27,0.27,-0.27,-0.31,-0.39,-1.42,-1.42,-1.42
97.30,-1.22,-1.22,0.25,0.25,-0.24,-0.31,-0.38,-1.46,-1.46,-1.47
98.28,-1.30,-1.29,0.22,0.22,-0.21,-0.32,-0.37,-1.51,-1.51,-1.51
99.26,-1.37,-1.37,0.19,0.19,-0.19,-0.32,-0.36,-1.55,-1.56,-1.56
100.25,-1.45,-1.44,0.16,0.16,-0.16,-0.33,-0.35,-1.61,-1.60,-1.60
101.25,-1.52,-1.52,0.13,0.13,-0.14,-0.33,-0.34,-1.65,-1.65,-1.65
102.27,-1.59,-1.59,0.11,0.11,-0.11,-0.34,-0.33,-1.70,-1.70,-1.69
103.29,-1.66,-1.65,0.09,0.09,-0.09,-0.34,-0.33,-1.74,-1.74,-1.75
104.32,-1.73,-1.72,0.06,0.07,-0.07,-0.35,-0.32,-1.79,-1.79,-1.79
105.37,-1.79,-1.79,0.05,0.04,-0.05,-0.36,-0.31,-1.83,-1.83,-1.83
106.42,-1.86,-1.85,0.02,0.03,-0.03,-0.36,-0.30,-1.88,-1.88,-1.88
107.48,-1.92,-1.92,0.01,0.01,-0.01,-0.37,-0.29,-1.93,-1.93,-1.93
108.56,-1.98,-1.98,0.01,0.00,0.00,-0.38,-0.29,-1.97,-1.97,-1.98
109.64,-2.04,-2.04,-0.01,-0.01,0.01,-0.39,-0.28,-2.02,-2.03,-2.03
110.74,-2.10,-2.10,-0.02,-0.02,0.02,-0.40,-0.28,-2.08,-2.08,-2.07
111.85,-2.16,-2.15,-0.04,-0.03,0.02,-0.41,-0.27,-2.14,-2.13,-2.12
112.97,-2.20,-2.20,-0.01,-0.02,0.02,-0.41,-0.27,-2.18,-2.18,-2.19
114.10,-2.25,-2.24,-0.02,-0.01,0.00,-0.42,-0.26,-2.24,-2.24,-2.23
115.24,-2.28,-2.28,0.01,0.01,-0.01,-0.43,-0.26,-2.29,-2.29,-2.29
116.39,-2.32,-2.32,0.02,0.02,-0.03,-0.44,-0.26,-2.34,-2.35,-2.34
117.55,-2.36,-2.35,0.04,0.05,-0.05,-0.45,-0.26,-2.40,-2.39,-2.39
118.73,-2.38,-2.37,0.07,0.08,-0.07,-0.46,-0.26,-2.44,-2.43,-2.45
119.92,-2.38,-2.39,0.12,0.11,-0.09,-0.48,-0.26,-2.46,-2.48,-2.49
121.12,-2.41,-2.42,0.14,0.12,-0.11,-0.49,-0.26,-2.52,-2.53,-2.54
122.33,-2.48,-2.46,0.12,0.14,-0.14,-0.50,-0.26,-2.61,-2.59,-2.60
123.55,-2.50,-2.49,0.14,0.15,-0.16,-0.51,-0.27,-2.66,-2.66,-2.64
124.79,-2.51,-2.51,0.18,0.17,-0.20,-0.52,-0.27,-2.70,-2.71,-2.69
126.03,-2.53,-2.52,0.21,0.22,-0.23,-0.53,-0.28,-2.76,-2.75,-2.74
127.29,-2.53,-2.53,0.26,0.27,-0.27,-0.55,-0.28,-2.79,-2.79,-2.79
128.57,-2.53,-2.53,0.32,0.32,-0.31,-0.56,-0.29,-2.83,-2.84,-2.85
129.85,-2.54,-2.53,0.36,0.37,-0.35,-0.57,-0.30,-2.89,-2.89,-2.90
131.15,-2.54,-2.54,0.41,0.41,-0.40,-0.59,-0.31,-2.94,-2.94,-2.95
132.46,-2.55,-2.54,0.45,0.45,-0.45,-0.60,-0.32,-2.99,-2.99,-2.99
133.79,-2.55,-2.54,0.48,0.49,-0.49,-0.61,-0.33,-3.04,-3.04,-3.03
135.12,-2.55,-2.55,0.54,0.53,-0.54,-0.63,-0.34,-3.08,-3.08,-3.09
136.48,-2.55,-2.55,0.57,0.57,-0.58,-0.64,-0.36,-3.12,-3.13,-3.12
137.84,-2.56,-2.55,0.61,0.62,-0.62,-0.66,-0.37,-3.17,-3.17,-3.16
139.22,-2.56,-2.56,0.66,0.66,-0.65,-0.67,-0.39,-3.21,-3.21,-3.22
140.61,-2.56,-2.56,0.71,0.70,-0.69,-0.69,-0.40,-3.25,-3.25,-3.26
142.02,-2.57,-2.56,0.72,0.73,-0.73,-0.70,-0.42,-3.29,-3.29,-3.28
143.44,-2.57,-2.57,0.76,0.76,-0.76,-0.72,-0.44,-3.33,-3.33,-3.32
144.87,-2.58,-2.57,0.79,0.79,-0.79,-0.74,-0.46,-3.37,-3.37,-3.36
146.32,-2.58,-2.58,0.83,0.82,-0.82,-0.75,-0.47,-3.40,-3.40,-3.40
147.78,-2.59,-2.58,0.85,0.85,-0.86,-0.77,-0.49,-3.44,-3.44,-3.43
149.26,-2.59,-2.59,0.89,0.89,-0.89,-0.79,-0.52,-3.47,-3.47,-3.47
150.75,-2.60,-2.60,0.92,0.92,-0.92,-0.80,-0.54,-3.51,-3.51,-3.52
152.26,-2.61,-2.60,0.95,0.95,-0.95,-0.82,-0.56,-3.55,-3.55,-3.55
153.78,-2.62,-2.62,0.97,0.98,-0.98,-0.84,-0.58,-3.59,-3.59,-3.59
155.32,-2.63,-2.63,1.01,1.01,-1.01,-0.86,-0.61,-3.63,-3.63,-3.63
156.88,-2.64,-2.63,1.03,1.04,-1.04,-0.88,-0.63,-3.67,-3.67,-3.67
158.44,-2.65,-2.65,1.07,1.07,-1.07,-0.90,-0.65,-3.71,-3.71,-3.71
160.03,-2.66,-2.66,1.10,1.10,-1.09,-0.92,-0.68,-3.75,-3.75,-3.75
161.63,-2.68,-2.67,1.12,1.12,-1.12,-0.94,-0.71,-3.79,-3.79,-3.80
163.24,-2.69,-2.69,1.15,1.15,-1.14,-0.95,-0.73,-3.83,-3.83,-3.84
164.88,-2.71,-2.70,1.16,1.17,-1.17,-0.97,-0.76,-3.87,-3.87,-3.87
166.53,-2.72,-2.72,1.19,1.19,-1.19,-0.99,-0.79,-3.90,-3.90,-3.91
168.19,-2.74,-2.74,1.21,1.21,-1.21,-1.01,-0.82,-3.94,-3.94,-3.94
169.87,-2.76,-2.75,1.23,1.23,-1.23,-1.04,-0.85,-3.98,-3.98,-3.98
171.57,-2.78,-2.78,1.24,1.24,-1.24,-1.06,-0.88,-4.02,-4.02,-4.02
173.29,-2.80,-2.80,1.26,1.26,-1.26,-1.08,-0.91,-4.06,-4.06,-4.05
175.02,-2.82,-2.82,1.27,1.28,-1.28,-1.10,-0.94,-4.10,-4.10,-4.09
176.77,-2.84,-2.83,1.30,1.30,-1.30,-1.12,-0.97,-4.14,-4.13,-4.13
178.54,-2.85,-2.85,1.33,1.32,-1.32,-1.14,-1.01,-4.16,-4.17,-4.18
180.32,-2.87,-2.87,1.35,1.34,-1.34,-1.16,-1.04,-4.20,-4.21,-4.21
182.13,-2.90,-2.89,1.35,1.36,-1.36,-1.18,-1.07,-4.25,-4.25,-4.24
183.95,-2.92,-2.91,1.37,1.37,-1.37,-1.20,-1.11,-4.29,-4.29,-4.29
185.79,-2.94,-2.93,1.38,1.39,-1.39,-1.22,-1.14,-4.32,-4.32,-4.32
187.65,-2.95,-2.95,1.41,1.41,-1.40,-1.25,-1.18,-4.35,-4.35,-4.36
189.52,-2.97,-2.97,1.42,1.42,-1.42,-1.27,-1.22,-4.38,-4.39,-4.39
191.42,-2.99,-2.98,1.43,1.43,-1.43,-1.29,-1.26,-4.42,-4.42,-4.42
193.33,-3.01,-3.00,1.44,1.44,-1.45,-1.31,-1.29,-4.45,-4.45,-4.45
195.27,-3.02,-3.02,1.46,1.46,-1.46,-1.33,-1.33,-4.48,-4.48,-4.47
197.22,-3.04,-3.03,1.47,1.47,-1.47,-1.35,-1.37,-4.51,-4.51,-4.50
199.19,-3.05,-3.05,1.49,1.49,-1.49,-1.37,-1.41,-4.53,-4.53,-4.54
201.18,-3.06,-3.06,1.50,1.50,-1.50,-1.40,-1.45,-4.55,-4.56,-4.56
203.19,-3.07,-3.07,1.51,1.51,-1.51,-1.42,-1.49,-4.58,-4.58,-4.57
205.23,-3.08,-3.07,1.52,1.52,-1.52,-1.44,-1.53,-4.60,-4.59,-4.60
207.28,-3.08,-3.08,1.53,1.53,-1.54,-1.46,-1.57,-4.61,-4.61,-4.60
209.35,-3.08,-3.08,1.55,1.55,-1.55,-1.48,-1.61,-4.62,-4.63,-4.63
211.44,-3.09,-3.08,1.57,1.56,-1.56,-1.50,-1.65,-4.65,-4.64,-4.65
213.56,-3.09,-3.08,1.57,1.57,-1.57,-1.52,-1.69,-4.66,-4.65,-4.66
215.69,-3.08,-3.08,1.58,1.58,-1.58,-1.54,-1.72,-4.66,-4.67,-4.66
217.85,-3.08,-3.08,1.60,1.60,-1.60,-1.56,-1.76,-4.67,-4.67,-4.67
220.03,-3.08,-3.07,1.61,1.61,-1.61,-1.58,-1.80,-4.68,-4.68,-4.68
222.23,-3.07,-3.07,1.63,1.62,-1.62,-1.60,-1.83,-4.69,-4.69,-4.70
224.45,-3.06,-3.06,1.63,1.64,-1.63,-1.62,-1.87,-4.69,-4.69,-4.69
226.70,-3.05,-3.04,1.64,1.65,-1.65,-1.64,-1.90,-4.69,-4.69,-4.69
228.96,-3.03,-3.03,1.66,1.66,-1.66,-1.66,-1.93,-4.69,-4.69,-4.69
231.25,-3.01,-3.01,1.67,1.68,-1.68,-1.68,-1.96,-4.68,-4.68,-4.68
233.57,-2.99,-2.98,1.69,1.70,-1.70,-1.70,-1.99,-4.68,-4.68,-4.68
235.90,-2.96,-2.97,1.72,1.71,-1.72,-1.72,-2.01,-4.67,-4.68,-4.68
238.26,-2.95,-2.94,1.73,1.73,-1.74,-1.74,-2.04,-4.68,-4.68,-4.68
240.64,-2.93,-2.91,1.74,1.76,-1.76,-1.76,-2.06,-4.69,-4.67,-4.67
243.05,-2.87,-2.88,1.79,1.78,-1.78,-1.78,-2.07,-4.65,-4.66,-4.66
245.48,-2.84,-2.84,1.81,1.81,-1.80,-1.79,-2.09,-4.64,-4.64,-4.64
247.93,-2.81,-2.80,1.83,1.83,-1.82,-1.81,-2.10,-4.63,-4.63,-4.63
250.41,-2.78,-2.77,1.86,1.85,-1.84,-1.83,-2.11,-4.62,-4.62,-4.63
252.92,-2.75,-2.75,1.86,1.86,-1.86,-1.85,-2.12,-4.60,-4.61,-4.61
255.45,-2.72,-2.72,1.87,1.87,-1.87,-1.86,-2.13,-4.59,-4.59,-4.59
258.00,-2.70,-2.69,1.88,1.88,-1.88,-1.88,-2.13,-4.58,-4.58,-4.57
260.58,-2.67,-2.67,1.89,1.89,-1.89,-1.89,-2.13,-4.56,-4.56,-4.56
263.19,-2.64,-2.64,1.90,1.90,-1.90,-1.91,-2.13,-4.54,-4.54,-4.54
265.82,-2.62,-2.61,1.91,1.91,-1.91,-1.93,-2.12,-4.52,-4.52,-4.52
268.48,-2.59,-2.59,1.91,1.91,-1.91,-1.94,-2.12,-4.50,-4.50,-4.50
271.16,-2.56,-2.56,1.92,1.92,-1.92,-1.96,-2.11,-4.48,-4.48,-4.47
273.87,-2.54,-2.53,1.92,1.92,-1.93,-1.97,-2.10,-4.46,-4.46,-4.46
276.61,-2.51,-2.51,1.93,1.93,-1.93,-1.98,-2.09,-4.44,-4.44,-4.44
279.38,-2.49,-2.48,1.94,1.94,-1.94,-2.00,-2.08,-4.42,-4.42,-4.42
282.17,-2.46,-2.46,1.95,1.95,-1.95,-2.01,-2.06,-4.40,-4.40,-4.41
284.99,-2.44,-2.43,1.95,1.95,-1.95,-2.02,-2.05,-4.39,-4.38,-4.38
287.84,-2.41,-2.41,1.96,1.96,-1.96,-2.04,-2.03,-4.36,-4.36,-4.37
290.72,-2.39,-2.38,1.95,1.96,-1.96,-2.05,-2.02,-4.34,-4.34,-4.34
293.63,-2.36,-2.36,1.97,1.96,-1.96,-2.06,-2.00,-4.32,-4.32,-4.32
296.57,-2.34,-2.34,1.96,1.96,-1.96,-2.07,-1.98,-4.30,-4.30,-4.30
299.53,-2.33,-2.32,1.96,1.96,-1.96,-2.08,-1.97,-4.28,-4.28,-4.28
302.53,-2.31,-2.31,1.96,1.96,-1.96,-2.09,-1.95,-4.26,-4.26,-4.27
305.55,-2.29,-2.29,1.95,1.95,-1.95,-2.10,-1.93,-4.24,-4.24,-4.23
308.61,-2.27,-2.27,1.95,1.95,-1.95,-2.11,-1.92,-4.21,-4.21,-4.21
311.69,-2.25,-2.25,1.94,1.94,-1.94,-2.12,-1.90,-4.19,-4.19,-4.19
314.81,-2.23,-2.23,1.93,1.93,-1.94,-2.13,-1.89,-4.16,-4.16,-4.15
317.96,-2.21,-2.20,1.93,1.93,-1.93,-2.14,-1.87,-4.14,-4.14,-4.13
