frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
52.51,7.63,7.63,2.68,2.67,-2.68,-2.68,-2.54,4.96,4.95,4.96
53.03,7.58,7.59,2.65,2.65,-2.65,-2.67,-2.54,4.93,4.93,4.94
53.56,7.54,7.54,2.63,2.63,-2.63,-2.65,-2.54,4.91,4.91,4.91
54.10,7.50,7.50,2.61,2.61,-2.61,-2.63,-2.54,4.90,4.89,4.89
54.64,7.45,7.46,2.58,2.59,-2.58,-2.61,-2.54,4.87,4.87,4.87
55.18,7.41,7.41,2.56,2.56,-2.56,-2.59,-2.54,4.85,4.85,4.85
55.74,7.36,7.36,2.54,2.54,-2.54,-2.58,-2.54,4.83,4.82,4.83
56.29,7.31,7.32,2.51,2.52,-2.52,-2.56,-2.54,4.80,4.80,4.80
56.86,7.27,7.27,2.50,2.49,-2.49,-2.54,-2.54,4.78,4.78,4.78
57.42,7.22,7.22,2.47,2.47,-2.47,-2.52,-2.53,4.75,4.75,4.75
58.00,7.17,7.17,2.45,2.45,-2.45,-2.50,-2.53,4.72,4.73,4.72
58.58,7.12,7.12,2.43,2.43,-2.43,-2.48,-2.53,4.70,4.70,4.70
59.16,7.07,7.07,2.40,2.40,-2.41,-2.46,-2.53,4.67,4.67,4.67
59.76,7.02,7.02,2.38,2.38,-2.38,-2.44,-2.52,4.64,4.64,4.64
60.35,6.97,6.97,2.36,2.36,-2.36,-2.41,-2.51,4.61,4.61,4.61
60.96,6.92,6.92,2.34,2.34,-2.34,-2.39,-2.51,4.58,4.58,4.58
61.57,6.87,6.87,2.32,2.32,-2.32,-2.37,-2.50,4.55,4.55,4.55
62.18,6.81,6.82,2.30,2.30,-2.30,-2.35,-2.48,4.51,4.52,4.52
62.80,6.76,6.76,2.28,2.28,-2.28,-2.32,-2.47,4.48,4.48,4.48
63.43,6.70,6.71,2.25,2.26,-2.26,-2.30,-2.45,4.44,4.45,4.45
64.07,6.65,6.65,2.24,2.24,-2.24,-2.28,-2.44,4.42,4.41,4.41
64.71,6.59,6.59,2.22,2.22,-2.22,-2.25,-2.42,4.38,4.38,4.38
65.35,6.53,6.54,2.19,2.20,-2.20,-2.23,-2.40,4.33,4.34,4.34
66.01,6.48,6.48,2.18,2.18,-2.18,-2.21,-2.38,4.31,4.30,4.30
66.67,6.42,6.42,2.16,2.16,-2.16,-2.18,-2.35,4.27,4.26,4.26
67.33,6.36,6.36,2.14,2.14,-2.14,-2.16,-2.33,4.22,4.23,4.22
68.01,6.30,6.30,2.12,2.12,-2.12,-2.14,-2.30,4.18,4.18,4.18
68.69,6.24,6.24,2.10,2.10,-2.10,-2.11,-2.28,4.14,4.14,4.14
69.37,6.17,6.18,2.08,2.08,-2.08,-2.09,-2.25,4.09,4.09,4.10
70.07,6.11,6.11,2.06,2.06,-2.06,-2.07,-2.22,4.05,4.05,4.05
70.77,6.05,6.05,2.05,2.05,-2.05,-2.05,-2.19,4.01,4.01,4.01
71.48,5.99,5.99,2.03,2.03,-2.03,-2.03,-2.16,3.96,3.96,3.96
72.19,5.93,5.93,2.02,2.02,-2.01,-2.01,-2.13,3.92,3.92,3.91
72.91,5.86,5.87,2.00,2.00,-2.00,-2.00,-2.10,3.86,3.87,3.87
73.64,5.80,5.80,1.99,1.99,-1.99,-1.98,-2.07,3.82,3.82,3.82
74.38,5.74,5.74,1.98,1.97,-1.97,-1.96,-2.04,3.77,3.77,3.77
75.12,5.67,5.68,1.96,1.96,-1.96,-1.95,-2.01,3.71,3.72,3.72
75.87,5.61,5.61,1.95,1.95,-1.95,-1.94,-1.98,3.66,3.66,3.66
76.63,5.54,5.54,1.93,1.94,-1.94,-1.92,-1.95,3.61,3.61,3.61
77.40,5.48,5.48,1.93,1.93,-1.93,-1.91,-1.92,3.56,3.55,3.56
78.17,5.41,5.42,1.91,1.92,-1.92,-1.90,-1.90,3.50,3.50,3.50
78.95,5.35,5.35,1.91,1.91,-1.90,-1.89,-1.87,3.45,3.45,3.44
79.74,5.28,5.28,1.90,1.90,-1.89,-1.88,-1.84,3.39,3.39,3.39
80.54,5.21,5.21,1.88,1.89,-1.88,-1.88,-1.82,3.33,3.33,3.33
81.35,5.14,5.14,1.87,1.87,-1.87,-1.87,-1.79,3.27,3.27,3.27
82.16,5.06,5.07,1.85,1.86,-1.86,-1.86,-1.77,3.21,3.21,3.21
82.98,4.99,4.99,1.84,1.85,-1.85,-1.85,-1.75,3.15,3.15,3.15
83.81,4.92,4.92,1.84,1.83,-1.83,-1.85,-1.73,3.09,3.08,3.09
84.65,4.84,4.85,1.82,1.82,-1.82,-1.84,-1.71,3.02,3.02,3.02
85.50,4.77,4.77,1.81,1.81,-1.82,-1.84,-1.69,2.96,2.96,2.96
86.35,4.70,4.70,1.81,1.81,-1.81,-1.83,-1.67,2.89,2.89,2.90
87.22,4.63,4.63,1.80,1.80,-1.80,-1.82,-1.66,2.83,2.83,2.83
88.09,4.56,4.56,1.80,1.80,-1.80,-1.82,-1.64,2.76,2.76,2.76
88.97,4.49,4.49,1.80,1.80,-1.79,-1.81,-1.63,2.70,2.70,2.70
89.86,4.42,4.42,1.79,1.79,-1.79,-1.80,-1.61,2.63,2.63,2.63
90.76,4.35,4.35,1.79,1.79,-1.79,-1.80,-1.60,2.57,2.56,2.56
91.66,4.27,4.28,1.78,1.78,-1.78,-1.79,-1.59,2.49,2.49,2.49
92.58,4.20,4.20,1.78,1.78,-1.78,-1.78,-1.59,2.43,2.42,2.42
93.51,4.12,4.13,1.77,1.77,-1.77,-1.77,-1.58,2.35,2.35,2.35
94.44,4.05,4.05,1.77,1.77,-1.77,-1.77,-1.57,2.29,2.28,2.28
95.39,3.97,3.97,1.76,1.76,-1.76,-1.76,-1.57,2.21,2.21,2.21
96.34,3.89,3.90,1.75,1.76,-1.76,-1.75,-1.56,2.14,2.14,2.14
97.30,3.82,3.82,1.75,1.75,-1.75,-1.74,-1.56,2.07,2.07,2.07
98.28,3.74,3.74,1.74,1.74,-1.74,-1.74,-1.56,2.00,2.00,2.00
99.26,3.66,3.67,1.74,1.74,-1.74,-1.73,-1.55,1.92,1.93,1.93
100.25,3.59,3.59,1.74,1.74,-1.73,-1.72,-1.55,1.86,1.86,1.85
101.25,3.51,3.51,1.73,1.73,-1.72,-1.71,-1.55,1.79,1.78,1.78
102.27,3.42,3.43,1.71,1.72,-1.72,-1.71,-1.56,1.71,1.71,1.71
103.29,3.34,3.34,1.71,1.71,-1.71,-1.70,-1.56,1.63,1.63,1.64
104.32,3.26,3.26,1.70,1.70,-1.70,-1.69,-1.56,1.56,1.56,1.56
105.37,3.18,3.18,1.69,1.69,-1.70,-1.68,-1.56,1.49,1.49,1.49
106.42,3.10,3.11,1.69,1.69,-1.69,-1.68,-1.56,1.41,1.42,1.42
107.48,3.03,3.03,1.69,1.69,-1.69,-1.67,-1.57,1.35,1.34,1.34
108.56,2.95,2.95,1.68,1.68,-1.68,-1.66,-1.57,1.27,1.27,1.27
109.64,2.87,2.87,1.67,1.68,-1.67,-1.66,-1.57,1.20,1.20,1.20
110.74,2.79,2.79,1.67,1.67,-1.67,-1.65,-1.57,1.12,1.12,1.13
111.85,2.71,2.71,1.66,1.66,-1.66,-1.64,-1.58,1.05,1.05,1.05
112.97,2.63,2.63,1.65,1.65,-1.65,-1.64,-1.58,0.98,0.98,0.98
114.10,2.55,2.55,1.64,1.64,-1.64,-1.63,-1.58,0.91,0.91,0.91
115.24,2.47,2.47,1.64,1.63,-1.63,-1.63,-1.58,0.84,0.84,0.84
116.39,2.38,2.39,1.62,1.62,-1.62,-1.62,-1.58,0.76,0.77,0.77
117.55,2.30,2.30,1.61,1.61,-1.61,-1.61,-1.58,0.70,0.70,0.70
118.73,2.22,2.22,1.60,1.59,-1.59,-1.61,-1.57,0.63,0.62,0.63
119.92,2.13,2.14,1.58,1.58,-1.58,-1.60,-1.57,0.55,0.56,0.56
121.12,2.05,2.05,1.56,1.57,-1.57,-1.59,-1.57,0.49,0.49,0.49
122.33,1.97,1.97,1.55,1.55,-1.55,-1.58,-1.56,0.42,0.42,0.42
123.55,1.89,1.89,1.54,1.54,-1.54,-1.57,-1.55,0.35,0.35,0.35
124.79,1.81,1.81,1.53,1.53,-1.53,-1.56,-1.54,0.29,0.29,0.29
126.03,1.73,1.73,1.51,1.51,-1.51,-1.55,-1.54,0.22,0.22,0.22
127.29,1.65,1.65,1.50,1.50,-1.49,-1.53,-1.52,0.16,0.16,0.15
128.57,1.56,1.57,1.47,1.48,-1.48,-1.52,-1.51,0.09,0.09,0.09
129.85,1.48,1.48,1.46,1.46,-1.46,-1.50,-1.50,0.02,0.02,0.03
131.15,1.40,1.40,1.44,1.44,-1.44,-1.49,-1.48,-0.04,-0.04,-0.04
132.46,1.32,1.32,1.42,1.42,-1.42,-1.47,-1.47,-0.10,-0.10,-0.10
133.79,1.24,1.24,1.40,1.40,-1.40,-1.45,-1.45,-0.16,-0.16,-0.16
135.12,1.16,1.16,1.38,1.38,-1.38,-1.43,-1.43,-0.22,-0.22,-0.22
136.48,1.08,1.08,1.36,1.36,-1.36,-1.40,-1.41,-0.28,-0.28,-0.28
137.84,1.00,1.00,1.34,1.34,-1.34,-1.38,-1.39,-0.34,-0.34,-0.34
139.22,0.92,0.92,1.32,1.32,-1.32,-1.35,-1.37,-0.40,-0.40,-0.40
140.61,0.84,0.85,1.30,1.30,-1.30,-1.33,-1.35,-0.46,-0.46,-0.45
142.02,0.77,0.77,1.28,1.28,-1.28,-1.30,-1.33,-0.51,-0.51,-0.51
143.44,0.69,0.69,1.26,1.26,-1.26,-1.27,-1.30,-0.57,-0.56,-0.56
144.87,0.62,0.62,1.24,1.24,-1.24,-1.24,-1.28,-0.61,-0.62,-0.62
146.32,0.54,0.54,1.21,1.21,-1.21,-1.21,-1.26,-0.67,-0.67,-0.67
147.78,0.47,0.47,1.19,1.19,-1.19,-1.18,-1.23,-0.72,-0.72,-0.72
149.26,0.39,0.39,1.16,1.17,-1.17,-1.15,-1.21,-0.77,-0.77,-0.77
150.75,0.32,0.32,1.14,1.14,-1.14,-1.12,-1.19,-0.82,-0.82,-0.82
152.26,0.24,0.24,1.11,1.11,-1.11,-1.09,-1.16,-0.87,-0.87,-0.87
153.78,0.17,0.17,1.09,1.09,-1.09,-1.06,-1.14,-0.91,-0.92,-0.92
155.32,0.09,0.10,1.06,1.06,-1.06,-1.03,-1.12,-0.97,-0.96,-0.96
156.88,0.02,0.02,1.03,1.03,-1.03,-1.00,-1.09,-1.01,-1.01,-1.01
158.44,-0.05,-0.05,1.01,1.00,-1.01,-0.97,-1.07,-1.05,-1.06,-1.05
160.03,-0.13,-0.12,0.97,0.98,-0.98,-0.94,-1.05,-1.11,-1.10,-1.10
161.63,-0.20,-0.19,0.95,0.95,-0.95,-0.91,-1.03,-1.15,-1.15,-1.15
163.24,-0.26,-0.26,0.93,0.93,-0.93,-0.88,-1.01,-1.18,-1.19,-1.19
164.88,-0.33,-0.33,0.90,0.91,-0.90,-0.85,-0.99,-1.23,-1.23,-1.23
166.53,-0.40,-0.39,0.87,0.88,-0.88,-0.82,-0.97,-1.27,-1.27,-1.27
168.19,-0.46,-0.46,0.85,0.85,-0.85,-0.80,-0.95,-1.31,-1.31,-1.31
169.87,-0.53,-0.52,0.82,0.82,-0.82,-0.77,-0.93,-1.35,-1.35,-1.35
171.57,-0.59,-0.59,0.80,0.80,-0.80,-0.75,-0.91,-1.38,-1.38,-1.38
173.29,-0.65,-0.65,0.77,0.77,-0.77,-0.72,-0.89,-1.42,-1.42,-1.42
175.02,-0.71,-0.71,0.75,0.75,-0.74,-0.70,-0.87,-1.45,-1.45,-1.45
176.77,-0.77,-0.77,0.72,0.72,-0.72,-0.68,-0.86,-1.49,-1.49,-1.49
178.54,-0.83,-0.83,0.69,0.69,-0.69,-0.66,-0.84,-1.52,-1.52,-1.52
180.32,-0.89,-0.88,0.66,0.67,-0.67,-0.64,-0.83,-1.56,-1.55,-1.55
182.13,-0.94,-0.94,0.64,0.64,-0.64,-0.62,-0.81,-1.58,-1.58,-1.58
183.95,-0.99,-0.99,0.62,0.62,-0.62,-0.60,-0.80,-1.61,-1.61,-1.61
185.79,-1.05,-1.04,0.59,0.60,-0.59,-0.58,-0.79,-1.64,-1.64,-1.64
187.65,-1.10,-1.10,0.57,0.57,-0.57,-0.56,-0.77,-1.67,-1.67,-1.67
189.52,-1.15,-1.15,0.55,0.55,-0.55,-0.54,-0.76,-1.69,-1.69,-1.70
191.42,-1.20,-1.20,0.53,0.53,-0.52,-0.53,-0.75,-1.72,-1.72,-1.72
193.33,-1.25,-1.25,0.50,0.50,-0.50,-0.51,-0.74,-1.75,-1.75,-1.75
195.27,-1.30,-1.29,0.48,0.48,-0.48,-0.49,-0.73,-1.78,-1.78,-1.77
197.22,-1.34,-1.34,0.46,0.46,-0.46,-0.48,-0.72,-1.80,-1.80,-1.80
199.19,-1.38,-1.38,0.44,0.44,-0.45,-0.47,-0.71,-1.82,-1.83,-1.82
201.18,-1.42,-1.41,0.43,0.43,-0.43,-0.45,-0.70,-1.85,-1.85,-1.84
203.19,-1.45,-1.45,0.42,0.42,-0.42,-0.44,-0.69,-1.87,-1.87,-1.87
205.23,-1.48,-1.48,0.41,0.41,-0.41,-0.43,-0.69,-1.89,-1.89,-1.89
207.28,-1.51,-1.51,0.40,0.40,-0.40,-0.41,-0.68,-1.91,-1.91,-1.91
209.35,-1.54,-1.54,0.39,0.39,-0.39,-0.40,-0.67,-1.93,-1.93,-1.93
211.44,-1.57,-1.56,0.38,0.39,-0.38,-0.39,-0.66,-1.95,-1.95,-1.95
213.56,-1.59,-1.59,0.38,0.38,-0.38,-0.38,-0.66,-1.96,-1.97,-1.97
215.69,-1.62,-1.62,0.37,0.37,-0.37,-0.37,-0.65,-1.99,-1.99,-1.99
217.85,-1.65,-1.64,0.36,0.36,-0.36,-0.36,-0.64,-2.01,-2.01,-2.00
220.03,-1.67,-1.67,0.35,0.35,-0.35,-0.35,-0.63,-2.02,-2.02,-2.02
222.23,-1.69,-1.69,0.35,0.35,-0.35,-0.34,-0.63,-2.03,-2.04,-2.04
224.45,-1.71,-1.71,0.35,0.34,-0.34,-0.33,-0.62,-2.05,-2.05,-2.05
226.70,-1.74,-1.73,0.33,0.33,-0.33,-0.33,-0.61,-2.07,-2.07,-2.07
228.96,-1.76,-1.76,0.33,0.32,-0.32,-0.32,-0.61,-2.08,-2.08,-2.08
231.25,-1.79,-1.78,0.31,0.31,-0.32,-0.31,-0.60,-2.10,-2.10,-2.10
233.57,-1.81,-1.81,0.31,0.31,-0.31,-0.30,-0.59,-2.12,-2.12,-2.11
235.90,-1.83,-1.83,0.31,0.30,-0.30,-0.30,-0.58,-2.13,-2.13,-2.14
238.26,-1.85,-1.85,0.30,0.30,-0.30,-0.29,-0.57,-2.15,-2.15,-2.15
240.64,-1.87,-1.87,0.29,0.30,-0.29,-0.28,-0.56,-2.16,-2.16,-2.16
243.05,-1.89,-1.88,0.29,0.29,-0.29,-0.28,-0.56,-2.18,-2.17,-2.17
245.48,-1.90,-1.90,0.29,0.29,-0.29,-0.27,-0.55,-2.18,-2.19,-2.19
247.93,-1.92,-1.92,0.28,0.28,-0.28,-0.26,-0.54,-2.20,-2.20,-2.20
250.41,-1.93,-1.93,0.28,0.28,-0.28,-0.26,-0.53,-2.20,-2.21,-2.21
252.92,-1.95,-1.95,0.27,0.27,-0.27,-0.25,-0.51,-2.22,-2.22,-2.22
255.45,-1.96,-1.96,0.27,0.27,-0.27,-0.25,-0.50,-2.23,-2.23,-2.23
258.00,-1.98,-1.97,0.26,0.26,-0.27,-0.24,-0.49,-2.24,-2.24,-2.24
260.58,-1.99,-1.99,0.26,0.26,-0.26,-0.24,-0.48,-2.25,-2.25,-2.25
263.19,-2.00,-2.00,0.26,0.26,-0.26,-0.23,-0.46,-2.26,-2.26,-2.26
265.82,-2.01,-2.01,0.26,0.26,-0.26,-0.23,-0.45,-2.27,-2.27,-2.27
268.48,-2.02,-2.02,0.26,0.26,-0.26,-0.23,-0.44,-2.27,-2.27,-2.27
271.16,-2.03,-2.03,0.26,0.26,-0.26,-0.22,-0.42,-2.28,-2.28,-2.28
273.87,-2.04,-2.04,0.25,0.25,-0.25,-0.22,-0.41,-2.29,-2.29,-2.29
276.61,-2.05,-2.05,0.25,0.25,-0.25,-0.21,-0.39,-2.30,-2.30,-2.30
279.38,-2.06,-2.06,0.25,0.25,-0.24,-0.21,-0.38,-2.30,-2.30,-2.31
282.17,-2.07,-2.07,0.25,0.24,-0.24,-0.21,-0.36,-2.31,-2.31,-2.31
284.99,-2.08,-2.08,0.23,0.23,-0.23,-0.20,-0.34,-2.31,-2.31,-2.31
287.84,-2.09,-2.09,0.22,0.22,-0.23,-0.20,-0.33,-2.31,-2.31,-2.31
290.72,-2.10,-2.09,0.22,0.22,-0.22,-0.20,-0.31,-2.32,-2.32,-2.31
293.63,-2.10,-2.10,0.22,0.21,-0.21,-0.19,-0.29,-2.31,-2.31,-2.32
296.57,-2.11,-2.11,0.21,0.21,-0.21,-0.19,-0.27,-2.32,-2.31,-2.31
299.53,-2.11,-2.11,0.20,0.20,-0.20,-0.19,-0.26,-2.31,-2.31,-2.31
302.53,-2.12,-2.11,0.20,0.20,-0.20,-0.19,-0.24,-2.32,-2.31,-2.32
305.55,-2.12,-2.12,0.19,0.20,-0.20,-0.18,-0.22,-2.31,-2.31,-2.31
308.61,-2.12,-2.12,0.20,0.19,-0.19,-0.18,-0.20,-2.31,-2.31,-2.32
311.69,-2.13,-2.13,0.18,0.19,-0.19,-0.18,-0.18,-2.31,-2.31,-2.31
314.81,-2.14,-2.13,0.18,0.18,-0.18,-0.18,-0.16,-2.32,-2.31,-2.32
317.96,-2.14,-2.14,0.17,0.18,-0.18,-0.17,-0.15,-2.31,-2.31,-2.31
321.14,-2.14,-2.14,0.18,0.17,-0.17,-0.17,-0.13,-2.31,-2.31,-2.31
324.35,-2.15,-2.14,0.16,0.17,-0.17,-0.17,-0.11,-2.31,-2.31,-2.31
327.59,-2.15,-2.15,0.16,0.16,-0.16,-0.16,-0.09,-2.31,-2.31,-2.30
330.87,-2.15,-2.15,0.16,0.15,-0.15,-0.16,-0.07,-2.30,-2.31,-2.31
334.18,-2.16,-2.15,0.14,0.15,-0.15,-0.16,-0.05,-2.30,-2.30,-2.30
337.52,-2.16,-2.16,0.15,0.14,-0.14,-0.16,-0.03,-2.30,-2.30,-2.30
