frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
58.58,11.11,11.11,4.80,4.80,-4.80,-4.87,-5.15,6.31,6.31,6.31
59.16,11.05,11.05,4.76,4.77,-4.77,-4.85,-5.18,6.28,6.28,6.29
59.76,11.00,11.00,4.74,4.74,-4.75,-4.83,-5.20,6.25,6.25,6.26
60.35,10.94,10.95,4.71,4.72,-4.72,-4.81,-5.22,6.22,6.22,6.23
60.96,10.90,10.90,4.70,4.70,-4.70,-4.79,-5.23,6.20,6.20,6.20
61.57,10.85,10.85,4.69,4.69,-4.68,-4.76,-5.23,6.17,6.17,6.17
62.18,10.80,10.80,4.67,4.67,-4.66,-4.74,-5.23,6.14,6.14,6.13
62.80,10.75,10.75,4.65,4.65,-4.65,-4.72,-5.23,6.10,6.10,6.10
63.43,10.69,10.70,4.63,4.63,-4.63,-4.69,-5.22,6.06,6.06,6.07
64.07,10.64,10.64,4.61,4.61,-4.62,-4.67,-5.20,6.03,6.03,6.03
64.71,10.59,10.59,4.60,4.60,-4.60,-4.64,-5.18,5.99,5.99,6.00
65.35,10.54,10.54,4.58,4.58,-4.58,-4.61,-5.15,5.96,5.96,5.96
66.01,10.48,10.49,4.56,4.57,-4.56,-4.59,-5.12,5.92,5.93,5.92
66.67,10.43,10.43,4.55,4.55,-4.54,-4.56,-5.08,5.89,5.89,5.88
67.33,10.36,10.36,4.52,4.52,-4.52,-4.54,-5.04,5.84,5.84,5.84
68.01,10.29,10.29,4.49,4.49,-4.49,-4.51,-4.99,5.80,5.80,5.80
68.69,10.22,10.22,4.46,4.46,-4.47,-4.48,-4.94,5.75,5.75,5.76
69.37,10.15,10.15,4.44,4.44,-4.44,-4.46,-4.89,5.71,5.71,5.71
70.07,10.08,10.08,4.41,4.41,-4.41,-4.43,-4.83,5.67,5.67,5.67
70.77,10.01,10.01,4.39,4.38,-4.38,-4.40,-4.77,5.63,5.63,5.63
71.48,9.93,9.93,4.35,4.35,-4.35,-4.37,-4.71,5.58,5.58,5.58
72.19,9.85,9.85,4.32,4.32,-4.32,-4.35,-4.65,5.53,5.53,5.53
72.91,9.77,9.78,4.29,4.29,-4.29,-4.32,-4.59,5.48,5.48,5.48
73.64,9.70,9.70,4.27,4.26,-4.26,-4.29,-4.52,5.44,5.43,5.43
74.38,9.62,9.62,4.24,4.24,-4.24,-4.27,-4.46,5.38,5.38,5.38
75.12,9.54,9.54,4.21,4.21,-4.21,-4.24,-4.40,5.33,5.33,5.33
75.87,9.46,9.46,4.18,4.18,-4.19,-4.21,-4.34,5.28,5.28,5.28
76.63,9.38,9.39,4.15,4.16,-4.16,-4.19,-4.27,5.22,5.23,5.23
77.40,9.31,9.31,4.14,4.14,-4.13,-4.16,-4.21,5.18,5.18,5.17
78.17,9.23,9.23,4.11,4.11,-4.11,-4.13,-4.15,5.12,5.12,5.12
78.95,9.15,9.15,4.09,4.09,-4.08,-4.11,-4.09,5.07,5.07,5.06
79.74,9.06,9.06,4.06,4.06,-4.06,-4.08,-4.04,5.01,5.01,5.00
80.54,8.97,8.98,4.03,4.03,-4.03,-4.05,-3.98,4.94,4.95,4.95
81.35,8.89,8.89,4.01,4.00,-4.00,-4.03,-3.93,4.89,4.88,4.89
82.16,8.80,8.80,3.98,3.97,-3.98,-4.00,-3.88,4.82,4.82,4.83
82.98,8.71,8.72,3.95,3.95,-3.95,-3.98,-3.83,4.76,4.76,4.77
83.81,8.63,8.63,3.93,3.93,-3.93,-3.95,-3.79,4.70,4.70,4.70
84.65,8.55,8.55,3.91,3.91,-3.91,-3.93,-3.75,4.64,4.64,4.64
85.50,8.46,8.47,3.89,3.89,-3.89,-3.90,-3.71,4.57,4.58,4.58
86.35,8.38,8.38,3.87,3.87,-3.87,-3.88,-3.67,4.51,4.52,4.51
87.22,8.30,8.30,3.85,3.85,-3.85,-3.86,-3.64,4.45,4.45,4.45
88.09,8.21,8.21,3.83,3.83,-3.83,-3.83,-3.61,4.38,4.38,4.38
88.97,8.12,8.12,3.81,3.81,-3.81,-3.81,-3.58,4.31,4.31,4.32
89.86,8.03,8.04,3.78,3.79,-3.79,-3.79,-3.55,4.24,4.25,4.25
90.76,7.95,7.95,3.77,3.77,-3.77,-3.76,-3.53,4.18,4.18,4.18
91.66,7.86,7.86,3.75,3.75,-3.75,-3.74,-3.51,4.11,4.11,4.11
92.58,7.77,7.77,3.73,3.73,-3.73,-3.72,-3.49,4.04,4.05,4.04
93.51,7.68,7.68,3.71,3.71,-3.71,-3.69,-3.47,3.98,3.98,3.97
94.44,7.59,7.59,3.69,3.69,-3.68,-3.67,-3.46,3.91,3.91,3.90
95.39,7.49,7.50,3.66,3.66,-3.66,-3.65,-3.45,3.83,3.83,3.83
96.34,7.40,7.40,3.64,3.64,-3.64,-3.63,-3.44,3.76,3.76,3.76
97.30,7.30,7.30,3.61,3.62,-3.62,-3.61,-3.44,3.68,3.68,3.69
98.28,7.21,7.21,3.60,3.60,-3.60,-3.59,-3.43,3.61,3.61,3.62
99.26,7.12,7.12,3.58,3.58,-3.58,-3.57,-3.43,3.54,3.54,3.54
100.25,7.03,7.04,3.56,3.56,-3.57,-3.55,-3.43,3.46,3.47,3.47
101.25,6.95,6.95,3.55,3.55,-3.55,-3.52,-3.43,3.40,3.40,3.40
102.27,6.87,6.87,3.55,3.54,-3.54,-3.50,-3.44,3.33,3.33,3.33
103.29,6.78,6.78,3.53,3.53,-3.52,-3.48,-3.44,3.26,3.26,3.25
104.32,6.69,6.69,3.51,3.51,-3.50,-3.46,-3.45,3.19,3.19,3.18
105.37,6.59,6.59,3.49,3.49,-3.48,-3.44,-3.45,3.11,3.11,3.11
106.42,6.49,6.49,3.46,3.46,-3.46,-3.42,-3.46,3.03,3.04,3.03
107.48,6.39,6.39,3.43,3.43,-3.43,-3.40,-3.47,2.96,2.96,2.96
108.56,6.28,6.28,3.39,3.39,-3.40,-3.38,-3.48,2.88,2.88,2.89
109.64,6.17,6.17,3.36,3.36,-3.37,-3.36,-3.48,2.81,2.81,2.82
110.74,6.06,6.06,3.32,3.32,-3.33,-3.34,-3.49,2.74,2.74,2.74
111.85,5.95,5.95,3.28,3.28,-3.28,-3.32,-3.50,2.67,2.67,2.67
112.97,5.84,5.84,3.24,3.24,-3.23,-3.30,-3.50,2.62,2.62,2.60
114.10,5.72,5.72,3.20,3.19,-3.16,-3.28,-3.51,2.56,2.56,2.53
115.24,5.59,5.59,3.14,3.13,-3.10,-3.26,-3.51,2.49,2.49,2.46
116.39,5.44,5.44,3.06,3.06,-3.03,-3.24,-3.51,2.41,2.41,2.38
117.55,5.29,5.29,2.98,2.98,-2.98,-3.22,-3.50,2.32,2.32,2.31
118.73,5.15,5.15,2.91,2.91,-2.94,-3.19,-3.50,2.22,2.22,2.24
119.92,5.03,5.03,2.86,2.86,-2.91,-3.17,-3.49,2.12,2.12,2.18
121.12,4.95,4.96,2.85,2.85,-2.92,-3.15,-3.48,2.04,2.04,2.11
122.33,4.92,4.93,2.88,2.89,-2.94,-3.13,-3.47,1.98,1.99,2.04
123.55,4.94,4.94,2.97,2.97,-2.98,-3.11,-3.46,1.96,1.96,1.97
124.79,4.97,4.96,3.07,3.06,-3.04,-3.09,-3.44,1.93,1.93,1.90
126.03,4.98,4.98,3.14,3.14,-3.10,-3.06,-3.41,1.88,1.88,1.84
127.29,4.98,4.98,3.21,3.20,-3.17,-3.04,-3.39,1.81,1.81,1.77
128.57,4.95,4.96,3.24,3.25,-3.23,-3.02,-3.36,1.72,1.72,1.71
129.85,4.92,4.92,3.28,3.28,-3.28,-2.99,-3.33,1.64,1.64,1.64
131.15,4.88,4.89,3.30,3.30,-3.32,-2.97,-3.29,1.57,1.57,1.58
132.46,4.84,4.84,3.32,3.33,-3.33,-2.95,-3.25,1.51,1.51,1.52
133.79,4.80,4.80,3.35,3.34,-3.33,-2.92,-3.21,1.47,1.46,1.46
135.12,4.73,4.74,3.34,3.34,-3.32,-2.90,-3.17,1.41,1.42,1.40
136.48,4.66,4.66,3.33,3.32,-3.30,-2.87,-3.13,1.37,1.36,1.34
137.84,4.56,4.56,3.28,3.28,-3.26,-2.85,-3.08,1.30,1.29,1.28
139.22,4.44,4.45,3.22,3.23,-3.23,-2.82,-3.03,1.22,1.22,1.22
140.61,4.33,4.33,3.17,3.17,-3.18,-2.80,-2.98,1.15,1.15,1.16
142.02,4.22,4.22,3.11,3.11,-3.14,-2.77,-2.93,1.08,1.09,1.11
143.44,4.12,4.13,3.07,3.07,-3.09,-2.75,-2.87,1.03,1.03,1.05
144.87,4.04,4.04,3.04,3.04,-3.05,-2.72,-2.82,0.99,0.99,1.00
146.32,3.96,3.96,3.01,3.01,-3.01,-2.69,-2.76,0.95,0.95,0.95
147.78,3.88,3.88,2.99,2.98,-2.98,-2.67,-2.71,0.91,0.90,0.90
149.26,3.79,3.80,2.95,2.95,-2.94,-2.64,-2.65,0.85,0.85,0.85
150.75,3.71,3.71,2.92,2.91,-2.91,-2.61,-2.60,0.80,0.80,0.80
152.26,3.62,3.62,2.87,2.87,-2.87,-2.58,-2.54,0.75,0.75,0.75
153.78,3.53,3.53,2.83,2.83,-2.83,-2.55,-2.48,0.70,0.70,0.70
155.32,3.44,3.44,2.79,2.79,-2.78,-2.53,-2.43,0.66,0.66,0.65
156.88,3.34,3.35,2.73,2.74,-2.74,-2.50,-2.37,0.60,0.61,0.61
158.44,3.25,3.25,2.69,2.69,-2.69,-2.47,-2.32,0.56,0.56,0.56
160.03,3.15,3.15,2.63,2.64,-2.64,-2.44,-2.27,0.51,0.51,0.52
161.63,3.06,3.06,2.59,2.59,-2.59,-2.41,-2.22,0.47,0.47,0.47
163.24,2.97,2.97,2.54,2.54,-2.55,-2.38,-2.17,0.43,0.42,0.43
164.88,2.88,2.88,2.50,2.50,-2.50,-2.35,-2.12,0.38,0.38,0.39
166.53,2.79,2.79,2.45,2.45,-2.45,-2.32,-2.07,0.35,0.35,0.35
168.19,2.70,2.70,2.39,2.39,-2.39,-2.29,-2.02,0.31,0.31,0.31
169.87,2.61,2.61,2.34,2.34,-2.33,-2.26,-1.97,0.28,0.28,0.27
171.57,2.51,2.51,2.28,2.28,-2.27,-2.23,-1.93,0.24,0.25,0.24
173.29,2.41,2.41,2.21,2.21,-2.20,-2.20,-1.89,0.22,0.21,0.20
175.02,2.30,2.30,2.14,2.13,-2.12,-2.17,-1.85,0.18,0.18,0.17
176.77,2.18,2.18,2.05,2.05,-2.04,-2.13,-1.80,0.14,0.14,0.13
178.54,2.06,2.06,1.96,1.97,-1.96,-2.10,-1.77,0.10,0.10,0.10
180.32,1.95,1.95,1.88,1.88,-1.89,-2.07,-1.73,0.06,0.06,0.07
182.13,1.84,1.84,1.81,1.81,-1.82,-2.04,-1.69,0.02,0.02,0.04
183.95,1.75,1.76,1.75,1.75,-1.77,-2.01,-1.66,-0.01,-0.01,0.01
185.79,1.68,1.68,1.71,1.71,-1.72,-1.98,-1.62,-0.04,-0.04,-0.02
187.65,1.63,1.63,1.68,1.68,-1.70,-1.95,-1.59,-0.06,-0.06,-0.05
189.52,1.59,1.59,1.67,1.67,-1.68,-1.91,-1.56,-0.09,-0.09,-0.08
191.42,1.56,1.57,1.67,1.67,-1.67,-1.88,-1.53,-0.11,-0.11,-0.11
193.33,1.54,1.54,1.67,1.67,-1.67,-1.85,-1.50,-0.13,-0.13,-0.13
195.27,1.53,1.53,1.69,1.68,-1.67,-1.82,-1.47,-0.14,-0.15,-0.16
197.22,1.50,1.51,1.68,1.69,-1.68,-1.79,-1.45,-0.18,-0.17,-0.18
199.19,1.48,1.48,1.69,1.68,-1.68,-1.75,-1.42,-0.19,-0.20,-0.20
201.18,1.44,1.45,1.67,1.67,-1.67,-1.72,-1.39,-0.23,-0.22,-0.23
203.19,1.41,1.41,1.66,1.66,-1.66,-1.69,-1.37,-0.24,-0.24,-0.25
205.23,1.37,1.37,1.64,1.64,-1.63,-1.66,-1.35,-0.26,-0.26,-0.27
207.28,1.32,1.32,1.61,1.61,-1.60,-1.63,-1.33,-0.28,-0.28,-0.29
209.35,1.26,1.26,1.57,1.57,-1.57,-1.60,-1.31,-0.30,-0.31,-0.31
211.44,1.19,1.19,1.52,1.53,-1.53,-1.57,-1.28,-0.33,-0.33,-0.33
213.56,1.12,1.13,1.47,1.48,-1.48,-1.53,-1.27,-0.36,-0.36,-0.35
215.69,1.06,1.06,1.43,1.43,-1.43,-1.50,-1.25,-0.37,-0.38,-0.37
217.85,0.99,0.99,1.38,1.38,-1.39,-1.47,-1.23,-0.39,-0.39,-0.39
220.03,0.93,0.93,1.34,1.34,-1.34,-1.44,-1.21,-0.40,-0.40,-0.40
222.23,0.87,0.87,1.29,1.29,-1.29,-1.41,-1.19,-0.42,-0.42,-0.42
224.45,0.81,0.81,1.25,1.25,-1.24,-1.38,-1.17,-0.43,-0.43,-0.44
226.70,0.75,0.75,1.20,1.20,-1.20,-1.35,-1.16,-0.45,-0.45,-0.45
228.96,0.69,0.69,1.16,1.16,-1.16,-1.32,-1.14,-0.47,-0.47,-0.47
231.25,0.63,0.63,1.11,1.11,-1.12,-1.29,-1.12,-0.49,-0.49,-0.48
233.57,0.57,0.57,1.07,1.07,-1.08,-1.26,-1.11,-0.51,-0.51,-0.49
235.90,0.52,0.52,1.04,1.04,-1.05,-1.23,-1.09,-0.52,-0.52,-0.52
238.26,0.48,0.48,1.01,1.01,-1.01,-1.20,-1.07,-0.53,-0.53,-0.53
240.64,0.44,0.44,0.99,0.98,-0.98,-1.17,-1.06,-0.54,-0.54,-0.54
243.05,0.40,0.40,0.96,0.95,-0.95,-1.14,-1.04,-0.55,-0.55,-0.56
245.48,0.35,0.36,0.92,0.92,-0.92,-1.11,-1.02,-0.57,-0.56,-0.57
247.93,0.31,0.31,0.89,0.89,-0.89,-1.08,-1.01,-0.58,-0.58,-0.58
250.41,0.27,0.27,0.86,0.86,-0.86,-1.05,-0.99,-0.59,-0.59,-0.59
252.92,0.22,0.23,0.82,0.83,-0.83,-1.03,-0.97,-0.60,-0.60,-0.60
255.45,0.18,0.18,0.79,0.79,-0.79,-1.00,-0.95,-0.61,-0.61,-0.61
258.00,0.14,0.14,0.76,0.76,-0.76,-0.97,-0.94,-0.62,-0.62,-0.62
260.58,0.10,0.10,0.73,0.73,-0.73,-0.94,-0.92,-0.63,-0.63,-0.63
263.19,0.06,0.07,0.70,0.70,-0.71,-0.92,-0.90,-0.64,-0.64,-0.64
265.82,0.03,0.03,0.68,0.68,-0.68,-0.89,-0.88,-0.65,-0.65,-0.65
268.48,0.00,-0.00,0.66,0.65,-0.66,-0.86,-0.86,-0.65,-0.66,-0.66
271.16,-0.04,-0.03,0.63,0.63,-0.63,-0.84,-0.84,-0.67,-0.67,-0.66
273.87,-0.07,-0.06,0.60,0.61,-0.61,-0.81,-0.82,-0.68,-0.67,-0.67
276.61,-0.09,-0.09,0.59,0.59,-0.58,-0.78,-0.80,-0.67,-0.68,-0.68
279.38,-0.12,-0.12,0.57,0.57,-0.56,-0.76,-0.78,-0.68,-0.68,-0.69
282.17,-0.15,-0.15,0.55,0.54,-0.54,-0.73,-0.76,-0.69,-0.69,-0.69
284.99,-0.18,-0.18,0.51,0.51,-0.52,-0.71,-0.74,-0.69,-0.69,-0.69
287.84,-0.20,-0.20,0.49,0.49,-0.50,-0.68,-0.72,-0.69,-0.70,-0.69
290.72,-0.23,-0.22,0.47,0.47,-0.48,-0.66,-0.70,-0.70,-0.70,-0.69
293.63,-0.24,-0.24,0.46,0.45,-0.46,-0.63,-0.68,-0.70,-0.70,-0.70
296.57,-0.26,-0.26,0.44,0.44,-0.44,-0.61,-0.67,-0.70,-0.70,-0.70
299.53,-0.27,-0.27,0.42,0.43,-0.43,-0.59,-0.65,-0.70,-0.70,-0.69
302.53,-0.28,-0.28,0.42,0.42,-0.41,-0.56,-0.63,-0.69,-0.69,-0.70
305.55,-0.29,-0.29,0.41,0.41,-0.40,-0.54,-0.61,-0.69,-0.69,-0.69
308.61,-0.30,-0.30,0.40,0.40,-0.39,-0.52,-0.59,-0.69,-0.69,-0.70
311.69,-0.32,-0.31,0.38,0.38,-0.38,-0.49,-0.57,-0.70,-0.69,-0.69
314.81,-0.33,-0.33,0.37,0.37,-0.37,-0.47,-0.55,-0.70,-0.70,-0.70
317.96,-0.34,-0.34,0.35,0.36,-0.36,-0.45,-0.53,-0.69,-0.70,-0.69
321.14,-0.35,-0.35,0.35,0.35,-0.35,-0.43,-0.51,-0.70,-0.69,-0.70
324.35,-0.36,-0.36,0.33,0.34,-0.34,-0.41,-0.49,-0.70,-0.69,-0.69
327.59,-0.36,-0.36,0.33,0.33,-0.33,-0.39,-0.48,-0.69,-0.69,-0.69
330.87,-0.37,-0.37,0.32,0.32,-0.32,-0.36,-0.46,-0.69,-0.69,-0.69
334.18,-0.37,-0.37,0.32,0.32,-0.32,-0.34,-0.44,-0.69,-0.68,-0.68
337.52,-0.37,-0.37,0.32,0.32,-0.31,-0.32,-0.42,-0.68,-0.68,-0.69
340.90,-0.37,-0.37,0.31,0.31,-0.30,-0.30,-0.41,-0.67,-0.67,-0.68
344.30,-0.38,-0.37,0.30,0.30,-0.30,-0.28,-0.39,-0.67,-0.67,-0.67
347.75,-0.38,-0.38,0.29,0.29,-0.29,-0.27,-0.37,-0.67,-0.67,-0.67
351.23,-0.39,-0.39,0.28,0.28,-0.28,-0.25,-0.36,-0.67,-0.66,-0.67
