frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,2.13,2.13,-4.41,-4.41,4.41,4.35,3.99,6.54,6.54,6.54
26.43,2.14,2.14,-4.40,-4.40,4.40,4.35,4.09,6.54,6.54,6.54
26.69,2.15,2.15,-4.39,-4.39,4.40,4.34,4.18,6.54,6.54,6.54
26.96,2.16,2.15,-4.38,-4.39,4.39,4.33,4.27,6.54,6.54,6.54
27.23,2.16,2.16,-4.38,-4.38,4.38,4.33,4.36,6.53,6.53,6.54
27.50,2.16,2.16,-4.38,-4.37,4.37,4.32,4.44,6.52,6.53,6.53
27.77,2.17,2.16,-4.36,-4.36,4.36,4.31,4.53,6.52,6.52,6.52
28.05,2.17,2.17,-4.35,-4.35,4.35,4.31,4.61,6.51,6.52,6.52
28.33,2.18,2.17,-4.33,-4.34,4.34,4.30,4.68,6.52,6.51,6.51
28.62,2.18,2.18,-4.33,-4.33,4.33,4.29,4.75,6.51,6.51,6.51
28.90,2.19,2.18,-4.32,-4.32,4.32,4.28,4.82,6.51,6.51,6.51
29.19,2.19,2.19,-4.31,-4.31,4.32,4.27,4.88,6.50,6.50,6.49
29.48,2.19,2.19,-4.32,-4.31,4.31,4.27,4.93,6.50,6.50,6.50
29.78,2.19,2.18,-4.31,-4.31,4.31,4.26,4.98,6.50,6.49,6.49
30.08,2.18,2.18,-4.31,-4.31,4.31,4.25,5.02,6.48,6.48,6.49
30.38,2.17,2.17,-4.31,-4.31,4.31,4.24,5.06,6.47,6.48,6.48
30.68,2.17,2.17,-4.31,-4.31,4.31,4.23,5.08,6.47,6.47,6.48
30.99,2.17,2.16,-4.30,-4.30,4.31,4.22,5.10,6.47,6.47,6.46
31.30,2.16,2.16,-4.30,-4.30,4.30,4.21,5.11,6.46,6.46,6.46
31.61,2.16,2.15,-4.30,-4.30,4.30,4.20,5.12,6.46,6.45,6.46
31.93,2.15,2.15,-4.30,-4.30,4.30,4.19,5.12,6.44,6.44,6.45
32.24,2.15,2.15,-4.29,-4.29,4.29,4.18,5.11,6.43,6.43,6.43
32.57,2.15,2.15,-4.29,-4.28,4.28,4.17,5.09,6.42,6.43,6.43
32.89,2.16,2.16,-4.27,-4.27,4.27,4.16,5.06,6.42,6.43,6.43
33.22,2.17,2.16,-4.25,-4.25,4.26,4.15,5.03,6.42,6.42,6.42
33.55,2.18,2.17,-4.24,-4.24,4.24,4.14,4.99,6.42,6.42,6.41
33.89,2.18,2.18,-4.22,-4.22,4.23,4.13,4.95,6.41,6.41,6.40
34.23,2.19,2.18,-4.21,-4.21,4.21,4.12,4.90,6.40,6.39,6.40
34.57,2.19,2.18,-4.20,-4.20,4.19,4.10,4.85,6.38,6.38,6.38
34.92,2.19,2.19,-4.19,-4.18,4.17,4.09,4.79,6.36,6.37,6.37
35.27,2.21,2.21,-4.16,-4.16,4.15,4.08,4.73,6.36,6.36,6.37
35.62,2.23,2.22,-4.13,-4.13,4.13,4.06,4.67,6.35,6.35,6.35
35.97,2.25,2.24,-4.09,-4.10,4.11,4.05,4.60,6.35,6.35,6.34
36.33,2.26,2.26,-4.08,-4.08,4.08,4.04,4.53,6.34,6.34,6.34
36.70,2.27,2.27,-4.06,-4.06,4.06,4.02,4.46,6.33,6.33,6.32
37.06,2.28,2.27,-4.03,-4.04,4.04,4.01,4.39,6.32,6.32,6.31
37.43,2.28,2.28,-4.03,-4.03,4.03,3.99,4.32,6.30,6.30,6.30
37.81,2.28,2.28,-4.01,-4.01,4.01,3.97,4.25,6.29,6.29,6.29
38.19,2.28,2.28,-4.00,-4.00,3.99,3.96,4.18,6.27,6.27,6.28
38.57,2.29,2.28,-3.99,-3.98,3.98,3.94,4.11,6.27,6.26,6.27
38.95,2.29,2.29,-3.97,-3.97,3.97,3.92,4.04,6.25,6.25,6.26
39.34,2.30,2.29,-3.95,-3.95,3.95,3.91,3.97,6.25,6.25,6.24
39.74,2.30,2.30,-3.93,-3.93,3.94,3.89,3.91,6.24,6.24,6.23
40.14,2.30,2.30,-3.92,-3.92,3.93,3.87,3.84,6.22,6.22,6.22
40.54,2.30,2.29,-3.91,-3.92,3.92,3.85,3.78,6.21,6.21,6.21
40.94,2.29,2.29,-3.91,-3.91,3.90,3.83,3.72,6.19,6.19,6.20
41.35,2.29,2.29,-3.90,-3.90,3.89,3.81,3.66,6.18,6.18,6.18
41.76,2.30,2.29,-3.88,-3.89,3.88,3.79,3.60,6.18,6.17,6.18
42.18,2.30,2.30,-3.87,-3.87,3.87,3.77,3.55,6.16,6.17,6.17
42.60,2.31,2.31,-3.85,-3.85,3.85,3.74,3.50,6.16,6.16,6.15
43.03,2.32,2.31,-3.83,-3.83,3.83,3.72,3.45,6.15,6.15,6.15
43.46,2.32,2.32,-3.81,-3.81,3.81,3.70,3.40,6.13,6.13,6.13
43.90,2.32,2.31,-3.79,-3.79,3.79,3.67,3.36,6.11,6.10,6.10
44.33,2.31,2.31,-3.78,-3.77,3.76,3.65,3.32,6.07,6.08,6.08
44.78,2.32,2.32,-3.75,-3.75,3.74,3.62,3.28,6.06,6.06,6.07
45.23,2.34,2.33,-3.71,-3.71,3.72,3.60,3.24,6.05,6.05,6.05
45.68,2.36,2.35,-3.67,-3.68,3.69,3.57,3.21,6.05,6.04,6.03
46.13,2.37,2.36,-3.64,-3.65,3.67,3.54,3.18,6.03,6.03,6.01
46.60,2.37,2.37,-3.64,-3.63,3.64,3.51,3.15,6.00,6.00,6.00
47.06,2.37,2.37,-3.62,-3.61,3.60,3.48,3.12,5.97,5.97,5.98
47.53,2.38,2.38,-3.59,-3.59,3.57,3.45,3.10,5.95,5.95,5.96
48.01,2.40,2.40,-3.56,-3.55,3.53,3.42,3.08,5.93,5.93,5.95
48.49,2.43,2.42,-3.49,-3.50,3.50,3.39,3.06,5.92,5.92,5.92
48.97,2.46,2.45,-3.43,-3.44,3.45,3.35,3.04,5.91,5.90,5.89
49.46,2.47,2.47,-3.39,-3.39,3.40,3.32,3.02,5.87,5.87,5.86
49.96,2.49,2.49,-3.34,-3.35,3.35,3.29,3.01,5.83,5.83,5.83
50.46,2.51,2.51,-3.31,-3.30,3.29,3.25,3.00,5.80,5.80,5.81
50.96,2.54,2.54,-3.26,-3.24,3.23,3.21,2.99,5.77,5.78,5.79
51.47,2.59,2.58,-3.17,-3.18,3.18,3.18,2.98,5.76,5.76,5.76
51.99,2.63,2.62,-3.11,-3.11,3.12,3.14,2.97,5.75,5.75,5.74
52.51,2.67,2.66,-3.06,-3.05,3.06,3.10,2.96,5.73,5.73,5.72
53.03,2.70,2.70,-3.00,-3.00,3.00,3.06,2.96,5.70,5.70,5.70
53.56,2.73,2.73,-2.95,-2.95,2.94,3.02,2.95,5.67,5.67,5.67
54.10,2.76,2.76,-2.89,-2.89,2.88,2.97,2.94,5.64,5.64,5.65
54.64,2.79,2.79,-2.83,-2.83,2.83,2.93,2.94,5.61,5.62,5.62
55.18,2.83,2.82,-2.77,-2.77,2.77,2.88,2.93,5.60,5.60,5.59
55.74,2.86,2.86,-2.71,-2.71,2.72,2.84,2.92,5.58,5.58,5.57
56.29,2.89,2.88,-2.66,-2.66,2.67,2.79,2.92,5.55,5.55,5.55
56.86,2.91,2.91,-2.62,-2.61,2.62,2.75,2.91,5.52,5.52,5.52
57.42,2.93,2.93,-2.57,-2.57,2.57,2.70,2.90,5.50,5.50,5.49
58.00,2.95,2.95,-2.53,-2.52,2.52,2.65,2.88,5.47,5.47,5.47
58.58,2.98,2.98,-2.48,-2.48,2.47,2.60,2.87,5.45,5.45,5.45
59.16,3.01,3.00,-2.43,-2.43,2.43,2.55,2.85,5.43,5.43,5.43
59.76,3.03,3.03,-2.39,-2.38,2.38,2.50,2.83,5.40,5.41,5.41
60.35,3.06,3.05,-2.32,-2.33,2.33,2.44,2.81,5.38,5.38,5.38
60.96,3.08,3.07,-2.28,-2.28,2.27,2.39,2.79,5.35,5.35,5.36
61.57,3.10,3.10,-2.22,-2.22,2.22,2.34,2.76,5.32,5.32,5.31
62.18,3.12,3.12,-2.16,-2.16,2.16,2.29,2.73,5.28,5.28,5.28
62.80,3.15,3.15,-2.11,-2.11,2.11,2.23,2.70,5.26,5.26,5.26
63.43,3.18,3.17,-2.04,-2.05,2.06,2.18,2.67,5.23,5.23,5.22
64.07,3.20,3.20,-2.00,-2.00,2.00,2.12,2.63,5.20,5.20,5.19
64.71,3.22,3.22,-1.95,-1.95,1.95,2.07,2.59,5.16,5.17,5.17
65.35,3.25,3.24,-1.89,-1.90,1.90,2.01,2.54,5.14,5.14,5.14
66.01,3.27,3.27,-1.85,-1.85,1.84,1.96,2.50,5.11,5.11,5.11
66.67,3.29,3.29,-1.80,-1.80,1.79,1.90,2.45,5.08,5.08,5.08
67.33,3.31,3.31,-1.75,-1.75,1.75,1.85,2.39,5.05,5.05,5.05
68.01,3.33,3.33,-1.70,-1.70,1.70,1.80,2.34,5.02,5.02,5.02
68.69,3.35,3.34,-1.65,-1.65,1.65,1.74,2.28,5.00,4.99,4.99
69.37,3.36,3.36,-1.60,-1.60,1.61,1.69,2.22,4.96,4.96,4.96
70.07,3.37,3.37,-1.56,-1.56,1.56,1.64,2.16,4.93,4.93,4.93
70.77,3.39,3.38,-1.52,-1.52,1.52,1.59,2.10,4.91,4.90,4.90
71.48,3.39,3.39,-1.48,-1.48,1.49,1.54,2.04,4.87,4.87,4.87
72.19,3.39,3.38,-1.45,-1.45,1.45,1.49,1.97,4.84,4.83,4.83
72.91,3.38,3.38,-1.42,-1.42,1.41,1.44,1.90,4.79,4.79,4.80
73.64,3.38,3.38,-1.39,-1.38,1.38,1.39,1.84,4.76,4.76,4.76
74.38,3.39,3.38,-1.35,-1.35,1.35,1.35,1.77,4.73,4.73,4.73
75.12,3.39,3.39,-1.31,-1.31,1.32,1.30,1.70,4.70,4.70,4.70
75.87,3.39,3.39,-1.28,-1.28,1.28,1.26,1.63,4.67,4.67,4.67
76.63,3.39,3.39,-1.25,-1.25,1.25,1.21,1.56,4.63,4.63,4.64
77.40,3.39,3.39,-1.22,-1.21,1.21,1.17,1.49,4.60,4.60,4.60
78.17,3.40,3.39,-1.17,-1.18,1.17,1.13,1.42,4.57,4.57,4.56
78.95,3.40,3.40,-1.14,-1.14,1.14,1.09,1.35,4.53,4.53,4.54
79.74,3.41,3.41,-1.10,-1.10,1.10,1.05,1.29,4.51,4.51,4.51
80.54,3.42,3.42,-1.06,-1.06,1.06,1.01,1.22,4.48,4.48,4.47
81.35,3.43,3.42,-1.01,-1.02,1.02,0.97,1.15,4.45,4.44,4.44
82.16,3.43,3.43,-0.98,-0.98,0.98,0.93,1.08,4.41,4.41,4.40
82.98,3.43,3.43,-0.95,-0.94,0.94,0.89,1.01,4.37,4.37,4.38
83.81,3.43,3.43,-0.90,-0.90,0.90,0.86,0.95,4.32,4.33,4.33
84.65,3.44,3.44,-0.86,-0.86,0.86,0.82,0.88,4.29,4.29,4.29
85.50,3.45,3.45,-0.82,-0.81,0.81,0.78,0.81,4.26,4.26,4.26
86.35,3.46,3.46,-0.77,-0.77,0.77,0.74,0.75,4.23,4.22,4.22
87.22,3.47,3.46,-0.72,-0.72,0.72,0.71,0.68,4.19,4.19,4.18
88.09,3.47,3.47,-0.68,-0.68,0.68,0.67,0.62,4.15,4.15,4.14
88.97,3.48,3.47,-0.64,-0.63,0.63,0.63,0.55,4.11,4.11,4.11
89.86,3.48,3.48,-0.59,-0.59,0.59,0.59,0.49,4.06,4.06,4.07
90.76,3.48,3.48,-0.54,-0.54,0.54,0.56,0.42,4.02,4.02,4.02
91.66,3.49,3.48,-0.50,-0.50,0.50,0.52,0.36,3.99,3.98,3.99
92.58,3.49,3.49,-0.45,-0.45,0.46,0.48,0.30,3.94,3.94,3.93
93.51,3.49,3.49,-0.41,-0.41,0.41,0.44,0.23,3.90,3.90,3.90
94.44,3.49,3.49,-0.37,-0.37,0.37,0.40,0.17,3.85,3.85,3.86
95.39,3.49,3.49,-0.32,-0.32,0.32,0.35,0.11,3.81,3.81,3.81
96.34,3.49,3.48,-0.27,-0.28,0.28,0.31,0.05,3.76,3.76,3.76
97.30,3.48,3.48,-0.23,-0.23,0.23,0.27,-0.01,3.71,3.71,3.71
98.28,3.48,3.48,-0.19,-0.19,0.19,0.23,-0.07,3.66,3.66,3.67
99.26,3.48,3.48,-0.14,-0.14,0.14,0.18,-0.13,3.62,3.62,3.62
100.25,3.48,3.48,-0.10,-0.10,0.10,0.14,-0.19,3.57,3.57,3.57
101.25,3.48,3.48,-0.05,-0.05,0.05,0.09,-0.25,3.53,3.53,3.53
102.27,3.48,3.48,-0.01,-0.00,0.01,0.04,-0.31,3.48,3.48,3.48
103.29,3.48,3.48,0.05,0.04,-0.04,-0.00,-0.37,3.44,3.44,3.43
104.32,3.48,3.48,0.09,0.09,-0.09,-0.05,-0.42,3.39,3.39,3.39
105.37,3.48,3.48,0.13,0.13,-0.14,-0.10,-0.48,3.34,3.34,3.34
106.42,3.48,3.48,0.18,0.18,-0.18,-0.15,-0.54,3.29,3.29,3.30
107.48,3.48,3.48,0.23,0.23,-0.23,-0.20,-0.59,3.24,3.24,3.25
108.56,3.49,3.48,0.29,0.29,-0.29,-0.25,-0.65,3.20,3.20,3.19
109.64,3.49,3.49,0.34,0.34,-0.34,-0.31,-0.70,3.15,3.15,3.15
110.74,3.50,3.49,0.39,0.39,-0.39,-0.36,-0.75,3.10,3.10,3.10
111.85,3.50,3.50,0.44,0.45,-0.45,-0.41,-0.81,3.05,3.05,3.06
112.97,3.51,3.50,0.52,0.50,-0.51,-0.47,-0.86,3.00,3.00,2.99
114.10,3.51,3.51,0.56,0.56,-0.56,-0.52,-0.91,2.94,2.94,2.95
115.24,3.51,3.51,0.62,0.62,-0.62,-0.58,-0.96,2.88,2.89,2.89
116.39,3.52,3.52,0.68,0.68,-0.68,-0.63,-1.01,2.83,2.83,2.84
117.55,3.53,3.53,0.74,0.74,-0.74,-0.69,-1.05,2.78,2.78,2.78
118.73,3.54,3.54,0.81,0.80,-0.80,-0.74,-1.10,2.74,2.74,2.73
119.92,3.55,3.54,0.86,0.86,-0.86,-0.80,-1.14,2.69,2.69,2.69
121.12,3.55,3.55,0.91,0.92,-0.91,-0.86,-1.19,2.63,2.64,2.63
122.33,3.56,3.56,0.98,0.97,-0.97,-0.92,-1.23,2.58,2.58,2.58
123.55,3.57,3.56,1.03,1.03,-1.03,-0.97,-1.27,2.54,2.53,2.54
124.79,3.57,3.57,1.08,1.08,-1.08,-1.03,-1.31,2.48,2.48,2.49
126.03,3.58,3.57,1.14,1.14,-1.14,-1.09,-1.35,2.43,2.43,2.44
127.29,3.58,3.58,1.19,1.20,-1.20,-1.15,-1.39,2.38,2.38,2.39
128.57,3.59,3.59,1.26,1.26,-1.26,-1.21,-1.42,2.33,2.33,2.33
129.85,3.60,3.60,1.32,1.32,-1.31,-1.27,-1.46,2.28,2.28,2.28
131.15,3.61,3.61,1.38,1.37,-1.37,-1.32,-1.49,2.23,2.23,2.23
132.46,3.62,3.62,1.43,1.43,-1.43,-1.38,-1.52,2.19,2.19,2.18
133.79,3.63,3.63,1.48,1.49,-1.48,-1.44,-1.56,2.14,2.14,2.15
135.12,3.64,3.64,1.55,1.54,-1.54,-1.50,-1.59,2.10,2.10,2.09
136.48,3.65,3.64,1.59,1.59,-1.59,-1.56,-1.62,2.06,2.05,2.06
137.84,3.65,3.65,1.63,1.64,-1.64,-1.62,-1.65,2.01,2.01,2.01
139.22,3.65,3.65,1.69,1.69,-1.69,-1.68,-1.68,1.96,1.96,1.96
140.61,3.66,3.66,1.74,1.73,-1.73,-1.74,-1.71,1.92,1.92,1.92
142.02,3.67,3.67,1.77,1.78,-1.78,-1.79,-1.74,1.89,1.88,1.89
143.44,3.68,3.68,1.82,1.83,-1.83,-1.85,-1.77,1.85,1.85,1.85
144.87,3.69,3.69,1.87,1.87,-1.87,-1.91,-1.81,1.81,1.81,1.81
146.32,3.70,3.70,1.92,1.92,-1.92,-1.97,-1.84,1.77,1.77,1.77
147.78,3.71,3.71,1.96,1.97,-1.97,-2.03,-1.87,1.74,1.74,1.74
149.26,3.72,3.72,2.01,2.02,-2.02,-2.08,-1.90,1.70,1.70,1.71
150.75,3.73,3.73,2.07,2.07,-2.07,-2.14,-1.94,1.66,1.66,1.66
152.26,3.75,3.74,2.12,2.12,-2.11,-2.20,-1.97,1.63,1.62,1.62
153.78,3.75,3.75,2.16,2.17,-2.16,-2.26,-2.01,1.58,1.58,1.59
155.32,3.76,3.76,2.21,2.21,-2.21,-2.31,-2.05,1.54,1.54,1.54
156.88,3.77,3.77,2.26,2.26,-2.26,-2.37,-2.09,1.50,1.50,1.51
158.44,3.78,3.78,2.31,2.31,-2.31,-2.42,-2.13,1.46,1.46,1.46
160.03,3.79,3.79,2.36,2.36,-2.36,-2.48,-2.17,1.42,1.42,1.42
161.63,3.80,3.80,2.42,2.41,-2.41,-2.53,-2.21,1.39,1.39,1.38
163.24,3.81,3.81,2.47,2.46,-2.46,-2.59,-2.26,1.35,1.34,1.34
164.88,3.82,3.82,2.51,2.51,-2.51,-2.64,-2.30,1.31,1.31,1.31
166.53,3.83,3.83,2.56,2.56,-2.56,-2.70,-2.35,1.27,1.27,1.27
168.19,3.85,3.84,2.61,2.61,-2.61,-2.75,-2.40,1.23,1.23,1.23
169.87,3.86,3.86,2.66,2.66,-2.66,-2.80,-2.46,1.19,1.20,1.19
171.57,3.88,3.88,2.72,2.72,-2.72,-2.86,-2.51,1.16,1.16,1.16
173.29,3.90,3.89,2.77,2.77,-2.77,-2.91,-2.57,1.12,1.12,1.12
175.02,3.91,3.91,2.82,2.83,-2.83,-2.96,-2.63,1.08,1.08,1.09
176.77,3.93,3.93,2.88,2.89,-2.89,-3.01,-2.69,1.04,1.04,1.04
178.54,3.95,3.95,2.95,2.95,-2.94,-3.06,-2.75,1.00,1.01,1.00
180.32,3.98,3.97,3.01,3.01,-3.00,-3.11,-2.82,0.98,0.97,0.96
182.13,3.99,3.99,3.05,3.06,-3.05,-3.16,-2.89,0.93,0.93,0.93
183.95,4.00,4.00,3.11,3.11,-3.11,-3.21,-2.96,0.89,0.89,0.89
185.79,4.02,4.02,3.16,3.16,-3.16,-3.26,-3.03,0.85,0.85,0.86
187.65,4.04,4.04,3.22,3.21,-3.22,-3.31,-3.10,0.82,0.82,0.82
189.52,4.06,4.06,3.27,3.27,-3.27,-3.35,-3.18,0.79,0.79,0.79
191.42,4.08,4.08,3.32,3.32,-3.32,-3.40,-3.25,0.76,0.76,0.76
193.33,4.10,4.10,3.37,3.37,-3.37,-3.45,-3.33,0.73,0.73,0.73
195.27,4.13,4.12,3.42,3.42,-3.42,-3.49,-3.41,0.71,0.70,0.70
197.22,4.14,4.14,3.46,3.47,-3.47,-3.54,-3.50,0.67,0.67,0.67
199.19,4.16,4.16,3.52,3.52,-3.52,-3.58,-3.58,0.64,0.64,0.64
201.18,4.19,4.18,3.57,3.56,-3.57,-3.62,-3.66,0.62,0.61,0.62
203.19,4.21,4.21,3.60,3.61,-3.61,-3.67,-3.75,0.59,0.60,0.60
205.23,4.24,4.24,3.66,3.66,-3.66,-3.71,-3.84,0.58,0.59,0.58
207.28,4.28,4.27,3.70,3.70,-3.70,-3.75,-3.92,0.58,0.57,0.57
209.35,4.31,4.30,3.76,3.75,-3.74,-3.79,-4.01,0.56,0.55,0.55
211.44,4.31,4.32,3.78,3.79,-3.78,-3.83,-4.09,0.52,0.54,0.52
213.56,4.34,4.34,3.82,3.82,-3.82,-3.87,-4.18,0.52,0.52,0.52
215.69,4.37,4.36,3.85,3.85,-3.86,-3.90,-4.26,0.51,0.50,0.52
217.85,4.39,4.39,3.88,3.89,-3.89,-3.94,-4.34,0.49,0.50,0.50
220.03,4.43,4.42,3.93,3.93,-3.92,-3.98,-4.42,0.50,0.49,0.49
222.23,4.45,4.45,3.97,3.96,-3.96,-4.01,-4.50,0.49,0.49,0.48
224.45,4.48,4.48,3.99,3.99,-3.99,-4.05,-4.58,0.49,0.49,0.49
226.70,4.51,4.51,4.02,4.02,-4.02,-4.08,-4.65,0.49,0.49,0.49
228.96,4.54,4.54,4.05,4.04,-4.05,-4.11,-4.71,0.49,0.49,0.49
231.25,4.57,4.57,4.07,4.07,-4.08,-4.14,-4.77,0.49,0.49,0.50
233.57,4.60,4.60,4.10,4.10,-4.10,-4.17,-4.83,0.49,0.49,0.50
235.90,4.63,4.63,4.13,4.13,-4.13,-4.20,-4.88,0.50,0.50,0.50
238.26,4.66,4.66,4.16,4.16,-4.15,-4.23,-4.93,0.50,0.50,0.50
240.64,4.69,4.69,4.18,4.18,-4.17,-4.26,-4.96,0.51,0.51,0.51
243.05,4.72,4.72,4.20,4.20,-4.20,-4.28,-5.00,0.52,0.52,0.52
245.48,4.75,4.75,4.21,4.22,-4.22,-4.31,-5.02,0.53,0.53,0.53
247.93,4.78,4.78,4.23,4.24,-4.24,-4.33,-5.04,0.54,0.54,0.54
250.41,4.81,4.81,4.26,4.25,-4.26,-4.35,-5.05,0.55,0.55,0.55
252.92,4.84,4.84,4.27,4.27,-4.27,-4.37,-5.05,0.56,0.56,0.57
255.45,4.88,4.88,4.29,4.29,-4.29,-4.39,-5.05,0.58,0.58,0.59
258.00,4.92,4.91,4.31,4.31,-4.31,-4.41,-5.04,0.61,0.60,0.60
260.58,4.96,4.95,4.34,4.33,-4.33,-4.43,-5.02,0.63,0.62,0.62
263.19,4.99,4.99,4.35,4.35,-4.35,-4.44,-5.00,0.64,0.64,0.64
265.82,5.03,5.03,4.37,4.37,-4.36,-4.46,-4.96,0.66,0.66,0.65
268.48,5.07,5.06,4.39,4.38,-4.39,-4.47,-4.93,0.68,0.68,0.68
271.16,5.10,5.10,4.39,4.40,-4.41,-4.48,-4.89,0.69,0.69,0.70
273.87,5.14,5.14,4.42,4.42,-4.43,-4.49,-4.84,0.70,0.71,0.72
276.61,5.19,5.19,4.45,4.45,-4.46,-4.50,-4.79,0.73,0.73,0.74
279.38,5.25,5.24,4.49,4.49,-4.49,-4.51,-4.74,0.76,0.76,0.76
282.17,5.30,5.30,4.53,4.52,-4.52,-4.51,-4.68,0.78,0.78,0.77
284.99,5.35,5.35,4.55,4.55,-4.55,-4.52,-4.62,0.80,0.80,0.80
287.84,5.40,5.40,4.59,4.58,-4.58,-4.52,-4.56,0.81,0.81,0.81
290.72,5.45,5.45,4.61,4.61,-4.62,-4.52,-4.49,0.83,0.83,0.84
293.63,5.51,5.50,4.65,4.65,-4.65,-4.52,-4.43,0.86,0.85,0.85
296.57,5.56,5.56,4.68,4.69,-4.68,-4.52,-4.36,0.88,0.88,0.88
299.53,5.62,5.61,4.72,4.72,-4.71,-4.52,-4.29,0.91,0.90,0.89
302.53,5.66,5.65,4.75,4.74,-4.74,-4.51,-4.23,0.92,0.92,0.91
305.55,5.70,5.70,4.75,4.76,-4.76,-4.51,-4.16,0.93,0.94,0.95
308.61,5.75,5.75,4.78,4.79,-4.79,-4.50,-4.09,0.95,0.96,0.96
311.69,5.81,5.81,4.82,4.81,-4.82,-4.49,-4.03,0.99,0.99,0.99
314.81,5.88,5.86,4.85,4.85,-4.85,-4.48,-3.97,1.03,1.01,1.02
317.96,5.92,5.92,4.87,4.88,-4.88,-4.47,-3.91,1.03,1.04,1.04
321.14,5.97,5.97,4.91,4.91,-4.91,-4.46,-3.85,1.05,1.06,1.06
324.35,6.03,6.03,4.95,4.95,-4.95,-4.44,-3.79,1.08,1.08,1.08
327.59,6.09,6.08,4.98,4.98,-4.98,-4.42,-3.73,1.10,1.10,1.10
330.87,6.14,6.13,5.02,5.02,-5.02,-4.41,-3.68,1.12,1.12,1.12
334.18,6.18,6.18,5.04,5.04,-5.05,-4.39,-3.63,1.13,1.13,1.14
337.52,6.23,6.23,5.07,5.07,-5.07,-4.37,-3.58,1.15,1.15,1.15
340.90,6.27,6.27,5.08,5.09,-5.09,-4.34,-3.53,1.17,1.18,1.18
344.30,6.32,6.31,5.12,5.11,-5.11,-4.32,-3.49,1.21,1.20,1.20
347.75,6.33,6.33,5.11,5.11,-5.11,-4.30,-3.45,1.22,1.22,1.22
351.23,6.34,6.34,5.10,5.10,-5.10,-4.27,-3.41,1.23,1.23,1.23
354.74,6.33,6.33,5.07,5.08,-5.08,-4.24,-3.38,1.25,1.25,1.25
358.28,6.32,6.32,5.05,5.05,-5.04,-4.21,-3.34,1.28,1.28,1.27
361.87,6.29,6.28,5.00,4.99,-4.98,-4.18,-3.31,1.31,1.31,1.29
365.49,6.23,6.22,4.92,4.92,-4.90,-4.15,-3.29,1.32,1.32,1.31
369.14,6.14,6.13,4.82,4.81,-4.81,-4.12,-3.26,1.32,1.32,1.31
372.83,6.02,6.02,4.68,4.69,-4.71,-4.08,-3.24,1.30,1.31,1.33
376.56,5.91,5.91,4.57,4.56,-4.59,-4.05,-3.22,1.31,1.32,1.34
380.33,5.80,5.80,4.43,4.44,-4.45,-4.01,-3.20,1.34,1.34,1.37
384.13,5.68,5.67,4.30,4.30,-4.30,-3.97,-3.19,1.38,1.38,1.38
