frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.34,10.07,10.07,5.42,5.42,-5.42,-4.81,-4.70,4.65,4.65,4.65
39.74,10.07,10.07,5.43,5.43,-5.43,-4.85,-4.69,4.64,4.64,4.63
40.14,10.07,10.06,5.44,5.44,-5.43,-4.88,-4.69,4.63,4.63,4.63
40.54,10.06,10.06,5.45,5.44,-5.44,-4.92,-4.69,4.62,4.62,4.61
40.94,10.05,10.05,5.44,5.45,-5.44,-4.95,-4.70,4.60,4.61,4.61
41.35,10.04,10.04,5.45,5.44,-5.44,-4.99,-4.70,4.59,4.59,4.59
41.76,10.03,10.03,5.44,5.44,-5.45,-5.02,-4.71,4.58,4.58,4.58
42.18,10.02,10.02,5.44,5.45,-5.45,-5.06,-4.73,4.57,4.57,4.58
42.60,10.02,10.01,5.46,5.45,-5.45,-5.09,-4.74,4.57,4.56,4.56
43.03,10.00,10.00,5.44,5.45,-5.45,-5.12,-4.76,4.55,4.55,4.55
43.46,9.99,9.99,5.45,5.46,-5.46,-5.16,-4.79,4.53,4.53,4.54
43.90,9.98,9.98,5.47,5.46,-5.47,-5.19,-4.82,4.51,4.51,4.51
44.33,9.97,9.97,5.48,5.48,-5.48,-5.22,-4.85,4.49,4.49,4.49
44.78,9.97,9.97,5.49,5.49,-5.50,-5.26,-4.88,4.47,4.47,4.47
45.23,9.97,9.97,5.51,5.52,-5.52,-5.29,-4.92,4.45,4.45,4.45
45.68,9.98,9.98,5.54,5.54,-5.53,-5.32,-4.96,4.44,4.44,4.44
46.13,9.99,9.98,5.57,5.56,-5.56,-5.36,-5.01,4.43,4.43,4.42
46.60,9.99,9.99,5.58,5.59,-5.58,-5.39,-5.06,4.41,4.41,4.41
47.06,10.00,9.99,5.61,5.61,-5.61,-5.42,-5.11,4.39,4.39,4.39
47.53,10.00,10.00,5.63,5.63,-5.64,-5.45,-5.17,4.36,4.36,4.37
48.01,10.01,10.01,5.65,5.66,-5.67,-5.48,-5.23,4.34,4.34,4.36
48.49,10.02,10.02,5.69,5.69,-5.70,-5.51,-5.29,4.32,4.32,4.33
48.97,10.03,10.03,5.73,5.73,-5.73,-5.54,-5.35,4.30,4.30,4.30
49.46,10.04,10.04,5.77,5.77,-5.76,-5.57,-5.42,4.28,4.28,4.26
49.96,10.04,10.03,5.80,5.79,-5.78,-5.60,-5.49,4.26,4.25,4.23
50.46,10.02,10.02,5.80,5.80,-5.79,-5.63,-5.57,4.22,4.23,4.22
50.96,10.00,10.00,5.80,5.80,-5.80,-5.66,-5.64,4.19,4.19,4.20
51.47,9.97,9.97,5.80,5.80,-5.80,-5.69,-5.72,4.17,4.17,4.17
51.99,9.94,9.94,5.80,5.79,-5.79,-5.72,-5.80,4.14,4.14,4.14
52.51,9.90,9.90,5.77,5.78,-5.78,-5.75,-5.88,4.12,4.12,4.13
53.03,9.86,9.85,5.75,5.75,-5.75,-5.78,-5.96,4.11,4.10,4.10
53.56,9.80,9.80,5.72,5.72,-5.72,-5.81,-6.04,4.08,4.08,4.08
54.10,9.74,9.74,5.68,5.69,-5.68,-5.84,-6.12,4.06,4.06,4.05
54.64,9.68,9.67,5.65,5.64,-5.64,-5.87,-6.20,4.04,4.03,4.03
55.18,9.60,9.60,5.60,5.60,-5.59,-5.89,-6.27,4.00,4.00,4.00
55.74,9.52,9.52,5.54,5.54,-5.55,-5.92,-6.35,3.97,3.97,3.97
56.29,9.45,9.44,5.49,5.49,-5.50,-5.95,-6.42,3.95,3.95,3.96
56.86,9.37,9.37,5.44,5.44,-5.45,-5.98,-6.50,3.92,3.92,3.93
57.42,9.31,9.30,5.41,5.40,-5.40,-6.00,-6.56,3.91,3.91,3.90
58.00,9.24,9.24,5.36,5.36,-5.35,-6.03,-6.63,3.88,3.89,3.88
58.58,9.19,9.18,5.33,5.32,-5.32,-6.06,-6.69,3.87,3.87,3.86
59.16,9.13,9.13,5.29,5.29,-5.29,-6.08,-6.74,3.84,3.84,3.84
59.76,9.08,9.08,5.26,5.26,-5.26,-6.11,-6.79,3.81,3.81,3.82
60.35,9.04,9.04,5.25,5.25,-5.25,-6.14,-6.84,3.78,3.78,3.79
60.96,9.01,9.01,5.24,5.25,-5.26,-6.16,-6.87,3.75,3.75,3.76
61.57,9.00,9.00,5.28,5.27,-5.28,-6.19,-6.90,3.72,3.72,3.72
62.18,9.01,9.00,5.32,5.31,-5.31,-6.22,-6.93,3.70,3.69,3.69
62.80,9.02,9.02,5.36,5.37,-5.37,-6.24,-6.95,3.65,3.66,3.66
63.43,9.07,9.07,5.44,5.44,-5.44,-6.27,-6.96,3.63,3.62,3.63
64.07,9.13,9.13,5.53,5.53,-5.54,-6.29,-6.97,3.59,3.59,3.60
64.71,9.22,9.22,5.64,5.64,-5.66,-6.32,-6.97,3.56,3.56,3.58
65.35,9.33,9.32,5.78,5.78,-5.80,-6.34,-6.96,3.53,3.53,3.55
66.01,9.45,9.45,5.93,5.93,-5.96,-6.37,-6.95,3.49,3.50,3.52
66.67,9.60,9.60,6.11,6.11,-6.13,-6.39,-6.93,3.47,3.47,3.49
67.33,9.76,9.76,6.30,6.30,-6.31,-6.42,-6.91,3.44,3.45,3.46
68.01,9.93,9.92,6.50,6.49,-6.50,-6.44,-6.88,3.43,3.43,3.43
68.69,10.08,10.08,6.68,6.68,-6.67,-6.47,-6.85,3.41,3.41,3.40
69.37,10.21,10.21,6.84,6.84,-6.82,-6.49,-6.82,3.38,3.39,3.37
70.07,10.32,10.31,6.98,6.97,-6.95,-6.51,-6.79,3.37,3.37,3.33
70.77,10.38,10.38,7.07,7.07,-7.03,-6.54,-6.75,3.34,3.34,3.31
71.48,10.39,10.39,7.11,7.11,-7.08,-6.56,-6.71,3.31,3.31,3.28
72.19,10.36,10.35,7.12,7.11,-7.07,-6.59,-6.67,3.28,3.28,3.24
72.91,10.27,10.27,7.06,7.06,-7.03,-6.61,-6.63,3.24,3.24,3.20
73.64,10.14,10.14,6.97,6.97,-6.95,-6.63,-6.59,3.19,3.19,3.17
74.38,9.99,9.99,6.85,6.85,-6.84,-6.66,-6.56,3.14,3.14,3.14
75.12,9.82,9.82,6.71,6.71,-6.72,-6.68,-6.52,3.10,3.10,3.10
75.87,9.65,9.65,6.57,6.57,-6.59,-6.70,-6.48,3.06,3.06,3.07
76.63,9.49,9.49,6.44,6.45,-6.47,-6.73,-6.45,3.02,3.02,3.04
77.40,9.34,9.34,6.33,6.33,-6.36,-6.75,-6.42,2.98,2.99,3.01
78.17,9.23,9.22,6.26,6.25,-6.27,-6.77,-6.39,2.96,2.95,2.97
78.95,9.13,9.13,6.18,6.19,-6.21,-6.80,-6.37,2.92,2.92,2.95
79.74,9.07,9.07,6.15,6.16,-6.18,-6.82,-6.34,2.89,2.89,2.91
80.54,9.05,9.04,6.17,6.16,-6.19,-6.84,-6.33,2.86,2.85,2.88
81.35,9.04,9.04,6.19,6.20,-6.22,-6.86,-6.31,2.82,2.82,2.84
82.16,9.07,9.07,6.26,6.26,-6.27,-6.89,-6.30,2.79,2.80,2.81
82.98,9.12,9.12,6.33,6.34,-6.35,-6.91,-6.29,2.77,2.77,2.78
83.81,9.18,9.18,6.44,6.44,-6.43,-6.93,-6.29,2.75,2.75,2.74
84.65,9.24,9.23,6.54,6.53,-6.51,-6.95,-6.29,2.73,2.73,2.70
85.50,9.28,9.28,6.61,6.62,-6.58,-6.97,-6.30,2.69,2.70,2.67
86.35,9.32,9.31,6.69,6.68,-6.65,-6.99,-6.31,2.67,2.67,2.63
87.22,9.33,9.33,6.74,6.74,-6.70,-7.02,-6.33,2.63,2.63,2.59
88.09,9.33,9.32,6.78,6.77,-6.74,-7.04,-6.35,2.58,2.58,2.55
88.97,9.31,9.31,6.79,6.79,-6.78,-7.06,-6.38,2.52,2.52,2.52
89.86,9.29,9.29,6.81,6.82,-6.83,-7.08,-6.40,2.46,2.46,2.48
90.76,9.29,9.29,6.86,6.86,-6.88,-7.10,-6.44,2.40,2.41,2.43
91.66,9.32,9.31,6.93,6.93,-6.96,-7.12,-6.48,2.36,2.35,2.39
92.58,9.37,9.37,7.03,7.03,-7.06,-7.14,-6.53,2.30,2.31,2.34
93.51,9.47,9.47,7.16,7.16,-7.19,-7.16,-6.57,2.27,2.27,2.31
94.44,9.60,9.60,7.34,7.34,-7.36,-7.18,-6.63,2.24,2.24,2.26
95.39,9.75,9.75,7.53,7.53,-7.54,-7.20,-6.68,2.20,2.20,2.22
96.34,9.92,9.91,7.75,7.75,-7.75,-7.22,-6.75,2.16,2.16,2.16
97.30,10.09,10.09,7.97,7.97,-7.98,-7.24,-6.81,2.11,2.12,2.12
98.28,10.28,10.28,8.20,8.21,-8.21,-7.26,-6.88,2.07,2.07,2.07
99.26,10.47,10.46,8.44,8.44,-8.44,-7.27,-6.96,2.03,2.02,2.03
100.25,10.64,10.64,8.66,8.65,-8.66,-7.29,-7.03,1.98,1.98,1.98
101.25,10.79,10.79,8.85,8.86,-8.86,-7.31,-7.11,1.93,1.93,1.93
102.27,10.92,10.92,9.03,9.04,-9.04,-7.33,-7.20,1.88,1.88,1.89
103.29,11.03,11.02,9.20,9.19,-9.18,-7.35,-7.28,1.85,1.84,1.83
104.32,11.09,11.08,9.29,9.29,-9.27,-7.36,-7.37,1.81,1.81,1.80
105.37,11.09,11.09,9.34,9.34,-9.31,-7.38,-7.46,1.78,1.78,1.75
106.42,11.03,11.03,9.32,9.33,-9.28,-7.39,-7.54,1.75,1.75,1.70
107.48,10.92,10.91,9.26,9.25,-9.18,-7.41,-7.63,1.73,1.72,1.66
108.56,10.71,10.71,9.11,9.10,-9.02,-7.42,-7.72,1.69,1.69,1.60
109.64,10.44,10.43,8.88,8.88,-8.80,-7.44,-7.81,1.63,1.63,1.55
110.74,10.11,10.10,8.60,8.60,-8.55,-7.45,-7.89,1.56,1.55,1.51
111.85,9.74,9.74,8.28,8.28,-8.29,-7.47,-7.98,1.45,1.45,1.46
112.97,9.38,9.37,7.98,7.97,-8.03,-7.48,-8.06,1.35,1.34,1.40
114.10,9.04,9.06,7.69,7.71,-7.81,-7.49,-8.13,1.23,1.25,1.35
115.24,8.81,8.82,7.51,7.52,-7.63,-7.50,-8.20,1.18,1.18,1.30
116.39,8.67,8.66,7.42,7.41,-7.52,-7.52,-8.27,1.15,1.14,1.24
117.55,8.57,8.58,7.38,7.39,-7.46,-7.53,-8.33,1.11,1.12,1.19
118.73,8.57,8.57,7.43,7.43,-7.46,-7.54,-8.38,1.11,1.11,1.14
119.92,8.59,8.58,7.50,7.50,-7.49,-7.55,-8.42,1.09,1.09,1.09
121.12,8.62,8.61,7.58,7.58,-7.55,-7.56,-8.46,1.07,1.07,1.04
122.33,8.63,8.63,7.64,7.64,-7.59,-7.56,-8.49,1.03,1.03,0.99
123.55,8.61,8.61,7.66,7.67,-7.62,-7.57,-8.51,0.99,0.99,0.95
124.79,8.55,8.54,7.65,7.65,-7.60,-7.58,-8.51,0.95,0.94,0.89
126.03,8.43,8.43,7.58,7.58,-7.54,-7.59,-8.52,0.89,0.89,0.84
127.29,8.26,8.24,7.46,7.45,-7.42,-7.59,-8.50,0.84,0.82,0.79
128.57,8.01,8.01,7.27,7.27,-7.25,-7.60,-8.49,0.76,0.76,0.73
129.85,7.72,7.73,7.03,7.05,-7.03,-7.60,-8.46,0.69,0.70,0.69
131.15,7.43,7.42,6.79,6.78,-6.76,-7.60,-8.43,0.67,0.66,0.64
132.46,7.09,7.08,6.50,6.49,-6.46,-7.61,-8.38,0.62,0.62,0.59
133.79,6.72,6.72,6.16,6.17,-6.13,-7.61,-8.33,0.59,0.59,0.55
135.12,6.34,6.34,5.84,5.83,-5.79,-7.61,-8.27,0.55,0.55,0.50
136.48,5.96,5.96,5.50,5.50,-5.46,-7.61,-8.21,0.50,0.49,0.46
137.84,5.60,5.60,5.18,5.19,-5.19,-7.61,-8.14,0.41,0.41,0.42
139.22,5.29,5.30,4.92,4.93,-4.98,-7.61,-8.07,0.31,0.32,0.36
140.61,5.05,5.05,4.73,4.72,-4.85,-7.61,-7.99,0.20,0.21,0.32
142.02,4.90,4.88,4.60,4.59,-4.80,-7.61,-7.92,0.10,0.08,0.30
143.44,4.79,4.80,4.53,4.55,-4.84,-7.61,-7.83,-0.05,-0.04,0.26
144.87,4.81,4.83,4.59,4.61,-4.96,-7.60,-7.75,-0.15,-0.13,0.22
146.32,4.98,4.96,4.80,4.78,-5.15,-7.60,-7.67,-0.17,-0.19,0.18
147.78,5.19,5.19,5.04,5.05,-5.39,-7.59,-7.59,-0.20,-0.20,0.15
149.26,5.48,5.48,5.37,5.37,-5.67,-7.59,-7.51,-0.19,-0.19,0.11
150.75,5.79,5.79,5.72,5.72,-5.96,-7.58,-7.43,-0.17,-0.18,0.06
152.26,6.11,6.10,6.08,6.08,-6.26,-7.57,-7.35,-0.15,-0.15,0.03
153.78,6.41,6.41,6.42,6.42,-6.53,-7.56,-7.27,-0.12,-0.12,-0.01
155.32,6.69,6.69,6.74,6.73,-6.79,-7.55,-7.20,-0.10,-0.10,-0.05
156.88,6.94,6.94,7.02,7.03,-7.04,-7.54,-7.13,-0.10,-0.10,-0.09
158.44,7.16,7.16,7.29,7.29,-7.27,-7.53,-7.06,-0.11,-0.11,-0.13
160.03,7.35,7.34,7.52,7.51,-7.49,-7.52,-7.00,-0.14,-0.15,-0.17
161.63,7.50,7.50,7.71,7.71,-7.69,-7.51,-6.94,-0.19,-0.19,-0.21
163.24,7.63,7.63,7.88,7.88,-7.86,-7.49,-6.88,-0.24,-0.23,-0.25
164.88,7.74,7.73,8.02,8.02,-8.01,-7.48,-6.84,-0.28,-0.28,-0.28
166.53,7.82,7.82,8.14,8.14,-8.14,-7.46,-6.79,-0.32,-0.32,-0.32
168.19,7.88,7.88,8.24,8.24,-8.24,-7.45,-6.75,-0.36,-0.36,-0.36
169.87,7.92,7.92,8.32,8.32,-8.32,-7.43,-6.71,-0.40,-0.40,-0.40
171.57,7.94,7.94,8.37,8.37,-8.38,-7.41,-6.68,-0.44,-0.44,-0.44
173.29,7.95,7.95,8.42,8.42,-8.42,-7.39,-6.65,-0.47,-0.47,-0.47
175.02,7.94,7.94,8.44,8.45,-8.45,-7.37,-6.63,-0.51,-0.51,-0.51
176.77,7.92,7.92,8.47,8.47,-8.47,-7.35,-6.61,-0.55,-0.55,-0.55
178.54,7.88,7.88,8.47,8.47,-8.47,-7.33,-6.60,-0.59,-0.59,-0.60
180.32,7.84,7.84,8.47,8.47,-8.47,-7.31,-6.59,-0.63,-0.63,-0.63
182.13,7.79,7.79,8.45,8.45,-8.46,-7.29,-6.59,-0.67,-0.67,-0.66
183.95,7.73,7.73,8.43,8.43,-8.43,-7.26,-6.59,-0.71,-0.70,-0.70
185.79,7.67,7.67,8.40,8.41,-8.40,-7.24,-6.60,-0.74,-0.74,-0.73
187.65,7.60,7.60,8.37,8.37,-8.37,-7.21,-6.61,-0.77,-0.77,-0.78
189.52,7.53,7.52,8.33,8.33,-8.33,-7.18,-6.63,-0.80,-0.80,-0.81
191.42,7.44,7.44,8.27,8.28,-8.28,-7.15,-6.65,-0.84,-0.83,-0.83
193.33,7.36,7.36,8.22,8.22,-8.22,-7.13,-6.68,-0.86,-0.87,-0.86
195.27,7.27,7.26,8.16,8.16,-8.16,-7.10,-6.71,-0.89,-0.90,-0.89
197.22,7.17,7.17,8.09,8.10,-8.09,-7.06,-6.74,-0.93,-0.92,-0.92
199.19,7.08,7.08,8.03,8.02,-8.02,-7.03,-6.78,-0.95,-0.95,-0.96
201.18,6.98,6.98,7.95,7.95,-7.95,-7.00,-6.82,-0.97,-0.97,-0.97
203.19,6.88,6.88,7.87,7.87,-7.87,-6.97,-6.86,-1.00,-0.99,-0.99
205.23,6.78,6.78,7.79,7.79,-7.79,-6.93,-6.90,-1.02,-1.02,-1.02
207.28,6.68,6.68,7.70,7.71,-7.71,-6.89,-6.95,-1.03,-1.03,-1.02
209.35,6.58,6.58,7.62,7.63,-7.62,-6.86,-7.00,-1.05,-1.04,-1.04
211.44,6.48,6.48,7.55,7.54,-7.53,-6.82,-7.04,-1.06,-1.06,-1.07
213.56,6.38,6.37,7.45,7.45,-7.44,-6.78,-7.09,-1.07,-1.07,-1.07
215.69,6.27,6.27,7.34,7.35,-7.35,-6.74,-7.14,-1.08,-1.08,-1.08
217.85,6.16,6.16,7.25,7.25,-7.25,-6.70,-7.18,-1.10,-1.09,-1.09
220.03,6.05,6.05,7.15,7.15,-7.15,-6.66,-7.23,-1.10,-1.10,-1.10
222.23,5.95,5.94,7.06,7.05,-7.05,-6.61,-7.27,-1.10,-1.10,-1.11
224.45,5.84,5.84,6.94,6.95,-6.94,-6.57,-7.30,-1.10,-1.10,-1.10
226.70,5.73,5.73,6.83,6.84,-6.83,-6.52,-7.33,-1.10,-1.10,-1.11
228.96,5.62,5.62,6.72,6.72,-6.72,-6.48,-7.36,-1.11,-1.11,-1.11
231.25,5.51,5.50,6.60,6.60,-6.61,-6.43,-7.38,-1.10,-1.11,-1.10
233.57,5.39,5.39,6.48,6.49,-6.50,-6.38,-7.39,-1.11,-1.11,-1.10
235.90,5.29,5.29,6.38,6.38,-6.39,-6.33,-7.39,-1.10,-1.10,-1.10
238.26,5.19,5.18,6.28,6.28,-6.27,-6.28,-7.39,-1.08,-1.09,-1.10
240.64,5.08,5.08,6.16,6.16,-6.16,-6.22,-7.37,-1.08,-1.08,-1.08
243.05,4.97,4.97,6.04,6.04,-6.04,-6.17,-7.34,-1.07,-1.07,-1.07
245.48,4.86,4.86,5.92,5.92,-5.92,-6.11,-7.30,-1.06,-1.06,-1.06
247.93,4.75,4.75,5.80,5.80,-5.80,-6.06,-7.25,-1.05,-1.05,-1.05
250.41,4.64,4.64,5.69,5.68,-5.67,-6.00,-7.19,-1.04,-1.04,-1.05
252.92,4.53,4.53,5.55,5.55,-5.55,-5.94,-7.12,-1.02,-1.03,-1.03
255.45,4.42,4.42,5.42,5.43,-5.43,-5.88,-7.03,-1.01,-1.01,-1.00
258.00,4.32,4.32,5.31,5.31,-5.31,-5.82,-6.93,-0.99,-1.00,-0.99
260.58,4.22,4.22,5.19,5.19,-5.20,-5.76,-6.82,-0.98,-0.98,-0.98
263.19,4.13,4.13,5.08,5.08,-5.08,-5.69,-6.70,-0.96,-0.96,-0.95
265.82,4.04,4.04,4.98,4.98,-4.97,-5.63,-6.57,-0.94,-0.93,-0.94
268.48,3.96,3.96,4.87,4.87,-4.87,-5.56,-6.43,-0.91,-0.91,-0.92
271.16,3.88,3.88,4.77,4.77,-4.77,-5.49,-6.28,-0.89,-0.90,-0.89
273.87,3.80,3.80,4.67,4.67,-4.68,-5.42,-6.12,-0.88,-0.88,-0.88
276.61,3.73,3.73,4.58,4.59,-4.59,-5.35,-5.96,-0.86,-0.86,-0.85
279.38,3.67,3.66,4.51,4.50,-4.50,-5.28,-5.79,-0.83,-0.84,-0.84
282.17,3.60,3.60,4.42,4.42,-4.42,-5.21,-5.61,-0.82,-0.82,-0.82
284.99,3.54,3.54,4.34,4.34,-4.34,-5.13,-5.42,-0.80,-0.80,-0.80
287.84,3.49,3.48,4.27,4.27,-4.27,-5.05,-5.23,-0.78,-0.78,-0.78
290.72,3.44,3.44,4.19,4.20,-4.20,-4.98,-5.04,-0.77,-0.76,-0.76
293.63,3.40,3.40,4.14,4.14,-4.14,-4.90,-4.85,-0.74,-0.74,-0.74
296.57,3.37,3.36,4.08,4.08,-4.09,-4.82,-4.65,-0.72,-0.72,-0.72
299.53,3.34,3.34,4.04,4.04,-4.03,-4.74,-4.45,-0.70,-0.70,-0.70
302.53,3.31,3.31,3.99,3.99,-3.99,-4.65,-4.25,-0.68,-0.68,-0.68
305.55,3.30,3.29,3.95,3.95,-3.95,-4.57,-4.04,-0.65,-0.65,-0.65
308.61,3.28,3.28,3.91,3.91,-3.91,-4.48,-3.84,-0.63,-0.63,-0.63
311.69,3.28,3.27,3.88,3.87,-3.88,-4.40,-3.63,-0.60,-0.60,-0.60
314.81,3.27,3.27,3.84,3.84,-3.85,-4.31,-3.43,-0.58,-0.58,-0.57
317.96,3.27,3.27,3.82,3.82,-3.82,-4.22,-3.22,-0.56,-0.55,-0.55
321.14,3.27,3.27,3.80,3.80,-3.80,-4.13,-3.02,-0.53,-0.54,-0.53
324.35,3.27,3.27,3.79,3.78,-3.78,-4.04,-2.81,-0.52,-0.52,-0.52
327.59,3.27,3.27,3.76,3.76,-3.77,-3.95,-2.61,-0.50,-0.50,-0.49
330.87,3.28,3.27,3.75,3.75,-3.75,-3.86,-2.41,-0.47,-0.48,-0.47
334.18,3.28,3.28,3.73,3.74,-3.73,-3.76,-2.20,-0.45,-0.45,-0.46
337.52,3.29,3.29,3.73,3.72,-3.71,-3.67,-2.00,-0.42,-0.42,-0.44
340.90,3.29,3.28,3.70,3.70,-3.69,-3.57,-1.80,-0.40,-0.41,-0.41
344.30,3.28,3.28,3.67,3.67,-3.67,-3.47,-1.60,-0.40,-0.40,-0.39
347.75,3.26,3.26,3.63,3.63,-3.66,-3.37,-1.40,-0.40,-0.40,-0.38
351.23,3.24,3.24,3.60,3.60,-3.64,-3.26,-1.20,-0.40,-0.40,-0.36
