frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,7.78,7.78,0.74,0.74,-0.74,-0.68,-0.83,7.04,7.04,7.04
30.08,7.77,7.77,0.73,0.73,-0.73,-0.67,-0.83,7.04,7.04,7.04
30.38,7.77,7.76,0.73,0.73,-0.72,-0.66,-0.83,7.05,7.04,7.03
30.68,7.75,7.75,0.72,0.72,-0.71,-0.65,-0.82,7.04,7.04,7.03
30.99,7.73,7.73,0.70,0.70,-0.70,-0.64,-0.82,7.03,7.03,7.03
31.30,7.71,7.71,0.68,0.68,-0.68,-0.63,-0.82,7.02,7.02,7.03
31.61,7.69,7.69,0.66,0.66,-0.67,-0.62,-0.81,7.02,7.02,7.02
31.93,7.67,7.67,0.65,0.65,-0.66,-0.61,-0.80,7.01,7.01,7.02
32.24,7.66,7.66,0.64,0.64,-0.64,-0.59,-0.79,7.01,7.01,7.02
32.57,7.65,7.65,0.63,0.63,-0.63,-0.58,-0.77,7.01,7.01,7.01
32.89,7.64,7.63,0.63,0.63,-0.62,-0.57,-0.76,7.02,7.01,7.01
33.22,7.62,7.62,0.61,0.61,-0.61,-0.56,-0.74,7.01,7.01,7.01
33.55,7.60,7.60,0.60,0.60,-0.60,-0.54,-0.72,7.00,7.00,7.00
33.89,7.58,7.58,0.58,0.58,-0.58,-0.53,-0.70,6.99,6.99,7.00
34.23,7.56,7.56,0.56,0.56,-0.57,-0.52,-0.68,6.99,6.99,6.99
34.57,7.54,7.54,0.55,0.55,-0.55,-0.50,-0.66,6.99,6.99,6.99
34.92,7.52,7.52,0.53,0.53,-0.53,-0.49,-0.64,6.99,6.99,6.98
35.27,7.50,7.49,0.52,0.52,-0.51,-0.47,-0.61,6.99,6.98,6.98
35.62,7.47,7.47,0.49,0.49,-0.49,-0.46,-0.59,6.98,6.98,6.97
35.97,7.44,7.44,0.47,0.47,-0.47,-0.44,-0.56,6.96,6.97,6.97
36.33,7.41,7.41,0.44,0.45,-0.45,-0.43,-0.53,6.95,6.96,6.96
36.70,7.39,7.39,0.43,0.43,-0.43,-0.41,-0.50,6.95,6.95,6.96
37.06,7.37,7.37,0.41,0.41,-0.41,-0.40,-0.47,6.95,6.95,6.95
37.43,7.35,7.35,0.40,0.40,-0.40,-0.38,-0.44,6.95,6.95,6.95
37.81,7.33,7.32,0.39,0.38,-0.38,-0.36,-0.41,6.95,6.95,6.94
38.19,7.30,7.30,0.36,0.36,-0.36,-0.34,-0.38,6.94,6.94,6.93
38.57,7.27,7.27,0.34,0.34,-0.34,-0.33,-0.35,6.93,6.93,6.93
38.95,7.24,7.24,0.32,0.32,-0.32,-0.31,-0.32,6.91,6.91,6.92
39.34,7.21,7.21,0.29,0.30,-0.30,-0.29,-0.28,6.90,6.91,6.91
39.74,7.19,7.19,0.28,0.28,-0.28,-0.27,-0.25,6.90,6.90,6.91
40.14,7.17,7.16,0.27,0.27,-0.26,-0.25,-0.22,6.90,6.90,6.90
40.54,7.14,7.14,0.25,0.25,-0.24,-0.23,-0.18,6.89,6.90,6.89
40.94,7.12,7.11,0.23,0.23,-0.22,-0.21,-0.15,6.89,6.89,6.88
41.35,7.08,7.08,0.20,0.21,-0.20,-0.19,-0.12,6.87,6.88,6.87
41.76,7.05,7.05,0.18,0.18,-0.18,-0.17,-0.09,6.87,6.87,6.87
42.18,7.02,7.01,0.16,0.16,-0.15,-0.15,-0.05,6.86,6.86,6.86
42.60,6.98,6.98,0.13,0.13,-0.13,-0.13,-0.02,6.85,6.85,6.85
43.03,6.94,6.94,0.10,0.10,-0.10,-0.11,0.01,6.83,6.84,6.84
43.46,6.90,6.90,0.07,0.07,-0.08,-0.09,0.05,6.82,6.82,6.83
43.90,6.87,6.86,0.05,0.05,-0.05,-0.06,0.08,6.81,6.81,6.82
44.33,6.83,6.83,0.02,0.02,-0.03,-0.04,0.11,6.80,6.80,6.81
44.78,6.80,6.80,0.00,0.00,-0.00,-0.02,0.15,6.79,6.80,6.80
45.23,6.77,6.76,-0.02,-0.02,0.02,0.01,0.18,6.79,6.79,6.78
45.68,6.73,6.73,-0.04,-0.04,0.05,0.03,0.22,6.78,6.78,6.77
46.13,6.69,6.69,-0.07,-0.07,0.08,0.06,0.25,6.77,6.77,6.76
46.60,6.64,6.64,-0.11,-0.11,0.11,0.08,0.28,6.75,6.75,6.75
47.06,6.59,6.59,-0.15,-0.15,0.14,0.11,0.32,6.73,6.73,6.73
47.53,6.54,6.54,-0.18,-0.18,0.18,0.14,0.35,6.72,6.72,6.72
48.01,6.49,6.49,-0.22,-0.22,0.21,0.16,0.38,6.70,6.70,6.70
48.49,6.44,6.44,-0.25,-0.25,0.25,0.19,0.42,6.69,6.69,6.69
48.97,6.39,6.39,-0.29,-0.29,0.29,0.22,0.45,6.67,6.68,6.67
49.46,6.34,6.34,-0.32,-0.32,0.32,0.25,0.49,6.66,6.66,6.66
49.96,6.29,6.29,-0.36,-0.36,0.36,0.28,0.52,6.64,6.64,6.64
50.46,6.24,6.23,-0.39,-0.39,0.39,0.31,0.55,6.63,6.62,6.63
50.96,6.18,6.18,-0.43,-0.43,0.42,0.34,0.59,6.60,6.60,6.61
51.47,6.13,6.13,-0.46,-0.46,0.45,0.37,0.62,6.58,6.59,6.59
51.99,6.09,6.08,-0.48,-0.49,0.49,0.40,0.65,6.58,6.57,6.57
52.51,6.04,6.04,-0.51,-0.51,0.52,0.43,0.69,6.56,6.56,6.55
53.03,5.99,5.98,-0.55,-0.55,0.56,0.46,0.72,6.55,6.54,6.53
53.56,5.92,5.92,-0.59,-0.59,0.60,0.50,0.75,6.51,6.51,6.51
54.10,5.85,5.85,-0.64,-0.64,0.63,0.53,0.79,6.48,6.49,6.49
54.64,5.79,5.79,-0.68,-0.68,0.67,0.56,0.82,6.46,6.46,6.47
55.18,5.74,5.73,-0.71,-0.71,0.71,0.60,0.85,6.45,6.44,6.45
55.74,5.68,5.67,-0.74,-0.75,0.75,0.63,0.88,6.43,6.42,6.42
56.29,5.61,5.61,-0.79,-0.79,0.79,0.67,0.91,6.40,6.40,6.40
56.86,5.54,5.54,-0.84,-0.83,0.83,0.71,0.94,6.37,6.37,6.37
57.42,5.48,5.47,-0.87,-0.87,0.87,0.74,0.97,6.35,6.35,6.35
58.00,5.41,5.41,-0.91,-0.91,0.91,0.78,1.00,6.32,6.32,6.32
58.58,5.35,5.34,-0.95,-0.95,0.96,0.82,1.03,6.30,6.30,6.29
59.16,5.28,5.27,-0.99,-0.99,1.00,0.86,1.06,6.27,6.27,6.27
59.76,5.20,5.20,-1.04,-1.04,1.04,0.89,1.08,6.23,6.24,6.24
60.35,5.13,5.12,-1.08,-1.08,1.08,0.93,1.11,6.20,6.20,6.21
60.96,5.05,5.05,-1.13,-1.12,1.11,0.97,1.14,6.16,6.17,6.18
61.57,4.99,4.99,-1.16,-1.15,1.15,1.01,1.16,6.14,6.14,6.15
62.18,4.94,4.93,-1.18,-1.18,1.19,1.05,1.18,6.12,6.12,6.11
62.80,4.87,4.86,-1.21,-1.22,1.22,1.10,1.21,6.09,6.09,6.08
63.43,4.79,4.79,-1.26,-1.26,1.26,1.14,1.23,6.05,6.05,6.05
64.07,4.71,4.71,-1.30,-1.30,1.30,1.18,1.25,6.00,6.01,6.01
64.71,4.65,4.64,-1.33,-1.33,1.33,1.22,1.27,5.98,5.97,5.97
65.35,4.57,4.57,-1.37,-1.37,1.37,1.26,1.29,5.94,5.94,5.94
66.01,4.49,4.49,-1.41,-1.41,1.41,1.31,1.31,5.90,5.90,5.90
66.67,4.42,4.41,-1.44,-1.45,1.45,1.35,1.33,5.87,5.86,5.86
67.33,4.34,4.34,-1.48,-1.48,1.49,1.39,1.35,5.82,5.82,5.82
68.01,4.26,4.25,-1.52,-1.53,1.52,1.44,1.36,5.78,5.78,5.78
68.69,4.17,4.17,-1.57,-1.57,1.56,1.48,1.38,5.73,5.73,5.74
69.37,4.09,4.09,-1.61,-1.60,1.60,1.53,1.40,5.68,5.69,5.69
70.07,4.02,4.01,-1.63,-1.64,1.63,1.57,1.42,5.65,5.65,5.65
70.77,3.94,3.94,-1.67,-1.67,1.67,1.62,1.44,5.61,5.61,5.60
71.48,3.86,3.86,-1.70,-1.70,1.70,1.66,1.45,5.56,5.56,5.56
72.19,3.78,3.78,-1.73,-1.73,1.74,1.71,1.47,5.52,5.52,5.51
72.91,3.70,3.69,-1.77,-1.77,1.77,1.75,1.49,5.47,5.46,5.46
73.64,3.61,3.61,-1.81,-1.81,1.80,1.80,1.51,5.41,5.41,5.41
74.38,3.52,3.52,-1.85,-1.84,1.84,1.84,1.53,5.36,5.36,5.36
75.12,3.44,3.44,-1.88,-1.87,1.87,1.89,1.55,5.31,5.31,5.31
75.87,3.37,3.36,-1.89,-1.90,1.90,1.93,1.57,5.27,5.26,5.26
76.63,3.28,3.27,-1.93,-1.93,1.93,1.97,1.59,5.21,5.21,5.21
77.40,3.18,3.18,-1.98,-1.97,1.97,2.02,1.62,5.14,5.15,5.15
78.17,3.10,3.10,-2.00,-2.00,2.00,2.06,1.64,5.10,5.10,5.10
78.95,3.02,3.02,-2.02,-2.02,2.03,2.10,1.67,5.05,5.05,5.04
79.74,2.94,2.93,-2.05,-2.05,2.06,2.15,1.69,5.00,4.99,4.98
80.54,2.84,2.83,-2.09,-2.09,2.09,2.19,1.72,4.92,4.92,4.93
81.35,2.73,2.74,-2.14,-2.13,2.12,2.23,1.75,4.84,4.85,4.87
82.16,2.65,2.65,-2.16,-2.15,2.15,2.27,1.78,4.79,4.80,4.81
82.98,2.58,2.57,-2.17,-2.17,2.18,2.31,1.81,4.75,4.75,4.74
83.81,2.51,2.49,-2.18,-2.19,2.20,2.35,1.85,4.71,4.70,4.68
84.65,2.40,2.40,-2.22,-2.22,2.23,2.39,1.88,4.63,4.63,4.62
85.50,2.30,2.30,-2.26,-2.26,2.26,2.43,1.92,4.55,4.55,4.56
86.35,2.19,2.20,-2.31,-2.29,2.28,2.47,1.96,4.47,4.48,4.49
87.22,2.12,2.11,-2.31,-2.32,2.30,2.50,2.00,4.42,4.41,4.43
88.09,2.03,2.03,-2.33,-2.33,2.33,2.54,2.04,4.36,4.36,4.36
88.97,1.95,1.95,-2.35,-2.35,2.35,2.57,2.08,4.30,4.30,4.29
89.86,1.86,1.86,-2.37,-2.37,2.38,2.61,2.13,4.24,4.24,4.23
90.76,1.77,1.76,-2.39,-2.39,2.40,2.64,2.17,4.17,4.17,4.16
91.66,1.67,1.67,-2.42,-2.42,2.43,2.67,2.22,4.09,4.10,4.09
92.58,1.57,1.57,-2.45,-2.45,2.45,2.70,2.27,4.02,4.02,4.02
93.51,1.47,1.47,-2.48,-2.48,2.48,2.73,2.32,3.95,3.95,3.95
94.44,1.37,1.37,-2.51,-2.51,2.51,2.75,2.37,3.87,3.88,3.88
95.39,1.28,1.28,-2.53,-2.53,2.53,2.78,2.43,3.81,3.81,3.81
96.34,1.19,1.18,-2.55,-2.55,2.55,2.80,2.48,3.74,3.74,3.74
97.30,1.10,1.10,-2.57,-2.57,2.57,2.82,2.54,3.67,3.67,3.67
98.28,1.01,1.01,-2.59,-2.59,2.59,2.84,2.60,3.59,3.60,3.60
99.26,0.93,0.92,-2.60,-2.60,2.60,2.86,2.65,3.53,3.52,3.52
100.25,0.84,0.84,-2.61,-2.61,2.61,2.88,2.71,3.45,3.45,3.45
101.25,0.75,0.75,-2.63,-2.63,2.63,2.90,2.77,3.38,3.38,3.38
102.27,0.67,0.66,-2.64,-2.64,2.64,2.91,2.83,3.31,3.31,3.31
103.29,0.58,0.57,-2.66,-2.66,2.66,2.93,2.89,3.24,3.24,3.23
104.32,0.48,0.48,-2.68,-2.68,2.68,2.94,2.95,3.16,3.17,3.16
105.37,0.39,0.39,-2.70,-2.70,2.70,2.95,3.01,3.09,3.09,3.09
106.42,0.30,0.29,-2.72,-2.72,2.72,2.96,3.07,3.02,3.01,3.01
107.48,0.19,0.19,-2.75,-2.75,2.74,2.96,3.13,2.93,2.94,2.94
108.56,0.10,0.10,-2.77,-2.77,2.77,2.97,3.18,2.86,2.86,2.87
109.64,0.01,0.00,-2.79,-2.79,2.79,2.97,3.23,2.79,2.79,2.79
110.74,-0.08,-0.08,-2.81,-2.80,2.80,2.97,3.28,2.72,2.72,2.72
111.85,-0.17,-0.17,-2.82,-2.82,2.82,2.97,3.33,2.65,2.65,2.65
112.97,-0.25,-0.26,-2.83,-2.84,2.84,2.97,3.38,2.58,2.58,2.58
114.10,-0.34,-0.35,-2.85,-2.85,2.85,2.97,3.42,2.51,2.51,2.51
115.24,-0.44,-0.43,-2.88,-2.87,2.87,2.97,3.46,2.42,2.43,2.43
116.39,-0.51,-0.52,-2.88,-2.88,2.88,2.96,3.49,2.37,2.36,2.36
117.55,-0.60,-0.60,-2.90,-2.89,2.90,2.95,3.52,2.29,2.30,2.29
118.73,-0.68,-0.68,-2.91,-2.90,2.91,2.94,3.55,2.23,2.23,2.22
119.92,-0.76,-0.77,-2.92,-2.92,2.93,2.93,3.57,2.16,2.16,2.15
121.12,-0.85,-0.85,-2.94,-2.94,2.94,2.92,3.58,2.09,2.09,2.09
122.33,-0.94,-0.94,-2.96,-2.96,2.95,2.91,3.59,2.01,2.01,2.02
123.55,-1.02,-1.02,-2.97,-2.97,2.96,2.89,3.59,1.94,1.94,1.95
124.79,-1.08,-1.09,-2.97,-2.97,2.97,2.88,3.59,1.89,1.88,1.88
126.03,-1.16,-1.16,-2.98,-2.97,2.97,2.86,3.58,1.81,1.82,1.82
127.29,-1.22,-1.22,-2.97,-2.97,2.98,2.84,3.56,1.75,1.76,1.75
128.57,-1.28,-1.29,-2.97,-2.98,2.98,2.82,3.54,1.70,1.69,1.69
129.85,-1.35,-1.35,-2.98,-2.98,2.98,2.80,3.51,1.63,1.63,1.62
131.15,-1.42,-1.42,-2.98,-2.98,2.98,2.78,3.48,1.55,1.56,1.56
132.46,-1.47,-1.48,-2.97,-2.97,2.98,2.75,3.44,1.50,1.50,1.50
133.79,-1.53,-1.53,-2.97,-2.97,2.97,2.73,3.40,1.44,1.44,1.44
135.12,-1.58,-1.59,-2.96,-2.96,2.97,2.70,3.34,1.38,1.38,1.38
136.48,-1.64,-1.64,-2.96,-2.96,2.96,2.67,3.29,1.31,1.31,1.32
137.84,-1.70,-1.69,-2.96,-2.95,2.94,2.64,3.23,1.24,1.25,1.26
139.22,-1.73,-1.73,-2.93,-2.93,2.93,2.61,3.17,1.20,1.20,1.20
140.61,-1.76,-1.77,-2.91,-2.91,2.91,2.58,3.11,1.15,1.14,1.14
142.02,-1.79,-1.80,-2.88,-2.88,2.89,2.54,3.04,1.10,1.10,1.09
143.44,-1.83,-1.83,-2.87,-2.86,2.87,2.51,2.97,1.03,1.04,1.03
144.87,-1.85,-1.86,-2.83,-2.84,2.84,2.48,2.90,0.98,0.98,0.98
146.32,-1.88,-1.89,-2.81,-2.81,2.80,2.44,2.82,0.92,0.92,0.93
147.78,-1.91,-1.90,-2.79,-2.78,2.77,2.40,2.75,0.86,0.87,0.88
149.26,-1.91,-1.91,-2.74,-2.74,2.73,2.36,2.67,0.82,0.82,0.82
150.75,-1.91,-1.92,-2.69,-2.69,2.70,2.32,2.59,0.78,0.78,0.78
152.26,-1.91,-1.92,-2.64,-2.64,2.66,2.28,2.51,0.74,0.74,0.73
153.78,-1.92,-1.92,-2.60,-2.60,2.61,2.24,2.43,0.69,0.69,0.68
155.32,-1.92,-1.93,-2.56,-2.56,2.56,2.20,2.35,0.64,0.63,0.63
156.88,-1.93,-1.93,-2.52,-2.52,2.51,2.16,2.27,0.58,0.58,0.59
158.44,-1.93,-1.93,-2.48,-2.47,2.46,2.11,2.19,0.52,0.53,0.54
160.03,-1.91,-1.91,-2.41,-2.40,2.40,2.07,2.11,0.49,0.49,0.50
161.63,-1.87,-1.88,-2.32,-2.33,2.34,2.02,2.04,0.47,0.46,0.45
163.24,-1.85,-1.86,-2.26,-2.27,2.28,1.98,1.96,0.43,0.42,0.41
164.88,-1.85,-1.84,-2.22,-2.21,2.21,1.93,1.88,0.36,0.37,0.37
166.53,-1.82,-1.82,-2.15,-2.15,2.14,1.88,1.80,0.32,0.32,0.33
168.19,-1.79,-1.79,-2.08,-2.08,2.07,1.83,1.73,0.28,0.28,0.29
169.87,-1.74,-1.74,-1.99,-1.99,2.00,1.78,1.65,0.25,0.25,0.25
171.57,-1.69,-1.70,-1.91,-1.92,1.92,1.74,1.58,0.23,0.22,0.21
173.29,-1.66,-1.66,-1.84,-1.84,1.85,1.69,1.50,0.18,0.18,0.18
175.02,-1.63,-1.62,-1.78,-1.77,1.77,1.64,1.43,0.13,0.14,0.14
176.77,-1.57,-1.58,-1.68,-1.69,1.69,1.58,1.36,0.11,0.11,0.11
178.54,-1.52,-1.53,-1.60,-1.60,1.60,1.53,1.29,0.08,0.08,0.08
180.32,-1.47,-1.47,-1.52,-1.52,1.52,1.48,1.22,0.05,0.05,0.05
182.13,-1.42,-1.42,-1.44,-1.44,1.44,1.43,1.16,0.01,0.01,0.02
183.95,-1.37,-1.37,-1.36,-1.35,1.35,1.38,1.09,-0.02,-0.02,-0.01
185.79,-1.31,-1.31,-1.27,-1.27,1.26,1.32,1.02,-0.05,-0.05,-0.04
187.65,-1.24,-1.25,-1.17,-1.18,1.18,1.27,0.96,-0.06,-0.07,-0.07
189.52,-1.19,-1.19,-1.09,-1.09,1.10,1.22,0.89,-0.10,-0.10,-0.10
191.42,-1.14,-1.14,-1.02,-1.01,1.02,1.16,0.83,-0.13,-0.12,-0.13
193.33,-1.08,-1.09,-0.93,-0.94,0.94,1.11,0.77,-0.14,-0.15,-0.15
195.27,-1.03,-1.04,-0.86,-0.86,0.87,1.06,0.71,-0.17,-0.17,-0.18
197.22,-1.00,-0.99,-0.80,-0.79,0.79,1.00,0.65,-0.21,-0.20,-0.20
199.19,-0.94,-0.95,-0.72,-0.73,0.72,0.95,0.59,-0.22,-0.23,-0.22
201.18,-0.90,-0.91,-0.66,-0.66,0.65,0.89,0.54,-0.25,-0.26,-0.25
203.19,-0.87,-0.86,-0.60,-0.59,0.58,0.84,0.48,-0.30,-0.28,-0.27
205.23,-0.80,-0.81,-0.51,-0.51,0.50,0.79,0.42,-0.30,-0.30,-0.29
207.28,-0.74,-0.74,-0.43,-0.43,0.43,0.73,0.37,-0.31,-0.31,-0.31
209.35,-0.68,-0.69,-0.35,-0.35,0.37,0.68,0.32,-0.32,-0.32,-0.33
211.44,-0.63,-0.64,-0.28,-0.29,0.30,0.63,0.27,-0.33,-0.34,-0.35
213.56,-0.60,-0.60,-0.23,-0.23,0.24,0.57,0.22,-0.37,-0.36,-0.37
215.69,-0.56,-0.57,-0.17,-0.18,0.17,0.52,0.17,-0.39,-0.39,-0.39
217.85,-0.53,-0.53,-0.13,-0.13,0.12,0.47,0.12,-0.42,-0.42,-0.41
220.03,-0.50,-0.50,-0.08,-0.08,0.07,0.42,0.08,-0.44,-0.43,-0.42
222.23,-0.46,-0.47,-0.02,-0.03,0.02,0.37,0.04,-0.44,-0.45,-0.44
224.45,-0.43,-0.43,0.02,0.03,-0.02,0.32,-0.01,-0.46,-0.45,-0.46
226.70,-0.39,-0.39,0.08,0.08,-0.07,0.27,-0.05,-0.46,-0.46,-0.47
228.96,-0.36,-0.37,0.12,0.12,-0.11,0.23,-0.08,-0.47,-0.48,-0.49
231.25,-0.35,-0.36,0.15,0.15,-0.15,0.18,-0.12,-0.50,-0.50,-0.50
233.57,-0.35,-0.35,0.16,0.17,-0.18,0.14,-0.15,-0.53,-0.53,-0.52
235.90,-0.34,-0.34,0.20,0.20,-0.21,0.10,-0.18,-0.55,-0.55,-0.54
238.26,-0.32,-0.32,0.23,0.23,-0.23,0.06,-0.21,-0.55,-0.55,-0.55
240.64,-0.30,-0.31,0.26,0.26,-0.24,0.02,-0.24,-0.55,-0.55,-0.56
243.05,-0.29,-0.30,0.28,0.27,-0.26,-0.02,-0.27,-0.55,-0.56,-0.58
245.48,-0.32,-0.32,0.26,0.27,-0.27,-0.05,-0.29,-0.59,-0.59,-0.59
247.93,-0.34,-0.34,0.26,0.26,-0.27,-0.08,-0.31,-0.61,-0.61,-0.60
250.41,-0.36,-0.35,0.25,0.26,-0.27,-0.11,-0.33,-0.63,-0.63,-0.61
252.92,-0.35,-0.35,0.27,0.27,-0.27,-0.13,-0.34,-0.62,-0.62,-0.62
255.45,-0.35,-0.36,0.28,0.27,-0.27,-0.16,-0.35,-0.62,-0.62,-0.63
258.00,-0.36,-0.37,0.28,0.27,-0.26,-0.18,-0.36,-0.63,-0.63,-0.64
260.58,-0.40,-0.40,0.25,0.25,-0.26,-0.20,-0.37,-0.66,-0.65,-0.65
263.19,-0.42,-0.41,0.24,0.25,-0.25,-0.21,-0.38,-0.68,-0.67,-0.66
265.82,-0.42,-0.43,0.25,0.24,-0.25,-0.23,-0.38,-0.67,-0.67,-0.67
268.48,-0.42,-0.43,0.25,0.25,-0.24,-0.24,-0.39,-0.66,-0.67,-0.68
271.16,-0.44,-0.44,0.24,0.24,-0.23,-0.25,-0.39,-0.67,-0.67,-0.69
273.87,-0.46,-0.47,0.23,0.22,-0.22,-0.26,-0.39,-0.68,-0.69,-0.69
276.61,-0.49,-0.50,0.21,0.20,-0.21,-0.26,-0.38,-0.70,-0.71,-0.70
279.38,-0.53,-0.51,0.18,0.19,-0.20,-0.26,-0.38,-0.73,-0.72,-0.71
282.17,-0.52,-0.52,0.19,0.19,-0.19,-0.27,-0.37,-0.72,-0.72,-0.72
284.99,-0.51,-0.53,0.20,0.18,-0.18,-0.27,-0.37,-0.70,-0.71,-0.71
287.84,-0.53,-0.53,0.18,0.18,-0.18,-0.26,-0.36,-0.71,-0.71,-0.71
290.72,-0.54,-0.54,0.17,0.18,-0.18,-0.26,-0.35,-0.72,-0.72,-0.72
293.63,-0.54,-0.54,0.18,0.17,-0.18,-0.26,-0.34,-0.72,-0.72,-0.72
296.57,-0.54,-0.54,0.17,0.18,-0.18,-0.25,-0.33,-0.73,-0.72,-0.72
299.53,-0.52,-0.53,0.19,0.19,-0.19,-0.24,-0.31,-0.71,-0.72,-0.71
302.53,-0.51,-0.51,0.21,0.20,-0.20,-0.24,-0.30,-0.71,-0.71,-0.72
305.55,-0.50,-0.50,0.21,0.22,-0.21,-0.23,-0.29,-0.71,-0.71,-0.71
308.61,-0.48,-0.49,0.24,0.23,-0.22,-0.22,-0.28,-0.71,-0.71,-0.72
311.69,-0.47,-0.48,0.24,0.24,-0.24,-0.21,-0.26,-0.71,-0.72,-0.71
314.81,-0.48,-0.47,0.24,0.25,-0.26,-0.20,-0.25,-0.74,-0.72,-0.72
317.96,-0.44,-0.45,0.27,0.27,-0.28,-0.19,-0.23,-0.72,-0.72,-0.71
321.14,-0.41,-0.42,0.30,0.29,-0.30,-0.18,-0.22,-0.71,-0.72,-0.72
324.35,-0.39,-0.39,0.32,0.32,-0.32,-0.17,-0.21,-0.71,-0.71,-0.71
327.59,-0.37,-0.37,0.33,0.34,-0.34,-0.16,-0.19,-0.71,-0.71,-0.71
330.87,-0.35,-0.34,0.36,0.36,-0.36,-0.15,-0.18,-0.71,-0.70,-0.71
334.18,-0.30,-0.32,0.40,0.38,-0.38,-0.14,-0.16,-0.69,-0.71,-0.70
337.52,-0.30,-0.30,0.40,0.41,-0.40,-0.13,-0.15,-0.71,-0.70,-0.71
340.90,-0.29,-0.28,0.41,0.42,-0.43,-0.12,-0.13,-0.72,-0.70,-0.70
344.30,-0.24,-0.25,0.45,0.44,-0.45,-0.11,-0.12,-0.69,-0.70,-0.69
347.75,-0.22,-0.22,0.46,0.47,-0.47,-0.10,-0.10,-0.69,-0.69,-0.69
351.23,-0.19,-0.20,0.50,0.49,-0.49,-0.09,-0.09,-0.68,-0.69,-0.69
