frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.03,10.81,10.81,1.85,1.85,-1.85,-1.89,-1.88,8.96,8.96,8.96
43.46,10.79,10.79,1.84,1.84,-1.84,-1.89,-1.86,8.95,8.95,8.95
43.90,10.77,10.77,1.83,1.84,-1.84,-1.88,-1.85,8.93,8.94,8.94
44.33,10.75,10.75,1.82,1.83,-1.83,-1.87,-1.84,8.92,8.92,8.92
44.78,10.74,10.74,1.83,1.82,-1.82,-1.86,-1.83,8.92,8.91,8.91
45.23,10.72,10.72,1.82,1.82,-1.82,-1.86,-1.83,8.90,8.90,8.90
45.68,10.70,10.70,1.81,1.81,-1.81,-1.85,-1.82,8.89,8.89,8.89
46.13,10.68,10.68,1.80,1.80,-1.80,-1.84,-1.81,8.88,8.88,8.88
46.60,10.66,10.66,1.79,1.79,-1.79,-1.84,-1.81,8.86,8.86,8.86
47.06,10.64,10.64,1.79,1.79,-1.79,-1.83,-1.81,8.85,8.85,8.85
47.53,10.62,10.62,1.78,1.78,-1.78,-1.82,-1.81,8.84,8.84,8.84
48.01,10.60,10.60,1.78,1.78,-1.78,-1.82,-1.81,8.82,8.82,8.82
48.49,10.58,10.58,1.77,1.77,-1.77,-1.81,-1.81,8.81,8.81,8.81
48.97,10.56,10.56,1.77,1.77,-1.77,-1.80,-1.82,8.79,8.79,8.79
49.46,10.54,10.54,1.76,1.77,-1.77,-1.80,-1.82,8.77,8.78,8.78
49.96,10.53,10.52,1.77,1.76,-1.76,-1.79,-1.83,8.77,8.76,8.76
50.46,10.51,10.51,1.77,1.76,-1.76,-1.78,-1.83,8.75,8.74,8.74
50.96,10.48,10.49,1.75,1.76,-1.76,-1.78,-1.84,8.72,8.73,8.73
51.47,10.47,10.47,1.76,1.76,-1.76,-1.77,-1.85,8.71,8.71,8.71
51.99,10.45,10.45,1.76,1.76,-1.76,-1.77,-1.86,8.69,8.69,8.69
52.51,10.43,10.43,1.76,1.76,-1.76,-1.76,-1.87,8.67,8.67,8.67
53.03,10.41,10.41,1.76,1.76,-1.76,-1.76,-1.88,8.65,8.65,8.65
53.56,10.39,10.39,1.76,1.76,-1.76,-1.76,-1.89,8.63,8.63,8.63
54.10,10.37,10.37,1.76,1.76,-1.76,-1.75,-1.90,8.61,8.61,8.61
54.64,10.35,10.35,1.76,1.76,-1.76,-1.75,-1.91,8.59,8.59,8.59
55.18,10.33,10.33,1.77,1.77,-1.77,-1.75,-1.93,8.56,8.56,8.56
55.74,10.31,10.31,1.77,1.77,-1.77,-1.75,-1.94,8.54,8.54,8.54
56.29,10.29,10.29,1.77,1.77,-1.77,-1.75,-1.95,8.52,8.52,8.52
56.86,10.27,10.27,1.78,1.77,-1.77,-1.75,-1.96,8.50,8.49,8.49
57.42,10.24,10.24,1.77,1.78,-1.78,-1.75,-1.98,8.46,8.47,8.47
58.00,10.22,10.22,1.78,1.78,-1.78,-1.75,-1.99,8.44,8.44,8.44
58.58,10.20,10.20,1.79,1.79,-1.79,-1.76,-2.00,8.41,8.41,8.41
59.16,10.18,10.18,1.79,1.79,-1.79,-1.76,-2.01,8.39,8.38,8.38
59.76,10.15,10.15,1.79,1.80,-1.80,-1.77,-2.02,8.35,8.35,8.36
60.35,10.13,10.13,1.80,1.81,-1.81,-1.77,-2.03,8.32,8.33,8.33
60.96,10.11,10.11,1.81,1.81,-1.81,-1.78,-2.04,8.30,8.29,8.29
61.57,10.09,10.09,1.83,1.82,-1.82,-1.79,-2.05,8.27,8.26,8.26
62.18,10.06,10.06,1.83,1.83,-1.83,-1.80,-2.05,8.23,8.23,8.23
62.80,10.04,10.04,1.84,1.84,-1.84,-1.81,-2.06,8.20,8.20,8.20
63.43,10.01,10.01,1.85,1.85,-1.85,-1.82,-2.07,8.16,8.16,8.16
64.07,9.99,9.99,1.86,1.86,-1.86,-1.83,-2.07,8.13,8.13,8.13
64.71,9.96,9.96,1.87,1.87,-1.86,-1.84,-2.08,8.09,8.09,8.09
65.35,9.93,9.93,1.87,1.87,-1.87,-1.86,-2.08,8.06,8.06,8.06
66.01,9.90,9.90,1.88,1.88,-1.88,-1.87,-2.08,8.02,8.02,8.02
66.67,9.87,9.87,1.89,1.89,-1.89,-1.89,-2.09,7.98,7.97,7.98
67.33,9.84,9.84,1.90,1.90,-1.91,-1.90,-2.09,7.93,7.93,7.94
68.01,9.81,9.81,1.91,1.92,-1.92,-1.92,-2.09,7.89,7.89,7.90
68.69,9.79,9.79,1.93,1.93,-1.93,-1.94,-2.09,7.86,7.86,7.86
69.37,9.76,9.76,1.95,1.95,-1.94,-1.96,-2.09,7.81,7.81,7.81
70.07,9.73,9.73,1.96,1.96,-1.96,-1.98,-2.10,7.77,7.77,7.77
70.77,9.70,9.70,1.98,1.98,-1.97,-2.00,-2.10,7.73,7.72,7.72
71.48,9.67,9.67,1.99,1.99,-1.99,-2.02,-2.10,7.68,7.68,7.68
72.19,9.63,9.63,2.00,2.00,-2.01,-2.04,-2.10,7.62,7.63,7.63
72.91,9.60,9.60,2.02,2.02,-2.02,-2.07,-2.11,7.58,7.58,7.58
73.64,9.57,9.57,2.04,2.04,-2.04,-2.09,-2.11,7.53,7.53,7.53
74.38,9.54,9.54,2.06,2.06,-2.06,-2.11,-2.11,7.48,7.48,7.48
75.12,9.51,9.51,2.08,2.08,-2.07,-2.14,-2.12,7.43,7.43,7.43
75.87,9.47,9.47,2.09,2.09,-2.09,-2.16,-2.13,7.37,7.38,7.38
76.63,9.44,9.44,2.11,2.12,-2.12,-2.19,-2.13,7.32,7.32,7.32
77.40,9.41,9.41,2.14,2.14,-2.14,-2.21,-2.14,7.27,7.27,7.27
78.17,9.38,9.38,2.16,2.16,-2.16,-2.24,-2.15,7.22,7.22,7.22
78.95,9.34,9.34,2.18,2.18,-2.18,-2.27,-2.16,7.16,7.16,7.16
79.74,9.31,9.31,2.21,2.21,-2.21,-2.29,-2.18,7.10,7.10,7.10
80.54,9.28,9.28,2.24,2.23,-2.23,-2.32,-2.19,7.05,7.04,7.04
81.35,9.24,9.24,2.26,2.26,-2.26,-2.35,-2.21,6.98,6.98,6.98
82.16,9.21,9.21,2.29,2.28,-2.28,-2.38,-2.22,6.93,6.92,6.92
82.98,9.17,9.17,2.31,2.31,-2.31,-2.40,-2.24,6.86,6.86,6.86
83.81,9.14,9.14,2.34,2.34,-2.34,-2.43,-2.26,6.80,6.80,6.80
84.65,9.11,9.11,2.37,2.37,-2.37,-2.46,-2.29,6.74,6.74,6.74
85.50,9.07,9.07,2.39,2.40,-2.40,-2.49,-2.31,6.67,6.68,6.67
86.35,9.04,9.04,2.43,2.43,-2.43,-2.51,-2.34,6.61,6.61,6.61
87.22,9.00,9.00,2.45,2.45,-2.46,-2.54,-2.37,6.54,6.54,6.55
88.09,8.96,8.96,2.48,2.48,-2.49,-2.57,-2.39,6.47,6.48,6.48
88.97,8.93,8.93,2.52,2.52,-2.52,-2.60,-2.43,6.41,6.41,6.41
89.86,8.90,8.90,2.55,2.55,-2.55,-2.63,-2.46,6.35,6.35,6.35
90.76,8.86,8.86,2.58,2.58,-2.58,-2.65,-2.50,6.28,6.28,6.28
91.66,8.82,8.82,2.61,2.61,-2.61,-2.68,-2.53,6.21,6.21,6.21
92.58,8.78,8.78,2.64,2.64,-2.64,-2.71,-2.57,6.14,6.14,6.14
93.51,8.75,8.75,2.68,2.68,-2.68,-2.74,-2.61,6.07,6.07,6.07
94.44,8.71,8.71,2.71,2.71,-2.71,-2.76,-2.65,6.00,6.00,6.00
95.39,8.67,8.67,2.74,2.74,-2.74,-2.79,-2.70,5.93,5.93,5.93
96.34,8.63,8.63,2.77,2.77,-2.77,-2.82,-2.74,5.85,5.86,5.86
97.30,8.59,8.59,2.80,2.81,-2.81,-2.84,-2.79,5.78,5.79,5.79
98.28,8.56,8.56,2.85,2.84,-2.84,-2.87,-2.84,5.72,5.72,5.71
99.26,8.52,8.52,2.88,2.88,-2.87,-2.89,-2.89,5.65,5.64,5.64
100.25,8.48,8.48,2.91,2.91,-2.91,-2.92,-2.94,5.57,5.57,5.57
101.25,8.43,8.43,2.93,2.94,-2.94,-2.95,-2.99,5.49,5.49,5.50
102.27,8.39,8.39,2.97,2.97,-2.97,-2.97,-3.04,5.42,5.42,5.42
103.29,8.36,8.36,3.01,3.00,-3.00,-3.00,-3.09,5.36,5.35,5.35
104.32,8.32,8.31,3.04,3.04,-3.03,-3.02,-3.15,5.28,5.28,5.28
105.37,8.27,8.27,3.06,3.06,-3.07,-3.05,-3.20,5.20,5.20,5.20
106.42,8.22,8.22,3.09,3.09,-3.10,-3.07,-3.25,5.12,5.13,5.13
107.48,8.18,8.18,3.12,3.12,-3.13,-3.10,-3.30,5.05,5.05,5.06
108.56,8.15,8.15,3.16,3.16,-3.16,-3.12,-3.35,4.99,4.99,4.99
109.64,8.11,8.11,3.20,3.20,-3.19,-3.14,-3.40,4.92,4.92,4.91
110.74,8.07,8.06,3.23,3.22,-3.22,-3.17,-3.45,4.85,4.85,4.84
111.85,8.01,8.01,3.24,3.24,-3.25,-3.19,-3.50,4.76,4.76,4.77
112.97,7.96,7.96,3.26,3.26,-3.28,-3.21,-3.54,4.68,4.68,4.70
114.10,7.91,7.92,3.28,3.29,-3.31,-3.23,-3.58,4.60,4.61,4.62
115.24,7.89,7.89,3.34,3.34,-3.33,-3.26,-3.62,4.56,4.56,4.55
116.39,7.86,7.86,3.38,3.37,-3.35,-3.28,-3.66,4.51,4.50,4.48
117.55,7.82,7.81,3.41,3.40,-3.37,-3.30,-3.69,4.44,4.44,4.41
118.73,7.75,7.75,3.41,3.41,-3.40,-3.32,-3.72,4.35,4.35,4.34
119.92,7.68,7.68,3.41,3.41,-3.43,-3.34,-3.74,4.25,4.25,4.27
121.12,7.62,7.63,3.42,3.42,-3.46,-3.36,-3.76,4.16,4.17,4.20
122.33,7.59,7.59,3.45,3.46,-3.49,-3.38,-3.77,4.10,4.11,4.14
123.55,7.57,7.57,3.50,3.50,-3.51,-3.40,-3.79,4.06,4.06,4.07
124.79,7.55,7.55,3.55,3.55,-3.52,-3.42,-3.79,4.02,4.02,4.00
126.03,7.52,7.51,3.58,3.58,-3.54,-3.44,-3.79,3.98,3.98,3.93
127.29,7.46,7.46,3.59,3.59,-3.54,-3.45,-3.79,3.92,3.91,3.87
128.57,7.38,7.38,3.57,3.57,-3.55,-3.47,-3.78,3.83,3.83,3.80
129.85,7.29,7.29,3.55,3.55,-3.55,-3.49,-3.77,3.74,3.74,3.74
131.15,7.20,7.20,3.52,3.53,-3.56,-3.50,-3.76,3.64,3.65,3.68
132.46,7.14,7.14,3.52,3.53,-3.57,-3.52,-3.73,3.57,3.57,3.62
133.79,7.10,7.10,3.54,3.55,-3.59,-3.53,-3.71,3.51,3.51,3.55
135.12,7.09,7.09,3.60,3.60,-3.62,-3.54,-3.68,3.47,3.47,3.49
136.48,7.09,7.09,3.65,3.66,-3.66,-3.56,-3.65,3.43,3.43,3.43
137.84,7.10,7.10,3.72,3.72,-3.71,-3.57,-3.62,3.39,3.39,3.38
139.22,7.10,7.10,3.78,3.78,-3.76,-3.58,-3.58,3.34,3.34,3.32
140.61,7.09,7.09,3.83,3.83,-3.81,-3.59,-3.54,3.28,3.28,3.26
142.02,7.06,7.06,3.85,3.85,-3.84,-3.60,-3.50,3.22,3.22,3.21
143.44,7.02,7.02,3.87,3.87,-3.85,-3.61,-3.46,3.17,3.17,3.15
144.87,6.96,6.96,3.86,3.86,-3.85,-3.62,-3.42,3.11,3.11,3.10
146.32,6.88,6.88,3.83,3.84,-3.83,-3.62,-3.37,3.05,3.05,3.05
147.78,6.80,6.79,3.81,3.80,-3.80,-3.63,-3.33,3.00,3.00,2.99
149.26,6.70,6.70,3.76,3.75,-3.75,-3.63,-3.29,2.95,2.95,2.94
150.75,6.59,6.59,3.70,3.70,-3.70,-3.64,-3.24,2.89,2.90,2.89
152.26,6.49,6.49,3.64,3.64,-3.64,-3.64,-3.20,2.85,2.85,2.85
153.78,6.38,6.38,3.58,3.58,-3.58,-3.64,-3.15,2.80,2.80,2.80
155.32,6.28,6.28,3.53,3.53,-3.53,-3.64,-3.11,2.75,2.75,2.75
156.88,6.18,6.18,3.47,3.47,-3.48,-3.64,-3.07,2.70,2.70,2.71
158.44,6.10,6.10,3.44,3.44,-3.46,-3.64,-3.03,2.64,2.64,2.66
160.03,6.03,6.03,3.41,3.42,-3.45,-3.63,-2.99,2.58,2.59,2.62
161.63,5.99,5.99,3.42,3.42,-3.45,-3.63,-2.95,2.54,2.54,2.57
163.24,5.97,5.97,3.44,3.45,-3.47,-3.62,-2.92,2.50,2.50,2.52
164.88,5.97,5.97,3.49,3.49,-3.50,-3.61,-2.88,2.47,2.47,2.48
166.53,5.98,5.98,3.53,3.54,-3.53,-3.61,-2.85,2.45,2.45,2.44
168.19,5.99,5.99,3.58,3.58,-3.55,-3.60,-2.82,2.44,2.44,2.41
169.87,5.99,5.98,3.62,3.61,-3.56,-3.59,-2.79,2.43,2.42,2.37
171.57,5.95,5.94,3.62,3.61,-3.56,-3.57,-2.76,2.39,2.38,2.33
173.29,5.88,5.87,3.58,3.58,-3.55,-3.56,-2.74,2.33,2.32,2.30
175.02,5.78,5.78,3.52,3.52,-3.53,-3.54,-2.72,2.25,2.25,2.26
176.77,5.69,5.69,3.46,3.46,-3.51,-3.53,-2.70,2.18,2.19,2.23
178.54,5.62,5.63,3.42,3.43,-3.47,-3.51,-2.68,2.15,2.15,2.20
180.32,5.58,5.58,3.41,3.42,-3.44,-3.49,-2.66,2.14,2.14,2.16
182.13,5.56,5.55,3.43,3.42,-3.41,-3.47,-2.65,2.15,2.14,2.13
183.95,5.52,5.51,3.42,3.41,-3.39,-3.45,-2.64,2.13,2.13,2.10
185.79,5.46,5.46,3.38,3.38,-3.36,-3.42,-2.63,2.09,2.09,2.07
187.65,5.39,5.39,3.34,3.35,-3.34,-3.40,-2.62,2.04,2.05,2.05
189.52,5.33,5.33,3.31,3.32,-3.32,-3.37,-2.62,2.01,2.01,2.02
191.42,5.28,5.28,3.29,3.29,-3.30,-3.35,-2.61,1.98,1.98,1.99
193.33,5.24,5.23,3.27,3.26,-3.27,-3.32,-2.61,1.97,1.96,1.97
195.27,5.18,5.18,3.24,3.24,-3.24,-3.29,-2.61,1.94,1.94,1.94
197.22,5.12,5.12,3.20,3.21,-3.20,-3.26,-2.61,1.92,1.92,1.92
199.19,5.07,5.07,3.18,3.17,-3.17,-3.22,-2.61,1.90,1.89,1.89
201.18,5.01,5.01,3.14,3.14,-3.14,-3.19,-2.62,1.87,1.87,1.87
203.19,4.96,4.96,3.11,3.11,-3.11,-3.16,-2.62,1.85,1.85,1.85
205.23,4.90,4.90,3.07,3.07,-3.07,-3.12,-2.63,1.83,1.83,1.83
207.28,4.84,4.84,3.03,3.03,-3.04,-3.08,-2.63,1.80,1.81,1.81
209.35,4.78,4.78,2.99,3.00,-3.00,-3.05,-2.64,1.78,1.78,1.79
211.44,4.73,4.73,2.96,2.96,-2.96,-3.01,-2.64,1.77,1.77,1.77
213.56,4.67,4.67,2.92,2.92,-2.92,-2.97,-2.65,1.75,1.75,1.75
215.69,4.61,4.61,2.88,2.88,-2.88,-2.93,-2.66,1.73,1.73,1.73
217.85,4.55,4.55,2.84,2.84,-2.84,-2.89,-2.66,1.71,1.71,1.71
220.03,4.49,4.49,2.79,2.79,-2.80,-2.84,-2.67,1.69,1.69,1.69
222.23,4.43,4.43,2.75,2.75,-2.75,-2.80,-2.67,1.68,1.68,1.68
224.45,4.37,4.37,2.71,2.71,-2.71,-2.76,-2.68,1.66,1.66,1.66
226.70,4.32,4.32,2.67,2.67,-2.67,-2.71,-2.68,1.65,1.65,1.65
228.96,4.26,4.26,2.63,2.63,-2.63,-2.66,-2.68,1.63,1.63,1.63
231.25,4.20,4.20,2.58,2.58,-2.58,-2.62,-2.68,1.62,1.62,1.62
233.57,4.14,4.14,2.54,2.54,-2.54,-2.57,-2.67,1.60,1.60,1.60
235.90,4.08,4.08,2.50,2.50,-2.50,-2.52,-2.66,1.58,1.58,1.58
238.26,4.02,4.02,2.45,2.45,-2.45,-2.47,-2.65,1.57,1.57,1.57
240.64,3.96,3.96,2.41,2.41,-2.41,-2.43,-2.64,1.55,1.55,1.55
243.05,3.91,3.91,2.37,2.36,-2.36,-2.38,-2.62,1.55,1.54,1.54
245.48,3.85,3.85,2.32,2.32,-2.32,-2.33,-2.60,1.53,1.53,1.53
247.93,3.79,3.79,2.27,2.27,-2.27,-2.27,-2.58,1.52,1.52,1.52
250.41,3.73,3.73,2.22,2.22,-2.22,-2.22,-2.55,1.51,1.51,1.51
252.92,3.67,3.67,2.17,2.17,-2.18,-2.17,-2.52,1.49,1.49,1.50
255.45,3.61,3.61,2.12,2.13,-2.13,-2.12,-2.49,1.48,1.49,1.49
258.00,3.56,3.56,2.08,2.08,-2.08,-2.07,-2.45,1.48,1.48,1.48
260.58,3.50,3.50,2.03,2.03,-2.03,-2.01,-2.41,1.47,1.47,1.47
263.19,3.44,3.44,1.98,1.98,-1.98,-1.96,-2.37,1.46,1.46,1.46
265.82,3.38,3.38,1.93,1.93,-1.93,-1.91,-2.32,1.45,1.45,1.45
268.48,3.32,3.32,1.88,1.88,-1.88,-1.85,-2.27,1.44,1.44,1.44
271.16,3.26,3.26,1.83,1.83,-1.83,-1.80,-2.21,1.43,1.43,1.43
273.87,3.21,3.21,1.78,1.78,-1.78,-1.74,-2.16,1.43,1.43,1.43
276.61,3.15,3.15,1.73,1.73,-1.73,-1.69,-2.10,1.42,1.42,1.42
279.38,3.09,3.09,1.68,1.68,-1.68,-1.63,-2.04,1.41,1.41,1.41
282.17,3.03,3.03,1.63,1.62,-1.62,-1.58,-1.97,1.41,1.41,1.40
284.99,2.97,2.97,1.56,1.57,-1.57,-1.52,-1.91,1.40,1.40,1.41
287.84,2.92,2.92,1.51,1.51,-1.51,-1.47,-1.84,1.41,1.40,1.41
290.72,2.86,2.86,1.46,1.46,-1.45,-1.41,-1.77,1.40,1.40,1.40
293.63,2.80,2.80,1.40,1.40,-1.40,-1.36,-1.70,1.40,1.40,1.40
296.57,2.74,2.74,1.34,1.34,-1.34,-1.30,-1.63,1.40,1.40,1.40
299.53,2.68,2.68,1.27,1.28,-1.28,-1.25,-1.56,1.40,1.40,1.41
302.53,2.63,2.62,1.23,1.22,-1.22,-1.19,-1.49,1.40,1.40,1.40
305.55,2.57,2.57,1.16,1.17,-1.17,-1.13,-1.41,1.40,1.40,1.40
308.61,2.51,2.51,1.11,1.11,-1.11,-1.08,-1.34,1.40,1.40,1.40
311.69,2.46,2.46,1.05,1.05,-1.05,-1.02,-1.27,1.40,1.40,1.40
314.81,2.40,2.40,1.00,1.00,-1.00,-0.96,-1.19,1.40,1.40,1.40
317.96,2.35,2.35,0.94,0.95,-0.94,-0.91,-1.12,1.41,1.40,1.40
321.14,2.29,2.29,0.89,0.89,-0.89,-0.85,-1.04,1.40,1.40,1.40
324.35,2.24,2.24,0.83,0.83,-0.83,-0.79,-0.97,1.41,1.41,1.41
327.59,2.18,2.18,0.77,0.77,-0.77,-0.74,-0.89,1.41,1.41,1.41
330.87,2.13,2.13,0.72,0.72,-0.72,-0.68,-0.82,1.41,1.41,1.41
334.18,2.07,2.07,0.65,0.66,-0.66,-0.62,-0.74,1.41,1.41,1.41
337.52,2.02,2.02,0.61,0.60,-0.60,-0.57,-0.67,1.42,1.41,1.41
340.90,1.96,1.96,0.54,0.54,-0.54,-0.51,-0.59,1.41,1.42,1.42
344.30,1.91,1.91,0.49,0.49,-0.49,-0.46,-0.52,1.42,1.42,1.42
347.75,1.86,1.86,0.43,0.43,-0.43,-0.40,-0.45,1.43,1.43,1.43
351.23,1.81,1.81,0.38,0.37,-0.37,-0.34,-0.37,1.44,1.43,1.43
354.74,1.75,1.75,0.31,0.32,-0.31,-0.29,-0.30,1.44,1.44,1.44
358.28,1.70,1.70,0.26,0.26,-0.26,-0.23,-0.23,1.44,1.44,1.44
361.87,1.65,1.64,0.20,0.20,-0.20,-0.17,-0.16,1.45,1.45,1.45
365.49,1.59,1.59,0.13,0.14,-0.14,-0.12,-0.08,1.45,1.45,1.46
369.14,1.54,1.54,0.09,0.08,-0.08,-0.06,-0.01,1.46,1.46,1.45
372.83,1.49,1.49,0.02,0.02,-0.03,-0.01,0.06,1.46,1.46,1.47
