frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,5.36,5.35,0.11,0.11,-0.11,-0.04,0.06,5.24,5.24,5.24
31.93,5.38,5.37,0.14,0.14,-0.14,-0.06,0.06,5.23,5.23,5.23
32.24,5.40,5.40,0.18,0.17,-0.17,-0.07,0.05,5.22,5.22,5.22
32.57,5.42,5.42,0.20,0.20,-0.20,-0.09,0.04,5.21,5.22,5.22
32.89,5.45,5.44,0.23,0.23,-0.23,-0.11,0.03,5.21,5.21,5.21
33.22,5.47,5.47,0.27,0.26,-0.26,-0.13,0.02,5.21,5.20,5.20
33.55,5.49,5.49,0.29,0.29,-0.29,-0.15,0.01,5.20,5.20,5.20
33.89,5.51,5.51,0.32,0.32,-0.32,-0.18,0.00,5.19,5.19,5.19
34.23,5.53,5.53,0.34,0.35,-0.35,-0.20,-0.01,5.18,5.18,5.18
34.57,5.55,5.55,0.38,0.38,-0.38,-0.22,-0.02,5.17,5.17,5.17
34.92,5.57,5.57,0.41,0.41,-0.41,-0.24,-0.03,5.16,5.16,5.16
35.27,5.59,5.59,0.43,0.44,-0.43,-0.27,-0.04,5.15,5.15,5.15
35.62,5.61,5.60,0.47,0.46,-0.46,-0.29,-0.05,5.15,5.15,5.14
35.97,5.62,5.62,0.49,0.49,-0.48,-0.32,-0.07,5.14,5.13,5.13
36.33,5.63,5.62,0.50,0.51,-0.50,-0.34,-0.08,5.12,5.12,5.12
36.70,5.63,5.63,0.52,0.52,-0.52,-0.37,-0.09,5.11,5.11,5.11
37.06,5.64,5.63,0.54,0.54,-0.54,-0.40,-0.11,5.10,5.09,5.09
37.43,5.64,5.64,0.55,0.55,-0.56,-0.42,-0.12,5.08,5.08,5.09
37.81,5.65,5.65,0.57,0.57,-0.58,-0.45,-0.14,5.07,5.07,5.08
38.19,5.66,5.66,0.60,0.59,-0.59,-0.47,-0.15,5.06,5.06,5.06
38.57,5.67,5.67,0.61,0.61,-0.61,-0.50,-0.17,5.05,5.05,5.06
38.95,5.68,5.68,0.64,0.64,-0.64,-0.53,-0.18,5.04,5.04,5.04
39.34,5.69,5.69,0.66,0.66,-0.66,-0.55,-0.20,5.03,5.03,5.03
39.74,5.70,5.69,0.69,0.68,-0.68,-0.58,-0.21,5.02,5.02,5.01
40.14,5.70,5.70,0.69,0.70,-0.70,-0.60,-0.23,5.00,5.00,5.01
40.54,5.71,5.71,0.72,0.71,-0.71,-0.62,-0.25,4.99,4.99,4.99
40.94,5.72,5.71,0.73,0.73,-0.73,-0.65,-0.26,4.99,4.98,4.98
41.35,5.72,5.72,0.75,0.75,-0.74,-0.67,-0.28,4.97,4.98,4.97
41.76,5.73,5.72,0.76,0.76,-0.76,-0.69,-0.30,4.97,4.97,4.96
42.18,5.73,5.73,0.77,0.77,-0.77,-0.70,-0.31,4.95,4.95,4.96
42.60,5.73,5.73,0.79,0.78,-0.79,-0.72,-0.33,4.94,4.94,4.94
43.03,5.73,5.73,0.79,0.80,-0.81,-0.74,-0.35,4.92,4.92,4.93
43.46,5.73,5.73,0.81,0.82,-0.82,-0.75,-0.36,4.90,4.91,4.91
43.90,5.74,5.73,0.85,0.84,-0.84,-0.76,-0.38,4.89,4.89,4.89
44.33,5.74,5.74,0.87,0.87,-0.87,-0.77,-0.40,4.87,4.87,4.87
44.78,5.74,5.74,0.88,0.89,-0.89,-0.79,-0.42,4.85,4.85,4.85
45.23,5.75,5.74,0.91,0.91,-0.91,-0.80,-0.44,4.83,4.83,4.83
45.68,5.75,5.75,0.93,0.94,-0.93,-0.80,-0.45,4.81,4.82,4.81
46.13,5.76,5.75,0.96,0.96,-0.95,-0.81,-0.47,4.81,4.80,4.80
46.60,5.76,5.75,0.97,0.97,-0.96,-0.82,-0.49,4.79,4.79,4.79
47.06,5.75,5.75,0.98,0.98,-0.98,-0.83,-0.51,4.77,4.77,4.77
47.53,5.74,5.73,0.99,0.98,-0.98,-0.84,-0.53,4.75,4.75,4.75
48.01,5.72,5.72,0.98,0.99,-0.99,-0.85,-0.55,4.72,4.73,4.74
48.49,5.70,5.70,0.99,0.99,-1.00,-0.86,-0.57,4.70,4.70,4.71
48.97,5.68,5.67,1.00,1.00,-1.00,-0.87,-0.59,4.68,4.67,4.67
49.46,5.65,5.65,1.00,1.01,-1.00,-0.88,-0.61,4.64,4.64,4.64
49.96,5.63,5.63,1.01,1.01,-1.01,-0.89,-0.63,4.62,4.62,4.61
50.46,5.61,5.61,1.01,1.01,-1.01,-0.90,-0.65,4.59,4.59,4.60
50.96,5.59,5.59,1.01,1.02,-1.02,-0.91,-0.68,4.57,4.57,4.58
51.47,5.57,5.57,1.02,1.02,-1.02,-0.92,-0.70,4.55,4.55,4.54
51.99,5.55,5.55,1.03,1.02,-1.02,-0.94,-0.72,4.53,4.53,4.52
52.51,5.53,5.52,1.02,1.02,-1.02,-0.95,-0.74,4.51,4.51,4.51
53.03,5.50,5.50,1.01,1.02,-1.01,-0.97,-0.77,4.49,4.49,4.48
53.56,5.47,5.46,1.01,1.01,-1.00,-0.99,-0.79,4.47,4.46,4.46
54.10,5.43,5.42,1.00,0.99,-0.99,-1.00,-0.82,4.44,4.44,4.43
54.64,5.38,5.38,0.97,0.98,-0.97,-1.02,-0.84,4.41,4.41,4.41
55.18,5.34,5.34,0.96,0.96,-0.95,-1.04,-0.87,4.38,4.38,4.38
55.74,5.30,5.29,0.94,0.94,-0.94,-1.07,-0.90,4.35,4.35,4.35
56.29,5.26,5.26,0.92,0.93,-0.93,-1.09,-0.92,4.32,4.32,4.33
56.86,5.23,5.23,0.92,0.92,-0.93,-1.11,-0.95,4.29,4.29,4.31
57.42,5.22,5.21,0.94,0.93,-0.94,-1.14,-0.98,4.27,4.27,4.28
58.00,5.21,5.21,0.95,0.96,-0.96,-1.17,-1.01,4.24,4.25,4.26
58.58,5.23,5.22,0.99,0.99,-0.99,-1.19,-1.04,4.23,4.23,4.24
59.16,5.25,5.24,1.03,1.03,-1.03,-1.22,-1.07,4.21,4.21,4.22
59.76,5.27,5.27,1.07,1.07,-1.08,-1.25,-1.10,4.19,4.19,4.20
60.35,5.30,5.30,1.13,1.13,-1.13,-1.28,-1.13,4.17,4.17,4.16
60.96,5.33,5.32,1.18,1.19,-1.18,-1.32,-1.17,4.15,4.14,4.14
61.57,5.35,5.34,1.25,1.24,-1.23,-1.35,-1.20,4.12,4.12,4.10
62.18,5.36,5.35,1.29,1.29,-1.27,-1.38,-1.24,4.08,4.08,4.07
62.80,5.36,5.36,1.32,1.32,-1.31,-1.42,-1.27,4.04,4.05,4.04
63.43,5.36,5.36,1.35,1.35,-1.35,-1.46,-1.31,4.01,4.01,4.01
64.07,5.36,5.36,1.38,1.38,-1.38,-1.50,-1.35,3.98,3.98,3.98
64.71,5.36,5.35,1.40,1.40,-1.40,-1.54,-1.39,3.95,3.95,3.95
65.35,5.35,5.35,1.42,1.42,-1.42,-1.58,-1.43,3.92,3.92,3.93
66.01,5.34,5.34,1.44,1.44,-1.45,-1.62,-1.47,3.89,3.89,3.90
66.67,5.34,5.34,1.47,1.47,-1.47,-1.66,-1.52,3.87,3.87,3.87
67.33,5.34,5.33,1.50,1.49,-1.49,-1.71,-1.56,3.84,3.84,3.84
68.01,5.33,5.33,1.52,1.52,-1.52,-1.75,-1.61,3.80,3.81,3.81
68.69,5.33,5.33,1.55,1.55,-1.55,-1.80,-1.65,3.78,3.78,3.78
69.37,5.33,5.32,1.58,1.58,-1.58,-1.85,-1.70,3.74,3.74,3.75
70.07,5.33,5.33,1.61,1.61,-1.61,-1.90,-1.75,3.71,3.71,3.71
70.77,5.33,5.33,1.64,1.64,-1.65,-1.95,-1.80,3.68,3.68,3.69
71.48,5.34,5.33,1.68,1.68,-1.68,-2.00,-1.86,3.66,3.65,3.65
72.19,5.34,5.33,1.72,1.71,-1.71,-2.06,-1.91,3.63,3.62,3.62
72.91,5.33,5.33,1.74,1.75,-1.74,-2.11,-1.97,3.59,3.59,3.58
73.64,5.33,5.32,1.78,1.78,-1.77,-2.17,-2.03,3.56,3.56,3.55
74.38,5.32,5.32,1.80,1.80,-1.80,-2.23,-2.09,3.52,3.52,3.52
75.12,5.32,5.31,1.84,1.83,-1.83,-2.29,-2.15,3.49,3.49,3.48
75.87,5.31,5.31,1.86,1.86,-1.86,-2.35,-2.21,3.45,3.45,3.45
76.63,5.31,5.31,1.89,1.89,-1.89,-2.41,-2.28,3.41,3.42,3.42
77.40,5.32,5.31,1.93,1.93,-1.93,-2.48,-2.35,3.38,3.38,3.39
78.17,5.33,5.33,1.98,1.97,-1.98,-2.54,-2.42,3.35,3.35,3.35
78.95,5.36,5.35,2.03,2.03,-2.04,-2.61,-2.49,3.32,3.32,3.33
79.74,5.39,5.39,2.09,2.10,-2.10,-2.68,-2.56,3.28,3.29,3.29
80.54,5.44,5.43,2.18,2.18,-2.18,-2.75,-2.64,3.26,3.25,3.26
81.35,5.49,5.49,2.26,2.26,-2.26,-2.82,-2.72,3.22,3.22,3.22
82.16,5.55,5.55,2.36,2.36,-2.36,-2.89,-2.80,3.19,3.19,3.19
82.98,5.62,5.61,2.46,2.46,-2.46,-2.97,-2.88,3.16,3.16,3.16
83.81,5.69,5.68,2.57,2.57,-2.56,-3.04,-2.96,3.12,3.12,3.11
84.65,5.76,5.76,2.68,2.68,-2.68,-3.12,-3.05,3.08,3.08,3.08
85.50,5.84,5.84,2.79,2.79,-2.79,-3.20,-3.14,3.04,3.04,3.05
86.35,5.93,5.92,2.92,2.92,-2.92,-3.28,-3.24,3.01,3.00,3.01
87.22,6.02,6.02,3.05,3.05,-3.05,-3.36,-3.33,2.96,2.97,2.97
88.09,6.12,6.12,3.19,3.18,-3.19,-3.44,-3.43,2.93,2.93,2.93
88.97,6.22,6.22,3.32,3.33,-3.33,-3.53,-3.53,2.89,2.89,2.90
89.86,6.33,6.33,3.47,3.47,-3.48,-3.61,-3.63,2.85,2.85,2.86
90.76,6.44,6.44,3.63,3.63,-3.63,-3.70,-3.74,2.81,2.81,2.80
91.66,6.55,6.55,3.78,3.78,-3.78,-3.79,-3.85,2.77,2.77,2.77
92.58,6.66,6.66,3.94,3.93,-3.93,-3.88,-3.96,2.73,2.73,2.72
93.51,6.77,6.76,4.08,4.08,-4.08,-3.97,-4.07,2.69,2.69,2.68
94.44,6.87,6.87,4.23,4.23,-4.23,-4.06,-4.19,2.64,2.64,2.64
95.39,6.97,6.96,4.37,4.37,-4.37,-4.15,-4.31,2.59,2.59,2.60
96.34,7.06,7.06,4.52,4.51,-4.52,-4.24,-4.43,2.54,2.54,2.54
97.30,7.15,7.15,4.65,4.65,-4.65,-4.34,-4.55,2.49,2.49,2.50
98.28,7.24,7.24,4.79,4.79,-4.79,-4.43,-4.67,2.45,2.45,2.45
99.26,7.32,7.32,4.91,4.91,-4.91,-4.53,-4.80,2.40,2.40,2.40
100.25,7.40,7.39,5.04,5.03,-5.03,-4.62,-4.93,2.36,2.36,2.36
101.25,7.46,7.46,5.14,5.15,-5.15,-4.72,-5.06,2.31,2.31,2.31
102.27,7.52,7.51,5.25,5.25,-5.25,-4.81,-5.18,2.27,2.26,2.27
103.29,7.56,7.56,5.35,5.34,-5.34,-4.91,-5.31,2.21,2.22,2.21
104.32,7.60,7.59,5.42,5.42,-5.42,-5.00,-5.44,2.17,2.17,2.17
105.37,7.62,7.62,5.49,5.49,-5.49,-5.10,-5.57,2.13,2.13,2.13
106.42,7.63,7.63,5.54,5.54,-5.54,-5.19,-5.70,2.09,2.09,2.08
107.48,7.62,7.61,5.58,5.58,-5.57,-5.29,-5.83,2.05,2.05,2.04
108.56,7.59,7.58,5.61,5.60,-5.59,-5.38,-5.95,2.00,2.00,1.98
109.64,7.54,7.54,5.60,5.60,-5.59,-5.47,-6.07,1.95,1.95,1.93
110.74,7.48,7.48,5.59,5.59,-5.58,-5.56,-6.18,1.89,1.89,1.89
111.85,7.41,7.41,5.57,5.57,-5.57,-5.64,-6.30,1.84,1.84,1.84
112.97,7.34,7.33,5.56,5.55,-5.56,-5.73,-6.40,1.78,1.77,1.78
114.10,7.26,7.26,5.53,5.53,-5.55,-5.81,-6.50,1.71,1.71,1.73
115.24,7.20,7.20,5.52,5.53,-5.55,-5.89,-6.59,1.65,1.65,1.68
116.39,7.16,7.16,5.53,5.53,-5.55,-5.97,-6.68,1.60,1.60,1.62
117.55,7.13,7.13,5.56,5.56,-5.57,-6.04,-6.75,1.56,1.56,1.57
118.73,7.12,7.11,5.60,5.60,-5.60,-6.10,-6.81,1.52,1.52,1.51
119.92,7.11,7.10,5.64,5.64,-5.63,-6.17,-6.86,1.47,1.47,1.47
121.12,7.10,7.10,5.68,5.68,-5.67,-6.23,-6.91,1.42,1.42,1.42
122.33,7.10,7.10,5.73,5.73,-5.72,-6.28,-6.93,1.37,1.37,1.37
123.55,7.10,7.10,5.77,5.78,-5.78,-6.33,-6.95,1.32,1.32,1.32
124.79,7.11,7.10,5.83,5.83,-5.84,-6.37,-6.95,1.27,1.27,1.27
126.03,7.11,7.11,5.88,5.89,-5.90,-6.41,-6.95,1.21,1.21,1.22
127.29,7.12,7.12,5.94,5.95,-5.95,-6.44,-6.92,1.16,1.16,1.17
128.57,7.13,7.13,6.01,6.01,-6.01,-6.47,-6.89,1.12,1.12,1.11
129.85,7.14,7.14,6.07,6.07,-6.06,-6.48,-6.84,1.07,1.07,1.06
131.15,7.14,7.14,6.12,6.12,-6.11,-6.50,-6.79,1.03,1.03,1.02
132.46,7.14,7.13,6.17,6.16,-6.15,-6.50,-6.72,0.98,0.98,0.97
133.79,7.12,7.12,6.18,6.19,-6.18,-6.50,-6.64,0.93,0.93,0.93
135.12,7.09,7.09,6.21,6.21,-6.21,-6.49,-6.55,0.88,0.88,0.88
136.48,7.06,7.06,6.22,6.22,-6.22,-6.48,-6.45,0.84,0.83,0.84
137.84,7.02,7.02,6.22,6.23,-6.23,-6.45,-6.35,0.79,0.79,0.80
139.22,6.98,6.97,6.23,6.23,-6.22,-6.43,-6.24,0.75,0.75,0.74
140.61,6.93,6.92,6.23,6.22,-6.22,-6.39,-6.12,0.71,0.71,0.70
142.02,6.87,6.87,6.19,6.20,-6.20,-6.35,-5.99,0.66,0.67,0.68
143.44,6.82,6.81,6.18,6.18,-6.19,-6.30,-5.86,0.63,0.63,0.64
144.87,6.76,6.76,6.16,6.16,-6.17,-6.25,-5.73,0.59,0.59,0.60
146.32,6.70,6.70,6.14,6.14,-6.14,-6.18,-5.60,0.55,0.56,0.56
147.78,6.64,6.63,6.11,6.11,-6.11,-6.12,-5.46,0.52,0.52,0.53
149.26,6.57,6.57,6.08,6.08,-6.08,-6.05,-5.32,0.49,0.49,0.49
150.75,6.49,6.49,6.04,6.04,-6.04,-5.98,-5.18,0.45,0.45,0.44
152.26,6.41,6.40,6.00,6.00,-5.99,-5.89,-5.04,0.42,0.41,0.41
153.78,6.31,6.31,5.94,5.94,-5.93,-5.81,-4.90,0.37,0.38,0.37
155.32,6.21,6.20,5.88,5.87,-5.87,-5.72,-4.76,0.34,0.34,0.33
156.88,6.09,6.08,5.79,5.79,-5.79,-5.63,-4.62,0.29,0.29,0.29
158.44,5.96,5.96,5.71,5.71,-5.71,-5.53,-4.49,0.24,0.25,0.25
160.03,5.83,5.83,5.62,5.62,-5.62,-5.43,-4.35,0.20,0.20,0.21
161.63,5.70,5.69,5.53,5.53,-5.53,-5.32,-4.21,0.17,0.16,0.17
163.24,5.56,5.56,5.43,5.43,-5.43,-5.22,-4.08,0.12,0.12,0.12
164.88,5.42,5.42,5.32,5.33,-5.33,-5.11,-3.95,0.09,0.09,0.09
166.53,5.28,5.28,5.22,5.22,-5.23,-5.00,-3.82,0.05,0.05,0.06
168.19,5.14,5.14,5.12,5.12,-5.12,-4.88,-3.69,0.02,0.02,0.02
169.87,5.00,4.99,5.02,5.01,-5.01,-4.77,-3.57,-0.01,-0.02,-0.02
171.57,4.84,4.84,4.89,4.89,-4.89,-4.65,-3.44,-0.06,-0.06,-0.06
173.29,4.68,4.68,4.77,4.77,-4.77,-4.53,-3.32,-0.10,-0.10,-0.09
175.02,4.52,4.51,4.64,4.65,-4.65,-4.41,-3.21,-0.13,-0.13,-0.13
176.77,4.35,4.35,4.52,4.52,-4.52,-4.28,-3.09,-0.17,-0.17,-0.17
178.54,4.17,4.17,4.38,4.38,-4.38,-4.16,-2.98,-0.21,-0.21,-0.22
180.32,3.99,3.98,4.24,4.23,-4.23,-4.03,-2.86,-0.24,-0.25,-0.25
182.13,3.79,3.79,4.07,4.07,-4.07,-3.90,-2.76,-0.28,-0.28,-0.28
183.95,3.59,3.59,3.91,3.91,-3.91,-3.77,-2.65,-0.32,-0.32,-0.33
185.79,3.38,3.38,3.73,3.74,-3.73,-3.64,-2.54,-0.36,-0.35,-0.36
187.65,3.17,3.16,3.56,3.56,-3.55,-3.51,-2.44,-0.39,-0.39,-0.40
189.52,2.95,2.95,3.37,3.37,-3.37,-3.37,-2.34,-0.42,-0.42,-0.43
191.42,2.73,2.73,3.18,3.18,-3.19,-3.24,-2.24,-0.46,-0.46,-0.46
193.33,2.51,2.51,2.99,2.99,-3.00,-3.10,-2.15,-0.49,-0.49,-0.49
195.27,2.30,2.29,2.81,2.81,-2.82,-2.96,-2.05,-0.52,-0.52,-0.51
197.22,2.09,2.09,2.63,2.63,-2.64,-2.82,-1.96,-0.55,-0.55,-0.54
199.19,1.89,1.89,2.47,2.46,-2.47,-2.67,-1.87,-0.58,-0.58,-0.58
201.18,1.70,1.70,2.29,2.29,-2.30,-2.53,-1.78,-0.60,-0.60,-0.60
203.19,1.52,1.51,2.13,2.13,-2.13,-2.38,-1.70,-0.62,-0.62,-0.61
205.23,1.34,1.34,1.97,1.97,-1.97,-2.23,-1.62,-0.63,-0.63,-0.64
207.28,1.17,1.17,1.81,1.82,-1.81,-2.08,-1.53,-0.65,-0.65,-0.64
209.35,1.00,1.00,1.66,1.66,-1.66,-1.93,-1.45,-0.66,-0.66,-0.67
211.44,0.83,0.83,1.52,1.51,-1.50,-1.77,-1.38,-0.67,-0.68,-0.69
213.56,0.66,0.66,1.35,1.35,-1.35,-1.62,-1.30,-0.69,-0.69,-0.69
215.69,0.49,0.49,1.18,1.19,-1.19,-1.46,-1.23,-0.71,-0.70,-0.70
217.85,0.33,0.33,1.04,1.04,-1.04,-1.31,-1.16,-0.71,-0.71,-0.71
220.03,0.17,0.17,0.89,0.89,-0.89,-1.15,-1.09,-0.72,-0.72,-0.72
222.23,0.02,0.01,0.75,0.74,-0.74,-1.00,-1.02,-0.72,-0.72,-0.73
224.45,-0.13,-0.13,0.59,0.60,-0.60,-0.84,-0.95,-0.73,-0.73,-0.73
226.70,-0.27,-0.27,0.45,0.46,-0.46,-0.69,-0.89,-0.73,-0.73,-0.73
228.96,-0.39,-0.40,0.33,0.33,-0.33,-0.55,-0.83,-0.73,-0.73,-0.73
231.25,-0.51,-0.51,0.20,0.21,-0.21,-0.41,-0.77,-0.73,-0.73,-0.72
233.57,-0.62,-0.62,0.10,0.10,-0.11,-0.27,-0.71,-0.73,-0.73,-0.72
235.90,-0.71,-0.71,0.00,0.00,-0.01,-0.15,-0.66,-0.72,-0.72,-0.72
238.26,-0.79,-0.80,-0.08,-0.08,0.08,-0.03,-0.61,-0.71,-0.72,-0.72
240.64,-0.86,-0.86,-0.16,-0.16,0.16,0.07,-0.56,-0.71,-0.71,-0.71
243.05,-0.92,-0.92,-0.23,-0.23,0.22,0.17,-0.51,-0.70,-0.70,-0.70
245.48,-0.96,-0.97,-0.28,-0.28,0.28,0.25,-0.46,-0.68,-0.68,-0.68
247.93,-1.00,-1.00,-0.33,-0.33,0.33,0.32,-0.42,-0.67,-0.67,-0.67
250.41,-1.03,-1.04,-0.36,-0.37,0.38,0.37,-0.38,-0.66,-0.66,-0.67
252.92,-1.06,-1.06,-0.42,-0.41,0.41,0.42,-0.34,-0.65,-0.65,-0.65
255.45,-1.07,-1.08,-0.45,-0.45,0.44,0.45,-0.30,-0.63,-0.63,-0.62
258.00,-1.08,-1.08,-0.47,-0.47,0.47,0.47,-0.27,-0.62,-0.62,-0.61
260.58,-1.08,-1.08,-0.49,-0.49,0.49,0.47,-0.24,-0.60,-0.60,-0.60
263.19,-1.07,-1.08,-0.50,-0.50,0.50,0.47,-0.21,-0.57,-0.58,-0.58
265.82,-1.06,-1.06,-0.50,-0.50,0.51,0.46,-0.18,-0.56,-0.56,-0.56
268.48,-1.04,-1.04,-0.51,-0.51,0.51,0.44,-0.15,-0.54,-0.54,-0.54
271.16,-1.02,-1.02,-0.51,-0.51,0.50,0.41,-0.13,-0.52,-0.52,-0.51
273.87,-0.99,-0.99,-0.49,-0.50,0.50,0.38,-0.10,-0.50,-0.50,-0.50
276.61,-0.96,-0.96,-0.49,-0.48,0.48,0.35,-0.08,-0.48,-0.48,-0.47
279.38,-0.92,-0.93,-0.46,-0.47,0.47,0.32,-0.06,-0.46,-0.46,-0.46
282.17,-0.88,-0.88,-0.44,-0.44,0.45,0.28,-0.04,-0.44,-0.44,-0.45
284.99,-0.84,-0.84,-0.42,-0.42,0.42,0.24,-0.02,-0.42,-0.42,-0.42
287.84,-0.79,-0.80,-0.39,-0.39,0.39,0.21,-0.00,-0.40,-0.40,-0.40
290.72,-0.75,-0.75,-0.37,-0.37,0.36,0.17,0.01,-0.39,-0.39,-0.38
293.63,-0.69,-0.70,-0.33,-0.34,0.33,0.14,0.03,-0.36,-0.37,-0.36
296.57,-0.64,-0.64,-0.31,-0.30,0.30,0.11,0.05,-0.34,-0.34,-0.34
299.53,-0.59,-0.59,-0.27,-0.27,0.27,0.08,0.06,-0.32,-0.32,-0.32
302.53,-0.53,-0.54,-0.23,-0.24,0.24,0.05,0.07,-0.29,-0.29,-0.31
305.55,-0.48,-0.48,-0.21,-0.21,0.22,0.02,0.09,-0.27,-0.27,-0.27
308.61,-0.43,-0.44,-0.18,-0.19,0.19,0.00,0.10,-0.24,-0.24,-0.25
311.69,-0.39,-0.39,-0.17,-0.17,0.17,-0.02,0.11,-0.22,-0.22,-0.23
314.81,-0.35,-0.35,-0.16,-0.16,0.15,-0.04,0.13,-0.20,-0.20,-0.19
317.96,-0.31,-0.31,-0.14,-0.14,0.13,-0.05,0.14,-0.18,-0.18,-0.17
321.14,-0.27,-0.27,-0.12,-0.12,0.11,-0.06,0.15,-0.16,-0.16,-0.16
324.35,-0.23,-0.23,-0.09,-0.10,0.09,-0.07,0.16,-0.14,-0.14,-0.14
327.59,-0.19,-0.19,-0.08,-0.08,0.08,-0.08,0.18,-0.12,-0.12,-0.11
330.87,-0.15,-0.15,-0.06,-0.06,0.06,-0.09,0.19,-0.10,-0.09,-0.10
334.18,-0.11,-0.11,-0.04,-0.04,0.04,-0.09,0.20,-0.07,-0.07,-0.08
337.52,-0.07,-0.08,-0.01,-0.02,0.02,-0.10,0.21,-0.05,-0.05,-0.06
340.90,-0.04,-0.04,-0.01,-0.01,0.01,-0.10,0.23,-0.04,-0.04,-0.03
344.30,-0.01,-0.01,0.00,0.00,-0.01,-0.10,0.24,-0.02,-0.02,-0.02
347.75,0.02,0.02,0.01,0.01,-0.02,-0.09,0.25,-0.00,0.00,0.00
351.23,0.05,0.05,0.03,0.03,-0.03,-0.09,0.27,0.02,0.02,0.02
354.74,0.08,0.07,0.04,0.04,-0.03,-0.08,0.28,0.04,0.04,0.04
