frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
58.58,2.70,2.69,-2.71,-2.71,2.72,2.60,2.89,5.42,5.42,5.41
59.16,2.70,2.69,-2.68,-2.69,2.70,2.55,2.87,5.40,5.38,5.38
59.76,2.67,2.68,-2.68,-2.67,2.67,2.51,2.85,5.33,5.34,5.35
60.35,2.67,2.68,-2.65,-2.64,2.63,2.47,2.83,5.30,5.30,5.32
60.96,2.69,2.68,-2.60,-2.61,2.59,2.43,2.80,5.27,5.27,5.29
61.57,2.71,2.70,-2.55,-2.55,2.54,2.38,2.77,5.25,5.25,5.26
62.18,2.72,2.73,-2.51,-2.50,2.50,2.34,2.73,5.22,5.23,5.23
62.80,2.75,2.75,-2.44,-2.44,2.45,2.30,2.70,5.20,5.21,5.19
63.43,2.78,2.77,-2.38,-2.39,2.41,2.25,2.66,5.19,5.18,5.16
64.07,2.79,2.78,-2.33,-2.34,2.36,2.21,2.62,5.15,5.14,5.12
64.71,2.77,2.77,-2.32,-2.32,2.32,2.16,2.57,5.09,5.09,5.09
65.35,2.75,2.76,-2.30,-2.29,2.27,2.12,2.53,5.02,5.03,5.05
66.01,2.75,2.75,-2.26,-2.26,2.24,2.07,2.48,4.98,4.99,5.01
66.67,2.76,2.76,-2.21,-2.21,2.20,2.02,2.43,4.96,4.96,4.97
67.33,2.78,2.78,-2.15,-2.15,2.16,1.97,2.37,4.94,4.94,4.93
68.01,2.80,2.79,-2.09,-2.11,2.13,1.93,2.32,4.93,4.92,4.89
68.69,2.78,2.78,-2.07,-2.07,2.09,1.88,2.26,4.87,4.87,4.85
69.37,2.75,2.76,-2.06,-2.05,2.05,1.83,2.20,4.80,4.81,4.81
70.07,2.73,2.74,-2.03,-2.03,2.01,1.78,2.13,4.74,4.75,4.76
70.77,2.73,2.73,-1.99,-1.99,1.97,1.73,2.07,4.70,4.70,4.72
71.48,2.73,2.73,-1.94,-1.94,1.93,1.68,2.01,4.66,4.66,4.67
72.19,2.73,2.73,-1.89,-1.89,1.89,1.63,1.94,4.62,4.62,4.62
72.91,2.73,2.73,-1.85,-1.84,1.84,1.57,1.87,4.57,4.58,4.58
73.64,2.74,2.74,-1.79,-1.79,1.79,1.52,1.80,4.53,4.53,4.53
74.38,2.74,2.74,-1.74,-1.73,1.74,1.47,1.74,4.48,4.48,4.48
75.12,2.75,2.74,-1.68,-1.68,1.68,1.42,1.67,4.43,4.43,4.43
75.87,2.74,2.74,-1.63,-1.63,1.63,1.36,1.60,4.37,4.38,4.37
76.63,2.74,2.74,-1.58,-1.58,1.58,1.31,1.53,4.32,4.32,4.32
77.40,2.74,2.74,-1.53,-1.53,1.53,1.25,1.46,4.27,4.27,4.27
78.17,2.73,2.73,-1.48,-1.48,1.48,1.20,1.39,4.21,4.21,4.21
78.95,2.72,2.72,-1.43,-1.43,1.43,1.14,1.32,4.15,4.15,4.15
79.74,2.71,2.71,-1.39,-1.39,1.38,1.09,1.25,4.09,4.09,4.10
80.54,2.70,2.70,-1.34,-1.34,1.33,1.03,1.18,4.03,4.03,4.04
81.35,2.70,2.70,-1.28,-1.28,1.27,0.97,1.11,3.97,3.97,3.98
82.16,2.70,2.70,-1.22,-1.22,1.22,0.91,1.04,3.92,3.92,3.92
82.98,2.70,2.70,-1.16,-1.16,1.16,0.86,0.97,3.86,3.86,3.86
83.81,2.70,2.70,-1.10,-1.10,1.10,0.80,0.90,3.80,3.80,3.80
84.65,2.70,2.70,-1.03,-1.04,1.04,0.74,0.83,3.74,3.73,3.73
85.50,2.69,2.69,-0.98,-0.98,0.98,0.68,0.76,3.67,3.67,3.67
86.35,2.69,2.69,-0.92,-0.92,0.91,0.62,0.70,3.60,3.60,3.60
87.22,2.69,2.68,-0.85,-0.85,0.85,0.56,0.63,3.54,3.54,3.54
88.09,2.68,2.68,-0.79,-0.79,0.79,0.50,0.56,3.47,3.47,3.47
88.97,2.68,2.68,-0.73,-0.73,0.73,0.44,0.50,3.41,3.41,3.41
89.86,2.68,2.68,-0.66,-0.66,0.67,0.38,0.43,3.35,3.34,3.34
90.76,2.67,2.67,-0.60,-0.60,0.60,0.32,0.36,3.27,3.27,3.27
91.66,2.66,2.66,-0.54,-0.54,0.54,0.26,0.30,3.20,3.20,3.20
92.58,2.65,2.65,-0.48,-0.48,0.48,0.20,0.23,3.13,3.13,3.13
93.51,2.65,2.65,-0.41,-0.42,0.42,0.14,0.17,3.06,3.06,3.06
94.44,2.65,2.65,-0.34,-0.35,0.35,0.08,0.10,3.00,3.00,2.99
95.39,2.64,2.64,-0.28,-0.28,0.28,0.02,0.04,2.92,2.92,2.92
96.34,2.64,2.63,-0.21,-0.22,0.21,-0.04,-0.02,2.85,2.84,2.85
97.30,2.61,2.63,-0.17,-0.15,0.15,-0.10,-0.09,2.76,2.77,2.78
98.28,2.63,2.63,-0.08,-0.08,0.08,-0.16,-0.15,2.71,2.71,2.71
99.26,2.64,2.63,0.00,-0.01,0.02,-0.22,-0.21,2.66,2.65,2.64
100.25,2.63,2.63,0.07,0.06,-0.05,-0.28,-0.27,2.58,2.58,2.56
101.25,2.61,2.61,0.12,0.11,-0.11,-0.34,-0.33,2.50,2.50,2.49
102.27,2.58,2.58,0.16,0.17,-0.17,-0.40,-0.39,2.41,2.41,2.42
103.29,2.56,2.57,0.21,0.22,-0.24,-0.46,-0.45,2.32,2.33,2.35
104.32,2.57,2.56,0.30,0.29,-0.30,-0.52,-0.51,2.27,2.26,2.27
105.37,2.56,2.56,0.36,0.36,-0.36,-0.58,-0.57,2.20,2.20,2.20
106.42,2.55,2.55,0.42,0.43,-0.42,-0.63,-0.63,2.13,2.13,2.13
107.48,2.55,2.54,0.50,0.49,-0.49,-0.69,-0.69,2.06,2.05,2.05
108.56,2.53,2.53,0.55,0.55,-0.55,-0.75,-0.74,1.98,1.98,1.98
109.64,2.52,2.53,0.61,0.62,-0.62,-0.81,-0.80,1.90,1.91,1.91
110.74,2.52,2.52,0.68,0.68,-0.68,-0.86,-0.85,1.84,1.84,1.84
111.85,2.52,2.51,0.76,0.75,-0.74,-0.92,-0.90,1.77,1.77,1.76
112.97,2.50,2.51,0.81,0.81,-0.81,-0.97,-0.95,1.69,1.70,1.69
114.10,2.49,2.49,0.87,0.87,-0.87,-1.03,-1.00,1.62,1.62,1.62
115.24,2.49,2.48,0.94,0.93,-0.94,-1.08,-1.05,1.55,1.54,1.55
116.39,2.46,2.46,0.98,0.99,-1.00,-1.13,-1.09,1.46,1.46,1.48
117.55,2.45,2.46,1.04,1.05,-1.06,-1.19,-1.14,1.39,1.40,1.41
118.73,2.46,2.46,1.12,1.13,-1.12,-1.24,-1.18,1.34,1.34,1.34
119.92,2.48,2.47,1.21,1.20,-1.18,-1.29,-1.22,1.30,1.28,1.27
121.12,2.47,2.46,1.27,1.26,-1.24,-1.34,-1.25,1.22,1.22,1.20
122.33,2.43,2.44,1.30,1.31,-1.31,-1.39,-1.29,1.12,1.13,1.13
123.55,2.42,2.41,1.36,1.35,-1.37,-1.43,-1.32,1.05,1.04,1.06
124.79,2.39,2.40,1.39,1.40,-1.42,-1.48,-1.35,0.97,0.97,1.00
126.03,2.39,2.40,1.46,1.47,-1.47,-1.53,-1.38,0.91,0.93,0.93
127.29,2.41,2.40,1.55,1.54,-1.52,-1.57,-1.41,0.89,0.88,0.86
128.57,2.41,2.40,1.61,1.60,-1.57,-1.62,-1.43,0.84,0.83,0.80
129.85,2.37,2.37,1.63,1.63,-1.61,-1.66,-1.45,0.75,0.75,0.74
131.15,2.32,2.32,1.65,1.65,-1.66,-1.70,-1.47,0.66,0.66,0.67
132.46,2.29,2.29,1.68,1.68,-1.71,-1.74,-1.49,0.58,0.58,0.61
133.79,2.27,2.28,1.72,1.73,-1.76,-1.78,-1.51,0.51,0.52,0.55
135.12,2.29,2.28,1.80,1.79,-1.80,-1.82,-1.52,0.49,0.49,0.49
136.48,2.30,2.29,1.87,1.86,-1.84,-1.86,-1.54,0.46,0.45,0.43
137.84,2.27,2.28,1.90,1.91,-1.88,-1.90,-1.55,0.39,0.40,0.37
139.22,2.26,2.26,1.95,1.94,-1.93,-1.93,-1.56,0.33,0.33,0.31
140.61,2.23,2.23,1.97,1.97,-1.98,-1.97,-1.57,0.25,0.25,0.26
142.02,2.20,2.20,2.00,2.00,-2.02,-2.00,-1.58,0.17,0.17,0.20
143.44,2.18,2.18,2.03,2.04,-2.06,-2.03,-1.59,0.12,0.12,0.15
144.87,2.17,2.19,2.08,2.10,-2.10,-2.07,-1.60,0.07,0.09,0.09
146.32,2.21,2.20,2.17,2.16,-2.13,-2.10,-1.61,0.08,0.07,0.04
147.78,2.22,2.18,2.23,2.20,-2.17,-2.13,-1.62,0.05,0.02,-0.01
149.26,2.14,2.15,2.20,2.22,-2.20,-2.15,-1.63,-0.06,-0.05,-0.06
150.75,2.09,2.11,2.20,2.22,-2.23,-2.18,-1.64,-0.15,-0.12,-0.11
152.26,2.09,2.08,2.25,2.24,-2.27,-2.21,-1.65,-0.18,-0.19,-0.16
153.78,2.07,2.07,2.28,2.27,-2.29,-2.23,-1.66,-0.22,-0.23,-0.21
155.32,2.05,2.06,2.30,2.31,-2.31,-2.26,-1.67,-0.26,-0.25,-0.25
156.88,2.05,2.04,2.35,2.34,-2.33,-2.28,-1.69,-0.28,-0.29,-0.30
158.44,2.03,2.02,2.37,2.37,-2.35,-2.30,-1.70,-0.32,-0.33,-0.34
160.03,1.99,2.00,2.38,2.39,-2.37,-2.32,-1.71,-0.38,-0.37,-0.39
161.63,1.97,1.96,2.41,2.39,-2.39,-2.34,-1.73,-0.42,-0.44,-0.44
163.24,1.92,1.91,2.40,2.39,-2.41,-2.36,-1.75,-0.49,-0.49,-0.48
164.88,1.86,1.88,2.38,2.40,-2.41,-2.38,-1.76,-0.56,-0.53,-0.52
166.53,1.86,1.85,2.42,2.42,-2.42,-2.40,-1.78,-0.56,-0.57,-0.56
168.19,1.85,1.84,2.45,2.44,-2.43,-2.41,-1.81,-0.58,-0.59,-0.60
169.87,1.82,1.83,2.46,2.47,-2.44,-2.43,-1.83,-0.62,-0.61,-0.64
171.57,1.80,1.77,2.47,2.44,-2.46,-2.44,-1.85,-0.66,-0.69,-0.67
173.29,1.74,1.73,2.45,2.44,-2.47,-2.46,-1.88,-0.73,-0.74,-0.71
175.02,1.64,1.72,2.38,2.46,-2.48,-2.47,-1.90,-0.84,-0.76,-0.74
176.77,1.76,1.72,2.54,2.50,-2.49,-2.48,-1.93,-0.73,-0.77,-0.78
178.54,1.77,1.73,2.58,2.54,-2.51,-2.50,-1.96,-0.74,-0.77,-0.81
180.32,1.71,1.72,2.55,2.56,-2.52,-2.51,-1.99,-0.81,-0.80,-0.84
182.13,1.65,1.66,2.52,2.53,-2.54,-2.52,-2.03,-0.89,-0.88,-0.87
183.95,1.61,1.62,2.51,2.53,-2.56,-2.53,-2.06,-0.95,-0.94,-0.90
185.79,1.61,1.62,2.54,2.55,-2.58,-2.53,-2.10,-0.97,-0.96,-0.93
187.65,1.65,1.63,2.61,2.59,-2.59,-2.54,-2.13,-0.94,-0.96,-0.96
189.52,1.63,1.63,2.62,2.62,-2.60,-2.55,-2.17,-0.97,-0.96,-0.99
191.42,1.62,1.62,2.63,2.64,-2.61,-2.55,-2.21,-0.99,-0.99,-1.01
193.33,1.60,1.59,2.64,2.63,-2.62,-2.56,-2.26,-1.02,-1.03,-1.04
195.27,1.56,1.56,2.62,2.63,-2.64,-2.56,-2.30,-1.08,-1.07,-1.06
197.22,1.52,1.54,2.61,2.63,-2.64,-2.57,-2.34,-1.12,-1.10,-1.09
199.19,1.54,1.53,2.65,2.64,-2.65,-2.57,-2.39,-1.11,-1.12,-1.11
201.18,1.53,1.51,2.66,2.65,-2.64,-2.57,-2.43,-1.11,-1.13,-1.14
203.19,1.48,1.49,2.64,2.65,-2.64,-2.58,-2.48,-1.16,-1.15,-1.16
205.23,1.46,1.46,2.64,2.64,-2.64,-2.58,-2.52,-1.18,-1.17,-1.18
207.28,1.44,1.43,2.64,2.63,-2.63,-2.58,-2.57,-1.20,-1.20,-1.20
209.35,1.42,1.41,2.64,2.63,-2.63,-2.58,-2.61,-1.21,-1.23,-1.22
211.44,1.37,1.38,2.61,2.62,-2.63,-2.58,-2.66,-1.26,-1.25,-1.24
213.56,1.35,1.35,2.61,2.61,-2.63,-2.58,-2.71,-1.28,-1.27,-1.26
215.69,1.34,1.34,2.62,2.62,-2.62,-2.58,-2.75,-1.28,-1.28,-1.28
217.85,1.33,1.33,2.62,2.63,-2.61,-2.57,-2.79,-1.28,-1.28,-1.29
220.03,1.33,1.31,2.64,2.62,-2.60,-2.57,-2.83,-1.27,-1.29,-1.31
222.23,1.28,1.28,2.61,2.61,-2.60,-2.56,-2.87,-1.32,-1.32,-1.33
224.45,1.23,1.24,2.57,2.58,-2.59,-2.56,-2.91,-1.36,-1.35,-1.34
226.70,1.20,1.20,2.56,2.56,-2.58,-2.55,-2.95,-1.38,-1.38,-1.36
228.96,1.18,1.18,2.55,2.56,-2.57,-2.55,-2.98,-1.39,-1.38,-1.37
231.25,1.17,1.17,2.56,2.55,-2.56,-2.54,-3.01,-1.39,-1.39,-1.39
233.57,1.16,1.14,2.56,2.55,-2.54,-2.53,-3.03,-1.38,-1.40,-1.40
235.90,1.10,1.12,2.52,2.54,-2.53,-2.52,-3.05,-1.43,-1.41,-1.43
238.26,1.09,1.09,2.53,2.53,-2.52,-2.51,-3.07,-1.43,-1.43,-1.44
240.64,1.07,1.06,2.52,2.51,-2.51,-2.50,-3.09,-1.44,-1.45,-1.45
243.05,1.03,1.03,2.49,2.49,-2.50,-2.49,-3.10,-1.47,-1.47,-1.46
245.48,0.99,1.00,2.46,2.47,-2.48,-2.48,-3.10,-1.49,-1.48,-1.48
247.93,0.97,0.97,2.46,2.46,-2.46,-2.47,-3.10,-1.49,-1.49,-1.49
250.41,0.96,0.95,2.46,2.45,-2.44,-2.45,-3.10,-1.48,-1.49,-1.50
252.92,0.93,0.92,2.44,2.43,-2.43,-2.44,-3.09,-1.50,-1.50,-1.51
255.45,0.89,0.89,2.41,2.41,-2.41,-2.42,-3.07,-1.52,-1.52,-1.52
258.00,0.85,0.86,2.38,2.39,-2.40,-2.41,-3.05,-1.55,-1.54,-1.53
260.58,0.84,0.83,2.38,2.37,-2.38,-2.39,-3.03,-1.54,-1.55,-1.54
263.19,0.82,0.82,2.37,2.36,-2.36,-2.37,-3.00,-1.54,-1.55,-1.55
265.82,0.79,0.80,2.34,2.35,-2.34,-2.35,-2.97,-1.56,-1.55,-1.56
268.48,0.78,0.77,2.34,2.33,-2.33,-2.33,-2.93,-1.55,-1.56,-1.56
271.16,0.74,0.74,2.31,2.31,-2.31,-2.31,-2.89,-1.57,-1.57,-1.57
273.87,0.70,0.70,2.28,2.28,-2.29,-2.29,-2.85,-1.59,-1.58,-1.58
276.61,0.67,0.67,2.26,2.26,-2.27,-2.26,-2.80,-1.60,-1.59,-1.59
279.38,0.65,0.65,2.24,2.24,-2.24,-2.24,-2.75,-1.60,-1.60,-1.60
282.17,0.63,0.62,2.23,2.22,-2.22,-2.21,-2.70,-1.59,-1.60,-1.60
284.99,0.60,0.60,2.20,2.20,-2.20,-2.19,-2.64,-1.60,-1.60,-1.60
287.84,0.57,0.57,2.17,2.17,-2.18,-2.16,-2.59,-1.61,-1.60,-1.60
290.72,0.55,0.55,2.15,2.15,-2.15,-2.14,-2.53,-1.61,-1.61,-1.60
293.63,0.52,0.52,2.13,2.12,-2.13,-2.11,-2.47,-1.61,-1.61,-1.61
296.57,0.50,0.50,2.10,2.10,-2.10,-2.08,-2.41,-1.60,-1.60,-1.60
299.53,0.47,0.48,2.07,2.08,-2.07,-2.06,-2.34,-1.60,-1.59,-1.60
302.53,0.46,0.45,2.06,2.05,-2.04,-2.03,-2.28,-1.58,-1.59,-1.61
305.55,0.42,0.41,2.02,2.01,-2.00,-2.00,-2.22,-1.58,-1.60,-1.60
308.61,0.35,0.36,1.96,1.96,-1.97,-1.97,-2.16,-1.62,-1.61,-1.61
311.69,0.31,0.32,1.91,1.92,-1.94,-1.94,-2.09,-1.63,-1.62,-1.60
314.81,0.29,0.29,1.90,1.89,-1.91,-1.91,-2.03,-1.62,-1.62,-1.61
317.96,0.28,0.27,1.88,1.88,-1.88,-1.88,-1.97,-1.60,-1.61,-1.60
321.14,0.26,0.26,1.86,1.86,-1.85,-1.85,-1.91,-1.59,-1.59,-1.60
324.35,0.23,0.24,1.83,1.84,-1.82,-1.82,-1.85,-1.59,-1.58,-1.60
327.59,0.22,0.21,1.81,1.81,-1.80,-1.79,-1.78,-1.58,-1.59,-1.59
330.87,0.20,0.18,1.80,1.77,-1.77,-1.76,-1.72,-1.58,-1.60,-1.60
334.18,0.13,0.15,1.72,1.75,-1.75,-1.73,-1.67,-1.62,-1.60,-1.59
337.52,0.12,0.13,1.71,1.72,-1.73,-1.70,-1.61,-1.61,-1.60,-1.59
340.90,0.12,0.11,1.71,1.69,-1.70,-1.67,-1.55,-1.58,-1.60,-1.59
344.30,0.10,0.09,1.68,1.68,-1.68,-1.64,-1.49,-1.58,-1.59,-1.58
347.75,0.07,0.08,1.64,1.65,-1.66,-1.61,-1.44,-1.59,-1.58,-1.58
351.23,0.05,0.06,1.63,1.63,-1.63,-1.58,-1.38,-1.58,-1.57,-1.58
354.74,0.06,0.05,1.62,1.62,-1.60,-1.55,-1.33,-1.55,-1.55,-1.56
358.28,0.04,0.03,1.60,1.59,-1.58,-1.52,-1.28,-1.54,-1.55,-1.56
361.87,-0.00,-0.00,1.56,1.56,-1.55,-1.49,-1.23,-1.55,-1.55,-1.56
