frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,4.43,4.43,-0.15,-0.15,0.15,0.37,0.91,4.58,4.57,4.57
34.57,4.45,4.45,-0.12,-0.12,0.11,0.33,0.88,4.56,4.57,4.57
34.92,4.48,4.48,-0.09,-0.09,0.08,0.30,0.85,4.56,4.56,4.57
35.27,4.51,4.51,-0.05,-0.05,0.05,0.26,0.82,4.56,4.56,4.56
35.62,4.54,4.54,-0.02,-0.02,0.02,0.23,0.78,4.56,4.56,4.56
35.97,4.56,4.56,0.01,0.01,-0.01,0.19,0.74,4.55,4.55,4.55
36.33,4.59,4.59,0.04,0.04,-0.04,0.16,0.71,4.55,4.55,4.55
36.70,4.61,4.61,0.07,0.07,-0.07,0.12,0.67,4.54,4.54,4.54
37.06,4.63,4.63,0.10,0.10,-0.10,0.08,0.63,4.53,4.53,4.53
37.43,4.66,4.66,0.13,0.13,-0.13,0.05,0.59,4.53,4.53,4.53
37.81,4.68,4.68,0.16,0.16,-0.16,0.01,0.55,4.52,4.52,4.52
38.19,4.70,4.70,0.18,0.18,-0.18,-0.02,0.50,4.52,4.52,4.52
38.57,4.72,4.72,0.21,0.21,-0.21,-0.06,0.46,4.51,4.51,4.51
38.95,4.74,4.74,0.24,0.24,-0.24,-0.09,0.42,4.50,4.50,4.50
39.34,4.76,4.76,0.26,0.26,-0.26,-0.13,0.37,4.49,4.50,4.50
39.74,4.78,4.78,0.29,0.29,-0.29,-0.16,0.33,4.49,4.49,4.49
40.14,4.80,4.80,0.32,0.32,-0.31,-0.20,0.28,4.48,4.48,4.48
40.54,4.81,4.81,0.34,0.34,-0.34,-0.23,0.24,4.47,4.48,4.47
40.94,4.83,4.83,0.36,0.36,-0.36,-0.26,0.19,4.47,4.47,4.46
41.35,4.84,4.84,0.38,0.38,-0.38,-0.30,0.15,4.46,4.46,4.46
41.76,4.85,4.85,0.40,0.40,-0.40,-0.33,0.10,4.45,4.45,4.45
42.18,4.86,4.86,0.42,0.42,-0.42,-0.36,0.06,4.44,4.44,4.44
42.60,4.87,4.87,0.44,0.44,-0.44,-0.39,0.01,4.43,4.43,4.43
43.03,4.88,4.88,0.46,0.46,-0.46,-0.42,-0.04,4.42,4.42,4.42
43.46,4.89,4.89,0.48,0.48,-0.48,-0.46,-0.08,4.41,4.41,4.41
43.90,4.90,4.90,0.50,0.50,-0.50,-0.49,-0.13,4.40,4.40,4.40
44.33,4.91,4.91,0.52,0.52,-0.52,-0.52,-0.18,4.39,4.39,4.39
44.78,4.91,4.91,0.53,0.54,-0.54,-0.55,-0.22,4.37,4.38,4.38
45.23,4.92,4.92,0.55,0.55,-0.55,-0.57,-0.27,4.37,4.36,4.37
45.68,4.92,4.92,0.57,0.57,-0.57,-0.60,-0.32,4.35,4.35,4.35
46.13,4.93,4.93,0.59,0.59,-0.59,-0.63,-0.37,4.34,4.34,4.34
46.60,4.93,4.93,0.60,0.60,-0.60,-0.66,-0.41,4.33,4.33,4.33
47.06,4.93,4.93,0.61,0.62,-0.62,-0.68,-0.46,4.31,4.31,4.31
47.53,4.93,4.93,0.63,0.63,-0.63,-0.71,-0.51,4.30,4.30,4.30
48.01,4.93,4.93,0.64,0.64,-0.64,-0.73,-0.56,4.29,4.29,4.29
48.49,4.93,4.93,0.66,0.66,-0.66,-0.76,-0.60,4.27,4.27,4.27
48.97,4.93,4.93,0.67,0.67,-0.67,-0.78,-0.65,4.26,4.26,4.26
49.46,4.92,4.92,0.68,0.68,-0.68,-0.80,-0.70,4.24,4.24,4.24
49.96,4.92,4.92,0.69,0.69,-0.69,-0.82,-0.74,4.22,4.22,4.22
50.46,4.91,4.91,0.70,0.70,-0.71,-0.84,-0.79,4.20,4.21,4.21
50.96,4.91,4.91,0.72,0.72,-0.72,-0.86,-0.84,4.19,4.19,4.19
51.47,4.90,4.90,0.73,0.73,-0.73,-0.88,-0.88,4.17,4.17,4.17
51.99,4.89,4.89,0.74,0.74,-0.73,-0.90,-0.93,4.15,4.16,4.15
52.51,4.88,4.88,0.75,0.74,-0.74,-0.92,-0.97,4.14,4.13,4.13
53.03,4.86,4.86,0.75,0.75,-0.75,-0.93,-1.01,4.11,4.11,4.11
53.56,4.85,4.85,0.76,0.76,-0.76,-0.95,-1.05,4.09,4.09,4.09
54.10,4.84,4.84,0.77,0.76,-0.77,-0.96,-1.10,4.07,4.07,4.07
54.64,4.82,4.82,0.77,0.77,-0.77,-0.98,-1.13,4.05,4.05,4.05
55.18,4.81,4.81,0.78,0.78,-0.78,-0.99,-1.17,4.03,4.03,4.03
55.74,4.79,4.79,0.79,0.78,-0.78,-1.00,-1.21,4.01,4.00,4.00
56.29,4.77,4.77,0.79,0.79,-0.79,-1.01,-1.24,3.98,3.98,3.98
56.86,4.75,4.75,0.79,0.79,-0.80,-1.02,-1.27,3.95,3.95,3.95
57.42,4.73,4.73,0.80,0.80,-0.80,-1.03,-1.30,3.93,3.93,3.93
58.00,4.71,4.71,0.81,0.81,-0.81,-1.03,-1.32,3.90,3.90,3.90
58.58,4.69,4.69,0.81,0.81,-0.81,-1.04,-1.35,3.88,3.88,3.88
59.16,4.67,4.67,0.82,0.82,-0.82,-1.04,-1.37,3.85,3.85,3.85
59.76,4.64,4.64,0.82,0.82,-0.82,-1.05,-1.38,3.82,3.82,3.82
60.35,4.62,4.62,0.83,0.83,-0.83,-1.05,-1.40,3.79,3.79,3.79
60.96,4.59,4.59,0.83,0.83,-0.83,-1.06,-1.41,3.76,3.76,3.76
61.57,4.57,4.57,0.84,0.84,-0.84,-1.06,-1.42,3.73,3.73,3.73
62.18,4.54,4.54,0.84,0.84,-0.84,-1.06,-1.42,3.70,3.70,3.69
62.80,4.51,4.51,0.85,0.85,-0.84,-1.06,-1.42,3.66,3.66,3.66
63.43,4.47,4.47,0.84,0.85,-0.85,-1.06,-1.42,3.62,3.63,3.63
64.07,4.44,4.44,0.85,0.85,-0.85,-1.05,-1.41,3.59,3.59,3.59
64.71,4.41,4.41,0.85,0.85,-0.85,-1.05,-1.40,3.56,3.55,3.56
65.35,4.37,4.37,0.85,0.85,-0.85,-1.05,-1.38,3.51,3.52,3.52
66.01,4.34,4.34,0.86,0.86,-0.86,-1.04,-1.37,3.48,3.48,3.48
66.67,4.30,4.30,0.86,0.86,-0.86,-1.04,-1.35,3.44,3.44,3.44
67.33,4.27,4.27,0.87,0.87,-0.86,-1.03,-1.32,3.40,3.40,3.40
68.01,4.23,4.23,0.87,0.87,-0.87,-1.02,-1.30,3.36,3.36,3.36
68.69,4.19,4.19,0.87,0.87,-0.87,-1.02,-1.27,3.32,3.32,3.32
69.37,4.15,4.15,0.87,0.87,-0.87,-1.01,-1.24,3.28,3.28,3.28
70.07,4.11,4.11,0.88,0.87,-0.88,-1.00,-1.21,3.23,3.23,3.23
70.77,4.06,4.06,0.87,0.88,-0.88,-0.99,-1.17,3.18,3.19,3.19
71.48,4.02,4.02,0.88,0.88,-0.88,-0.98,-1.13,3.14,3.14,3.14
72.19,3.98,3.98,0.89,0.88,-0.88,-0.97,-1.09,3.10,3.09,3.09
72.91,3.93,3.93,0.88,0.88,-0.88,-0.96,-1.05,3.05,3.05,3.04
73.64,3.88,3.88,0.88,0.88,-0.88,-0.95,-1.01,2.99,3.00,3.00
74.38,3.83,3.83,0.88,0.88,-0.89,-0.94,-0.97,2.94,2.94,2.95
75.12,3.78,3.78,0.89,0.89,-0.89,-0.92,-0.92,2.89,2.89,2.89
75.87,3.73,3.73,0.89,0.89,-0.89,-0.91,-0.88,2.84,2.84,2.84
76.63,3.68,3.68,0.89,0.89,-0.89,-0.90,-0.83,2.79,2.79,2.79
77.40,3.62,3.62,0.89,0.89,-0.89,-0.88,-0.79,2.73,2.74,2.73
78.17,3.57,3.57,0.89,0.89,-0.89,-0.87,-0.74,2.68,2.68,2.68
78.95,3.51,3.51,0.89,0.89,-0.89,-0.85,-0.69,2.62,2.62,2.62
79.74,3.45,3.45,0.88,0.88,-0.89,-0.84,-0.65,2.56,2.56,2.57
80.54,3.39,3.39,0.88,0.88,-0.89,-0.82,-0.60,2.50,2.50,2.51
81.35,3.33,3.33,0.88,0.88,-0.88,-0.81,-0.55,2.45,2.44,2.45
82.16,3.27,3.27,0.88,0.88,-0.88,-0.79,-0.51,2.39,2.39,2.39
82.98,3.21,3.21,0.88,0.88,-0.88,-0.77,-0.46,2.33,2.33,2.33
83.81,3.15,3.15,0.88,0.88,-0.88,-0.76,-0.41,2.27,2.27,2.26
84.65,3.08,3.08,0.88,0.88,-0.88,-0.74,-0.36,2.20,2.20,2.20
85.50,3.01,3.01,0.87,0.87,-0.87,-0.72,-0.31,2.14,2.14,2.14
86.35,2.94,2.94,0.87,0.87,-0.87,-0.71,-0.27,2.07,2.07,2.07
87.22,2.87,2.87,0.86,0.86,-0.86,-0.69,-0.22,2.01,2.01,2.01
88.09,2.80,2.80,0.86,0.86,-0.86,-0.67,-0.17,1.94,1.94,1.94
88.97,2.73,2.73,0.85,0.85,-0.85,-0.65,-0.13,1.88,1.88,1.88
89.86,2.66,2.66,0.85,0.85,-0.85,-0.63,-0.08,1.81,1.81,1.81
90.76,2.58,2.58,0.84,0.84,-0.84,-0.61,-0.03,1.74,1.74,1.74
91.66,2.50,2.50,0.83,0.83,-0.83,-0.59,0.01,1.67,1.67,1.67
92.58,2.42,2.42,0.82,0.82,-0.82,-0.57,0.06,1.60,1.60,1.60
93.51,2.34,2.34,0.81,0.81,-0.81,-0.55,0.11,1.53,1.53,1.53
94.44,2.26,2.26,0.80,0.79,-0.79,-0.53,0.15,1.47,1.46,1.46
95.39,2.17,2.17,0.78,0.78,-0.78,-0.51,0.20,1.39,1.39,1.39
96.34,2.08,2.08,0.76,0.76,-0.76,-0.48,0.25,1.32,1.32,1.32
97.30,1.99,1.99,0.74,0.74,-0.74,-0.46,0.29,1.25,1.25,1.25
98.28,1.90,1.90,0.72,0.72,-0.72,-0.44,0.34,1.17,1.18,1.18
99.26,1.81,1.81,0.70,0.70,-0.70,-0.41,0.38,1.10,1.11,1.11
100.25,1.72,1.72,0.69,0.68,-0.68,-0.39,0.42,1.04,1.03,1.03
101.25,1.62,1.62,0.66,0.66,-0.66,-0.36,0.47,0.96,0.96,0.96
102.27,1.52,1.52,0.63,0.63,-0.63,-0.33,0.51,0.89,0.89,0.89
103.29,1.42,1.42,0.61,0.60,-0.60,-0.31,0.55,0.82,0.81,0.81
104.32,1.31,1.31,0.57,0.57,-0.57,-0.28,0.60,0.74,0.74,0.74
105.37,1.21,1.21,0.54,0.54,-0.54,-0.25,0.64,0.67,0.67,0.67
106.42,1.10,1.10,0.50,0.50,-0.50,-0.22,0.68,0.60,0.60,0.59
107.48,0.98,0.98,0.46,0.46,-0.46,-0.18,0.72,0.52,0.52,0.52
108.56,0.87,0.87,0.42,0.42,-0.42,-0.15,0.75,0.45,0.45,0.45
109.64,0.75,0.75,0.37,0.37,-0.37,-0.11,0.79,0.37,0.38,0.38
110.74,0.63,0.63,0.33,0.33,-0.33,-0.08,0.83,0.30,0.30,0.30
111.85,0.51,0.51,0.28,0.27,-0.27,-0.04,0.86,0.23,0.23,0.23
112.97,0.38,0.38,0.22,0.22,-0.22,0.00,0.89,0.16,0.16,0.16
114.10,0.25,0.25,0.16,0.16,-0.16,0.04,0.93,0.09,0.09,0.09
115.24,0.12,0.12,0.10,0.10,-0.10,0.09,0.95,0.02,0.02,0.02
116.39,-0.02,-0.02,0.03,0.04,-0.04,0.14,0.98,-0.06,-0.05,-0.05
117.55,-0.15,-0.16,-0.03,-0.03,0.03,0.19,1.01,-0.12,-0.12,-0.12
118.73,-0.30,-0.30,-0.11,-0.10,0.10,0.24,1.03,-0.20,-0.19,-0.19
119.92,-0.44,-0.44,-0.18,-0.18,0.18,0.29,1.05,-0.26,-0.26,-0.26
121.12,-0.59,-0.59,-0.26,-0.26,0.26,0.35,1.07,-0.33,-0.33,-0.33
122.33,-0.74,-0.74,-0.34,-0.34,0.34,0.41,1.09,-0.40,-0.40,-0.40
123.55,-0.90,-0.90,-0.43,-0.43,0.43,0.47,1.10,-0.47,-0.47,-0.47
124.79,-1.05,-1.06,-0.51,-0.52,0.52,0.54,1.11,-0.53,-0.53,-0.54
126.03,-1.22,-1.22,-0.62,-0.62,0.62,0.61,1.12,-0.60,-0.60,-0.60
127.29,-1.38,-1.38,-0.71,-0.71,0.71,0.68,1.13,-0.67,-0.67,-0.67
128.57,-1.55,-1.55,-0.82,-0.82,0.82,0.75,1.13,-0.74,-0.73,-0.73
129.85,-1.71,-1.71,-0.92,-0.92,0.92,0.84,1.14,-0.79,-0.80,-0.80
131.15,-1.88,-1.88,-1.02,-1.02,1.02,0.92,1.14,-0.86,-0.86,-0.86
132.46,-2.05,-2.05,-1.13,-1.13,1.13,1.01,1.13,-0.92,-0.92,-0.92
133.79,-2.22,-2.22,-1.24,-1.24,1.24,1.10,1.13,-0.99,-0.98,-0.98
135.12,-2.38,-2.38,-1.34,-1.34,1.34,1.19,1.12,-1.04,-1.04,-1.04
136.48,-2.55,-2.55,-1.45,-1.45,1.45,1.29,1.12,-1.10,-1.10,-1.10
137.84,-2.72,-2.72,-1.56,-1.56,1.56,1.40,1.11,-1.16,-1.16,-1.16
139.22,-2.89,-2.89,-1.67,-1.67,1.67,1.50,1.10,-1.22,-1.22,-1.22
140.61,-3.06,-3.06,-1.79,-1.78,1.78,1.61,1.08,-1.28,-1.27,-1.27
142.02,-3.22,-3.22,-1.89,-1.89,1.89,1.72,1.07,-1.33,-1.33,-1.33
143.44,-3.38,-3.38,-2.00,-2.00,2.00,1.83,1.06,-1.38,-1.39,-1.38
144.87,-3.54,-3.54,-2.10,-2.10,2.10,1.94,1.04,-1.44,-1.44,-1.44
146.32,-3.69,-3.69,-2.20,-2.20,2.20,2.05,1.03,-1.49,-1.49,-1.49
147.78,-3.83,-3.83,-2.29,-2.29,2.29,2.16,1.01,-1.54,-1.54,-1.54
149.26,-3.96,-3.96,-2.37,-2.37,2.37,2.26,0.99,-1.59,-1.59,-1.59
150.75,-4.09,-4.09,-2.45,-2.45,2.45,2.36,0.97,-1.64,-1.64,-1.64
152.26,-4.21,-4.21,-2.52,-2.52,2.52,2.45,0.96,-1.69,-1.69,-1.69
153.78,-4.32,-4.32,-2.58,-2.58,2.58,2.54,0.94,-1.74,-1.74,-1.74
155.32,-4.42,-4.42,-2.64,-2.63,2.63,2.61,0.92,-1.79,-1.79,-1.79
156.88,-4.50,-4.50,-2.67,-2.67,2.67,2.68,0.90,-1.84,-1.84,-1.83
158.44,-4.57,-4.57,-2.70,-2.70,2.69,2.72,0.89,-1.88,-1.88,-1.88
160.03,-4.63,-4.63,-2.71,-2.71,2.71,2.76,0.87,-1.93,-1.92,-1.92
161.63,-4.67,-4.67,-2.70,-2.71,2.71,2.78,0.85,-1.96,-1.97,-1.97
163.24,-4.71,-4.71,-2.70,-2.70,2.70,2.79,0.83,-2.01,-2.01,-2.01
164.88,-4.73,-4.73,-2.68,-2.68,2.68,2.78,0.82,-2.05,-2.05,-2.05
166.53,-4.74,-4.74,-2.65,-2.65,2.65,2.76,0.80,-2.09,-2.09,-2.09
168.19,-4.74,-4.74,-2.61,-2.61,2.61,2.71,0.79,-2.13,-2.13,-2.13
169.87,-4.73,-4.73,-2.56,-2.56,2.56,2.67,0.77,-2.17,-2.17,-2.17
171.57,-4.71,-4.71,-2.51,-2.51,2.51,2.60,0.76,-2.20,-2.20,-2.20
173.29,-4.69,-4.69,-2.45,-2.45,2.45,2.53,0.74,-2.24,-2.24,-2.24
175.02,-4.65,-4.65,-2.38,-2.38,2.38,2.44,0.73,-2.27,-2.28,-2.27
176.77,-4.61,-4.61,-2.30,-2.30,2.30,2.35,0.72,-2.31,-2.31,-2.31
178.54,-4.56,-4.56,-2.22,-2.22,2.22,2.25,0.70,-2.34,-2.34,-2.34
180.32,-4.50,-4.50,-2.13,-2.13,2.13,2.15,0.69,-2.37,-2.37,-2.37
182.13,-4.44,-4.44,-2.04,-2.04,2.04,2.05,0.68,-2.40,-2.40,-2.40
183.95,-4.37,-4.37,-1.94,-1.94,1.94,1.95,0.67,-2.43,-2.43,-2.43
185.79,-4.31,-4.31,-1.85,-1.85,1.85,1.84,0.66,-2.46,-2.46,-2.46
187.65,-4.24,-4.24,-1.75,-1.75,1.75,1.74,0.65,-2.49,-2.49,-2.49
189.52,-4.17,-4.17,-1.65,-1.66,1.66,1.63,0.64,-2.51,-2.51,-2.52
191.42,-4.11,-4.11,-1.57,-1.57,1.57,1.53,0.63,-2.54,-2.54,-2.54
193.33,-4.05,-4.05,-1.48,-1.48,1.48,1.44,0.63,-2.57,-2.57,-2.57
195.27,-3.99,-3.99,-1.40,-1.40,1.39,1.34,0.62,-2.60,-2.60,-2.60
197.22,-3.93,-3.93,-1.31,-1.31,1.31,1.25,0.61,-2.62,-2.62,-2.62
199.19,-3.87,-3.87,-1.23,-1.23,1.22,1.17,0.61,-2.65,-2.64,-2.64
201.18,-3.81,-3.81,-1.14,-1.15,1.14,1.08,0.60,-2.67,-2.67,-2.67
203.19,-3.75,-3.75,-1.06,-1.06,1.06,1.00,0.60,-2.69,-2.69,-2.69
205.23,-3.70,-3.70,-0.99,-0.99,0.99,0.93,0.59,-2.71,-2.71,-2.71
207.28,-3.64,-3.64,-0.91,-0.91,0.91,0.86,0.59,-2.73,-2.73,-2.73
209.35,-3.59,-3.59,-0.84,-0.84,0.84,0.80,0.58,-2.75,-2.75,-2.75
211.44,-3.55,-3.55,-0.78,-0.78,0.78,0.73,0.58,-2.77,-2.77,-2.77
213.56,-3.50,-3.50,-0.71,-0.71,0.71,0.67,0.58,-2.79,-2.79,-2.79
215.69,-3.46,-3.46,-0.65,-0.65,0.65,0.62,0.57,-2.81,-2.81,-2.81
217.85,-3.42,-3.42,-0.60,-0.60,0.60,0.57,0.57,-2.82,-2.82,-2.83
220.03,-3.39,-3.39,-0.55,-0.55,0.55,0.52,0.57,-2.84,-2.84,-2.84
222.23,-3.36,-3.36,-0.50,-0.50,0.50,0.48,0.56,-2.86,-2.86,-2.86
224.45,-3.33,-3.33,-0.46,-0.46,0.46,0.44,0.56,-2.88,-2.88,-2.87
226.70,-3.30,-3.30,-0.41,-0.41,0.41,0.40,0.56,-2.89,-2.89,-2.89
228.96,-3.28,-3.28,-0.38,-0.38,0.37,0.37,0.56,-2.91,-2.91,-2.91
231.25,-3.26,-3.26,-0.34,-0.34,0.34,0.34,0.55,-2.92,-2.92,-2.92
233.57,-3.24,-3.24,-0.31,-0.30,0.30,0.31,0.55,-2.94,-2.94,-2.93
235.90,-3.22,-3.22,-0.26,-0.27,0.27,0.28,0.55,-2.95,-2.95,-2.96
238.26,-3.21,-3.21,-0.24,-0.24,0.24,0.26,0.55,-2.97,-2.97,-2.97
240.64,-3.20,-3.20,-0.22,-0.22,0.22,0.24,0.54,-2.98,-2.98,-2.98
243.05,-3.19,-3.19,-0.20,-0.20,0.20,0.22,0.54,-2.99,-2.99,-2.99
245.48,-3.18,-3.18,-0.17,-0.18,0.18,0.21,0.54,-3.00,-3.01,-3.01
247.93,-3.18,-3.18,-0.16,-0.16,0.16,0.19,0.54,-3.02,-3.02,-3.02
250.41,-3.18,-3.18,-0.15,-0.15,0.15,0.18,0.53,-3.03,-3.03,-3.03
252.92,-3.18,-3.18,-0.14,-0.14,0.14,0.17,0.53,-3.04,-3.04,-3.04
255.45,-3.18,-3.18,-0.13,-0.13,0.13,0.16,0.52,-3.05,-3.05,-3.05
258.00,-3.18,-3.18,-0.12,-0.13,0.13,0.16,0.52,-3.06,-3.06,-3.06
260.58,-3.19,-3.19,-0.12,-0.12,0.12,0.15,0.52,-3.07,-3.07,-3.07
263.19,-3.20,-3.20,-0.12,-0.12,0.12,0.15,0.51,-3.08,-3.08,-3.08
265.82,-3.20,-3.20,-0.11,-0.12,0.12,0.15,0.51,-3.09,-3.09,-3.09
268.48,-3.21,-3.21,-0.12,-0.12,0.12,0.15,0.50,-3.10,-3.10,-3.10
271.16,-3.22,-3.22,-0.12,-0.12,0.12,0.15,0.50,-3.10,-3.10,-3.10
273.87,-3.23,-3.23,-0.12,-0.12,0.12,0.15,0.50,-3.11,-3.11,-3.11
276.61,-3.24,-3.24,-0.12,-0.12,0.13,0.15,0.49,-3.12,-3.12,-3.12
279.38,-3.26,-3.26,-0.13,-0.13,0.13,0.15,0.49,-3.13,-3.12,-3.13
282.17,-3.27,-3.27,-0.14,-0.14,0.14,0.16,0.48,-3.13,-3.13,-3.13
284.99,-3.28,-3.28,-0.15,-0.15,0.15,0.16,0.48,-3.13,-3.13,-3.13
287.84,-3.30,-3.30,-0.17,-0.17,0.17,0.17,0.47,-3.14,-3.13,-3.13
290.72,-3.31,-3.31,-0.18,-0.18,0.18,0.18,0.47,-3.13,-3.13,-3.13
293.63,-3.33,-3.33,-0.19,-0.19,0.19,0.19,0.46,-3.14,-3.13,-3.14
296.57,-3.34,-3.34,-0.21,-0.21,0.21,0.20,0.46,-3.13,-3.13,-3.14
299.53,-3.36,-3.36,-0.23,-0.23,0.23,0.21,0.46,-3.14,-3.14,-3.13
302.53,-3.38,-3.38,-0.24,-0.24,0.24,0.22,0.45,-3.14,-3.14,-3.14
305.55,-3.39,-3.39,-0.26,-0.26,0.26,0.23,0.45,-3.13,-3.14,-3.13
308.61,-3.41,-3.41,-0.27,-0.27,0.27,0.24,0.45,-3.14,-3.14,-3.14
311.69,-3.42,-3.42,-0.29,-0.29,0.29,0.26,0.44,-3.13,-3.13,-3.13
314.81,-3.44,-3.44,-0.30,-0.30,0.30,0.27,0.44,-3.14,-3.13,-3.14
317.96,-3.45,-3.45,-0.32,-0.32,0.32,0.28,0.44,-3.13,-3.13,-3.13
321.14,-3.47,-3.47,-0.33,-0.33,0.34,0.30,0.44,-3.14,-3.13,-3.14
324.35,-3.48,-3.48,-0.35,-0.35,0.35,0.31,0.44,-3.13,-3.13,-3.13
327.59,-3.49,-3.50,-0.37,-0.37,0.37,0.33,0.44,-3.13,-3.13,-3.12
330.87,-3.51,-3.51,-0.38,-0.38,0.38,0.35,0.43,-3.13,-3.13,-3.13
334.18,-3.52,-3.52,-0.40,-0.40,0.39,0.36,0.43,-3.13,-3.13,-3.12
337.52,-3.53,-3.53,-0.40,-0.41,0.41,0.38,0.43,-3.12,-3.12,-3.13
340.90,-3.54,-3.54,-0.42,-0.42,0.42,0.40,0.43,-3.12,-3.12,-3.12
344.30,-3.55,-3.55,-0.44,-0.44,0.44,0.41,0.44,-3.11,-3.11,-3.11
347.75,-3.56,-3.56,-0.45,-0.45,0.45,0.43,0.44,-3.11,-3.11,-3.11
