frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
56.29,10.36,10.36,1.69,1.69,-1.69,-1.79,-1.81,8.66,8.66,8.66
56.86,10.34,10.33,1.70,1.70,-1.69,-1.79,-1.83,8.64,8.64,8.64
57.42,10.31,10.31,1.69,1.70,-1.70,-1.80,-1.85,8.61,8.61,8.61
58.00,10.29,10.29,1.70,1.70,-1.70,-1.81,-1.86,8.58,8.58,8.59
58.58,10.27,10.26,1.71,1.70,-1.71,-1.82,-1.88,8.56,8.56,8.56
59.16,10.24,10.24,1.71,1.71,-1.71,-1.83,-1.89,8.53,8.53,8.53
59.76,10.22,10.22,1.71,1.71,-1.72,-1.84,-1.91,8.50,8.50,8.50
60.35,10.20,10.19,1.72,1.72,-1.72,-1.85,-1.92,8.48,8.47,8.47
60.96,10.17,10.17,1.73,1.73,-1.73,-1.86,-1.93,8.44,8.44,8.44
61.57,10.15,10.14,1.74,1.73,-1.73,-1.87,-1.94,8.41,8.41,8.41
62.18,10.12,10.12,1.74,1.74,-1.74,-1.88,-1.95,8.38,8.38,8.38
62.80,10.09,10.09,1.74,1.75,-1.75,-1.90,-1.96,8.34,8.34,8.34
63.43,10.07,10.06,1.76,1.75,-1.75,-1.91,-1.97,8.31,8.31,8.31
64.07,10.04,10.03,1.76,1.76,-1.76,-1.92,-1.97,8.27,8.27,8.27
64.71,10.01,10.01,1.77,1.77,-1.77,-1.93,-1.98,8.24,8.24,8.24
65.35,9.98,9.98,1.77,1.78,-1.78,-1.94,-1.98,8.20,8.20,8.20
66.01,9.96,9.95,1.79,1.79,-1.79,-1.95,-1.99,8.17,8.16,8.16
66.67,9.93,9.93,1.80,1.80,-1.80,-1.97,-1.99,8.13,8.13,8.12
67.33,9.90,9.90,1.81,1.81,-1.81,-1.98,-1.99,8.08,8.09,8.08
68.01,9.87,9.87,1.82,1.82,-1.82,-1.99,-1.99,8.04,8.04,8.04
68.69,9.84,9.84,1.83,1.83,-1.84,-2.00,-2.00,8.00,8.00,8.00
69.37,9.81,9.81,1.85,1.85,-1.85,-2.02,-2.00,7.96,7.96,7.96
70.07,9.78,9.78,1.86,1.86,-1.86,-2.03,-2.00,7.91,7.92,7.91
70.77,9.75,9.75,1.88,1.88,-1.88,-2.04,-2.00,7.87,7.87,7.87
71.48,9.72,9.71,1.89,1.89,-1.89,-2.06,-2.00,7.83,7.82,7.82
72.19,9.68,9.68,1.90,1.90,-1.91,-2.07,-2.00,7.77,7.77,7.78
72.91,9.65,9.65,1.92,1.92,-1.92,-2.09,-2.00,7.73,7.73,7.73
73.64,9.62,9.61,1.94,1.94,-1.94,-2.10,-2.00,7.68,7.68,7.68
74.38,9.59,9.58,1.96,1.96,-1.95,-2.11,-2.00,7.63,7.63,7.63
75.12,9.55,9.55,1.97,1.97,-1.97,-2.13,-2.01,7.57,7.58,7.58
75.87,9.52,9.51,1.99,1.99,-1.99,-2.14,-2.01,7.53,7.52,7.52
76.63,9.48,9.48,2.00,2.01,-2.01,-2.16,-2.01,7.47,7.47,7.47
77.40,9.45,9.44,2.03,2.03,-2.03,-2.17,-2.02,7.42,7.42,7.42
78.17,9.41,9.41,2.04,2.05,-2.05,-2.19,-2.03,7.36,7.36,7.36
78.95,9.38,9.37,2.07,2.07,-2.07,-2.21,-2.03,7.31,7.30,7.31
79.74,9.34,9.34,2.09,2.09,-2.09,-2.22,-2.04,7.25,7.25,7.25
80.54,9.30,9.30,2.11,2.11,-2.11,-2.24,-2.05,7.19,7.19,7.19
81.35,9.27,9.26,2.14,2.13,-2.13,-2.25,-2.07,7.13,7.13,7.13
82.16,9.23,9.23,2.16,2.16,-2.15,-2.27,-2.08,7.07,7.07,7.07
82.98,9.19,9.19,2.18,2.18,-2.18,-2.29,-2.09,7.01,7.01,7.01
83.81,9.15,9.15,2.20,2.20,-2.20,-2.31,-2.11,6.95,6.95,6.95
84.65,9.11,9.11,2.22,2.22,-2.22,-2.32,-2.13,6.88,6.88,6.88
85.50,9.07,9.07,2.25,2.25,-2.25,-2.34,-2.15,6.82,6.82,6.82
86.35,9.03,9.03,2.27,2.27,-2.27,-2.36,-2.17,6.76,6.76,6.76
87.22,8.99,8.99,2.29,2.29,-2.30,-2.38,-2.19,6.69,6.69,6.69
88.09,8.95,8.95,2.32,2.32,-2.32,-2.39,-2.22,6.62,6.62,6.63
88.97,8.91,8.91,2.35,2.35,-2.35,-2.41,-2.25,6.56,6.56,6.56
89.86,8.87,8.87,2.37,2.37,-2.38,-2.43,-2.27,6.49,6.49,6.49
90.76,8.83,8.83,2.40,2.40,-2.40,-2.45,-2.30,6.42,6.42,6.42
91.66,8.79,8.79,2.43,2.43,-2.43,-2.47,-2.34,6.35,6.36,6.35
92.58,8.75,8.75,2.46,2.46,-2.46,-2.49,-2.37,6.29,6.29,6.29
93.51,8.71,8.70,2.49,2.49,-2.49,-2.51,-2.40,6.22,6.22,6.22
94.44,8.66,8.66,2.51,2.52,-2.51,-2.53,-2.44,6.14,6.15,6.15
95.39,8.62,8.62,2.54,2.54,-2.54,-2.55,-2.48,6.07,6.07,6.07
96.34,8.58,8.57,2.57,2.57,-2.57,-2.57,-2.52,6.01,6.00,6.00
97.30,8.53,8.53,2.59,2.60,-2.60,-2.59,-2.56,5.93,5.93,5.93
98.28,8.49,8.48,2.63,2.62,-2.62,-2.61,-2.60,5.86,5.86,5.86
99.26,8.44,8.44,2.65,2.65,-2.65,-2.63,-2.65,5.78,5.79,5.79
100.25,8.40,8.39,2.68,2.68,-2.68,-2.65,-2.69,5.72,5.72,5.72
101.25,8.35,8.35,2.70,2.71,-2.71,-2.67,-2.73,5.64,5.64,5.64
102.27,8.31,8.30,2.74,2.73,-2.73,-2.69,-2.78,5.57,5.57,5.57
103.29,8.26,8.26,2.76,2.76,-2.76,-2.72,-2.83,5.49,5.50,5.50
104.32,8.22,8.21,2.79,2.79,-2.79,-2.74,-2.87,5.43,5.42,5.42
105.37,8.17,8.17,2.82,2.82,-2.82,-2.76,-2.92,5.35,5.35,5.35
106.42,8.12,8.12,2.84,2.84,-2.84,-2.78,-2.97,5.27,5.28,5.28
107.48,8.08,8.07,2.87,2.87,-2.87,-2.80,-3.01,5.21,5.20,5.20
108.56,8.03,8.03,2.89,2.89,-2.90,-2.82,-3.06,5.13,5.13,5.13
109.64,7.98,7.98,2.92,2.92,-2.92,-2.85,-3.10,5.06,5.06,5.06
110.74,7.94,7.93,2.95,2.95,-2.95,-2.87,-3.14,4.99,4.99,4.99
111.85,7.89,7.89,2.97,2.97,-2.97,-2.89,-3.18,4.92,4.92,4.91
112.97,7.84,7.84,2.99,2.99,-2.99,-2.91,-3.22,4.84,4.84,4.84
114.10,7.79,7.79,3.02,3.02,-3.02,-2.93,-3.26,4.77,4.77,4.77
115.24,7.74,7.74,3.04,3.04,-3.04,-2.95,-3.29,4.70,4.70,4.70
116.39,7.69,7.69,3.06,3.06,-3.06,-2.97,-3.32,4.63,4.63,4.63
117.55,7.64,7.64,3.08,3.08,-3.08,-2.99,-3.35,4.56,4.56,4.56
118.73,7.59,7.59,3.10,3.10,-3.10,-3.01,-3.38,4.49,4.49,4.49
119.92,7.54,7.54,3.12,3.12,-3.12,-3.03,-3.39,4.42,4.42,4.42
121.12,7.49,7.49,3.14,3.14,-3.14,-3.05,-3.41,4.35,4.35,4.35
122.33,7.44,7.44,3.15,3.15,-3.16,-3.07,-3.43,4.28,4.28,4.28
123.55,7.39,7.39,3.17,3.17,-3.17,-3.09,-3.44,4.21,4.21,4.21
124.79,7.34,7.34,3.19,3.19,-3.19,-3.11,-3.44,4.15,4.15,4.15
126.03,7.29,7.29,3.20,3.20,-3.20,-3.13,-3.44,4.08,4.08,4.08
127.29,7.24,7.23,3.22,3.22,-3.22,-3.15,-3.44,4.02,4.02,4.02
128.57,7.18,7.18,3.23,3.23,-3.23,-3.16,-3.43,3.95,3.95,3.95
129.85,7.13,7.13,3.24,3.24,-3.24,-3.18,-3.42,3.89,3.89,3.89
131.15,7.08,7.07,3.25,3.25,-3.25,-3.20,-3.41,3.83,3.82,3.82
132.46,7.02,7.02,3.25,3.26,-3.26,-3.21,-3.39,3.76,3.76,3.76
133.79,6.97,6.97,3.27,3.27,-3.27,-3.22,-3.36,3.70,3.70,3.70
135.12,6.92,6.91,3.28,3.27,-3.27,-3.24,-3.34,3.64,3.64,3.64
136.48,6.86,6.86,3.28,3.28,-3.28,-3.25,-3.31,3.58,3.58,3.58
137.84,6.81,6.81,3.28,3.28,-3.28,-3.26,-3.28,3.52,3.52,3.52
139.22,6.76,6.75,3.29,3.29,-3.29,-3.27,-3.25,3.47,3.46,3.46
140.61,6.70,6.70,3.29,3.29,-3.29,-3.28,-3.21,3.40,3.41,3.41
142.02,6.65,6.65,3.29,3.29,-3.29,-3.29,-3.18,3.35,3.35,3.35
143.44,6.60,6.59,3.30,3.29,-3.29,-3.29,-3.14,3.30,3.30,3.30
144.87,6.54,6.54,3.29,3.30,-3.29,-3.30,-3.10,3.24,3.25,3.24
146.32,6.49,6.48,3.29,3.29,-3.29,-3.30,-3.06,3.20,3.19,3.19
147.78,6.43,6.43,3.29,3.29,-3.29,-3.31,-3.02,3.14,3.14,3.14
149.26,6.37,6.37,3.28,3.28,-3.28,-3.31,-2.98,3.08,3.09,3.09
150.75,6.32,6.31,3.28,3.27,-3.27,-3.31,-2.94,3.04,3.04,3.04
152.26,6.26,6.26,3.26,3.27,-3.27,-3.31,-2.90,2.99,2.99,2.99
153.78,6.21,6.20,3.26,3.26,-3.26,-3.31,-2.86,2.95,2.94,2.94
155.32,6.15,6.15,3.25,3.25,-3.25,-3.30,-2.82,2.89,2.90,2.90
156.88,6.10,6.09,3.24,3.24,-3.24,-3.30,-2.78,2.85,2.85,2.85
158.44,6.04,6.04,3.23,3.23,-3.23,-3.29,-2.75,2.80,2.81,2.81
160.03,5.99,5.98,3.22,3.22,-3.22,-3.28,-2.71,2.76,2.76,2.76
161.63,5.93,5.92,3.21,3.21,-3.21,-3.27,-2.68,2.72,2.72,2.71
163.24,5.87,5.87,3.20,3.20,-3.19,-3.26,-2.64,2.67,2.67,2.67
164.88,5.81,5.81,3.18,3.18,-3.18,-3.25,-2.61,2.63,2.63,2.63
166.53,5.76,5.75,3.17,3.16,-3.16,-3.23,-2.58,2.59,2.59,2.59
168.19,5.70,5.70,3.14,3.14,-3.14,-3.21,-2.56,2.55,2.55,2.55
169.87,5.64,5.64,3.12,3.13,-3.12,-3.20,-2.53,2.51,2.52,2.52
171.57,5.59,5.58,3.11,3.10,-3.10,-3.18,-2.51,2.48,2.48,2.48
173.29,5.53,5.52,3.08,3.08,-3.08,-3.16,-2.49,2.44,2.44,2.44
175.02,5.47,5.47,3.06,3.06,-3.06,-3.13,-2.47,2.41,2.41,2.41
176.77,5.41,5.41,3.03,3.03,-3.04,-3.11,-2.45,2.37,2.37,2.38
178.54,5.36,5.35,3.01,3.01,-3.01,-3.08,-2.43,2.34,2.34,2.34
180.32,5.30,5.30,2.99,2.99,-2.99,-3.06,-2.42,2.31,2.31,2.31
182.13,5.25,5.24,2.97,2.96,-2.96,-3.03,-2.41,2.29,2.28,2.28
183.95,5.19,5.19,2.94,2.94,-2.93,-3.00,-2.40,2.25,2.25,2.25
185.79,5.13,5.13,2.91,2.91,-2.90,-2.97,-2.39,2.22,2.22,2.22
187.65,5.07,5.07,2.87,2.87,-2.87,-2.94,-2.38,2.19,2.19,2.19
189.52,5.01,5.01,2.84,2.84,-2.84,-2.91,-2.38,2.16,2.16,2.16
191.42,4.95,4.95,2.81,2.81,-2.81,-2.87,-2.37,2.14,2.14,2.14
193.33,4.89,4.89,2.77,2.77,-2.77,-2.84,-2.37,2.11,2.11,2.11
195.27,4.83,4.83,2.74,2.74,-2.74,-2.80,-2.37,2.09,2.09,2.09
197.22,4.77,4.77,2.70,2.70,-2.70,-2.76,-2.37,2.06,2.06,2.06
199.19,4.71,4.71,2.67,2.67,-2.67,-2.72,-2.38,2.04,2.04,2.04
201.18,4.65,4.65,2.63,2.63,-2.63,-2.68,-2.38,2.01,2.01,2.02
203.19,4.59,4.59,2.59,2.59,-2.59,-2.64,-2.38,1.99,1.99,1.99
205.23,4.53,4.53,2.55,2.56,-2.56,-2.60,-2.39,1.97,1.97,1.97
207.28,4.48,4.47,2.52,2.52,-2.52,-2.56,-2.39,1.96,1.95,1.95
209.35,4.42,4.42,2.48,2.48,-2.48,-2.52,-2.40,1.93,1.93,1.93
211.44,4.36,4.36,2.44,2.44,-2.44,-2.47,-2.41,1.91,1.91,1.91
213.56,4.30,4.30,2.40,2.40,-2.40,-2.43,-2.41,1.89,1.89,1.89
215.69,4.24,4.24,2.36,2.36,-2.36,-2.38,-2.42,1.87,1.87,1.88
217.85,4.18,4.18,2.32,2.32,-2.32,-2.34,-2.42,1.86,1.86,1.86
220.03,4.12,4.12,2.28,2.28,-2.27,-2.29,-2.43,1.84,1.84,1.84
222.23,4.06,4.06,2.23,2.23,-2.23,-2.24,-2.43,1.83,1.83,1.82
224.45,4.00,4.00,2.19,2.19,-2.19,-2.20,-2.43,1.81,1.81,1.81
226.70,3.94,3.94,2.14,2.14,-2.14,-2.15,-2.43,1.79,1.79,1.79
228.96,3.88,3.88,2.10,2.10,-2.10,-2.10,-2.43,1.77,1.77,1.78
231.25,3.82,3.82,2.05,2.05,-2.06,-2.05,-2.42,1.76,1.76,1.76
233.57,3.76,3.76,2.01,2.01,-2.02,-2.00,-2.41,1.74,1.74,1.75
235.90,3.71,3.70,1.98,1.97,-1.97,-1.96,-2.40,1.73,1.73,1.73
238.26,3.65,3.65,1.93,1.93,-1.93,-1.91,-2.39,1.72,1.72,1.71
240.64,3.59,3.59,1.89,1.89,-1.88,-1.86,-2.37,1.70,1.70,1.70
243.05,3.53,3.53,1.84,1.84,-1.84,-1.81,-2.36,1.69,1.69,1.69
245.48,3.47,3.47,1.79,1.79,-1.79,-1.76,-2.33,1.68,1.68,1.68
247.93,3.41,3.41,1.74,1.74,-1.74,-1.71,-2.31,1.66,1.66,1.66
250.41,3.35,3.35,1.69,1.69,-1.69,-1.66,-2.28,1.65,1.65,1.65
252.92,3.29,3.29,1.64,1.64,-1.65,-1.61,-2.24,1.64,1.64,1.64
255.45,3.23,3.23,1.59,1.60,-1.60,-1.56,-2.20,1.63,1.63,1.63
258.00,3.18,3.17,1.55,1.55,-1.55,-1.50,-2.16,1.63,1.62,1.62
260.58,3.12,3.12,1.50,1.50,-1.50,-1.45,-2.12,1.62,1.62,1.61
263.19,3.06,3.06,1.45,1.45,-1.45,-1.40,-2.07,1.60,1.60,1.60
265.82,3.00,3.00,1.40,1.40,-1.40,-1.35,-2.02,1.59,1.59,1.60
268.48,2.94,2.94,1.35,1.35,-1.35,-1.30,-1.96,1.58,1.59,1.59
271.16,2.89,2.88,1.31,1.30,-1.30,-1.25,-1.90,1.58,1.58,1.58
273.87,2.83,2.83,1.25,1.25,-1.25,-1.20,-1.84,1.57,1.57,1.57
276.61,2.77,2.77,1.20,1.20,-1.20,-1.15,-1.78,1.56,1.56,1.56
279.38,2.71,2.71,1.15,1.15,-1.15,-1.10,-1.71,1.56,1.56,1.56
282.17,2.65,2.65,1.10,1.10,-1.10,-1.05,-1.64,1.55,1.55,1.55
284.99,2.60,2.59,1.04,1.04,-1.04,-0.99,-1.57,1.55,1.55,1.55
287.84,2.54,2.54,0.98,0.99,-0.99,-0.94,-1.49,1.55,1.55,1.56
290.72,2.48,2.48,0.93,0.93,-0.93,-0.89,-1.42,1.55,1.55,1.55
293.63,2.43,2.42,0.88,0.87,-0.87,-0.84,-1.34,1.55,1.55,1.54
296.57,2.37,2.36,0.82,0.82,-0.82,-0.79,-1.26,1.55,1.55,1.55
299.53,2.31,2.31,0.75,0.76,-0.76,-0.74,-1.18,1.55,1.55,1.55
302.53,2.25,2.25,0.70,0.70,-0.70,-0.69,-1.10,1.54,1.54,1.55
305.55,2.20,2.19,0.65,0.64,-0.65,-0.64,-1.02,1.55,1.55,1.55
308.61,2.14,2.14,0.59,0.59,-0.59,-0.58,-0.94,1.55,1.55,1.55
311.69,2.09,2.08,0.54,0.53,-0.53,-0.53,-0.86,1.55,1.55,1.55
314.81,2.03,2.03,0.48,0.48,-0.48,-0.48,-0.77,1.55,1.55,1.55
317.96,1.97,1.97,0.42,0.42,-0.42,-0.43,-0.69,1.55,1.55,1.55
321.14,1.92,1.91,0.37,0.36,-0.36,-0.38,-0.60,1.55,1.55,1.55
324.35,1.86,1.86,0.30,0.31,-0.31,-0.33,-0.52,1.55,1.55,1.55
327.59,1.81,1.80,0.25,0.25,-0.25,-0.28,-0.43,1.55,1.55,1.56
330.87,1.75,1.75,0.19,0.19,-0.19,-0.22,-0.35,1.55,1.56,1.55
334.18,1.70,1.70,0.14,0.14,-0.14,-0.17,-0.26,1.56,1.56,1.56
337.52,1.65,1.64,0.09,0.08,-0.08,-0.12,-0.18,1.57,1.56,1.56
340.90,1.59,1.59,0.02,0.02,-0.02,-0.07,-0.09,1.56,1.57,1.56
344.30,1.54,1.53,-0.03,-0.03,0.04,-0.01,-0.00,1.57,1.57,1.57
347.75,1.48,1.48,-0.10,-0.10,0.09,0.04,0.08,1.57,1.57,1.58
351.23,1.43,1.43,-0.15,-0.15,0.15,0.09,0.17,1.58,1.58,1.57
354.74,1.38,1.37,-0.21,-0.21,0.21,0.14,0.26,1.59,1.58,1.59
358.28,1.32,1.32,-0.27,-0.27,0.27,0.20,0.34,1.59,1.59,1.59
361.87,1.27,1.27,-0.33,-0.33,0.33,0.25,0.43,1.60,1.60,1.59
365.49,1.22,1.21,-0.39,-0.39,0.39,0.30,0.52,1.60,1.60,1.60
369.14,1.16,1.16,-0.44,-0.45,0.44,0.36,0.61,1.60,1.60,1.60
372.83,1.11,1.11,-0.51,-0.50,0.50,0.41,0.70,1.61,1.61,1.62
