frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.19,7.30,7.29,3.77,3.76,-3.76,-3.72,-2.64,3.54,3.54,3.53
38.57,7.30,7.30,3.77,3.77,-3.78,-3.78,-2.58,3.52,3.52,3.53
38.95,7.29,7.30,3.78,3.78,-3.79,-3.82,-2.51,3.50,3.51,3.52
39.34,7.29,7.29,3.79,3.79,-3.80,-3.85,-2.44,3.49,3.49,3.50
39.74,7.29,7.29,3.81,3.80,-3.80,-3.88,-2.38,3.49,3.49,3.49
40.14,7.28,7.28,3.80,3.80,-3.80,-3.89,-2.31,3.48,3.48,3.48
40.54,7.26,7.26,3.80,3.79,-3.78,-3.89,-2.25,3.48,3.47,3.46
40.94,7.22,7.22,3.76,3.77,-3.76,-3.88,-2.18,3.46,3.46,3.46
41.35,7.18,7.18,3.74,3.74,-3.73,-3.85,-2.12,3.45,3.45,3.44
41.76,7.13,7.13,3.69,3.69,-3.69,-3.82,-2.06,3.44,3.44,3.44
42.18,7.07,7.07,3.64,3.64,-3.64,-3.76,-2.00,3.43,3.43,3.43
42.60,7.00,7.00,3.59,3.58,-3.58,-3.70,-1.94,3.42,3.41,3.41
43.03,6.91,6.91,3.50,3.51,-3.52,-3.62,-1.88,3.39,3.39,3.41
43.46,6.83,6.83,3.44,3.44,-3.46,-3.54,-1.82,3.37,3.37,3.39
43.90,6.74,6.75,3.38,3.38,-3.40,-3.44,-1.77,3.35,3.35,3.36
44.33,6.66,6.66,3.32,3.32,-3.33,-3.34,-1.71,3.33,3.34,3.34
44.78,6.58,6.58,3.26,3.25,-3.25,-3.22,-1.66,3.33,3.33,3.33
45.23,6.48,6.48,3.17,3.17,-3.16,-3.10,-1.61,3.32,3.31,3.31
45.68,6.36,6.36,3.07,3.07,-3.07,-2.98,-1.56,3.29,3.30,3.29
46.13,6.23,6.23,2.96,2.96,-2.96,-2.85,-1.51,3.27,3.28,3.27
46.60,6.09,6.09,2.83,2.84,-2.83,-2.71,-1.46,3.26,3.26,3.26
47.06,5.93,5.93,2.69,2.69,-2.68,-2.57,-1.41,3.25,3.25,3.24
47.53,5.76,5.75,2.54,2.53,-2.51,-2.42,-1.37,3.25,3.24,3.22
48.01,5.54,5.54,2.33,2.34,-2.33,-2.27,-1.32,3.21,3.21,3.21
48.49,5.31,5.31,2.13,2.13,-2.13,-2.11,-1.28,3.18,3.18,3.18
48.97,5.06,5.06,1.91,1.92,-1.92,-1.95,-1.24,3.14,3.15,3.15
49.46,4.81,4.81,1.69,1.70,-1.69,-1.77,-1.20,3.12,3.12,3.12
49.96,4.56,4.55,1.48,1.46,-1.46,-1.59,-1.16,3.10,3.10,3.09
50.46,4.29,4.29,1.22,1.22,-1.22,-1.40,-1.12,3.07,3.07,3.07
50.96,4.03,4.03,0.98,0.99,-0.99,-1.19,-1.09,3.04,3.04,3.05
51.47,3.77,3.77,0.75,0.75,-0.76,-0.98,-1.05,3.01,3.01,3.02
51.99,3.53,3.53,0.54,0.53,-0.54,-0.75,-1.02,2.99,2.99,2.99
52.51,3.30,3.30,0.32,0.32,-0.33,-0.51,-0.99,2.98,2.97,2.98
53.03,3.08,3.08,0.13,0.13,-0.13,-0.27,-0.96,2.95,2.95,2.96
53.56,2.88,2.88,-0.05,-0.05,0.05,-0.02,-0.93,2.93,2.93,2.93
54.10,2.69,2.69,-0.21,-0.21,0.21,0.23,-0.90,2.90,2.90,2.91
54.64,2.52,2.52,-0.36,-0.36,0.35,0.48,-0.87,2.87,2.87,2.88
55.18,2.37,2.37,-0.48,-0.48,0.47,0.70,-0.85,2.84,2.85,2.85
55.74,2.25,2.25,-0.57,-0.57,0.57,0.89,-0.82,2.82,2.83,2.83
56.29,2.16,2.16,-0.65,-0.65,0.65,1.04,-0.80,2.81,2.81,2.81
56.86,2.08,2.07,-0.70,-0.70,0.71,1.15,-0.78,2.79,2.79,2.78
57.42,2.01,2.01,-0.74,-0.75,0.75,1.19,-0.76,2.76,2.76,2.75
58.00,1.95,1.97,-0.78,-0.77,0.76,1.17,-0.74,2.71,2.73,2.73
58.58,1.95,1.95,-0.76,-0.77,0.75,1.10,-0.72,2.70,2.70,2.71
59.16,1.96,1.96,-0.73,-0.74,0.73,0.98,-0.70,2.69,2.68,2.69
59.76,1.98,1.99,-0.69,-0.68,0.68,0.83,-0.69,2.66,2.66,2.67
60.35,2.03,2.03,-0.61,-0.61,0.61,0.65,-0.68,2.64,2.64,2.64
60.96,2.09,2.09,-0.53,-0.52,0.53,0.47,-0.67,2.62,2.61,2.62
61.57,2.16,2.15,-0.41,-0.42,0.43,0.28,-0.66,2.59,2.58,2.57
62.18,2.22,2.23,-0.32,-0.31,0.31,0.09,-0.65,2.53,2.54,2.54
62.80,2.32,2.32,-0.19,-0.19,0.18,-0.08,-0.64,2.51,2.51,2.51
63.43,2.43,2.43,-0.05,-0.06,0.05,-0.25,-0.64,2.48,2.48,2.48
64.07,2.54,2.54,0.09,0.09,-0.09,-0.40,-0.63,2.45,2.45,2.45
64.71,2.66,2.66,0.23,0.24,-0.23,-0.53,-0.63,2.43,2.43,2.43
65.35,2.78,2.79,0.38,0.39,-0.38,-0.66,-0.63,2.40,2.41,2.40
66.01,2.92,2.91,0.55,0.54,-0.53,-0.76,-0.63,2.39,2.38,2.37
66.67,3.02,3.02,0.68,0.68,-0.67,-0.86,-0.64,2.35,2.35,2.34
67.33,3.12,3.13,0.81,0.82,-0.81,-0.95,-0.64,2.31,2.31,2.31
68.01,3.23,3.23,0.95,0.95,-0.95,-1.03,-0.64,2.28,2.28,2.28
68.69,3.33,3.33,1.08,1.08,-1.08,-1.10,-0.65,2.25,2.25,2.25
69.37,3.42,3.42,1.20,1.20,-1.19,-1.16,-0.66,2.23,2.22,2.22
70.07,3.49,3.50,1.30,1.31,-1.30,-1.21,-0.67,2.19,2.19,2.19
70.77,3.57,3.57,1.41,1.41,-1.41,-1.26,-0.68,2.16,2.16,2.16
71.48,3.63,3.63,1.50,1.50,-1.50,-1.30,-0.69,2.13,2.13,2.13
72.19,3.68,3.68,1.59,1.58,-1.58,-1.34,-0.70,2.10,2.09,2.09
72.91,3.71,3.71,1.65,1.66,-1.66,-1.37,-0.72,2.05,2.06,2.06
73.64,3.74,3.74,1.72,1.72,-1.72,-1.40,-0.73,2.02,2.02,2.02
74.38,3.77,3.77,1.78,1.78,-1.77,-1.42,-0.75,2.00,1.99,1.99
75.12,3.78,3.78,1.83,1.82,-1.82,-1.45,-0.77,1.96,1.96,1.95
75.87,3.78,3.78,1.86,1.86,-1.85,-1.46,-0.78,1.93,1.93,1.92
76.63,3.77,3.77,1.88,1.88,-1.88,-1.48,-0.80,1.89,1.89,1.89
77.40,3.76,3.75,1.90,1.89,-1.90,-1.50,-0.82,1.86,1.86,1.86
78.17,3.73,3.73,1.91,1.91,-1.91,-1.51,-0.85,1.82,1.82,1.82
78.95,3.70,3.71,1.90,1.91,-1.92,-1.52,-0.87,1.79,1.80,1.80
79.74,3.69,3.68,1.92,1.92,-1.91,-1.53,-0.89,1.78,1.77,1.77
80.54,3.65,3.65,1.92,1.92,-1.91,-1.53,-0.91,1.74,1.74,1.73
81.35,3.60,3.60,1.90,1.91,-1.90,-1.54,-0.94,1.70,1.71,1.70
82.16,3.55,3.55,1.89,1.89,-1.89,-1.54,-0.97,1.66,1.66,1.66
82.98,3.50,3.50,1.87,1.87,-1.87,-1.55,-0.99,1.63,1.63,1.63
83.81,3.44,3.45,1.85,1.86,-1.86,-1.55,-1.02,1.58,1.59,1.59
84.65,3.40,3.40,1.85,1.84,-1.85,-1.55,-1.05,1.55,1.55,1.55
85.50,3.35,3.35,1.83,1.83,-1.84,-1.55,-1.08,1.51,1.51,1.52
86.35,3.30,3.31,1.82,1.83,-1.83,-1.55,-1.11,1.47,1.48,1.48
87.22,3.27,3.27,1.83,1.83,-1.83,-1.55,-1.14,1.44,1.44,1.44
88.09,3.24,3.24,1.84,1.83,-1.84,-1.55,-1.17,1.40,1.40,1.40
88.97,3.21,3.21,1.84,1.84,-1.85,-1.55,-1.20,1.37,1.37,1.37
89.86,3.18,3.18,1.85,1.85,-1.86,-1.55,-1.24,1.33,1.33,1.33
90.76,3.15,3.15,1.87,1.87,-1.87,-1.55,-1.27,1.29,1.29,1.28
91.66,3.12,3.12,1.88,1.88,-1.88,-1.54,-1.31,1.24,1.25,1.24
92.58,3.09,3.09,1.90,1.89,-1.89,-1.54,-1.35,1.21,1.20,1.19
93.51,3.05,3.05,1.89,1.89,-1.89,-1.54,-1.38,1.16,1.16,1.16
94.44,3.00,3.01,1.89,1.89,-1.90,-1.54,-1.42,1.10,1.11,1.11
95.39,2.96,2.96,1.89,1.89,-1.89,-1.53,-1.46,1.07,1.06,1.07
96.34,2.91,2.91,1.90,1.89,-1.89,-1.53,-1.50,1.02,1.02,1.01
97.30,2.85,2.86,1.88,1.89,-1.88,-1.53,-1.54,0.97,0.98,0.97
98.28,2.80,2.79,1.88,1.87,-1.86,-1.52,-1.58,0.94,0.93,0.92
99.26,2.73,2.73,1.85,1.85,-1.85,-1.52,-1.62,0.89,0.88,0.88
100.25,2.65,2.66,1.82,1.82,-1.82,-1.52,-1.66,0.83,0.84,0.83
101.25,2.59,2.58,1.80,1.80,-1.80,-1.52,-1.70,0.79,0.78,0.79
102.27,2.51,2.51,1.77,1.78,-1.77,-1.52,-1.74,0.74,0.74,0.74
103.29,2.44,2.44,1.76,1.75,-1.75,-1.51,-1.79,0.69,0.69,0.68
104.32,2.38,2.38,1.73,1.73,-1.73,-1.51,-1.83,0.65,0.64,0.65
105.37,2.31,2.31,1.71,1.71,-1.72,-1.51,-1.87,0.59,0.59,0.60
106.42,2.25,2.25,1.70,1.70,-1.71,-1.51,-1.91,0.54,0.54,0.56
107.48,2.20,2.20,1.69,1.70,-1.71,-1.51,-1.95,0.49,0.50,0.51
108.56,2.17,2.17,1.72,1.71,-1.71,-1.51,-1.98,0.46,0.46,0.45
109.64,2.13,2.13,1.72,1.72,-1.72,-1.51,-2.02,0.41,0.41,0.41
110.74,2.10,2.09,1.74,1.73,-1.73,-1.52,-2.06,0.37,0.36,0.36
111.85,2.05,2.06,1.74,1.75,-1.74,-1.52,-2.09,0.31,0.31,0.32
112.97,2.01,2.02,1.76,1.76,-1.76,-1.52,-2.12,0.25,0.26,0.25
114.10,1.98,1.97,1.78,1.77,-1.77,-1.53,-2.15,0.21,0.20,0.20
115.24,1.93,1.93,1.78,1.78,-1.78,-1.53,-2.18,0.15,0.15,0.15
116.39,1.88,1.89,1.79,1.79,-1.78,-1.54,-2.21,0.10,0.10,0.10
117.55,1.84,1.83,1.80,1.79,-1.79,-1.54,-2.23,0.05,0.05,0.04
118.73,1.78,1.78,1.79,1.79,-1.78,-1.55,-2.25,-0.00,-0.00,-0.01
119.92,1.72,1.72,1.78,1.78,-1.78,-1.56,-2.27,-0.06,-0.06,-0.06
121.12,1.66,1.66,1.77,1.77,-1.77,-1.56,-2.28,-0.11,-0.11,-0.11
122.33,1.60,1.60,1.76,1.76,-1.76,-1.57,-2.29,-0.16,-0.16,-0.16
123.55,1.54,1.54,1.74,1.75,-1.75,-1.58,-2.30,-0.21,-0.21,-0.20
124.79,1.49,1.49,1.74,1.74,-1.75,-1.59,-2.30,-0.26,-0.26,-0.25
126.03,1.43,1.43,1.74,1.74,-1.74,-1.61,-2.30,-0.31,-0.31,-0.30
127.29,1.38,1.38,1.74,1.74,-1.74,-1.62,-2.30,-0.36,-0.36,-0.35
128.57,1.33,1.33,1.74,1.74,-1.74,-1.63,-2.29,-0.41,-0.41,-0.41
129.85,1.28,1.28,1.74,1.74,-1.74,-1.64,-2.28,-0.46,-0.46,-0.46
131.15,1.23,1.23,1.74,1.74,-1.73,-1.66,-2.27,-0.50,-0.51,-0.51
132.46,1.18,1.18,1.74,1.74,-1.73,-1.67,-2.25,-0.55,-0.55,-0.56
133.79,1.13,1.13,1.73,1.73,-1.73,-1.69,-2.23,-0.60,-0.60,-0.59
135.12,1.09,1.09,1.74,1.73,-1.73,-1.70,-2.21,-0.64,-0.65,-0.65
136.48,1.04,1.04,1.73,1.73,-1.73,-1.72,-2.19,-0.69,-0.69,-0.69
137.84,1.00,1.00,1.73,1.74,-1.74,-1.73,-2.16,-0.74,-0.74,-0.73
139.22,0.96,0.96,1.74,1.74,-1.74,-1.75,-2.13,-0.78,-0.78,-0.78
140.61,0.93,0.93,1.76,1.75,-1.75,-1.76,-2.10,-0.82,-0.82,-0.83
142.02,0.90,0.90,1.75,1.76,-1.76,-1.78,-2.07,-0.86,-0.86,-0.85
143.44,0.87,0.87,1.76,1.76,-1.77,-1.79,-2.04,-0.90,-0.90,-0.89
144.87,0.85,0.85,1.78,1.78,-1.78,-1.81,-2.00,-0.93,-0.93,-0.93
146.32,0.83,0.83,1.80,1.80,-1.80,-1.82,-1.97,-0.97,-0.97,-0.97
147.78,0.82,0.82,1.82,1.82,-1.82,-1.83,-1.93,-1.00,-1.00,-1.00
149.26,0.80,0.80,1.84,1.84,-1.84,-1.84,-1.89,-1.04,-1.04,-1.04
150.75,0.78,0.78,1.86,1.86,-1.86,-1.85,-1.86,-1.08,-1.07,-1.08
152.26,0.76,0.76,1.88,1.88,-1.87,-1.86,-1.82,-1.11,-1.12,-1.12
153.78,0.73,0.73,1.89,1.89,-1.89,-1.87,-1.78,-1.16,-1.15,-1.16
155.32,0.70,0.70,1.90,1.90,-1.90,-1.87,-1.74,-1.20,-1.19,-1.20
156.88,0.67,0.67,1.90,1.90,-1.90,-1.88,-1.71,-1.23,-1.24,-1.23
158.44,0.63,0.63,1.91,1.91,-1.91,-1.88,-1.67,-1.27,-1.28,-1.28
160.03,0.58,0.58,1.90,1.90,-1.90,-1.87,-1.64,-1.32,-1.32,-1.32
161.63,0.54,0.54,1.90,1.90,-1.90,-1.87,-1.60,-1.36,-1.36,-1.36
163.24,0.49,0.49,1.89,1.89,-1.89,-1.86,-1.57,-1.40,-1.40,-1.40
164.88,0.45,0.45,1.88,1.88,-1.88,-1.86,-1.53,-1.43,-1.43,-1.43
166.53,0.40,0.40,1.87,1.87,-1.87,-1.85,-1.50,-1.47,-1.47,-1.47
168.19,0.35,0.35,1.86,1.86,-1.85,-1.83,-1.47,-1.50,-1.50,-1.51
169.87,0.29,0.29,1.84,1.84,-1.84,-1.82,-1.44,-1.55,-1.55,-1.55
171.57,0.23,0.23,1.81,1.81,-1.82,-1.80,-1.41,-1.59,-1.59,-1.58
173.29,0.17,0.17,1.79,1.79,-1.80,-1.78,-1.38,-1.63,-1.62,-1.62
175.02,0.12,0.12,1.78,1.78,-1.78,-1.75,-1.35,-1.66,-1.66,-1.65
176.77,0.06,0.06,1.76,1.76,-1.76,-1.73,-1.32,-1.70,-1.70,-1.70
178.54,0.00,-0.00,1.74,1.74,-1.74,-1.70,-1.30,-1.73,-1.74,-1.74
180.32,-0.07,-0.06,1.71,1.71,-1.72,-1.67,-1.27,-1.78,-1.78,-1.78
182.13,-0.12,-0.12,1.69,1.69,-1.70,-1.64,-1.25,-1.81,-1.82,-1.81
183.95,-0.18,-0.18,1.67,1.67,-1.67,-1.61,-1.22,-1.85,-1.86,-1.85
185.79,-0.24,-0.23,1.64,1.65,-1.65,-1.58,-1.20,-1.89,-1.89,-1.88
187.65,-0.29,-0.29,1.63,1.63,-1.63,-1.55,-1.18,-1.92,-1.92,-1.92
189.52,-0.34,-0.35,1.61,1.61,-1.60,-1.51,-1.16,-1.94,-1.95,-1.95
191.42,-0.41,-0.40,1.57,1.58,-1.58,-1.47,-1.14,-1.98,-1.98,-1.98
193.33,-0.47,-0.47,1.54,1.54,-1.54,-1.44,-1.12,-2.01,-2.01,-2.01
195.27,-0.53,-0.53,1.51,1.51,-1.51,-1.40,-1.11,-2.04,-2.04,-2.04
197.22,-0.60,-0.60,1.47,1.47,-1.47,-1.36,-1.09,-2.07,-2.07,-2.07
199.19,-0.67,-0.67,1.44,1.43,-1.43,-1.33,-1.07,-2.09,-2.09,-2.10
201.18,-0.74,-0.74,1.38,1.38,-1.38,-1.29,-1.06,-2.12,-2.12,-2.12
203.19,-0.81,-0.81,1.33,1.33,-1.33,-1.25,-1.05,-2.14,-2.14,-2.14
205.23,-0.88,-0.88,1.28,1.28,-1.28,-1.22,-1.03,-2.16,-2.16,-2.16
207.28,-0.95,-0.95,1.22,1.23,-1.23,-1.18,-1.02,-2.18,-2.18,-2.17
209.35,-1.01,-1.01,1.18,1.18,-1.18,-1.14,-1.01,-2.19,-2.19,-2.19
211.44,-1.08,-1.07,1.14,1.13,-1.13,-1.11,-0.99,-2.21,-2.21,-2.22
213.56,-1.13,-1.14,1.09,1.08,-1.08,-1.07,-0.98,-2.21,-2.22,-2.22
215.69,-1.20,-1.20,1.02,1.03,-1.03,-1.04,-0.97,-2.23,-2.23,-2.22
217.85,-1.26,-1.25,0.98,0.98,-0.98,-1.00,-0.96,-2.24,-2.24,-2.24
220.03,-1.31,-1.32,0.94,0.93,-0.93,-0.97,-0.95,-2.24,-2.25,-2.25
222.23,-1.37,-1.37,0.89,0.88,-0.88,-0.94,-0.93,-2.25,-2.25,-2.26
224.45,-1.43,-1.42,0.82,0.83,-0.83,-0.90,-0.92,-2.26,-2.25,-2.25
226.70,-1.47,-1.47,0.78,0.78,-0.78,-0.87,-0.91,-2.25,-2.25,-2.25
228.96,-1.52,-1.52,0.73,0.73,-0.73,-0.84,-0.90,-2.25,-2.25,-2.25
231.25,-1.56,-1.56,0.69,0.68,-0.69,-0.81,-0.89,-2.25,-2.25,-2.24
233.57,-1.61,-1.61,0.64,0.64,-0.64,-0.78,-0.87,-2.25,-2.25,-2.24
235.90,-1.65,-1.64,0.60,0.60,-0.60,-0.75,-0.86,-2.25,-2.24,-2.24
238.26,-1.68,-1.68,0.56,0.56,-0.56,-0.72,-0.85,-2.24,-2.24,-2.24
240.64,-1.70,-1.71,0.53,0.53,-0.53,-0.70,-0.83,-2.23,-2.23,-2.23
243.05,-1.74,-1.73,0.48,0.49,-0.49,-0.67,-0.82,-2.23,-2.22,-2.22
245.48,-1.75,-1.75,0.46,0.46,-0.46,-0.64,-0.80,-2.21,-2.21,-2.21
247.93,-1.76,-1.76,0.44,0.44,-0.44,-0.62,-0.79,-2.20,-2.20,-2.20
250.41,-1.77,-1.77,0.43,0.42,-0.41,-0.59,-0.77,-2.18,-2.18,-2.20
252.92,-1.78,-1.78,0.39,0.39,-0.39,-0.57,-0.75,-2.17,-2.17,-2.17
255.45,-1.79,-1.79,0.36,0.37,-0.37,-0.54,-0.73,-2.16,-2.16,-2.15
258.00,-1.79,-1.79,0.35,0.35,-0.36,-0.52,-0.71,-2.15,-2.14,-2.14
260.58,-1.78,-1.78,0.35,0.34,-0.35,-0.50,-0.69,-2.13,-2.12,-2.12
263.19,-1.76,-1.77,0.34,0.34,-0.34,-0.48,-0.67,-2.10,-2.10,-2.10
265.82,-1.75,-1.75,0.34,0.34,-0.34,-0.46,-0.65,-2.09,-2.08,-2.09
268.48,-1.73,-1.73,0.33,0.34,-0.34,-0.43,-0.62,-2.07,-2.07,-2.06
271.16,-1.70,-1.70,0.34,0.34,-0.35,-0.41,-0.60,-2.05,-2.05,-2.04
273.87,-1.67,-1.67,0.36,0.35,-0.36,-0.39,-0.58,-2.02,-2.02,-2.03
276.61,-1.63,-1.64,0.37,0.37,-0.37,-0.38,-0.55,-2.00,-2.00,-2.00
279.38,-1.61,-1.61,0.38,0.38,-0.38,-0.36,-0.53,-1.99,-1.98,-1.99
282.17,-1.58,-1.57,0.39,0.39,-0.39,-0.34,-0.50,-1.97,-1.97,-1.97
284.99,-1.54,-1.54,0.41,0.41,-0.40,-0.32,-0.47,-1.94,-1.95,-1.95
287.84,-1.51,-1.51,0.42,0.42,-0.42,-0.30,-0.45,-1.93,-1.93,-1.93
290.72,-1.48,-1.48,0.43,0.43,-0.43,-0.28,-0.42,-1.91,-1.91,-1.91
293.63,-1.45,-1.45,0.44,0.44,-0.44,-0.27,-0.39,-1.89,-1.89,-1.89
296.57,-1.42,-1.42,0.44,0.45,-0.45,-0.25,-0.36,-1.87,-1.87,-1.86
299.53,-1.39,-1.39,0.46,0.46,-0.46,-0.23,-0.33,-1.85,-1.85,-1.85
302.53,-1.36,-1.36,0.47,0.47,-0.46,-0.22,-0.30,-1.82,-1.82,-1.83
305.55,-1.33,-1.33,0.47,0.47,-0.46,-0.20,-0.27,-1.79,-1.80,-1.80
308.61,-1.31,-1.31,0.47,0.47,-0.46,-0.18,-0.24,-1.77,-1.77,-1.78
311.69,-1.29,-1.29,0.46,0.46,-0.46,-0.17,-0.21,-1.75,-1.75,-1.75
314.81,-1.27,-1.27,0.45,0.46,-0.46,-0.15,-0.18,-1.73,-1.73,-1.72
317.96,-1.25,-1.25,0.45,0.45,-0.46,-0.14,-0.15,-1.71,-1.71,-1.70
321.14,-1.23,-1.23,0.45,0.45,-0.45,-0.12,-0.12,-1.68,-1.68,-1.68
324.35,-1.22,-1.22,0.45,0.44,-0.44,-0.10,-0.09,-1.66,-1.66,-1.67
327.59,-1.21,-1.21,0.43,0.43,-0.43,-0.09,-0.06,-1.64,-1.64,-1.64
330.87,-1.20,-1.20,0.42,0.42,-0.42,-0.07,-0.03,-1.62,-1.62,-1.62
334.18,-1.20,-1.20,0.40,0.40,-0.40,-0.06,0.00,-1.60,-1.60,-1.60
337.52,-1.20,-1.20,0.39,0.38,-0.38,-0.04,0.03,-1.58,-1.58,-1.59
