frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.78,-0.15,-0.15,-7.80,-7.80,6.00,6.02,5.82,5.85,5.85,7.65
45.23,-0.15,-0.14,-7.79,-7.78,6.00,6.01,5.83,5.85,5.86,7.64
45.68,-0.14,-0.13,-7.76,-7.76,6.00,6.01,5.84,5.86,5.87,7.63
46.13,-0.10,-0.09,-7.71,-7.71,6.00,6.01,5.85,5.90,5.91,7.62
46.60,-0.04,-0.04,-7.64,-7.64,6.00,6.01,5.87,5.96,5.96,7.60
47.06,0.02,0.02,-7.56,-7.57,6.00,6.01,5.89,6.02,6.02,7.59
47.53,0.07,0.07,-7.50,-7.51,6.00,6.01,5.92,6.07,6.07,7.58
48.01,0.10,0.11,-7.46,-7.45,6.00,6.00,5.94,6.10,6.11,7.56
48.49,0.14,0.14,-7.40,-7.40,6.00,6.00,5.98,6.14,6.14,7.55
48.97,0.17,0.17,-7.36,-7.36,6.00,6.00,6.01,6.17,6.17,7.53
49.46,0.19,0.19,-7.32,-7.32,6.00,6.00,6.05,6.19,6.19,7.51
49.96,0.20,0.21,-7.29,-7.29,6.00,5.99,6.10,6.20,6.21,7.50
50.46,0.21,0.21,-7.27,-7.27,6.00,5.99,6.14,6.21,6.21,7.48
50.96,0.22,0.22,-7.24,-7.24,6.00,5.98,6.19,6.22,6.22,7.46
51.47,0.23,0.23,-7.21,-7.21,6.00,5.98,6.24,6.23,6.23,7.45
51.99,0.25,0.26,-7.17,-7.17,6.00,5.97,6.29,6.25,6.26,7.43
52.51,0.29,0.30,-7.11,-7.11,6.00,5.97,6.34,6.29,6.30,7.41
53.03,0.35,0.35,-7.03,-7.03,6.00,5.96,6.40,6.35,6.35,7.39
53.56,0.41,0.40,-6.95,-6.96,6.00,5.96,6.45,6.41,6.40,7.37
54.10,0.44,0.44,-6.90,-6.91,6.00,5.95,6.50,6.44,6.44,7.35
54.64,0.45,0.46,-6.87,-6.86,6.00,5.94,6.55,6.45,6.46,7.32
55.18,0.47,0.49,-6.83,-6.82,6.00,5.93,6.60,6.47,6.49,7.30
55.74,0.52,0.52,-6.75,-6.76,6.00,5.92,6.64,6.52,6.52,7.28
56.29,0.56,0.56,-6.69,-6.70,6.00,5.91,6.69,6.56,6.56,7.25
56.86,0.59,0.60,-6.64,-6.63,6.00,5.90,6.72,6.59,6.60,7.23
57.42,0.63,0.64,-6.57,-6.57,6.00,5.89,6.76,6.63,6.64,7.20
58.00,0.67,0.67,-6.50,-6.51,6.00,5.88,6.78,6.67,6.67,7.18
58.58,0.69,0.69,-6.46,-6.46,6.00,5.86,6.80,6.69,6.69,7.15
59.16,0.70,0.70,-6.42,-6.42,6.00,5.85,6.82,6.70,6.70,7.12
59.76,0.70,0.71,-6.39,-6.39,6.00,5.83,6.82,6.71,6.71,7.09
60.35,0.71,0.72,-6.35,-6.35,6.01,5.82,6.82,6.72,6.72,7.06
60.96,0.73,0.73,-6.30,-6.30,6.01,5.80,6.80,6.74,6.74,7.03
61.57,0.75,0.76,-6.25,-6.24,6.01,5.78,6.78,6.76,6.77,7.00
62.18,0.78,0.79,-6.18,-6.18,6.01,5.76,6.75,6.79,6.80,6.97
62.80,0.83,0.83,-6.10,-6.11,6.00,5.73,6.71,6.83,6.82,6.94
63.43,0.86,0.86,-6.04,-6.04,5.98,5.71,6.66,6.84,6.84,6.90
64.07,0.88,0.89,-5.98,-5.98,5.95,5.68,6.60,6.84,6.84,6.87
64.71,0.90,0.91,-5.93,-5.92,5.92,5.66,6.53,6.82,6.83,6.83
65.35,0.92,0.92,-5.87,-5.87,5.88,5.63,6.45,6.80,6.80,6.79
66.01,0.94,0.94,-5.81,-5.82,5.82,5.59,6.36,6.77,6.76,6.75
66.67,0.95,0.96,-5.76,-5.76,5.76,5.56,6.27,6.72,6.72,6.72
67.33,0.97,0.98,-5.70,-5.70,5.69,5.53,6.16,6.67,6.67,6.68
68.01,1.01,1.01,-5.62,-5.63,5.62,5.49,6.05,6.64,6.63,6.63
68.69,1.04,1.04,-5.55,-5.55,5.55,5.45,5.94,6.59,6.59,6.59
69.37,1.07,1.07,-5.48,-5.47,5.48,5.41,5.81,6.55,6.55,6.55
70.07,1.10,1.10,-5.40,-5.40,5.41,5.36,5.68,6.51,6.51,6.51
70.77,1.13,1.13,-5.33,-5.33,5.33,5.31,5.55,6.46,6.46,6.46
71.48,1.16,1.16,-5.25,-5.25,5.25,5.26,5.41,6.42,6.41,6.41
72.19,1.18,1.19,-5.18,-5.18,5.18,5.21,5.27,6.36,6.37,6.37
72.91,1.21,1.21,-5.11,-5.11,5.10,5.16,5.13,6.32,6.32,6.32
73.64,1.24,1.24,-5.03,-5.03,5.03,5.10,4.99,6.27,6.27,6.27
74.38,1.26,1.27,-4.96,-4.95,4.95,5.04,4.84,6.22,6.22,6.22
75.12,1.29,1.29,-4.87,-4.88,4.88,4.98,4.69,6.17,6.17,6.17
75.87,1.31,1.31,-4.80,-4.80,4.80,4.91,4.55,6.11,6.11,6.12
76.63,1.33,1.34,-4.73,-4.72,4.72,4.84,4.40,6.06,6.06,6.06
77.40,1.36,1.37,-4.64,-4.64,4.64,4.77,4.25,6.01,6.01,6.01
78.17,1.39,1.39,-4.56,-4.56,4.56,4.70,4.10,5.96,5.95,5.95
78.95,1.42,1.42,-4.47,-4.48,4.48,4.62,3.96,5.90,5.89,5.90
79.74,1.43,1.44,-4.41,-4.40,4.39,4.54,3.81,5.83,5.83,5.84
80.54,1.46,1.47,-4.32,-4.31,4.31,4.46,3.67,5.77,5.78,5.78
81.35,1.49,1.50,-4.23,-4.22,4.22,4.37,3.52,5.72,5.73,5.72
82.16,1.54,1.53,-4.12,-4.13,4.14,4.28,3.38,5.68,5.67,5.66
82.98,1.56,1.56,-4.04,-4.04,4.06,4.19,3.24,5.62,5.61,5.60
83.81,1.56,1.57,-3.97,-3.97,3.97,4.10,3.10,5.54,5.55,5.54
84.65,1.58,1.58,-3.89,-3.89,3.89,4.00,2.97,5.47,5.47,5.48
85.50,1.60,1.60,-3.81,-3.81,3.80,3.90,2.83,5.40,5.40,5.41
86.35,1.63,1.63,-3.71,-3.72,3.71,3.80,2.70,5.34,5.34,5.35
87.22,1.66,1.66,-3.62,-3.62,3.61,3.70,2.57,5.27,5.27,5.28
88.09,1.70,1.70,-3.51,-3.51,3.51,3.59,2.44,5.21,5.21,5.22
88.97,1.74,1.75,-3.41,-3.40,3.40,3.48,2.31,5.15,5.15,5.15
89.86,1.79,1.79,-3.29,-3.29,3.30,3.37,2.19,5.09,5.09,5.08
90.76,1.83,1.83,-3.18,-3.18,3.19,3.26,2.06,5.02,5.02,5.01
91.66,1.87,1.88,-3.07,-3.07,3.08,3.14,1.94,4.95,4.95,4.95
92.58,1.91,1.92,-2.96,-2.96,2.96,3.03,1.82,4.88,4.88,4.88
93.51,1.96,1.96,-2.84,-2.85,2.85,2.91,1.70,4.82,4.81,4.81
94.44,1.99,2.00,-2.74,-2.74,2.74,2.79,1.58,4.73,4.74,4.74
95.39,2.03,2.03,-2.63,-2.63,2.62,2.66,1.47,4.66,4.65,4.67
96.34,2.08,2.07,-2.51,-2.52,2.51,2.54,1.35,4.59,4.58,4.60
97.30,2.09,2.13,-2.43,-2.39,2.40,2.41,1.24,4.49,4.53,4.52
98.28,2.19,2.18,-2.26,-2.28,2.29,2.29,1.13,4.48,4.46,4.45
99.26,2.24,2.22,-2.14,-2.16,2.18,2.16,1.02,4.42,4.39,4.38
100.25,2.22,2.25,-2.08,-2.06,2.07,2.03,0.91,4.29,4.32,4.31
101.25,2.27,2.27,-1.96,-1.97,1.96,1.90,0.81,4.23,4.22,4.23
102.27,2.30,2.30,-1.86,-1.86,1.85,1.77,0.70,4.15,4.15,4.16
103.29,2.34,2.35,-1.74,-1.74,1.74,1.64,0.60,4.08,4.09,4.09
104.32,2.40,2.39,-1.61,-1.62,1.63,1.51,0.50,4.03,4.02,4.02
105.37,2.43,2.43,-1.51,-1.51,1.52,1.37,0.40,3.95,3.95,3.94
106.42,2.46,2.47,-1.41,-1.40,1.40,1.24,0.30,3.86,3.87,3.87
107.48,2.50,2.51,-1.29,-1.29,1.28,1.11,0.20,3.78,3.79,3.80
108.56,2.56,2.56,-1.16,-1.16,1.15,0.97,0.11,3.72,3.72,3.72
109.64,2.62,2.62,-1.03,-1.03,1.03,0.84,0.01,3.65,3.64,3.65
110.74,2.67,2.67,-0.90,-0.90,0.90,0.71,-0.08,3.57,3.57,3.58
111.85,2.72,2.73,-0.78,-0.77,0.77,0.57,-0.17,3.50,3.50,3.51
112.97,2.79,2.80,-0.64,-0.64,0.64,0.44,-0.26,3.44,3.44,3.43
114.10,2.86,2.86,-0.50,-0.50,0.51,0.31,-0.35,3.38,3.38,3.36
115.24,2.92,2.92,-0.37,-0.37,0.39,0.17,-0.43,3.31,3.30,3.29
116.39,2.96,2.96,-0.26,-0.26,0.26,0.04,-0.52,3.23,3.22,3.22
117.55,2.99,3.00,-0.16,-0.15,0.14,-0.09,-0.60,3.13,3.14,3.15
118.73,3.04,3.05,-0.04,-0.02,0.02,-0.22,-0.68,3.06,3.07,3.08
119.92,3.12,3.11,0.11,0.10,-0.10,-0.35,-0.76,3.02,3.01,3.01
121.12,3.17,3.17,0.23,0.23,-0.22,-0.48,-0.83,2.95,2.95,2.94
122.33,3.21,3.22,0.34,0.34,-0.34,-0.61,-0.91,2.87,2.87,2.87
123.55,3.25,3.26,0.45,0.46,-0.47,-0.74,-0.98,2.79,2.80,2.81
124.79,3.32,3.32,0.58,0.58,-0.59,-0.87,-1.05,2.73,2.73,2.74
126.03,3.39,3.39,0.72,0.71,-0.72,-1.00,-1.12,2.68,2.67,2.67
127.29,3.45,3.45,0.85,0.85,-0.84,-1.12,-1.18,2.61,2.61,2.61
128.57,3.51,3.52,0.97,0.98,-0.97,-1.25,-1.25,2.54,2.55,2.54
129.85,3.58,3.58,1.11,1.10,-1.10,-1.37,-1.31,2.49,2.48,2.48
131.15,3.64,3.64,1.23,1.23,-1.23,-1.49,-1.37,2.42,2.42,2.42
132.46,3.70,3.71,1.35,1.35,-1.36,-1.61,-1.44,2.35,2.35,2.35
133.79,3.77,3.77,1.48,1.48,-1.48,-1.73,-1.50,2.29,2.29,2.29
135.12,3.84,3.84,1.61,1.61,-1.61,-1.85,-1.55,2.23,2.23,2.23
136.48,3.91,3.92,1.74,1.74,-1.74,-1.97,-1.61,2.17,2.17,2.17
137.84,3.99,3.99,1.88,1.88,-1.88,-2.09,-1.67,2.12,2.11,2.11
139.22,4.06,4.06,2.01,2.01,-2.01,-2.20,-1.73,2.06,2.06,2.06
140.61,4.13,4.14,2.13,2.14,-2.14,-2.32,-1.78,1.99,2.00,2.00
142.02,4.21,4.21,2.27,2.27,-2.27,-2.43,-1.84,1.94,1.94,1.94
143.44,4.29,4.29,2.40,2.40,-2.40,-2.54,-1.90,1.89,1.89,1.89
144.87,4.37,4.37,2.54,2.53,-2.53,-2.66,-1.96,1.84,1.84,1.84
146.32,4.44,4.44,2.66,2.66,-2.66,-2.76,-2.01,1.78,1.78,1.78
147.78,4.51,4.52,2.78,2.79,-2.79,-2.87,-2.07,1.72,1.73,1.73
149.26,4.59,4.59,2.91,2.91,-2.92,-2.98,-2.13,1.68,1.68,1.68
150.75,4.67,4.67,3.04,3.04,-3.04,-3.09,-2.19,1.63,1.63,1.63
152.26,4.74,4.75,3.16,3.17,-3.16,-3.19,-2.25,1.58,1.59,1.58
153.78,4.82,4.82,3.29,3.29,-3.28,-3.30,-2.32,1.54,1.54,1.54
155.32,4.90,4.90,3.41,3.41,-3.40,-3.40,-2.38,1.50,1.50,1.49
156.88,4.96,4.97,3.52,3.52,-3.52,-3.50,-2.44,1.44,1.45,1.44
158.44,5.03,5.03,3.63,3.63,-3.64,-3.60,-2.51,1.40,1.40,1.40
160.03,5.09,5.10,3.74,3.74,-3.75,-3.71,-2.58,1.34,1.35,1.36
161.63,5.16,5.16,3.86,3.86,-3.86,-3.80,-2.65,1.30,1.30,1.30
163.24,5.23,5.23,3.97,3.97,-3.98,-3.90,-2.73,1.26,1.26,1.26
164.88,5.30,5.31,4.08,4.09,-4.09,-4.00,-2.80,1.22,1.22,1.22
166.53,5.38,5.38,4.20,4.20,-4.19,-4.10,-2.88,1.19,1.18,1.18
168.19,5.44,5.45,4.30,4.30,-4.30,-4.19,-2.96,1.15,1.15,1.14
169.87,5.51,5.51,4.41,4.41,-4.40,-4.29,-3.04,1.12,1.12,1.11
171.57,5.57,5.57,4.50,4.50,-4.49,-4.38,-3.13,1.08,1.08,1.07
173.29,5.62,5.62,4.59,4.59,-4.59,-4.47,-3.22,1.04,1.03,1.03
175.02,5.66,5.67,4.66,4.66,-4.67,-4.56,-3.31,0.99,0.99,1.00
176.77,5.70,5.71,4.74,4.75,-4.75,-4.64,-3.40,0.95,0.96,0.97
178.54,5.76,5.76,4.83,4.83,-4.83,-4.72,-3.50,0.94,0.93,0.93
180.32,5.81,5.81,4.91,4.91,-4.90,-4.79,-3.59,0.91,0.91,0.90
182.13,5.85,5.85,4.98,4.98,-4.97,-4.86,-3.70,0.88,0.88,0.87
183.95,5.87,5.88,5.03,5.04,-5.04,-4.92,-3.80,0.84,0.84,0.84
185.79,5.90,5.91,5.09,5.09,-5.10,-4.98,-3.91,0.80,0.80,0.81
187.65,5.93,5.94,5.15,5.15,-5.16,-5.03,-4.01,0.77,0.77,0.78
189.52,5.97,5.97,5.22,5.21,-5.22,-5.08,-4.13,0.76,0.75,0.76
191.42,5.99,6.00,5.26,5.27,-5.26,-5.13,-4.24,0.73,0.74,0.73
193.33,6.02,6.03,5.32,5.32,-5.31,-5.17,-4.36,0.71,0.72,0.70
195.27,6.05,6.04,5.37,5.36,-5.35,-5.21,-4.48,0.70,0.69,0.68
197.22,6.03,6.04,5.38,5.39,-5.39,-5.24,-4.60,0.65,0.65,0.65
199.19,6.03,6.04,5.40,5.41,-5.42,-5.28,-4.72,0.62,0.62,0.63
201.18,6.03,6.04,5.43,5.43,-5.44,-5.31,-4.84,0.60,0.60,0.61
203.19,6.04,6.05,5.46,5.46,-5.45,-5.34,-4.97,0.59,0.59,0.59
205.23,6.05,6.05,5.49,5.48,-5.46,-5.37,-5.09,0.59,0.58,0.56
207.28,6.03,6.02,5.49,5.48,-5.47,-5.40,-5.22,0.56,0.55,0.54
209.35,5.99,6.00,5.47,5.47,-5.48,-5.43,-5.34,0.51,0.52,0.52
211.44,5.95,5.98,5.45,5.47,-5.49,-5.46,-5.47,0.47,0.49,0.50
213.56,5.97,5.97,5.49,5.48,-5.49,-5.49,-5.59,0.48,0.48,0.49
215.69,5.97,5.96,5.51,5.49,-5.49,-5.52,-5.71,0.48,0.47,0.47
217.85,5.95,5.95,5.50,5.50,-5.49,-5.54,-5.83,0.46,0.46,0.45
220.03,5.91,5.93,5.48,5.49,-5.49,-5.57,-5.95,0.42,0.43,0.43
222.23,5.90,5.91,5.49,5.49,-5.50,-5.59,-6.06,0.41,0.41,0.42
224.45,5.90,5.90,5.50,5.50,-5.50,-5.61,-6.17,0.40,0.40,0.40
226.70,5.89,5.89,5.51,5.51,-5.50,-5.63,-6.27,0.39,0.39,0.38
228.96,5.87,5.87,5.50,5.50,-5.50,-5.65,-6.37,0.37,0.37,0.37
231.25,5.85,5.85,5.50,5.50,-5.50,-5.67,-6.46,0.35,0.35,0.35
233.57,5.83,5.84,5.49,5.50,-5.50,-5.68,-6.55,0.33,0.33,0.34
235.90,5.82,5.82,5.51,5.50,-5.51,-5.70,-6.62,0.31,0.31,0.32
238.26,5.81,5.81,5.51,5.51,-5.52,-5.71,-6.68,0.30,0.30,0.30
240.64,5.80,5.80,5.51,5.51,-5.52,-5.72,-6.73,0.28,0.28,0.29
243.05,5.79,5.80,5.51,5.52,-5.52,-5.73,-6.78,0.27,0.28,0.28
245.48,5.79,5.80,5.53,5.53,-5.52,-5.74,-6.81,0.27,0.28,0.27
247.93,5.79,5.79,5.54,5.53,-5.51,-5.75,-6.84,0.28,0.27,0.26
250.41,5.77,5.77,5.53,5.52,-5.51,-5.75,-6.84,0.27,0.26,0.25
252.92,5.73,5.73,5.50,5.50,-5.49,-5.76,-6.84,0.24,0.24,0.24
255.45,5.69,5.69,5.47,5.47,-5.48,-5.76,-6.83,0.22,0.22,0.22
258.00,5.64,5.66,5.43,5.45,-5.46,-5.76,-6.81,0.19,0.20,0.22
260.58,5.64,5.64,5.44,5.43,-5.44,-5.75,-6.77,0.21,0.20,0.21
263.19,5.62,5.61,5.43,5.42,-5.42,-5.75,-6.73,0.21,0.20,0.20
265.82,5.58,5.59,5.40,5.40,-5.40,-5.75,-6.67,0.19,0.19,0.19
268.48,5.55,5.56,5.37,5.38,-5.38,-5.74,-6.61,0.17,0.18,0.18
271.16,5.53,5.53,5.36,5.36,-5.37,-5.73,-6.54,0.17,0.17,0.17
273.87,5.51,5.51,5.35,5.35,-5.35,-5.72,-6.46,0.16,0.16,0.16
276.61,5.49,5.49,5.34,5.34,-5.34,-5.71,-6.37,0.16,0.16,0.16
279.38,5.47,5.47,5.33,5.33,-5.32,-5.70,-6.28,0.15,0.15,0.15
282.17,5.45,5.45,5.31,5.31,-5.31,-5.68,-6.19,0.15,0.15,0.14
284.99,5.43,5.44,5.29,5.29,-5.29,-5.66,-6.09,0.14,0.14,0.14
287.84,5.42,5.42,5.28,5.28,-5.28,-5.65,-5.98,0.14,0.14,0.15
290.72,5.40,5.41,5.26,5.27,-5.27,-5.63,-5.88,0.14,0.14,0.14
293.63,5.40,5.40,5.27,5.26,-5.26,-5.60,-5.77,0.15,0.14,0.13
296.57,5.38,5.38,5.25,5.25,-5.24,-5.58,-5.66,0.14,0.14,0.14
299.53,5.36,5.37,5.22,5.23,-5.23,-5.55,-5.55,0.13,0.14,0.14
302.53,5.36,5.36,5.23,5.22,-5.22,-5.53,-5.44,0.14,0.14,0.14
305.55,5.35,5.35,5.21,5.21,-5.21,-5.50,-5.32,0.14,0.14,0.14
308.61,5.34,5.35,5.21,5.21,-5.21,-5.47,-5.21,0.14,0.14,0.14
311.69,5.33,5.34,5.19,5.20,-5.20,-5.44,-5.11,0.14,0.14,0.14
314.81,5.33,5.33,5.20,5.19,-5.19,-5.40,-5.00,0.14,0.14,0.14
317.96,5.32,5.33,5.18,5.19,-5.19,-5.37,-4.89,0.14,0.14,0.14
321.14,5.32,5.32,5.19,5.18,-5.18,-5.33,-4.79,0.14,0.14,0.14
324.35,5.32,5.32,5.18,5.18,-5.18,-5.29,-4.69,0.15,0.14,0.14
327.59,5.31,5.31,5.16,5.17,-5.17,-5.25,-4.59,0.14,0.15,0.15
330.87,5.30,5.31,5.16,5.16,-5.16,-5.21,-4.49,0.14,0.15,0.15
334.18,5.30,5.30,5.15,5.15,-5.15,-5.17,-4.40,0.16,0.15,0.15
337.52,5.29,5.29,5.15,5.14,-5.13,-5.13,-4.31,0.16,0.15,0.15
340.90,5.27,5.28,5.12,5.12,-5.12,-5.08,-4.22,0.16,0.16,0.15
344.30,5.25,5.26,5.09,5.10,-5.10,-5.03,-4.14,0.15,0.16,0.16
347.75,5.24,5.24,5.08,5.07,-5.08,-4.98,-4.05,0.16,0.16,0.17
351.23,5.22,5.22,5.06,5.05,-5.06,-4.93,-3.98,0.17,0.17,0.16
354.74,5.20,5.21,5.02,5.03,-5.03,-4.88,-3.90,0.18,0.18,0.18
358.28,5.18,5.18,5.00,5.00,-5.00,-4.83,-3.83,0.18,0.18,0.18
361.87,5.15,5.16,4.97,4.97,-4.97,-4.77,-3.76,0.19,0.19,0.19
365.49,5.12,5.13,4.93,4.93,-4.93,-4.72,-3.69,0.19,0.19,0.19
369.14,5.09,5.09,4.90,4.89,-4.90,-4.66,-3.63,0.20,0.19,0.19
372.83,5.05,5.06,4.85,4.85,-4.85,-4.60,-3.57,0.20,0.20,0.21
