frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.35,12.18,12.18,4.34,4.34,-4.34,-4.16,-4.38,7.84,7.84,7.83
41.76,12.14,12.13,4.31,4.31,-4.30,-4.15,-4.30,7.83,7.83,7.82
42.18,12.09,12.09,4.27,4.27,-4.27,-4.14,-4.22,7.82,7.82,7.81
42.60,12.04,12.04,4.23,4.23,-4.23,-4.13,-4.14,7.80,7.80,7.81
43.03,11.99,11.99,4.19,4.19,-4.20,-4.12,-4.07,7.79,7.79,7.80
43.46,11.94,11.94,4.15,4.15,-4.16,-4.11,-4.00,7.77,7.78,7.79
43.90,11.90,11.90,4.12,4.12,-4.13,-4.10,-3.93,7.77,7.77,7.78
44.33,11.86,11.86,4.09,4.09,-4.09,-4.09,-3.87,7.76,7.76,7.76
44.78,11.82,11.82,4.06,4.06,-4.06,-4.07,-3.81,7.76,7.76,7.75
45.23,11.78,11.77,4.04,4.03,-4.03,-4.06,-3.75,7.75,7.75,7.74
45.68,11.73,11.73,4.00,4.00,-4.00,-4.05,-3.69,7.73,7.73,7.73
46.13,11.68,11.68,3.96,3.96,-3.96,-4.03,-3.64,7.71,7.71,7.72
46.60,11.63,11.63,3.92,3.93,-3.93,-4.02,-3.59,7.70,7.70,7.70
47.06,11.59,11.58,3.90,3.89,-3.90,-4.00,-3.54,7.69,7.69,7.69
47.53,11.54,11.54,3.86,3.86,-3.86,-3.98,-3.50,7.68,7.68,7.68
48.01,11.50,11.49,3.83,3.83,-3.82,-3.97,-3.46,7.68,7.67,7.66
48.49,11.44,11.44,3.79,3.79,-3.78,-3.95,-3.42,7.65,7.65,7.65
48.97,11.38,11.38,3.74,3.75,-3.74,-3.93,-3.38,7.63,7.63,7.63
49.46,11.32,11.32,3.70,3.70,-3.71,-3.91,-3.35,7.61,7.61,7.62
49.96,11.27,11.27,3.67,3.67,-3.67,-3.89,-3.32,7.60,7.60,7.60
50.46,11.22,11.21,3.63,3.63,-3.63,-3.87,-3.29,7.58,7.58,7.58
50.96,11.16,11.16,3.59,3.59,-3.60,-3.84,-3.26,7.56,7.56,7.57
51.47,11.11,11.11,3.56,3.56,-3.57,-3.82,-3.23,7.54,7.54,7.55
51.99,11.06,11.06,3.53,3.53,-3.53,-3.80,-3.21,7.52,7.53,7.53
52.51,11.02,11.02,3.51,3.51,-3.50,-3.77,-3.18,7.52,7.52,7.51
53.03,10.98,10.97,3.49,3.48,-3.47,-3.74,-3.16,7.51,7.51,7.49
53.56,10.92,10.91,3.45,3.44,-3.43,-3.72,-3.14,7.48,7.48,7.47
54.10,10.85,10.84,3.40,3.40,-3.40,-3.69,-3.13,7.45,7.45,7.45
54.64,10.77,10.78,3.34,3.35,-3.36,-3.66,-3.11,7.41,7.42,7.43
55.18,10.72,10.72,3.31,3.32,-3.33,-3.62,-3.09,7.39,7.39,7.40
55.74,10.68,10.67,3.30,3.29,-3.29,-3.59,-3.08,7.38,7.37,7.38
56.29,10.62,10.61,3.26,3.26,-3.26,-3.56,-3.06,7.35,7.35,7.36
56.86,10.56,10.56,3.23,3.23,-3.23,-3.52,-3.05,7.32,7.32,7.33
57.42,10.50,10.50,3.19,3.20,-3.21,-3.48,-3.03,7.29,7.30,7.31
58.00,10.46,10.46,3.18,3.18,-3.18,-3.44,-3.02,7.28,7.29,7.28
58.58,10.42,10.41,3.17,3.16,-3.14,-3.40,-3.00,7.27,7.27,7.25
59.16,10.37,10.35,3.14,3.13,-3.11,-3.36,-2.98,7.26,7.25,7.22
59.76,10.28,10.28,3.08,3.08,-3.07,-3.32,-2.97,7.21,7.21,7.20
60.35,10.19,10.19,3.02,3.03,-3.04,-3.27,-2.95,7.15,7.16,7.17
60.96,10.11,10.11,2.97,2.98,-3.00,-3.23,-2.94,7.11,7.11,7.13
61.57,10.05,10.05,2.94,2.95,-2.96,-3.18,-2.92,7.08,7.09,7.10
62.18,10.00,10.00,2.93,2.92,-2.93,-3.13,-2.90,7.07,7.07,7.07
62.80,9.95,9.94,2.91,2.90,-2.90,-3.08,-2.88,7.05,7.04,7.04
63.43,9.88,9.88,2.87,2.87,-2.87,-3.03,-2.86,7.01,7.01,7.00
64.07,9.81,9.81,2.84,2.84,-2.84,-2.98,-2.84,6.97,6.97,6.97
64.71,9.75,9.75,2.82,2.82,-2.81,-2.93,-2.82,6.93,6.93,6.93
65.35,9.69,9.69,2.79,2.79,-2.79,-2.88,-2.80,6.90,6.90,6.89
66.01,9.63,9.62,2.77,2.76,-2.76,-2.83,-2.77,6.86,6.86,6.86
66.67,9.55,9.55,2.73,2.74,-2.74,-2.77,-2.75,6.81,6.82,6.82
67.33,9.49,9.48,2.71,2.71,-2.71,-2.72,-2.73,6.78,6.77,6.78
68.01,9.42,9.42,2.68,2.68,-2.69,-2.67,-2.70,6.73,6.73,6.74
68.69,9.36,9.36,2.66,2.66,-2.66,-2.63,-2.68,6.70,6.70,6.69
69.37,9.30,9.29,2.64,2.64,-2.64,-2.58,-2.65,6.66,6.65,6.65
70.07,9.23,9.22,2.62,2.62,-2.61,-2.54,-2.63,6.61,6.61,6.61
70.77,9.15,9.16,2.58,2.59,-2.59,-2.49,-2.60,6.55,6.56,6.56
71.48,9.09,9.09,2.57,2.57,-2.57,-2.46,-2.58,6.52,6.52,6.52
72.19,9.03,9.02,2.56,2.55,-2.55,-2.42,-2.55,6.48,6.47,6.47
72.91,8.95,8.95,2.53,2.53,-2.53,-2.39,-2.53,6.42,6.42,6.42
73.64,8.88,8.88,2.50,2.51,-2.51,-2.36,-2.51,6.37,6.37,6.37
74.38,8.81,8.81,2.49,2.49,-2.49,-2.34,-2.48,6.32,6.32,6.32
75.12,8.75,8.74,2.48,2.47,-2.48,-2.32,-2.46,6.27,6.27,6.27
75.87,8.68,8.68,2.46,2.46,-2.46,-2.31,-2.44,6.22,6.22,6.22
76.63,8.61,8.61,2.44,2.45,-2.44,-2.29,-2.42,6.16,6.17,6.16
77.40,8.55,8.54,2.44,2.43,-2.43,-2.29,-2.40,6.12,6.11,6.11
78.17,8.48,8.47,2.42,2.42,-2.41,-2.28,-2.38,6.06,6.06,6.05
78.95,8.40,8.40,2.40,2.40,-2.40,-2.28,-2.37,6.00,6.00,6.00
79.74,8.33,8.33,2.39,2.38,-2.39,-2.28,-2.35,5.94,5.94,5.94
80.54,8.26,8.25,2.37,2.37,-2.37,-2.29,-2.34,5.88,5.88,5.88
81.35,8.18,8.18,2.35,2.36,-2.36,-2.29,-2.33,5.82,5.82,5.82
82.16,8.12,8.11,2.35,2.35,-2.35,-2.30,-2.32,5.77,5.76,5.76
82.98,8.05,8.04,2.34,2.34,-2.34,-2.31,-2.31,5.71,5.70,5.70
83.81,7.97,7.97,2.33,2.33,-2.33,-2.32,-2.30,5.64,5.64,5.64
84.65,7.90,7.90,2.32,2.32,-2.32,-2.33,-2.29,5.58,5.58,5.58
85.50,7.83,7.83,2.31,2.31,-2.31,-2.34,-2.29,5.51,5.51,5.51
86.35,7.76,7.76,2.31,2.31,-2.31,-2.35,-2.29,5.45,5.45,5.45
87.22,7.69,7.69,2.30,2.30,-2.30,-2.36,-2.28,5.38,5.38,5.38
88.09,7.62,7.62,2.30,2.30,-2.30,-2.37,-2.29,5.32,5.32,5.32
88.97,7.55,7.55,2.29,2.30,-2.29,-2.38,-2.29,5.25,5.25,5.25
89.86,7.48,7.48,2.29,2.29,-2.29,-2.39,-2.29,5.19,5.19,5.18
90.76,7.41,7.41,2.29,2.29,-2.29,-2.40,-2.30,5.12,5.12,5.12
91.66,7.33,7.33,2.28,2.28,-2.28,-2.41,-2.30,5.04,5.05,5.05
92.58,7.27,7.26,2.29,2.28,-2.28,-2.41,-2.31,4.98,4.98,4.98
93.51,7.19,7.19,2.28,2.28,-2.28,-2.42,-2.32,4.91,4.91,4.91
94.44,7.12,7.12,2.28,2.28,-2.28,-2.42,-2.34,4.84,4.84,4.84
95.39,7.05,7.05,2.28,2.28,-2.28,-2.43,-2.35,4.77,4.77,4.77
96.34,6.98,6.98,2.28,2.28,-2.28,-2.43,-2.36,4.70,4.70,4.70
97.30,6.91,6.91,2.28,2.28,-2.28,-2.43,-2.38,4.63,4.63,4.63
98.28,6.84,6.84,2.28,2.28,-2.28,-2.43,-2.40,4.55,4.55,4.55
99.26,6.77,6.77,2.29,2.29,-2.29,-2.43,-2.42,4.48,4.48,4.48
100.25,6.70,6.70,2.29,2.29,-2.29,-2.43,-2.44,4.41,4.41,4.41
101.25,6.63,6.63,2.29,2.29,-2.29,-2.43,-2.46,4.34,4.33,4.34
102.27,6.56,6.56,2.29,2.29,-2.29,-2.42,-2.48,4.26,4.26,4.26
103.29,6.49,6.49,2.30,2.30,-2.30,-2.42,-2.50,4.19,4.19,4.19
104.32,6.43,6.42,2.31,2.30,-2.30,-2.42,-2.52,4.12,4.12,4.12
105.37,6.35,6.35,2.30,2.31,-2.31,-2.41,-2.55,4.04,4.04,4.04
106.42,6.28,6.28,2.31,2.31,-2.31,-2.41,-2.57,3.97,3.97,3.97
107.48,6.22,6.21,2.32,2.31,-2.32,-2.41,-2.59,3.90,3.90,3.90
108.56,6.15,6.15,2.32,2.32,-2.32,-2.40,-2.62,3.83,3.83,3.83
109.64,6.08,6.08,2.32,2.33,-2.33,-2.40,-2.64,3.75,3.75,3.75
110.74,6.01,6.01,2.33,2.33,-2.33,-2.39,-2.66,3.68,3.68,3.68
111.85,5.95,5.94,2.34,2.33,-2.34,-2.39,-2.68,3.61,3.61,3.61
112.97,5.88,5.88,2.34,2.34,-2.34,-2.38,-2.70,3.54,3.54,3.54
114.10,5.81,5.81,2.34,2.35,-2.35,-2.38,-2.72,3.46,3.47,3.46
115.24,5.76,5.75,2.36,2.35,-2.35,-2.38,-2.74,3.40,3.39,3.39
116.39,5.68,5.68,2.35,2.36,-2.36,-2.37,-2.76,3.32,3.32,3.32
117.55,5.61,5.62,2.36,2.37,-2.37,-2.37,-2.77,3.24,3.25,3.25
118.73,5.56,5.56,2.38,2.38,-2.37,-2.37,-2.79,3.18,3.18,3.18
119.92,5.51,5.50,2.39,2.39,-2.38,-2.36,-2.80,3.13,3.12,3.11
121.12,5.44,5.43,2.39,2.39,-2.38,-2.36,-2.81,3.05,3.05,3.04
122.33,5.36,5.37,2.38,2.39,-2.39,-2.36,-2.82,2.97,2.98,2.98
123.55,5.30,5.30,2.39,2.39,-2.39,-2.36,-2.82,2.91,2.91,2.91
124.79,5.24,5.23,2.40,2.39,-2.39,-2.36,-2.82,2.84,2.84,2.84
126.03,5.17,5.17,2.39,2.40,-2.40,-2.36,-2.82,2.77,2.78,2.77
127.29,5.11,5.11,2.40,2.40,-2.40,-2.37,-2.82,2.71,2.71,2.71
128.57,5.05,5.04,2.40,2.40,-2.40,-2.37,-2.82,2.64,2.64,2.64
129.85,4.99,4.99,2.41,2.40,-2.41,-2.37,-2.81,2.58,2.58,2.58
131.15,4.93,4.93,2.41,2.41,-2.42,-2.37,-2.80,2.51,2.51,2.52
132.46,4.88,4.88,2.42,2.43,-2.43,-2.38,-2.79,2.45,2.46,2.46
133.79,4.84,4.84,2.44,2.45,-2.43,-2.38,-2.78,2.40,2.40,2.39
135.12,4.80,4.79,2.46,2.45,-2.45,-2.39,-2.76,2.35,2.34,2.33
136.48,4.74,4.73,2.46,2.45,-2.46,-2.39,-2.75,2.28,2.27,2.27
137.84,4.65,4.67,2.43,2.46,-2.47,-2.40,-2.73,2.18,2.21,2.22
139.22,4.63,4.63,2.47,2.47,-2.47,-2.40,-2.71,2.15,2.15,2.16
140.61,4.60,4.58,2.50,2.48,-2.48,-2.41,-2.69,2.12,2.10,2.10
142.02,4.54,4.54,2.49,2.49,-2.48,-2.41,-2.67,2.06,2.06,2.05
143.44,4.48,4.48,2.49,2.49,-2.48,-2.42,-2.65,2.00,2.00,1.99
144.87,4.43,4.42,2.49,2.48,-2.48,-2.42,-2.63,1.95,1.94,1.94
146.32,4.36,4.36,2.47,2.47,-2.48,-2.42,-2.61,1.88,1.88,1.89
147.78,4.30,4.31,2.46,2.47,-2.48,-2.43,-2.59,1.82,1.83,1.83
149.26,4.26,4.25,2.47,2.47,-2.48,-2.43,-2.57,1.78,1.77,1.78
150.75,4.21,4.20,2.47,2.46,-2.48,-2.43,-2.55,1.73,1.72,1.73
152.26,4.14,4.16,2.45,2.47,-2.48,-2.43,-2.53,1.66,1.68,1.68
153.78,4.12,4.12,2.48,2.48,-2.48,-2.43,-2.51,1.64,1.64,1.64
155.32,4.10,4.08,2.51,2.49,-2.48,-2.43,-2.49,1.61,1.60,1.59
156.88,4.05,4.05,2.50,2.50,-2.49,-2.43,-2.47,1.56,1.56,1.55
158.44,4.00,4.00,2.50,2.50,-2.49,-2.43,-2.46,1.50,1.51,1.50
160.03,3.95,3.94,2.49,2.49,-2.50,-2.43,-2.44,1.45,1.45,1.46
161.63,3.90,3.90,2.49,2.49,-2.50,-2.42,-2.43,1.39,1.40,1.41
163.24,3.86,3.86,2.49,2.50,-2.51,-2.42,-2.42,1.35,1.36,1.36
164.88,3.84,3.83,2.51,2.51,-2.51,-2.42,-2.41,1.33,1.32,1.32
166.53,3.81,3.80,2.52,2.52,-2.51,-2.41,-2.40,1.30,1.29,1.28
168.19,3.77,3.77,2.52,2.52,-2.51,-2.41,-2.40,1.25,1.26,1.25
169.87,3.73,3.73,2.52,2.52,-2.51,-2.41,-2.39,1.21,1.21,1.21
171.57,3.69,3.69,2.51,2.52,-2.51,-2.40,-2.39,1.17,1.17,1.17
173.29,3.65,3.65,2.51,2.51,-2.51,-2.40,-2.38,1.13,1.14,1.14
175.02,3.62,3.61,2.51,2.51,-2.51,-2.40,-2.39,1.10,1.10,1.10
176.77,3.58,3.57,2.51,2.51,-2.51,-2.40,-2.39,1.06,1.06,1.07
178.54,3.54,3.54,2.50,2.51,-2.51,-2.40,-2.39,1.02,1.03,1.04
180.32,3.51,3.51,2.50,2.51,-2.51,-2.40,-2.40,0.99,1.00,1.00
182.13,3.50,3.49,2.52,2.51,-2.52,-2.40,-2.40,0.98,0.97,0.97
183.95,3.47,3.47,2.52,2.53,-2.51,-2.40,-2.41,0.95,0.95,0.94
185.79,3.44,3.44,2.52,2.53,-2.51,-2.40,-2.43,0.92,0.93,0.91
187.65,3.42,3.40,2.53,2.52,-2.51,-2.41,-2.44,0.91,0.89,0.89
189.52,3.36,3.37,2.50,2.51,-2.51,-2.41,-2.45,0.85,0.86,0.86
191.42,3.33,3.33,2.50,2.50,-2.51,-2.42,-2.47,0.82,0.83,0.83
193.33,3.31,3.30,2.50,2.50,-2.50,-2.42,-2.49,0.80,0.80,0.81
195.27,3.29,3.27,2.51,2.49,-2.50,-2.43,-2.50,0.79,0.77,0.78
197.22,3.24,3.25,2.48,2.49,-2.50,-2.44,-2.52,0.74,0.75,0.76
199.19,3.23,3.23,2.49,2.50,-2.50,-2.45,-2.55,0.73,0.73,0.73
201.18,3.23,3.22,2.52,2.51,-2.50,-2.46,-2.57,0.72,0.71,0.71
203.19,3.21,3.20,2.52,2.52,-2.51,-2.47,-2.59,0.70,0.70,0.69
205.23,3.18,3.18,2.51,2.51,-2.51,-2.48,-2.62,0.67,0.67,0.67
207.28,3.16,3.16,2.51,2.51,-2.51,-2.50,-2.64,0.64,0.65,0.65
209.35,3.14,3.14,2.51,2.51,-2.51,-2.51,-2.67,0.62,0.62,0.63
211.44,3.13,3.12,2.52,2.51,-2.51,-2.52,-2.69,0.61,0.60,0.61
213.56,3.10,3.10,2.51,2.51,-2.51,-2.54,-2.72,0.58,0.59,0.59
215.69,3.08,3.08,2.51,2.51,-2.51,-2.55,-2.74,0.56,0.57,0.57
217.85,3.07,3.06,2.52,2.51,-2.51,-2.57,-2.77,0.55,0.55,0.55
220.03,3.05,3.05,2.51,2.51,-2.51,-2.59,-2.79,0.54,0.54,0.53
222.23,3.03,3.03,2.51,2.51,-2.51,-2.60,-2.82,0.52,0.52,0.52
224.45,3.02,3.01,2.52,2.51,-2.51,-2.62,-2.84,0.50,0.50,0.50
226.70,3.00,3.00,2.51,2.51,-2.51,-2.63,-2.86,0.48,0.49,0.49
228.96,2.99,2.98,2.52,2.51,-2.51,-2.65,-2.88,0.47,0.47,0.47
231.25,2.97,2.97,2.51,2.51,-2.52,-2.67,-2.90,0.45,0.45,0.46
233.57,2.96,2.96,2.51,2.52,-2.52,-2.68,-2.92,0.44,0.44,0.44
235.90,2.95,2.94,2.53,2.52,-2.52,-2.70,-2.93,0.43,0.42,0.42
238.26,2.93,2.93,2.52,2.52,-2.52,-2.72,-2.95,0.40,0.41,0.41
240.64,2.92,2.92,2.52,2.52,-2.52,-2.73,-2.95,0.39,0.39,0.39
243.05,2.91,2.91,2.53,2.52,-2.52,-2.75,-2.96,0.38,0.38,0.38
245.48,2.90,2.90,2.53,2.53,-2.53,-2.76,-2.97,0.37,0.37,0.37
247.93,2.89,2.89,2.53,2.53,-2.52,-2.78,-2.97,0.36,0.36,0.36
250.41,2.88,2.87,2.53,2.53,-2.52,-2.79,-2.97,0.35,0.35,0.35
252.92,2.86,2.86,2.52,2.52,-2.52,-2.81,-2.96,0.33,0.34,0.34
255.45,2.85,2.85,2.52,2.52,-2.52,-2.82,-2.95,0.32,0.32,0.33
258.00,2.84,2.84,2.52,2.52,-2.52,-2.83,-2.94,0.31,0.31,0.32
260.58,2.83,2.83,2.52,2.52,-2.52,-2.84,-2.93,0.30,0.31,0.31
263.19,2.83,2.82,2.53,2.52,-2.52,-2.85,-2.92,0.30,0.30,0.30
265.82,2.82,2.82,2.53,2.53,-2.53,-2.86,-2.90,0.29,0.29,0.29
268.48,2.81,2.81,2.53,2.53,-2.53,-2.87,-2.88,0.28,0.28,0.28
271.16,2.81,2.80,2.53,2.53,-2.53,-2.88,-2.86,0.28,0.27,0.27
273.87,2.80,2.80,2.53,2.53,-2.53,-2.88,-2.83,0.26,0.26,0.26
276.61,2.79,2.79,2.53,2.53,-2.53,-2.89,-2.81,0.25,0.26,0.26
279.38,2.79,2.79,2.54,2.54,-2.54,-2.89,-2.78,0.25,0.25,0.25
282.17,2.79,2.78,2.54,2.54,-2.54,-2.89,-2.75,0.25,0.25,0.24
284.99,2.79,2.79,2.54,2.54,-2.54,-2.90,-2.72,0.24,0.24,0.25
287.84,2.79,2.79,2.54,2.54,-2.55,-2.90,-2.69,0.24,0.24,0.25
290.72,2.80,2.79,2.55,2.55,-2.55,-2.89,-2.66,0.24,0.24,0.24
293.63,2.80,2.80,2.56,2.56,-2.56,-2.89,-2.63,0.24,0.24,0.24
296.57,2.81,2.80,2.57,2.56,-2.56,-2.89,-2.60,0.24,0.24,0.24
299.53,2.81,2.81,2.56,2.57,-2.57,-2.88,-2.57,0.24,0.24,0.24
302.53,2.82,2.82,2.58,2.58,-2.57,-2.88,-2.54,0.24,0.25,0.24
305.55,2.83,2.82,2.58,2.58,-2.58,-2.87,-2.51,0.25,0.25,0.24
308.61,2.83,2.82,2.59,2.58,-2.58,-2.86,-2.48,0.25,0.25,0.24
311.69,2.82,2.82,2.57,2.58,-2.58,-2.85,-2.45,0.24,0.24,0.24
314.81,2.82,2.82,2.58,2.58,-2.58,-2.84,-2.42,0.24,0.24,0.24
317.96,2.82,2.82,2.57,2.57,-2.58,-2.83,-2.40,0.24,0.24,0.24
321.14,2.82,2.82,2.58,2.57,-2.57,-2.82,-2.37,0.24,0.24,0.24
324.35,2.82,2.82,2.57,2.57,-2.57,-2.81,-2.35,0.24,0.24,0.25
327.59,2.82,2.82,2.57,2.57,-2.57,-2.79,-2.33,0.25,0.25,0.25
330.87,2.82,2.82,2.57,2.57,-2.57,-2.78,-2.30,0.25,0.25,0.25
334.18,2.82,2.82,2.56,2.57,-2.57,-2.76,-2.28,0.25,0.25,0.25
337.52,2.82,2.82,2.57,2.56,-2.56,-2.74,-2.27,0.25,0.25,0.25
340.90,2.82,2.82,2.56,2.56,-2.56,-2.72,-2.25,0.26,0.26,0.26
344.30,2.82,2.82,2.55,2.56,-2.55,-2.71,-2.24,0.26,0.26,0.26
347.75,2.82,2.82,2.55,2.55,-2.55,-2.69,-2.22,0.27,0.27,0.27
351.23,2.82,2.82,2.55,2.54,-2.54,-2.67,-2.21,0.27,0.27,0.27
354.74,2.82,2.81,2.53,2.54,-2.54,-2.65,-2.20,0.28,0.28,0.28
358.28,2.81,2.81,2.53,2.53,-2.53,-2.63,-2.20,0.28,0.28,0.28
361.87,2.81,2.81,2.52,2.52,-2.52,-2.61,-2.19,0.29,0.29,0.29
365.49,2.81,2.81,2.51,2.51,-2.51,-2.58,-2.19,0.29,0.29,0.30
369.14,2.81,2.80,2.51,2.50,-2.51,-2.56,-2.18,0.30,0.30,0.29
372.83,2.80,2.80,2.49,2.50,-2.50,-2.54,-2.18,0.30,0.30,0.31
