frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
71.48,5.56,5.56,-0.46,-0.46,0.46,0.35,0.78,6.02,6.02,6.02
72.19,5.55,5.54,-0.42,-0.43,0.43,0.32,0.73,5.98,5.97,5.97
72.91,5.53,5.53,-0.39,-0.39,0.39,0.29,0.68,5.92,5.92,5.92
73.64,5.51,5.51,-0.36,-0.36,0.36,0.26,0.63,5.87,5.87,5.87
74.38,5.50,5.49,-0.32,-0.33,0.33,0.22,0.58,5.82,5.82,5.82
75.12,5.48,5.48,-0.29,-0.29,0.29,0.19,0.53,5.77,5.77,5.77
75.87,5.46,5.46,-0.26,-0.26,0.25,0.16,0.47,5.71,5.72,5.72
76.63,5.45,5.45,-0.22,-0.22,0.22,0.12,0.42,5.67,5.66,5.66
77.40,5.43,5.43,-0.18,-0.18,0.18,0.09,0.36,5.61,5.61,5.61
78.17,5.42,5.42,-0.14,-0.14,0.14,0.05,0.31,5.56,5.56,5.56
78.95,5.40,5.40,-0.10,-0.10,0.10,0.02,0.25,5.50,5.50,5.50
79.74,5.38,5.38,-0.06,-0.06,0.06,-0.02,0.19,5.44,5.44,5.44
80.54,5.37,5.37,-0.01,-0.01,0.01,-0.06,0.13,5.38,5.38,5.38
81.35,5.36,5.36,0.03,0.03,-0.03,-0.10,0.08,5.33,5.33,5.32
82.16,5.34,5.34,0.08,0.07,-0.07,-0.13,0.02,5.27,5.27,5.26
82.98,5.32,5.32,0.12,0.12,-0.12,-0.17,-0.04,5.20,5.20,5.20
83.81,5.30,5.30,0.16,0.16,-0.16,-0.21,-0.10,5.14,5.14,5.14
84.65,5.29,5.29,0.21,0.21,-0.21,-0.25,-0.16,5.08,5.08,5.08
85.50,5.27,5.27,0.25,0.25,-0.25,-0.29,-0.22,5.02,5.01,5.01
86.35,5.25,5.25,0.30,0.30,-0.30,-0.33,-0.28,4.95,4.95,4.95
87.22,5.23,5.23,0.34,0.35,-0.35,-0.37,-0.34,4.88,4.88,4.89
88.09,5.22,5.21,0.40,0.40,-0.40,-0.41,-0.40,4.82,4.82,4.82
88.97,5.20,5.20,0.45,0.45,-0.45,-0.46,-0.46,4.75,4.75,4.75
89.86,5.18,5.18,0.49,0.50,-0.50,-0.50,-0.52,4.68,4.69,4.69
90.76,5.17,5.17,0.55,0.55,-0.55,-0.54,-0.59,4.62,4.62,4.62
91.66,5.15,5.15,0.60,0.60,-0.60,-0.59,-0.65,4.55,4.55,4.55
92.58,5.13,5.13,0.65,0.65,-0.65,-0.63,-0.71,4.48,4.48,4.48
93.51,5.11,5.11,0.70,0.70,-0.70,-0.67,-0.77,4.40,4.41,4.41
94.44,5.10,5.10,0.76,0.76,-0.76,-0.72,-0.84,4.34,4.34,4.34
95.39,5.08,5.08,0.81,0.81,-0.81,-0.76,-0.90,4.27,4.27,4.27
96.34,5.06,5.06,0.86,0.86,-0.86,-0.81,-0.96,4.20,4.20,4.20
97.30,5.04,5.04,0.91,0.91,-0.91,-0.85,-1.03,4.13,4.13,4.13
98.28,5.01,5.01,0.96,0.96,-0.96,-0.90,-1.09,4.05,4.05,4.05
99.26,4.99,4.99,1.01,1.01,-1.01,-0.94,-1.15,3.98,3.98,3.98
100.25,4.97,4.97,1.06,1.06,-1.06,-0.99,-1.22,3.91,3.91,3.91
101.25,4.95,4.95,1.11,1.11,-1.11,-1.04,-1.28,3.84,3.84,3.84
102.27,4.93,4.93,1.17,1.17,-1.16,-1.08,-1.34,3.77,3.77,3.76
103.29,4.91,4.91,1.22,1.22,-1.22,-1.13,-1.41,3.69,3.69,3.69
104.32,4.89,4.89,1.27,1.27,-1.27,-1.18,-1.47,3.62,3.62,3.62
105.37,4.86,4.86,1.31,1.32,-1.32,-1.22,-1.53,3.54,3.54,3.54
106.42,4.84,4.84,1.37,1.37,-1.37,-1.27,-1.59,3.47,3.47,3.47
107.48,4.82,4.82,1.42,1.42,-1.42,-1.32,-1.65,3.40,3.40,3.40
108.56,4.80,4.80,1.47,1.47,-1.47,-1.36,-1.71,3.33,3.33,3.33
109.64,4.77,4.77,1.52,1.52,-1.52,-1.41,-1.76,3.25,3.25,3.25
110.74,4.75,4.75,1.57,1.57,-1.57,-1.46,-1.82,3.18,3.18,3.18
111.85,4.73,4.73,1.62,1.62,-1.62,-1.50,-1.87,3.11,3.11,3.11
112.97,4.70,4.70,1.66,1.67,-1.66,-1.55,-1.92,3.03,3.04,3.04
114.10,4.68,4.68,1.71,1.71,-1.71,-1.60,-1.97,2.97,2.96,2.96
115.24,4.65,4.65,1.76,1.76,-1.76,-1.64,-2.02,2.89,2.89,2.89
116.39,4.63,4.63,1.81,1.80,-1.81,-1.69,-2.06,2.82,2.82,2.82
117.55,4.60,4.60,1.85,1.85,-1.85,-1.73,-2.10,2.75,2.75,2.75
118.73,4.58,4.58,1.90,1.90,-1.90,-1.78,-2.14,2.68,2.68,2.68
119.92,4.56,4.55,1.95,1.94,-1.94,-1.82,-2.17,2.62,2.61,2.61
121.12,4.53,4.53,1.99,1.99,-1.98,-1.87,-2.21,2.55,2.55,2.54
122.33,4.50,4.50,2.02,2.03,-2.03,-1.91,-2.23,2.47,2.48,2.48
123.55,4.48,4.48,2.07,2.07,-2.07,-1.95,-2.26,2.41,2.41,2.41
124.79,4.45,4.45,2.11,2.11,-2.11,-2.00,-2.28,2.34,2.34,2.34
126.03,4.42,4.42,2.14,2.15,-2.15,-2.04,-2.30,2.27,2.27,2.28
127.29,4.39,4.39,2.18,2.18,-2.18,-2.08,-2.31,2.20,2.21,2.21
128.57,4.37,4.37,2.22,2.22,-2.22,-2.12,-2.32,2.15,2.15,2.14
129.85,4.34,4.34,2.26,2.26,-2.26,-2.16,-2.33,2.08,2.08,2.08
131.15,4.31,4.31,2.29,2.29,-2.29,-2.20,-2.34,2.02,2.02,2.02
132.46,4.28,4.28,2.32,2.32,-2.32,-2.24,-2.34,1.96,1.96,1.96
133.79,4.25,4.25,2.35,2.35,-2.35,-2.28,-2.34,1.89,1.89,1.89
135.12,4.22,4.22,2.38,2.38,-2.39,-2.31,-2.33,1.83,1.83,1.83
136.48,4.19,4.19,2.41,2.41,-2.41,-2.35,-2.33,1.77,1.77,1.77
137.84,4.16,4.16,2.44,2.44,-2.44,-2.39,-2.32,1.72,1.72,1.72
139.22,4.13,4.13,2.47,2.47,-2.47,-2.42,-2.31,1.66,1.66,1.66
140.61,4.10,4.10,2.50,2.50,-2.50,-2.45,-2.30,1.60,1.60,1.60
142.02,4.07,4.07,2.52,2.52,-2.52,-2.49,-2.28,1.55,1.55,1.55
143.44,4.04,4.04,2.55,2.55,-2.55,-2.52,-2.27,1.49,1.49,1.49
144.87,4.01,4.01,2.57,2.57,-2.57,-2.55,-2.25,1.44,1.44,1.44
146.32,3.98,3.98,2.59,2.59,-2.59,-2.58,-2.24,1.38,1.38,1.39
147.78,3.95,3.95,2.62,2.62,-2.62,-2.60,-2.22,1.33,1.33,1.33
149.26,3.92,3.92,2.64,2.64,-2.64,-2.63,-2.20,1.28,1.28,1.28
150.75,3.89,3.89,2.66,2.66,-2.65,-2.66,-2.19,1.24,1.24,1.23
152.26,3.86,3.86,2.67,2.67,-2.67,-2.68,-2.17,1.19,1.19,1.19
153.78,3.83,3.83,2.69,2.69,-2.69,-2.70,-2.15,1.14,1.14,1.14
155.32,3.79,3.79,2.70,2.70,-2.70,-2.72,-2.14,1.09,1.09,1.09
156.88,3.76,3.76,2.71,2.71,-2.71,-2.75,-2.12,1.04,1.04,1.05
158.44,3.73,3.72,2.73,2.72,-2.73,-2.76,-2.11,1.00,1.00,1.00
160.03,3.69,3.69,2.73,2.74,-2.74,-2.78,-2.10,0.95,0.95,0.96
161.63,3.66,3.66,2.75,2.75,-2.75,-2.80,-2.08,0.91,0.91,0.91
163.24,3.63,3.63,2.76,2.76,-2.76,-2.81,-2.07,0.87,0.87,0.86
164.88,3.60,3.60,2.78,2.78,-2.77,-2.83,-2.06,0.83,0.83,0.82
166.53,3.57,3.57,2.78,2.78,-2.78,-2.84,-2.06,0.79,0.79,0.78
168.19,3.54,3.54,2.79,2.79,-2.79,-2.85,-2.05,0.75,0.75,0.75
169.87,3.51,3.51,2.80,2.80,-2.80,-2.86,-2.04,0.71,0.71,0.71
171.57,3.48,3.48,2.81,2.81,-2.81,-2.86,-2.04,0.67,0.67,0.67
173.29,3.45,3.45,2.81,2.81,-2.81,-2.87,-2.04,0.64,0.64,0.64
175.02,3.42,3.42,2.82,2.81,-2.81,-2.88,-2.04,0.61,0.60,0.60
176.77,3.38,3.38,2.81,2.81,-2.81,-2.88,-2.04,0.56,0.57,0.57
178.54,3.35,3.35,2.81,2.81,-2.81,-2.88,-2.04,0.53,0.54,0.54
180.32,3.32,3.32,2.81,2.81,-2.81,-2.88,-2.05,0.51,0.50,0.50
182.13,3.29,3.29,2.82,2.81,-2.81,-2.88,-2.06,0.48,0.47,0.47
183.95,3.25,3.25,2.81,2.81,-2.81,-2.88,-2.06,0.44,0.45,0.44
185.79,3.22,3.22,2.80,2.80,-2.80,-2.87,-2.07,0.41,0.41,0.41
187.65,3.19,3.18,2.80,2.80,-2.80,-2.87,-2.08,0.39,0.38,0.39
189.52,3.15,3.15,2.79,2.79,-2.80,-2.86,-2.10,0.35,0.36,0.36
191.42,3.12,3.12,2.79,2.79,-2.79,-2.86,-2.11,0.33,0.33,0.33
193.33,3.09,3.09,2.78,2.78,-2.78,-2.85,-2.13,0.31,0.31,0.31
195.27,3.06,3.06,2.78,2.78,-2.77,-2.84,-2.14,0.29,0.28,0.28
197.22,3.02,3.02,2.76,2.77,-2.76,-2.83,-2.16,0.25,0.26,0.26
199.19,2.99,2.99,2.76,2.75,-2.75,-2.81,-2.18,0.24,0.23,0.23
201.18,2.95,2.95,2.74,2.74,-2.74,-2.80,-2.20,0.21,0.21,0.21
203.19,2.92,2.92,2.73,2.73,-2.73,-2.78,-2.22,0.19,0.19,0.19
205.23,2.88,2.88,2.71,2.71,-2.71,-2.77,-2.24,0.17,0.17,0.17
207.28,2.84,2.84,2.69,2.69,-2.69,-2.75,-2.26,0.15,0.15,0.15
209.35,2.80,2.80,2.67,2.67,-2.68,-2.73,-2.28,0.12,0.12,0.13
211.44,2.76,2.76,2.65,2.66,-2.66,-2.71,-2.30,0.10,0.11,0.11
213.56,2.73,2.73,2.64,2.64,-2.64,-2.69,-2.33,0.09,0.09,0.09
215.69,2.69,2.69,2.62,2.62,-2.62,-2.67,-2.35,0.07,0.07,0.07
217.85,2.65,2.65,2.60,2.60,-2.60,-2.65,-2.37,0.05,0.05,0.05
220.03,2.61,2.61,2.57,2.58,-2.58,-2.62,-2.39,0.03,0.03,0.03
222.23,2.57,2.57,2.55,2.55,-2.56,-2.60,-2.40,0.01,0.02,0.02
224.45,2.54,2.54,2.54,2.53,-2.53,-2.57,-2.42,0.01,0.00,0.00
226.70,2.50,2.50,2.51,2.51,-2.51,-2.54,-2.44,-0.01,-0.01,-0.01
228.96,2.46,2.46,2.49,2.49,-2.49,-2.52,-2.45,-0.03,-0.03,-0.03
231.25,2.42,2.42,2.46,2.46,-2.46,-2.49,-2.46,-0.04,-0.04,-0.04
233.57,2.38,2.38,2.44,2.44,-2.44,-2.46,-2.47,-0.06,-0.06,-0.06
235.90,2.34,2.34,2.42,2.42,-2.42,-2.43,-2.47,-0.08,-0.08,-0.08
238.26,2.30,2.30,2.39,2.39,-2.39,-2.40,-2.48,-0.09,-0.09,-0.09
240.64,2.26,2.26,2.36,2.37,-2.37,-2.37,-2.48,-0.11,-0.11,-0.11
243.05,2.22,2.22,2.34,2.34,-2.34,-2.34,-2.48,-0.12,-0.12,-0.12
245.48,2.19,2.19,2.32,2.32,-2.31,-2.31,-2.47,-0.13,-0.13,-0.13
247.93,2.15,2.15,2.29,2.29,-2.29,-2.28,-2.46,-0.14,-0.14,-0.14
250.41,2.11,2.11,2.26,2.26,-2.26,-2.24,-2.44,-0.15,-0.15,-0.15
252.92,2.07,2.07,2.23,2.23,-2.23,-2.21,-2.43,-0.16,-0.16,-0.16
255.45,2.03,2.03,2.20,2.20,-2.20,-2.17,-2.41,-0.17,-0.17,-0.17
258.00,1.99,1.99,2.17,2.17,-2.17,-2.14,-2.39,-0.18,-0.18,-0.18
260.58,1.95,1.95,2.14,2.14,-2.14,-2.11,-2.36,-0.19,-0.19,-0.19
263.19,1.91,1.91,2.11,2.11,-2.11,-2.07,-2.33,-0.20,-0.20,-0.20
265.82,1.87,1.87,2.08,2.08,-2.08,-2.03,-2.29,-0.21,-0.21,-0.21
268.48,1.83,1.83,2.05,2.05,-2.05,-2.00,-2.26,-0.22,-0.22,-0.22
271.16,1.79,1.79,2.02,2.02,-2.02,-1.96,-2.22,-0.23,-0.23,-0.23
273.87,1.75,1.75,1.98,1.98,-1.98,-1.93,-2.18,-0.24,-0.24,-0.23
276.61,1.71,1.71,1.95,1.95,-1.95,-1.89,-2.13,-0.24,-0.24,-0.24
279.38,1.67,1.67,1.92,1.92,-1.92,-1.85,-2.09,-0.25,-0.25,-0.25
282.17,1.63,1.63,1.89,1.88,-1.88,-1.81,-2.04,-0.25,-0.25,-0.26
284.99,1.59,1.59,1.84,1.84,-1.84,-1.78,-1.99,-0.25,-0.25,-0.25
287.84,1.55,1.55,1.80,1.80,-1.81,-1.74,-1.94,-0.26,-0.26,-0.25
290.72,1.51,1.51,1.77,1.77,-1.77,-1.70,-1.88,-0.26,-0.26,-0.26
293.63,1.47,1.47,1.73,1.73,-1.73,-1.66,-1.83,-0.26,-0.26,-0.26
296.57,1.43,1.43,1.69,1.69,-1.69,-1.63,-1.77,-0.26,-0.26,-0.26
299.53,1.40,1.40,1.65,1.65,-1.65,-1.59,-1.72,-0.25,-0.26,-0.25
302.53,1.36,1.36,1.62,1.62,-1.62,-1.55,-1.66,-0.26,-0.26,-0.26
305.55,1.32,1.32,1.57,1.58,-1.58,-1.51,-1.61,-0.26,-0.26,-0.26
308.61,1.28,1.28,1.54,1.54,-1.54,-1.47,-1.55,-0.26,-0.26,-0.26
311.69,1.24,1.24,1.49,1.50,-1.50,-1.43,-1.49,-0.26,-0.26,-0.26
314.81,1.20,1.20,1.46,1.46,-1.46,-1.40,-1.44,-0.26,-0.26,-0.26
317.96,1.16,1.16,1.41,1.42,-1.42,-1.36,-1.38,-0.26,-0.26,-0.25
321.14,1.12,1.12,1.38,1.38,-1.37,-1.32,-1.32,-0.26,-0.26,-0.26
324.35,1.08,1.08,1.33,1.33,-1.33,-1.28,-1.27,-0.26,-0.26,-0.25
327.59,1.04,1.04,1.29,1.29,-1.29,-1.24,-1.21,-0.25,-0.25,-0.25
330.87,1.00,1.00,1.25,1.25,-1.25,-1.20,-1.15,-0.25,-0.25,-0.25
334.18,0.97,0.96,1.21,1.21,-1.21,-1.16,-1.10,-0.24,-0.25,-0.25
337.52,0.93,0.93,1.18,1.18,-1.17,-1.12,-1.05,-0.24,-0.24,-0.25
340.90,0.89,0.89,1.13,1.13,-1.13,-1.09,-0.99,-0.24,-0.24,-0.24
344.30,0.86,0.85,1.10,1.09,-1.09,-1.05,-0.94,-0.23,-0.24,-0.24
347.75,0.82,0.82,1.05,1.05,-1.05,-1.01,-0.89,-0.23,-0.23,-0.23
351.23,0.78,0.78,1.01,1.01,-1.01,-0.97,-0.83,-0.23,-0.23,-0.23
354.74,0.75,0.75,0.96,0.97,-0.97,-0.93,-0.78,-0.22,-0.22,-0.22
358.28,0.71,0.71,0.93,0.92,-0.92,-0.89,-0.73,-0.22,-0.22,-0.22
361.87,0.67,0.67,0.88,0.88,-0.88,-0.85,-0.68,-0.21,-0.21,-0.21
365.49,0.63,0.63,0.83,0.84,-0.84,-0.81,-0.63,-0.21,-0.21,-0.20
369.14,0.60,0.59,0.81,0.80,-0.80,-0.78,-0.58,-0.20,-0.20,-0.21
372.83,0.56,0.56,0.75,0.75,-0.76,-0.74,-0.54,-0.20,-0.20,-0.19
