frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,-7.41,-7.41,-10.68,-10.68,6.00,6.10,5.61,-1.41,-1.41,3.28
25.91,-7.33,-7.33,-10.59,-10.60,6.00,6.10,5.75,-1.33,-1.33,3.26
26.16,-7.25,-7.25,-10.51,-10.52,6.00,6.09,5.89,-1.25,-1.25,3.26
26.43,-7.18,-7.18,-10.44,-10.44,6.00,6.09,6.03,-1.18,-1.18,3.26
26.69,-7.10,-7.10,-10.36,-10.36,6.00,6.08,6.16,-1.10,-1.10,3.26
26.96,-7.02,-7.02,-10.28,-10.28,6.00,6.08,6.30,-1.02,-1.02,3.26
27.23,-6.93,-6.93,-10.19,-10.19,6.00,6.07,6.43,-0.93,-0.93,3.26
27.50,-6.85,-6.85,-10.11,-10.10,6.00,6.06,6.56,-0.85,-0.85,3.26
27.77,-6.77,-6.77,-10.01,-10.01,6.00,6.06,6.68,-0.77,-0.77,3.25
28.05,-6.69,-6.69,-9.93,-9.93,6.00,6.05,6.81,-0.69,-0.69,3.24
28.33,-6.62,-6.62,-9.85,-9.85,6.00,6.05,6.92,-0.62,-0.62,3.23
28.62,-6.55,-6.55,-9.78,-9.78,6.00,6.04,7.03,-0.55,-0.55,3.23
28.90,-6.48,-6.48,-9.71,-9.71,6.00,6.03,7.13,-0.48,-0.48,3.23
29.19,-6.41,-6.41,-9.63,-9.63,6.00,6.03,7.23,-0.41,-0.41,3.22
29.48,-6.34,-6.33,-9.56,-9.56,6.00,6.02,7.31,-0.34,-0.33,3.23
29.78,-6.26,-6.26,-9.47,-9.48,6.00,6.01,7.39,-0.26,-0.26,3.21
30.08,-6.19,-6.19,-9.40,-9.40,6.00,6.00,7.45,-0.19,-0.19,3.21
30.38,-6.12,-6.12,-9.32,-9.32,6.00,6.00,7.51,-0.12,-0.12,3.20
30.68,-6.05,-6.05,-9.25,-9.25,6.00,5.99,7.55,-0.05,-0.05,3.20
30.99,-5.98,-5.98,-9.17,-9.17,6.00,5.98,7.59,0.02,0.02,3.19
31.30,-5.91,-5.91,-9.09,-9.09,6.00,5.97,7.61,0.09,0.09,3.18
31.61,-5.83,-5.83,-9.01,-9.01,6.00,5.96,7.62,0.17,0.17,3.18
31.93,-5.75,-5.75,-8.92,-8.92,6.00,5.96,7.62,0.25,0.25,3.17
32.24,-5.67,-5.67,-8.82,-8.83,6.00,5.95,7.61,0.33,0.33,3.16
32.57,-5.60,-5.59,-8.75,-8.75,6.00,5.94,7.58,0.40,0.41,3.16
32.89,-5.52,-5.52,-8.67,-8.67,6.00,5.93,7.55,0.48,0.48,3.15
33.22,-5.46,-5.46,-8.60,-8.60,6.00,5.92,7.50,0.54,0.54,3.14
33.55,-5.39,-5.39,-8.52,-8.52,6.00,5.91,7.45,0.61,0.61,3.14
33.89,-5.33,-5.33,-8.45,-8.45,6.00,5.90,7.39,0.67,0.67,3.12
34.23,-5.26,-5.26,-8.38,-8.37,6.00,5.89,7.32,0.74,0.74,3.12
34.57,-5.19,-5.19,-8.30,-8.29,6.00,5.88,7.24,0.81,0.81,3.11
34.92,-5.11,-5.11,-8.20,-8.21,6.00,5.87,7.16,0.89,0.89,3.09
35.27,-5.04,-5.04,-8.13,-8.13,6.00,5.86,7.07,0.96,0.96,3.09
35.62,-4.97,-4.97,-8.05,-8.04,6.00,5.85,6.99,1.03,1.03,3.08
35.97,-4.90,-4.90,-7.96,-7.97,6.00,5.83,6.89,1.10,1.10,3.06
36.33,-4.83,-4.83,-7.89,-7.88,6.00,5.82,6.80,1.17,1.17,3.06
36.70,-4.76,-4.76,-7.81,-7.81,6.00,5.81,6.70,1.24,1.24,3.05
37.06,-4.70,-4.69,-7.73,-7.73,6.00,5.80,6.60,1.30,1.31,3.03
37.43,-4.63,-4.63,-7.66,-7.65,6.00,5.79,6.51,1.37,1.37,3.03
37.81,-4.56,-4.56,-7.57,-7.58,6.00,5.77,6.41,1.44,1.44,3.01
38.19,-4.50,-4.50,-7.50,-7.50,6.00,5.76,6.31,1.50,1.50,3.00
38.57,-4.44,-4.43,-7.43,-7.43,6.00,5.75,6.22,1.56,1.57,2.99
38.95,-4.37,-4.37,-7.35,-7.35,6.00,5.73,6.13,1.63,1.63,2.98
39.34,-4.31,-4.31,-7.27,-7.27,6.00,5.72,6.04,1.69,1.69,2.96
39.74,-4.24,-4.24,-7.19,-7.19,6.00,5.70,5.95,1.76,1.76,2.95
40.14,-4.18,-4.18,-7.12,-7.12,6.00,5.69,5.86,1.82,1.82,2.94
40.54,-4.11,-4.11,-7.04,-7.04,6.00,5.67,5.78,1.89,1.89,2.93
40.94,-4.05,-4.05,-6.97,-6.97,6.00,5.66,5.70,1.95,1.95,2.92
41.35,-3.99,-3.98,-6.89,-6.89,6.00,5.64,5.63,2.01,2.02,2.91
41.76,-3.92,-3.92,-6.82,-6.82,6.00,5.62,5.55,2.08,2.08,2.90
42.18,-3.86,-3.86,-6.75,-6.75,6.00,5.61,5.49,2.14,2.14,2.89
42.60,-3.80,-3.80,-6.67,-6.68,6.00,5.59,5.42,2.20,2.20,2.88
43.03,-3.74,-3.74,-6.61,-6.61,6.00,5.57,5.36,2.26,2.26,2.87
43.46,-3.68,-3.68,-6.53,-6.53,6.00,5.55,5.31,2.32,2.32,2.85
43.90,-3.63,-3.62,-6.45,-6.45,6.01,5.53,5.25,2.38,2.38,2.83
44.33,-3.57,-3.57,-6.38,-6.38,6.01,5.51,5.21,2.44,2.44,2.81
44.78,-3.51,-3.51,-6.30,-6.30,6.01,5.49,5.16,2.51,2.50,2.79
45.23,-3.45,-3.45,-6.22,-6.22,6.01,5.47,5.12,2.56,2.56,2.77
45.68,-3.39,-3.39,-6.14,-6.14,6.00,5.45,5.09,2.61,2.61,2.75
46.13,-3.33,-3.33,-6.06,-6.07,5.98,5.43,5.05,2.66,2.65,2.73
46.60,-3.28,-3.27,-6.00,-5.99,5.95,5.41,5.02,2.67,2.68,2.72
47.06,-3.22,-3.22,-5.92,-5.93,5.91,5.39,5.00,2.69,2.69,2.71
47.53,-3.17,-3.17,-5.85,-5.86,5.86,5.36,4.98,2.69,2.69,2.69
48.01,-3.12,-3.12,-5.79,-5.79,5.79,5.34,4.96,2.67,2.67,2.67
48.49,-3.07,-3.07,-5.71,-5.71,5.72,5.32,4.94,2.65,2.65,2.64
48.97,-3.02,-3.01,-5.63,-5.63,5.64,5.29,4.93,2.62,2.62,2.61
49.46,-2.96,-2.96,-5.54,-5.54,5.55,5.27,4.92,2.59,2.59,2.58
49.96,-2.91,-2.91,-5.46,-5.46,5.47,5.24,4.92,2.56,2.56,2.55
50.46,-2.86,-2.85,-5.40,-5.39,5.39,5.21,4.91,2.53,2.54,2.54
50.96,-2.80,-2.80,-5.31,-5.31,5.32,5.19,4.91,2.52,2.51,2.52
51.47,-2.76,-2.75,-5.24,-5.24,5.24,5.16,4.91,2.49,2.49,2.48
51.99,-2.71,-2.71,-5.17,-5.17,5.18,5.13,4.91,2.47,2.47,2.46
52.51,-2.67,-2.67,-5.11,-5.11,5.11,5.10,4.92,2.44,2.44,2.44
53.03,-2.63,-2.63,-5.05,-5.05,5.05,5.07,4.92,2.42,2.42,2.42
53.56,-2.59,-2.59,-4.98,-4.99,4.98,5.04,4.93,2.39,2.39,2.40
54.10,-2.56,-2.56,-4.93,-4.93,4.92,5.01,4.93,2.36,2.36,2.37
54.64,-2.52,-2.52,-4.86,-4.86,4.86,4.98,4.94,2.34,2.34,2.34
55.18,-2.49,-2.48,-4.80,-4.80,4.80,4.94,4.94,2.31,2.32,2.32
55.74,-2.44,-2.44,-4.73,-4.73,4.74,4.91,4.94,2.30,2.30,2.29
56.29,-2.40,-2.41,-4.67,-4.67,4.68,4.87,4.94,2.28,2.27,2.27
56.86,-2.38,-2.37,-4.62,-4.62,4.62,4.84,4.94,2.24,2.25,2.24
57.42,-2.35,-2.35,-4.56,-4.57,4.57,4.80,4.94,2.22,2.22,2.22
58.00,-2.32,-2.31,-4.51,-4.51,4.52,4.76,4.94,2.20,2.21,2.20
58.58,-2.27,-2.28,-4.44,-4.45,4.46,4.73,4.93,2.19,2.19,2.18
59.16,-2.24,-2.25,-4.39,-4.41,4.40,4.69,4.91,2.16,2.15,2.16
59.76,-2.24,-2.23,-4.37,-4.36,4.34,4.65,4.90,2.10,2.11,2.14
60.35,-2.21,-2.20,-4.31,-4.30,4.27,4.61,4.88,2.06,2.08,2.10
60.96,-2.15,-2.15,-4.23,-4.22,4.20,4.56,4.85,2.05,2.06,2.08
61.57,-2.08,-2.09,-4.12,-4.13,4.13,4.52,4.82,2.05,2.05,2.04
62.18,-2.03,-2.03,-4.03,-4.04,4.06,4.48,4.79,2.03,2.03,2.00
62.80,-2.00,-1.99,-3.98,-3.97,3.99,4.43,4.75,1.99,2.00,1.98
63.43,-1.97,-1.97,-3.91,-3.91,3.93,4.39,4.70,1.96,1.96,1.94
64.07,-1.95,-1.95,-3.87,-3.87,3.86,4.34,4.65,1.92,1.92,1.92
64.71,-1.93,-1.93,-3.82,-3.82,3.81,4.29,4.60,1.89,1.88,1.89
65.35,-1.92,-1.91,-3.78,-3.78,3.77,4.25,4.54,1.85,1.86,1.86
66.01,-1.90,-1.90,-3.73,-3.74,3.74,4.20,4.47,1.84,1.84,1.84
66.67,-1.89,-1.89,-3.70,-3.70,3.71,4.15,4.40,1.82,1.81,1.81
67.33,-1.90,-1.90,-3.68,-3.67,3.68,4.09,4.33,1.78,1.79,1.78
68.01,-1.91,-1.91,-3.66,-3.66,3.66,4.04,4.25,1.76,1.75,1.75
68.69,-1.93,-1.93,-3.64,-3.64,3.65,3.99,4.17,1.72,1.72,1.72
69.37,-1.95,-1.95,-3.63,-3.63,3.64,3.93,4.09,1.69,1.69,1.68
70.07,-1.97,-1.97,-3.62,-3.62,3.63,3.88,4.00,1.66,1.66,1.65
70.77,-1.99,-1.99,-3.62,-3.61,3.61,3.82,3.91,1.62,1.62,1.63
71.48,-2.01,-2.01,-3.60,-3.60,3.59,3.76,3.82,1.58,1.58,1.59
72.19,-2.02,-2.02,-3.58,-3.58,3.56,3.71,3.73,1.54,1.54,1.56
72.91,-2.02,-2.01,-3.54,-3.53,3.51,3.65,3.63,1.50,1.50,1.52
73.64,-1.99,-1.99,-3.47,-3.48,3.46,3.59,3.54,1.47,1.47,1.48
74.38,-1.95,-1.95,-3.40,-3.40,3.39,3.53,3.44,1.44,1.44,1.46
75.12,-1.90,-1.90,-3.32,-3.32,3.31,3.46,3.35,1.42,1.42,1.42
75.87,-1.84,-1.84,-3.23,-3.23,3.23,3.40,3.25,1.39,1.39,1.39
76.63,-1.79,-1.78,-3.15,-3.14,3.15,3.34,3.15,1.36,1.36,1.36
77.40,-1.73,-1.73,-3.06,-3.06,3.07,3.27,3.06,1.34,1.34,1.33
78.17,-1.69,-1.69,-2.97,-2.98,3.00,3.21,2.96,1.31,1.31,1.29
78.95,-1.66,-1.66,-2.92,-2.92,2.94,3.14,2.86,1.28,1.28,1.26
79.74,-1.64,-1.64,-2.87,-2.87,2.89,3.07,2.77,1.25,1.25,1.23
80.54,-1.64,-1.64,-2.83,-2.84,2.85,3.00,2.67,1.22,1.21,1.20
81.35,-1.66,-1.66,-2.82,-2.82,2.82,2.93,2.58,1.17,1.17,1.16
82.16,-1.68,-1.67,-2.80,-2.80,2.79,2.86,2.49,1.12,1.12,1.13
82.98,-1.69,-1.69,-2.79,-2.78,2.77,2.79,2.40,1.08,1.07,1.10
83.81,-1.70,-1.69,-2.75,-2.75,2.73,2.72,2.31,1.03,1.04,1.05
84.65,-1.69,-1.69,-2.70,-2.71,2.69,2.65,2.22,1.00,1.00,1.01
85.50,-1.67,-1.67,-2.65,-2.65,2.64,2.58,2.13,0.97,0.98,0.99
86.35,-1.64,-1.64,-2.58,-2.58,2.58,2.50,2.05,0.95,0.95,0.95
87.22,-1.60,-1.60,-2.51,-2.51,2.52,2.43,1.96,0.92,0.91,0.91
88.09,-1.57,-1.57,-2.43,-2.44,2.44,2.36,1.88,0.87,0.88,0.87
88.97,-1.53,-1.53,-2.36,-2.36,2.36,2.28,1.80,0.83,0.83,0.84
89.86,-1.49,-1.49,-2.28,-2.28,2.27,2.21,1.72,0.79,0.79,0.79
90.76,-1.45,-1.44,-2.19,-2.19,2.19,2.13,1.64,0.74,0.74,0.74
91.66,-1.39,-1.39,-2.10,-2.10,2.09,2.06,1.56,0.71,0.70,0.71
92.58,-1.34,-1.34,-1.99,-2.00,2.00,1.98,1.48,0.67,0.66,0.66
93.51,-1.29,-1.29,-1.91,-1.91,1.91,1.91,1.41,0.62,0.62,0.62
94.44,-1.24,-1.24,-1.82,-1.82,1.82,1.83,1.33,0.58,0.58,0.58
95.39,-1.20,-1.20,-1.73,-1.73,1.73,1.75,1.26,0.53,0.53,0.53
96.34,-1.16,-1.16,-1.64,-1.64,1.64,1.68,1.19,0.49,0.49,0.48
97.30,-1.12,-1.12,-1.55,-1.56,1.56,1.60,1.12,0.44,0.44,0.43
98.28,-1.09,-1.09,-1.48,-1.48,1.48,1.53,1.05,0.39,0.39,0.39
99.26,-1.07,-1.06,-1.41,-1.41,1.41,1.45,0.98,0.34,0.34,0.34
100.25,-1.04,-1.04,-1.34,-1.34,1.33,1.38,0.92,0.29,0.29,0.30
101.25,-1.02,-1.01,-1.27,-1.27,1.26,1.30,0.85,0.24,0.25,0.25
102.27,-0.99,-0.99,-1.19,-1.19,1.19,1.23,0.79,0.21,0.20,0.21
103.29,-0.97,-0.97,-1.12,-1.12,1.13,1.15,0.72,0.16,0.16,0.15
104.32,-0.95,-0.95,-1.06,-1.06,1.06,1.08,0.66,0.11,0.12,0.11
105.37,-0.93,-0.93,-0.99,-1.00,1.00,1.01,0.60,0.07,0.07,0.07
106.42,-0.92,-0.92,-0.94,-0.94,0.94,0.93,0.54,0.02,0.02,0.02
107.48,-0.91,-0.91,-0.88,-0.88,0.87,0.86,0.49,-0.03,-0.03,-0.03
108.56,-0.90,-0.89,-0.82,-0.81,0.81,0.79,0.43,-0.08,-0.08,-0.08
109.64,-0.88,-0.88,-0.75,-0.76,0.76,0.72,0.37,-0.12,-0.13,-0.13
110.74,-0.87,-0.87,-0.69,-0.70,0.70,0.65,0.32,-0.17,-0.18,-0.17
111.85,-0.87,-0.86,-0.65,-0.64,0.64,0.58,0.27,-0.23,-0.23,-0.22
112.97,-0.86,-0.86,-0.57,-0.58,0.57,0.52,0.22,-0.28,-0.28,-0.29
114.10,-0.85,-0.85,-0.52,-0.52,0.51,0.45,0.17,-0.33,-0.34,-0.33
115.24,-0.84,-0.84,-0.45,-0.45,0.45,0.39,0.12,-0.39,-0.39,-0.39
116.39,-0.84,-0.83,-0.40,-0.39,0.39,0.32,0.08,-0.45,-0.44,-0.44
117.55,-0.83,-0.83,-0.33,-0.33,0.33,0.26,0.03,-0.49,-0.49,-0.49
118.73,-0.82,-0.82,-0.27,-0.27,0.28,0.20,-0.01,-0.54,-0.54,-0.55
119.92,-0.81,-0.81,-0.22,-0.21,0.22,0.14,-0.05,-0.59,-0.59,-0.59
121.12,-0.80,-0.81,-0.15,-0.16,0.17,0.08,-0.09,-0.63,-0.64,-0.64
122.33,-0.82,-0.81,-0.12,-0.12,0.12,0.02,-0.12,-0.70,-0.69,-0.70
123.55,-0.82,-0.81,-0.08,-0.07,0.07,-0.03,-0.16,-0.75,-0.75,-0.74
124.79,-0.81,-0.81,-0.02,-0.02,0.02,-0.09,-0.19,-0.79,-0.80,-0.79
126.03,-0.81,-0.81,0.03,0.03,-0.03,-0.14,-0.22,-0.84,-0.84,-0.84
127.29,-0.82,-0.81,0.07,0.08,-0.08,-0.19,-0.25,-0.90,-0.89,-0.89
128.57,-0.82,-0.82,0.13,0.13,-0.13,-0.24,-0.28,-0.94,-0.94,-0.95
129.85,-0.82,-0.82,0.18,0.18,-0.17,-0.29,-0.31,-0.99,-1.00,-1.00
131.15,-0.83,-0.82,0.22,0.22,-0.22,-0.34,-0.33,-1.05,-1.04,-1.05
132.46,-0.83,-0.83,0.27,0.26,-0.26,-0.38,-0.36,-1.09,-1.09,-1.09
133.79,-0.83,-0.83,0.30,0.30,-0.30,-0.43,-0.38,-1.13,-1.14,-1.13
135.12,-0.84,-0.84,0.35,0.34,-0.34,-0.47,-0.40,-1.18,-1.18,-1.19
136.48,-0.85,-0.85,0.37,0.38,-0.38,-0.51,-0.42,-1.23,-1.22,-1.22
137.84,-0.86,-0.86,0.41,0.41,-0.41,-0.55,-0.44,-1.27,-1.27,-1.27
139.22,-0.87,-0.87,0.45,0.45,-0.44,-0.59,-0.45,-1.31,-1.31,-1.32
140.61,-0.88,-0.88,0.48,0.48,-0.47,-0.62,-0.47,-1.35,-1.35,-1.36
142.02,-0.89,-0.89,0.50,0.50,-0.50,-0.66,-0.49,-1.39,-1.39,-1.38
143.44,-0.90,-0.89,0.53,0.53,-0.53,-0.69,-0.50,-1.43,-1.43,-1.42
144.87,-0.90,-0.90,0.57,0.56,-0.56,-0.72,-0.52,-1.46,-1.47,-1.47
146.32,-0.91,-0.91,0.60,0.59,-0.60,-0.75,-0.53,-1.50,-1.50,-1.50
147.78,-0.92,-0.91,0.62,0.63,-0.63,-0.78,-0.55,-1.55,-1.54,-1.53
149.26,-0.91,-0.91,0.66,0.66,-0.66,-0.81,-0.56,-1.57,-1.58,-1.57
150.75,-0.92,-0.91,0.70,0.70,-0.70,-0.83,-0.57,-1.62,-1.61,-1.62
152.26,-0.92,-0.92,0.74,0.74,-0.73,-0.85,-0.59,-1.65,-1.65,-1.65
153.78,-0.92,-0.92,0.77,0.77,-0.77,-0.88,-0.60,-1.69,-1.69,-1.69
155.32,-0.93,-0.93,0.81,0.80,-0.80,-0.90,-0.62,-1.73,-1.73,-1.74
156.88,-0.94,-0.94,0.83,0.84,-0.84,-0.92,-0.63,-1.77,-1.77,-1.77
158.44,-0.95,-0.95,0.86,0.86,-0.86,-0.93,-0.65,-1.81,-1.81,-1.81
160.03,-0.96,-0.96,0.90,0.89,-0.89,-0.95,-0.66,-1.85,-1.85,-1.85
161.63,-0.98,-0.97,0.92,0.92,-0.91,-0.97,-0.68,-1.89,-1.89,-1.90
163.24,-0.99,-0.99,0.95,0.94,-0.94,-0.98,-0.69,-1.92,-1.93,-1.94
164.88,-1.01,-1.01,0.96,0.96,-0.96,-0.99,-0.71,-1.97,-1.97,-1.97
166.53,-1.03,-1.03,0.98,0.98,-0.98,-1.01,-0.73,-2.01,-2.01,-2.01
168.19,-1.05,-1.05,1.00,1.00,-1.01,-1.02,-0.75,-2.05,-2.05,-2.04
169.87,-1.06,-1.06,1.02,1.02,-1.03,-1.02,-0.76,-2.09,-2.09,-2.08
171.57,-1.07,-1.07,1.05,1.05,-1.06,-1.03,-0.78,-2.13,-2.13,-2.12
173.29,-1.07,-1.07,1.09,1.09,-1.09,-1.04,-0.80,-2.16,-2.16,-2.15
175.02,-1.07,-1.07,1.12,1.13,-1.12,-1.05,-0.82,-2.19,-2.19,-2.19
176.77,-1.07,-1.07,1.17,1.16,-1.16,-1.05,-0.85,-2.22,-2.23,-2.23
178.54,-1.08,-1.08,1.20,1.20,-1.19,-1.05,-0.87,-2.27,-2.27,-2.28
180.32,-1.09,-1.09,1.22,1.23,-1.22,-1.06,-0.89,-2.31,-2.31,-2.31
182.13,-1.10,-1.09,1.25,1.25,-1.25,-1.06,-0.92,-2.35,-2.35,-2.34
183.95,-1.10,-1.10,1.29,1.28,-1.28,-1.06,-0.94,-2.38,-2.38,-2.39
185.79,-1.11,-1.11,1.31,1.31,-1.31,-1.06,-0.97,-2.42,-2.42,-2.42
187.65,-1.12,-1.12,1.34,1.34,-1.33,-1.06,-0.99,-2.45,-2.45,-2.46
189.52,-1.14,-1.13,1.35,1.36,-1.36,-1.06,-1.02,-2.49,-2.49,-2.49
191.42,-1.14,-1.14,1.38,1.38,-1.38,-1.06,-1.05,-2.52,-2.52,-2.52
193.33,-1.15,-1.15,1.40,1.39,-1.40,-1.05,-1.07,-2.55,-2.56,-2.55
195.27,-1.17,-1.16,1.41,1.42,-1.42,-1.05,-1.10,-2.59,-2.58,-2.58
197.22,-1.16,-1.16,1.45,1.44,-1.44,-1.05,-1.13,-2.60,-2.61,-2.60
199.19,-1.17,-1.17,1.47,1.47,-1.46,-1.04,-1.16,-2.63,-2.63,-2.64
201.18,-1.17,-1.17,1.49,1.49,-1.47,-1.04,-1.19,-2.64,-2.65,-2.66
203.19,-1.19,-1.19,1.49,1.49,-1.49,-1.03,-1.22,-2.67,-2.67,-2.67
205.23,-1.20,-1.20,1.50,1.49,-1.50,-1.03,-1.25,-2.69,-2.70,-2.70
207.28,-1.22,-1.21,1.49,1.50,-1.50,-1.02,-1.28,-2.72,-2.72,-2.70
209.35,-1.23,-1.23,1.50,1.50,-1.50,-1.01,-1.31,-2.73,-2.73,-2.73
211.44,-1.24,-1.24,1.51,1.50,-1.50,-1.00,-1.34,-2.74,-2.74,-2.75
213.56,-1.26,-1.25,1.50,1.50,-1.50,-1.00,-1.37,-2.76,-2.76,-2.76
215.69,-1.27,-1.27,1.49,1.49,-1.50,-0.99,-1.39,-2.76,-2.77,-2.76
217.85,-1.29,-1.28,1.48,1.49,-1.49,-0.98,-1.42,-2.78,-2.77,-2.77
220.03,-1.30,-1.30,1.49,1.48,-1.48,-0.97,-1.45,-2.78,-2.78,-2.78
222.23,-1.32,-1.32,1.48,1.47,-1.47,-0.96,-1.47,-2.78,-2.79,-2.80
224.45,-1.34,-1.34,1.45,1.46,-1.45,-0.95,-1.49,-2.79,-2.79,-2.79
226.70,-1.36,-1.35,1.43,1.44,-1.44,-0.94,-1.52,-2.79,-2.79,-2.79
228.96,-1.37,-1.37,1.42,1.41,-1.42,-0.93,-1.54,-2.79,-2.79,-2.79
231.25,-1.39,-1.39,1.39,1.40,-1.40,-0.92,-1.55,-2.79,-2.79,-2.78
233.57,-1.41,-1.40,1.37,1.38,-1.38,-0.91,-1.57,-2.78,-2.78,-2.78
235.90,-1.42,-1.42,1.36,1.36,-1.35,-0.90,-1.58,-2.77,-2.78,-2.78
238.26,-1.44,-1.44,1.34,1.34,-1.33,-0.88,-1.60,-2.77,-2.77,-2.78
240.64,-1.46,-1.46,1.31,1.31,-1.31,-0.87,-1.60,-2.77,-2.77,-2.77
243.05,-1.48,-1.47,1.28,1.29,-1.29,-0.86,-1.61,-2.77,-2.77,-2.76
245.48,-1.48,-1.48,1.27,1.27,-1.27,-0.85,-1.61,-2.75,-2.75,-2.75
247.93,-1.48,-1.48,1.26,1.26,-1.25,-0.84,-1.61,-2.73,-2.73,-2.73
250.41,-1.49,-1.48,1.24,1.24,-1.23,-0.82,-1.61,-2.72,-2.72,-2.73
252.92,-1.49,-1.49,1.22,1.22,-1.21,-0.81,-1.61,-2.70,-2.70,-2.71
255.45,-1.50,-1.50,1.19,1.19,-1.19,-0.80,-1.60,-2.69,-2.69,-2.69
258.00,-1.51,-1.51,1.17,1.17,-1.17,-0.79,-1.59,-2.68,-2.68,-2.67
260.58,-1.51,-1.51,1.15,1.15,-1.15,-0.77,-1.57,-2.66,-2.66,-2.66
263.19,-1.52,-1.51,1.12,1.13,-1.13,-0.76,-1.56,-2.65,-2.64,-2.64
265.82,-1.51,-1.51,1.12,1.11,-1.11,-0.75,-1.54,-2.61,-2.62,-2.62
268.48,-1.51,-1.51,1.09,1.09,-1.08,-0.74,-1.51,-2.59,-2.60,-2.60
271.16,-1.52,-1.52,1.06,1.06,-1.06,-0.72,-1.49,-2.58,-2.57,-2.57
273.87,-1.53,-1.52,1.03,1.03,-1.04,-0.71,-1.46,-2.56,-2.56,-2.56
276.61,-1.53,-1.53,1.01,1.01,-1.01,-0.70,-1.44,-2.54,-2.54,-2.54
279.38,-1.54,-1.54,0.98,0.98,-0.99,-0.68,-1.41,-2.52,-2.52,-2.52
282.17,-1.55,-1.54,0.96,0.96,-0.96,-0.67,-1.37,-2.51,-2.50,-2.51
284.99,-1.55,-1.55,0.93,0.93,-0.93,-0.66,-1.34,-2.48,-2.48,-2.48
287.84,-1.56,-1.56,0.91,0.91,-0.90,-0.64,-1.31,-2.46,-2.46,-2.47
290.72,-1.57,-1.57,0.87,0.88,-0.88,-0.63,-1.27,-2.44,-2.44,-2.44
293.63,-1.58,-1.58,0.85,0.84,-0.85,-0.62,-1.23,-2.43,-2.43,-2.42
296.57,-1.59,-1.59,0.81,0.82,-0.82,-0.60,-1.20,-2.41,-2.41,-2.40
299.53,-1.60,-1.59,0.79,0.79,-0.79,-0.59,-1.16,-2.39,-2.38,-2.38
302.53,-1.60,-1.60,0.77,0.76,-0.76,-0.58,-1.12,-2.35,-2.36,-2.37
305.55,-1.61,-1.61,0.72,0.73,-0.72,-0.56,-1.08,-2.33,-2.33,-2.33
308.61,-1.62,-1.62,0.70,0.69,-0.69,-0.55,-1.04,-2.31,-2.30,-2.31
311.69,-1.63,-1.63,0.66,0.65,-0.65,-0.54,-1.00,-2.28,-2.28,-2.29
314.81,-1.65,-1.65,0.60,0.61,-0.61,-0.53,-0.96,-2.26,-2.26,-2.25
