frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.65,6.88,6.88,3.18,3.17,-3.17,-2.87,-1.48,3.72,3.72,3.70
24.89,6.81,6.80,3.11,3.10,-3.09,-2.85,-1.52,3.72,3.71,3.70
25.14,6.72,6.72,3.02,3.02,-3.01,-2.82,-1.56,3.71,3.71,3.70
25.39,6.61,6.62,2.91,2.92,-2.92,-2.80,-1.60,3.69,3.70,3.70
25.65,6.51,6.51,2.81,2.81,-2.82,-2.78,-1.64,3.69,3.69,3.70
25.91,6.39,6.39,2.71,2.70,-2.71,-2.75,-1.68,3.69,3.69,3.69
26.16,6.28,6.28,2.59,2.59,-2.59,-2.73,-1.72,3.69,3.69,3.69
26.43,6.15,6.15,2.47,2.47,-2.47,-2.70,-1.75,3.69,3.69,3.68
26.69,6.03,6.03,2.35,2.35,-2.34,-2.68,-1.79,3.69,3.69,3.68
26.96,5.90,5.90,2.22,2.22,-2.22,-2.65,-1.83,3.69,3.69,3.68
27.23,5.77,5.77,2.09,2.09,-2.09,-2.62,-1.87,3.68,3.68,3.68
27.50,5.64,5.64,1.96,1.97,-1.96,-2.59,-1.90,3.68,3.68,3.68
27.77,5.52,5.52,1.85,1.85,-1.84,-2.56,-1.93,3.68,3.68,3.67
28.05,5.40,5.40,1.73,1.73,-1.73,-2.53,-1.97,3.67,3.67,3.67
28.33,5.29,5.29,1.63,1.63,-1.62,-2.49,-2.00,3.67,3.66,3.66
28.62,5.19,5.19,1.54,1.54,-1.54,-2.46,-2.02,3.65,3.65,3.65
28.90,5.11,5.11,1.46,1.46,-1.47,-2.43,-2.05,3.64,3.64,3.65
29.19,5.06,5.06,1.42,1.42,-1.43,-2.39,-2.07,3.63,3.63,3.64
29.48,5.04,5.04,1.39,1.40,-1.42,-2.35,-2.09,3.62,3.62,3.65
29.78,5.06,5.06,1.42,1.42,-1.45,-2.31,-2.11,3.61,3.61,3.64
30.08,5.10,5.10,1.46,1.47,-1.50,-2.27,-2.13,3.60,3.60,3.64
30.38,5.18,5.18,1.56,1.55,-1.58,-2.23,-2.14,3.60,3.60,3.62
30.68,5.27,5.27,1.65,1.66,-1.68,-2.19,-2.15,3.59,3.59,3.62
30.99,5.39,5.39,1.78,1.78,-1.79,-2.15,-2.15,3.60,3.60,3.61
31.30,5.52,5.52,1.91,1.91,-1.90,-2.10,-2.15,3.62,3.62,3.61
31.61,5.63,5.63,2.03,2.03,-1.98,-2.05,-2.15,3.65,3.64,3.60
31.93,5.71,5.70,2.12,2.11,-2.05,-2.00,-2.15,3.66,3.65,3.59
32.24,5.74,5.73,2.16,2.15,-2.09,-1.95,-2.14,3.65,3.64,3.58
32.57,5.72,5.72,2.14,2.14,-2.11,-1.90,-2.13,3.61,3.61,3.58
32.89,5.66,5.66,2.08,2.09,-2.10,-1.85,-2.11,3.56,3.56,3.57
33.22,5.58,5.59,2.02,2.02,-2.06,-1.79,-2.10,3.52,3.53,3.56
33.55,5.51,5.52,1.95,1.96,-2.00,-1.74,-2.08,3.51,3.51,3.56
33.89,5.45,5.45,1.90,1.90,-1.92,-1.68,-2.05,3.53,3.53,3.55
34.23,5.38,5.38,1.84,1.84,-1.82,-1.62,-2.03,3.56,3.56,3.54
34.57,5.30,5.29,1.77,1.76,-1.71,-1.56,-2.00,3.59,3.58,3.53
34.92,5.17,5.17,1.65,1.64,-1.59,-1.49,-1.97,3.58,3.58,3.52
35.27,5.01,5.01,1.50,1.50,-1.46,-1.43,-1.94,3.55,3.54,3.51
35.62,4.82,4.83,1.32,1.33,-1.34,-1.36,-1.91,3.48,3.49,3.50
35.97,4.65,4.65,1.16,1.16,-1.22,-1.29,-1.87,3.43,3.44,3.49
36.33,4.51,4.51,1.03,1.04,-1.10,-1.22,-1.84,3.41,3.42,3.48
36.70,4.41,4.42,0.94,0.95,-0.99,-1.15,-1.80,3.42,3.42,3.47
37.06,4.35,4.35,0.89,0.89,-0.90,-1.08,-1.76,3.45,3.45,3.45
37.43,4.30,4.29,0.85,0.85,-0.83,-1.00,-1.72,3.47,3.46,3.45
37.81,4.24,4.23,0.80,0.80,-0.78,-0.93,-1.68,3.47,3.46,3.44
38.19,4.16,4.16,0.74,0.74,-0.73,-0.85,-1.65,3.43,3.43,3.42
38.57,4.09,4.09,0.67,0.68,-0.68,-0.77,-1.61,3.41,3.41,3.42
38.95,4.01,4.02,0.61,0.62,-0.62,-0.69,-1.57,3.39,3.40,3.40
39.34,3.96,3.96,0.57,0.57,-0.54,-0.61,-1.53,3.42,3.42,3.39
39.74,3.89,3.89,0.52,0.51,-0.46,-0.52,-1.49,3.43,3.42,3.37
40.14,3.81,3.79,0.44,0.43,-0.39,-0.44,-1.45,3.42,3.41,3.37
40.54,3.68,3.68,0.33,0.32,-0.33,-0.36,-1.41,3.35,3.35,3.35
40.94,3.55,3.56,0.20,0.21,-0.28,-0.27,-1.38,3.27,3.28,3.35
41.35,3.46,3.48,0.13,0.14,-0.24,-0.19,-1.34,3.22,3.23,3.33
41.76,3.44,3.46,0.12,0.14,-0.21,-0.11,-1.30,3.23,3.25,3.32
42.18,3.49,3.49,0.17,0.17,-0.17,-0.03,-1.27,3.32,3.31,3.32
42.60,3.53,3.51,0.23,0.21,-0.14,0.05,-1.23,3.39,3.37,3.30
43.03,3.50,3.48,0.21,0.19,-0.11,0.13,-1.20,3.39,3.38,3.29
43.46,3.40,3.40,0.12,0.12,-0.06,0.21,-1.16,3.34,3.33,3.28
43.90,3.26,3.27,0.01,0.02,-0.00,0.29,-1.13,3.26,3.27,3.25
44.33,3.14,3.15,-0.09,-0.08,0.07,0.36,-1.10,3.21,3.22,3.23
44.78,3.04,3.04,-0.17,-0.17,0.15,0.43,-1.07,3.19,3.19,3.21
45.23,2.94,2.93,-0.25,-0.26,0.24,0.49,-1.03,3.18,3.17,3.19
45.68,2.83,2.82,-0.34,-0.35,0.31,0.55,-1.01,3.14,3.14,3.18
46.13,2.72,2.74,-0.44,-0.42,0.38,0.61,-0.98,3.10,3.12,3.16
46.60,2.67,2.69,-0.48,-0.46,0.43,0.66,-0.95,3.10,3.12,3.15
47.06,2.67,2.67,-0.46,-0.46,0.48,0.70,-0.92,3.15,3.15,3.13
47.53,2.66,2.64,-0.45,-0.47,0.52,0.73,-0.89,3.18,3.17,3.11
48.01,2.60,2.58,-0.50,-0.51,0.56,0.76,-0.87,3.16,3.14,3.10
48.49,2.48,2.48,-0.59,-0.58,0.59,0.79,-0.84,3.07,3.07,3.07
48.97,2.37,2.39,-0.67,-0.64,0.62,0.80,-0.82,2.99,3.01,3.04
49.46,2.33,2.34,-0.67,-0.67,0.64,0.80,-0.80,2.97,2.98,3.00
49.96,2.32,2.31,-0.65,-0.67,0.66,0.80,-0.78,2.98,2.96,2.97
50.46,2.30,2.29,-0.66,-0.67,0.66,0.79,-0.76,2.96,2.95,2.96
50.96,2.26,2.27,-0.68,-0.66,0.66,0.77,-0.74,2.92,2.92,2.94
51.47,2.25,2.26,-0.65,-0.65,0.64,0.74,-0.72,2.89,2.90,2.90
51.99,2.28,2.28,-0.60,-0.60,0.61,0.70,-0.70,2.89,2.89,2.88
52.51,2.32,2.31,-0.55,-0.55,0.57,0.66,-0.68,2.89,2.88,2.87
53.03,2.34,2.33,-0.50,-0.51,0.53,0.60,-0.67,2.87,2.86,2.84
53.56,2.33,2.33,-0.49,-0.49,0.49,0.54,-0.65,2.82,2.82,2.82
54.10,2.33,2.34,-0.46,-0.45,0.44,0.47,-0.64,2.77,2.78,2.79
54.64,2.36,2.37,-0.41,-0.40,0.38,0.39,-0.63,2.74,2.75,2.77
55.18,2.41,2.41,-0.33,-0.33,0.33,0.31,-0.62,2.74,2.74,2.74
55.74,2.46,2.45,-0.25,-0.27,0.28,0.22,-0.61,2.74,2.72,2.71
56.29,2.48,2.48,-0.21,-0.21,0.22,0.12,-0.61,2.70,2.70,2.70
56.86,2.51,2.51,-0.16,-0.15,0.16,0.02,-0.60,2.67,2.67,2.67
57.42,2.54,2.54,-0.10,-0.10,0.11,-0.09,-0.60,2.65,2.65,2.64
58.00,2.57,2.57,-0.05,-0.05,0.05,-0.19,-0.60,2.62,2.63,2.62
58.58,2.61,2.61,0.01,0.01,0.00,-0.31,-0.60,2.61,2.61,2.60
59.16,2.64,2.64,0.06,0.06,-0.05,-0.42,-0.61,2.59,2.59,2.58
59.76,2.67,2.67,0.11,0.12,-0.11,-0.54,-0.61,2.56,2.56,2.56
60.35,2.71,2.71,0.18,0.18,-0.18,-0.66,-0.62,2.53,2.52,2.53
60.96,2.75,2.75,0.25,0.25,-0.27,-0.78,-0.63,2.48,2.48,2.50
61.57,2.80,2.80,0.34,0.34,-0.36,-0.90,-0.64,2.44,2.44,2.46
62.18,2.88,2.89,0.45,0.46,-0.48,-1.03,-0.66,2.40,2.41,2.43
62.80,2.99,2.99,0.59,0.59,-0.61,-1.15,-0.67,2.38,2.38,2.40
63.43,3.12,3.12,0.75,0.75,-0.75,-1.27,-0.69,2.37,2.37,2.37
64.07,3.25,3.25,0.91,0.91,-0.90,-1.39,-0.71,2.34,2.35,2.34
64.71,3.39,3.39,1.08,1.08,-1.07,-1.51,-0.74,2.32,2.32,2.31
65.35,3.53,3.53,1.24,1.24,-1.23,-1.63,-0.76,2.30,2.30,2.29
66.01,3.67,3.67,1.41,1.41,-1.40,-1.75,-0.79,2.27,2.27,2.26
66.67,3.81,3.81,1.58,1.58,-1.57,-1.87,-0.82,2.24,2.24,2.23
67.33,3.94,3.94,1.74,1.74,-1.74,-1.98,-0.86,2.20,2.20,2.20
68.01,4.06,4.06,1.89,1.89,-1.90,-2.10,-0.89,2.16,2.16,2.17
68.69,4.19,4.19,2.05,2.05,-2.06,-2.21,-0.93,2.13,2.13,2.14
69.37,4.32,4.32,2.21,2.22,-2.22,-2.32,-0.97,2.10,2.10,2.11
70.07,4.46,4.46,2.39,2.38,-2.38,-2.42,-1.01,2.08,2.08,2.07
70.77,4.59,4.58,2.54,2.54,-2.53,-2.53,-1.05,2.06,2.06,2.05
71.48,4.70,4.70,2.68,2.68,-2.67,-2.63,-1.10,2.03,2.02,2.02
72.19,4.79,4.80,2.81,2.82,-2.82,-2.73,-1.15,1.98,1.98,1.98
72.91,4.89,4.89,2.95,2.95,-2.95,-2.83,-1.20,1.94,1.94,1.94
73.64,4.99,4.99,3.08,3.08,-3.09,-2.92,-1.25,1.90,1.90,1.91
74.38,5.09,5.09,3.21,3.21,-3.21,-3.02,-1.30,1.88,1.87,1.88
75.12,5.18,5.18,3.34,3.34,-3.34,-3.11,-1.36,1.84,1.84,1.84
75.87,5.27,5.27,3.46,3.46,-3.46,-3.19,-1.41,1.81,1.81,1.81
76.63,5.35,5.36,3.57,3.58,-3.58,-3.28,-1.47,1.77,1.78,1.78
77.40,5.44,5.44,3.69,3.69,-3.69,-3.36,-1.53,1.75,1.75,1.75
78.17,5.52,5.51,3.81,3.80,-3.79,-3.44,-1.60,1.73,1.72,1.71
78.95,5.58,5.58,3.89,3.90,-3.89,-3.52,-1.66,1.69,1.69,1.69
79.74,5.64,5.64,3.99,3.99,-3.99,-3.59,-1.73,1.65,1.65,1.65
80.54,5.70,5.70,4.08,4.08,-4.08,-3.66,-1.80,1.62,1.62,1.62
81.35,5.75,5.75,4.17,4.16,-4.16,-3.73,-1.87,1.59,1.58,1.58
82.16,5.79,5.79,4.24,4.24,-4.24,-3.79,-1.94,1.55,1.55,1.55
82.98,5.83,5.83,4.31,4.32,-4.32,-3.86,-2.01,1.51,1.51,1.52
83.81,5.87,5.87,4.40,4.39,-4.40,-3.92,-2.09,1.47,1.47,1.47
84.65,5.91,5.91,4.47,4.47,-4.47,-3.98,-2.16,1.44,1.44,1.44
85.50,5.94,5.94,4.53,4.54,-4.54,-4.03,-2.24,1.40,1.40,1.41
86.35,5.97,5.97,4.60,4.60,-4.60,-4.08,-2.32,1.37,1.37,1.37
87.22,6.00,6.00,4.67,4.67,-4.66,-4.13,-2.41,1.34,1.33,1.33
88.09,6.02,6.02,4.73,4.73,-4.72,-4.18,-2.49,1.30,1.30,1.29
88.97,6.03,6.03,4.77,4.78,-4.78,-4.23,-2.58,1.25,1.25,1.26
89.86,6.04,6.04,4.82,4.82,-4.83,-4.27,-2.67,1.21,1.21,1.22
90.76,6.04,6.04,4.88,4.87,-4.87,-4.31,-2.76,1.17,1.17,1.16
91.66,6.04,6.04,4.91,4.92,-4.92,-4.35,-2.85,1.12,1.13,1.13
92.58,6.04,6.04,4.96,4.95,-4.96,-4.38,-2.94,1.08,1.08,1.08
93.51,6.03,6.03,4.99,4.99,-4.99,-4.41,-3.04,1.04,1.04,1.04
94.44,6.02,6.02,5.02,5.02,-5.02,-4.44,-3.14,1.00,1.00,1.00
95.39,6.00,6.00,5.04,5.05,-5.05,-4.47,-3.24,0.95,0.95,0.96
96.34,5.98,5.98,5.08,5.07,-5.07,-4.50,-3.34,0.91,0.91,0.90
97.30,5.94,5.94,5.08,5.09,-5.08,-4.52,-3.44,0.86,0.86,0.86
98.28,5.90,5.90,5.09,5.09,-5.08,-4.54,-3.54,0.82,0.82,0.81
99.26,5.85,5.85,5.08,5.08,-5.08,-4.56,-3.64,0.77,0.77,0.77
100.25,5.79,5.79,5.07,5.07,-5.07,-4.57,-3.75,0.72,0.72,0.72
101.25,5.72,5.72,5.05,5.05,-5.05,-4.59,-3.86,0.67,0.67,0.67
102.27,5.65,5.65,5.02,5.02,-5.03,-4.60,-3.96,0.62,0.62,0.63
103.29,5.57,5.57,5.00,5.00,-5.00,-4.61,-4.07,0.57,0.57,0.57
104.32,5.50,5.50,4.96,4.97,-4.97,-4.62,-4.17,0.53,0.53,0.54
105.37,5.42,5.42,4.93,4.93,-4.93,-4.62,-4.28,0.49,0.49,0.49
106.42,5.34,5.34,4.90,4.90,-4.89,-4.62,-4.38,0.45,0.45,0.44
107.48,5.25,5.25,4.85,4.86,-4.85,-4.62,-4.48,0.40,0.40,0.40
108.56,5.15,5.15,4.81,4.81,-4.80,-4.62,-4.58,0.35,0.35,0.34
109.64,5.04,5.04,4.75,4.75,-4.74,-4.62,-4.68,0.30,0.30,0.29
110.74,4.93,4.93,4.68,4.68,-4.69,-4.61,-4.77,0.24,0.24,0.25
111.85,4.82,4.82,4.62,4.63,-4.63,-4.61,-4.86,0.19,0.19,0.20
112.97,4.71,4.71,4.57,4.57,-4.57,-4.60,-4.95,0.14,0.14,0.14
114.10,4.61,4.60,4.52,4.51,-4.52,-4.59,-5.03,0.09,0.09,0.09
115.24,4.49,4.49,4.45,4.46,-4.46,-4.57,-5.10,0.03,0.04,0.04
116.39,4.38,4.38,4.40,4.40,-4.40,-4.56,-5.17,-0.02,-0.02,-0.02
117.55,4.28,4.28,4.35,4.35,-4.34,-4.54,-5.23,-0.06,-0.07,-0.07
118.73,4.17,4.17,4.30,4.29,-4.29,-4.52,-5.29,-0.12,-0.12,-0.13
119.92,4.06,4.06,4.23,4.23,-4.23,-4.50,-5.33,-0.17,-0.17,-0.17
121.12,3.95,3.95,4.17,4.17,-4.17,-4.48,-5.37,-0.22,-0.22,-0.22
122.33,3.84,3.84,4.11,4.11,-4.12,-4.46,-5.40,-0.28,-0.28,-0.27
123.55,3.74,3.74,4.06,4.06,-4.07,-4.44,-5.43,-0.33,-0.33,-0.32
124.79,3.64,3.64,4.01,4.01,-4.02,-4.41,-5.44,-0.38,-0.37,-0.37
126.03,3.55,3.55,3.97,3.97,-3.97,-4.38,-5.44,-0.42,-0.42,-0.42
127.29,3.46,3.46,3.93,3.93,-3.92,-4.36,-5.44,-0.46,-0.47,-0.47
128.57,3.37,3.37,3.90,3.89,-3.88,-4.33,-5.43,-0.51,-0.52,-0.53
129.85,3.27,3.27,3.85,3.85,-3.84,-4.30,-5.40,-0.57,-0.57,-0.58
131.15,3.18,3.18,3.80,3.81,-3.81,-4.26,-5.37,-0.63,-0.63,-0.62
132.46,3.10,3.10,3.77,3.77,-3.77,-4.23,-5.33,-0.67,-0.68,-0.67
133.79,3.02,3.02,3.73,3.74,-3.74,-4.20,-5.29,-0.72,-0.72,-0.71
135.12,2.95,2.95,3.71,3.71,-3.71,-4.16,-5.24,-0.76,-0.76,-0.76
136.48,2.88,2.88,3.68,3.68,-3.68,-4.13,-5.18,-0.80,-0.80,-0.80
137.84,2.80,2.80,3.64,3.65,-3.65,-4.09,-5.12,-0.85,-0.84,-0.84
139.22,2.73,2.73,3.63,3.62,-3.62,-4.05,-5.05,-0.89,-0.89,-0.90
140.61,2.66,2.66,3.60,3.59,-3.59,-4.01,-4.97,-0.93,-0.93,-0.94
142.02,2.58,2.59,3.54,3.56,-3.55,-3.97,-4.90,-0.97,-0.97,-0.96
143.44,2.52,2.52,3.52,3.52,-3.52,-3.93,-4.82,-1.00,-1.00,-1.00
144.87,2.45,2.45,3.49,3.49,-3.48,-3.89,-4.74,-1.03,-1.03,-1.04
146.32,2.37,2.37,3.45,3.45,-3.44,-3.85,-4.65,-1.07,-1.07,-1.08
147.78,2.30,2.29,3.41,3.41,-3.41,-3.81,-4.56,-1.11,-1.11,-1.11
149.26,2.21,2.21,3.36,3.36,-3.37,-3.77,-4.48,-1.16,-1.16,-1.15
150.75,2.13,2.14,3.33,3.33,-3.34,-3.73,-4.39,-1.21,-1.21,-1.20
152.26,2.07,2.07,3.30,3.30,-3.32,-3.68,-4.30,-1.25,-1.25,-1.23
153.78,2.01,2.01,3.28,3.29,-3.29,-3.64,-4.21,-1.28,-1.28,-1.27
155.32,1.97,1.96,3.28,3.27,-3.27,-3.60,-4.13,-1.30,-1.31,-1.31
156.88,1.91,1.91,3.26,3.26,-3.25,-3.55,-4.04,-1.34,-1.34,-1.35
158.44,1.85,1.85,3.24,3.24,-3.23,-3.51,-3.95,-1.38,-1.39,-1.39
160.03,1.78,1.78,3.21,3.21,-3.21,-3.47,-3.87,-1.43,-1.43,-1.43
161.63,1.71,1.72,3.18,3.19,-3.18,-3.42,-3.79,-1.47,-1.47,-1.47
163.24,1.65,1.64,3.16,3.16,-3.15,-3.38,-3.71,-1.50,-1.51,-1.51
164.88,1.57,1.57,3.11,3.12,-3.11,-3.33,-3.63,-1.54,-1.54,-1.54
166.53,1.48,1.48,3.06,3.07,-3.06,-3.29,-3.55,-1.58,-1.58,-1.58
168.19,1.39,1.39,3.01,3.01,-3.01,-3.24,-3.48,-1.62,-1.62,-1.62
169.87,1.29,1.29,2.95,2.95,-2.95,-3.20,-3.40,-1.66,-1.65,-1.66
171.57,1.20,1.19,2.90,2.89,-2.88,-3.15,-3.34,-1.68,-1.69,-1.70
173.29,1.09,1.09,2.82,2.82,-2.82,-3.11,-3.27,-1.73,-1.73,-1.73
175.02,0.99,0.99,2.76,2.76,-2.76,-3.07,-3.20,-1.77,-1.77,-1.77
176.77,0.89,0.89,2.70,2.70,-2.71,-3.02,-3.14,-1.82,-1.82,-1.81
178.54,0.80,0.80,2.66,2.65,-2.67,-2.98,-3.08,-1.87,-1.86,-1.86
180.32,0.73,0.73,2.62,2.62,-2.64,-2.93,-3.02,-1.91,-1.91,-1.89
182.13,0.68,0.68,2.60,2.61,-2.63,-2.89,-2.97,-1.95,-1.95,-1.92
183.95,0.65,0.65,2.61,2.61,-2.63,-2.85,-2.91,-1.98,-1.97,-1.96
185.79,0.64,0.64,2.64,2.64,-2.64,-2.80,-2.86,-2.00,-2.00,-2.00
187.65,0.65,0.64,2.69,2.68,-2.67,-2.76,-2.81,-2.02,-2.03,-2.04
189.52,0.65,0.65,2.72,2.72,-2.72,-2.72,-2.77,-2.07,-2.07,-2.07
191.42,0.66,0.66,2.76,2.76,-2.76,-2.68,-2.72,-2.10,-2.10,-2.10
193.33,0.68,0.68,2.80,2.81,-2.81,-2.63,-2.68,-2.13,-2.13,-2.12
195.27,0.71,0.71,2.86,2.86,-2.86,-2.59,-2.64,-2.15,-2.15,-2.15
197.22,0.73,0.73,2.91,2.91,-2.90,-2.55,-2.61,-2.17,-2.17,-2.18
199.19,0.74,0.73,2.96,2.95,-2.93,-2.51,-2.57,-2.19,-2.20,-2.22
201.18,0.73,0.73,2.96,2.97,-2.96,-2.47,-2.54,-2.23,-2.23,-2.23
203.19,0.72,0.73,2.97,2.98,-2.98,-2.43,-2.50,-2.26,-2.26,-2.25
205.23,0.72,0.72,3.00,2.99,-2.99,-2.39,-2.47,-2.27,-2.27,-2.28
207.28,0.71,0.71,2.99,3.00,-2.99,-2.35,-2.44,-2.28,-2.28,-2.28
209.35,0.69,0.68,3.00,2.99,-2.98,-2.31,-2.41,-2.29,-2.30,-2.31
211.44,0.64,0.64,2.97,2.96,-2.96,-2.27,-2.39,-2.32,-2.32,-2.33
213.56,0.59,0.60,2.92,2.93,-2.93,-2.23,-2.36,-2.34,-2.34,-2.33
215.69,0.55,0.55,2.89,2.89,-2.90,-2.19,-2.33,-2.35,-2.35,-2.34
217.85,0.52,0.51,2.87,2.86,-2.87,-2.16,-2.31,-2.35,-2.35,-2.35
220.03,0.47,0.47,2.83,2.83,-2.83,-2.12,-2.29,-2.36,-2.36,-2.36
222.23,0.42,0.42,2.79,2.79,-2.79,-2.08,-2.26,-2.37,-2.37,-2.37
224.45,0.37,0.37,2.74,2.74,-2.74,-2.05,-2.24,-2.37,-2.37,-2.37
226.70,0.32,0.33,2.69,2.69,-2.70,-2.01,-2.22,-2.38,-2.38,-2.37
228.96,0.29,0.29,2.66,2.65,-2.66,-1.97,-2.19,-2.37,-2.37,-2.37
231.25,0.25,0.25,2.61,2.61,-2.61,-1.94,-2.17,-2.36,-2.36,-2.36
233.57,0.21,0.21,2.57,2.57,-2.56,-1.90,-2.15,-2.35,-2.35,-2.36
235.90,0.16,0.16,2.52,2.52,-2.51,-1.87,-2.12,-2.35,-2.35,-2.36
238.26,0.11,0.11,2.47,2.46,-2.46,-1.84,-2.10,-2.35,-2.35,-2.36
240.64,0.06,0.06,2.41,2.41,-2.40,-1.80,-2.07,-2.34,-2.34,-2.35
243.05,0.01,0.01,2.34,2.34,-2.35,-1.77,-2.05,-2.34,-2.34,-2.33
245.48,-0.04,-0.04,2.28,2.29,-2.29,-1.74,-2.02,-2.33,-2.33,-2.32
247.93,-0.08,-0.08,2.23,2.23,-2.24,-1.70,-1.99,-2.32,-2.32,-2.31
250.41,-0.12,-0.12,2.19,2.18,-2.19,-1.67,-1.96,-2.31,-2.30,-2.31
252.92,-0.15,-0.15,2.14,2.13,-2.13,-1.64,-1.94,-2.28,-2.29,-2.29
255.45,-0.19,-0.19,2.07,2.08,-2.08,-1.61,-1.90,-2.27,-2.27,-2.26
258.00,-0.22,-0.22,2.03,2.03,-2.03,-1.58,-1.87,-2.25,-2.25,-2.25
260.58,-0.25,-0.25,1.99,1.98,-1.98,-1.55,-1.84,-2.23,-2.23,-2.24
263.19,-0.28,-0.28,1.93,1.94,-1.93,-1.52,-1.81,-2.21,-2.21,-2.21
265.82,-0.32,-0.32,1.88,1.88,-1.88,-1.49,-1.77,-2.20,-2.19,-2.20
268.48,-0.35,-0.35,1.83,1.82,-1.82,-1.46,-1.74,-2.17,-2.17,-2.18
271.16,-0.39,-0.39,1.76,1.77,-1.77,-1.43,-1.70,-2.16,-2.16,-2.15
273.87,-0.42,-0.42,1.72,1.71,-1.72,-1.40,-1.67,-2.14,-2.14,-2.14
276.61,-0.46,-0.46,1.65,1.66,-1.66,-1.37,-1.63,-2.12,-2.12,-2.11
279.38,-0.49,-0.49,1.61,1.61,-1.61,-1.35,-1.59,-2.10,-2.10,-2.10
282.17,-0.52,-0.52,1.56,1.56,-1.56,-1.32,-1.55,-2.08,-2.08,-2.08
284.99,-0.55,-0.55,1.51,1.51,-1.52,-1.29,-1.51,-2.07,-2.06,-2.06
287.84,-0.57,-0.57,1.47,1.47,-1.47,-1.26,-1.47,-2.04,-2.04,-2.04
290.72,-0.60,-0.60,1.42,1.42,-1.42,-1.24,-1.43,-2.02,-2.02,-2.02
293.63,-0.62,-0.62,1.38,1.38,-1.37,-1.21,-1.39,-1.99,-1.99,-2.00
296.57,-0.65,-0.65,1.33,1.33,-1.32,-1.18,-1.35,-1.97,-1.98,-1.98
299.53,-0.69,-0.69,1.27,1.28,-1.27,-1.16,-1.31,-1.96,-1.96,-1.96
302.53,-0.72,-0.72,1.22,1.22,-1.22,-1.13,-1.27,-1.94,-1.94,-1.94
305.55,-0.74,-0.74,1.17,1.17,-1.17,-1.11,-1.23,-1.91,-1.92,-1.91
308.61,-0.77,-0.77,1.12,1.12,-1.13,-1.08,-1.19,-1.90,-1.89,-1.89
311.69,-0.78,-0.78,1.09,1.08,-1.08,-1.06,-1.16,-1.86,-1.87,-1.87
314.81,-0.80,-0.80,1.03,1.04,-1.04,-1.04,-1.12,-1.84,-1.84,-1.83
317.96,-0.81,-0.81,1.00,1.00,-1.01,-1.01,-1.08,-1.82,-1.82,-1.81
321.14,-0.82,-0.82,0.98,0.97,-0.97,-0.99,-1.04,-1.79,-1.79,-1.80
324.35,-0.84,-0.84,0.94,0.94,-0.93,-0.96,-1.00,-1.77,-1.77,-1.78
327.59,-0.85,-0.85,0.90,0.90,-0.90,-0.94,-0.97,-1.75,-1.75,-1.75
330.87,-0.87,-0.87,0.86,0.87,-0.86,-0.92,-0.93,-1.73,-1.73,-1.73
334.18,-0.88,-0.88,0.84,0.83,-0.82,-0.89,-0.89,-1.70,-1.71,-1.72
337.52,-0.90,-0.90,0.80,0.79,-0.79,-0.87,-0.86,-1.69,-1.69,-1.70
340.90,-0.93,-0.93,0.74,0.75,-0.75,-0.85,-0.82,-1.68,-1.68,-1.67
