frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,8.38,8.39,1.18,1.19,-1.19,-0.67,-1.33,7.20,7.20,7.20
30.08,8.37,8.37,1.17,1.18,-1.17,-0.66,-1.34,7.20,7.20,7.20
30.38,8.36,8.36,1.17,1.16,-1.16,-0.66,-1.34,7.20,7.20,7.20
30.68,8.34,8.34,1.15,1.15,-1.15,-0.66,-1.35,7.20,7.20,7.19
30.99,8.32,8.32,1.13,1.13,-1.13,-0.66,-1.35,7.19,7.19,7.19
31.30,8.30,8.30,1.12,1.12,-1.11,-0.66,-1.35,7.19,7.19,7.19
31.61,8.28,8.28,1.10,1.10,-1.10,-0.66,-1.34,7.19,7.18,7.18
31.93,8.25,8.26,1.07,1.08,-1.08,-0.65,-1.34,7.18,7.18,7.18
32.24,8.23,8.23,1.06,1.06,-1.06,-0.65,-1.33,7.17,7.17,7.18
32.57,8.21,8.21,1.04,1.04,-1.04,-0.65,-1.32,7.17,7.17,7.17
32.89,8.19,8.19,1.02,1.02,-1.02,-0.65,-1.31,7.17,7.17,7.17
33.22,8.17,8.17,1.01,1.01,-1.01,-0.65,-1.29,7.16,7.16,7.17
33.55,8.15,8.15,0.99,0.99,-0.99,-0.64,-1.28,7.16,7.16,7.16
33.89,8.13,8.14,0.97,0.98,-0.98,-0.64,-1.26,7.15,7.16,7.16
34.23,8.12,8.12,0.97,0.96,-0.96,-0.64,-1.24,7.16,7.16,7.15
34.57,8.10,8.10,0.95,0.95,-0.95,-0.64,-1.22,7.16,7.15,7.15
34.92,8.07,8.08,0.93,0.93,-0.93,-0.63,-1.19,7.14,7.15,7.14
35.27,8.05,8.05,0.91,0.91,-0.91,-0.63,-1.17,7.14,7.14,7.14
35.62,8.03,8.03,0.90,0.89,-0.89,-0.63,-1.14,7.14,7.14,7.14
35.97,8.00,8.00,0.87,0.87,-0.87,-0.63,-1.12,7.13,7.13,7.13
36.33,7.97,7.98,0.85,0.85,-0.85,-0.62,-1.09,7.12,7.12,7.12
36.70,7.95,7.95,0.83,0.83,-0.83,-0.62,-1.06,7.12,7.12,7.12
37.06,7.92,7.92,0.81,0.81,-0.81,-0.62,-1.03,7.11,7.11,7.11
37.43,7.90,7.90,0.79,0.79,-0.79,-0.61,-1.00,7.11,7.11,7.11
37.81,7.87,7.87,0.77,0.77,-0.78,-0.61,-0.97,7.10,7.10,7.10
38.19,7.85,7.85,0.76,0.76,-0.76,-0.61,-0.94,7.09,7.09,7.10
38.57,7.83,7.83,0.74,0.74,-0.74,-0.60,-0.91,7.09,7.09,7.09
38.95,7.81,7.81,0.73,0.73,-0.73,-0.60,-0.88,7.09,7.09,7.08
39.34,7.79,7.79,0.72,0.71,-0.71,-0.59,-0.85,7.08,7.08,7.07
39.74,7.76,7.76,0.69,0.70,-0.69,-0.59,-0.82,7.07,7.07,7.07
40.14,7.73,7.73,0.67,0.67,-0.67,-0.59,-0.79,7.06,7.06,7.06
40.54,7.70,7.70,0.65,0.65,-0.65,-0.58,-0.76,7.05,7.05,7.05
40.94,7.67,7.68,0.63,0.63,-0.63,-0.58,-0.73,7.04,7.04,7.04
41.35,7.65,7.65,0.62,0.61,-0.61,-0.57,-0.70,7.04,7.03,7.04
41.76,7.62,7.62,0.60,0.59,-0.59,-0.57,-0.67,7.03,7.03,7.03
42.18,7.59,7.59,0.57,0.58,-0.57,-0.56,-0.64,7.02,7.02,7.02
42.60,7.56,7.56,0.55,0.55,-0.55,-0.56,-0.61,7.01,7.01,7.01
43.03,7.53,7.53,0.53,0.53,-0.53,-0.55,-0.58,7.00,7.00,7.00
43.46,7.50,7.50,0.51,0.51,-0.51,-0.54,-0.56,6.99,6.99,6.99
43.90,7.47,7.47,0.49,0.49,-0.49,-0.54,-0.53,6.98,6.98,6.98
44.33,7.44,7.44,0.47,0.48,-0.47,-0.53,-0.50,6.97,6.97,6.97
44.78,7.41,7.41,0.46,0.46,-0.46,-0.52,-0.47,6.96,6.96,6.96
45.23,7.38,7.38,0.44,0.44,-0.44,-0.52,-0.45,6.95,6.94,6.94
45.68,7.35,7.35,0.42,0.42,-0.42,-0.51,-0.42,6.93,6.93,6.93
46.13,7.31,7.32,0.39,0.40,-0.40,-0.50,-0.39,6.91,6.92,6.92
46.60,7.29,7.29,0.39,0.38,-0.38,-0.49,-0.37,6.91,6.90,6.91
47.06,7.26,7.26,0.37,0.37,-0.37,-0.49,-0.34,6.90,6.89,6.89
47.53,7.23,7.23,0.35,0.35,-0.35,-0.48,-0.32,6.88,6.88,6.88
48.01,7.20,7.20,0.34,0.33,-0.33,-0.47,-0.29,6.87,6.87,6.87
48.49,7.16,7.17,0.31,0.32,-0.31,-0.46,-0.27,6.85,6.85,6.85
48.97,7.13,7.13,0.30,0.29,-0.29,-0.45,-0.25,6.84,6.84,6.84
49.46,7.09,7.09,0.27,0.27,-0.27,-0.44,-0.22,6.82,6.82,6.82
49.96,7.05,7.06,0.25,0.25,-0.26,-0.43,-0.20,6.80,6.80,6.80
50.46,7.02,7.02,0.24,0.24,-0.24,-0.42,-0.18,6.78,6.78,6.79
50.96,6.99,6.99,0.22,0.22,-0.23,-0.41,-0.16,6.77,6.77,6.77
51.47,6.96,6.96,0.21,0.21,-0.21,-0.40,-0.14,6.75,6.75,6.75
51.99,6.93,6.93,0.20,0.20,-0.20,-0.38,-0.12,6.73,6.73,6.73
52.51,6.90,6.90,0.19,0.19,-0.19,-0.37,-0.10,6.71,6.71,6.71
53.03,6.87,6.87,0.18,0.18,-0.18,-0.36,-0.08,6.70,6.70,6.69
53.56,6.84,6.84,0.17,0.17,-0.17,-0.35,-0.06,6.68,6.68,6.67
54.10,6.81,6.81,0.16,0.16,-0.15,-0.33,-0.04,6.66,6.65,6.65
54.64,6.77,6.77,0.14,0.14,-0.14,-0.32,-0.03,6.63,6.63,6.63
55.18,6.73,6.73,0.13,0.13,-0.13,-0.31,-0.01,6.60,6.60,6.61
55.74,6.70,6.70,0.12,0.12,-0.12,-0.29,0.00,6.58,6.58,6.58
56.29,6.66,6.67,0.10,0.11,-0.11,-0.28,0.02,6.55,6.55,6.56
56.86,6.64,6.64,0.11,0.11,-0.11,-0.26,0.03,6.53,6.53,6.53
57.42,6.61,6.61,0.10,0.10,-0.10,-0.25,0.04,6.51,6.51,6.51
58.00,6.58,6.58,0.10,0.10,-0.10,-0.24,0.05,6.48,6.48,6.48
58.58,6.55,6.55,0.10,0.10,-0.10,-0.22,0.06,6.46,6.46,6.45
59.16,6.52,6.52,0.10,0.10,-0.09,-0.21,0.07,6.43,6.43,6.43
59.76,6.49,6.49,0.09,0.09,-0.09,-0.19,0.08,6.40,6.40,6.40
60.35,6.45,6.45,0.08,0.08,-0.08,-0.18,0.08,6.37,6.37,6.37
60.96,6.41,6.41,0.07,0.08,-0.08,-0.17,0.08,6.34,6.34,6.34
61.57,6.37,6.37,0.07,0.07,-0.07,-0.15,0.09,6.30,6.30,6.31
62.18,6.33,6.33,0.06,0.06,-0.06,-0.14,0.09,6.27,6.27,6.27
62.80,6.29,6.29,0.05,0.05,-0.05,-0.13,0.09,6.24,6.24,6.24
63.43,6.25,6.25,0.05,0.05,-0.05,-0.12,0.09,6.21,6.21,6.21
64.07,6.21,6.21,0.04,0.04,-0.04,-0.11,0.08,6.17,6.17,6.17
64.71,6.17,6.17,0.04,0.04,-0.04,-0.10,0.08,6.14,6.14,6.13
65.35,6.13,6.13,0.03,0.03,-0.04,-0.09,0.07,6.10,6.10,6.10
66.01,6.09,6.09,0.03,0.03,-0.04,-0.08,0.06,6.06,6.05,6.06
66.67,6.05,6.06,0.03,0.04,-0.04,-0.08,0.06,6.01,6.02,6.02
67.33,6.02,6.02,0.04,0.04,-0.04,-0.07,0.05,5.98,5.98,5.98
68.01,5.99,5.99,0.05,0.05,-0.05,-0.07,0.03,5.95,5.94,5.94
68.69,5.95,5.95,0.05,0.06,-0.05,-0.07,0.02,5.90,5.90,5.90
69.37,5.91,5.91,0.06,0.06,-0.05,-0.07,0.01,5.86,5.86,5.85
70.07,5.87,5.87,0.06,0.06,-0.06,-0.07,-0.01,5.81,5.82,5.81
70.77,5.83,5.83,0.07,0.06,-0.06,-0.07,-0.02,5.77,5.77,5.77
71.48,5.78,5.78,0.06,0.06,-0.06,-0.08,-0.04,5.72,5.72,5.72
72.19,5.73,5.74,0.06,0.06,-0.07,-0.08,-0.06,5.66,5.67,5.67
72.91,5.69,5.69,0.07,0.07,-0.07,-0.09,-0.07,5.62,5.62,5.62
73.64,5.65,5.65,0.08,0.08,-0.08,-0.10,-0.09,5.57,5.57,5.57
74.38,5.61,5.61,0.09,0.09,-0.09,-0.11,-0.11,5.53,5.53,5.52
75.12,5.57,5.57,0.10,0.10,-0.10,-0.12,-0.13,5.48,5.48,5.47
75.87,5.53,5.53,0.11,0.11,-0.11,-0.13,-0.16,5.42,5.42,5.42
76.63,5.49,5.49,0.12,0.12,-0.12,-0.15,-0.18,5.37,5.37,5.37
77.40,5.44,5.45,0.13,0.14,-0.14,-0.16,-0.20,5.30,5.31,5.31
78.17,5.41,5.41,0.15,0.15,-0.15,-0.18,-0.22,5.26,5.26,5.26
78.95,5.37,5.37,0.17,0.17,-0.17,-0.19,-0.25,5.20,5.20,5.20
79.74,5.33,5.33,0.19,0.19,-0.19,-0.21,-0.27,5.15,5.15,5.14
80.54,5.29,5.29,0.21,0.21,-0.20,-0.23,-0.29,5.09,5.09,5.09
81.35,5.25,5.25,0.23,0.22,-0.22,-0.25,-0.32,5.03,5.03,5.03
82.16,5.20,5.21,0.24,0.24,-0.24,-0.27,-0.34,4.96,4.97,4.97
82.98,5.16,5.16,0.26,0.26,-0.26,-0.29,-0.37,4.91,4.91,4.91
83.81,5.12,5.12,0.28,0.27,-0.28,-0.31,-0.40,4.85,4.84,4.84
84.65,5.07,5.08,0.29,0.29,-0.30,-0.33,-0.42,4.78,4.78,4.78
85.50,5.03,5.03,0.32,0.31,-0.32,-0.35,-0.45,4.71,4.71,4.72
86.35,4.99,4.99,0.34,0.34,-0.34,-0.37,-0.48,4.65,4.65,4.65
87.22,4.95,4.96,0.36,0.37,-0.37,-0.39,-0.51,4.58,4.59,4.59
88.09,4.92,4.92,0.40,0.40,-0.39,-0.42,-0.53,4.53,4.53,4.52
88.97,4.88,4.88,0.43,0.42,-0.42,-0.44,-0.56,4.46,4.46,4.46
89.86,4.83,4.84,0.44,0.45,-0.45,-0.46,-0.59,4.39,4.39,4.39
90.76,4.79,4.79,0.47,0.47,-0.47,-0.48,-0.62,4.32,4.32,4.32
91.66,4.75,4.75,0.50,0.50,-0.50,-0.51,-0.65,4.25,4.25,4.25
92.58,4.70,4.71,0.52,0.52,-0.53,-0.53,-0.68,4.18,4.18,4.18
93.51,4.66,4.66,0.55,0.55,-0.55,-0.55,-0.71,4.11,4.11,4.11
94.44,4.62,4.62,0.58,0.58,-0.58,-0.58,-0.74,4.04,4.04,4.04
95.39,4.58,4.58,0.61,0.61,-0.61,-0.60,-0.78,3.97,3.97,3.97
96.34,4.54,4.54,0.64,0.64,-0.64,-0.63,-0.81,3.91,3.90,3.90
97.30,4.49,4.50,0.66,0.67,-0.66,-0.65,-0.84,3.83,3.83,3.83
98.28,4.45,4.45,0.70,0.69,-0.69,-0.68,-0.87,3.76,3.76,3.76
99.26,4.40,4.40,0.72,0.72,-0.72,-0.70,-0.90,3.68,3.68,3.68
100.25,4.35,4.36,0.74,0.75,-0.75,-0.73,-0.94,3.61,3.61,3.61
101.25,4.31,4.31,0.77,0.77,-0.77,-0.76,-0.97,3.54,3.54,3.54
102.27,4.27,4.27,0.81,0.80,-0.80,-0.79,-1.00,3.47,3.47,3.47
103.29,4.22,4.23,0.83,0.83,-0.83,-0.81,-1.03,3.39,3.39,3.39
104.32,4.18,4.18,0.86,0.86,-0.86,-0.84,-1.06,3.32,3.32,3.32
105.37,4.13,4.14,0.89,0.89,-0.89,-0.87,-1.10,3.24,3.25,3.25
106.42,4.09,4.09,0.92,0.92,-0.92,-0.90,-1.13,3.17,3.17,3.17
107.48,4.05,4.05,0.95,0.95,-0.95,-0.93,-1.16,3.10,3.10,3.10
108.56,4.00,4.01,0.97,0.98,-0.98,-0.97,-1.19,3.03,3.03,3.03
109.64,3.96,3.96,1.01,1.01,-1.01,-1.00,-1.22,2.95,2.95,2.96
110.74,3.92,3.92,1.04,1.03,-1.04,-1.03,-1.24,2.88,2.88,2.88
111.85,3.87,3.88,1.06,1.07,-1.07,-1.06,-1.27,2.80,2.81,2.81
112.97,3.83,3.84,1.09,1.10,-1.10,-1.09,-1.30,2.74,2.74,2.74
114.10,3.80,3.80,1.14,1.13,-1.13,-1.12,-1.32,2.68,2.67,2.67
115.24,3.75,3.75,1.16,1.16,-1.16,-1.15,-1.35,2.60,2.60,2.60
116.39,3.71,3.71,1.19,1.19,-1.19,-1.18,-1.37,2.53,2.53,2.52
117.55,3.66,3.66,1.21,1.21,-1.21,-1.21,-1.39,2.45,2.45,2.45
118.73,3.62,3.62,1.24,1.24,-1.24,-1.24,-1.41,2.38,2.38,2.38
119.92,3.58,3.58,1.27,1.27,-1.27,-1.26,-1.43,2.32,2.32,2.32
121.12,3.54,3.54,1.30,1.29,-1.29,-1.29,-1.44,2.25,2.25,2.25
122.33,3.49,3.49,1.31,1.32,-1.31,-1.31,-1.45,2.18,2.18,2.18
123.55,3.44,3.45,1.33,1.34,-1.34,-1.33,-1.47,2.11,2.11,2.11
124.79,3.40,3.40,1.36,1.36,-1.36,-1.35,-1.47,2.05,2.04,2.04
126.03,3.35,3.36,1.37,1.38,-1.38,-1.36,-1.48,1.98,1.98,1.98
127.29,3.31,3.31,1.40,1.40,-1.40,-1.38,-1.49,1.92,1.91,1.91
128.57,3.26,3.26,1.42,1.41,-1.42,-1.39,-1.49,1.85,1.85,1.85
129.85,3.21,3.22,1.43,1.43,-1.44,-1.40,-1.49,1.78,1.78,1.78
131.15,3.17,3.17,1.45,1.45,-1.46,-1.41,-1.49,1.72,1.72,1.72
132.46,3.13,3.13,1.47,1.47,-1.48,-1.42,-1.49,1.66,1.66,1.66
133.79,3.09,3.09,1.50,1.49,-1.49,-1.43,-1.48,1.60,1.60,1.60
135.12,3.05,3.05,1.52,1.51,-1.51,-1.44,-1.48,1.54,1.54,1.54
136.48,3.00,3.01,1.53,1.53,-1.52,-1.45,-1.47,1.48,1.48,1.48
137.84,2.96,2.96,1.54,1.54,-1.54,-1.46,-1.46,1.43,1.42,1.42
139.22,2.91,2.91,1.55,1.55,-1.55,-1.47,-1.46,1.36,1.36,1.36
140.61,2.86,2.86,1.56,1.56,-1.56,-1.48,-1.45,1.30,1.30,1.30
142.02,2.81,2.81,1.56,1.56,-1.57,-1.50,-1.43,1.24,1.24,1.25
143.44,2.76,2.77,1.57,1.57,-1.58,-1.51,-1.42,1.18,1.19,1.19
144.87,2.72,2.73,1.58,1.59,-1.59,-1.52,-1.41,1.13,1.14,1.14
146.32,2.69,2.69,1.60,1.60,-1.60,-1.54,-1.40,1.09,1.09,1.09
147.78,2.65,2.65,1.62,1.61,-1.61,-1.55,-1.39,1.05,1.04,1.04
149.26,2.60,2.61,1.62,1.62,-1.61,-1.57,-1.37,0.99,0.99,0.99
150.75,2.56,2.56,1.63,1.62,-1.62,-1.58,-1.36,0.94,0.94,0.94
152.26,2.51,2.51,1.62,1.62,-1.63,-1.60,-1.35,0.89,0.89,0.89
153.78,2.46,2.47,1.62,1.63,-1.63,-1.62,-1.34,0.83,0.84,0.84
155.32,2.42,2.42,1.63,1.63,-1.63,-1.64,-1.32,0.79,0.79,0.79
156.88,2.38,2.38,1.63,1.63,-1.63,-1.65,-1.31,0.75,0.75,0.75
158.44,2.34,2.34,1.64,1.64,-1.63,-1.67,-1.30,0.71,0.71,0.70
160.03,2.29,2.30,1.63,1.64,-1.64,-1.69,-1.29,0.66,0.66,0.66
161.63,2.25,2.25,1.64,1.64,-1.64,-1.71,-1.28,0.61,0.61,0.61
163.24,2.20,2.21,1.64,1.64,-1.64,-1.72,-1.27,0.56,0.57,0.57
164.88,2.16,2.17,1.64,1.64,-1.64,-1.74,-1.26,0.52,0.53,0.53
166.53,2.13,2.13,1.65,1.64,-1.64,-1.76,-1.26,0.49,0.49,0.49
168.19,2.09,2.09,1.64,1.64,-1.64,-1.77,-1.25,0.45,0.45,0.45
169.87,2.05,2.05,1.64,1.64,-1.64,-1.78,-1.25,0.41,0.41,0.41
171.57,2.01,2.01,1.64,1.64,-1.64,-1.79,-1.24,0.37,0.37,0.38
173.29,1.97,1.98,1.63,1.64,-1.64,-1.80,-1.24,0.34,0.34,0.34
175.02,1.94,1.94,1.64,1.63,-1.63,-1.81,-1.24,0.31,0.31,0.31
176.77,1.90,1.90,1.63,1.63,-1.63,-1.82,-1.23,0.27,0.27,0.27
178.54,1.86,1.86,1.62,1.62,-1.62,-1.82,-1.23,0.24,0.24,0.24
180.32,1.82,1.82,1.62,1.62,-1.62,-1.82,-1.23,0.20,0.20,0.21
182.13,1.79,1.79,1.62,1.61,-1.62,-1.82,-1.23,0.18,0.17,0.18
183.95,1.75,1.75,1.61,1.61,-1.61,-1.82,-1.24,0.14,0.14,0.15
185.79,1.72,1.72,1.61,1.60,-1.60,-1.81,-1.24,0.12,0.12,0.12
187.65,1.68,1.69,1.59,1.60,-1.59,-1.81,-1.24,0.09,0.09,0.09
189.52,1.65,1.65,1.59,1.59,-1.59,-1.80,-1.25,0.07,0.06,0.06
191.42,1.61,1.61,1.58,1.58,-1.57,-1.79,-1.26,0.04,0.04,0.03
193.33,1.57,1.57,1.56,1.56,-1.56,-1.77,-1.26,0.01,0.01,0.01
195.27,1.53,1.53,1.55,1.55,-1.55,-1.75,-1.27,-0.02,-0.02,-0.02
197.22,1.49,1.49,1.53,1.53,-1.53,-1.73,-1.28,-0.04,-0.04,-0.04
199.19,1.45,1.45,1.52,1.52,-1.52,-1.71,-1.29,-0.06,-0.06,-0.06
201.18,1.41,1.41,1.50,1.50,-1.50,-1.69,-1.30,-0.09,-0.09,-0.09
203.19,1.37,1.37,1.48,1.48,-1.48,-1.66,-1.31,-0.11,-0.11,-0.11
205.23,1.33,1.33,1.46,1.47,-1.47,-1.64,-1.32,-0.14,-0.13,-0.13
207.28,1.30,1.30,1.45,1.45,-1.45,-1.61,-1.33,-0.15,-0.16,-0.15
209.35,1.26,1.27,1.43,1.44,-1.44,-1.58,-1.34,-0.18,-0.17,-0.17
211.44,1.23,1.23,1.42,1.42,-1.42,-1.55,-1.35,-0.19,-0.19,-0.19
213.56,1.20,1.20,1.41,1.41,-1.40,-1.51,-1.36,-0.20,-0.21,-0.21
215.69,1.16,1.16,1.39,1.39,-1.39,-1.48,-1.36,-0.22,-0.22,-0.23
217.85,1.12,1.12,1.37,1.37,-1.37,-1.45,-1.37,-0.24,-0.24,-0.25
220.03,1.08,1.08,1.35,1.35,-1.34,-1.41,-1.38,-0.26,-0.26,-0.26
222.23,1.04,1.04,1.32,1.32,-1.32,-1.38,-1.39,-0.28,-0.28,-0.28
224.45,1.00,1.00,1.30,1.30,-1.30,-1.34,-1.40,-0.30,-0.30,-0.30
226.70,0.96,0.96,1.27,1.28,-1.28,-1.31,-1.40,-0.32,-0.32,-0.31
228.96,0.93,0.93,1.26,1.25,-1.26,-1.27,-1.41,-0.33,-0.33,-0.33
231.25,0.89,0.89,1.23,1.24,-1.24,-1.23,-1.41,-0.35,-0.34,-0.34
233.57,0.86,0.86,1.22,1.22,-1.22,-1.20,-1.41,-0.35,-0.36,-0.35
235.90,0.82,0.83,1.20,1.20,-1.19,-1.16,-1.41,-0.37,-0.37,-0.38
238.26,0.79,0.79,1.18,1.18,-1.17,-1.13,-1.41,-0.38,-0.38,-0.39
240.64,0.75,0.75,1.16,1.15,-1.15,-1.09,-1.40,-0.39,-0.40,-0.40
243.05,0.70,0.71,1.12,1.12,-1.12,-1.06,-1.40,-0.42,-0.41,-0.42
245.48,0.66,0.66,1.09,1.09,-1.09,-1.02,-1.39,-0.43,-0.43,-0.43
247.93,0.62,0.62,1.06,1.06,-1.07,-0.99,-1.38,-0.45,-0.45,-0.44
250.41,0.58,0.59,1.03,1.04,-1.04,-0.95,-1.37,-0.46,-0.45,-0.45
252.92,0.56,0.56,1.02,1.02,-1.02,-0.92,-1.35,-0.46,-0.46,-0.46
255.45,0.53,0.53,1.00,1.00,-1.00,-0.89,-1.34,-0.47,-0.47,-0.47
258.00,0.50,0.50,0.98,0.98,-0.98,-0.86,-1.32,-0.48,-0.48,-0.48
260.58,0.47,0.48,0.96,0.96,-0.97,-0.82,-1.30,-0.50,-0.49,-0.49
263.19,0.45,0.45,0.95,0.95,-0.95,-0.79,-1.27,-0.50,-0.50,-0.50
265.82,0.43,0.43,0.94,0.94,-0.94,-0.76,-1.25,-0.51,-0.51,-0.51
268.48,0.41,0.41,0.93,0.93,-0.92,-0.73,-1.22,-0.51,-0.51,-0.52
271.16,0.38,0.38,0.91,0.91,-0.90,-0.70,-1.19,-0.52,-0.52,-0.52
273.87,0.35,0.35,0.88,0.89,-0.88,-0.68,-1.16,-0.53,-0.53,-0.53
276.61,0.32,0.32,0.86,0.86,-0.86,-0.65,-1.13,-0.54,-0.54,-0.54
279.38,0.29,0.29,0.84,0.84,-0.84,-0.62,-1.09,-0.55,-0.55,-0.55
282.17,0.26,0.26,0.82,0.81,-0.81,-0.59,-1.06,-0.55,-0.55,-0.55
284.99,0.23,0.23,0.78,0.78,-0.79,-0.57,-1.02,-0.56,-0.56,-0.55
287.84,0.20,0.21,0.75,0.76,-0.76,-0.54,-0.98,-0.56,-0.56,-0.55
290.72,0.18,0.18,0.74,0.74,-0.74,-0.52,-0.94,-0.56,-0.56,-0.55
293.63,0.16,0.16,0.72,0.71,-0.71,-0.49,-0.90,-0.55,-0.55,-0.56
296.57,0.13,0.14,0.69,0.69,-0.69,-0.47,-0.86,-0.56,-0.55,-0.56
299.53,0.11,0.11,0.66,0.67,-0.66,-0.44,-0.82,-0.55,-0.55,-0.55
302.53,0.08,0.08,0.64,0.64,-0.64,-0.42,-0.78,-0.56,-0.56,-0.56
305.55,0.06,0.06,0.62,0.62,-0.62,-0.40,-0.74,-0.55,-0.56,-0.55
308.61,0.03,0.03,0.59,0.59,-0.59,-0.38,-0.69,-0.56,-0.56,-0.56
311.69,0.01,0.01,0.57,0.56,-0.57,-0.35,-0.65,-0.55,-0.56,-0.55
314.81,-0.02,-0.02,0.54,0.54,-0.54,-0.33,-0.61,-0.56,-0.56,-0.56
317.96,-0.04,-0.04,0.51,0.52,-0.52,-0.31,-0.56,-0.56,-0.56,-0.55
321.14,-0.06,-0.06,0.50,0.50,-0.49,-0.29,-0.52,-0.55,-0.55,-0.56
324.35,-0.08,-0.08,0.47,0.47,-0.47,-0.27,-0.48,-0.55,-0.55,-0.55
327.59,-0.10,-0.10,0.45,0.45,-0.45,-0.25,-0.43,-0.55,-0.55,-0.55
330.87,-0.13,-0.12,0.42,0.42,-0.42,-0.23,-0.39,-0.55,-0.55,-0.55
334.18,-0.15,-0.15,0.40,0.40,-0.40,-0.21,-0.35,-0.55,-0.55,-0.54
337.52,-0.17,-0.17,0.38,0.38,-0.38,-0.19,-0.30,-0.54,-0.54,-0.55
340.90,-0.19,-0.19,0.35,0.35,-0.35,-0.17,-0.26,-0.54,-0.54,-0.54
344.30,-0.21,-0.21,0.33,0.33,-0.33,-0.15,-0.22,-0.53,-0.53,-0.53
347.75,-0.23,-0.23,0.30,0.30,-0.30,-0.13,-0.17,-0.53,-0.53,-0.53
351.23,-0.25,-0.25,0.28,0.27,-0.27,-0.11,-0.13,-0.52,-0.52,-0.53
354.74,-0.28,-0.27,0.24,0.25,-0.25,-0.10,-0.08,-0.52,-0.52,-0.51
358.28,-0.30,-0.30,0.22,0.22,-0.22,-0.08,-0.04,-0.52,-0.51,-0.52
