frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,4.67,4.67,-1.99,-1.99,1.99,2.03,2.47,6.66,6.66,6.65
30.38,4.68,4.68,-1.97,-1.97,1.98,2.02,2.48,6.65,6.65,6.65
30.68,4.69,4.68,-1.96,-1.96,1.96,2.01,2.49,6.65,6.65,6.65
30.99,4.69,4.69,-1.96,-1.95,1.95,2.00,2.50,6.64,6.65,6.64
31.30,4.70,4.70,-1.94,-1.94,1.94,1.99,2.51,6.64,6.64,6.64
31.61,4.71,4.70,-1.93,-1.94,1.93,1.98,2.51,6.64,6.64,6.64
31.93,4.71,4.71,-1.93,-1.92,1.92,1.97,2.51,6.63,6.64,6.64
32.24,4.72,4.72,-1.91,-1.91,1.92,1.96,2.50,6.63,6.63,6.63
32.57,4.73,4.72,-1.90,-1.90,1.90,1.95,2.49,6.63,6.63,6.63
32.89,4.73,4.73,-1.90,-1.89,1.89,1.94,2.48,6.62,6.62,6.62
33.22,4.74,4.74,-1.88,-1.88,1.88,1.93,2.47,6.62,6.62,6.62
33.55,4.75,4.75,-1.87,-1.87,1.86,1.92,2.45,6.61,6.61,6.62
33.89,4.77,4.76,-1.85,-1.85,1.85,1.90,2.43,6.62,6.61,6.61
34.23,4.78,4.78,-1.83,-1.83,1.83,1.89,2.40,6.61,6.61,6.61
34.57,4.79,4.79,-1.82,-1.81,1.81,1.88,2.38,6.60,6.60,6.60
34.92,4.80,4.80,-1.80,-1.80,1.80,1.87,2.35,6.60,6.60,6.60
35.27,4.82,4.81,-1.78,-1.78,1.78,1.86,2.32,6.60,6.60,6.60
35.62,4.82,4.82,-1.77,-1.77,1.77,1.85,2.29,6.59,6.60,6.59
35.97,4.83,4.83,-1.76,-1.76,1.76,1.84,2.26,6.59,6.59,6.59
36.33,4.83,4.82,-1.75,-1.76,1.76,1.83,2.22,6.59,6.58,6.58
36.70,4.82,4.82,-1.76,-1.75,1.75,1.82,2.19,6.57,6.58,6.57
37.06,4.82,4.82,-1.75,-1.75,1.75,1.81,2.15,6.57,6.57,6.57
37.43,4.81,4.81,-1.76,-1.75,1.75,1.80,2.12,6.56,6.56,6.56
37.81,4.81,4.80,-1.75,-1.75,1.75,1.79,2.08,6.56,6.55,6.56
38.19,4.80,4.80,-1.75,-1.75,1.75,1.78,2.04,6.55,6.55,6.55
38.57,4.79,4.79,-1.76,-1.75,1.75,1.77,2.01,6.53,6.54,6.54
38.95,4.80,4.79,-1.74,-1.74,1.74,1.76,1.97,6.54,6.53,6.54
39.34,4.80,4.80,-1.73,-1.73,1.73,1.75,1.94,6.53,6.53,6.53
39.74,4.80,4.80,-1.73,-1.72,1.72,1.75,1.90,6.52,6.52,6.52
40.14,4.81,4.80,-1.71,-1.71,1.71,1.74,1.87,6.52,6.51,6.52
40.54,4.81,4.81,-1.70,-1.70,1.70,1.73,1.84,6.51,6.51,6.51
40.94,4.82,4.82,-1.68,-1.68,1.69,1.72,1.81,6.51,6.50,6.50
41.35,4.82,4.82,-1.67,-1.67,1.68,1.72,1.77,6.50,6.49,6.49
41.76,4.82,4.82,-1.66,-1.67,1.67,1.71,1.74,6.49,6.49,6.48
42.18,4.81,4.81,-1.67,-1.66,1.66,1.70,1.72,6.47,6.47,6.47
42.60,4.81,4.81,-1.66,-1.66,1.66,1.69,1.69,6.46,6.46,6.46
43.03,4.80,4.80,-1.66,-1.65,1.65,1.69,1.66,6.45,6.45,6.45
43.46,4.80,4.80,-1.65,-1.65,1.65,1.68,1.64,6.45,6.44,6.44
43.90,4.79,4.79,-1.65,-1.64,1.64,1.67,1.61,6.43,6.43,6.43
44.33,4.79,4.78,-1.63,-1.64,1.64,1.66,1.59,6.42,6.42,6.42
44.78,4.78,4.78,-1.63,-1.63,1.63,1.65,1.57,6.41,6.41,6.41
45.23,4.78,4.78,-1.62,-1.62,1.62,1.64,1.55,6.40,6.40,6.40
45.68,4.78,4.78,-1.61,-1.61,1.61,1.63,1.53,6.39,6.39,6.39
46.13,4.78,4.78,-1.60,-1.60,1.60,1.62,1.52,6.38,6.38,6.38
46.60,4.78,4.78,-1.58,-1.58,1.58,1.61,1.50,6.36,6.36,6.36
47.06,4.78,4.78,-1.57,-1.57,1.57,1.60,1.49,6.35,6.35,6.35
47.53,4.78,4.78,-1.56,-1.56,1.56,1.59,1.47,6.34,6.34,6.33
48.01,4.78,4.78,-1.54,-1.54,1.54,1.58,1.46,6.32,6.32,6.32
48.49,4.78,4.78,-1.53,-1.53,1.53,1.57,1.45,6.31,6.31,6.31
48.97,4.78,4.77,-1.51,-1.52,1.52,1.55,1.44,6.29,6.29,6.29
49.46,4.77,4.77,-1.51,-1.50,1.50,1.54,1.43,6.27,6.28,6.27
49.96,4.77,4.77,-1.49,-1.49,1.49,1.53,1.42,6.26,6.26,6.26
50.46,4.77,4.76,-1.47,-1.48,1.48,1.51,1.41,6.25,6.24,6.24
50.96,4.76,4.76,-1.47,-1.47,1.47,1.50,1.40,6.22,6.23,6.22
51.47,4.75,4.75,-1.46,-1.45,1.45,1.48,1.40,6.20,6.21,6.21
51.99,4.75,4.74,-1.44,-1.44,1.44,1.47,1.39,6.19,6.19,6.19
52.51,4.74,4.74,-1.43,-1.43,1.43,1.45,1.39,6.17,6.17,6.17
53.03,4.73,4.73,-1.42,-1.42,1.42,1.44,1.38,6.15,6.15,6.15
53.56,4.72,4.72,-1.41,-1.41,1.41,1.42,1.37,6.12,6.13,6.13
54.10,4.72,4.71,-1.39,-1.39,1.39,1.40,1.37,6.11,6.11,6.11
54.64,4.71,4.71,-1.38,-1.38,1.38,1.38,1.36,6.09,6.09,6.08
55.18,4.70,4.70,-1.36,-1.36,1.36,1.37,1.36,6.06,6.06,6.06
55.74,4.69,4.69,-1.35,-1.35,1.35,1.35,1.35,6.04,6.04,6.04
56.29,4.68,4.68,-1.34,-1.34,1.34,1.33,1.34,6.01,6.01,6.01
56.86,4.67,4.67,-1.32,-1.32,1.32,1.31,1.34,5.99,5.99,5.99
57.42,4.66,4.66,-1.31,-1.31,1.30,1.29,1.33,5.96,5.96,5.96
58.00,4.65,4.65,-1.29,-1.29,1.29,1.27,1.32,5.94,5.94,5.94
58.58,4.64,4.64,-1.27,-1.27,1.27,1.25,1.31,5.91,5.91,5.91
59.16,4.63,4.63,-1.25,-1.25,1.26,1.23,1.30,5.88,5.88,5.88
59.76,4.62,4.62,-1.24,-1.24,1.24,1.20,1.29,5.86,5.86,5.85
60.35,4.60,4.60,-1.23,-1.22,1.22,1.18,1.27,5.82,5.82,5.82
60.96,4.59,4.59,-1.20,-1.21,1.21,1.16,1.26,5.79,5.79,5.79
61.57,4.57,4.57,-1.19,-1.19,1.19,1.13,1.24,5.76,5.76,5.76
62.18,4.56,4.56,-1.17,-1.17,1.17,1.11,1.22,5.73,5.73,5.73
62.80,4.54,4.54,-1.16,-1.16,1.16,1.09,1.20,5.69,5.69,5.70
63.43,4.53,4.53,-1.13,-1.14,1.14,1.06,1.18,5.66,5.66,5.66
64.07,4.51,4.51,-1.12,-1.12,1.12,1.04,1.15,5.62,5.62,5.63
64.71,4.50,4.49,-1.09,-1.10,1.09,1.01,1.13,5.59,5.59,5.59
65.35,4.48,4.48,-1.08,-1.07,1.07,0.98,1.10,5.55,5.55,5.55
66.01,4.47,4.47,-1.05,-1.05,1.05,0.96,1.07,5.51,5.51,5.51
66.67,4.46,4.45,-1.02,-1.02,1.02,0.93,1.04,5.48,5.48,5.48
67.33,4.44,4.44,-1.00,-0.99,1.00,0.90,1.01,5.43,5.44,5.44
68.01,4.43,4.42,-0.97,-0.97,0.97,0.87,0.98,5.40,5.40,5.39
68.69,4.41,4.41,-0.95,-0.95,0.94,0.84,0.95,5.35,5.35,5.35
69.37,4.39,4.39,-0.92,-0.92,0.92,0.81,0.91,5.30,5.31,5.31
70.07,4.38,4.37,-0.89,-0.89,0.89,0.78,0.87,5.27,5.26,5.27
70.77,4.36,4.36,-0.86,-0.86,0.86,0.75,0.84,5.22,5.22,5.22
71.48,4.35,4.34,-0.83,-0.83,0.83,0.72,0.80,5.18,5.17,5.17
72.19,4.33,4.33,-0.80,-0.80,0.80,0.69,0.76,5.13,5.13,5.13
72.91,4.31,4.31,-0.77,-0.77,0.77,0.66,0.72,5.08,5.08,5.08
73.64,4.30,4.29,-0.73,-0.74,0.74,0.63,0.68,5.03,5.03,5.03
74.38,4.28,4.28,-0.70,-0.70,0.70,0.60,0.64,4.98,4.98,4.98
75.12,4.26,4.26,-0.67,-0.67,0.67,0.56,0.60,4.93,4.93,4.93
75.87,4.24,4.24,-0.64,-0.64,0.64,0.53,0.55,4.87,4.87,4.88
76.63,4.22,4.22,-0.60,-0.60,0.60,0.49,0.51,4.82,4.82,4.82
77.40,4.21,4.20,-0.56,-0.57,0.57,0.46,0.47,4.78,4.77,4.77
78.17,4.18,4.18,-0.54,-0.53,0.53,0.42,0.42,4.71,4.72,4.71
78.95,4.16,4.16,-0.50,-0.50,0.50,0.39,0.38,4.66,4.66,4.66
79.74,4.14,4.13,-0.46,-0.47,0.46,0.35,0.34,4.60,4.60,4.60
80.54,4.11,4.11,-0.43,-0.43,0.43,0.32,0.29,4.54,4.54,4.54
81.35,4.09,4.09,-0.39,-0.39,0.39,0.28,0.25,4.48,4.48,4.48
82.16,4.07,4.06,-0.35,-0.36,0.36,0.24,0.20,4.42,4.42,4.42
82.98,4.04,4.04,-0.32,-0.32,0.32,0.21,0.16,4.36,4.36,4.36
83.81,4.02,4.02,-0.28,-0.28,0.28,0.17,0.11,4.30,4.30,4.30
84.65,4.00,4.00,-0.24,-0.24,0.24,0.13,0.07,4.24,4.24,4.24
85.50,3.98,3.97,-0.19,-0.20,0.20,0.09,0.02,4.18,4.17,4.17
86.35,3.95,3.95,-0.16,-0.16,0.16,0.05,-0.02,4.10,4.11,4.11
87.22,3.93,3.93,-0.12,-0.12,0.11,0.01,-0.07,4.04,4.04,4.04
88.09,3.91,3.90,-0.07,-0.07,0.07,-0.03,-0.11,3.98,3.98,3.98
88.97,3.88,3.88,-0.03,-0.03,0.03,-0.07,-0.16,3.91,3.91,3.91
89.86,3.86,3.86,0.01,0.01,-0.01,-0.11,-0.21,3.85,3.84,3.84
90.76,3.83,3.83,0.05,0.06,-0.05,-0.15,-0.25,3.77,3.78,3.77
91.66,3.81,3.80,0.10,0.10,-0.10,-0.19,-0.30,3.71,3.71,3.71
92.58,3.78,3.78,0.14,0.14,-0.14,-0.23,-0.34,3.64,3.64,3.64
93.51,3.75,3.75,0.18,0.18,-0.19,-0.27,-0.39,3.56,3.57,3.57
94.44,3.73,3.72,0.23,0.23,-0.23,-0.31,-0.44,3.50,3.50,3.50
95.39,3.70,3.70,0.27,0.27,-0.27,-0.35,-0.48,3.42,3.43,3.43
96.34,3.68,3.67,0.32,0.32,-0.32,-0.39,-0.53,3.36,3.36,3.35
97.30,3.65,3.65,0.36,0.36,-0.36,-0.43,-0.57,3.28,3.28,3.28
98.28,3.62,3.62,0.41,0.41,-0.41,-0.47,-0.62,3.21,3.21,3.21
99.26,3.60,3.59,0.46,0.45,-0.45,-0.51,-0.67,3.14,3.14,3.14
100.25,3.57,3.57,0.50,0.50,-0.50,-0.55,-0.71,3.07,3.07,3.07
101.25,3.54,3.54,0.54,0.54,-0.55,-0.59,-0.76,2.99,2.99,2.99
102.27,3.51,3.51,0.59,0.59,-0.59,-0.63,-0.80,2.92,2.92,2.92
103.29,3.49,3.48,0.64,0.64,-0.64,-0.67,-0.85,2.85,2.85,2.85
104.32,3.46,3.46,0.68,0.68,-0.68,-0.71,-0.89,2.78,2.78,2.78
105.37,3.43,3.43,0.73,0.73,-0.72,-0.75,-0.94,2.70,2.70,2.70
106.42,3.40,3.40,0.77,0.77,-0.77,-0.79,-0.98,2.63,2.63,2.63
107.48,3.37,3.37,0.81,0.81,-0.81,-0.83,-1.02,2.56,2.56,2.56
108.56,3.34,3.34,0.85,0.85,-0.85,-0.87,-1.07,2.48,2.48,2.48
109.64,3.31,3.31,0.90,0.90,-0.90,-0.90,-1.11,2.41,2.41,2.41
110.74,3.28,3.28,0.94,0.94,-0.94,-0.94,-1.15,2.34,2.34,2.34
111.85,3.25,3.25,0.98,0.98,-0.98,-0.98,-1.19,2.27,2.27,2.27
112.97,3.22,3.22,1.02,1.02,-1.02,-1.02,-1.22,2.19,2.19,2.19
114.10,3.19,3.19,1.07,1.07,-1.07,-1.05,-1.26,2.12,2.12,2.12
115.24,3.16,3.16,1.11,1.11,-1.11,-1.09,-1.29,2.05,2.05,2.05
116.39,3.13,3.13,1.15,1.15,-1.15,-1.12,-1.32,1.98,1.98,1.98
117.55,3.10,3.09,1.19,1.18,-1.18,-1.16,-1.35,1.91,1.91,1.91
118.73,3.06,3.06,1.22,1.22,-1.22,-1.19,-1.38,1.84,1.84,1.84
119.92,3.03,3.03,1.26,1.26,-1.26,-1.23,-1.41,1.77,1.77,1.77
121.12,3.00,2.99,1.30,1.29,-1.29,-1.26,-1.43,1.70,1.70,1.70
122.33,2.96,2.96,1.32,1.33,-1.33,-1.29,-1.45,1.63,1.63,1.63
123.55,2.93,2.93,1.36,1.36,-1.36,-1.32,-1.47,1.56,1.57,1.57
124.79,2.90,2.89,1.40,1.39,-1.40,-1.35,-1.49,1.50,1.50,1.50
126.03,2.86,2.86,1.43,1.43,-1.43,-1.38,-1.51,1.43,1.43,1.43
127.29,2.83,2.83,1.46,1.46,-1.46,-1.41,-1.52,1.37,1.37,1.37
128.57,2.80,2.79,1.50,1.49,-1.49,-1.44,-1.53,1.31,1.30,1.30
129.85,2.76,2.76,1.52,1.52,-1.52,-1.47,-1.53,1.24,1.24,1.24
131.15,2.73,2.73,1.55,1.55,-1.55,-1.49,-1.54,1.18,1.18,1.18
132.46,2.69,2.69,1.57,1.58,-1.58,-1.52,-1.55,1.11,1.11,1.11
133.79,2.66,2.66,1.61,1.60,-1.60,-1.54,-1.55,1.05,1.05,1.05
135.12,2.62,2.62,1.63,1.63,-1.63,-1.57,-1.55,0.99,0.99,0.99
136.48,2.59,2.59,1.66,1.65,-1.65,-1.59,-1.55,0.93,0.93,0.93
137.84,2.55,2.55,1.67,1.68,-1.68,-1.61,-1.54,0.87,0.87,0.87
139.22,2.52,2.51,1.70,1.70,-1.70,-1.63,-1.54,0.82,0.82,0.82
140.61,2.48,2.48,1.72,1.72,-1.72,-1.65,-1.54,0.76,0.76,0.76
142.02,2.44,2.44,1.73,1.74,-1.74,-1.67,-1.53,0.70,0.70,0.70
143.44,2.41,2.40,1.76,1.76,-1.76,-1.69,-1.52,0.65,0.65,0.65
144.87,2.37,2.37,1.77,1.77,-1.77,-1.71,-1.52,0.60,0.59,0.60
146.32,2.33,2.33,1.78,1.79,-1.79,-1.72,-1.51,0.54,0.54,0.54
147.78,2.29,2.29,1.80,1.80,-1.80,-1.74,-1.50,0.49,0.49,0.49
149.26,2.26,2.25,1.82,1.81,-1.81,-1.75,-1.49,0.45,0.44,0.44
150.75,2.22,2.22,1.83,1.83,-1.82,-1.77,-1.49,0.39,0.39,0.39
152.26,2.18,2.18,1.83,1.84,-1.83,-1.78,-1.48,0.34,0.34,0.34
153.78,2.14,2.14,1.84,1.84,-1.84,-1.79,-1.47,0.29,0.29,0.30
155.32,2.10,2.10,1.85,1.85,-1.85,-1.80,-1.46,0.25,0.25,0.25
156.88,2.06,2.06,1.85,1.86,-1.86,-1.81,-1.46,0.20,0.20,0.20
158.44,2.03,2.02,1.87,1.87,-1.87,-1.82,-1.45,0.16,0.16,0.16
160.03,1.99,1.98,1.87,1.87,-1.87,-1.82,-1.45,0.12,0.11,0.12
161.63,1.94,1.94,1.87,1.88,-1.87,-1.83,-1.44,0.06,0.07,0.06
163.24,1.90,1.90,1.88,1.88,-1.88,-1.84,-1.44,0.02,0.02,0.02
164.88,1.86,1.86,1.88,1.88,-1.88,-1.84,-1.44,-0.02,-0.02,-0.02
166.53,1.82,1.82,1.88,1.87,-1.87,-1.84,-1.44,-0.06,-0.06,-0.06
168.19,1.78,1.78,1.87,1.87,-1.87,-1.85,-1.44,-0.09,-0.10,-0.10
169.87,1.73,1.73,1.86,1.86,-1.86,-1.85,-1.44,-0.14,-0.13,-0.13
171.57,1.69,1.69,1.86,1.86,-1.86,-1.85,-1.44,-0.17,-0.17,-0.17
173.29,1.64,1.64,1.84,1.85,-1.85,-1.85,-1.44,-0.21,-0.21,-0.21
175.02,1.60,1.60,1.84,1.84,-1.83,-1.85,-1.45,-0.24,-0.24,-0.24
176.77,1.55,1.55,1.82,1.82,-1.82,-1.85,-1.45,-0.27,-0.27,-0.27
178.54,1.50,1.50,1.80,1.80,-1.80,-1.84,-1.46,-0.30,-0.30,-0.31
180.32,1.45,1.45,1.79,1.78,-1.78,-1.84,-1.47,-0.33,-0.33,-0.34
182.13,1.39,1.39,1.76,1.76,-1.75,-1.84,-1.48,-0.37,-0.36,-0.37
183.95,1.34,1.34,1.74,1.73,-1.73,-1.83,-1.49,-0.39,-0.39,-0.40
185.79,1.28,1.28,1.71,1.71,-1.70,-1.82,-1.50,-0.42,-0.42,-0.43
187.65,1.23,1.22,1.68,1.68,-1.68,-1.82,-1.51,-0.45,-0.45,-0.46
189.52,1.17,1.17,1.65,1.66,-1.66,-1.81,-1.52,-0.49,-0.49,-0.48
191.42,1.13,1.12,1.64,1.63,-1.64,-1.80,-1.54,-0.52,-0.52,-0.51
193.33,1.09,1.09,1.62,1.62,-1.64,-1.79,-1.55,-0.55,-0.55,-0.54
195.27,1.06,1.07,1.62,1.63,-1.64,-1.79,-1.57,-0.58,-0.58,-0.56
197.22,1.06,1.06,1.64,1.64,-1.65,-1.78,-1.59,-0.59,-0.60,-0.59
199.19,1.06,1.05,1.67,1.66,-1.67,-1.77,-1.61,-0.61,-0.61,-0.61
201.18,1.06,1.06,1.69,1.69,-1.69,-1.75,-1.62,-0.63,-0.63,-0.63
203.19,1.06,1.06,1.71,1.72,-1.71,-1.74,-1.64,-0.65,-0.65,-0.65
205.23,1.07,1.06,1.74,1.74,-1.73,-1.73,-1.66,-0.66,-0.66,-0.68
207.28,1.06,1.06,1.75,1.75,-1.74,-1.72,-1.68,-0.69,-0.69,-0.70
209.35,1.05,1.05,1.76,1.76,-1.76,-1.70,-1.70,-0.71,-0.71,-0.72
211.44,1.03,1.03,1.76,1.76,-1.76,-1.69,-1.72,-0.74,-0.74,-0.74
213.56,1.01,1.01,1.76,1.76,-1.77,-1.68,-1.74,-0.76,-0.76,-0.75
215.69,0.99,0.99,1.76,1.76,-1.77,-1.66,-1.76,-0.78,-0.78,-0.77
217.85,0.97,0.97,1.76,1.76,-1.76,-1.64,-1.77,-0.79,-0.79,-0.79
220.03,0.95,0.95,1.76,1.75,-1.75,-1.63,-1.79,-0.81,-0.81,-0.81
222.23,0.92,0.92,1.74,1.75,-1.74,-1.61,-1.81,-0.83,-0.82,-0.82
224.45,0.90,0.90,1.74,1.74,-1.73,-1.60,-1.82,-0.84,-0.84,-0.84
226.70,0.87,0.87,1.72,1.72,-1.72,-1.58,-1.83,-0.86,-0.86,-0.86
228.96,0.84,0.84,1.71,1.71,-1.71,-1.56,-1.85,-0.87,-0.87,-0.87
231.25,0.81,0.81,1.69,1.69,-1.69,-1.54,-1.86,-0.88,-0.89,-0.89
233.57,0.77,0.77,1.67,1.67,-1.67,-1.52,-1.86,-0.91,-0.90,-0.90
235.90,0.74,0.74,1.66,1.65,-1.65,-1.51,-1.87,-0.91,-0.92,-0.92
238.26,0.70,0.70,1.63,1.63,-1.63,-1.49,-1.87,-0.93,-0.93,-0.94
240.64,0.66,0.66,1.61,1.61,-1.60,-1.47,-1.87,-0.95,-0.95,-0.95
243.05,0.62,0.62,1.58,1.58,-1.58,-1.45,-1.87,-0.96,-0.96,-0.96
245.48,0.58,0.58,1.55,1.55,-1.55,-1.43,-1.86,-0.98,-0.98,-0.97
247.93,0.54,0.54,1.52,1.52,-1.53,-1.41,-1.86,-0.99,-0.99,-0.98
250.41,0.51,0.50,1.50,1.50,-1.50,-1.39,-1.85,-0.99,-1.00,-0.99
252.92,0.47,0.47,1.47,1.47,-1.47,-1.37,-1.83,-1.00,-1.00,-1.01
255.45,0.43,0.43,1.44,1.45,-1.45,-1.34,-1.82,-1.02,-1.01,-1.02
258.00,0.40,0.39,1.42,1.42,-1.42,-1.32,-1.80,-1.02,-1.02,-1.03
260.58,0.36,0.36,1.39,1.39,-1.39,-1.30,-1.77,-1.03,-1.03,-1.03
263.19,0.32,0.32,1.36,1.36,-1.37,-1.28,-1.75,-1.05,-1.04,-1.04
265.82,0.29,0.28,1.34,1.34,-1.34,-1.26,-1.72,-1.05,-1.05,-1.05
268.48,0.25,0.25,1.31,1.31,-1.31,-1.23,-1.69,-1.07,-1.06,-1.06
271.16,0.22,0.21,1.29,1.28,-1.29,-1.21,-1.66,-1.07,-1.07,-1.07
273.87,0.18,0.18,1.25,1.26,-1.26,-1.19,-1.62,-1.08,-1.08,-1.08
276.61,0.15,0.15,1.23,1.23,-1.23,-1.17,-1.59,-1.08,-1.08,-1.08
279.38,0.12,0.11,1.21,1.21,-1.20,-1.14,-1.55,-1.08,-1.09,-1.09
282.17,0.08,0.08,1.18,1.18,-1.17,-1.12,-1.51,-1.10,-1.09,-1.10
284.99,0.05,0.04,1.14,1.14,-1.14,-1.09,-1.46,-1.09,-1.10,-1.10
287.84,0.01,0.01,1.10,1.11,-1.11,-1.07,-1.42,-1.10,-1.10,-1.09
290.72,-0.02,-0.02,1.08,1.08,-1.08,-1.04,-1.38,-1.10,-1.10,-1.10
293.63,-0.05,-0.06,1.05,1.04,-1.05,-1.02,-1.33,-1.10,-1.10,-1.11
296.57,-0.09,-0.09,1.01,1.01,-1.01,-0.99,-1.28,-1.10,-1.10,-1.10
299.53,-0.12,-0.12,0.97,0.98,-0.98,-0.97,-1.24,-1.10,-1.10,-1.10
302.53,-0.15,-0.15,0.95,0.95,-0.95,-0.94,-1.19,-1.10,-1.10,-1.10
305.55,-0.18,-0.19,0.92,0.91,-0.91,-0.92,-1.14,-1.10,-1.10,-1.10
308.61,-0.22,-0.22,0.88,0.88,-0.88,-0.89,-1.09,-1.10,-1.10,-1.10
311.69,-0.25,-0.25,0.85,0.85,-0.85,-0.86,-1.04,-1.10,-1.10,-1.10
314.81,-0.28,-0.28,0.82,0.82,-0.82,-0.83,-0.99,-1.10,-1.10,-1.10
317.96,-0.31,-0.31,0.79,0.79,-0.79,-0.81,-0.94,-1.10,-1.10,-1.10
321.14,-0.34,-0.34,0.76,0.76,-0.76,-0.78,-0.90,-1.10,-1.10,-1.10
324.35,-0.37,-0.37,0.72,0.72,-0.73,-0.75,-0.85,-1.10,-1.10,-1.10
327.59,-0.40,-0.40,0.69,0.69,-0.70,-0.72,-0.80,-1.10,-1.10,-1.09
330.87,-0.42,-0.43,0.67,0.67,-0.67,-0.69,-0.75,-1.09,-1.09,-1.09
334.18,-0.45,-0.45,0.64,0.64,-0.64,-0.66,-0.70,-1.09,-1.09,-1.09
337.52,-0.48,-0.48,0.61,0.61,-0.61,-0.63,-0.65,-1.09,-1.09,-1.09
340.90,-0.51,-0.51,0.57,0.57,-0.57,-0.60,-0.60,-1.09,-1.08,-1.09
344.30,-0.53,-0.54,0.55,0.55,-0.54,-0.57,-0.56,-1.07,-1.08,-1.08
347.75,-0.56,-0.56,0.51,0.51,-0.51,-0.54,-0.51,-1.07,-1.07,-1.07
351.23,-0.59,-0.59,0.48,0.48,-0.48,-0.51,-0.46,-1.07,-1.07,-1.08
354.74,-0.62,-0.62,0.44,0.44,-0.44,-0.47,-0.41,-1.07,-1.07,-1.06
358.28,-0.65,-0.65,0.41,0.41,-0.41,-0.44,-0.37,-1.06,-1.06,-1.06
361.87,-0.67,-0.68,0.38,0.38,-0.38,-0.41,-0.32,-1.05,-1.06,-1.05
