frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,9.45,9.45,1.10,1.11,-1.12,-1.10,-1.00,8.33,8.33,8.34
35.97,9.48,9.48,1.14,1.14,-1.15,-1.11,-0.99,8.33,8.33,8.34
36.33,9.51,9.51,1.18,1.18,-1.18,-1.12,-0.99,8.32,8.33,8.33
36.70,9.55,9.55,1.22,1.22,-1.22,-1.13,-0.99,8.33,8.33,8.33
37.06,9.59,9.59,1.27,1.26,-1.25,-1.14,-0.98,8.34,8.34,8.32
37.43,9.62,9.61,1.30,1.29,-1.27,-1.15,-0.98,8.35,8.34,8.32
37.81,9.62,9.62,1.31,1.31,-1.29,-1.15,-0.98,8.33,8.33,8.31
38.19,9.61,9.61,1.30,1.31,-1.30,-1.16,-0.97,8.31,8.31,8.31
38.57,9.60,9.60,1.30,1.30,-1.30,-1.16,-0.97,8.29,8.29,8.30
38.95,9.59,9.59,1.30,1.29,-1.30,-1.17,-0.97,8.29,8.28,8.29
39.34,9.57,9.57,1.28,1.29,-1.30,-1.17,-0.97,8.27,8.28,8.28
39.74,9.56,9.56,1.28,1.28,-1.29,-1.17,-0.96,8.27,8.27,8.28
40.14,9.54,9.54,1.27,1.27,-1.28,-1.17,-0.96,8.26,8.27,8.27
40.54,9.53,9.53,1.27,1.27,-1.26,-1.17,-0.96,8.27,8.27,8.26
40.94,9.52,9.52,1.27,1.26,-1.25,-1.17,-0.96,8.27,8.26,8.25
41.35,9.50,9.50,1.25,1.25,-1.24,-1.17,-0.96,8.26,8.25,8.25
41.76,9.47,9.47,1.23,1.23,-1.23,-1.17,-0.96,8.24,8.24,8.24
42.18,9.44,9.44,1.21,1.21,-1.22,-1.17,-0.97,8.21,8.22,8.23
42.60,9.42,9.42,1.20,1.20,-1.22,-1.17,-0.97,8.20,8.20,8.22
43.03,9.41,9.41,1.20,1.20,-1.21,-1.17,-0.97,8.20,8.20,8.21
43.46,9.41,9.40,1.21,1.21,-1.21,-1.17,-0.98,8.20,8.20,8.20
43.90,9.40,9.40,1.21,1.21,-1.20,-1.17,-0.98,8.20,8.19,8.19
44.33,9.38,9.38,1.20,1.21,-1.20,-1.17,-0.99,8.18,8.19,8.18
44.78,9.37,9.37,1.20,1.20,-1.19,-1.17,-0.99,8.17,8.17,8.17
45.23,9.35,9.35,1.20,1.19,-1.19,-1.17,-1.00,8.16,8.16,8.15
45.68,9.33,9.33,1.19,1.19,-1.19,-1.17,-1.01,8.14,8.14,8.14
46.13,9.31,9.31,1.18,1.18,-1.18,-1.17,-1.02,8.13,8.13,8.13
46.60,9.29,9.29,1.17,1.17,-1.18,-1.17,-1.02,8.11,8.11,8.12
47.06,9.27,9.27,1.17,1.17,-1.18,-1.17,-1.03,8.09,8.10,8.10
47.53,9.26,9.26,1.17,1.17,-1.18,-1.17,-1.05,8.08,8.08,8.09
48.01,9.26,9.26,1.18,1.18,-1.18,-1.18,-1.06,8.08,8.07,8.08
48.49,9.25,9.25,1.19,1.19,-1.19,-1.18,-1.07,8.06,8.06,8.06
48.97,9.25,9.25,1.20,1.20,-1.20,-1.18,-1.08,8.05,8.05,8.05
49.46,9.24,9.24,1.21,1.21,-1.21,-1.19,-1.09,8.03,8.03,8.03
49.96,9.23,9.23,1.22,1.22,-1.21,-1.19,-1.11,8.02,8.02,8.01
50.46,9.22,9.22,1.22,1.22,-1.22,-1.20,-1.12,8.00,8.00,8.00
50.96,9.20,9.20,1.22,1.22,-1.22,-1.20,-1.14,7.98,7.98,7.98
51.47,9.18,9.18,1.22,1.22,-1.22,-1.21,-1.15,7.96,7.96,7.96
51.99,9.16,9.16,1.22,1.21,-1.21,-1.22,-1.17,7.95,7.94,7.94
52.51,9.13,9.13,1.21,1.21,-1.21,-1.22,-1.18,7.92,7.92,7.92
53.03,9.11,9.11,1.21,1.20,-1.21,-1.23,-1.20,7.90,7.90,7.90
53.56,9.08,9.08,1.20,1.20,-1.20,-1.24,-1.21,7.88,7.88,7.88
54.10,9.06,9.06,1.20,1.20,-1.20,-1.24,-1.23,7.86,7.86,7.86
54.64,9.03,9.03,1.19,1.19,-1.20,-1.25,-1.25,7.83,7.83,7.84
55.18,9.01,9.01,1.19,1.19,-1.19,-1.26,-1.26,7.81,7.82,7.82
55.74,8.99,8.99,1.20,1.20,-1.19,-1.27,-1.28,7.80,7.80,7.79
56.29,8.97,8.97,1.20,1.20,-1.19,-1.28,-1.29,7.78,7.77,7.77
56.86,8.94,8.94,1.20,1.19,-1.19,-1.29,-1.31,7.75,7.75,7.74
57.42,8.91,8.91,1.19,1.19,-1.19,-1.30,-1.32,7.72,7.72,7.72
58.00,8.88,8.88,1.19,1.19,-1.19,-1.31,-1.34,7.69,7.69,7.69
58.58,8.86,8.85,1.19,1.19,-1.19,-1.32,-1.35,7.67,7.66,7.66
59.16,8.83,8.83,1.19,1.19,-1.19,-1.33,-1.36,7.63,7.63,7.64
59.76,8.80,8.80,1.19,1.19,-1.20,-1.34,-1.38,7.60,7.60,7.61
60.35,8.78,8.78,1.20,1.20,-1.21,-1.35,-1.39,7.57,7.57,7.58
60.96,8.76,8.76,1.21,1.22,-1.22,-1.36,-1.40,7.54,7.55,7.55
61.57,8.75,8.75,1.23,1.23,-1.23,-1.37,-1.41,7.52,7.52,7.52
62.18,8.73,8.73,1.25,1.24,-1.24,-1.38,-1.42,7.49,7.49,7.48
62.80,8.70,8.70,1.25,1.25,-1.25,-1.40,-1.43,7.45,7.45,7.45
63.43,8.68,8.68,1.26,1.26,-1.27,-1.41,-1.44,7.41,7.41,7.42
64.07,8.66,8.66,1.28,1.28,-1.28,-1.42,-1.44,7.38,7.38,7.38
64.71,8.64,8.64,1.29,1.29,-1.29,-1.43,-1.45,7.35,7.35,7.34
65.35,8.61,8.61,1.30,1.30,-1.30,-1.45,-1.45,7.31,7.31,7.31
66.01,8.58,8.58,1.31,1.31,-1.31,-1.46,-1.46,7.27,7.27,7.27
66.67,8.55,8.55,1.32,1.32,-1.32,-1.47,-1.46,7.23,7.23,7.23
67.33,8.52,8.52,1.33,1.32,-1.32,-1.49,-1.47,7.20,7.19,7.19
68.01,8.48,8.48,1.33,1.33,-1.33,-1.50,-1.47,7.15,7.15,7.15
68.69,8.44,8.44,1.33,1.34,-1.34,-1.52,-1.47,7.10,7.10,7.11
69.37,8.41,8.41,1.34,1.34,-1.35,-1.53,-1.48,7.06,7.06,7.06
70.07,8.38,8.38,1.36,1.36,-1.36,-1.54,-1.48,7.02,7.02,7.02
70.77,8.35,8.35,1.37,1.38,-1.37,-1.56,-1.48,6.98,6.98,6.98
71.48,8.32,8.32,1.39,1.39,-1.39,-1.57,-1.48,6.93,6.93,6.93
72.19,8.29,8.29,1.41,1.40,-1.40,-1.59,-1.49,6.89,6.89,6.88
72.91,8.25,8.25,1.42,1.42,-1.42,-1.60,-1.49,6.83,6.84,6.83
73.64,8.22,8.22,1.43,1.43,-1.43,-1.62,-1.49,6.79,6.79,6.78
74.38,8.18,8.18,1.45,1.44,-1.45,-1.63,-1.50,6.73,6.73,6.73
75.12,8.14,8.14,1.46,1.46,-1.46,-1.65,-1.50,6.68,6.68,6.68
75.87,8.10,8.10,1.47,1.47,-1.47,-1.67,-1.51,6.63,6.63,6.63
76.63,8.07,8.07,1.49,1.49,-1.49,-1.68,-1.51,6.58,6.58,6.58
77.40,8.03,8.03,1.51,1.51,-1.50,-1.70,-1.52,6.53,6.52,6.52
78.17,7.99,7.99,1.52,1.52,-1.52,-1.71,-1.53,6.47,6.47,6.47
78.95,7.95,7.95,1.54,1.54,-1.54,-1.73,-1.53,6.41,6.41,6.41
79.74,7.91,7.91,1.56,1.56,-1.56,-1.75,-1.54,6.35,6.35,6.35
80.54,7.87,7.87,1.57,1.57,-1.58,-1.76,-1.55,6.29,6.29,6.30
81.35,7.83,7.83,1.59,1.59,-1.60,-1.78,-1.56,6.23,6.23,6.24
82.16,7.79,7.79,1.61,1.62,-1.62,-1.80,-1.58,6.17,6.17,6.18
82.98,7.76,7.76,1.64,1.64,-1.64,-1.81,-1.59,6.12,6.11,6.12
83.81,7.72,7.72,1.67,1.67,-1.67,-1.83,-1.61,6.05,6.06,6.05
84.65,7.69,7.69,1.70,1.70,-1.69,-1.85,-1.62,6.00,6.00,5.99
85.50,7.65,7.65,1.72,1.72,-1.71,-1.86,-1.64,5.94,5.93,5.93
86.35,7.60,7.60,1.74,1.74,-1.74,-1.88,-1.66,5.86,5.87,5.86
87.22,7.56,7.56,1.76,1.76,-1.76,-1.90,-1.68,5.80,5.80,5.80
88.09,7.51,7.51,1.78,1.78,-1.78,-1.92,-1.70,5.73,5.73,5.73
88.97,7.47,7.47,1.80,1.80,-1.80,-1.93,-1.72,5.66,5.66,5.66
89.86,7.42,7.42,1.82,1.83,-1.83,-1.95,-1.75,5.59,5.60,5.60
90.76,7.38,7.38,1.85,1.85,-1.85,-1.97,-1.77,5.53,5.53,5.53
91.66,7.34,7.33,1.88,1.87,-1.88,-1.99,-1.80,5.46,5.46,5.46
92.58,7.29,7.29,1.90,1.90,-1.90,-2.01,-1.83,5.39,5.39,5.39
93.51,7.25,7.25,1.93,1.93,-1.93,-2.02,-1.86,5.32,5.32,5.32
94.44,7.21,7.21,1.96,1.95,-1.95,-2.04,-1.89,5.25,5.25,5.25
95.39,7.16,7.16,1.98,1.98,-1.98,-2.06,-1.92,5.18,5.18,5.18
96.34,7.12,7.12,2.01,2.01,-2.00,-2.08,-1.95,5.11,5.11,5.11
97.30,7.07,7.07,2.03,2.03,-2.03,-2.09,-1.98,5.04,5.04,5.04
98.28,7.02,7.02,2.05,2.05,-2.05,-2.11,-2.02,4.97,4.97,4.97
99.26,6.97,6.97,2.08,2.08,-2.08,-2.13,-2.05,4.89,4.89,4.89
100.25,6.92,6.92,2.10,2.10,-2.10,-2.15,-2.09,4.82,4.82,4.82
101.25,6.87,6.87,2.12,2.12,-2.12,-2.16,-2.13,4.75,4.75,4.75
102.27,6.82,6.82,2.14,2.14,-2.15,-2.18,-2.16,4.67,4.67,4.68
103.29,6.77,6.77,2.17,2.17,-2.17,-2.20,-2.20,4.60,4.60,4.60
104.32,6.73,6.73,2.20,2.20,-2.20,-2.22,-2.24,4.53,4.53,4.53
105.37,6.68,6.68,2.22,2.22,-2.22,-2.23,-2.28,4.46,4.46,4.46
106.42,6.63,6.63,2.25,2.25,-2.24,-2.25,-2.31,4.39,4.39,4.38
107.48,6.58,6.58,2.27,2.27,-2.27,-2.27,-2.35,4.31,4.31,4.31
108.56,6.53,6.53,2.29,2.29,-2.29,-2.28,-2.39,4.24,4.24,4.24
109.64,6.48,6.48,2.31,2.31,-2.31,-2.30,-2.42,4.17,4.17,4.17
110.74,6.43,6.43,2.34,2.34,-2.34,-2.31,-2.46,4.09,4.09,4.09
111.85,6.38,6.38,2.36,2.36,-2.36,-2.33,-2.49,4.02,4.02,4.02
112.97,6.33,6.33,2.38,2.38,-2.39,-2.34,-2.52,3.94,3.94,3.95
114.10,6.28,6.28,2.40,2.41,-2.41,-2.36,-2.55,3.87,3.87,3.88
115.24,6.24,6.24,2.43,2.43,-2.44,-2.37,-2.58,3.80,3.80,3.81
116.39,6.20,6.20,2.46,2.46,-2.47,-2.39,-2.60,3.73,3.73,3.73
117.55,6.16,6.16,2.49,2.49,-2.49,-2.40,-2.63,3.67,3.67,3.66
118.73,6.11,6.11,2.51,2.52,-2.51,-2.42,-2.65,3.60,3.60,3.59
119.92,6.06,6.06,2.53,2.54,-2.53,-2.43,-2.66,3.53,3.53,3.52
121.12,6.01,6.01,2.55,2.55,-2.54,-2.44,-2.68,3.47,3.47,3.46
122.33,5.95,5.95,2.56,2.56,-2.55,-2.46,-2.69,3.40,3.39,3.39
123.55,5.88,5.88,2.56,2.56,-2.56,-2.47,-2.70,3.32,3.32,3.32
124.79,5.81,5.81,2.56,2.56,-2.57,-2.48,-2.70,3.24,3.25,3.25
126.03,5.75,5.75,2.56,2.56,-2.57,-2.49,-2.70,3.18,3.18,3.19
127.29,5.70,5.69,2.58,2.57,-2.58,-2.50,-2.70,3.12,3.11,3.12
128.57,5.64,5.64,2.58,2.58,-2.59,-2.51,-2.70,3.05,3.05,3.06
129.85,5.59,5.59,2.60,2.60,-2.60,-2.52,-2.69,2.99,2.99,2.99
131.15,5.54,5.54,2.61,2.61,-2.61,-2.53,-2.68,2.93,2.93,2.93
132.46,5.49,5.49,2.62,2.62,-2.61,-2.54,-2.66,2.88,2.87,2.87
133.79,5.43,5.43,2.62,2.62,-2.62,-2.54,-2.65,2.81,2.81,2.81
135.12,5.37,5.37,2.62,2.62,-2.62,-2.55,-2.63,2.75,2.75,2.75
136.48,5.31,5.31,2.62,2.62,-2.62,-2.56,-2.61,2.69,2.69,2.69
137.84,5.25,5.25,2.62,2.62,-2.62,-2.56,-2.58,2.63,2.63,2.63
139.22,5.19,5.19,2.62,2.62,-2.62,-2.57,-2.56,2.57,2.57,2.57
140.61,5.12,5.12,2.60,2.61,-2.61,-2.57,-2.53,2.51,2.51,2.51
142.02,5.06,5.06,2.60,2.60,-2.60,-2.57,-2.50,2.46,2.46,2.46
143.44,4.99,4.99,2.59,2.59,-2.59,-2.58,-2.47,2.40,2.40,2.40
144.87,4.93,4.93,2.58,2.58,-2.58,-2.58,-2.44,2.35,2.35,2.35
146.32,4.86,4.86,2.56,2.56,-2.57,-2.58,-2.41,2.29,2.29,2.30
147.78,4.80,4.80,2.55,2.55,-2.55,-2.58,-2.38,2.25,2.25,2.25
149.26,4.73,4.73,2.53,2.54,-2.53,-2.58,-2.35,2.19,2.20,2.20
150.75,4.67,4.67,2.52,2.52,-2.51,-2.58,-2.32,2.15,2.15,2.15
152.26,4.60,4.60,2.50,2.50,-2.49,-2.58,-2.29,2.11,2.10,2.10
153.78,4.52,4.52,2.47,2.47,-2.47,-2.57,-2.26,2.05,2.05,2.05
155.32,4.45,4.45,2.45,2.45,-2.44,-2.57,-2.23,2.00,2.01,2.00
156.88,4.38,4.38,2.42,2.42,-2.42,-2.56,-2.20,1.96,1.96,1.96
158.44,4.31,4.30,2.40,2.39,-2.39,-2.56,-2.17,1.91,1.91,1.91
160.03,4.23,4.24,2.36,2.37,-2.37,-2.55,-2.14,1.86,1.86,1.87
161.63,4.17,4.17,2.35,2.35,-2.35,-2.54,-2.12,1.82,1.82,1.82
163.24,4.12,4.11,2.34,2.34,-2.34,-2.54,-2.09,1.78,1.78,1.78
164.88,4.06,4.06,2.32,2.33,-2.33,-2.53,-2.07,1.73,1.74,1.74
166.53,4.02,4.02,2.32,2.32,-2.32,-2.52,-2.05,1.70,1.69,1.70
168.19,3.98,3.98,2.32,2.32,-2.33,-2.50,-2.02,1.65,1.65,1.66
169.87,3.95,3.95,2.33,2.33,-2.34,-2.49,-2.00,1.61,1.61,1.62
171.57,3.93,3.93,2.34,2.35,-2.35,-2.48,-1.99,1.57,1.58,1.58
173.29,3.92,3.92,2.37,2.37,-2.38,-2.47,-1.97,1.54,1.54,1.55
175.02,3.91,3.91,2.39,2.39,-2.40,-2.45,-1.96,1.51,1.51,1.51
176.77,3.90,3.91,2.42,2.42,-2.42,-2.44,-1.94,1.48,1.49,1.48
178.54,3.90,3.90,2.45,2.45,-2.44,-2.42,-1.93,1.46,1.46,1.45
180.32,3.89,3.88,2.47,2.46,-2.45,-2.40,-1.92,1.44,1.43,1.42
182.13,3.85,3.86,2.46,2.47,-2.46,-2.38,-1.91,1.39,1.40,1.39
183.95,3.82,3.82,2.46,2.46,-2.46,-2.37,-1.90,1.36,1.36,1.36
185.79,3.78,3.78,2.45,2.45,-2.45,-2.35,-1.90,1.33,1.33,1.33
187.65,3.73,3.73,2.43,2.43,-2.43,-2.33,-1.89,1.29,1.30,1.30
189.52,3.68,3.68,2.41,2.41,-2.41,-2.31,-1.89,1.26,1.27,1.27
191.42,3.63,3.63,2.38,2.39,-2.39,-2.28,-1.89,1.24,1.24,1.24
193.33,3.58,3.58,2.36,2.36,-2.36,-2.26,-1.89,1.22,1.22,1.22
195.27,3.53,3.53,2.34,2.33,-2.33,-2.24,-1.89,1.20,1.19,1.19
197.22,3.47,3.47,2.30,2.30,-2.30,-2.21,-1.89,1.17,1.17,1.17
199.19,3.42,3.42,2.27,2.27,-2.27,-2.19,-1.89,1.15,1.15,1.15
201.18,3.36,3.36,2.24,2.24,-2.23,-2.16,-1.90,1.13,1.13,1.12
203.19,3.30,3.30,2.20,2.20,-2.19,-2.14,-1.90,1.10,1.10,1.10
205.23,3.23,3.23,2.15,2.15,-2.15,-2.11,-1.90,1.07,1.08,1.08
207.28,3.17,3.17,2.11,2.11,-2.11,-2.08,-1.91,1.05,1.05,1.06
209.35,3.11,3.11,2.07,2.07,-2.07,-2.06,-1.91,1.03,1.03,1.04
211.44,3.05,3.05,2.03,2.03,-2.03,-2.03,-1.92,1.02,1.02,1.02
213.56,2.99,2.99,1.99,1.99,-1.99,-2.00,-1.93,1.00,1.00,1.00
215.69,2.94,2.93,1.96,1.95,-1.95,-1.97,-1.93,0.99,0.98,0.98
217.85,2.88,2.88,1.92,1.92,-1.91,-1.94,-1.93,0.97,0.97,0.96
220.03,2.82,2.82,1.87,1.88,-1.87,-1.91,-1.94,0.95,0.95,0.95
222.23,2.77,2.77,1.84,1.84,-1.83,-1.88,-1.94,0.94,0.93,0.93
224.45,2.71,2.71,1.79,1.79,-1.79,-1.85,-1.94,0.92,0.91,0.91
226.70,2.65,2.65,1.75,1.75,-1.75,-1.81,-1.94,0.90,0.90,0.90
228.96,2.59,2.59,1.71,1.71,-1.72,-1.78,-1.94,0.87,0.88,0.88
231.25,2.54,2.54,1.67,1.67,-1.68,-1.75,-1.94,0.86,0.86,0.87
233.57,2.49,2.49,1.63,1.63,-1.64,-1.72,-1.94,0.85,0.85,0.86
235.90,2.43,2.43,1.60,1.60,-1.59,-1.68,-1.93,0.84,0.84,0.83
238.26,2.38,2.38,1.56,1.56,-1.55,-1.65,-1.92,0.83,0.83,0.82
240.64,2.32,2.32,1.51,1.51,-1.50,-1.61,-1.91,0.82,0.82,0.81
243.05,2.26,2.26,1.46,1.46,-1.46,-1.58,-1.89,0.80,0.80,0.79
245.48,2.19,2.19,1.41,1.41,-1.41,-1.54,-1.88,0.78,0.78,0.78
247.93,2.12,2.12,1.35,1.35,-1.36,-1.51,-1.86,0.76,0.76,0.77
250.41,2.05,2.06,1.29,1.30,-1.30,-1.47,-1.83,0.75,0.75,0.76
252.92,2.00,2.00,1.25,1.25,-1.25,-1.44,-1.81,0.75,0.75,0.75
255.45,1.94,1.94,1.20,1.20,-1.19,-1.40,-1.78,0.75,0.75,0.74
258.00,1.88,1.88,1.15,1.15,-1.14,-1.37,-1.75,0.74,0.74,0.73
260.58,1.82,1.81,1.10,1.09,-1.08,-1.33,-1.71,0.74,0.73,0.72
263.19,1.75,1.75,1.04,1.04,-1.04,-1.29,-1.68,0.71,0.72,0.71
265.82,1.70,1.70,1.00,1.00,-1.00,-1.25,-1.64,0.70,0.70,0.70
268.48,1.66,1.65,0.97,0.96,-0.97,-1.22,-1.60,0.69,0.68,0.69
271.16,1.62,1.63,0.93,0.94,-0.96,-1.18,-1.55,0.66,0.67,0.69
273.87,1.62,1.62,0.94,0.94,-0.96,-1.14,-1.50,0.66,0.65,0.68
276.61,1.64,1.63,0.97,0.96,-0.99,-1.10,-1.45,0.65,0.64,0.67
279.38,1.66,1.67,1.00,1.01,-1.03,-1.06,-1.40,0.63,0.64,0.66
282.17,1.73,1.73,1.07,1.07,-1.08,-1.03,-1.35,0.65,0.65,0.66
284.99,1.81,1.81,1.15,1.15,-1.14,-0.99,-1.30,0.66,0.66,0.66
287.84,1.89,1.89,1.23,1.23,-1.21,-0.95,-1.24,0.67,0.67,0.66
290.72,1.96,1.95,1.30,1.30,-1.29,-0.91,-1.18,0.67,0.67,0.66
293.63,2.01,2.01,1.36,1.36,-1.36,-0.87,-1.12,0.65,0.65,0.65
296.57,2.05,2.06,1.40,1.40,-1.42,-0.83,-1.06,0.63,0.64,0.65
299.53,2.10,2.10,1.44,1.45,-1.46,-0.79,-1.00,0.63,0.63,0.66
302.53,2.13,2.14,1.48,1.48,-1.48,-0.75,-0.94,0.64,0.65,0.65
305.55,2.16,2.15,1.50,1.49,-1.47,-0.71,-0.88,0.69,0.67,0.66
308.61,2.13,2.13,1.48,1.48,-1.42,-0.67,-0.82,0.70,0.70,0.65
311.69,2.05,2.06,1.39,1.41,-1.34,-0.63,-0.75,0.71,0.72,0.66
314.81,1.97,1.94,1.32,1.29,-1.23,-0.59,-0.69,0.74,0.71,0.65
317.96,1.77,1.77,1.11,1.12,-1.09,-0.55,-0.62,0.68,0.68,0.66
321.14,1.57,1.57,0.92,0.92,-0.93,-0.51,-0.56,0.64,0.64,0.65
324.35,1.36,1.38,0.70,0.72,-0.76,-0.47,-0.49,0.60,0.61,0.66
327.59,1.21,1.21,0.54,0.55,-0.59,-0.42,-0.43,0.62,0.61,0.66
330.87,1.07,1.06,0.41,0.40,-0.43,-0.38,-0.36,0.64,0.63,0.66
334.18,0.93,0.94,0.26,0.27,-0.29,-0.34,-0.30,0.64,0.65,0.67
337.52,0.83,0.83,0.17,0.16,-0.17,-0.30,-0.23,0.65,0.66,0.66
340.90,0.75,0.74,0.08,0.07,-0.08,-0.26,-0.17,0.67,0.67,0.67
344.30,0.67,0.68,-0.01,0.00,0.00,-0.21,-0.10,0.67,0.68,0.68
347.75,0.62,0.62,-0.06,-0.06,0.07,-0.17,-0.04,0.68,0.68,0.68
351.23,0.57,0.57,-0.11,-0.12,0.12,-0.13,0.03,0.69,0.69,0.68
354.74,0.52,0.52,-0.18,-0.17,0.17,-0.08,0.09,0.69,0.69,0.70
358.28,0.48,0.48,-0.21,-0.22,0.22,-0.04,0.16,0.70,0.70,0.69
361.87,0.44,0.44,-0.26,-0.26,0.27,0.00,0.23,0.70,0.70,0.70
365.49,0.40,0.40,-0.31,-0.30,0.31,0.05,0.29,0.71,0.71,0.71
369.14,0.36,0.36,-0.35,-0.35,0.36,0.09,0.36,0.72,0.72,0.71
372.83,0.32,0.32,-0.40,-0.40,0.41,0.14,0.42,0.73,0.72,0.72
