frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.99,10.36,10.35,3.11,3.11,-3.10,-3.10,-3.87,7.25,7.25,7.24
31.30,10.33,10.33,3.09,3.09,-3.08,-3.08,-3.87,7.25,7.25,7.24
31.61,10.30,10.30,3.06,3.06,-3.06,-3.06,-3.87,7.24,7.24,7.24
31.93,10.27,10.26,3.03,3.03,-3.03,-3.04,-3.86,7.23,7.23,7.23
32.24,10.23,10.23,3.00,3.00,-3.01,-3.02,-3.85,7.23,7.22,7.23
32.57,10.20,10.20,2.97,2.98,-2.98,-3.00,-3.83,7.21,7.22,7.23
32.89,10.18,10.18,2.95,2.95,-2.96,-2.98,-3.80,7.21,7.21,7.22
33.22,10.16,10.15,2.94,2.94,-2.94,-2.96,-3.77,7.22,7.22,7.22
33.55,10.14,10.14,2.92,2.92,-2.92,-2.94,-3.73,7.22,7.22,7.22
33.89,10.12,10.11,2.90,2.90,-2.89,-2.92,-3.69,7.22,7.22,7.21
34.23,10.09,10.09,2.88,2.88,-2.87,-2.90,-3.65,7.21,7.21,7.21
34.57,10.06,10.05,2.85,2.85,-2.85,-2.87,-3.60,7.21,7.21,7.20
34.92,10.02,10.02,2.82,2.82,-2.82,-2.85,-3.54,7.19,7.20,7.20
35.27,9.99,9.98,2.79,2.79,-2.79,-2.83,-3.49,7.19,7.19,7.19
35.62,9.95,9.95,2.76,2.76,-2.77,-2.80,-3.43,7.18,7.18,7.19
35.97,9.92,9.92,2.73,2.73,-2.74,-2.78,-3.37,7.18,7.18,7.18
36.33,9.89,9.89,2.71,2.71,-2.71,-2.75,-3.30,7.18,7.18,7.18
36.70,9.86,9.85,2.68,2.68,-2.68,-2.73,-3.24,7.18,7.17,7.17
37.06,9.82,9.82,2.66,2.66,-2.65,-2.70,-3.17,7.17,7.17,7.17
37.43,9.78,9.79,2.62,2.63,-2.63,-2.67,-3.11,7.16,7.16,7.16
37.81,9.76,9.75,2.60,2.60,-2.60,-2.65,-3.04,7.16,7.15,7.15
38.19,9.72,9.72,2.57,2.57,-2.57,-2.62,-2.97,7.14,7.15,7.15
38.57,9.69,9.69,2.54,2.54,-2.55,-2.59,-2.90,7.14,7.14,7.14
38.95,9.65,9.65,2.52,2.52,-2.52,-2.56,-2.83,7.14,7.13,7.14
39.34,9.62,9.62,2.49,2.49,-2.49,-2.54,-2.77,7.13,7.13,7.13
39.74,9.59,9.58,2.46,2.46,-2.46,-2.51,-2.70,7.13,7.12,7.12
40.14,9.55,9.55,2.43,2.43,-2.43,-2.48,-2.64,7.12,7.12,7.11
40.54,9.51,9.51,2.40,2.40,-2.40,-2.45,-2.57,7.11,7.11,7.11
40.94,9.47,9.47,2.37,2.37,-2.37,-2.42,-2.51,7.10,7.10,7.10
41.35,9.43,9.43,2.34,2.34,-2.34,-2.39,-2.45,7.09,7.09,7.09
41.76,9.39,9.39,2.31,2.31,-2.31,-2.35,-2.38,7.08,7.08,7.08
42.18,9.35,9.35,2.27,2.28,-2.28,-2.32,-2.32,7.06,7.06,7.07
42.60,9.31,9.31,2.24,2.25,-2.25,-2.29,-2.27,7.05,7.06,7.06
43.03,9.28,9.27,2.22,2.22,-2.23,-2.26,-2.21,7.05,7.05,7.05
43.46,9.25,9.24,2.20,2.20,-2.20,-2.22,-2.15,7.05,7.05,7.04
43.90,9.21,9.21,2.17,2.18,-2.17,-2.19,-2.10,7.04,7.04,7.03
44.33,9.16,9.16,2.14,2.14,-2.13,-2.16,-2.05,7.03,7.03,7.02
44.78,9.12,9.11,2.11,2.10,-2.10,-2.12,-2.00,7.02,7.01,7.01
45.23,9.06,9.06,2.06,2.06,-2.06,-2.09,-1.95,6.99,7.00,7.00
45.68,9.01,9.01,2.02,2.02,-2.03,-2.05,-1.90,6.98,6.98,6.99
46.13,8.96,8.96,1.99,1.99,-1.99,-2.02,-1.86,6.97,6.97,6.97
46.60,8.92,8.91,1.96,1.95,-1.96,-1.98,-1.81,6.96,6.96,6.96
47.06,8.87,8.86,1.92,1.92,-1.92,-1.95,-1.77,6.94,6.94,6.95
47.53,8.82,8.82,1.88,1.89,-1.89,-1.91,-1.73,6.92,6.93,6.93
48.01,8.78,8.78,1.86,1.86,-1.86,-1.88,-1.69,6.91,6.92,6.92
48.49,8.75,8.74,1.84,1.84,-1.83,-1.84,-1.65,6.91,6.91,6.90
48.97,8.71,8.70,1.82,1.81,-1.80,-1.80,-1.62,6.90,6.90,6.89
49.46,8.66,8.65,1.78,1.78,-1.77,-1.77,-1.58,6.88,6.88,6.87
49.96,8.60,8.60,1.74,1.74,-1.74,-1.73,-1.55,6.85,6.86,6.86
50.46,8.55,8.55,1.71,1.71,-1.71,-1.70,-1.51,6.83,6.83,6.84
50.96,8.50,8.50,1.67,1.68,-1.68,-1.66,-1.48,6.81,6.82,6.82
51.47,8.46,8.45,1.65,1.65,-1.65,-1.62,-1.45,6.81,6.80,6.80
51.99,8.41,8.40,1.62,1.62,-1.61,-1.59,-1.42,6.79,6.79,6.79
52.51,8.35,8.35,1.58,1.58,-1.58,-1.55,-1.40,6.76,6.77,6.77
53.03,8.30,8.30,1.55,1.55,-1.55,-1.51,-1.37,6.74,6.74,6.75
53.56,8.25,8.25,1.52,1.52,-1.52,-1.48,-1.34,6.72,6.72,6.73
54.10,8.20,8.19,1.49,1.49,-1.49,-1.44,-1.32,6.71,6.70,6.70
54.64,8.15,8.14,1.46,1.46,-1.46,-1.41,-1.29,6.69,6.68,6.68
55.18,8.09,8.09,1.43,1.43,-1.43,-1.37,-1.27,6.65,6.66,6.66
55.74,8.04,8.04,1.40,1.40,-1.40,-1.34,-1.25,6.63,6.64,6.64
56.29,7.99,7.98,1.37,1.37,-1.37,-1.31,-1.23,6.61,6.61,6.61
56.86,7.94,7.93,1.35,1.34,-1.35,-1.27,-1.21,6.59,6.59,6.59
57.42,7.87,7.88,1.31,1.31,-1.32,-1.24,-1.19,6.56,6.56,6.56
58.00,7.82,7.82,1.28,1.29,-1.28,-1.21,-1.17,6.53,6.54,6.54
58.58,7.77,7.77,1.26,1.26,-1.25,-1.18,-1.15,6.51,6.51,6.51
59.16,7.71,7.71,1.23,1.23,-1.22,-1.15,-1.13,6.50,6.49,6.48
59.76,7.65,7.65,1.19,1.19,-1.19,-1.12,-1.11,6.46,6.46,6.45
60.35,7.57,7.57,1.15,1.15,-1.16,-1.09,-1.09,6.42,6.42,6.42
60.96,7.51,7.51,1.11,1.12,-1.13,-1.06,-1.07,6.38,6.38,6.39
61.57,7.45,7.45,1.09,1.09,-1.10,-1.03,-1.06,6.34,6.35,6.36
62.18,7.41,7.40,1.08,1.07,-1.08,-1.01,-1.04,6.32,6.32,6.33
62.80,7.36,7.35,1.06,1.06,-1.06,-0.98,-1.02,6.30,6.30,6.29
63.43,7.31,7.30,1.05,1.04,-1.04,-0.96,-1.01,6.27,6.27,6.26
64.07,7.25,7.25,1.02,1.03,-1.02,-0.93,-0.99,6.23,6.23,6.22
64.71,7.20,7.19,1.01,1.00,-1.00,-0.91,-0.97,6.20,6.19,6.19
65.35,7.13,7.13,0.98,0.98,-0.98,-0.89,-0.96,6.15,6.15,6.15
66.01,7.07,7.07,0.95,0.96,-0.96,-0.87,-0.94,6.11,6.11,6.11
66.67,7.01,7.01,0.93,0.93,-0.94,-0.85,-0.93,6.07,6.07,6.07
67.33,6.94,6.94,0.91,0.91,-0.91,-0.83,-0.91,6.04,6.04,6.03
68.01,6.89,6.88,0.89,0.88,-0.88,-0.81,-0.90,6.00,6.00,5.99
68.69,6.81,6.81,0.85,0.86,-0.85,-0.79,-0.88,5.95,5.96,5.95
69.37,6.74,6.74,0.83,0.84,-0.83,-0.78,-0.87,5.91,5.91,5.91
70.07,6.69,6.67,0.82,0.81,-0.81,-0.77,-0.85,5.88,5.86,5.86
70.77,6.60,6.59,0.78,0.78,-0.79,-0.75,-0.84,5.81,5.81,5.82
71.48,6.52,6.53,0.74,0.76,-0.77,-0.74,-0.83,5.75,5.76,5.77
72.19,6.47,6.47,0.74,0.74,-0.76,-0.73,-0.81,5.71,5.71,5.73
72.91,6.44,6.42,0.76,0.75,-0.74,-0.72,-0.80,5.69,5.68,5.68
73.64,6.38,6.37,0.75,0.75,-0.74,-0.71,-0.79,5.64,5.64,5.63
74.38,6.32,6.32,0.74,0.74,-0.73,-0.70,-0.77,5.58,5.58,5.58
75.12,6.26,6.25,0.73,0.73,-0.73,-0.69,-0.76,5.52,5.52,5.53
75.87,6.20,6.20,0.72,0.72,-0.73,-0.68,-0.75,5.47,5.47,5.47
76.63,6.14,6.14,0.71,0.72,-0.72,-0.68,-0.74,5.41,5.42,5.42
77.40,6.09,6.09,0.72,0.72,-0.71,-0.67,-0.73,5.37,5.38,5.37
78.17,6.03,6.02,0.71,0.71,-0.70,-0.67,-0.72,5.33,5.33,5.31
78.95,5.96,5.95,0.71,0.69,-0.68,-0.66,-0.71,5.28,5.27,5.25
79.74,5.85,5.87,0.66,0.67,-0.67,-0.66,-0.70,5.19,5.20,5.20
80.54,5.78,5.78,0.64,0.64,-0.65,-0.66,-0.69,5.12,5.13,5.14
81.35,5.71,5.70,0.63,0.62,-0.64,-0.66,-0.68,5.07,5.07,5.08
82.16,5.64,5.63,0.62,0.61,-0.62,-0.65,-0.67,5.01,5.01,5.02
82.98,5.57,5.56,0.61,0.61,-0.61,-0.65,-0.67,4.96,4.96,4.96
83.81,5.50,5.49,0.60,0.60,-0.60,-0.65,-0.66,4.90,4.90,4.90
84.65,5.43,5.43,0.59,0.60,-0.59,-0.65,-0.65,4.83,4.84,4.83
85.50,5.37,5.36,0.60,0.59,-0.59,-0.65,-0.64,4.77,4.77,4.77
86.35,5.31,5.30,0.60,0.59,-0.59,-0.65,-0.64,4.72,4.71,4.71
87.22,5.23,5.23,0.58,0.59,-0.59,-0.65,-0.63,4.64,4.64,4.64
88.09,5.17,5.16,0.59,0.59,-0.59,-0.65,-0.63,4.58,4.58,4.57
88.97,5.10,5.09,0.59,0.59,-0.59,-0.65,-0.62,4.51,4.51,4.51
89.86,5.03,5.03,0.58,0.59,-0.59,-0.65,-0.62,4.44,4.44,4.44
90.76,4.96,4.96,0.58,0.59,-0.59,-0.65,-0.61,4.37,4.37,4.37
91.66,4.90,4.89,0.59,0.59,-0.58,-0.65,-0.61,4.31,4.31,4.30
92.58,4.83,4.82,0.59,0.59,-0.58,-0.65,-0.61,4.24,4.24,4.23
93.51,4.75,4.75,0.58,0.58,-0.58,-0.65,-0.60,4.16,4.17,4.17
94.44,4.68,4.68,0.58,0.58,-0.58,-0.65,-0.60,4.09,4.09,4.09
95.39,4.61,4.60,0.58,0.58,-0.59,-0.65,-0.60,4.02,4.02,4.02
96.34,4.54,4.54,0.58,0.59,-0.59,-0.65,-0.60,3.95,3.95,3.95
97.30,4.48,4.47,0.59,0.59,-0.59,-0.66,-0.60,3.88,3.88,3.88
98.28,4.41,4.41,0.60,0.60,-0.59,-0.66,-0.60,3.81,3.81,3.81
99.26,4.34,4.34,0.60,0.60,-0.60,-0.66,-0.60,3.74,3.74,3.74
100.25,4.28,4.27,0.61,0.60,-0.60,-0.66,-0.60,3.68,3.67,3.66
101.25,4.20,4.20,0.60,0.60,-0.60,-0.66,-0.60,3.59,3.59,3.59
102.27,4.12,4.12,0.60,0.60,-0.61,-0.66,-0.60,3.51,3.52,3.52
103.29,4.06,4.05,0.61,0.61,-0.61,-0.66,-0.60,3.45,3.44,3.45
104.32,3.99,3.98,0.61,0.61,-0.61,-0.66,-0.60,3.37,3.37,3.37
105.37,3.92,3.92,0.62,0.62,-0.61,-0.66,-0.60,3.30,3.30,3.30
106.42,3.85,3.84,0.62,0.62,-0.62,-0.66,-0.60,3.23,3.23,3.23
107.48,3.78,3.78,0.62,0.62,-0.62,-0.66,-0.60,3.15,3.15,3.15
108.56,3.71,3.71,0.62,0.63,-0.63,-0.66,-0.60,3.08,3.08,3.08
109.64,3.65,3.64,0.64,0.63,-0.64,-0.66,-0.61,3.01,3.00,3.01
110.74,3.58,3.58,0.64,0.64,-0.65,-0.66,-0.61,2.93,2.93,2.94
111.85,3.52,3.51,0.65,0.65,-0.66,-0.66,-0.61,2.86,2.86,2.86
112.97,3.46,3.46,0.66,0.67,-0.67,-0.66,-0.61,2.79,2.80,2.79
114.10,3.41,3.41,0.69,0.69,-0.68,-0.66,-0.62,2.73,2.73,2.72
115.24,3.37,3.34,0.72,0.70,-0.68,-0.66,-0.62,2.68,2.66,2.65
116.39,3.27,3.28,0.69,0.70,-0.69,-0.66,-0.62,2.57,2.58,2.58
117.55,3.20,3.20,0.69,0.69,-0.70,-0.66,-0.63,2.50,2.50,2.51
118.73,3.14,3.13,0.70,0.69,-0.71,-0.66,-0.63,2.43,2.43,2.44
119.92,3.08,3.07,0.71,0.71,-0.71,-0.67,-0.63,2.36,2.36,2.37
121.12,3.02,3.02,0.72,0.72,-0.71,-0.67,-0.64,2.30,2.30,2.30
122.33,2.96,2.96,0.72,0.73,-0.72,-0.67,-0.64,2.24,2.24,2.23
123.55,2.90,2.89,0.73,0.73,-0.73,-0.67,-0.65,2.17,2.17,2.16
124.79,2.84,2.83,0.74,0.73,-0.74,-0.67,-0.65,2.10,2.10,2.10
126.03,2.77,2.77,0.73,0.74,-0.74,-0.67,-0.65,2.02,2.03,2.03
127.29,2.72,2.71,0.75,0.75,-0.75,-0.68,-0.66,1.96,1.96,1.97
128.57,2.67,2.66,0.76,0.76,-0.76,-0.68,-0.66,1.90,1.90,1.90
129.85,2.61,2.61,0.77,0.77,-0.77,-0.68,-0.67,1.84,1.84,1.84
131.15,2.56,2.55,0.78,0.78,-0.78,-0.69,-0.67,1.78,1.77,1.77
132.46,2.50,2.50,0.78,0.79,-0.79,-0.69,-0.68,1.71,1.71,1.71
133.79,2.45,2.45,0.80,0.80,-0.79,-0.70,-0.68,1.65,1.65,1.65
135.12,2.40,2.39,0.81,0.80,-0.80,-0.70,-0.69,1.59,1.59,1.59
136.48,2.34,2.34,0.81,0.81,-0.81,-0.71,-0.69,1.53,1.53,1.53
137.84,2.29,2.28,0.81,0.81,-0.81,-0.71,-0.70,1.47,1.47,1.47
139.22,2.23,2.23,0.81,0.81,-0.82,-0.72,-0.70,1.41,1.41,1.41
140.61,2.18,2.18,0.82,0.82,-0.82,-0.72,-0.71,1.35,1.35,1.36
142.02,2.13,2.12,0.82,0.82,-0.83,-0.73,-0.71,1.30,1.30,1.30
143.44,2.08,2.08,0.83,0.83,-0.83,-0.74,-0.72,1.25,1.25,1.25
144.87,2.03,2.03,0.83,0.83,-0.83,-0.75,-0.73,1.19,1.19,1.19
146.32,1.98,1.98,0.83,0.84,-0.83,-0.76,-0.74,1.14,1.15,1.14
147.78,1.93,1.92,0.84,0.84,-0.83,-0.77,-0.74,1.10,1.09,1.09
149.26,1.88,1.87,0.84,0.83,-0.83,-0.78,-0.75,1.05,1.05,1.04
150.75,1.82,1.82,0.83,0.83,-0.83,-0.78,-0.76,0.99,0.99,0.99
152.26,1.77,1.76,0.82,0.82,-0.82,-0.80,-0.77,0.94,0.94,0.94
153.78,1.71,1.71,0.81,0.81,-0.82,-0.81,-0.78,0.88,0.89,0.89
155.32,1.66,1.66,0.81,0.82,-0.82,-0.82,-0.79,0.83,0.84,0.85
156.88,1.63,1.62,0.82,0.82,-0.82,-0.83,-0.80,0.80,0.80,0.80
158.44,1.59,1.58,0.83,0.83,-0.82,-0.84,-0.81,0.76,0.76,0.76
160.03,1.55,1.55,0.83,0.84,-0.83,-0.86,-0.83,0.72,0.72,0.71
161.63,1.51,1.50,0.84,0.84,-0.83,-0.87,-0.84,0.67,0.67,0.66
163.24,1.47,1.46,0.85,0.84,-0.84,-0.88,-0.85,0.62,0.62,0.62
164.88,1.43,1.43,0.85,0.85,-0.85,-0.90,-0.87,0.58,0.58,0.58
166.53,1.40,1.40,0.86,0.86,-0.86,-0.91,-0.88,0.53,0.53,0.54
168.19,1.38,1.37,0.87,0.87,-0.88,-0.93,-0.90,0.50,0.50,0.50
169.87,1.36,1.36,0.89,0.89,-0.90,-0.95,-0.91,0.46,0.46,0.46
171.57,1.35,1.34,0.92,0.92,-0.92,-0.96,-0.93,0.43,0.43,0.43
173.29,1.34,1.34,0.94,0.94,-0.95,-0.98,-0.95,0.39,0.39,0.39
175.02,1.34,1.33,0.98,0.98,-0.98,-1.00,-0.97,0.36,0.36,0.36
176.77,1.34,1.33,1.01,1.01,-1.01,-1.01,-0.99,0.32,0.32,0.32
178.54,1.34,1.34,1.04,1.05,-1.04,-1.03,-1.01,0.29,0.29,0.29
180.32,1.35,1.34,1.09,1.08,-1.08,-1.05,-1.03,0.27,0.26,0.26
182.13,1.35,1.34,1.12,1.12,-1.11,-1.07,-1.05,0.23,0.23,0.23
183.95,1.35,1.35,1.15,1.15,-1.14,-1.09,-1.07,0.20,0.20,0.20
185.79,1.35,1.35,1.18,1.18,-1.18,-1.11,-1.09,0.17,0.17,0.17
187.65,1.35,1.34,1.20,1.20,-1.21,-1.13,-1.12,0.14,0.14,0.14
189.52,1.35,1.34,1.23,1.23,-1.23,-1.15,-1.14,0.11,0.11,0.11
191.42,1.34,1.35,1.25,1.26,-1.26,-1.17,-1.17,0.08,0.09,0.09
193.33,1.35,1.35,1.28,1.28,-1.28,-1.19,-1.19,0.07,0.07,0.06
195.27,1.36,1.34,1.32,1.30,-1.30,-1.21,-1.22,0.06,0.04,0.04
197.22,1.33,1.33,1.31,1.32,-1.31,-1.23,-1.24,0.01,0.02,0.01
199.19,1.32,1.32,1.33,1.33,-1.33,-1.25,-1.27,-0.01,-0.01,-0.01
201.18,1.31,1.30,1.34,1.34,-1.34,-1.27,-1.30,-0.04,-0.04,-0.03
203.19,1.30,1.30,1.35,1.35,-1.35,-1.29,-1.33,-0.06,-0.06,-0.06
205.23,1.29,1.29,1.36,1.36,-1.36,-1.31,-1.35,-0.08,-0.08,-0.08
207.28,1.28,1.28,1.37,1.37,-1.37,-1.33,-1.38,-0.10,-0.10,-0.10
209.35,1.27,1.27,1.38,1.38,-1.38,-1.35,-1.41,-0.12,-0.12,-0.12
211.44,1.26,1.25,1.39,1.39,-1.39,-1.37,-1.44,-0.14,-0.14,-0.14
213.56,1.25,1.25,1.40,1.40,-1.40,-1.39,-1.46,-0.16,-0.16,-0.16
215.69,1.24,1.24,1.41,1.41,-1.41,-1.41,-1.49,-0.18,-0.18,-0.18
217.85,1.24,1.23,1.43,1.42,-1.42,-1.43,-1.52,-0.19,-0.19,-0.19
220.03,1.23,1.22,1.44,1.43,-1.43,-1.45,-1.54,-0.21,-0.21,-0.21
222.23,1.22,1.22,1.44,1.44,-1.44,-1.47,-1.57,-0.23,-0.23,-0.23
224.45,1.21,1.21,1.45,1.45,-1.45,-1.49,-1.59,-0.25,-0.24,-0.24
226.70,1.21,1.20,1.46,1.46,-1.46,-1.51,-1.61,-0.25,-0.26,-0.26
228.96,1.20,1.20,1.47,1.47,-1.47,-1.52,-1.64,-0.27,-0.27,-0.27
231.25,1.19,1.19,1.47,1.47,-1.47,-1.54,-1.66,-0.28,-0.28,-0.29
233.57,1.18,1.17,1.48,1.48,-1.47,-1.56,-1.68,-0.30,-0.30,-0.30
235.90,1.16,1.16,1.48,1.48,-1.48,-1.57,-1.69,-0.32,-0.32,-0.32
238.26,1.15,1.14,1.48,1.48,-1.48,-1.59,-1.71,-0.33,-0.34,-0.34
240.64,1.14,1.13,1.49,1.48,-1.49,-1.60,-1.72,-0.35,-0.35,-0.35
243.05,1.13,1.13,1.49,1.49,-1.50,-1.62,-1.73,-0.37,-0.37,-0.36
245.48,1.13,1.13,1.50,1.50,-1.51,-1.63,-1.74,-0.39,-0.39,-0.37
247.93,1.14,1.14,1.52,1.52,-1.53,-1.64,-1.75,-0.40,-0.40,-0.39
250.41,1.16,1.15,1.55,1.55,-1.55,-1.65,-1.76,-0.40,-0.40,-0.40
252.92,1.18,1.18,1.58,1.58,-1.58,-1.66,-1.76,-0.40,-0.40,-0.41
255.45,1.20,1.20,1.61,1.61,-1.60,-1.67,-1.76,-0.41,-0.41,-0.42
258.00,1.22,1.21,1.64,1.64,-1.63,-1.68,-1.76,-0.41,-0.42,-0.43
260.58,1.22,1.22,1.65,1.66,-1.65,-1.69,-1.76,-0.43,-0.43,-0.44
263.19,1.23,1.22,1.67,1.67,-1.67,-1.70,-1.75,-0.45,-0.45,-0.45
265.82,1.23,1.23,1.68,1.68,-1.69,-1.70,-1.75,-0.47,-0.46,-0.45
268.48,1.24,1.24,1.70,1.70,-1.71,-1.71,-1.74,-0.47,-0.47,-0.46
271.16,1.26,1.25,1.73,1.72,-1.73,-1.71,-1.73,-0.47,-0.47,-0.47
273.87,1.27,1.26,1.74,1.74,-1.74,-1.72,-1.72,-0.47,-0.48,-0.48
276.61,1.27,1.27,1.75,1.76,-1.75,-1.72,-1.71,-0.49,-0.48,-0.49
279.38,1.28,1.27,1.77,1.77,-1.76,-1.72,-1.70,-0.49,-0.49,-0.49
282.17,1.28,1.27,1.78,1.77,-1.77,-1.72,-1.68,-0.49,-0.49,-0.50
284.99,1.28,1.28,1.77,1.78,-1.77,-1.72,-1.67,-0.50,-0.50,-0.50
287.84,1.28,1.27,1.77,1.77,-1.78,-1.72,-1.65,-0.50,-0.50,-0.49
290.72,1.28,1.27,1.78,1.77,-1.78,-1.72,-1.64,-0.50,-0.50,-0.50
293.63,1.27,1.27,1.77,1.77,-1.77,-1.72,-1.62,-0.51,-0.50,-0.51
296.57,1.27,1.27,1.77,1.77,-1.77,-1.72,-1.61,-0.50,-0.50,-0.50
299.53,1.27,1.26,1.76,1.77,-1.77,-1.71,-1.59,-0.50,-0.50,-0.50
302.53,1.27,1.26,1.77,1.76,-1.76,-1.71,-1.58,-0.50,-0.50,-0.50
305.55,1.26,1.26,1.76,1.76,-1.76,-1.70,-1.56,-0.51,-0.50,-0.50
308.61,1.26,1.26,1.76,1.76,-1.76,-1.70,-1.55,-0.51,-0.51,-0.51
311.69,1.26,1.25,1.76,1.76,-1.76,-1.69,-1.53,-0.50,-0.50,-0.50
314.81,1.26,1.26,1.76,1.76,-1.76,-1.69,-1.52,-0.50,-0.50,-0.50
317.96,1.26,1.26,1.75,1.76,-1.75,-1.68,-1.51,-0.50,-0.50,-0.50
321.14,1.26,1.25,1.76,1.76,-1.75,-1.67,-1.49,-0.50,-0.50,-0.50
324.35,1.26,1.25,1.75,1.75,-1.75,-1.67,-1.48,-0.49,-0.50,-0.50
327.59,1.25,1.25,1.74,1.74,-1.75,-1.66,-1.47,-0.50,-0.50,-0.49
330.87,1.25,1.25,1.74,1.74,-1.74,-1.65,-1.46,-0.50,-0.50,-0.50
334.18,1.25,1.24,1.74,1.74,-1.74,-1.64,-1.45,-0.49,-0.49,-0.49
337.52,1.25,1.24,1.74,1.73,-1.73,-1.63,-1.45,-0.48,-0.49,-0.49
340.90,1.24,1.24,1.72,1.73,-1.72,-1.63,-1.44,-0.49,-0.48,-0.49
344.30,1.24,1.24,1.72,1.72,-1.72,-1.62,-1.43,-0.48,-0.48,-0.48
347.75,1.24,1.23,1.71,1.71,-1.71,-1.61,-1.43,-0.47,-0.48,-0.47
351.23,1.23,1.23,1.70,1.70,-1.70,-1.60,-1.43,-0.48,-0.47,-0.48
354.74,1.23,1.23,1.69,1.69,-1.69,-1.60,-1.42,-0.47,-0.47,-0.46
358.28,1.23,1.22,1.69,1.68,-1.69,-1.59,-1.42,-0.46,-0.46,-0.46
