frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.13,10.68,10.68,3.73,3.73,-3.73,-3.75,-3.65,6.95,6.95,6.95
46.60,10.62,10.62,3.69,3.69,-3.69,-3.72,-3.60,6.94,6.94,6.93
47.06,10.56,10.56,3.64,3.64,-3.64,-3.70,-3.56,6.92,6.92,6.92
47.53,10.50,10.50,3.59,3.59,-3.59,-3.67,-3.51,6.91,6.91,6.91
48.01,10.44,10.44,3.55,3.55,-3.55,-3.64,-3.47,6.89,6.89,6.89
48.49,10.38,10.38,3.50,3.50,-3.50,-3.61,-3.44,6.88,6.88,6.88
48.97,10.32,10.32,3.46,3.46,-3.46,-3.58,-3.40,6.86,6.87,6.86
49.46,10.26,10.26,3.41,3.41,-3.41,-3.55,-3.37,6.85,6.85,6.85
49.96,10.20,10.20,3.37,3.37,-3.37,-3.52,-3.34,6.83,6.83,6.83
50.46,10.14,10.14,3.33,3.33,-3.33,-3.48,-3.31,6.81,6.81,6.81
50.96,10.08,10.08,3.28,3.29,-3.29,-3.45,-3.29,6.79,6.79,6.80
51.47,10.03,10.03,3.25,3.25,-3.26,-3.42,-3.26,6.77,6.77,6.78
51.99,9.98,9.98,3.22,3.22,-3.22,-3.38,-3.24,6.76,6.76,6.76
52.51,9.93,9.93,3.19,3.19,-3.18,-3.35,-3.22,6.75,6.75,6.74
53.03,9.88,9.88,3.16,3.16,-3.15,-3.31,-3.20,6.73,6.73,6.72
53.56,9.82,9.82,3.12,3.12,-3.11,-3.27,-3.18,6.71,6.71,6.70
54.10,9.75,9.75,3.07,3.08,-3.08,-3.24,-3.16,6.67,6.68,6.68
54.64,9.69,9.69,3.03,3.03,-3.04,-3.20,-3.14,6.65,6.65,6.66
55.18,9.63,9.63,3.00,3.00,-3.01,-3.16,-3.12,6.62,6.62,6.63
55.74,9.58,9.58,2.97,2.97,-2.97,-3.12,-3.10,6.61,6.61,6.61
56.29,9.53,9.53,2.94,2.94,-2.94,-3.08,-3.09,6.59,6.59,6.59
56.86,9.47,9.47,2.91,2.91,-2.90,-3.04,-3.07,6.57,6.57,6.56
57.42,9.41,9.41,2.87,2.87,-2.86,-3.00,-3.05,6.55,6.54,6.54
58.00,9.34,9.34,2.83,2.83,-2.83,-2.95,-3.03,6.51,6.51,6.51
58.58,9.27,9.27,2.79,2.79,-2.79,-2.91,-3.01,6.48,6.48,6.48
59.16,9.20,9.20,2.75,2.75,-2.75,-2.87,-2.99,6.45,6.45,6.45
59.76,9.14,9.14,2.72,2.71,-2.71,-2.82,-2.97,6.43,6.42,6.43
60.35,9.07,9.07,2.67,2.67,-2.68,-2.78,-2.95,6.39,6.39,6.40
60.96,9.00,9.00,2.64,2.64,-2.64,-2.74,-2.92,6.36,6.36,6.37
61.57,8.94,8.94,2.61,2.61,-2.61,-2.69,-2.90,6.33,6.33,6.33
62.18,8.88,8.88,2.58,2.58,-2.58,-2.65,-2.87,6.30,6.30,6.30
62.80,8.82,8.82,2.55,2.55,-2.55,-2.61,-2.84,6.27,6.27,6.27
63.43,8.75,8.76,2.52,2.52,-2.52,-2.56,-2.81,6.24,6.24,6.23
64.07,8.69,8.69,2.49,2.49,-2.48,-2.52,-2.77,6.21,6.20,6.20
64.71,8.62,8.62,2.46,2.45,-2.45,-2.48,-2.74,6.17,6.16,6.16
65.35,8.54,8.55,2.41,2.42,-2.42,-2.43,-2.70,6.12,6.12,6.13
66.01,8.47,8.47,2.38,2.38,-2.39,-2.39,-2.66,6.08,6.08,6.09
66.67,8.40,8.40,2.35,2.35,-2.36,-2.35,-2.62,6.04,6.04,6.05
67.33,8.33,8.34,2.32,2.33,-2.32,-2.31,-2.58,6.01,6.01,6.01
68.01,8.27,8.26,2.30,2.30,-2.29,-2.27,-2.54,5.98,5.98,5.97
68.69,8.19,8.19,2.27,2.26,-2.25,-2.23,-2.50,5.94,5.93,5.93
69.37,8.10,8.10,2.22,2.22,-2.22,-2.20,-2.45,5.88,5.88,5.88
70.07,8.01,8.02,2.17,2.18,-2.19,-2.16,-2.40,5.82,5.83,5.84
70.77,7.94,7.94,2.15,2.15,-2.16,-2.13,-2.36,5.79,5.79,5.79
71.48,7.87,7.87,2.12,2.12,-2.12,-2.10,-2.31,5.75,5.75,5.75
72.19,7.80,7.80,2.10,2.10,-2.09,-2.06,-2.26,5.71,5.71,5.70
72.91,7.72,7.72,2.07,2.07,-2.06,-2.03,-2.22,5.66,5.66,5.65
73.64,7.63,7.63,2.03,2.03,-2.03,-2.00,-2.17,5.60,5.60,5.60
74.38,7.55,7.55,2.00,2.00,-2.01,-1.98,-2.12,5.55,5.54,5.55
75.12,7.47,7.47,1.97,1.97,-1.98,-1.95,-2.07,5.49,5.49,5.50
75.87,7.40,7.40,1.95,1.95,-1.95,-1.92,-2.02,5.45,5.45,5.45
76.63,7.33,7.33,1.94,1.93,-1.93,-1.90,-1.98,5.40,5.40,5.40
77.40,7.25,7.25,1.91,1.91,-1.91,-1.88,-1.93,5.35,5.35,5.34
78.17,7.17,7.17,1.88,1.89,-1.88,-1.85,-1.88,5.29,5.29,5.29
78.95,7.09,7.09,1.86,1.86,-1.86,-1.83,-1.84,5.23,5.23,5.23
79.74,7.01,7.01,1.84,1.84,-1.84,-1.81,-1.79,5.17,5.17,5.17
80.54,6.92,6.92,1.81,1.81,-1.81,-1.79,-1.75,5.11,5.11,5.11
81.35,6.84,6.84,1.79,1.78,-1.79,-1.77,-1.71,5.05,5.05,5.05
82.16,6.75,6.75,1.76,1.76,-1.77,-1.75,-1.67,4.98,4.99,4.99
82.98,6.67,6.67,1.74,1.74,-1.74,-1.73,-1.62,4.93,4.93,4.93
83.81,6.59,6.59,1.72,1.72,-1.71,-1.71,-1.58,4.88,4.88,4.87
84.65,6.51,6.51,1.70,1.70,-1.68,-1.69,-1.55,4.83,4.82,4.81
85.50,6.41,6.41,1.67,1.67,-1.65,-1.67,-1.51,4.76,4.76,4.75
86.35,6.31,6.31,1.63,1.63,-1.62,-1.65,-1.47,4.69,4.68,4.68
87.22,6.20,6.20,1.59,1.58,-1.59,-1.63,-1.43,4.61,4.61,4.62
88.09,6.09,6.10,1.54,1.55,-1.56,-1.61,-1.40,4.53,4.53,4.55
88.97,6.00,6.00,1.52,1.52,-1.53,-1.59,-1.37,4.47,4.47,4.48
89.86,5.92,5.92,1.51,1.50,-1.50,-1.57,-1.33,4.42,4.41,4.42
90.76,5.83,5.83,1.48,1.48,-1.48,-1.55,-1.30,4.36,4.36,4.35
91.66,5.74,5.74,1.46,1.46,-1.45,-1.53,-1.27,4.29,4.29,4.28
92.58,5.64,5.64,1.43,1.43,-1.43,-1.51,-1.24,4.21,4.21,4.21
93.51,5.54,5.54,1.40,1.40,-1.41,-1.49,-1.21,4.13,4.13,4.14
94.44,5.44,5.45,1.37,1.38,-1.38,-1.46,-1.18,4.06,4.06,4.07
95.39,5.35,5.36,1.35,1.36,-1.35,-1.44,-1.16,4.00,4.00,4.00
96.34,5.27,5.26,1.34,1.34,-1.33,-1.42,-1.13,3.95,3.94,3.93
97.30,5.17,5.16,1.31,1.31,-1.30,-1.39,-1.10,3.87,3.87,3.86
98.28,5.05,5.05,1.27,1.27,-1.27,-1.37,-1.08,3.78,3.79,3.78
99.26,4.94,4.94,1.23,1.23,-1.24,-1.34,-1.06,3.70,3.70,3.71
100.25,4.83,4.84,1.19,1.20,-1.21,-1.32,-1.03,3.62,3.62,3.64
101.25,4.74,4.74,1.17,1.17,-1.18,-1.29,-1.01,3.56,3.56,3.57
102.27,4.65,4.65,1.16,1.15,-1.15,-1.26,-0.99,3.50,3.49,3.49
103.29,4.55,4.55,1.13,1.13,-1.12,-1.24,-0.97,3.43,3.43,3.42
104.32,4.45,4.45,1.10,1.10,-1.09,-1.21,-0.95,3.36,3.36,3.35
105.37,4.35,4.35,1.08,1.07,-1.06,-1.18,-0.93,3.29,3.29,3.27
106.42,4.24,4.24,1.04,1.04,-1.03,-1.15,-0.91,3.21,3.21,3.20
107.48,4.13,4.13,1.00,1.00,-1.00,-1.13,-0.89,3.13,3.12,3.13
108.56,4.01,4.02,0.95,0.96,-0.98,-1.10,-0.87,3.04,3.04,3.06
109.64,3.92,3.92,0.94,0.94,-0.95,-1.07,-0.85,2.97,2.97,2.98
110.74,3.83,3.83,0.92,0.92,-0.92,-1.04,-0.83,2.91,2.91,2.91
111.85,3.74,3.74,0.90,0.90,-0.90,-1.02,-0.81,2.84,2.84,2.84
112.97,3.65,3.65,0.88,0.88,-0.88,-0.99,-0.79,2.77,2.77,2.77
114.10,3.56,3.56,0.87,0.86,-0.86,-0.96,-0.77,2.70,2.70,2.69
115.24,3.46,3.46,0.84,0.84,-0.84,-0.93,-0.75,2.62,2.63,2.62
116.39,3.37,3.37,0.82,0.82,-0.82,-0.91,-0.73,2.55,2.55,2.55
117.55,3.29,3.29,0.81,0.80,-0.81,-0.88,-0.71,2.48,2.48,2.48
118.73,3.20,3.20,0.79,0.79,-0.80,-0.86,-0.69,2.41,2.41,2.41
119.92,3.12,3.12,0.78,0.78,-0.78,-0.83,-0.67,2.34,2.34,2.34
121.12,3.04,3.04,0.77,0.77,-0.77,-0.81,-0.65,2.27,2.27,2.27
122.33,2.96,2.97,0.76,0.76,-0.76,-0.79,-0.63,2.21,2.21,2.21
123.55,2.89,2.89,0.75,0.75,-0.74,-0.76,-0.61,2.15,2.15,2.14
124.79,2.82,2.81,0.75,0.74,-0.73,-0.74,-0.59,2.09,2.08,2.07
126.03,2.72,2.72,0.72,0.72,-0.71,-0.72,-0.57,2.01,2.01,2.01
127.29,2.62,2.63,0.68,0.69,-0.69,-0.70,-0.54,1.93,1.94,1.94
128.57,2.54,2.54,0.67,0.67,-0.68,-0.69,-0.52,1.86,1.87,1.88
129.85,2.47,2.47,0.66,0.66,-0.66,-0.67,-0.50,1.81,1.81,1.81
131.15,2.40,2.39,0.65,0.64,-0.65,-0.65,-0.47,1.75,1.74,1.75
132.46,2.32,2.32,0.63,0.63,-0.64,-0.64,-0.45,1.68,1.68,1.69
133.79,2.24,2.25,0.62,0.63,-0.64,-0.63,-0.42,1.60,1.62,1.62
135.12,2.20,2.20,0.64,0.63,-0.63,-0.61,-0.40,1.57,1.57,1.56
136.48,2.15,2.15,0.65,0.64,-0.63,-0.60,-0.37,1.52,1.52,1.50
137.84,2.09,2.09,0.64,0.64,-0.62,-0.59,-0.34,1.47,1.47,1.45
139.22,2.01,2.01,0.62,0.62,-0.61,-0.59,-0.31,1.40,1.40,1.39
140.61,1.93,1.94,0.60,0.60,-0.60,-0.58,-0.29,1.33,1.33,1.33
142.02,1.86,1.86,0.58,0.58,-0.59,-0.57,-0.26,1.27,1.26,1.28
143.44,1.79,1.79,0.57,0.57,-0.58,-0.57,-0.23,1.21,1.20,1.22
144.87,1.72,1.73,0.55,0.56,-0.58,-0.56,-0.20,1.14,1.15,1.17
146.32,1.68,1.68,0.57,0.56,-0.57,-0.56,-0.17,1.11,1.11,1.12
147.78,1.64,1.64,0.58,0.57,-0.57,-0.55,-0.14,1.07,1.07,1.06
149.26,1.59,1.59,0.58,0.58,-0.57,-0.54,-0.11,1.02,1.02,1.01
150.75,1.54,1.53,0.58,0.57,-0.57,-0.54,-0.08,0.97,0.97,0.96
152.26,1.47,1.48,0.56,0.56,-0.57,-0.53,-0.05,0.91,0.91,0.92
153.78,1.42,1.42,0.55,0.56,-0.56,-0.52,-0.01,0.86,0.86,0.87
155.32,1.37,1.37,0.55,0.55,-0.55,-0.51,0.02,0.82,0.82,0.82
156.88,1.32,1.32,0.54,0.54,-0.53,-0.50,0.05,0.79,0.79,0.78
158.44,1.25,1.25,0.52,0.52,-0.51,-0.48,0.08,0.74,0.74,0.73
160.03,1.17,1.17,0.48,0.49,-0.48,-0.46,0.12,0.69,0.69,0.69
161.63,1.09,1.09,0.45,0.45,-0.45,-0.44,0.15,0.64,0.64,0.64
163.24,1.00,1.01,0.41,0.41,-0.41,-0.41,0.18,0.59,0.59,0.59
164.88,0.93,0.93,0.38,0.38,-0.38,-0.38,0.22,0.56,0.55,0.55
166.53,0.85,0.85,0.34,0.34,-0.34,-0.35,0.25,0.51,0.51,0.51
168.19,0.78,0.77,0.30,0.30,-0.31,-0.31,0.29,0.48,0.47,0.48
169.87,0.69,0.70,0.25,0.26,-0.27,-0.27,0.32,0.42,0.42,0.44
171.57,0.63,0.63,0.23,0.23,-0.24,-0.23,0.36,0.39,0.39,0.40
173.29,0.57,0.58,0.20,0.21,-0.21,-0.18,0.39,0.36,0.37,0.37
175.02,0.53,0.53,0.20,0.20,-0.18,-0.13,0.43,0.35,0.35,0.33
176.77,0.48,0.47,0.18,0.17,-0.15,-0.08,0.47,0.33,0.32,0.30
178.54,0.40,0.40,0.13,0.13,-0.12,-0.03,0.50,0.28,0.27,0.27
180.32,0.31,0.31,0.08,0.08,-0.09,0.03,0.54,0.22,0.22,0.23
182.13,0.23,0.24,0.03,0.03,-0.06,0.08,0.58,0.17,0.18,0.20
183.95,0.17,0.18,-0.00,0.01,-0.02,0.14,0.62,0.15,0.16,0.17
185.79,0.13,0.13,-0.01,-0.02,0.03,0.19,0.66,0.16,0.16,0.14
187.65,0.08,0.06,-0.04,-0.05,0.09,0.25,0.69,0.17,0.15,0.12
189.52,-0.03,-0.03,-0.12,-0.12,0.14,0.31,0.73,0.11,0.12,0.09
191.42,-0.14,-0.14,-0.20,-0.20,0.20,0.36,0.77,0.06,0.06,0.06
193.33,-0.25,-0.25,-0.29,-0.28,0.26,0.42,0.81,0.01,0.01,0.04
195.27,-0.34,-0.34,-0.35,-0.35,0.32,0.47,0.85,-0.02,-0.02,0.01
197.22,-0.42,-0.41,-0.41,-0.40,0.38,0.52,0.89,-0.03,-0.03,-0.01
199.19,-0.48,-0.49,-0.44,-0.45,0.45,0.57,0.94,-0.03,-0.03,-0.04
201.18,-0.56,-0.56,-0.50,-0.50,0.52,0.62,0.98,-0.04,-0.04,-0.06
203.19,-0.64,-0.64,-0.56,-0.56,0.58,0.67,1.02,-0.06,-0.06,-0.08
205.23,-0.74,-0.74,-0.64,-0.64,0.64,0.72,1.06,-0.10,-0.10,-0.10
207.28,-0.84,-0.84,-0.72,-0.71,0.71,0.76,1.10,-0.13,-0.13,-0.12
209.35,-0.94,-0.93,-0.80,-0.79,0.78,0.81,1.14,-0.16,-0.15,-0.14
211.44,-1.02,-1.02,-0.86,-0.86,0.85,0.85,1.18,-0.17,-0.17,-0.16
213.56,-1.11,-1.11,-0.93,-0.93,0.93,0.89,1.22,-0.18,-0.18,-0.18
215.69,-1.20,-1.20,-1.00,-1.00,1.00,0.93,1.26,-0.20,-0.20,-0.20
217.85,-1.30,-1.30,-1.08,-1.08,1.07,0.97,1.29,-0.23,-0.22,-0.22
220.03,-1.39,-1.39,-1.15,-1.15,1.15,1.01,1.33,-0.24,-0.24,-0.24
222.23,-1.47,-1.47,-1.22,-1.22,1.23,1.04,1.37,-0.24,-0.24,-0.25
224.45,-1.55,-1.55,-1.28,-1.29,1.31,1.08,1.40,-0.24,-0.25,-0.27
226.70,-1.64,-1.65,-1.36,-1.36,1.38,1.11,1.44,-0.26,-0.26,-0.28
228.96,-1.75,-1.75,-1.45,-1.45,1.46,1.15,1.47,-0.29,-0.29,-0.30
231.25,-1.85,-1.85,-1.54,-1.54,1.52,1.18,1.50,-0.33,-0.33,-0.31
233.57,-1.94,-1.94,-1.61,-1.61,1.58,1.21,1.53,-0.36,-0.36,-0.33
235.90,-2.02,-2.01,-1.67,-1.66,1.63,1.24,1.56,-0.39,-0.38,-0.35
238.26,-2.05,-2.05,-1.69,-1.69,1.67,1.27,1.58,-0.38,-0.38,-0.36
240.64,-2.08,-2.08,-1.70,-1.70,1.71,1.30,1.61,-0.37,-0.36,-0.38
243.05,-2.09,-2.10,-1.70,-1.71,1.74,1.32,1.63,-0.35,-0.36,-0.39
245.48,-2.14,-2.14,-1.74,-1.75,1.77,1.35,1.65,-0.37,-0.38,-0.40
247.93,-2.20,-2.19,-1.79,-1.78,1.79,1.38,1.67,-0.41,-0.40,-0.41
250.41,-2.25,-2.24,-1.83,-1.82,1.82,1.40,1.68,-0.43,-0.43,-0.42
252.92,-2.28,-2.28,-1.85,-1.85,1.84,1.42,1.69,-0.44,-0.44,-0.43
255.45,-2.31,-2.31,-1.87,-1.87,1.86,1.45,1.70,-0.45,-0.45,-0.44
258.00,-2.34,-2.34,-1.89,-1.89,1.88,1.47,1.71,-0.46,-0.46,-0.45
260.58,-2.37,-2.37,-1.91,-1.90,1.90,1.49,1.72,-0.47,-0.47,-0.46
263.19,-2.39,-2.38,-1.92,-1.91,1.91,1.51,1.73,-0.48,-0.47,-0.47
265.82,-2.39,-2.39,-1.91,-1.91,1.92,1.53,1.73,-0.47,-0.48,-0.48
268.48,-2.40,-2.41,-1.91,-1.92,1.92,1.55,1.73,-0.48,-0.48,-0.49
271.16,-2.42,-2.42,-1.92,-1.92,1.92,1.57,1.73,-0.49,-0.49,-0.50
273.87,-2.44,-2.43,-1.93,-1.93,1.93,1.59,1.73,-0.51,-0.51,-0.50
276.61,-2.44,-2.44,-1.93,-1.93,1.93,1.61,1.73,-0.51,-0.51,-0.51
279.38,-2.45,-2.45,-1.93,-1.93,1.93,1.63,1.73,-0.52,-0.52,-0.52
282.17,-2.45,-2.45,-1.92,-1.93,1.93,1.65,1.72,-0.52,-0.52,-0.53
284.99,-2.46,-2.46,-1.94,-1.93,1.93,1.66,1.72,-0.53,-0.52,-0.52
287.84,-2.46,-2.46,-1.94,-1.93,1.93,1.68,1.71,-0.53,-0.53,-0.52
290.72,-2.46,-2.46,-1.93,-1.93,1.93,1.70,1.71,-0.53,-0.53,-0.53
293.63,-2.46,-2.46,-1.93,-1.93,1.93,1.71,1.70,-0.53,-0.53,-0.53
296.57,-2.46,-2.46,-1.93,-1.93,1.93,1.73,1.69,-0.53,-0.53,-0.53
299.53,-2.46,-2.46,-1.93,-1.93,1.93,1.74,1.69,-0.53,-0.53,-0.52
302.53,-2.46,-2.46,-1.93,-1.93,1.93,1.76,1.68,-0.53,-0.53,-0.53
305.55,-2.46,-2.45,-1.93,-1.93,1.93,1.77,1.68,-0.53,-0.53,-0.53
308.61,-2.45,-2.45,-1.92,-1.92,1.93,1.78,1.67,-0.52,-0.52,-0.53
311.69,-2.44,-2.45,-1.91,-1.92,1.93,1.80,1.67,-0.51,-0.52,-0.53
314.81,-2.45,-2.45,-1.92,-1.92,1.92,1.81,1.66,-0.53,-0.53,-0.53
317.96,-2.46,-2.46,-1.93,-1.93,1.92,1.82,1.66,-0.54,-0.54,-0.52
321.14,-2.46,-2.45,-1.93,-1.93,1.91,1.84,1.66,-0.55,-0.54,-0.53
324.35,-2.44,-2.44,-1.92,-1.91,1.90,1.85,1.66,-0.54,-0.53,-0.52
327.59,-2.41,-2.41,-1.89,-1.89,1.89,1.86,1.66,-0.51,-0.52,-0.52
330.87,-2.38,-2.39,-1.86,-1.87,1.88,1.87,1.66,-0.50,-0.51,-0.52
334.18,-2.38,-2.38,-1.86,-1.86,1.87,1.88,1.66,-0.51,-0.51,-0.52
337.52,-2.38,-2.37,-1.86,-1.86,1.85,1.89,1.67,-0.53,-0.52,-0.52
340.90,-2.37,-2.36,-1.86,-1.85,1.84,1.90,1.67,-0.53,-0.52,-0.51
344.30,-2.33,-2.34,-1.82,-1.83,1.83,1.91,1.68,-0.50,-0.51,-0.51
347.75,-2.31,-2.31,-1.81,-1.81,1.82,1.92,1.69,-0.49,-0.50,-0.50
351.23,-2.30,-2.30,-1.80,-1.80,1.81,1.93,1.69,-0.49,-0.49,-0.50
354.74,-2.29,-2.29,-1.80,-1.80,1.80,1.94,1.71,-0.49,-0.49,-0.49
