frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,2.56,2.56,-2.39,-2.39,2.39,2.01,2.20,4.94,4.95,4.95
27.23,2.63,2.62,-2.32,-2.32,2.34,2.01,2.24,4.97,4.96,4.95
27.50,2.68,2.68,-2.27,-2.27,2.29,2.01,2.28,4.97,4.97,4.95
27.77,2.72,2.72,-2.22,-2.23,2.25,2.01,2.33,4.97,4.97,4.95
28.05,2.75,2.74,-2.19,-2.20,2.21,2.00,2.37,4.96,4.95,4.94
28.33,2.75,2.76,-2.19,-2.18,2.18,2.00,2.40,4.93,4.93,4.94
28.62,2.77,2.77,-2.17,-2.17,2.15,1.99,2.44,4.92,4.92,4.94
28.90,2.79,2.79,-2.15,-2.15,2.13,1.99,2.47,4.92,4.92,4.94
29.19,2.82,2.82,-2.11,-2.11,2.11,1.99,2.50,4.93,4.93,4.93
29.48,2.85,2.85,-2.08,-2.08,2.09,1.98,2.53,4.94,4.94,4.93
29.78,2.88,2.88,-2.05,-2.05,2.08,1.98,2.56,4.96,4.95,4.93
30.08,2.89,2.89,-2.04,-2.04,2.06,1.97,2.58,4.95,4.95,4.93
30.38,2.89,2.89,-2.03,-2.04,2.04,1.97,2.59,4.93,4.93,4.92
30.68,2.88,2.88,-2.04,-2.04,2.02,1.97,2.61,4.90,4.90,4.92
30.99,2.89,2.89,-2.03,-2.03,1.99,1.96,2.62,4.88,4.88,4.92
31.30,2.91,2.92,-2.01,-2.00,1.96,1.96,2.62,4.87,4.88,4.92
31.61,2.96,2.96,-1.95,-1.95,1.93,1.95,2.63,4.89,4.90,4.91
31.93,3.02,3.01,-1.89,-1.89,1.91,1.94,2.63,4.93,4.92,4.91
32.24,3.06,3.06,-1.85,-1.85,1.88,1.94,2.62,4.94,4.94,4.91
32.57,3.09,3.08,-1.81,-1.82,1.86,1.93,2.61,4.95,4.94,4.90
32.89,3.09,3.08,-1.81,-1.81,1.84,1.93,2.60,4.93,4.92,4.90
33.22,3.07,3.07,-1.82,-1.82,1.82,1.92,2.59,4.89,4.89,4.89
33.55,3.05,3.06,-1.84,-1.83,1.81,1.91,2.57,4.86,4.87,4.89
33.89,3.06,3.06,-1.83,-1.83,1.80,1.91,2.55,4.86,4.86,4.89
34.23,3.08,3.08,-1.80,-1.80,1.79,1.90,2.53,4.87,4.87,4.88
34.57,3.10,3.10,-1.78,-1.78,1.78,1.89,2.50,4.88,4.88,4.88
34.92,3.12,3.12,-1.75,-1.76,1.77,1.88,2.47,4.89,4.89,4.87
35.27,3.13,3.13,-1.74,-1.74,1.75,1.88,2.44,4.88,4.88,4.87
35.62,3.13,3.13,-1.73,-1.73,1.73,1.87,2.41,4.86,4.86,4.86
35.97,3.13,3.13,-1.73,-1.73,1.72,1.86,2.38,4.85,4.85,4.86
36.33,3.14,3.14,-1.71,-1.71,1.70,1.85,2.35,4.84,4.84,4.85
36.70,3.16,3.16,-1.69,-1.69,1.69,1.84,2.31,4.85,4.85,4.85
37.06,3.18,3.18,-1.66,-1.66,1.68,1.83,2.28,4.86,4.85,4.84
37.43,3.19,3.19,-1.65,-1.65,1.66,1.82,2.24,4.85,4.85,4.84
37.81,3.19,3.19,-1.64,-1.64,1.65,1.81,2.21,4.84,4.84,4.83
38.19,3.18,3.18,-1.64,-1.64,1.63,1.80,2.17,4.81,4.82,4.82
38.57,3.18,3.18,-1.64,-1.63,1.62,1.79,2.14,4.80,4.80,4.82
38.95,3.19,3.19,-1.62,-1.62,1.61,1.78,2.10,4.80,4.80,4.81
39.34,3.21,3.21,-1.59,-1.60,1.60,1.77,2.07,4.81,4.81,4.80
39.74,3.22,3.22,-1.58,-1.58,1.59,1.76,2.04,4.81,4.81,4.80
40.14,3.22,3.22,-1.57,-1.57,1.58,1.74,2.00,4.80,4.80,4.79
40.54,3.22,3.21,-1.56,-1.57,1.57,1.73,1.97,4.79,4.78,4.78
40.94,3.20,3.21,-1.57,-1.57,1.55,1.72,1.94,4.75,4.76,4.77
41.35,3.20,3.20,-1.56,-1.56,1.54,1.71,1.91,4.74,4.75,4.76
41.76,3.21,3.21,-1.55,-1.54,1.53,1.69,1.88,4.74,4.74,4.76
42.18,3.23,3.23,-1.52,-1.52,1.52,1.68,1.85,4.75,4.75,4.75
42.60,3.24,3.24,-1.50,-1.50,1.52,1.67,1.83,4.76,4.75,4.74
43.03,3.24,3.24,-1.49,-1.49,1.51,1.65,1.80,4.75,4.75,4.73
43.46,3.22,3.22,-1.50,-1.50,1.51,1.64,1.78,4.73,4.73,4.72
43.90,3.20,3.20,-1.51,-1.50,1.50,1.63,1.76,4.70,4.71,4.71
44.33,3.18,3.19,-1.52,-1.51,1.50,1.62,1.74,4.68,4.69,4.70
44.78,3.18,3.17,-1.50,-1.51,1.50,1.60,1.72,4.68,4.68,4.68
45.23,3.16,3.16,-1.51,-1.51,1.50,1.59,1.70,4.66,4.66,4.67
45.68,3.15,3.15,-1.51,-1.51,1.50,1.58,1.68,4.65,4.65,4.66
46.13,3.14,3.14,-1.51,-1.50,1.49,1.57,1.67,4.63,4.64,4.65
46.60,3.15,3.15,-1.49,-1.49,1.49,1.56,1.65,4.64,4.64,4.64
47.06,3.15,3.15,-1.47,-1.47,1.49,1.55,1.64,4.64,4.64,4.62
47.53,3.16,3.15,-1.45,-1.46,1.49,1.54,1.63,4.65,4.64,4.61
48.01,3.13,3.13,-1.46,-1.47,1.49,1.53,1.62,4.62,4.61,4.59
48.49,3.09,3.09,-1.49,-1.49,1.49,1.52,1.61,4.58,4.58,4.58
48.97,3.05,3.05,-1.51,-1.51,1.49,1.52,1.60,4.54,4.54,4.56
49.46,3.02,3.02,-1.53,-1.52,1.49,1.51,1.60,4.51,4.52,4.55
49.96,3.01,3.01,-1.52,-1.52,1.50,1.50,1.59,4.51,4.52,4.53
50.46,3.01,3.01,-1.51,-1.50,1.51,1.50,1.59,4.52,4.52,4.52
50.96,3.01,3.01,-1.49,-1.49,1.52,1.50,1.58,4.53,4.52,4.50
51.47,2.99,2.98,-1.49,-1.49,1.52,1.50,1.58,4.51,4.51,4.48
51.99,2.95,2.94,-1.51,-1.52,1.52,1.50,1.58,4.47,4.46,4.46
52.51,2.90,2.90,-1.54,-1.54,1.52,1.50,1.57,4.42,4.42,4.44
53.03,2.86,2.88,-1.56,-1.54,1.52,1.50,1.57,4.38,4.39,4.42
53.56,2.87,2.87,-1.53,-1.53,1.52,1.50,1.57,4.39,4.39,4.40
54.10,2.88,2.87,-1.50,-1.51,1.52,1.50,1.57,4.40,4.39,4.38
54.64,2.87,2.86,-1.49,-1.50,1.52,1.50,1.57,4.39,4.38,4.36
55.18,2.83,2.83,-1.51,-1.51,1.52,1.51,1.57,4.35,4.35,4.34
55.74,2.78,2.79,-1.53,-1.52,1.52,1.51,1.57,4.30,4.31,4.31
56.29,2.75,2.75,-1.54,-1.54,1.51,1.51,1.57,4.26,4.27,4.29
56.86,2.73,2.73,-1.53,-1.53,1.52,1.52,1.57,4.25,4.25,4.26
57.42,2.71,2.71,-1.53,-1.52,1.52,1.52,1.57,4.23,4.24,4.24
58.00,2.70,2.69,-1.51,-1.52,1.54,1.53,1.57,4.24,4.23,4.21
58.58,2.66,2.66,-1.52,-1.52,1.55,1.53,1.56,4.21,4.21,4.18
59.16,2.62,2.62,-1.54,-1.54,1.56,1.54,1.56,4.17,4.17,4.16
59.76,2.56,2.56,-1.57,-1.56,1.56,1.54,1.56,4.12,4.12,4.13
60.35,2.51,2.51,-1.59,-1.58,1.56,1.54,1.55,4.07,4.08,4.10
60.96,2.47,2.47,-1.60,-1.60,1.57,1.55,1.55,4.04,4.04,4.07
61.57,2.44,2.45,-1.59,-1.59,1.57,1.55,1.54,4.01,4.02,4.03
62.18,2.43,2.43,-1.57,-1.57,1.57,1.55,1.53,4.00,4.01,4.00
62.80,2.43,2.42,-1.54,-1.55,1.57,1.56,1.53,4.00,3.99,3.97
63.43,2.40,2.40,-1.53,-1.54,1.57,1.56,1.52,3.97,3.96,3.93
64.07,2.36,2.35,-1.54,-1.55,1.56,1.56,1.51,3.92,3.91,3.90
64.71,2.29,2.30,-1.57,-1.56,1.55,1.56,1.49,3.84,3.85,3.86
65.35,2.25,2.26,-1.58,-1.57,1.55,1.56,1.48,3.80,3.81,3.83
66.01,2.24,2.23,-1.55,-1.56,1.54,1.57,1.47,3.78,3.77,3.79
66.67,2.21,2.21,-1.54,-1.54,1.54,1.57,1.45,3.75,3.75,3.75
67.33,2.18,2.18,-1.53,-1.53,1.54,1.56,1.44,3.72,3.72,3.71
68.01,2.15,2.14,-1.52,-1.53,1.54,1.56,1.42,3.69,3.68,3.67
68.69,2.09,2.10,-1.54,-1.53,1.53,1.56,1.41,3.62,3.63,3.63
69.37,2.05,2.05,-1.53,-1.53,1.53,1.56,1.39,3.58,3.58,3.58
70.07,2.01,2.00,-1.53,-1.53,1.53,1.56,1.37,3.54,3.53,3.54
70.77,1.96,1.96,-1.53,-1.53,1.53,1.55,1.36,3.49,3.49,3.49
71.48,1.92,1.92,-1.53,-1.53,1.53,1.55,1.34,3.45,3.45,3.45
72.19,1.88,1.88,-1.52,-1.53,1.53,1.55,1.32,3.41,3.41,3.40
72.91,1.83,1.83,-1.52,-1.53,1.53,1.54,1.30,3.36,3.36,3.35
73.64,1.77,1.77,-1.53,-1.53,1.53,1.54,1.28,3.30,3.30,3.30
74.38,1.72,1.72,-1.53,-1.53,1.53,1.53,1.27,3.25,3.25,3.25
75.12,1.67,1.67,-1.53,-1.53,1.53,1.52,1.25,3.19,3.20,3.20
75.87,1.63,1.63,-1.52,-1.52,1.52,1.52,1.23,3.15,3.16,3.15
76.63,1.59,1.59,-1.51,-1.51,1.52,1.51,1.21,3.11,3.10,3.10
77.40,1.54,1.53,-1.50,-1.51,1.51,1.50,1.20,3.05,3.04,3.04
78.17,1.47,1.48,-1.52,-1.51,1.50,1.49,1.18,2.97,2.98,2.99
78.95,1.42,1.43,-1.51,-1.50,1.49,1.48,1.16,2.91,2.92,2.93
79.74,1.39,1.39,-1.48,-1.48,1.48,1.48,1.15,2.87,2.87,2.87
80.54,1.36,1.35,-1.45,-1.46,1.47,1.47,1.13,2.83,2.82,2.81
81.35,1.31,1.31,-1.45,-1.44,1.45,1.46,1.12,2.76,2.77,2.76
82.16,1.26,1.26,-1.44,-1.43,1.44,1.44,1.11,2.70,2.70,2.70
82.98,1.21,1.21,-1.42,-1.43,1.43,1.43,1.09,2.64,2.64,2.63
83.81,1.15,1.15,-1.42,-1.42,1.42,1.42,1.08,2.57,2.57,2.57
84.65,1.10,1.10,-1.41,-1.41,1.41,1.41,1.07,2.51,2.51,2.51
85.50,1.04,1.04,-1.41,-1.40,1.40,1.40,1.06,2.44,2.44,2.45
86.35,0.99,0.99,-1.39,-1.39,1.39,1.39,1.05,2.38,2.38,2.38
87.22,0.94,0.94,-1.38,-1.38,1.38,1.37,1.04,2.32,2.32,2.32
88.09,0.88,0.88,-1.37,-1.37,1.37,1.36,1.04,2.25,2.25,2.25
88.97,0.82,0.82,-1.36,-1.36,1.35,1.35,1.03,2.17,2.18,2.18
89.86,0.77,0.78,-1.35,-1.34,1.34,1.33,1.02,2.11,2.12,2.12
90.76,0.74,0.73,-1.31,-1.32,1.32,1.32,1.02,2.06,2.05,2.05
91.66,0.69,0.68,-1.29,-1.30,1.30,1.30,1.01,1.99,1.98,1.98
92.58,0.61,0.63,-1.30,-1.28,1.28,1.29,1.01,1.89,1.91,1.91
93.51,0.57,0.58,-1.27,-1.26,1.27,1.27,1.01,1.84,1.84,1.84
94.44,0.54,0.53,-1.23,-1.24,1.25,1.26,1.01,1.79,1.78,1.77
95.39,0.49,0.48,-1.21,-1.22,1.23,1.24,1.00,1.72,1.71,1.70
96.34,0.41,0.41,-1.22,-1.21,1.21,1.22,1.00,1.62,1.63,1.63
97.30,0.34,0.35,-1.22,-1.20,1.19,1.21,1.00,1.53,1.55,1.56
98.28,0.30,0.30,-1.18,-1.19,1.18,1.19,1.00,1.48,1.48,1.49
99.26,0.26,0.25,-1.15,-1.16,1.16,1.17,1.00,1.42,1.42,1.41
100.25,0.20,0.20,-1.14,-1.14,1.15,1.16,1.00,1.35,1.35,1.34
101.25,0.15,0.14,-1.12,-1.13,1.14,1.14,1.01,1.29,1.28,1.27
102.27,0.07,0.07,-1.12,-1.12,1.12,1.12,1.01,1.19,1.19,1.19
103.29,0.00,0.01,-1.12,-1.11,1.11,1.10,1.01,1.11,1.12,1.12
104.32,-0.04,-0.04,-1.09,-1.09,1.09,1.08,1.01,1.05,1.04,1.05
105.37,-0.09,-0.10,-1.07,-1.07,1.07,1.07,1.02,0.98,0.97,0.98
106.42,-0.15,-0.15,-1.05,-1.05,1.04,1.05,1.02,0.89,0.90,0.90
107.48,-0.21,-0.20,-1.04,-1.03,1.02,1.03,1.02,0.81,0.82,0.83
108.56,-0.23,-0.24,-0.99,-0.99,0.99,1.01,1.02,0.76,0.76,0.76
109.64,-0.27,-0.28,-0.95,-0.96,0.97,0.99,1.02,0.70,0.69,0.68
110.74,-0.32,-0.32,-0.93,-0.93,0.95,0.97,1.03,0.63,0.63,0.61
111.85,-0.38,-0.38,-0.92,-0.91,0.92,0.95,1.03,0.54,0.55,0.54
112.97,-0.43,-0.43,-0.90,-0.90,0.90,0.93,1.03,0.47,0.47,0.47
114.10,-0.49,-0.49,-0.89,-0.89,0.88,0.91,1.03,0.39,0.39,0.40
115.24,-0.55,-0.54,-0.87,-0.87,0.86,0.89,1.03,0.31,0.32,0.32
116.39,-0.59,-0.60,-0.84,-0.85,0.84,0.87,1.02,0.25,0.24,0.25
117.55,-0.64,-0.64,-0.82,-0.83,0.82,0.85,1.02,0.18,0.18,0.18
118.73,-0.70,-0.69,-0.81,-0.80,0.80,0.83,1.02,0.10,0.11,0.11
119.92,-0.73,-0.73,-0.77,-0.77,0.78,0.80,1.01,0.05,0.05,0.04
121.12,-0.77,-0.78,-0.74,-0.75,0.76,0.78,1.00,-0.01,-0.02,-0.03
122.33,-0.82,-0.83,-0.73,-0.74,0.74,0.76,1.00,-0.08,-0.09,-0.09
123.55,-0.90,-0.89,-0.74,-0.73,0.72,0.74,0.99,-0.18,-0.17,-0.16
124.79,-0.95,-0.94,-0.72,-0.71,0.70,0.72,0.98,-0.24,-0.24,-0.23
126.03,-0.98,-0.99,-0.69,-0.69,0.69,0.70,0.97,-0.29,-0.30,-0.29
127.29,-1.02,-1.02,-0.66,-0.66,0.68,0.67,0.95,-0.34,-0.35,-0.36
128.57,-1.07,-1.07,-0.65,-0.65,0.66,0.65,0.94,-0.41,-0.41,-0.42
129.85,-1.13,-1.13,-0.64,-0.65,0.64,0.63,0.92,-0.49,-0.49,-0.49
131.15,-1.19,-1.19,-0.64,-0.63,0.62,0.61,0.90,-0.57,-0.56,-0.55
132.46,-1.24,-1.23,-0.63,-0.61,0.60,0.59,0.88,-0.64,-0.63,-0.61
133.79,-1.25,-1.26,-0.58,-0.59,0.58,0.56,0.86,-0.67,-0.68,-0.67
135.12,-1.29,-1.29,-0.56,-0.56,0.56,0.54,0.84,-0.73,-0.73,-0.73
136.48,-1.33,-1.32,-0.54,-0.53,0.54,0.52,0.82,-0.79,-0.78,-0.79
137.84,-1.36,-1.37,-0.51,-0.52,0.52,0.50,0.80,-0.84,-0.85,-0.85
139.22,-1.42,-1.41,-0.51,-0.50,0.50,0.47,0.77,-0.92,-0.91,-0.91
140.61,-1.46,-1.45,-0.49,-0.49,0.48,0.45,0.75,-0.98,-0.97,-0.97
142.02,-1.49,-1.49,-0.47,-0.47,0.46,0.43,0.72,-1.03,-1.03,-1.02
143.44,-1.52,-1.52,-0.44,-0.45,0.45,0.41,0.69,-1.07,-1.08,-1.08
144.87,-1.56,-1.56,-0.43,-0.43,0.43,0.38,0.67,-1.13,-1.13,-1.13
146.32,-1.59,-1.59,-0.41,-0.41,0.41,0.36,0.64,-1.18,-1.18,-1.18
147.78,-1.63,-1.63,-0.40,-0.40,0.39,0.34,0.61,-1.24,-1.24,-1.23
149.26,-1.67,-1.66,-0.38,-0.38,0.38,0.32,0.58,-1.29,-1.29,-1.29
150.75,-1.70,-1.69,-0.36,-0.36,0.36,0.29,0.55,-1.34,-1.33,-1.34
152.26,-1.71,-1.72,-0.33,-0.34,0.34,0.27,0.52,-1.37,-1.38,-1.38
153.78,-1.75,-1.75,-0.32,-0.32,0.32,0.25,0.49,-1.43,-1.43,-1.43
155.32,-1.79,-1.78,-0.31,-0.30,0.30,0.23,0.46,-1.49,-1.48,-1.48
156.88,-1.81,-1.81,-0.29,-0.29,0.28,0.21,0.43,-1.53,-1.53,-1.52
158.44,-1.83,-1.83,-0.26,-0.26,0.26,0.18,0.40,-1.57,-1.57,-1.57
160.03,-1.84,-1.85,-0.23,-0.23,0.24,0.16,0.37,-1.60,-1.61,-1.61
161.63,-1.87,-1.87,-0.21,-0.21,0.22,0.14,0.34,-1.65,-1.65,-1.66
163.24,-1.90,-1.89,-0.20,-0.18,0.20,0.12,0.31,-1.70,-1.69,-1.70
164.88,-1.90,-1.91,-0.16,-0.17,0.17,0.10,0.28,-1.73,-1.74,-1.74
166.53,-1.94,-1.94,-0.16,-0.16,0.15,0.08,0.25,-1.79,-1.79,-1.78
168.19,-1.97,-1.96,-0.15,-0.14,0.13,0.06,0.22,-1.84,-1.83,-1.82
169.87,-1.99,-1.98,-0.13,-0.12,0.11,0.03,0.19,-1.88,-1.87,-1.86
171.57,-1.97,-1.98,-0.07,-0.09,0.09,0.01,0.16,-1.88,-1.89,-1.90
173.29,-1.98,-1.99,-0.05,-0.06,0.07,-0.01,0.13,-1.91,-1.92,-1.93
175.02,-2.02,-2.00,-0.05,-0.04,0.04,-0.03,0.10,-1.98,-1.96,-1.97
176.77,-2.02,-2.02,-0.02,-0.02,0.02,-0.05,0.07,-2.00,-2.00,-2.00
178.54,-2.03,-2.03,0.00,0.00,-0.01,-0.07,0.04,-2.04,-2.04,-2.03
180.32,-2.03,-2.03,0.03,0.03,-0.03,-0.09,0.01,-2.06,-2.07,-2.06
182.13,-2.04,-2.04,0.06,0.05,-0.05,-0.11,-0.02,-2.09,-2.10,-2.10
183.95,-2.05,-2.04,0.08,0.08,-0.08,-0.13,-0.05,-2.13,-2.12,-2.13
185.79,-2.05,-2.05,0.10,0.11,-0.10,-0.15,-0.08,-2.15,-2.14,-2.15
187.65,-2.05,-2.06,0.13,0.12,-0.12,-0.17,-0.10,-2.17,-2.18,-2.18
189.52,-2.07,-2.08,0.14,0.13,-0.14,-0.19,-0.13,-2.21,-2.21,-2.21
191.42,-2.10,-2.09,0.14,0.15,-0.16,-0.21,-0.16,-2.26,-2.25,-2.24
193.33,-2.11,-2.10,0.15,0.16,-0.17,-0.23,-0.19,-2.28,-2.27,-2.26
195.27,-2.09,-2.10,0.20,0.19,-0.19,-0.25,-0.22,-2.28,-2.29,-2.29
197.22,-2.09,-2.09,0.22,0.22,-0.20,-0.27,-0.25,-2.29,-2.30,-2.31
199.19,-2.10,-2.10,0.24,0.23,-0.22,-0.29,-0.28,-2.32,-2.32,-2.34
201.18,-2.12,-2.12,0.24,0.24,-0.23,-0.31,-0.31,-2.35,-2.35,-2.36
203.19,-2.14,-2.13,0.24,0.25,-0.25,-0.33,-0.34,-2.39,-2.38,-2.38
205.23,-2.14,-2.15,0.26,0.25,-0.27,-0.35,-0.37,-2.41,-2.42,-2.40
207.28,-2.15,-2.15,0.27,0.28,-0.29,-0.37,-0.39,-2.44,-2.44,-2.42
209.35,-2.15,-2.14,0.29,0.31,-0.31,-0.39,-0.42,-2.46,-2.45,-2.44
211.44,-2.11,-2.12,0.35,0.34,-0.34,-0.41,-0.45,-2.45,-2.46,-2.46
213.56,-2.11,-2.11,0.37,0.37,-0.37,-0.43,-0.48,-2.48,-2.48,-2.48
215.69,-2.10,-2.10,0.40,0.40,-0.40,-0.45,-0.51,-2.50,-2.50,-2.50
217.85,-2.10,-2.08,0.42,0.44,-0.43,-0.47,-0.53,-2.53,-2.51,-2.52
220.03,-2.04,-2.06,0.49,0.47,-0.46,-0.49,-0.56,-2.50,-2.53,-2.53
222.23,-2.04,-2.04,0.51,0.51,-0.50,-0.51,-0.59,-2.54,-2.54,-2.55
224.45,-2.04,-2.03,0.53,0.54,-0.53,-0.53,-0.62,-2.57,-2.56,-2.57
226.70,-2.02,-2.02,0.56,0.57,-0.57,-0.55,-0.64,-2.59,-2.59,-2.58
228.96,-1.99,-2.00,0.61,0.60,-0.62,-0.57,-0.67,-2.61,-2.61,-2.60
231.25,-1.97,-1.98,0.64,0.63,-0.66,-0.60,-0.69,-2.63,-2.65,-2.61
233.57,-1.96,-1.95,0.67,0.67,-0.70,-0.62,-0.72,-2.66,-2.66,-2.63
235.90,-1.94,-1.88,0.71,0.76,-0.74,-0.64,-0.75,-2.68,-2.62,-2.65
238.26,-1.81,-1.84,0.85,0.82,-0.78,-0.66,-0.77,-2.59,-2.62,-2.66
240.64,-1.75,-1.83,0.92,0.85,-0.81,-0.68,-0.79,-2.56,-2.63,-2.67
243.05,-1.90,-1.83,0.79,0.85,-0.84,-0.70,-0.82,-2.74,-2.67,-2.69
245.48,-1.87,-1.85,0.83,0.85,-0.87,-0.73,-0.84,-2.74,-2.72,-2.70
247.93,-1.84,-1.86,0.87,0.85,-0.89,-0.75,-0.86,-2.73,-2.75,-2.71
250.41,-1.80,-1.82,0.92,0.90,-0.91,-0.77,-0.89,-2.71,-2.73,-2.72
252.92,-1.82,-1.80,0.91,0.93,-0.93,-0.79,-0.91,-2.75,-2.74,-2.73
255.45,-1.79,-1.78,0.95,0.96,-0.96,-0.82,-0.93,-2.75,-2.74,-2.74
258.00,-1.74,-1.75,1.01,1.00,-0.99,-0.84,-0.95,-2.73,-2.75,-2.75
260.58,-1.72,-1.72,1.04,1.04,-1.03,-0.86,-0.97,-2.75,-2.75,-2.76
263.19,-1.70,-1.70,1.07,1.07,-1.07,-0.89,-0.99,-2.77,-2.76,-2.77
265.82,-1.68,-1.68,1.10,1.10,-1.10,-0.91,-1.01,-2.78,-2.78,-2.78
268.48,-1.65,-1.65,1.14,1.14,-1.14,-0.94,-1.03,-2.79,-2.79,-2.79
271.16,-1.62,-1.62,1.18,1.17,-1.17,-0.96,-1.05,-2.79,-2.80,-2.80
273.87,-1.60,-1.60,1.20,1.20,-1.21,-0.99,-1.07,-2.81,-2.81,-2.80
276.61,-1.58,-1.58,1.23,1.23,-1.24,-1.01,-1.09,-2.82,-2.82,-2.81
279.38,-1.55,-1.54,1.27,1.28,-1.27,-1.04,-1.11,-2.82,-2.82,-2.82
282.17,-1.51,-1.51,1.32,1.31,-1.31,-1.07,-1.13,-2.82,-2.81,-2.83
284.99,-1.46,-1.48,1.36,1.35,-1.34,-1.09,-1.15,-2.80,-2.82,-2.82
287.84,-1.46,-1.45,1.36,1.37,-1.37,-1.12,-1.18,-2.83,-2.82,-2.82
290.72,-1.44,-1.43,1.39,1.39,-1.39,-1.15,-1.20,-2.83,-2.83,-2.83
293.63,-1.41,-1.41,1.42,1.41,-1.42,-1.17,-1.22,-2.83,-2.83,-2.83
296.57,-1.38,-1.38,1.45,1.45,-1.45,-1.20,-1.24,-2.83,-2.83,-2.83
299.53,-1.35,-1.35,1.47,1.48,-1.48,-1.23,-1.27,-2.83,-2.83,-2.82
302.53,-1.32,-1.33,1.51,1.50,-1.50,-1.26,-1.29,-2.82,-2.83,-2.83
305.55,-1.31,-1.30,1.51,1.52,-1.53,-1.29,-1.32,-2.84,-2.84,-2.82
308.61,-1.28,-1.27,1.55,1.56,-1.56,-1.32,-1.34,-2.84,-2.83,-2.83
311.69,-1.23,-1.23,1.59,1.59,-1.59,-1.35,-1.37,-2.82,-2.82,-2.82
314.81,-1.18,-1.20,1.65,1.63,-1.61,-1.38,-1.40,-2.79,-2.81,-2.83
317.96,-1.18,-1.18,1.64,1.65,-1.64,-1.41,-1.43,-2.82,-2.82,-2.82
321.14,-1.17,-1.16,1.66,1.66,-1.67,-1.44,-1.46,-2.84,-2.83,-2.83
324.35,-1.14,-1.14,1.68,1.68,-1.70,-1.48,-1.49,-2.84,-2.84,-2.82
327.59,-1.10,-1.10,1.72,1.72,-1.73,-1.51,-1.52,-2.83,-2.83,-2.82
330.87,-1.06,-1.06,1.76,1.76,-1.76,-1.54,-1.55,-2.82,-2.82,-2.82
334.18,-1.02,-1.02,1.79,1.80,-1.79,-1.58,-1.59,-2.81,-2.81,-2.81
337.52,-0.99,-0.99,1.83,1.83,-1.82,-1.61,-1.62,-2.81,-2.80,-2.82
340.90,-0.95,-0.96,1.86,1.85,-1.85,-1.64,-1.66,-2.80,-2.80,-2.81
344.30,-0.93,-0.93,1.88,1.88,-1.87,-1.68,-1.70,-2.80,-2.80,-2.81
347.75,-0.90,-0.90,1.90,1.90,-1.90,-1.71,-1.74,-2.80,-2.80,-2.80
