frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,9.35,9.35,1.29,1.29,-1.30,-1.25,-1.26,8.05,8.05,8.06
40.94,9.34,9.34,1.29,1.29,-1.29,-1.26,-1.26,8.05,8.05,8.05
41.35,9.33,9.33,1.29,1.29,-1.29,-1.27,-1.26,8.04,8.04,8.04
41.76,9.33,9.33,1.30,1.29,-1.29,-1.28,-1.27,8.04,8.03,8.03
42.18,9.32,9.32,1.30,1.30,-1.30,-1.29,-1.27,8.02,8.03,8.02
42.60,9.32,9.33,1.31,1.31,-1.30,-1.30,-1.28,8.02,8.02,8.01
43.03,9.33,9.33,1.33,1.32,-1.32,-1.31,-1.28,8.01,8.01,8.01
43.46,9.33,9.33,1.34,1.33,-1.33,-1.32,-1.29,8.00,7.99,8.00
43.90,9.32,9.33,1.34,1.34,-1.35,-1.33,-1.30,7.97,7.97,7.98
44.33,9.33,9.34,1.36,1.36,-1.38,-1.34,-1.31,7.96,7.96,7.97
44.78,9.35,9.35,1.39,1.39,-1.40,-1.35,-1.32,7.95,7.96,7.96
45.23,9.38,9.38,1.43,1.42,-1.42,-1.36,-1.33,7.96,7.96,7.95
45.68,9.39,9.39,1.45,1.45,-1.44,-1.37,-1.34,7.95,7.96,7.94
46.13,9.40,9.40,1.47,1.47,-1.45,-1.39,-1.36,7.95,7.94,7.93
46.60,9.39,9.39,1.48,1.47,-1.47,-1.40,-1.37,7.92,7.92,7.91
47.06,9.37,9.37,1.47,1.47,-1.48,-1.41,-1.39,7.89,7.90,7.90
47.53,9.36,9.36,1.47,1.48,-1.48,-1.42,-1.40,7.88,7.88,7.89
48.01,9.35,9.35,1.48,1.48,-1.48,-1.43,-1.42,7.87,7.87,7.87
48.49,9.35,9.34,1.49,1.49,-1.48,-1.45,-1.44,7.87,7.87,7.86
48.97,9.33,9.33,1.49,1.49,-1.48,-1.46,-1.46,7.85,7.85,7.84
49.46,9.31,9.31,1.48,1.49,-1.49,-1.47,-1.48,7.82,7.82,7.83
49.96,9.29,9.29,1.48,1.48,-1.50,-1.49,-1.50,7.79,7.79,7.81
50.46,9.29,9.29,1.50,1.49,-1.52,-1.50,-1.52,7.77,7.77,7.79
50.96,9.29,9.30,1.52,1.52,-1.54,-1.51,-1.54,7.75,7.76,7.78
51.47,9.31,9.32,1.55,1.56,-1.56,-1.53,-1.56,7.75,7.76,7.76
51.99,9.34,9.33,1.60,1.60,-1.57,-1.54,-1.58,7.77,7.76,7.74
52.51,9.35,9.34,1.63,1.62,-1.59,-1.56,-1.61,7.76,7.75,7.72
53.03,9.33,9.33,1.63,1.63,-1.61,-1.57,-1.63,7.72,7.72,7.70
53.56,9.30,9.30,1.62,1.62,-1.62,-1.59,-1.65,7.68,7.68,7.68
54.10,9.27,9.28,1.61,1.62,-1.64,-1.60,-1.68,7.63,7.64,7.66
54.64,9.26,9.26,1.63,1.63,-1.65,-1.62,-1.70,7.61,7.61,7.64
55.18,9.26,9.26,1.65,1.65,-1.66,-1.64,-1.73,7.60,7.60,7.61
55.74,9.27,9.27,1.68,1.68,-1.67,-1.65,-1.75,7.60,7.59,7.59
56.29,9.27,9.27,1.71,1.70,-1.69,-1.67,-1.78,7.58,7.58,7.57
56.86,9.26,9.26,1.72,1.72,-1.71,-1.69,-1.80,7.55,7.55,7.54
57.42,9.25,9.25,1.74,1.74,-1.73,-1.70,-1.83,7.52,7.52,7.52
58.00,9.24,9.24,1.75,1.75,-1.76,-1.72,-1.85,7.48,7.48,7.49
58.58,9.23,9.23,1.77,1.77,-1.78,-1.74,-1.87,7.45,7.46,7.46
59.16,9.23,9.23,1.80,1.80,-1.80,-1.76,-1.89,7.43,7.43,7.43
59.76,9.23,9.23,1.83,1.82,-1.82,-1.78,-1.92,7.41,7.41,7.40
60.35,9.22,9.22,1.85,1.85,-1.85,-1.79,-1.94,7.37,7.38,7.37
60.96,9.22,9.22,1.88,1.87,-1.87,-1.81,-1.96,7.35,7.35,7.34
61.57,9.21,9.21,1.90,1.90,-1.90,-1.83,-1.98,7.31,7.31,7.31
62.18,9.20,9.21,1.92,1.93,-1.93,-1.85,-2.00,7.27,7.28,7.28
62.80,9.20,9.20,1.95,1.95,-1.96,-1.87,-2.02,7.24,7.24,7.25
63.43,9.20,9.20,1.99,1.99,-1.98,-1.89,-2.04,7.22,7.21,7.21
64.07,9.19,9.19,2.01,2.02,-2.01,-1.92,-2.05,7.18,7.18,7.18
64.71,9.19,9.18,2.05,2.04,-2.04,-1.94,-2.07,7.15,7.14,7.14
65.35,9.17,9.17,2.07,2.07,-2.07,-1.96,-2.09,7.10,7.11,7.10
66.01,9.16,9.16,2.09,2.10,-2.10,-1.98,-2.10,7.07,7.07,7.07
66.67,9.15,9.15,2.12,2.12,-2.12,-2.00,-2.12,7.03,7.03,7.03
67.33,9.14,9.14,2.15,2.15,-2.15,-2.03,-2.14,6.99,6.99,6.99
68.01,9.12,9.12,2.17,2.17,-2.18,-2.05,-2.15,6.94,6.94,6.95
68.69,9.10,9.10,2.20,2.20,-2.20,-2.07,-2.17,6.90,6.90,6.90
69.37,9.09,9.09,2.23,2.23,-2.23,-2.10,-2.18,6.86,6.86,6.86
70.07,9.08,9.08,2.26,2.26,-2.26,-2.12,-2.20,6.82,6.82,6.82
70.77,9.07,9.06,2.30,2.29,-2.28,-2.15,-2.21,6.79,6.78,6.77
71.48,9.04,9.04,2.32,2.31,-2.31,-2.17,-2.23,6.73,6.73,6.73
72.19,9.01,9.01,2.33,2.34,-2.34,-2.20,-2.25,6.67,6.67,6.68
72.91,8.99,8.99,2.36,2.36,-2.37,-2.23,-2.27,6.62,6.62,6.63
73.64,8.98,8.98,2.40,2.40,-2.41,-2.25,-2.28,6.58,6.57,6.58
74.38,8.97,8.97,2.44,2.44,-2.44,-2.28,-2.30,6.53,6.53,6.53
75.12,8.96,8.96,2.48,2.48,-2.47,-2.31,-2.32,6.49,6.48,6.48
75.87,8.94,8.94,2.51,2.51,-2.51,-2.34,-2.35,6.43,6.43,6.43
76.63,8.92,8.92,2.55,2.55,-2.55,-2.37,-2.37,6.37,6.37,6.37
77.40,8.90,8.90,2.58,2.59,-2.58,-2.40,-2.39,6.32,6.32,6.32
78.17,8.89,8.89,2.63,2.62,-2.62,-2.43,-2.42,6.27,6.27,6.26
78.95,8.87,8.87,2.66,2.66,-2.66,-2.46,-2.45,6.21,6.21,6.21
79.74,8.84,8.85,2.69,2.70,-2.69,-2.49,-2.48,6.15,6.15,6.15
80.54,8.82,8.82,2.73,2.73,-2.73,-2.52,-2.51,6.09,6.09,6.09
81.35,8.80,8.80,2.77,2.76,-2.77,-2.55,-2.54,6.04,6.03,6.03
82.16,8.77,8.77,2.80,2.80,-2.80,-2.58,-2.58,5.97,5.97,5.97
82.98,8.75,8.75,2.84,2.84,-2.84,-2.62,-2.61,5.91,5.91,5.91
83.81,8.73,8.73,2.88,2.88,-2.88,-2.65,-2.65,5.85,5.85,5.85
84.65,8.71,8.71,2.92,2.92,-2.92,-2.68,-2.69,5.79,5.79,5.79
85.50,8.69,8.69,2.97,2.97,-2.97,-2.72,-2.74,5.73,5.72,5.72
86.35,8.67,8.67,3.01,3.01,-3.01,-2.75,-2.78,5.66,5.66,5.66
87.22,8.64,8.65,3.05,3.05,-3.05,-2.79,-2.83,5.59,5.59,5.59
88.09,8.62,8.62,3.09,3.09,-3.09,-2.83,-2.88,5.53,5.53,5.53
88.97,8.60,8.60,3.14,3.14,-3.13,-2.86,-2.93,5.47,5.46,5.46
89.86,8.57,8.57,3.18,3.18,-3.17,-2.90,-2.99,5.40,5.40,5.39
90.76,8.54,8.54,3.21,3.22,-3.21,-2.94,-3.04,5.33,5.33,5.33
91.66,8.51,8.51,3.25,3.25,-3.26,-2.98,-3.10,5.26,5.25,5.26
92.58,8.48,8.48,3.29,3.29,-3.30,-3.02,-3.16,5.18,5.18,5.19
93.51,8.45,8.45,3.33,3.34,-3.34,-3.06,-3.22,5.11,5.12,5.12
94.44,8.43,8.43,3.38,3.38,-3.38,-3.10,-3.29,5.05,5.05,5.05
95.39,8.40,8.40,3.42,3.42,-3.42,-3.14,-3.36,4.98,4.98,4.98
96.34,8.37,8.37,3.46,3.47,-3.46,-3.18,-3.42,4.91,4.91,4.91
97.30,8.34,8.34,3.51,3.51,-3.51,-3.23,-3.49,4.84,4.84,4.83
98.28,8.31,8.31,3.55,3.55,-3.55,-3.27,-3.57,4.76,4.77,4.76
99.26,8.28,8.28,3.59,3.59,-3.59,-3.31,-3.64,4.69,4.69,4.69
100.25,8.25,8.25,3.63,3.63,-3.63,-3.36,-3.71,4.62,4.62,4.62
101.25,8.21,8.21,3.66,3.67,-3.67,-3.40,-3.79,4.54,4.54,4.55
102.27,8.17,8.17,3.70,3.70,-3.71,-3.45,-3.87,4.46,4.47,4.47
103.29,8.14,8.14,3.74,3.74,-3.75,-3.50,-3.94,4.39,4.39,4.40
104.32,8.11,8.11,3.78,3.78,-3.79,-3.54,-4.02,4.32,4.32,4.33
105.37,8.08,8.08,3.83,3.83,-3.83,-3.59,-4.10,4.25,4.25,4.25
106.42,8.05,8.05,3.87,3.87,-3.87,-3.64,-4.18,4.19,4.19,4.18
107.48,8.02,8.02,3.91,3.91,-3.90,-3.69,-4.25,4.12,4.12,4.11
108.56,7.98,7.98,3.95,3.94,-3.94,-3.74,-4.33,4.04,4.04,4.03
109.64,7.93,7.93,3.97,3.97,-3.97,-3.78,-4.40,3.96,3.96,3.96
110.74,7.89,7.89,4.00,4.00,-4.00,-3.84,-4.47,3.89,3.89,3.89
111.85,7.84,7.84,4.02,4.03,-4.03,-3.89,-4.54,3.81,3.81,3.82
112.97,7.80,7.80,4.06,4.06,-4.06,-3.94,-4.61,3.74,3.74,3.75
114.10,7.76,7.76,4.09,4.09,-4.09,-3.99,-4.67,3.67,3.67,3.67
115.24,7.72,7.72,4.12,4.12,-4.12,-4.04,-4.73,3.60,3.60,3.60
116.39,7.68,7.68,4.15,4.15,-4.14,-4.09,-4.79,3.54,3.54,3.53
117.55,7.63,7.63,4.17,4.17,-4.17,-4.14,-4.84,3.47,3.47,3.46
118.73,7.58,7.58,4.19,4.19,-4.19,-4.19,-4.89,3.39,3.40,3.39
119.92,7.53,7.53,4.21,4.21,-4.21,-4.25,-4.93,3.33,3.33,3.32
121.12,7.48,7.48,4.23,4.22,-4.22,-4.30,-4.97,3.26,3.26,3.25
122.33,7.42,7.42,4.24,4.24,-4.24,-4.35,-4.99,3.18,3.19,3.18
123.55,7.37,7.37,4.25,4.25,-4.25,-4.40,-5.02,3.12,3.12,3.12
124.79,7.32,7.32,4.27,4.27,-4.27,-4.46,-5.04,3.05,3.05,3.05
126.03,7.28,7.28,4.30,4.30,-4.29,-4.51,-5.05,2.99,2.99,2.98
127.29,7.24,7.24,4.32,4.32,-4.32,-4.56,-5.06,2.92,2.92,2.92
128.57,7.21,7.21,4.36,4.35,-4.35,-4.61,-5.06,2.86,2.85,2.85
129.85,7.18,7.18,4.39,4.39,-4.41,-4.66,-5.06,2.77,2.77,2.79
131.15,7.17,7.18,4.44,4.45,-4.48,-4.71,-5.05,2.69,2.70,2.73
132.46,7.19,7.19,4.53,4.53,-4.56,-4.76,-5.03,2.63,2.63,2.66
133.79,7.23,7.23,4.63,4.63,-4.65,-4.81,-5.02,2.58,2.58,2.60
135.12,7.29,7.29,4.75,4.75,-4.76,-4.86,-4.99,2.53,2.54,2.54
136.48,7.36,7.36,4.88,4.87,-4.86,-4.91,-4.97,2.50,2.50,2.48
137.84,7.42,7.42,5.00,4.99,-4.97,-4.96,-4.94,2.45,2.45,2.43
139.22,7.46,7.46,5.09,5.09,-5.06,-5.00,-4.90,2.40,2.39,2.37
140.61,7.48,7.48,5.17,5.17,-5.15,-5.05,-4.87,2.33,2.33,2.31
142.02,7.48,7.48,5.23,5.23,-5.22,-5.09,-4.83,2.26,2.26,2.26
143.44,7.48,7.48,5.28,5.28,-5.28,-5.13,-4.79,2.21,2.20,2.20
144.87,7.46,7.46,5.31,5.32,-5.31,-5.17,-4.75,2.15,2.15,2.15
146.32,7.44,7.44,5.35,5.35,-5.34,-5.21,-4.71,2.10,2.10,2.09
147.78,7.41,7.41,5.37,5.36,-5.36,-5.25,-4.66,2.05,2.05,2.04
149.26,7.36,7.36,5.37,5.37,-5.37,-5.28,-4.62,1.99,1.99,1.99
150.75,7.31,7.31,5.37,5.37,-5.38,-5.31,-4.58,1.93,1.93,1.94
152.26,7.26,7.27,5.37,5.37,-5.39,-5.34,-4.54,1.87,1.87,1.89
153.78,7.24,7.24,5.39,5.39,-5.40,-5.37,-4.50,1.84,1.83,1.85
155.32,7.21,7.21,5.41,5.41,-5.41,-5.40,-4.47,1.80,1.80,1.80
156.88,7.19,7.19,5.44,5.43,-5.42,-5.42,-4.43,1.77,1.77,1.75
158.44,7.15,7.15,5.44,5.44,-5.43,-5.44,-4.40,1.72,1.72,1.71
160.03,7.10,7.10,5.43,5.44,-5.44,-5.46,-4.36,1.67,1.67,1.67
161.63,7.05,7.05,5.44,5.44,-5.44,-5.48,-4.33,1.61,1.61,1.61
163.24,7.01,7.01,5.44,5.44,-5.44,-5.49,-4.31,1.57,1.57,1.57
164.88,6.97,6.97,5.44,5.44,-5.44,-5.50,-4.28,1.53,1.53,1.53
166.53,6.93,6.93,5.44,5.44,-5.44,-5.51,-4.26,1.49,1.49,1.49
168.19,6.89,6.89,5.44,5.43,-5.43,-5.52,-4.25,1.46,1.46,1.46
169.87,6.84,6.84,5.42,5.42,-5.42,-5.52,-4.23,1.42,1.43,1.42
171.57,6.79,6.79,5.41,5.41,-5.40,-5.52,-4.22,1.39,1.39,1.38
173.29,6.73,6.73,5.38,5.39,-5.38,-5.52,-4.21,1.35,1.35,1.35
175.02,6.67,6.67,5.36,5.36,-5.36,-5.51,-4.20,1.32,1.32,1.31
176.77,6.61,6.61,5.33,5.33,-5.33,-5.50,-4.20,1.28,1.28,1.28
178.54,6.54,6.54,5.30,5.30,-5.30,-5.49,-4.20,1.24,1.24,1.25
180.32,6.48,6.48,5.27,5.27,-5.28,-5.47,-4.21,1.20,1.20,1.21
182.13,6.43,6.43,5.25,5.25,-5.26,-5.45,-4.22,1.17,1.17,1.18
183.95,6.38,6.38,5.23,5.23,-5.23,-5.43,-4.22,1.15,1.15,1.15
185.79,6.34,6.34,5.22,5.22,-5.21,-5.41,-4.24,1.13,1.13,1.12
187.65,6.30,6.30,5.21,5.20,-5.20,-5.38,-4.26,1.10,1.10,1.10
189.52,6.25,6.25,5.18,5.18,-5.18,-5.35,-4.28,1.07,1.07,1.07
191.42,6.20,6.20,5.16,5.16,-5.16,-5.32,-4.30,1.04,1.04,1.04
193.33,6.15,6.16,5.14,5.14,-5.14,-5.29,-4.32,1.01,1.01,1.02
195.27,6.11,6.11,5.12,5.12,-5.12,-5.25,-4.35,0.99,0.99,0.99
197.22,6.07,6.06,5.10,5.10,-5.09,-5.22,-4.38,0.98,0.97,0.97
199.19,6.01,6.01,5.07,5.07,-5.06,-5.18,-4.41,0.95,0.95,0.94
201.18,5.95,5.95,5.03,5.03,-5.03,-5.13,-4.45,0.92,0.92,0.92
203.19,5.89,5.89,4.99,4.99,-5.00,-5.09,-4.49,0.89,0.89,0.90
205.23,5.83,5.83,4.96,4.96,-4.96,-5.04,-4.52,0.87,0.87,0.88
207.28,5.78,5.78,4.93,4.92,-4.93,-4.99,-4.56,0.85,0.85,0.86
209.35,5.73,5.73,4.90,4.89,-4.89,-4.94,-4.60,0.84,0.84,0.83
211.44,5.67,5.67,4.86,4.86,-4.86,-4.89,-4.64,0.81,0.82,0.82
213.56,5.62,5.62,4.82,4.82,-4.82,-4.84,-4.68,0.80,0.80,0.80
215.69,5.56,5.56,4.78,4.78,-4.78,-4.78,-4.72,0.78,0.78,0.78
217.85,5.51,5.51,4.75,4.75,-4.75,-4.73,-4.76,0.76,0.76,0.76
220.03,5.45,5.45,4.71,4.71,-4.71,-4.67,-4.79,0.74,0.74,0.74
222.23,5.40,5.40,4.67,4.67,-4.67,-4.61,-4.83,0.73,0.73,0.73
224.45,5.35,5.35,4.64,4.64,-4.64,-4.55,-4.86,0.71,0.71,0.71
226.70,5.29,5.29,4.60,4.60,-4.60,-4.49,-4.89,0.69,0.69,0.70
228.96,5.24,5.24,4.56,4.56,-4.56,-4.43,-4.91,0.68,0.68,0.68
231.25,5.19,5.19,4.52,4.53,-4.53,-4.37,-4.93,0.66,0.66,0.67
233.57,5.14,5.14,4.49,4.49,-4.49,-4.31,-4.95,0.65,0.65,0.65
235.90,5.10,5.09,4.47,4.46,-4.46,-4.25,-4.96,0.64,0.64,0.63
238.26,5.04,5.04,4.42,4.43,-4.42,-4.19,-4.97,0.62,0.62,0.62
240.64,4.99,4.99,4.39,4.39,-4.39,-4.12,-4.97,0.61,0.61,0.60
243.05,4.94,4.94,4.35,4.35,-4.35,-4.06,-4.97,0.59,0.59,0.59
245.48,4.88,4.88,4.30,4.30,-4.31,-4.00,-4.96,0.57,0.58,0.58
247.93,4.83,4.83,4.26,4.26,-4.27,-3.93,-4.94,0.56,0.57,0.57
250.41,4.78,4.78,4.22,4.22,-4.22,-3.87,-4.92,0.56,0.56,0.56
252.92,4.73,4.73,4.18,4.18,-4.18,-3.81,-4.89,0.55,0.55,0.55
255.45,4.67,4.67,4.13,4.14,-4.13,-3.74,-4.85,0.54,0.54,0.54
258.00,4.61,4.61,4.08,4.09,-4.09,-3.68,-4.81,0.52,0.53,0.53
260.58,4.56,4.56,4.04,4.04,-4.04,-3.62,-4.76,0.52,0.52,0.52
263.19,4.50,4.50,3.99,3.99,-3.99,-3.55,-4.71,0.51,0.51,0.51
265.82,4.45,4.45,3.95,3.95,-3.95,-3.49,-4.64,0.50,0.50,0.50
268.48,4.39,4.39,3.90,3.90,-3.90,-3.43,-4.58,0.49,0.49,0.49
271.16,4.34,4.34,3.86,3.86,-3.86,-3.37,-4.51,0.48,0.48,0.48
273.87,4.29,4.29,3.82,3.82,-3.82,-3.31,-4.43,0.47,0.47,0.47
276.61,4.24,4.24,3.77,3.78,-3.78,-3.24,-4.35,0.46,0.46,0.47
279.38,4.20,4.20,3.74,3.74,-3.75,-3.18,-4.27,0.46,0.46,0.46
282.17,4.16,4.16,3.71,3.71,-3.71,-3.12,-4.18,0.45,0.45,0.45
284.99,4.13,4.13,3.68,3.67,-3.67,-3.06,-4.09,0.46,0.46,0.46
287.84,4.09,4.09,3.63,3.64,-3.63,-3.00,-3.99,0.46,0.46,0.46
290.72,4.05,4.05,3.60,3.60,-3.59,-2.95,-3.90,0.46,0.46,0.45
293.63,4.00,4.00,3.55,3.55,-3.54,-2.89,-3.80,0.46,0.46,0.45
296.57,3.95,3.95,3.50,3.50,-3.49,-2.83,-3.70,0.46,0.45,0.45
299.53,3.89,3.89,3.44,3.44,-3.44,-2.77,-3.61,0.45,0.45,0.45
302.53,3.84,3.84,3.39,3.39,-3.39,-2.72,-3.51,0.45,0.45,0.45
305.55,3.78,3.78,3.33,3.33,-3.33,-2.66,-3.41,0.45,0.45,0.45
308.61,3.72,3.73,3.27,3.28,-3.28,-2.60,-3.31,0.44,0.45,0.45
311.69,3.67,3.67,3.22,3.22,-3.22,-2.55,-3.21,0.45,0.45,0.45
314.81,3.62,3.62,3.17,3.17,-3.17,-2.49,-3.11,0.45,0.45,0.45
317.96,3.56,3.56,3.11,3.11,-3.11,-2.44,-3.01,0.45,0.45,0.45
321.14,3.51,3.51,3.06,3.06,-3.06,-2.39,-2.91,0.45,0.45,0.45
324.35,3.46,3.46,3.01,3.00,-3.00,-2.34,-2.82,0.46,0.46,0.46
327.59,3.40,3.40,2.94,2.94,-2.94,-2.28,-2.72,0.46,0.46,0.46
330.87,3.34,3.34,2.88,2.88,-2.88,-2.23,-2.63,0.46,0.46,0.46
334.18,3.28,3.28,2.82,2.82,-2.81,-2.18,-2.54,0.47,0.47,0.46
337.52,3.21,3.21,2.75,2.75,-2.75,-2.13,-2.45,0.46,0.47,0.46
340.90,3.15,3.15,2.68,2.68,-2.68,-2.08,-2.36,0.47,0.46,0.47
344.30,3.08,3.08,2.61,2.61,-2.62,-2.03,-2.27,0.46,0.46,0.47
347.75,3.02,3.02,2.54,2.55,-2.56,-1.98,-2.18,0.46,0.46,0.48
351.23,2.97,2.97,2.49,2.49,-2.50,-1.94,-2.10,0.47,0.47,0.48
354.74,2.92,2.92,2.43,2.44,-2.44,-1.89,-2.01,0.48,0.49,0.49
358.28,2.88,2.88,2.39,2.38,-2.38,-1.84,-1.93,0.50,0.50,0.49
361.87,2.83,2.83,2.33,2.33,-2.32,-1.79,-1.85,0.51,0.51,0.50
365.49,2.77,2.77,2.27,2.27,-2.26,-1.75,-1.77,0.51,0.51,0.50
369.14,2.71,2.71,2.21,2.20,-2.20,-1.70,-1.69,0.51,0.51,0.50
372.83,2.64,2.64,2.12,2.13,-2.14,-1.66,-1.62,0.50,0.51,0.52
