frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
72.19,3.49,3.49,-0.80,-0.80,0.80,0.96,0.72,4.29,4.29,4.29
72.91,3.44,3.43,-0.80,-0.80,0.81,0.96,0.70,4.24,4.24,4.24
73.64,3.38,3.38,-0.81,-0.81,0.81,0.95,0.69,4.19,4.19,4.19
74.38,3.33,3.32,-0.81,-0.82,0.82,0.95,0.68,4.14,4.14,4.14
75.12,3.27,3.27,-0.82,-0.82,0.82,0.94,0.66,4.09,4.09,4.09
75.87,3.21,3.21,-0.83,-0.83,0.82,0.93,0.65,4.03,4.03,4.04
76.63,3.16,3.15,-0.83,-0.83,0.83,0.92,0.63,3.98,3.98,3.98
77.40,3.10,3.10,-0.83,-0.83,0.83,0.91,0.62,3.92,3.93,3.93
78.17,3.05,3.04,-0.83,-0.83,0.83,0.89,0.61,3.87,3.87,3.87
78.95,2.99,2.99,-0.83,-0.83,0.83,0.88,0.59,3.81,3.82,3.82
79.74,2.94,2.93,-0.82,-0.82,0.82,0.87,0.58,3.76,3.76,3.76
80.54,2.88,2.88,-0.82,-0.82,0.82,0.85,0.56,3.70,3.70,3.70
81.35,2.83,2.82,-0.82,-0.82,0.82,0.83,0.55,3.64,3.64,3.64
82.16,2.77,2.77,-0.82,-0.81,0.81,0.82,0.54,3.58,3.58,3.58
82.98,2.72,2.71,-0.80,-0.81,0.81,0.80,0.52,3.53,3.52,3.52
83.81,2.66,2.66,-0.80,-0.80,0.80,0.79,0.51,3.46,3.46,3.46
84.65,2.60,2.60,-0.80,-0.80,0.80,0.77,0.50,3.39,3.39,3.40
85.50,2.54,2.54,-0.80,-0.80,0.79,0.75,0.48,3.33,3.33,3.33
86.35,2.48,2.48,-0.79,-0.79,0.78,0.74,0.47,3.26,3.26,3.27
87.22,2.43,2.43,-0.78,-0.78,0.78,0.72,0.46,3.20,3.20,3.20
88.09,2.38,2.37,-0.76,-0.76,0.77,0.71,0.45,3.14,3.14,3.14
88.97,2.32,2.32,-0.75,-0.75,0.75,0.70,0.44,3.07,3.07,3.07
89.86,2.26,2.26,-0.75,-0.74,0.74,0.68,0.43,3.00,3.00,3.00
90.76,2.21,2.20,-0.73,-0.73,0.73,0.67,0.42,2.94,2.93,2.93
91.66,2.15,2.15,-0.72,-0.72,0.72,0.66,0.41,2.86,2.87,2.87
92.58,2.10,2.09,-0.70,-0.70,0.70,0.65,0.40,2.80,2.80,2.80
93.51,2.04,2.03,-0.69,-0.69,0.69,0.63,0.39,2.73,2.73,2.73
94.44,1.98,1.98,-0.68,-0.68,0.68,0.62,0.38,2.65,2.66,2.66
95.39,1.92,1.92,-0.67,-0.67,0.67,0.61,0.37,2.58,2.58,2.59
96.34,1.87,1.86,-0.65,-0.65,0.65,0.60,0.36,2.52,2.51,2.51
97.30,1.81,1.81,-0.64,-0.64,0.64,0.59,0.36,2.44,2.44,2.44
98.28,1.75,1.75,-0.62,-0.62,0.62,0.58,0.35,2.37,2.37,2.37
99.26,1.70,1.69,-0.60,-0.61,0.61,0.57,0.34,2.30,2.30,2.30
100.25,1.64,1.64,-0.59,-0.59,0.59,0.56,0.34,2.23,2.23,2.23
101.25,1.58,1.58,-0.58,-0.57,0.58,0.55,0.33,2.15,2.16,2.15
102.27,1.53,1.52,-0.55,-0.56,0.56,0.54,0.32,2.08,2.08,2.08
103.29,1.47,1.47,-0.54,-0.54,0.54,0.52,0.32,2.01,2.01,2.01
104.32,1.41,1.41,-0.53,-0.52,0.52,0.51,0.31,1.93,1.93,1.93
105.37,1.36,1.36,-0.51,-0.51,0.50,0.49,0.31,1.86,1.86,1.86
106.42,1.31,1.30,-0.48,-0.48,0.48,0.48,0.30,1.79,1.79,1.79
107.48,1.26,1.25,-0.46,-0.46,0.46,0.46,0.29,1.72,1.72,1.72
108.56,1.20,1.20,-0.45,-0.44,0.44,0.44,0.29,1.64,1.64,1.64
109.64,1.15,1.15,-0.42,-0.42,0.42,0.42,0.28,1.57,1.57,1.57
110.74,1.10,1.10,-0.40,-0.40,0.41,0.40,0.28,1.50,1.50,1.50
111.85,1.05,1.04,-0.38,-0.38,0.39,0.38,0.27,1.44,1.43,1.43
112.97,0.99,0.98,-0.37,-0.37,0.37,0.36,0.27,1.36,1.36,1.35
114.10,0.92,0.92,-0.37,-0.36,0.36,0.34,0.26,1.27,1.28,1.28
115.24,0.87,0.86,-0.34,-0.35,0.34,0.32,0.26,1.21,1.20,1.21
116.39,0.82,0.81,-0.32,-0.33,0.32,0.30,0.25,1.14,1.13,1.14
117.55,0.76,0.76,-0.31,-0.31,0.30,0.28,0.25,1.06,1.07,1.07
118.73,0.72,0.71,-0.28,-0.29,0.29,0.26,0.24,1.00,1.00,1.00
119.92,0.67,0.66,-0.26,-0.26,0.27,0.24,0.24,0.93,0.93,0.93
121.12,0.62,0.62,-0.24,-0.24,0.25,0.22,0.23,0.86,0.86,0.86
122.33,0.57,0.57,-0.23,-0.23,0.23,0.21,0.23,0.79,0.79,0.79
123.55,0.52,0.52,-0.21,-0.21,0.21,0.19,0.22,0.73,0.73,0.73
124.79,0.47,0.47,-0.19,-0.19,0.19,0.18,0.21,0.66,0.66,0.66
126.03,0.42,0.42,-0.18,-0.18,0.18,0.16,0.21,0.59,0.59,0.59
127.29,0.37,0.37,-0.16,-0.16,0.16,0.15,0.20,0.53,0.52,0.53
128.57,0.32,0.32,-0.15,-0.15,0.14,0.13,0.19,0.46,0.46,0.46
129.85,0.27,0.27,-0.13,-0.13,0.13,0.12,0.19,0.39,0.40,0.40
131.15,0.23,0.22,-0.11,-0.11,0.11,0.11,0.18,0.34,0.33,0.34
132.46,0.18,0.18,-0.10,-0.09,0.10,0.09,0.17,0.27,0.27,0.27
133.79,0.14,0.13,-0.08,-0.08,0.08,0.08,0.17,0.22,0.21,0.21
135.12,0.09,0.09,-0.07,-0.07,0.07,0.07,0.16,0.15,0.15,0.15
136.48,0.04,0.04,-0.06,-0.05,0.05,0.06,0.15,0.09,0.09,0.09
137.84,-0.00,-0.01,-0.04,-0.04,0.04,0.05,0.14,0.04,0.03,0.03
139.22,-0.05,-0.05,-0.03,-0.03,0.03,0.04,0.13,-0.03,-0.03,-0.02
140.61,-0.10,-0.10,-0.02,-0.02,0.02,0.03,0.13,-0.09,-0.08,-0.08
142.02,-0.14,-0.14,-0.01,-0.01,0.01,0.02,0.12,-0.14,-0.14,-0.14
143.44,-0.18,-0.18,0.01,0.01,-0.01,0.01,0.11,-0.19,-0.19,-0.19
144.87,-0.22,-0.23,0.02,0.02,-0.02,0.00,0.10,-0.24,-0.24,-0.24
146.32,-0.26,-0.27,0.03,0.03,-0.03,-0.01,0.09,-0.29,-0.30,-0.30
147.78,-0.31,-0.31,0.04,0.04,-0.04,-0.02,0.08,-0.36,-0.35,-0.35
149.26,-0.34,-0.35,0.06,0.05,-0.06,-0.03,0.07,-0.40,-0.41,-0.40
150.75,-0.38,-0.38,0.07,0.07,-0.07,-0.03,0.06,-0.46,-0.45,-0.45
152.26,-0.41,-0.41,0.08,0.09,-0.08,-0.04,0.06,-0.50,-0.50,-0.50
153.78,-0.44,-0.44,0.10,0.10,-0.10,-0.05,0.05,-0.54,-0.54,-0.55
155.32,-0.47,-0.48,0.12,0.11,-0.11,-0.06,0.04,-0.58,-0.59,-0.59
156.88,-0.51,-0.51,0.12,0.12,-0.12,-0.07,0.03,-0.63,-0.63,-0.64
158.44,-0.55,-0.55,0.13,0.13,-0.13,-0.07,0.02,-0.68,-0.68,-0.68
160.03,-0.59,-0.59,0.13,0.13,-0.13,-0.08,0.01,-0.73,-0.73,-0.72
161.63,-0.63,-0.63,0.14,0.14,-0.14,-0.09,-0.00,-0.77,-0.77,-0.78
163.24,-0.67,-0.67,0.14,0.14,-0.14,-0.10,-0.01,-0.82,-0.82,-0.82
164.88,-0.71,-0.71,0.14,0.15,-0.14,-0.11,-0.02,-0.86,-0.86,-0.86
166.53,-0.75,-0.75,0.14,0.15,-0.15,-0.11,-0.03,-0.90,-0.90,-0.90
168.19,-0.78,-0.79,0.15,0.15,-0.15,-0.12,-0.04,-0.94,-0.94,-0.94
169.87,-0.82,-0.82,0.15,0.15,-0.16,-0.13,-0.05,-0.98,-0.98,-0.97
171.57,-0.85,-0.85,0.16,0.16,-0.16,-0.14,-0.06,-1.02,-1.01,-1.01
173.29,-0.87,-0.88,0.17,0.17,-0.17,-0.14,-0.07,-1.04,-1.05,-1.05
175.02,-0.90,-0.90,0.18,0.18,-0.18,-0.15,-0.08,-1.08,-1.08,-1.08
176.77,-0.92,-0.93,0.19,0.19,-0.18,-0.16,-0.09,-1.11,-1.11,-1.11
178.54,-0.95,-0.96,0.19,0.19,-0.19,-0.16,-0.10,-1.14,-1.14,-1.15
180.32,-0.98,-0.98,0.19,0.19,-0.20,-0.17,-0.11,-1.18,-1.18,-1.18
182.13,-1.01,-1.01,0.20,0.20,-0.20,-0.18,-0.13,-1.21,-1.21,-1.21
183.95,-1.03,-1.03,0.21,0.21,-0.20,-0.19,-0.14,-1.24,-1.24,-1.24
185.79,-1.05,-1.06,0.21,0.21,-0.21,-0.19,-0.15,-1.26,-1.27,-1.27
187.65,-1.08,-1.08,0.21,0.21,-0.21,-0.20,-0.16,-1.30,-1.30,-1.30
189.52,-1.11,-1.11,0.21,0.21,-0.22,-0.21,-0.17,-1.33,-1.33,-1.32
191.42,-1.13,-1.13,0.22,0.22,-0.22,-0.21,-0.18,-1.35,-1.35,-1.35
193.33,-1.15,-1.15,0.22,0.22,-0.22,-0.22,-0.19,-1.38,-1.38,-1.38
195.27,-1.17,-1.17,0.23,0.23,-0.23,-0.23,-0.20,-1.40,-1.40,-1.40
197.22,-1.19,-1.19,0.23,0.23,-0.23,-0.23,-0.21,-1.42,-1.42,-1.43
199.19,-1.21,-1.21,0.24,0.24,-0.23,-0.24,-0.22,-1.45,-1.45,-1.45
201.18,-1.23,-1.23,0.24,0.24,-0.24,-0.24,-0.23,-1.47,-1.47,-1.47
203.19,-1.25,-1.25,0.24,0.24,-0.24,-0.25,-0.25,-1.50,-1.50,-1.49
205.23,-1.27,-1.27,0.24,0.24,-0.24,-0.26,-0.26,-1.52,-1.52,-1.52
207.28,-1.29,-1.29,0.24,0.25,-0.25,-0.26,-0.27,-1.54,-1.54,-1.54
209.35,-1.30,-1.31,0.25,0.25,-0.25,-0.27,-0.28,-1.55,-1.56,-1.56
211.44,-1.32,-1.33,0.25,0.25,-0.25,-0.27,-0.29,-1.57,-1.58,-1.58
213.56,-1.34,-1.34,0.25,0.25,-0.25,-0.28,-0.30,-1.60,-1.59,-1.60
215.69,-1.36,-1.36,0.25,0.25,-0.25,-0.28,-0.31,-1.62,-1.61,-1.61
217.85,-1.37,-1.38,0.26,0.25,-0.25,-0.29,-0.32,-1.63,-1.63,-1.63
220.03,-1.39,-1.39,0.25,0.25,-0.25,-0.29,-0.33,-1.65,-1.65,-1.65
222.23,-1.41,-1.41,0.25,0.26,-0.25,-0.29,-0.33,-1.67,-1.66,-1.66
224.45,-1.42,-1.42,0.26,0.26,-0.25,-0.30,-0.34,-1.68,-1.68,-1.68
226.70,-1.43,-1.44,0.26,0.26,-0.26,-0.30,-0.35,-1.69,-1.69,-1.70
228.96,-1.45,-1.45,0.26,0.26,-0.26,-0.31,-0.36,-1.71,-1.71,-1.71
231.25,-1.47,-1.47,0.25,0.26,-0.26,-0.31,-0.36,-1.73,-1.73,-1.73
233.57,-1.48,-1.48,0.26,0.26,-0.26,-0.31,-0.37,-1.75,-1.75,-1.74
235.90,-1.49,-1.50,0.27,0.26,-0.27,-0.31,-0.37,-1.76,-1.76,-1.76
238.26,-1.50,-1.50,0.27,0.27,-0.27,-0.31,-0.38,-1.77,-1.77,-1.78
240.64,-1.51,-1.51,0.27,0.28,-0.27,-0.32,-0.38,-1.79,-1.78,-1.79
243.05,-1.51,-1.52,0.29,0.28,-0.28,-0.32,-0.38,-1.79,-1.80,-1.80
245.48,-1.53,-1.53,0.28,0.28,-0.28,-0.32,-0.39,-1.81,-1.81,-1.81
247.93,-1.54,-1.54,0.28,0.28,-0.28,-0.32,-0.39,-1.83,-1.83,-1.82
250.41,-1.55,-1.56,0.28,0.28,-0.29,-0.32,-0.39,-1.84,-1.84,-1.83
252.92,-1.56,-1.56,0.28,0.29,-0.29,-0.32,-0.39,-1.85,-1.85,-1.85
255.45,-1.56,-1.56,0.29,0.29,-0.29,-0.32,-0.39,-1.85,-1.85,-1.86
258.00,-1.56,-1.57,0.30,0.29,-0.29,-0.32,-0.38,-1.85,-1.86,-1.87
260.58,-1.58,-1.58,0.29,0.29,-0.29,-0.32,-0.38,-1.88,-1.87,-1.88
263.19,-1.59,-1.59,0.29,0.30,-0.30,-0.32,-0.38,-1.89,-1.89,-1.88
265.82,-1.59,-1.60,0.30,0.30,-0.30,-0.32,-0.37,-1.90,-1.90,-1.89
268.48,-1.59,-1.60,0.31,0.30,-0.31,-0.32,-0.37,-1.90,-1.90,-1.90
271.16,-1.60,-1.60,0.31,0.31,-0.31,-0.31,-0.36,-1.91,-1.91,-1.91
273.87,-1.60,-1.61,0.31,0.31,-0.31,-0.31,-0.35,-1.92,-1.92,-1.92
276.61,-1.61,-1.61,0.31,0.31,-0.31,-0.31,-0.35,-1.93,-1.93,-1.93
279.38,-1.61,-1.61,0.32,0.32,-0.32,-0.31,-0.34,-1.93,-1.93,-1.93
282.17,-1.61,-1.61,0.33,0.32,-0.32,-0.30,-0.33,-1.93,-1.93,-1.94
284.99,-1.61,-1.62,0.32,0.31,-0.31,-0.30,-0.32,-1.93,-1.94,-1.94
287.84,-1.63,-1.63,0.30,0.31,-0.31,-0.30,-0.31,-1.94,-1.94,-1.93
290.72,-1.64,-1.63,0.30,0.30,-0.30,-0.30,-0.30,-1.95,-1.94,-1.94
293.63,-1.63,-1.64,0.31,0.30,-0.30,-0.29,-0.29,-1.93,-1.94,-1.95
296.57,-1.64,-1.65,0.30,0.29,-0.29,-0.29,-0.28,-1.94,-1.94,-1.94
299.53,-1.66,-1.66,0.27,0.28,-0.29,-0.29,-0.27,-1.95,-1.95,-1.94
302.53,-1.67,-1.67,0.27,0.27,-0.28,-0.28,-0.26,-1.96,-1.95,-1.94
305.55,-1.66,-1.66,0.27,0.28,-0.28,-0.28,-0.25,-1.94,-1.94,-1.94
308.61,-1.65,-1.66,0.29,0.28,-0.28,-0.27,-0.24,-1.93,-1.94,-1.94
311.69,-1.65,-1.66,0.28,0.28,-0.28,-0.27,-0.22,-1.93,-1.94,-1.94
314.81,-1.67,-1.66,0.27,0.28,-0.28,-0.27,-0.21,-1.95,-1.94,-1.94
317.96,-1.66,-1.67,0.27,0.27,-0.27,-0.26,-0.20,-1.94,-1.94,-1.94
321.14,-1.66,-1.67,0.28,0.27,-0.27,-0.26,-0.19,-1.94,-1.94,-1.94
324.35,-1.66,-1.66,0.27,0.27,-0.27,-0.25,-0.18,-1.94,-1.94,-1.94
327.59,-1.66,-1.66,0.27,0.27,-0.27,-0.25,-0.17,-1.94,-1.94,-1.93
330.87,-1.66,-1.66,0.27,0.27,-0.27,-0.25,-0.15,-1.93,-1.93,-1.93
334.18,-1.66,-1.66,0.26,0.27,-0.27,-0.24,-0.14,-1.93,-1.93,-1.93
337.52,-1.66,-1.66,0.27,0.27,-0.26,-0.24,-0.13,-1.93,-1.93,-1.93
340.90,-1.66,-1.66,0.26,0.26,-0.26,-0.23,-0.12,-1.92,-1.92,-1.93
344.30,-1.66,-1.66,0.26,0.26,-0.26,-0.23,-0.11,-1.92,-1.92,-1.92
347.75,-1.66,-1.66,0.25,0.25,-0.25,-0.22,-0.10,-1.92,-1.92,-1.91
