frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
65.35,4.42,4.42,-0.08,-0.08,0.08,0.07,0.22,4.50,4.50,4.50
66.01,4.39,4.40,-0.07,-0.06,0.06,0.06,0.21,4.45,4.46,4.46
66.67,4.38,4.38,-0.04,-0.04,0.04,0.06,0.19,4.42,4.42,4.42
67.33,4.36,4.36,-0.02,-0.02,0.02,0.04,0.17,4.39,4.39,4.38
68.01,4.34,4.34,0.00,-0.00,0.01,0.03,0.16,4.35,4.35,4.34
68.69,4.31,4.31,0.01,0.01,-0.01,0.01,0.14,4.30,4.30,4.30
69.37,4.28,4.29,0.03,0.03,-0.03,-0.01,0.12,4.25,4.25,4.26
70.07,4.26,4.26,0.05,0.05,-0.05,-0.03,0.10,4.21,4.21,4.21
70.77,4.23,4.24,0.07,0.07,-0.07,-0.05,0.07,4.16,4.17,4.17
71.48,4.21,4.21,0.09,0.09,-0.09,-0.07,0.05,4.13,4.12,4.12
72.19,4.18,4.18,0.11,0.11,-0.11,-0.10,0.03,4.08,4.08,4.07
72.91,4.15,4.15,0.13,0.13,-0.12,-0.12,0.01,4.03,4.03,4.03
73.64,4.12,4.12,0.15,0.14,-0.14,-0.14,-0.02,3.98,3.98,3.98
74.38,4.08,4.09,0.16,0.16,-0.16,-0.16,-0.04,3.92,3.93,3.93
75.12,4.05,4.05,0.18,0.18,-0.18,-0.18,-0.07,3.87,3.87,3.88
75.87,4.02,4.02,0.20,0.20,-0.20,-0.21,-0.09,3.82,3.82,3.82
76.63,3.98,3.99,0.21,0.22,-0.22,-0.23,-0.12,3.76,3.77,3.77
77.40,3.95,3.95,0.24,0.24,-0.24,-0.24,-0.15,3.71,3.71,3.72
78.17,3.92,3.92,0.26,0.26,-0.26,-0.26,-0.17,3.66,3.66,3.66
78.95,3.88,3.89,0.28,0.28,-0.28,-0.28,-0.20,3.60,3.61,3.60
79.74,3.85,3.85,0.31,0.30,-0.30,-0.30,-0.23,3.55,3.55,3.55
80.54,3.81,3.81,0.32,0.32,-0.32,-0.32,-0.26,3.49,3.49,3.49
81.35,3.77,3.77,0.34,0.35,-0.34,-0.34,-0.28,3.43,3.43,3.43
82.16,3.73,3.73,0.36,0.36,-0.36,-0.36,-0.31,3.37,3.37,3.37
82.98,3.69,3.69,0.39,0.38,-0.39,-0.37,-0.34,3.31,3.31,3.31
83.81,3.65,3.65,0.41,0.41,-0.41,-0.39,-0.37,3.24,3.24,3.25
84.65,3.61,3.62,0.43,0.43,-0.44,-0.41,-0.40,3.18,3.18,3.18
85.50,3.58,3.58,0.46,0.46,-0.46,-0.43,-0.43,3.12,3.12,3.12
86.35,3.54,3.54,0.49,0.49,-0.49,-0.45,-0.46,3.05,3.05,3.06
87.22,3.50,3.51,0.51,0.52,-0.52,-0.47,-0.50,2.98,2.99,2.99
88.09,3.47,3.47,0.55,0.55,-0.55,-0.48,-0.53,2.92,2.92,2.92
88.97,3.44,3.44,0.59,0.58,-0.58,-0.50,-0.56,2.87,2.87,2.86
89.86,3.40,3.40,0.61,0.61,-0.60,-0.52,-0.59,2.80,2.80,2.79
90.76,3.35,3.35,0.63,0.63,-0.62,-0.54,-0.63,2.73,2.73,2.72
91.66,3.29,3.30,0.64,0.64,-0.64,-0.56,-0.66,2.65,2.66,2.65
92.58,3.24,3.24,0.66,0.66,-0.66,-0.58,-0.69,2.59,2.58,2.58
93.51,3.18,3.18,0.67,0.67,-0.67,-0.59,-0.73,2.51,2.51,2.51
94.44,3.12,3.13,0.68,0.68,-0.69,-0.61,-0.76,2.43,2.44,2.44
95.39,3.07,3.07,0.70,0.70,-0.71,-0.63,-0.80,2.37,2.36,2.37
96.34,3.02,3.02,0.72,0.72,-0.73,-0.65,-0.83,2.29,2.29,2.30
97.30,2.97,2.98,0.74,0.75,-0.76,-0.67,-0.87,2.22,2.22,2.23
98.28,2.93,2.94,0.77,0.78,-0.78,-0.69,-0.90,2.15,2.15,2.16
99.26,2.89,2.89,0.81,0.81,-0.81,-0.71,-0.94,2.09,2.09,2.09
100.25,2.85,2.85,0.84,0.84,-0.83,-0.72,-0.98,2.03,2.02,2.01
101.25,2.79,2.80,0.85,0.85,-0.84,-0.74,-1.01,1.95,1.95,1.94
102.27,2.73,2.73,0.86,0.86,-0.85,-0.76,-1.05,1.88,1.88,1.87
103.29,2.65,2.65,0.86,0.86,-0.85,-0.78,-1.08,1.80,1.81,1.80
104.32,2.57,2.57,0.85,0.85,-0.84,-0.80,-1.12,1.73,1.73,1.72
105.37,2.47,2.48,0.82,0.83,-0.83,-0.81,-1.15,1.64,1.65,1.65
106.42,2.38,2.38,0.81,0.80,-0.82,-0.83,-1.19,1.57,1.56,1.58
107.48,2.28,2.28,0.78,0.78,-0.80,-0.85,-1.22,1.48,1.48,1.50
108.56,2.18,2.19,0.75,0.76,-0.78,-0.87,-1.26,1.40,1.41,1.43
109.64,2.09,2.10,0.74,0.74,-0.75,-0.89,-1.29,1.34,1.35,1.36
110.74,2.00,2.01,0.72,0.72,-0.70,-0.90,-1.32,1.30,1.30,1.29
111.85,1.91,1.91,0.70,0.69,-0.64,-0.92,-1.35,1.27,1.27,1.21
112.97,1.78,1.78,0.64,0.64,-0.56,-0.94,-1.38,1.23,1.22,1.14
114.10,1.63,1.62,0.56,0.55,-0.47,-0.96,-1.41,1.16,1.15,1.07
115.24,1.43,1.43,0.44,0.43,-0.39,-0.97,-1.43,1.05,1.04,1.00
116.39,1.23,1.23,0.31,0.31,-0.32,-0.99,-1.46,0.91,0.91,0.93
117.55,1.05,1.08,0.20,0.22,-0.30,-1.01,-1.48,0.75,0.78,0.86
118.73,1.00,1.00,0.22,0.21,-0.33,-1.02,-1.50,0.67,0.67,0.79
119.92,1.00,1.00,0.29,0.29,-0.42,-1.04,-1.52,0.59,0.59,0.72
121.12,1.09,1.11,0.44,0.46,-0.56,-1.06,-1.54,0.53,0.55,0.65
122.33,1.28,1.29,0.70,0.71,-0.76,-1.07,-1.55,0.52,0.53,0.58
123.55,1.53,1.52,1.02,1.01,-0.99,-1.09,-1.56,0.55,0.53,0.51
124.79,1.76,1.75,1.32,1.31,-1.23,-1.10,-1.57,0.53,0.52,0.45
126.03,1.94,1.94,1.56,1.56,-1.47,-1.12,-1.58,0.48,0.48,0.38
127.29,2.07,2.06,1.76,1.75,-1.67,-1.13,-1.59,0.40,0.39,0.31
128.57,2.13,2.13,1.88,1.88,-1.84,-1.15,-1.59,0.30,0.30,0.25
129.85,2.14,2.16,1.96,1.97,-1.95,-1.16,-1.59,0.19,0.21,0.19
131.15,2.15,2.15,2.03,2.02,-2.02,-1.18,-1.59,0.14,0.13,0.12
132.46,2.11,2.11,2.05,2.04,-2.04,-1.19,-1.59,0.07,0.06,0.06
133.79,2.03,2.04,2.03,2.04,-2.04,-1.21,-1.58,-0.00,-0.00,-0.00
135.12,1.94,1.95,2.00,2.01,-2.02,-1.22,-1.57,-0.07,-0.07,-0.06
136.48,1.85,1.85,1.97,1.97,-1.98,-1.24,-1.57,-0.13,-0.13,-0.12
137.84,1.75,1.75,1.93,1.93,-1.95,-1.25,-1.56,-0.19,-0.19,-0.18
139.22,1.65,1.66,1.89,1.89,-1.91,-1.26,-1.55,-0.26,-0.25,-0.24
140.61,1.56,1.56,1.86,1.86,-1.88,-1.27,-1.53,-0.31,-0.31,-0.29
142.02,1.48,1.48,1.83,1.83,-1.85,-1.29,-1.52,-0.36,-0.37,-0.35
143.44,1.40,1.41,1.81,1.81,-1.82,-1.30,-1.51,-0.42,-0.41,-0.40
144.87,1.34,1.34,1.80,1.80,-1.80,-1.31,-1.49,-0.46,-0.46,-0.46
146.32,1.28,1.28,1.79,1.79,-1.78,-1.32,-1.48,-0.50,-0.50,-0.51
147.78,1.21,1.21,1.77,1.78,-1.76,-1.33,-1.46,-0.55,-0.55,-0.56
149.26,1.14,1.14,1.76,1.75,-1.74,-1.35,-1.44,-0.60,-0.60,-0.61
150.75,1.06,1.06,1.72,1.72,-1.71,-1.36,-1.43,-0.65,-0.65,-0.66
152.26,0.98,0.98,1.69,1.69,-1.69,-1.37,-1.41,-0.70,-0.71,-0.71
153.78,0.89,0.90,1.65,1.65,-1.66,-1.38,-1.40,-0.76,-0.76,-0.76
155.32,0.81,0.82,1.62,1.62,-1.63,-1.39,-1.38,-0.81,-0.81,-0.80
156.88,0.74,0.74,1.59,1.59,-1.60,-1.40,-1.37,-0.86,-0.86,-0.85
158.44,0.67,0.67,1.57,1.57,-1.57,-1.41,-1.35,-0.90,-0.90,-0.89
160.03,0.60,0.61,1.54,1.55,-1.55,-1.42,-1.34,-0.95,-0.94,-0.94
161.63,0.54,0.54,1.53,1.53,-1.53,-1.43,-1.33,-0.98,-0.99,-0.99
163.24,0.48,0.48,1.51,1.51,-1.51,-1.43,-1.31,-1.03,-1.03,-1.03
164.88,0.42,0.43,1.49,1.50,-1.49,-1.44,-1.30,-1.07,-1.07,-1.07
166.53,0.37,0.37,1.48,1.48,-1.48,-1.45,-1.29,-1.10,-1.11,-1.11
168.19,0.31,0.31,1.46,1.46,-1.46,-1.46,-1.28,-1.15,-1.15,-1.15
169.87,0.25,0.26,1.44,1.44,-1.44,-1.47,-1.27,-1.19,-1.19,-1.19
171.57,0.20,0.20,1.43,1.43,-1.43,-1.47,-1.26,-1.22,-1.22,-1.22
173.29,0.15,0.15,1.41,1.41,-1.41,-1.48,-1.26,-1.26,-1.26,-1.26
175.02,0.10,0.10,1.40,1.40,-1.40,-1.49,-1.25,-1.29,-1.29,-1.29
176.77,0.05,0.06,1.38,1.38,-1.38,-1.49,-1.24,-1.33,-1.33,-1.33
178.54,0.01,0.01,1.37,1.37,-1.37,-1.50,-1.24,-1.36,-1.36,-1.36
180.32,-0.04,-0.03,1.35,1.36,-1.36,-1.51,-1.24,-1.40,-1.39,-1.39
182.13,-0.07,-0.07,1.35,1.35,-1.35,-1.51,-1.23,-1.42,-1.42,-1.42
183.95,-0.11,-0.10,1.34,1.35,-1.35,-1.52,-1.23,-1.45,-1.45,-1.45
185.79,-0.14,-0.13,1.34,1.35,-1.34,-1.52,-1.23,-1.48,-1.47,-1.48
187.65,-0.17,-0.17,1.34,1.34,-1.34,-1.53,-1.23,-1.50,-1.50,-1.51
189.52,-0.20,-0.20,1.34,1.34,-1.33,-1.53,-1.23,-1.53,-1.53,-1.54
191.42,-0.24,-0.23,1.33,1.33,-1.33,-1.54,-1.23,-1.57,-1.57,-1.56
193.33,-0.27,-0.26,1.32,1.33,-1.33,-1.54,-1.24,-1.60,-1.60,-1.59
195.27,-0.29,-0.29,1.33,1.32,-1.33,-1.55,-1.24,-1.62,-1.62,-1.61
197.22,-0.31,-0.31,1.33,1.33,-1.34,-1.55,-1.25,-1.64,-1.64,-1.64
199.19,-0.33,-0.32,1.34,1.34,-1.34,-1.55,-1.25,-1.66,-1.66,-1.66
201.18,-0.34,-0.34,1.35,1.35,-1.34,-1.56,-1.26,-1.67,-1.68,-1.68
203.19,-0.36,-0.36,1.35,1.35,-1.33,-1.56,-1.26,-1.69,-1.69,-1.71
205.23,-0.39,-0.39,1.34,1.34,-1.33,-1.56,-1.27,-1.72,-1.72,-1.73
207.28,-0.42,-0.42,1.33,1.33,-1.33,-1.56,-1.28,-1.74,-1.75,-1.75
209.35,-0.46,-0.45,1.31,1.32,-1.32,-1.57,-1.29,-1.78,-1.77,-1.77
211.44,-0.49,-0.48,1.30,1.31,-1.31,-1.57,-1.29,-1.80,-1.80,-1.79
213.56,-0.51,-0.51,1.30,1.30,-1.31,-1.57,-1.30,-1.81,-1.82,-1.81
215.69,-0.53,-0.53,1.30,1.30,-1.30,-1.57,-1.31,-1.83,-1.83,-1.83
217.85,-0.55,-0.54,1.30,1.30,-1.30,-1.57,-1.32,-1.85,-1.85,-1.84
220.03,-0.56,-0.56,1.30,1.30,-1.30,-1.58,-1.33,-1.86,-1.86,-1.86
222.23,-0.57,-0.57,1.31,1.31,-1.31,-1.58,-1.34,-1.87,-1.87,-1.88
224.45,-0.58,-0.58,1.32,1.32,-1.31,-1.58,-1.34,-1.89,-1.89,-1.89
226.70,-0.59,-0.59,1.32,1.32,-1.32,-1.58,-1.35,-1.90,-1.90,-1.91
228.96,-0.60,-0.60,1.33,1.33,-1.33,-1.58,-1.36,-1.92,-1.92,-1.92
231.25,-0.61,-0.61,1.33,1.33,-1.33,-1.58,-1.37,-1.94,-1.94,-1.94
233.57,-0.62,-0.62,1.34,1.34,-1.34,-1.58,-1.37,-1.96,-1.96,-1.95
235.90,-0.63,-0.62,1.35,1.35,-1.35,-1.58,-1.38,-1.98,-1.98,-1.97
238.26,-0.63,-0.63,1.36,1.36,-1.36,-1.58,-1.38,-1.99,-1.99,-1.99
240.64,-0.63,-0.63,1.37,1.37,-1.37,-1.58,-1.39,-2.00,-2.00,-2.00
243.05,-0.63,-0.63,1.39,1.38,-1.38,-1.58,-1.39,-2.01,-2.01,-2.01
245.48,-0.64,-0.63,1.39,1.39,-1.39,-1.58,-1.39,-2.03,-2.02,-2.02
247.93,-0.64,-0.64,1.40,1.40,-1.40,-1.58,-1.39,-2.03,-2.04,-2.04
250.41,-0.65,-0.65,1.40,1.40,-1.40,-1.58,-1.39,-2.05,-2.05,-2.05
252.92,-0.66,-0.65,1.40,1.41,-1.41,-1.57,-1.39,-2.06,-2.06,-2.06
255.45,-0.66,-0.66,1.41,1.41,-1.41,-1.57,-1.39,-2.07,-2.07,-2.07
258.00,-0.67,-0.67,1.41,1.41,-1.41,-1.57,-1.39,-2.08,-2.08,-2.08
260.58,-0.68,-0.68,1.41,1.41,-1.41,-1.57,-1.38,-2.08,-2.08,-2.09
263.19,-0.69,-0.69,1.41,1.41,-1.40,-1.57,-1.38,-2.09,-2.09,-2.10
265.82,-0.71,-0.70,1.40,1.40,-1.40,-1.57,-1.37,-2.10,-2.10,-2.10
268.48,-0.72,-0.72,1.40,1.39,-1.39,-1.57,-1.37,-2.11,-2.11,-2.11
271.16,-0.74,-0.74,1.39,1.39,-1.38,-1.56,-1.36,-2.12,-2.12,-2.12
273.87,-0.76,-0.75,1.37,1.38,-1.37,-1.56,-1.35,-2.13,-2.13,-2.13
276.61,-0.77,-0.77,1.37,1.37,-1.37,-1.56,-1.35,-2.13,-2.14,-2.14
279.38,-0.79,-0.78,1.36,1.36,-1.37,-1.56,-1.34,-2.16,-2.15,-2.14
282.17,-0.79,-0.78,1.37,1.36,-1.38,-1.55,-1.33,-2.16,-2.16,-2.15
284.99,-0.78,-0.77,1.37,1.37,-1.39,-1.55,-1.32,-2.17,-2.16,-2.15
287.84,-0.75,-0.75,1.40,1.40,-1.41,-1.55,-1.31,-2.16,-2.16,-2.15
290.72,-0.72,-0.72,1.44,1.44,-1.44,-1.55,-1.30,-2.16,-2.15,-2.15
293.63,-0.68,-0.68,1.48,1.47,-1.47,-1.54,-1.29,-2.15,-2.15,-2.16
296.57,-0.65,-0.64,1.51,1.51,-1.51,-1.54,-1.28,-2.15,-2.15,-2.15
299.53,-0.61,-0.61,1.54,1.54,-1.54,-1.54,-1.28,-2.15,-2.15,-2.15
302.53,-0.58,-0.57,1.58,1.58,-1.57,-1.54,-1.27,-2.15,-2.15,-2.15
305.55,-0.55,-0.54,1.60,1.61,-1.60,-1.53,-1.26,-2.15,-2.14,-2.15
308.61,-0.52,-0.52,1.64,1.63,-1.62,-1.53,-1.25,-2.14,-2.14,-2.16
311.69,-0.51,-0.51,1.64,1.64,-1.63,-1.53,-1.25,-2.14,-2.14,-2.15
314.81,-0.51,-0.50,1.65,1.65,-1.64,-1.52,-1.24,-2.15,-2.15,-2.16
317.96,-0.51,-0.51,1.64,1.65,-1.65,-1.52,-1.23,-2.15,-2.15,-2.15
321.14,-0.51,-0.51,1.65,1.64,-1.65,-1.52,-1.23,-2.16,-2.16,-2.15
324.35,-0.51,-0.51,1.64,1.64,-1.65,-1.51,-1.22,-2.16,-2.16,-2.15
327.59,-0.51,-0.50,1.64,1.64,-1.65,-1.51,-1.22,-2.16,-2.15,-2.14
330.87,-0.50,-0.50,1.65,1.65,-1.65,-1.51,-1.22,-2.15,-2.15,-2.15
334.18,-0.49,-0.49,1.65,1.65,-1.66,-1.50,-1.22,-2.14,-2.15,-2.14
337.52,-0.49,-0.48,1.66,1.66,-1.66,-1.50,-1.22,-2.14,-2.14,-2.14
340.90,-0.48,-0.48,1.66,1.66,-1.66,-1.49,-1.22,-2.14,-2.13,-2.14
344.30,-0.47,-0.47,1.66,1.66,-1.66,-1.49,-1.22,-2.12,-2.13,-2.13
347.75,-0.47,-0.46,1.66,1.66,-1.65,-1.49,-1.22,-2.12,-2.12,-2.12
351.23,-0.47,-0.47,1.66,1.65,-1.65,-1.48,-1.22,-2.11,-2.11,-2.13
