frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
144.87,0.07,0.08,0.99,0.99,-1.01,-0.91,-0.95,-0.94,-0.94,-0.92
146.32,0.04,0.04,1.01,1.01,-1.01,-0.90,-0.92,-0.97,-0.98,-0.97
147.78,-0.00,-0.00,1.02,1.02,-1.01,-0.89,-0.90,-1.01,-1.01,-1.02
149.26,-0.04,-0.04,1.03,1.03,-1.01,-0.87,-0.87,-1.05,-1.05,-1.07
150.75,-0.09,-0.10,1.03,1.03,-1.01,-0.86,-0.85,-1.10,-1.10,-1.12
152.26,-0.16,-0.16,1.01,1.01,-0.99,-0.85,-0.82,-1.15,-1.15,-1.17
153.78,-0.24,-0.24,0.98,0.98,-0.97,-0.83,-0.79,-1.21,-1.21,-1.22
155.32,-0.32,-0.32,0.94,0.95,-0.95,-0.82,-0.77,-1.27,-1.27,-1.26
156.88,-0.40,-0.40,0.91,0.91,-0.91,-0.80,-0.74,-1.31,-1.32,-1.31
158.44,-0.48,-0.48,0.87,0.87,-0.88,-0.78,-0.71,-1.36,-1.36,-1.35
160.03,-0.57,-0.56,0.83,0.84,-0.84,-0.76,-0.69,-1.41,-1.40,-1.40
161.63,-0.64,-0.64,0.81,0.80,-0.80,-0.74,-0.66,-1.44,-1.45,-1.45
163.24,-0.72,-0.72,0.77,0.77,-0.77,-0.71,-0.63,-1.49,-1.49,-1.49
164.88,-0.79,-0.79,0.74,0.74,-0.74,-0.69,-0.61,-1.53,-1.53,-1.53
166.53,-0.86,-0.86,0.71,0.71,-0.72,-0.66,-0.58,-1.58,-1.58,-1.57
168.19,-0.92,-0.92,0.69,0.69,-0.69,-0.63,-0.56,-1.61,-1.62,-1.61
169.87,-0.98,-0.98,0.67,0.67,-0.67,-0.61,-0.53,-1.65,-1.65,-1.65
171.57,-1.03,-1.03,0.65,0.65,-0.65,-0.58,-0.51,-1.68,-1.68,-1.68
173.29,-1.08,-1.08,0.64,0.63,-0.63,-0.55,-0.48,-1.71,-1.72,-1.72
175.02,-1.14,-1.14,0.61,0.62,-0.61,-0.52,-0.46,-1.75,-1.75,-1.75
176.77,-1.19,-1.19,0.60,0.59,-0.59,-0.49,-0.44,-1.78,-1.78,-1.79
178.54,-1.25,-1.25,0.57,0.57,-0.57,-0.46,-0.41,-1.82,-1.82,-1.82
180.32,-1.31,-1.31,0.54,0.54,-0.54,-0.43,-0.39,-1.85,-1.85,-1.85
182.13,-1.37,-1.37,0.51,0.51,-0.51,-0.41,-0.37,-1.88,-1.88,-1.88
183.95,-1.43,-1.43,0.48,0.48,-0.48,-0.38,-0.34,-1.91,-1.91,-1.91
185.79,-1.49,-1.49,0.45,0.45,-0.45,-0.35,-0.32,-1.94,-1.94,-1.94
187.65,-1.55,-1.55,0.42,0.42,-0.42,-0.33,-0.30,-1.97,-1.97,-1.97
189.52,-1.61,-1.61,0.39,0.39,-0.40,-0.30,-0.28,-2.01,-2.00,-2.00
191.42,-1.66,-1.66,0.36,0.36,-0.37,-0.27,-0.26,-2.03,-2.03,-2.02
193.33,-1.71,-1.71,0.34,0.34,-0.34,-0.25,-0.24,-2.05,-2.05,-2.05
195.27,-1.76,-1.76,0.31,0.32,-0.31,-0.23,-0.22,-2.07,-2.07,-2.07
197.22,-1.81,-1.81,0.29,0.29,-0.28,-0.20,-0.20,-2.09,-2.09,-2.10
199.19,-1.86,-1.86,0.26,0.26,-0.25,-0.18,-0.17,-2.11,-2.11,-2.12
201.18,-1.92,-1.92,0.22,0.22,-0.22,-0.16,-0.16,-2.14,-2.14,-2.15
203.19,-1.98,-1.98,0.19,0.19,-0.18,-0.14,-0.14,-2.16,-2.16,-2.17
205.23,-2.05,-2.05,0.14,0.14,-0.14,-0.12,-0.12,-2.19,-2.19,-2.19
207.28,-2.11,-2.11,0.10,0.10,-0.10,-0.10,-0.10,-2.21,-2.22,-2.21
209.35,-2.18,-2.17,0.05,0.05,-0.06,-0.08,-0.08,-2.24,-2.24,-2.23
211.44,-2.23,-2.23,0.02,0.02,-0.02,-0.06,-0.06,-2.26,-2.26,-2.25
213.56,-2.28,-2.28,-0.01,-0.02,0.01,-0.04,-0.04,-2.27,-2.27,-2.27
215.69,-2.33,-2.33,-0.04,-0.04,0.04,-0.03,-0.02,-2.29,-2.29,-2.29
217.85,-2.38,-2.38,-0.08,-0.07,0.08,-0.01,-0.00,-2.30,-2.30,-2.30
220.03,-2.42,-2.42,-0.10,-0.10,0.11,0.01,0.01,-2.32,-2.32,-2.32
222.23,-2.47,-2.47,-0.13,-0.13,0.13,0.02,0.03,-2.34,-2.33,-2.34
224.45,-2.51,-2.51,-0.16,-0.16,0.16,0.04,0.05,-2.35,-2.35,-2.35
226.70,-2.56,-2.56,-0.19,-0.19,0.19,0.06,0.07,-2.37,-2.37,-2.37
228.96,-2.60,-2.60,-0.22,-0.22,0.22,0.07,0.08,-2.38,-2.38,-2.38
231.25,-2.64,-2.64,-0.24,-0.24,0.24,0.09,0.10,-2.40,-2.40,-2.40
233.57,-2.68,-2.68,-0.27,-0.26,0.27,0.10,0.12,-2.41,-2.41,-2.41
235.90,-2.72,-2.72,-0.28,-0.29,0.29,0.12,0.13,-2.43,-2.43,-2.44
238.26,-2.76,-2.76,-0.31,-0.31,0.31,0.13,0.15,-2.45,-2.46,-2.45
240.64,-2.80,-2.79,-0.34,-0.33,0.32,0.14,0.17,-2.48,-2.47,-2.46
243.05,-2.82,-2.82,-0.35,-0.35,0.34,0.16,0.18,-2.48,-2.48,-2.47
245.48,-2.84,-2.84,-0.35,-0.36,0.36,0.17,0.20,-2.48,-2.48,-2.49
247.93,-2.86,-2.86,-0.36,-0.37,0.38,0.19,0.21,-2.48,-2.48,-2.50
250.41,-2.89,-2.89,-0.38,-0.38,0.40,0.20,0.23,-2.49,-2.49,-2.51
252.92,-2.93,-2.93,-0.41,-0.41,0.43,0.21,0.24,-2.50,-2.51,-2.52
255.45,-2.98,-2.98,-0.45,-0.45,0.45,0.23,0.26,-2.53,-2.52,-2.53
258.00,-3.03,-3.03,-0.49,-0.49,0.48,0.24,0.27,-2.55,-2.54,-2.54
260.58,-3.07,-3.07,-0.52,-0.52,0.52,0.26,0.29,-2.55,-2.55,-2.55
263.19,-3.11,-3.11,-0.55,-0.55,0.55,0.27,0.30,-2.56,-2.56,-2.56
265.82,-3.14,-3.14,-0.57,-0.58,0.57,0.28,0.32,-2.57,-2.57,-2.57
268.48,-3.18,-3.17,-0.61,-0.60,0.60,0.30,0.33,-2.58,-2.58,-2.57
271.16,-3.20,-3.20,-0.62,-0.62,0.61,0.31,0.34,-2.59,-2.59,-2.58
273.87,-3.22,-3.22,-0.63,-0.63,0.63,0.33,0.36,-2.59,-2.59,-2.59
276.61,-3.24,-3.24,-0.64,-0.64,0.64,0.34,0.37,-2.60,-2.60,-2.60
279.38,-3.26,-3.26,-0.65,-0.65,0.66,0.35,0.39,-2.60,-2.60,-2.61
282.17,-3.27,-3.27,-0.66,-0.66,0.67,0.37,0.40,-2.60,-2.61,-2.61
284.99,-3.29,-3.29,-0.68,-0.68,0.68,0.38,0.42,-2.61,-2.61,-2.61
287.84,-3.30,-3.30,-0.69,-0.69,0.69,0.40,0.43,-2.61,-2.61,-2.61
290.72,-3.32,-3.32,-0.71,-0.71,0.71,0.41,0.45,-2.61,-2.61,-2.61
293.63,-3.34,-3.34,-0.72,-0.72,0.73,0.43,0.47,-2.61,-2.61,-2.62
296.57,-3.36,-3.36,-0.75,-0.74,0.74,0.44,0.48,-2.62,-2.61,-2.61
299.53,-3.37,-3.37,-0.76,-0.76,0.76,0.46,0.50,-2.61,-2.61,-2.61
302.53,-3.39,-3.39,-0.77,-0.78,0.78,0.48,0.52,-2.61,-2.61,-2.62
305.55,-3.41,-3.41,-0.80,-0.79,0.79,0.49,0.53,-2.62,-2.62,-2.61
308.61,-3.42,-3.42,-0.80,-0.81,0.80,0.51,0.55,-2.62,-2.62,-2.62
311.69,-3.43,-3.43,-0.82,-0.82,0.81,0.52,0.57,-2.62,-2.62,-2.61
314.81,-3.43,-3.43,-0.81,-0.82,0.82,0.54,0.59,-2.61,-2.61,-2.62
317.96,-3.43,-3.43,-0.82,-0.82,0.82,0.56,0.61,-2.61,-2.61,-2.61
321.14,-3.43,-3.43,-0.82,-0.82,0.82,0.58,0.63,-2.61,-2.61,-2.61
324.35,-3.44,-3.44,-0.83,-0.83,0.83,0.59,0.65,-2.61,-2.61,-2.61
327.59,-3.44,-3.44,-0.84,-0.83,0.83,0.61,0.67,-2.61,-2.61,-2.60
330.87,-3.44,-3.44,-0.83,-0.84,0.84,0.63,0.69,-2.60,-2.60,-2.61
334.18,-3.45,-3.45,-0.85,-0.84,0.85,0.65,0.72,-2.60,-2.60,-2.60
337.52,-3.45,-3.45,-0.85,-0.85,0.86,0.67,0.74,-2.59,-2.60,-2.60
340.90,-3.46,-3.46,-0.86,-0.86,0.87,0.69,0.76,-2.59,-2.60,-2.60
