frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
57.42,4.59,4.59,1.80,1.80,-1.80,-1.74,-1.32,2.80,2.80,2.79
58.00,4.54,4.55,1.77,1.77,-1.77,-1.73,-1.32,2.77,2.77,2.77
58.58,4.50,4.50,1.75,1.75,-1.75,-1.71,-1.32,2.75,2.75,2.75
59.16,4.45,4.45,1.72,1.72,-1.72,-1.70,-1.32,2.73,2.73,2.73
59.76,4.40,4.40,1.69,1.69,-1.70,-1.68,-1.32,2.71,2.71,2.71
60.35,4.35,4.35,1.67,1.67,-1.67,-1.66,-1.32,2.68,2.68,2.68
60.96,4.29,4.29,1.64,1.64,-1.64,-1.65,-1.32,2.65,2.65,2.66
61.57,4.23,4.23,1.62,1.62,-1.62,-1.63,-1.32,2.61,2.61,2.61
62.18,4.17,4.17,1.59,1.59,-1.59,-1.60,-1.32,2.58,2.58,2.58
62.80,4.11,4.12,1.56,1.57,-1.56,-1.58,-1.33,2.55,2.55,2.56
63.43,4.06,4.06,1.54,1.54,-1.53,-1.55,-1.33,2.53,2.53,2.52
64.07,4.00,4.00,1.51,1.51,-1.50,-1.53,-1.33,2.50,2.50,2.49
64.71,3.94,3.94,1.48,1.47,-1.47,-1.50,-1.33,2.48,2.47,2.47
65.35,3.87,3.87,1.43,1.43,-1.43,-1.47,-1.34,2.44,2.44,2.44
66.01,3.80,3.81,1.39,1.39,-1.40,-1.43,-1.34,2.41,2.41,2.41
66.67,3.74,3.74,1.36,1.35,-1.36,-1.40,-1.35,2.38,2.38,2.38
67.33,3.67,3.67,1.32,1.32,-1.32,-1.36,-1.35,2.35,2.35,2.35
68.01,3.60,3.61,1.28,1.28,-1.28,-1.32,-1.36,2.32,2.32,2.32
68.69,3.54,3.54,1.25,1.25,-1.25,-1.28,-1.36,2.30,2.29,2.29
69.37,3.47,3.47,1.21,1.21,-1.21,-1.24,-1.37,2.26,2.26,2.26
70.07,3.41,3.41,1.19,1.18,-1.18,-1.20,-1.38,2.24,2.23,2.23
70.77,3.34,3.35,1.14,1.14,-1.15,-1.16,-1.39,2.20,2.20,2.20
71.48,3.28,3.28,1.11,1.11,-1.12,-1.12,-1.40,2.17,2.17,2.17
72.19,3.22,3.22,1.09,1.09,-1.09,-1.08,-1.41,2.13,2.13,2.13
72.91,3.16,3.17,1.06,1.07,-1.07,-1.05,-1.42,2.10,2.10,2.10
73.64,3.11,3.11,1.05,1.05,-1.05,-1.02,-1.43,2.07,2.07,2.06
74.38,3.06,3.06,1.03,1.03,-1.03,-1.00,-1.44,2.03,2.03,2.03
75.12,3.01,3.01,1.02,1.02,-1.02,-0.99,-1.45,2.00,2.00,1.99
75.87,2.97,2.97,1.01,1.00,-1.01,-0.98,-1.47,1.97,1.96,1.97
76.63,2.93,2.94,1.00,1.00,-1.00,-0.98,-1.48,1.93,1.93,1.94
77.40,2.90,2.90,1.00,1.00,-1.00,-0.99,-1.50,1.90,1.90,1.90
78.17,2.88,2.88,1.02,1.01,-1.01,-1.01,-1.52,1.87,1.87,1.86
78.95,2.85,2.86,1.01,1.02,-1.02,-1.03,-1.54,1.83,1.84,1.84
79.74,2.84,2.84,1.04,1.04,-1.04,-1.06,-1.56,1.81,1.80,1.81
80.54,2.83,2.83,1.06,1.06,-1.06,-1.10,-1.58,1.77,1.77,1.77
81.35,2.82,2.83,1.09,1.09,-1.09,-1.14,-1.60,1.74,1.74,1.74
82.16,2.82,2.82,1.12,1.12,-1.12,-1.18,-1.63,1.70,1.70,1.70
82.98,2.82,2.82,1.15,1.15,-1.16,-1.23,-1.65,1.67,1.67,1.68
83.81,2.82,2.82,1.19,1.19,-1.20,-1.28,-1.68,1.63,1.63,1.63
84.65,2.83,2.83,1.24,1.24,-1.24,-1.32,-1.71,1.59,1.59,1.59
85.50,2.84,2.85,1.28,1.29,-1.29,-1.37,-1.74,1.56,1.56,1.56
86.35,2.86,2.86,1.34,1.34,-1.33,-1.42,-1.77,1.53,1.53,1.52
87.22,2.87,2.87,1.39,1.39,-1.38,-1.46,-1.80,1.49,1.49,1.48
88.09,2.87,2.88,1.43,1.43,-1.43,-1.51,-1.84,1.45,1.45,1.44
88.97,2.88,2.88,1.47,1.47,-1.47,-1.55,-1.87,1.41,1.41,1.41
89.86,2.88,2.88,1.51,1.52,-1.52,-1.59,-1.91,1.36,1.36,1.37
90.76,2.89,2.89,1.57,1.57,-1.57,-1.63,-1.95,1.33,1.32,1.32
91.66,2.89,2.90,1.61,1.62,-1.61,-1.68,-1.99,1.28,1.28,1.29
92.58,2.90,2.90,1.67,1.66,-1.66,-1.72,-2.03,1.24,1.24,1.23
93.51,2.90,2.90,1.70,1.70,-1.71,-1.76,-2.07,1.20,1.20,1.20
94.44,2.90,2.90,1.75,1.75,-1.75,-1.80,-2.12,1.15,1.15,1.15
95.39,2.90,2.90,1.79,1.79,-1.80,-1.84,-2.16,1.10,1.10,1.11
96.34,2.90,2.90,1.85,1.84,-1.84,-1.88,-2.21,1.06,1.06,1.06
97.30,2.90,2.90,1.89,1.89,-1.89,-1.92,-2.25,1.01,1.01,1.01
98.28,2.90,2.90,1.94,1.94,-1.93,-1.96,-2.30,0.97,0.97,0.97
99.26,2.89,2.90,1.97,1.98,-1.98,-2.00,-2.35,0.92,0.92,0.92
100.25,2.89,2.89,2.02,2.01,-2.02,-2.04,-2.40,0.87,0.87,0.87
101.25,2.88,2.88,2.06,2.06,-2.06,-2.08,-2.45,0.82,0.82,0.83
102.27,2.87,2.88,2.09,2.10,-2.10,-2.12,-2.50,0.77,0.78,0.78
103.29,2.87,2.87,2.15,2.14,-2.14,-2.16,-2.55,0.74,0.73,0.73
104.32,2.86,2.86,2.17,2.18,-2.17,-2.20,-2.60,0.69,0.69,0.69
105.37,2.85,2.85,2.21,2.21,-2.21,-2.24,-2.65,0.64,0.64,0.64
106.42,2.84,2.84,2.25,2.24,-2.25,-2.27,-2.69,0.60,0.60,0.60
107.48,2.82,2.83,2.27,2.28,-2.28,-2.31,-2.74,0.54,0.55,0.55
108.56,2.81,2.81,2.32,2.31,-2.31,-2.34,-2.79,0.50,0.50,0.49
109.64,2.79,2.80,2.35,2.35,-2.35,-2.37,-2.83,0.45,0.45,0.45
110.74,2.78,2.78,2.38,2.38,-2.38,-2.40,-2.88,0.40,0.40,0.40
111.85,2.76,2.76,2.41,2.41,-2.41,-2.42,-2.92,0.35,0.35,0.36
112.97,2.74,2.74,2.45,2.45,-2.45,-2.44,-2.96,0.30,0.30,0.29
114.10,2.72,2.72,2.48,2.48,-2.48,-2.46,-2.99,0.24,0.24,0.25
115.24,2.70,2.70,2.51,2.51,-2.51,-2.48,-3.02,0.19,0.19,0.19
116.39,2.67,2.68,2.54,2.54,-2.54,-2.50,-3.06,0.13,0.14,0.14
117.55,2.65,2.65,2.57,2.57,-2.57,-2.51,-3.08,0.08,0.09,0.08
118.73,2.63,2.63,2.60,2.60,-2.59,-2.53,-3.10,0.04,0.04,0.03
119.92,2.60,2.60,2.62,2.62,-2.62,-2.54,-3.12,-0.01,-0.01,-0.02
121.12,2.57,2.57,2.64,2.64,-2.64,-2.56,-3.13,-0.07,-0.07,-0.07
122.33,2.54,2.54,2.66,2.66,-2.66,-2.57,-3.14,-0.12,-0.12,-0.12
123.55,2.51,2.51,2.67,2.68,-2.68,-2.59,-3.15,-0.17,-0.17,-0.16
124.79,2.48,2.48,2.70,2.70,-2.70,-2.61,-3.14,-0.22,-0.22,-0.21
126.03,2.45,2.45,2.72,2.72,-2.72,-2.62,-3.14,-0.27,-0.27,-0.26
127.29,2.42,2.42,2.74,2.74,-2.74,-2.64,-3.13,-0.32,-0.32,-0.31
128.57,2.39,2.39,2.77,2.76,-2.76,-2.67,-3.11,-0.37,-0.37,-0.37
129.85,2.36,2.36,2.78,2.79,-2.78,-2.69,-3.09,-0.42,-0.42,-0.42
131.15,2.33,2.33,2.80,2.80,-2.80,-2.71,-3.07,-0.47,-0.47,-0.47
132.46,2.30,2.30,2.82,2.82,-2.82,-2.74,-3.04,-0.52,-0.52,-0.52
133.79,2.27,2.28,2.83,2.84,-2.84,-2.77,-3.01,-0.57,-0.56,-0.55
135.12,2.25,2.25,2.86,2.85,-2.86,-2.80,-2.97,-0.60,-0.61,-0.61
136.48,2.22,2.22,2.87,2.87,-2.87,-2.82,-2.93,-0.65,-0.65,-0.64
137.84,2.19,2.19,2.88,2.89,-2.88,-2.85,-2.89,-0.69,-0.69,-0.69
139.22,2.16,2.16,2.91,2.90,-2.89,-2.88,-2.84,-0.73,-0.73,-0.74
140.61,2.12,2.13,2.91,2.90,-2.90,-2.91,-2.79,-0.78,-0.77,-0.79
142.02,2.09,2.09,2.90,2.90,-2.90,-2.94,-2.74,-0.81,-0.81,-0.81
143.44,2.05,2.05,2.90,2.90,-2.91,-2.97,-2.69,-0.85,-0.85,-0.85
144.87,2.01,2.02,2.90,2.90,-2.91,-3.00,-2.63,-0.89,-0.89,-0.89
146.32,1.98,1.98,2.91,2.90,-2.91,-3.03,-2.58,-0.92,-0.93,-0.93
147.78,1.94,1.94,2.90,2.90,-2.90,-3.05,-2.52,-0.96,-0.96,-0.96
149.26,1.90,1.90,2.90,2.90,-2.90,-3.08,-2.46,-1.00,-1.00,-1.00
150.75,1.86,1.86,2.91,2.90,-2.90,-3.10,-2.40,-1.04,-1.04,-1.04
152.26,1.82,1.82,2.90,2.90,-2.90,-3.11,-2.34,-1.08,-1.08,-1.08
153.78,1.78,1.78,2.90,2.90,-2.90,-3.13,-2.28,-1.12,-1.12,-1.11
155.32,1.74,1.74,2.90,2.90,-2.90,-3.14,-2.22,-1.16,-1.16,-1.16
156.88,1.70,1.70,2.90,2.90,-2.90,-3.15,-2.16,-1.20,-1.20,-1.19
158.44,1.66,1.66,2.90,2.90,-2.90,-3.15,-2.10,-1.23,-1.24,-1.24
160.03,1.61,1.61,2.89,2.89,-2.89,-3.15,-2.05,-1.28,-1.27,-1.28
161.63,1.56,1.57,2.88,2.88,-2.88,-3.14,-1.99,-1.31,-1.31,-1.32
163.24,1.51,1.51,2.87,2.87,-2.86,-3.13,-1.93,-1.34,-1.35,-1.36
164.88,1.45,1.45,2.84,2.85,-2.83,-3.12,-1.88,-1.38,-1.38,-1.39
166.53,1.38,1.38,2.81,2.81,-2.81,-3.10,-1.82,-1.42,-1.42,-1.43
168.19,1.31,1.31,2.78,2.78,-2.78,-3.07,-1.77,-1.46,-1.47,-1.47
169.87,1.23,1.23,2.74,2.74,-2.75,-3.05,-1.71,-1.52,-1.51,-1.51
171.57,1.16,1.17,2.71,2.71,-2.72,-3.01,-1.66,-1.56,-1.56,-1.54
173.29,1.10,1.10,2.68,2.68,-2.70,-2.97,-1.61,-1.60,-1.59,-1.58
175.02,1.05,1.05,2.67,2.67,-2.68,-2.93,-1.56,-1.62,-1.62,-1.61
176.77,1.00,1.00,2.66,2.66,-2.66,-2.89,-1.51,-1.66,-1.66,-1.66
178.54,0.95,0.95,2.66,2.65,-2.64,-2.83,-1.46,-1.69,-1.69,-1.70
180.32,0.89,0.90,2.63,2.63,-2.63,-2.78,-1.42,-1.73,-1.73,-1.74
182.13,0.84,0.84,2.61,2.61,-2.61,-2.73,-1.37,-1.77,-1.77,-1.77
183.95,0.78,0.78,2.59,2.59,-2.59,-2.67,-1.33,-1.80,-1.81,-1.81
185.79,0.72,0.72,2.56,2.57,-2.56,-2.60,-1.29,-1.84,-1.84,-1.84
187.65,0.65,0.66,2.54,2.54,-2.53,-2.54,-1.24,-1.88,-1.87,-1.88
189.52,0.59,0.59,2.51,2.50,-2.50,-2.48,-1.20,-1.90,-1.91,-1.91
191.42,0.51,0.52,2.45,2.46,-2.46,-2.41,-1.16,-1.95,-1.94,-1.94
193.33,0.44,0.44,2.41,2.41,-2.42,-2.34,-1.13,-1.98,-1.98,-1.97
195.27,0.37,0.37,2.37,2.37,-2.38,-2.27,-1.09,-2.01,-2.01,-2.00
197.22,0.30,0.30,2.33,2.33,-2.34,-2.20,-1.05,-2.03,-2.03,-2.03
199.19,0.23,0.23,2.30,2.29,-2.29,-2.13,-1.02,-2.06,-2.06,-2.06
201.18,0.16,0.17,2.24,2.25,-2.24,-2.06,-0.98,-2.08,-2.08,-2.08
203.19,0.10,0.10,2.20,2.20,-2.20,-1.99,-0.95,-2.09,-2.10,-2.10
205.23,0.02,0.03,2.15,2.14,-2.14,-1.92,-0.92,-2.12,-2.12,-2.12
207.28,-0.05,-0.05,2.08,2.09,-2.09,-1.84,-0.89,-2.14,-2.14,-2.13
209.35,-0.12,-0.12,2.03,2.03,-2.03,-1.77,-0.86,-2.15,-2.15,-2.15
211.44,-0.20,-0.19,1.98,1.97,-1.97,-1.70,-0.83,-2.17,-2.17,-2.18
213.56,-0.27,-0.27,1.91,1.91,-1.91,-1.63,-0.80,-2.17,-2.18,-2.18
215.69,-0.36,-0.35,1.83,1.84,-1.84,-1.56,-0.77,-2.19,-2.19,-2.18
217.85,-0.44,-0.44,1.76,1.76,-1.76,-1.49,-0.74,-2.20,-2.20,-2.20
220.03,-0.52,-0.52,1.69,1.68,-1.68,-1.42,-0.71,-2.20,-2.21,-2.21
222.23,-0.62,-0.61,1.60,1.60,-1.60,-1.34,-0.69,-2.22,-2.21,-2.22
224.45,-0.71,-0.71,1.50,1.51,-1.51,-1.27,-0.66,-2.22,-2.22,-2.21
226.70,-0.80,-0.80,1.42,1.41,-1.41,-1.20,-0.64,-2.21,-2.21,-2.21
228.96,-0.90,-0.89,1.32,1.31,-1.30,-1.13,-0.62,-2.20,-2.20,-2.21
231.25,-1.00,-0.99,1.21,1.22,-1.19,-1.06,-0.59,-2.19,-2.19,-2.20
233.57,-1.10,-1.10,1.11,1.10,-1.08,-0.99,-0.57,-2.18,-2.19,-2.20
235.90,-1.22,-1.24,0.99,0.97,-0.97,-0.92,-0.55,-2.19,-2.21,-2.20
238.26,-1.38,-1.36,0.83,0.84,-0.87,-0.85,-0.53,-2.24,-2.23,-2.20
240.64,-1.50,-1.47,0.69,0.73,-0.76,-0.77,-0.51,-2.26,-2.23,-2.19
243.05,-1.53,-1.55,0.65,0.63,-0.65,-0.70,-0.49,-2.18,-2.20,-2.18
245.48,-1.61,-1.61,0.56,0.56,-0.55,-0.62,-0.47,-2.16,-2.16,-2.17
247.93,-1.69,-1.68,0.47,0.48,-0.45,-0.55,-0.45,-2.13,-2.13,-2.16
250.41,-1.78,-1.78,0.38,0.37,-0.35,-0.47,-0.44,-2.12,-2.13,-2.15
252.92,-1.88,-1.88,0.26,0.26,-0.24,-0.39,-0.42,-2.12,-2.12,-2.13
255.45,-1.98,-1.98,0.13,0.14,-0.14,-0.31,-0.40,-2.12,-2.12,-2.11
258.00,-2.08,-2.07,0.02,0.02,-0.03,-0.22,-0.39,-2.11,-2.10,-2.10
260.58,-2.17,-2.17,-0.08,-0.09,0.08,-0.14,-0.37,-2.08,-2.09,-2.08
263.19,-2.26,-2.26,-0.20,-0.19,0.19,-0.05,-0.36,-2.06,-2.06,-2.06
265.82,-2.35,-2.35,-0.30,-0.30,0.30,0.05,-0.34,-2.05,-2.05,-2.05
268.48,-2.43,-2.43,-0.40,-0.40,0.40,0.14,-0.33,-2.03,-2.03,-2.02
271.16,-2.51,-2.50,-0.51,-0.50,0.50,0.24,-0.31,-2.01,-2.01,-2.00
273.87,-2.57,-2.57,-0.58,-0.59,0.58,0.34,-0.30,-1.98,-1.99,-1.98
276.61,-2.64,-2.63,-0.68,-0.67,0.67,0.45,-0.29,-1.97,-1.96,-1.96
279.38,-2.69,-2.69,-0.74,-0.75,0.75,0.55,-0.27,-1.94,-1.94,-1.95
282.17,-2.75,-2.75,-0.82,-0.82,0.82,0.66,-0.26,-1.92,-1.92,-1.93
284.99,-2.80,-2.80,-0.89,-0.89,0.89,0.77,-0.25,-1.90,-1.90,-1.91
287.84,-2.85,-2.85,-0.96,-0.96,0.96,0.88,-0.24,-1.89,-1.89,-1.89
290.72,-2.89,-2.89,-1.02,-1.02,1.02,0.99,-0.23,-1.87,-1.87,-1.86
293.63,-2.93,-2.93,-1.08,-1.08,1.08,1.09,-0.21,-1.85,-1.85,-1.85
296.57,-2.96,-2.96,-1.13,-1.13,1.13,1.20,-0.20,-1.83,-1.83,-1.82
299.53,-2.99,-2.99,-1.18,-1.18,1.18,1.29,-0.19,-1.81,-1.80,-1.81
302.53,-3.01,-3.01,-1.22,-1.22,1.23,1.37,-0.18,-1.78,-1.78,-1.79
305.55,-3.03,-3.03,-1.27,-1.26,1.27,1.44,-0.17,-1.76,-1.76,-1.75
308.61,-3.04,-3.04,-1.30,-1.30,1.30,1.51,-0.16,-1.73,-1.74,-1.74
311.69,-3.05,-3.05,-1.34,-1.34,1.33,1.55,-0.15,-1.72,-1.71,-1.71
314.81,-3.05,-3.04,-1.37,-1.36,1.36,1.58,-0.14,-1.69,-1.69,-1.68
317.96,-3.04,-3.04,-1.38,-1.38,1.38,1.59,-0.13,-1.66,-1.66,-1.66
321.14,-3.03,-3.03,-1.39,-1.39,1.39,1.58,-0.12,-1.64,-1.64,-1.64
324.35,-3.02,-3.02,-1.39,-1.40,1.40,1.56,-0.11,-1.62,-1.62,-1.62
327.59,-3.01,-3.00,-1.41,-1.40,1.41,1.53,-0.10,-1.60,-1.59,-1.60
330.87,-2.99,-2.99,-1.41,-1.41,1.42,1.48,-0.09,-1.57,-1.57,-1.58
334.18,-2.97,-2.97,-1.40,-1.41,1.42,1.42,-0.08,-1.55,-1.55,-1.56
337.52,-2.95,-2.95,-1.40,-1.41,1.42,1.35,-0.07,-1.53,-1.53,-1.55
340.90,-2.93,-2.93,-1.41,-1.41,1.40,1.29,-0.06,-1.52,-1.52,-1.52
