frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.90,8.33,8.33,0.59,0.59,-0.58,-0.32,-0.58,7.75,7.75,7.74
29.19,8.33,8.33,0.59,0.59,-0.59,-0.33,-0.59,7.75,7.75,7.74
29.48,8.33,8.33,0.59,0.59,-0.59,-0.33,-0.60,7.74,7.74,7.74
29.78,8.32,8.33,0.59,0.59,-0.59,-0.33,-0.61,7.73,7.74,7.74
30.08,8.32,8.32,0.59,0.59,-0.59,-0.34,-0.61,7.73,7.73,7.73
30.38,8.32,8.32,0.59,0.59,-0.59,-0.34,-0.62,7.74,7.73,7.73
30.68,8.31,8.32,0.58,0.59,-0.59,-0.34,-0.62,7.73,7.73,7.73
30.99,8.31,8.31,0.59,0.58,-0.59,-0.35,-0.62,7.73,7.72,7.73
31.30,8.30,8.30,0.58,0.58,-0.59,-0.35,-0.63,7.72,7.72,7.72
31.61,8.30,8.30,0.58,0.58,-0.59,-0.35,-0.63,7.71,7.71,7.72
31.93,8.30,8.30,0.59,0.59,-0.59,-0.36,-0.63,7.71,7.71,7.72
32.24,8.30,8.31,0.59,0.59,-0.60,-0.36,-0.63,7.71,7.71,7.71
32.57,8.31,8.31,0.60,0.60,-0.60,-0.37,-0.63,7.71,7.71,7.71
32.89,8.31,8.31,0.61,0.61,-0.60,-0.37,-0.63,7.71,7.71,7.71
33.22,8.31,8.31,0.61,0.61,-0.60,-0.37,-0.63,7.71,7.71,7.70
33.55,8.30,8.30,0.60,0.61,-0.60,-0.38,-0.62,7.70,7.70,7.70
33.89,8.29,8.29,0.60,0.60,-0.60,-0.38,-0.62,7.69,7.69,7.69
34.23,8.28,8.28,0.59,0.59,-0.59,-0.39,-0.62,7.69,7.69,7.69
34.57,8.26,8.27,0.58,0.58,-0.59,-0.39,-0.61,7.68,7.68,7.68
34.92,8.26,8.26,0.58,0.58,-0.58,-0.40,-0.61,7.68,7.68,7.68
35.27,8.25,8.25,0.58,0.58,-0.58,-0.40,-0.61,7.68,7.68,7.68
35.62,8.24,8.24,0.57,0.57,-0.57,-0.40,-0.60,7.67,7.67,7.67
35.97,8.23,8.23,0.57,0.57,-0.57,-0.41,-0.60,7.66,7.66,7.67
36.33,8.22,8.23,0.56,0.57,-0.57,-0.41,-0.59,7.65,7.66,7.66
36.70,8.22,8.22,0.57,0.57,-0.57,-0.42,-0.58,7.65,7.65,7.65
37.06,8.22,8.22,0.57,0.57,-0.57,-0.42,-0.58,7.65,7.65,7.65
37.43,8.21,8.22,0.57,0.57,-0.57,-0.43,-0.57,7.64,7.65,7.64
37.81,8.21,8.21,0.58,0.57,-0.57,-0.43,-0.57,7.64,7.64,7.64
38.19,8.20,8.20,0.57,0.57,-0.57,-0.44,-0.56,7.64,7.64,7.63
38.57,8.19,8.19,0.57,0.57,-0.56,-0.44,-0.56,7.63,7.63,7.62
38.95,8.18,8.18,0.56,0.56,-0.56,-0.45,-0.55,7.62,7.62,7.62
39.34,8.16,8.17,0.55,0.56,-0.56,-0.45,-0.55,7.60,7.61,7.61
39.74,8.15,8.15,0.55,0.55,-0.55,-0.46,-0.54,7.60,7.60,7.60
40.14,8.14,8.14,0.55,0.55,-0.55,-0.46,-0.53,7.59,7.59,7.60
40.54,8.13,8.13,0.54,0.54,-0.54,-0.47,-0.53,7.59,7.59,7.59
40.94,8.12,8.12,0.54,0.54,-0.54,-0.47,-0.53,7.58,7.58,7.58
41.35,8.11,8.11,0.54,0.54,-0.54,-0.48,-0.52,7.57,7.57,7.57
41.76,8.10,8.10,0.54,0.54,-0.54,-0.48,-0.52,7.56,7.56,7.56
42.18,8.09,8.09,0.54,0.54,-0.54,-0.49,-0.51,7.55,7.55,7.55
42.60,8.08,8.09,0.54,0.54,-0.54,-0.49,-0.51,7.54,7.54,7.54
43.03,8.08,8.08,0.55,0.54,-0.54,-0.50,-0.51,7.54,7.54,7.53
43.46,8.07,8.07,0.55,0.54,-0.54,-0.51,-0.50,7.53,7.53,7.52
43.90,8.05,8.06,0.54,0.54,-0.54,-0.51,-0.50,7.51,7.51,7.51
44.33,8.04,8.04,0.54,0.54,-0.54,-0.52,-0.50,7.50,7.50,7.50
44.78,8.03,8.03,0.54,0.54,-0.54,-0.52,-0.50,7.49,7.49,7.49
45.23,8.02,8.02,0.54,0.54,-0.54,-0.53,-0.50,7.48,7.48,7.48
45.68,8.00,8.01,0.53,0.54,-0.54,-0.53,-0.49,7.47,7.47,7.47
46.13,7.99,7.99,0.54,0.53,-0.54,-0.54,-0.49,7.46,7.45,7.46
46.60,7.97,7.98,0.53,0.53,-0.53,-0.54,-0.49,7.44,7.44,7.44
47.06,7.96,7.96,0.53,0.53,-0.53,-0.55,-0.49,7.43,7.43,7.43
47.53,7.95,7.95,0.54,0.53,-0.53,-0.55,-0.49,7.42,7.41,7.42
48.01,7.93,7.93,0.53,0.53,-0.53,-0.56,-0.50,7.40,7.40,7.40
48.49,7.91,7.92,0.53,0.53,-0.53,-0.57,-0.50,7.38,7.39,7.39
48.97,7.90,7.90,0.53,0.53,-0.53,-0.57,-0.50,7.37,7.37,7.37
49.46,7.89,7.89,0.54,0.53,-0.53,-0.58,-0.50,7.36,7.36,7.36
49.96,7.87,7.87,0.53,0.53,-0.53,-0.58,-0.50,7.34,7.34,7.34
50.46,7.85,7.85,0.53,0.53,-0.53,-0.59,-0.50,7.32,7.32,7.32
50.96,7.83,7.83,0.53,0.53,-0.53,-0.59,-0.51,7.30,7.30,7.30
51.47,7.81,7.81,0.53,0.53,-0.53,-0.60,-0.51,7.28,7.28,7.29
51.99,7.79,7.80,0.52,0.53,-0.53,-0.60,-0.51,7.27,7.27,7.27
52.51,7.78,7.78,0.53,0.53,-0.53,-0.61,-0.52,7.26,7.25,7.25
53.03,7.76,7.76,0.53,0.53,-0.53,-0.61,-0.52,7.23,7.23,7.23
53.56,7.73,7.74,0.52,0.53,-0.53,-0.62,-0.53,7.20,7.20,7.21
54.10,7.71,7.72,0.53,0.53,-0.54,-0.62,-0.53,7.17,7.18,7.19
54.64,7.70,7.70,0.54,0.54,-0.54,-0.63,-0.54,7.16,7.16,7.16
55.18,7.69,7.69,0.55,0.55,-0.55,-0.63,-0.55,7.14,7.14,7.14
55.74,7.68,7.68,0.56,0.57,-0.55,-0.64,-0.55,7.13,7.13,7.12
56.29,7.67,7.67,0.58,0.58,-0.56,-0.64,-0.56,7.11,7.11,7.09
56.86,7.65,7.65,0.58,0.58,-0.57,-0.65,-0.57,7.08,7.07,7.07
57.42,7.62,7.62,0.58,0.57,-0.58,-0.65,-0.57,7.04,7.03,7.04
58.00,7.58,7.60,0.56,0.58,-0.60,-0.66,-0.58,6.99,7.00,7.02
58.58,7.58,7.58,0.59,0.59,-0.60,-0.66,-0.59,6.98,6.98,6.99
59.16,7.58,7.58,0.62,0.62,-0.61,-0.67,-0.60,6.97,6.97,6.96
59.76,7.58,7.57,0.65,0.64,-0.62,-0.67,-0.61,6.96,6.95,6.93
60.35,7.55,7.55,0.65,0.64,-0.63,-0.68,-0.62,6.92,6.92,6.90
60.96,7.51,7.52,0.64,0.65,-0.64,-0.69,-0.63,6.87,6.88,6.87
61.57,7.48,7.49,0.64,0.65,-0.65,-0.69,-0.64,6.83,6.84,6.84
62.18,7.47,7.46,0.66,0.65,-0.66,-0.70,-0.65,6.81,6.80,6.81
62.80,7.44,7.44,0.67,0.66,-0.67,-0.70,-0.67,6.77,6.77,6.78
63.43,7.41,7.42,0.67,0.68,-0.68,-0.71,-0.68,6.73,6.74,6.74
64.07,7.39,7.39,0.69,0.69,-0.69,-0.72,-0.69,6.70,6.70,6.71
64.71,7.37,7.37,0.70,0.70,-0.70,-0.73,-0.71,6.67,6.67,6.67
65.35,7.35,7.35,0.72,0.72,-0.72,-0.74,-0.72,6.64,6.64,6.63
66.01,7.33,7.33,0.74,0.73,-0.73,-0.75,-0.74,6.60,6.60,6.60
66.67,7.30,7.31,0.75,0.75,-0.75,-0.76,-0.75,6.55,6.56,6.56
67.33,7.28,7.28,0.77,0.77,-0.77,-0.77,-0.77,6.52,6.52,6.52
68.01,7.26,7.26,0.79,0.78,-0.78,-0.79,-0.78,6.48,6.47,6.48
68.69,7.23,7.24,0.80,0.80,-0.80,-0.80,-0.80,6.43,6.43,6.43
69.37,7.21,7.21,0.82,0.82,-0.82,-0.82,-0.82,6.39,6.39,6.39
70.07,7.19,7.19,0.85,0.84,-0.84,-0.83,-0.84,6.35,6.34,6.35
70.77,7.16,7.17,0.86,0.86,-0.87,-0.85,-0.86,6.29,6.30,6.30
71.48,7.14,7.14,0.89,0.89,-0.89,-0.87,-0.88,6.25,6.25,6.25
72.19,7.12,7.12,0.91,0.91,-0.91,-0.89,-0.90,6.21,6.21,6.21
72.91,7.10,7.10,0.94,0.94,-0.94,-0.92,-0.92,6.17,6.17,6.16
73.64,7.07,7.08,0.96,0.97,-0.96,-0.94,-0.94,6.12,6.12,6.11
74.38,7.05,7.05,0.99,0.99,-0.98,-0.97,-0.97,6.08,6.07,6.06
75.12,7.01,7.01,1.00,1.00,-1.00,-0.99,-0.99,6.01,6.01,6.01
75.87,6.97,6.97,1.02,1.02,-1.02,-1.02,-1.02,5.95,5.95,5.96
76.63,6.93,6.93,1.03,1.03,-1.05,-1.05,-1.04,5.89,5.89,5.90
77.40,6.90,6.91,1.05,1.06,-1.07,-1.08,-1.07,5.83,5.84,5.85
78.17,6.89,6.89,1.10,1.10,-1.10,-1.11,-1.10,5.79,5.79,5.79
78.95,6.88,6.87,1.15,1.14,-1.13,-1.14,-1.13,5.75,5.74,5.74
79.74,6.85,6.85,1.17,1.17,-1.17,-1.17,-1.16,5.69,5.69,5.68
80.54,6.82,6.83,1.20,1.20,-1.20,-1.20,-1.19,5.62,5.62,5.62
81.35,6.79,6.80,1.23,1.24,-1.24,-1.23,-1.22,5.56,5.56,5.56
82.16,6.78,6.78,1.28,1.27,-1.27,-1.27,-1.25,5.51,5.50,5.50
82.98,6.75,6.75,1.31,1.31,-1.31,-1.30,-1.29,5.45,5.45,5.44
83.81,6.72,6.72,1.34,1.34,-1.34,-1.34,-1.32,5.38,5.38,5.38
84.65,6.68,6.69,1.37,1.37,-1.37,-1.37,-1.36,5.31,5.31,5.32
85.50,6.65,6.66,1.40,1.40,-1.41,-1.41,-1.40,5.24,5.25,5.25
86.35,6.63,6.63,1.44,1.44,-1.44,-1.44,-1.43,5.19,5.19,5.19
87.22,6.60,6.60,1.48,1.48,-1.48,-1.48,-1.47,5.12,5.12,5.12
88.09,6.57,6.57,1.51,1.52,-1.51,-1.51,-1.51,5.06,5.06,5.06
88.97,6.54,6.54,1.55,1.55,-1.55,-1.55,-1.56,4.99,4.99,4.99
89.86,6.51,6.51,1.59,1.59,-1.59,-1.59,-1.60,4.92,4.93,4.92
90.76,6.48,6.48,1.63,1.63,-1.63,-1.62,-1.64,4.86,4.86,4.86
91.66,6.45,6.45,1.67,1.66,-1.66,-1.66,-1.69,4.79,4.79,4.79
92.58,6.41,6.42,1.69,1.70,-1.70,-1.70,-1.74,4.71,4.72,4.72
93.51,6.38,6.38,1.73,1.74,-1.74,-1.73,-1.78,4.65,4.65,4.65
94.44,6.35,6.35,1.77,1.77,-1.77,-1.77,-1.83,4.58,4.58,4.58
95.39,6.32,6.32,1.82,1.82,-1.81,-1.81,-1.88,4.51,4.51,4.51
96.34,6.29,6.29,1.86,1.85,-1.85,-1.85,-1.93,4.44,4.44,4.44
97.30,6.25,6.25,1.89,1.89,-1.89,-1.89,-1.98,4.36,4.36,4.36
98.28,6.21,6.22,1.92,1.92,-1.93,-1.93,-2.04,4.28,4.29,4.29
99.26,6.18,6.19,1.96,1.97,-1.97,-1.97,-2.09,4.21,4.22,4.22
100.25,6.16,6.16,2.01,2.01,-2.01,-2.01,-2.14,4.15,4.15,4.15
101.25,6.13,6.13,2.06,2.05,-2.05,-2.05,-2.20,4.08,4.08,4.07
102.27,6.09,6.10,2.09,2.09,-2.09,-2.09,-2.25,4.00,4.00,4.00
103.29,6.06,6.06,2.13,2.13,-2.13,-2.13,-2.31,3.93,3.93,3.93
104.32,6.02,6.03,2.17,2.17,-2.17,-2.17,-2.36,3.85,3.86,3.86
105.37,6.00,6.00,2.22,2.21,-2.21,-2.21,-2.41,3.79,3.79,3.78
106.42,5.96,5.96,2.25,2.25,-2.25,-2.25,-2.47,3.71,3.71,3.71
107.48,5.91,5.92,2.28,2.28,-2.29,-2.29,-2.52,3.63,3.63,3.64
108.56,5.88,5.88,2.32,2.32,-2.32,-2.34,-2.57,3.56,3.56,3.56
109.64,5.85,5.85,2.36,2.36,-2.36,-2.38,-2.62,3.49,3.49,3.49
110.74,5.83,5.83,2.41,2.41,-2.40,-2.42,-2.67,3.43,3.42,3.42
111.85,5.79,5.79,2.45,2.45,-2.45,-2.46,-2.72,3.35,3.35,3.35
112.97,5.76,5.76,2.49,2.49,-2.49,-2.51,-2.77,3.27,3.27,3.27
114.10,5.73,5.73,2.53,2.53,-2.54,-2.55,-2.81,3.20,3.20,3.20
115.24,5.71,5.71,2.58,2.58,-2.58,-2.59,-2.86,3.13,3.13,3.13
116.39,5.68,5.69,2.62,2.63,-2.63,-2.63,-2.90,3.06,3.06,3.06
117.55,5.66,5.66,2.67,2.67,-2.67,-2.67,-2.93,2.99,2.99,2.99
118.73,5.64,5.64,2.72,2.72,-2.71,-2.71,-2.97,2.93,2.93,2.92
119.92,5.61,5.61,2.76,2.76,-2.76,-2.75,-3.00,2.86,2.85,2.85
121.12,5.58,5.58,2.80,2.80,-2.80,-2.79,-3.03,2.78,2.78,2.78
122.33,5.54,5.55,2.83,2.84,-2.84,-2.82,-3.05,2.70,2.71,2.71
123.55,5.52,5.52,2.88,2.87,-2.87,-2.86,-3.07,2.65,2.64,2.65
124.79,5.49,5.49,2.91,2.91,-2.91,-2.89,-3.09,2.58,2.58,2.58
126.03,5.45,5.46,2.94,2.94,-2.94,-2.92,-3.10,2.51,2.51,2.51
127.29,5.42,5.42,2.97,2.97,-2.97,-2.95,-3.11,2.45,2.45,2.45
128.57,5.39,5.39,3.01,3.01,-3.00,-2.98,-3.12,2.39,2.38,2.38
129.85,5.35,5.36,3.03,3.04,-3.03,-3.00,-3.12,2.32,2.32,2.32
131.15,5.32,5.32,3.07,3.06,-3.06,-3.03,-3.12,2.26,2.26,2.26
132.46,5.28,5.28,3.09,3.09,-3.09,-3.05,-3.12,2.19,2.19,2.19
133.79,5.24,5.25,3.11,3.11,-3.12,-3.07,-3.11,2.12,2.13,2.13
135.12,5.21,5.21,3.14,3.14,-3.14,-3.09,-3.10,2.07,2.07,2.07
136.48,5.18,5.18,3.17,3.17,-3.17,-3.11,-3.09,2.01,2.01,2.01
137.84,5.15,5.15,3.20,3.20,-3.20,-3.13,-3.08,1.96,1.96,1.95
139.22,5.12,5.12,3.23,3.22,-3.22,-3.15,-3.07,1.90,1.90,1.90
140.61,5.08,5.09,3.24,3.25,-3.24,-3.17,-3.05,1.84,1.84,1.84
142.02,5.05,5.05,3.27,3.27,-3.27,-3.18,-3.03,1.79,1.78,1.78
143.44,5.01,5.01,3.28,3.28,-3.29,-3.20,-3.01,1.73,1.73,1.73
144.87,4.98,4.98,3.31,3.30,-3.30,-3.22,-3.00,1.68,1.68,1.68
146.32,4.94,4.95,3.32,3.32,-3.32,-3.23,-2.98,1.62,1.62,1.62
147.78,4.91,4.91,3.34,3.34,-3.33,-3.25,-2.96,1.58,1.58,1.57
149.26,4.87,4.87,3.35,3.35,-3.35,-3.26,-2.94,1.52,1.52,1.52
150.75,4.83,4.83,3.36,3.36,-3.36,-3.28,-2.92,1.47,1.47,1.47
152.26,4.79,4.79,3.37,3.37,-3.37,-3.29,-2.90,1.42,1.42,1.42
153.78,4.75,4.76,3.38,3.38,-3.38,-3.31,-2.88,1.37,1.37,1.38
155.32,4.72,4.72,3.39,3.39,-3.39,-3.32,-2.87,1.33,1.33,1.33
156.88,4.69,4.69,3.41,3.40,-3.40,-3.34,-2.85,1.29,1.28,1.28
158.44,4.65,4.65,3.41,3.41,-3.41,-3.35,-2.84,1.24,1.24,1.24
160.03,4.61,4.62,3.42,3.42,-3.42,-3.37,-2.82,1.19,1.19,1.20
161.63,4.58,4.58,3.44,3.43,-3.43,-3.38,-2.81,1.15,1.15,1.14
163.24,4.54,4.54,3.44,3.44,-3.44,-3.39,-2.80,1.10,1.10,1.10
164.88,4.50,4.51,3.44,3.45,-3.44,-3.41,-2.80,1.06,1.06,1.06
166.53,4.47,4.47,3.45,3.45,-3.44,-3.42,-2.79,1.03,1.02,1.02
168.19,4.43,4.43,3.45,3.45,-3.45,-3.43,-2.79,0.99,0.99,0.98
169.87,4.39,4.39,3.45,3.45,-3.44,-3.44,-2.78,0.95,0.95,0.95
171.57,4.35,4.35,3.44,3.44,-3.44,-3.45,-2.79,0.91,0.91,0.91
173.29,4.31,4.31,3.44,3.44,-3.44,-3.46,-2.79,0.87,0.87,0.88
175.02,4.27,4.28,3.43,3.43,-3.44,-3.47,-2.79,0.84,0.84,0.84
176.77,4.24,4.24,3.44,3.43,-3.43,-3.48,-2.80,0.81,0.81,0.81
178.54,4.20,4.20,3.43,3.43,-3.43,-3.49,-2.81,0.77,0.77,0.77
180.32,4.16,4.17,3.42,3.42,-3.42,-3.50,-2.82,0.74,0.74,0.74
182.13,4.13,4.13,3.42,3.42,-3.42,-3.50,-2.83,0.72,0.71,0.71
183.95,4.09,4.09,3.41,3.41,-3.41,-3.51,-2.85,0.68,0.68,0.68
185.79,4.05,4.05,3.40,3.40,-3.40,-3.52,-2.87,0.65,0.65,0.65
187.65,4.01,4.02,3.39,3.39,-3.39,-3.52,-2.89,0.62,0.62,0.62
189.52,3.98,3.98,3.39,3.38,-3.38,-3.52,-2.91,0.60,0.60,0.60
191.42,3.94,3.94,3.37,3.37,-3.37,-3.52,-2.93,0.57,0.57,0.57
193.33,3.90,3.90,3.36,3.36,-3.36,-3.53,-2.96,0.55,0.55,0.54
195.27,3.86,3.86,3.34,3.34,-3.34,-3.53,-2.99,0.52,0.52,0.52
197.22,3.82,3.82,3.33,3.33,-3.33,-3.52,-3.01,0.49,0.49,0.50
199.19,3.78,3.79,3.31,3.31,-3.32,-3.52,-3.04,0.46,0.47,0.47
201.18,3.75,3.75,3.30,3.30,-3.31,-3.52,-3.08,0.45,0.45,0.45
203.19,3.72,3.72,3.30,3.29,-3.29,-3.52,-3.11,0.43,0.43,0.43
205.23,3.68,3.69,3.28,3.28,-3.28,-3.51,-3.14,0.41,0.41,0.40
207.28,3.65,3.65,3.27,3.27,-3.26,-3.50,-3.18,0.39,0.39,0.38
209.35,3.61,3.61,3.25,3.25,-3.25,-3.50,-3.21,0.37,0.37,0.36
211.44,3.57,3.57,3.23,3.23,-3.23,-3.49,-3.24,0.34,0.34,0.34
213.56,3.53,3.53,3.21,3.21,-3.21,-3.48,-3.28,0.32,0.32,0.33
215.69,3.49,3.50,3.18,3.19,-3.19,-3.47,-3.31,0.30,0.31,0.31
217.85,3.46,3.46,3.17,3.17,-3.17,-3.46,-3.34,0.29,0.29,0.29
220.03,3.42,3.42,3.15,3.15,-3.15,-3.44,-3.38,0.28,0.28,0.27
222.23,3.38,3.38,3.13,3.13,-3.12,-3.43,-3.40,0.26,0.26,0.26
224.45,3.34,3.34,3.10,3.10,-3.10,-3.41,-3.43,0.24,0.24,0.24
226.70,3.30,3.31,3.08,3.08,-3.08,-3.40,-3.46,0.22,0.22,0.22
228.96,3.27,3.27,3.06,3.06,-3.07,-3.38,-3.48,0.21,0.20,0.21
231.25,3.24,3.24,3.05,3.04,-3.05,-3.36,-3.50,0.19,0.19,0.20
233.57,3.20,3.21,3.02,3.03,-3.03,-3.34,-3.52,0.17,0.18,0.18
235.90,3.18,3.18,3.02,3.02,-3.02,-3.32,-3.53,0.16,0.16,0.16
238.26,3.15,3.15,3.01,3.00,-3.00,-3.30,-3.54,0.15,0.15,0.14
240.64,3.12,3.12,2.99,2.99,-2.99,-3.28,-3.55,0.13,0.13,0.13
243.05,3.09,3.10,2.97,2.98,-2.98,-3.25,-3.55,0.12,0.12,0.12
245.48,3.07,3.07,2.96,2.96,-2.96,-3.23,-3.55,0.11,0.11,0.11
247.93,3.04,3.04,2.95,2.95,-2.94,-3.20,-3.54,0.10,0.10,0.10
250.41,3.01,3.01,2.93,2.93,-2.92,-3.18,-3.53,0.09,0.09,0.09
252.92,2.98,2.98,2.91,2.90,-2.90,-3.15,-3.51,0.08,0.08,0.08
255.45,2.94,2.95,2.88,2.88,-2.88,-3.12,-3.49,0.06,0.07,0.07
258.00,2.91,2.91,2.86,2.85,-2.85,-3.09,-3.47,0.06,0.05,0.06
260.58,2.87,2.87,2.83,2.83,-2.83,-3.06,-3.43,0.04,0.04,0.05
263.19,2.84,2.84,2.81,2.81,-2.81,-3.03,-3.40,0.03,0.03,0.04
265.82,2.81,2.81,2.78,2.78,-2.79,-3.00,-3.36,0.03,0.02,0.03
268.48,2.78,2.78,2.76,2.76,-2.77,-2.96,-3.32,0.02,0.02,0.02
271.16,2.75,2.75,2.74,2.74,-2.75,-2.93,-3.27,0.01,0.01,0.01
273.87,2.73,2.73,2.73,2.73,-2.73,-2.89,-3.22,0.00,0.00,0.00
276.61,2.70,2.71,2.71,2.71,-2.71,-2.86,-3.17,-0.01,-0.00,-0.00
279.38,2.68,2.68,2.69,2.69,-2.69,-2.82,-3.11,-0.01,-0.01,-0.01
282.17,2.66,2.66,2.68,2.67,-2.67,-2.79,-3.06,-0.01,-0.01,-0.02
284.99,2.63,2.64,2.65,2.65,-2.65,-2.75,-3.00,-0.02,-0.01,-0.02
287.84,2.61,2.61,2.62,2.63,-2.63,-2.71,-2.93,-0.01,-0.02,-0.01
290.72,2.58,2.58,2.60,2.60,-2.60,-2.67,-2.87,-0.02,-0.02,-0.02
293.63,2.55,2.55,2.58,2.57,-2.57,-2.64,-2.81,-0.02,-0.02,-0.02
296.57,2.52,2.52,2.54,2.54,-2.54,-2.60,-2.74,-0.02,-0.02,-0.02
299.53,2.48,2.49,2.50,2.51,-2.51,-2.56,-2.68,-0.03,-0.02,-0.02
302.53,2.45,2.45,2.47,2.47,-2.47,-2.52,-2.61,-0.02,-0.02,-0.02
305.55,2.42,2.42,2.44,2.44,-2.44,-2.48,-2.54,-0.02,-0.02,-0.02
308.61,2.38,2.39,2.40,2.41,-2.41,-2.44,-2.48,-0.02,-0.02,-0.02
311.69,2.35,2.35,2.37,2.37,-2.37,-2.39,-2.41,-0.02,-0.02,-0.02
314.81,2.31,2.31,2.33,2.33,-2.33,-2.35,-2.35,-0.02,-0.02,-0.02
317.96,2.28,2.28,2.30,2.30,-2.30,-2.31,-2.28,-0.02,-0.02,-0.02
321.14,2.24,2.25,2.26,2.26,-2.26,-2.27,-2.22,-0.02,-0.02,-0.02
324.35,2.21,2.21,2.23,2.23,-2.23,-2.23,-2.15,-0.02,-0.02,-0.02
327.59,2.18,2.18,2.19,2.19,-2.19,-2.18,-2.09,-0.01,-0.01,-0.01
330.87,2.14,2.15,2.16,2.16,-2.16,-2.14,-2.03,-0.01,-0.01,-0.01
334.18,2.11,2.11,2.12,2.12,-2.12,-2.10,-1.97,-0.01,-0.01,-0.01
337.52,2.07,2.08,2.08,2.08,-2.08,-2.05,-1.91,-0.01,-0.01,-0.01
340.90,2.04,2.04,2.05,2.05,-2.05,-2.01,-1.85,-0.00,-0.00,-0.00
344.30,2.01,2.01,2.01,2.01,-2.01,-1.97,-1.79,0.01,0.00,0.00
347.75,1.97,1.98,1.96,1.97,-1.97,-1.92,-1.74,0.00,0.01,0.01
351.23,1.94,1.94,1.94,1.93,-1.93,-1.88,-1.68,0.01,0.01,0.01
354.74,1.90,1.90,1.88,1.89,-1.89,-1.83,-1.63,0.01,0.02,0.02
358.28,1.87,1.87,1.85,1.85,-1.85,-1.79,-1.58,0.02,0.02,0.02
361.87,1.83,1.84,1.81,1.81,-1.81,-1.75,-1.53,0.02,0.03,0.03
365.49,1.80,1.80,1.77,1.77,-1.77,-1.70,-1.48,0.03,0.03,0.03
