frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
70.77,8.80,8.80,1.87,1.88,-1.87,-2.19,-1.83,6.92,6.93,6.92
71.48,8.78,8.78,1.90,1.90,-1.90,-2.22,-1.84,6.88,6.88,6.88
72.19,8.75,8.75,1.92,1.92,-1.92,-2.24,-1.86,6.83,6.83,6.83
72.91,8.72,8.72,1.94,1.94,-1.94,-2.27,-1.87,6.78,6.78,6.78
73.64,8.69,8.69,1.96,1.96,-1.96,-2.29,-1.88,6.73,6.73,6.73
74.38,8.66,8.66,1.98,1.97,-1.98,-2.32,-1.89,6.68,6.68,6.68
75.12,8.63,8.63,2.00,2.00,-2.00,-2.34,-1.91,6.63,6.63,6.63
75.87,8.60,8.60,2.02,2.02,-2.02,-2.37,-1.92,6.58,6.58,6.58
76.63,8.58,8.57,2.05,2.05,-2.05,-2.39,-1.94,6.53,6.52,6.53
77.40,8.55,8.55,2.08,2.08,-2.08,-2.42,-1.95,6.47,6.47,6.47
78.17,8.52,8.52,2.10,2.11,-2.11,-2.44,-1.97,6.41,6.42,6.42
78.95,8.50,8.50,2.14,2.14,-2.14,-2.47,-1.99,6.36,6.36,6.36
79.74,8.48,8.48,2.18,2.17,-2.17,-2.49,-2.01,6.31,6.31,6.30
80.54,8.45,8.45,2.20,2.20,-2.20,-2.51,-2.03,6.25,6.25,6.25
81.35,8.42,8.42,2.23,2.23,-2.23,-2.54,-2.06,6.19,6.19,6.19
82.16,8.39,8.39,2.26,2.26,-2.26,-2.56,-2.08,6.13,6.13,6.13
82.98,8.36,8.36,2.29,2.30,-2.30,-2.59,-2.11,6.06,6.06,6.06
83.81,8.33,8.33,2.33,2.33,-2.33,-2.61,-2.14,6.00,6.00,6.00
84.65,8.30,8.30,2.36,2.36,-2.36,-2.63,-2.17,5.94,5.94,5.94
85.50,8.26,8.26,2.38,2.39,-2.39,-2.66,-2.20,5.87,5.88,5.88
86.35,8.23,8.23,2.42,2.42,-2.42,-2.68,-2.23,5.81,5.81,5.81
87.22,8.20,8.19,2.45,2.45,-2.45,-2.70,-2.27,5.75,5.75,5.75
88.09,8.16,8.16,2.48,2.48,-2.48,-2.73,-2.30,5.68,5.68,5.68
88.97,8.12,8.12,2.50,2.51,-2.51,-2.75,-2.34,5.61,5.61,5.61
89.86,8.09,8.08,2.54,2.54,-2.54,-2.77,-2.38,5.55,5.55,5.55
90.76,8.05,8.05,2.57,2.57,-2.57,-2.79,-2.42,5.48,5.48,5.48
91.66,8.01,8.01,2.60,2.60,-2.60,-2.82,-2.47,5.41,5.41,5.41
92.58,7.98,7.98,2.64,2.63,-2.63,-2.84,-2.51,5.35,5.34,5.34
93.51,7.94,7.94,2.67,2.67,-2.67,-2.86,-2.56,5.27,5.27,5.27
94.44,7.90,7.90,2.70,2.70,-2.70,-2.88,-2.61,5.20,5.20,5.20
95.39,7.86,7.86,2.73,2.73,-2.74,-2.90,-2.66,5.12,5.13,5.13
96.34,7.83,7.83,2.77,2.77,-2.77,-2.92,-2.71,5.06,5.06,5.06
97.30,7.80,7.79,2.81,2.81,-2.81,-2.94,-2.77,4.99,4.99,4.99
98.28,7.76,7.76,2.84,2.84,-2.84,-2.96,-2.82,4.92,4.92,4.92
99.26,7.72,7.72,2.88,2.88,-2.88,-2.98,-2.88,4.84,4.85,4.84
100.25,7.69,7.69,2.92,2.91,-2.91,-3.00,-2.93,4.78,4.77,4.77
101.25,7.65,7.65,2.95,2.95,-2.95,-3.02,-2.99,4.70,4.70,4.70
102.27,7.61,7.61,2.98,2.98,-2.99,-3.04,-3.05,4.62,4.62,4.63
103.29,7.57,7.57,3.02,3.02,-3.02,-3.06,-3.11,4.55,4.55,4.55
104.32,7.53,7.53,3.05,3.05,-3.06,-3.08,-3.17,4.47,4.48,4.48
105.37,7.50,7.50,3.09,3.09,-3.09,-3.10,-3.22,4.41,4.41,4.41
106.42,7.46,7.46,3.13,3.13,-3.12,-3.11,-3.28,4.34,4.34,4.33
107.48,7.42,7.42,3.16,3.16,-3.16,-3.13,-3.34,4.26,4.26,4.26
108.56,7.38,7.38,3.19,3.19,-3.19,-3.15,-3.40,4.19,4.19,4.19
109.64,7.33,7.33,3.21,3.22,-3.22,-3.17,-3.45,4.11,4.12,4.11
110.74,7.29,7.29,3.25,3.25,-3.25,-3.18,-3.51,4.04,4.04,4.04
111.85,7.25,7.25,3.28,3.28,-3.27,-3.20,-3.56,3.98,3.97,3.97
112.97,7.20,7.20,3.30,3.30,-3.30,-3.21,-3.61,3.90,3.90,3.90
114.10,7.15,7.15,3.32,3.32,-3.33,-3.23,-3.65,3.82,3.82,3.83
115.24,7.10,7.10,3.34,3.35,-3.35,-3.24,-3.70,3.75,3.75,3.76
116.39,7.06,7.06,3.37,3.37,-3.38,-3.26,-3.74,3.68,3.68,3.68
117.55,7.02,7.02,3.41,3.40,-3.40,-3.27,-3.77,3.62,3.62,3.61
118.73,6.97,6.97,3.43,3.43,-3.42,-3.28,-3.81,3.55,3.55,3.54
119.92,6.92,6.92,3.44,3.44,-3.44,-3.30,-3.83,3.47,3.47,3.47
121.12,6.87,6.87,3.46,3.46,-3.47,-3.31,-3.86,3.40,3.40,3.41
122.33,6.82,6.82,3.48,3.49,-3.49,-3.32,-3.88,3.33,3.34,3.34
123.55,6.78,6.78,3.51,3.51,-3.51,-3.33,-3.89,3.27,3.27,3.27
124.79,6.73,6.73,3.53,3.53,-3.52,-3.34,-3.90,3.20,3.20,3.20
126.03,6.68,6.68,3.54,3.54,-3.54,-3.35,-3.91,3.14,3.14,3.14
127.29,6.63,6.63,3.56,3.56,-3.56,-3.36,-3.90,3.07,3.07,3.07
128.57,6.58,6.58,3.57,3.57,-3.57,-3.37,-3.90,3.01,3.01,3.01
129.85,6.53,6.53,3.59,3.58,-3.58,-3.38,-3.89,2.94,2.94,2.94
131.15,6.47,6.47,3.59,3.59,-3.59,-3.39,-3.88,2.88,2.88,2.88
132.46,6.42,6.42,3.60,3.60,-3.60,-3.39,-3.86,2.82,2.82,2.82
133.79,6.37,6.37,3.61,3.61,-3.61,-3.40,-3.84,2.76,2.76,2.76
135.12,6.31,6.31,3.61,3.61,-3.61,-3.41,-3.81,2.70,2.70,2.70
136.48,6.25,6.25,3.61,3.61,-3.61,-3.41,-3.78,2.64,2.64,2.64
137.84,6.19,6.19,3.61,3.61,-3.61,-3.42,-3.75,2.58,2.58,2.58
139.22,6.13,6.13,3.61,3.61,-3.61,-3.42,-3.72,2.52,2.52,2.52
140.61,6.07,6.07,3.61,3.61,-3.61,-3.43,-3.68,2.46,2.47,2.46
142.02,6.02,6.01,3.61,3.60,-3.61,-3.43,-3.64,2.41,2.41,2.41
143.44,5.96,5.96,3.61,3.60,-3.61,-3.43,-3.60,2.35,2.35,2.35
144.87,5.90,5.91,3.60,3.61,-3.61,-3.44,-3.56,2.28,2.29,2.30
146.32,5.87,5.86,3.62,3.62,-3.62,-3.44,-3.52,2.24,2.24,2.25
147.78,5.83,5.83,3.63,3.63,-3.64,-3.44,-3.47,2.19,2.19,2.20
149.26,5.80,5.80,3.65,3.65,-3.66,-3.44,-3.43,2.14,2.14,2.15
150.75,5.77,5.77,3.67,3.68,-3.68,-3.44,-3.39,2.09,2.10,2.10
152.26,5.75,5.75,3.70,3.70,-3.70,-3.44,-3.34,2.05,2.05,2.05
153.78,5.73,5.73,3.73,3.73,-3.72,-3.44,-3.30,2.01,2.00,2.00
155.32,5.70,5.70,3.75,3.75,-3.74,-3.44,-3.26,1.96,1.96,1.95
156.88,5.67,5.67,3.76,3.76,-3.76,-3.44,-3.22,1.91,1.91,1.91
158.44,5.64,5.64,3.78,3.78,-3.78,-3.43,-3.18,1.86,1.86,1.86
160.03,5.61,5.61,3.79,3.79,-3.79,-3.43,-3.14,1.82,1.82,1.82
161.63,5.57,5.57,3.80,3.80,-3.80,-3.42,-3.11,1.77,1.77,1.77
163.24,5.53,5.53,3.80,3.80,-3.80,-3.42,-3.07,1.73,1.73,1.73
164.88,5.49,5.49,3.80,3.80,-3.79,-3.41,-3.04,1.69,1.69,1.69
166.53,5.44,5.44,3.79,3.79,-3.79,-3.41,-3.01,1.65,1.65,1.65
168.19,5.38,5.38,3.77,3.78,-3.78,-3.40,-2.98,1.60,1.61,1.61
169.87,5.33,5.33,3.76,3.76,-3.76,-3.39,-2.96,1.57,1.57,1.57
171.57,5.28,5.28,3.74,3.74,-3.75,-3.38,-2.93,1.53,1.53,1.53
173.29,5.23,5.23,3.73,3.73,-3.73,-3.38,-2.91,1.50,1.50,1.50
175.02,5.17,5.17,3.70,3.71,-3.71,-3.37,-2.89,1.46,1.47,1.46
176.77,5.12,5.12,3.69,3.68,-3.68,-3.36,-2.87,1.43,1.43,1.43
178.54,5.06,5.06,3.66,3.66,-3.66,-3.35,-2.86,1.40,1.40,1.40
180.32,5.00,5.00,3.63,3.64,-3.64,-3.33,-2.85,1.36,1.36,1.37
182.13,4.95,4.95,3.61,3.61,-3.62,-3.32,-2.84,1.33,1.33,1.34
183.95,4.90,4.90,3.59,3.59,-3.59,-3.31,-2.83,1.31,1.31,1.31
185.79,4.84,4.84,3.56,3.57,-3.56,-3.30,-2.82,1.28,1.28,1.28
187.65,4.79,4.79,3.54,3.54,-3.54,-3.28,-2.82,1.25,1.25,1.25
189.52,4.73,4.73,3.51,3.51,-3.51,-3.27,-2.82,1.22,1.22,1.22
191.42,4.68,4.68,3.49,3.48,-3.48,-3.25,-2.82,1.20,1.19,1.19
193.33,4.62,4.62,3.45,3.45,-3.45,-3.24,-2.82,1.17,1.17,1.17
195.27,4.57,4.57,3.43,3.42,-3.42,-3.22,-2.82,1.15,1.14,1.14
197.22,4.51,4.51,3.39,3.39,-3.39,-3.20,-2.83,1.12,1.12,1.12
199.19,4.46,4.46,3.36,3.36,-3.36,-3.18,-2.83,1.10,1.10,1.10
201.18,4.40,4.40,3.33,3.33,-3.33,-3.16,-2.84,1.07,1.07,1.07
203.19,4.35,4.35,3.30,3.30,-3.30,-3.15,-2.85,1.05,1.05,1.05
205.23,4.29,4.29,3.26,3.26,-3.26,-3.13,-2.86,1.03,1.03,1.03
207.28,4.24,4.24,3.23,3.23,-3.23,-3.10,-2.87,1.01,1.01,1.01
209.35,4.18,4.18,3.19,3.19,-3.19,-3.08,-2.88,0.99,0.99,0.99
211.44,4.13,4.13,3.16,3.16,-3.16,-3.06,-2.89,0.97,0.97,0.97
213.56,4.07,4.07,3.12,3.12,-3.12,-3.04,-2.91,0.95,0.95,0.95
215.69,4.02,4.02,3.09,3.09,-3.09,-3.01,-2.92,0.93,0.93,0.93
217.85,3.96,3.96,3.05,3.05,-3.05,-2.99,-2.93,0.91,0.91,0.91
220.03,3.91,3.91,3.01,3.01,-3.01,-2.97,-2.94,0.90,0.90,0.90
222.23,3.85,3.85,2.97,2.97,-2.97,-2.94,-2.95,0.88,0.88,0.88
224.45,3.80,3.80,2.94,2.94,-2.93,-2.91,-2.96,0.86,0.86,0.86
226.70,3.75,3.75,2.90,2.90,-2.90,-2.89,-2.96,0.85,0.85,0.85
228.96,3.69,3.69,2.86,2.86,-2.86,-2.86,-2.97,0.83,0.83,0.83
231.25,3.64,3.64,2.82,2.82,-2.82,-2.83,-2.97,0.82,0.82,0.82
233.57,3.58,3.58,2.77,2.78,-2.78,-2.80,-2.97,0.80,0.80,0.81
235.90,3.53,3.53,2.75,2.74,-2.74,-2.77,-2.96,0.79,0.79,0.78
238.26,3.48,3.47,2.71,2.71,-2.70,-2.74,-2.96,0.77,0.77,0.77
240.64,3.42,3.42,2.66,2.67,-2.67,-2.71,-2.95,0.75,0.76,0.76
243.05,3.37,3.37,2.63,2.63,-2.63,-2.68,-2.93,0.74,0.74,0.74
245.48,3.32,3.32,2.59,2.59,-2.59,-2.64,-2.92,0.73,0.73,0.73
247.93,3.27,3.27,2.55,2.55,-2.55,-2.61,-2.90,0.72,0.72,0.72
250.41,3.22,3.22,2.51,2.51,-2.51,-2.58,-2.87,0.71,0.71,0.71
252.92,3.17,3.17,2.47,2.47,-2.47,-2.54,-2.84,0.70,0.70,0.70
255.45,3.11,3.11,2.42,2.42,-2.42,-2.51,-2.81,0.68,0.69,0.69
258.00,3.06,3.06,2.38,2.38,-2.38,-2.47,-2.78,0.68,0.68,0.68
260.58,3.01,3.01,2.34,2.34,-2.34,-2.43,-2.74,0.67,0.67,0.67
263.19,2.96,2.96,2.30,2.30,-2.30,-2.40,-2.70,0.66,0.66,0.66
265.82,2.91,2.91,2.26,2.26,-2.26,-2.36,-2.65,0.65,0.65,0.65
268.48,2.86,2.86,2.22,2.22,-2.21,-2.32,-2.60,0.65,0.64,0.64
271.16,2.81,2.81,2.17,2.17,-2.17,-2.28,-2.55,0.64,0.63,0.63
273.87,2.75,2.75,2.12,2.13,-2.13,-2.24,-2.49,0.62,0.63,0.63
276.61,2.70,2.70,2.08,2.08,-2.08,-2.20,-2.43,0.62,0.62,0.62
279.38,2.65,2.65,2.04,2.04,-2.04,-2.16,-2.37,0.61,0.61,0.61
282.17,2.60,2.60,1.99,1.99,-1.99,-2.12,-2.31,0.61,0.61,0.60
284.99,2.55,2.55,1.94,1.94,-1.94,-2.07,-2.24,0.61,0.61,0.61
287.84,2.49,2.49,1.88,1.89,-1.89,-2.03,-2.18,0.60,0.61,0.61
290.72,2.44,2.44,1.83,1.84,-1.83,-1.99,-2.11,0.61,0.61,0.60
293.63,2.39,2.38,1.79,1.78,-1.78,-1.94,-2.04,0.61,0.60,0.60
296.57,2.33,2.33,1.73,1.73,-1.73,-1.89,-1.97,0.60,0.60,0.60
299.53,2.27,2.27,1.66,1.67,-1.67,-1.85,-1.90,0.60,0.60,0.61
302.53,2.22,2.22,1.62,1.61,-1.62,-1.80,-1.83,0.60,0.60,0.60
305.55,2.17,2.17,1.56,1.56,-1.57,-1.75,-1.75,0.60,0.60,0.61
308.61,2.12,2.12,1.52,1.52,-1.51,-1.71,-1.68,0.60,0.60,0.60
311.69,2.07,2.07,1.46,1.46,-1.46,-1.66,-1.61,0.61,0.61,0.61
314.81,2.02,2.02,1.42,1.42,-1.41,-1.61,-1.54,0.61,0.61,0.60
317.96,1.97,1.97,1.36,1.36,-1.36,-1.56,-1.46,0.60,0.60,0.61
321.14,1.92,1.92,1.32,1.31,-1.32,-1.51,-1.39,0.60,0.60,0.60
324.35,1.87,1.87,1.26,1.26,-1.27,-1.46,-1.32,0.60,0.61,0.61
327.59,1.83,1.83,1.22,1.22,-1.22,-1.41,-1.25,0.61,0.61,0.61
330.87,1.78,1.78,1.17,1.17,-1.16,-1.36,-1.17,0.61,0.61,0.61
334.18,1.73,1.73,1.11,1.12,-1.11,-1.30,-1.10,0.62,0.62,0.62
337.52,1.68,1.68,1.07,1.06,-1.06,-1.25,-1.03,0.62,0.62,0.61
340.90,1.63,1.63,1.01,1.01,-1.01,-1.20,-0.96,0.62,0.62,0.62
344.30,1.58,1.58,0.95,0.96,-0.95,-1.14,-0.89,0.62,0.62,0.63
347.75,1.53,1.53,0.90,0.90,-0.90,-1.09,-0.82,0.63,0.63,0.63
351.23,1.48,1.48,0.85,0.84,-0.85,-1.03,-0.75,0.63,0.63,0.63
354.74,1.43,1.43,0.78,0.79,-0.79,-0.98,-0.69,0.64,0.64,0.65
358.28,1.39,1.38,0.75,0.74,-0.74,-0.92,-0.62,0.65,0.64,0.64
361.87,1.34,1.34,0.69,0.69,-0.69,-0.87,-0.55,0.65,0.65,0.65
365.49,1.29,1.29,0.63,0.64,-0.64,-0.81,-0.48,0.65,0.66,0.66
369.14,1.25,1.24,0.59,0.58,-0.58,-0.75,-0.42,0.66,0.66,0.65
372.83,1.20,1.20,0.53,0.53,-0.53,-0.70,-0.35,0.67,0.67,0.67
