frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.89,-24.46,-24.47,-30.62,-30.63,6.00,6.05,6.99,-18.46,-18.47,6.16
34.23,-24.21,-24.20,-30.36,-30.36,6.00,6.06,6.95,-18.21,-18.20,6.16
34.57,-24.06,-24.08,-30.22,-30.23,6.00,6.06,6.90,-18.06,-18.08,6.15
34.92,-24.06,-24.07,-30.21,-30.22,6.00,6.06,6.85,-18.06,-18.07,6.15
35.27,-24.13,-24.12,-30.28,-30.27,6.00,6.07,6.80,-18.13,-18.12,6.14
35.62,-24.20,-24.19,-30.34,-30.33,6.00,6.07,6.74,-18.20,-18.19,6.14
35.97,-24.24,-24.23,-30.38,-30.36,6.00,6.07,6.68,-18.24,-18.23,6.13
36.33,-24.22,-24.22,-30.35,-30.35,6.00,6.08,6.62,-18.22,-18.22,6.13
36.70,-24.18,-24.20,-30.31,-30.32,6.00,6.08,6.56,-18.18,-18.20,6.12
37.06,-24.16,-24.18,-30.28,-30.30,6.00,6.08,6.50,-18.16,-18.18,6.12
37.43,-24.18,-24.19,-30.29,-30.30,6.00,6.08,6.44,-18.18,-18.19,6.11
37.81,-24.18,-24.20,-30.29,-30.31,6.00,6.09,6.38,-18.18,-18.20,6.10
38.19,-24.17,-24.14,-30.27,-30.24,6.00,6.09,6.32,-18.17,-18.14,6.10
38.57,-24.01,-23.97,-30.10,-30.07,6.00,6.09,6.26,-18.01,-17.97,6.09
38.95,-23.67,-23.68,-29.75,-29.77,6.00,6.10,6.21,-17.67,-17.68,6.08
39.34,-23.28,-23.29,-29.36,-29.37,6.00,6.10,6.15,-17.28,-17.29,6.08
39.74,-22.84,-22.83,-28.91,-28.90,6.00,6.10,6.10,-16.84,-16.83,6.07
40.14,-22.34,-22.34,-28.40,-28.40,6.00,6.11,6.06,-16.34,-16.34,6.06
40.54,-21.82,-21.82,-27.87,-27.87,6.00,6.11,6.01,-15.82,-15.82,6.05
40.94,-21.29,-21.29,-27.34,-27.33,6.00,6.11,5.97,-15.29,-15.29,6.05
41.35,-20.78,-20.79,-26.82,-26.83,6.00,6.12,5.94,-14.78,-14.79,6.04
41.76,-20.32,-20.34,-26.35,-26.37,6.00,6.12,5.90,-14.32,-14.34,6.03
42.18,-19.97,-19.97,-25.99,-25.99,6.00,6.12,5.87,-13.97,-13.97,6.02
42.60,-19.65,-19.66,-25.66,-25.67,6.00,6.12,5.85,-13.65,-13.66,6.01
43.03,-19.39,-19.39,-25.40,-25.39,6.00,6.13,5.83,-13.39,-13.39,6.00
43.46,-19.14,-19.13,-25.14,-25.12,6.00,6.13,5.81,-13.14,-13.13,5.99
43.90,-18.88,-18.87,-24.86,-24.85,6.00,6.13,5.80,-12.88,-12.87,5.98
44.33,-18.59,-18.60,-24.56,-24.57,6.00,6.13,5.80,-12.59,-12.60,5.97
44.78,-18.34,-18.34,-24.29,-24.30,6.00,6.14,5.79,-12.34,-12.34,5.96
45.23,-18.10,-18.10,-24.04,-24.05,6.00,6.14,5.79,-12.10,-12.10,5.95
45.68,-17.90,-17.90,-23.83,-23.83,6.00,6.14,5.80,-11.90,-11.90,5.94
46.13,-17.71,-17.71,-23.64,-23.63,6.00,6.14,5.81,-11.71,-11.71,5.92
46.60,-17.52,-17.51,-23.43,-23.42,6.00,6.15,5.83,-11.52,-11.51,5.91
47.06,-17.30,-17.30,-23.20,-23.20,6.00,6.15,5.84,-11.30,-11.30,5.90
47.53,-17.08,-17.09,-22.97,-22.97,6.00,6.15,5.87,-11.08,-11.09,5.88
48.01,-16.87,-16.87,-22.73,-22.73,6.00,6.15,5.89,-10.87,-10.87,5.87
48.49,-16.65,-16.65,-22.50,-22.50,6.00,6.15,5.92,-10.65,-10.65,5.85
48.97,-16.42,-16.43,-22.26,-22.27,6.00,6.15,5.96,-10.42,-10.43,5.84
49.46,-16.20,-16.19,-22.03,-22.01,6.00,6.15,5.99,-10.20,-10.19,5.82
49.96,-15.94,-15.93,-21.74,-21.74,6.00,6.15,6.03,-9.94,-9.93,5.81
50.46,-15.65,-15.65,-21.44,-21.44,6.00,6.15,6.08,-9.65,-9.65,5.79
50.96,-15.35,-15.35,-21.13,-21.13,6.00,6.15,6.12,-9.35,-9.35,5.77
51.47,-15.05,-15.06,-20.81,-20.81,6.00,6.16,6.17,-9.05,-9.06,5.75
51.99,-14.76,-14.75,-20.49,-20.49,6.00,6.15,6.22,-8.76,-8.75,5.73
52.51,-14.46,-14.46,-20.17,-20.17,6.00,6.15,6.27,-8.46,-8.46,5.72
53.03,-14.16,-14.18,-19.86,-19.87,6.00,6.15,6.32,-8.16,-8.18,5.70
53.56,-13.91,-13.92,-19.59,-19.59,6.00,6.15,6.37,-7.91,-7.92,5.67
54.10,-13.69,-13.68,-19.34,-19.33,6.00,6.15,6.43,-7.69,-7.68,5.65
54.64,-13.46,-13.46,-19.09,-19.09,6.00,6.15,6.48,-7.46,-7.46,5.63
55.18,-13.23,-13.23,-18.84,-18.84,6.00,6.15,6.53,-7.23,-7.23,5.61
55.74,-13.02,-13.02,-18.60,-18.60,6.00,6.15,6.58,-7.02,-7.02,5.59
56.29,-12.80,-12.81,-18.37,-18.37,6.00,6.15,6.63,-6.80,-6.81,5.56
56.86,-12.62,-12.62,-18.15,-18.15,6.00,6.14,6.67,-6.62,-6.62,5.54
57.42,-12.42,-12.43,-17.93,-17.94,6.00,6.14,6.71,-6.42,-6.43,5.51
58.00,-12.24,-12.22,-17.72,-17.71,6.00,6.14,6.75,-6.24,-6.22,5.48
58.58,-12.01,-12.00,-17.46,-17.46,6.00,6.13,6.78,-6.01,-6.00,5.46
59.16,-11.76,-11.77,-17.19,-17.20,6.00,6.13,6.81,-5.76,-5.77,5.43
59.76,-11.53,-11.52,-16.93,-16.92,6.00,6.12,6.83,-5.53,-5.52,5.40
60.35,-11.28,-11.29,-16.65,-16.66,6.00,6.12,6.85,-5.28,-5.29,5.37
60.96,-11.07,-11.06,-16.41,-16.40,6.00,6.12,6.86,-5.07,-5.06,5.34
61.57,-10.85,-10.84,-16.15,-16.15,6.00,6.11,6.87,-4.85,-4.84,5.31
62.18,-10.63,-10.63,-15.91,-15.91,6.00,6.10,6.86,-4.63,-4.63,5.28
62.80,-10.42,-10.43,-15.67,-15.67,6.00,6.10,6.86,-4.42,-4.43,5.24
63.43,-10.23,-10.23,-15.44,-15.44,6.00,6.09,6.84,-4.23,-4.23,5.21
64.07,-10.05,-10.05,-15.22,-15.22,6.00,6.08,6.82,-4.05,-4.05,5.17
64.71,-9.88,-9.88,-15.01,-15.02,6.00,6.08,6.79,-3.88,-3.88,5.14
65.35,-9.72,-9.72,-14.82,-14.83,6.00,6.07,6.76,-3.72,-3.72,5.10
66.01,-9.59,-9.58,-14.65,-14.65,6.00,6.06,6.72,-3.59,-3.58,5.06
66.67,-9.46,-9.45,-14.48,-14.48,6.00,6.05,6.67,-3.46,-3.45,5.02
67.33,-9.32,-9.33,-14.31,-14.31,6.00,6.04,6.62,-3.32,-3.33,4.98
68.01,-9.20,-9.19,-14.14,-14.13,6.00,6.03,6.57,-3.20,-3.19,4.94
68.69,-9.06,-9.05,-13.96,-13.95,6.00,6.02,6.51,-3.06,-3.05,4.90
69.37,-8.89,-8.90,-13.75,-13.76,6.00,6.01,6.44,-2.89,-2.90,4.86
70.07,-8.74,-8.74,-13.56,-13.55,6.00,6.00,6.38,-2.74,-2.74,4.81
70.77,-8.57,-8.57,-13.34,-13.34,6.00,5.99,6.31,-2.57,-2.57,4.77
71.48,-8.41,-8.41,-13.13,-13.13,6.00,5.97,6.24,-2.41,-2.41,4.72
72.19,-8.23,-8.23,-12.91,-12.91,6.00,5.96,6.17,-2.23,-2.23,4.67
72.91,-8.06,-8.07,-12.69,-12.69,6.00,5.95,6.10,-2.06,-2.07,4.63
73.64,-7.90,-7.90,-12.48,-12.48,6.00,5.93,6.02,-1.90,-1.90,4.58
74.38,-7.74,-7.75,-12.27,-12.27,6.00,5.92,5.95,-1.74,-1.75,4.53
75.12,-7.59,-7.59,-12.07,-12.07,6.00,5.90,5.88,-1.59,-1.59,4.48
75.87,-7.44,-7.45,-11.87,-11.87,6.00,5.89,5.81,-1.44,-1.45,4.42
76.63,-7.30,-7.30,-11.67,-11.67,6.00,5.87,5.74,-1.30,-1.30,4.37
77.40,-7.15,-7.16,-11.47,-11.47,6.00,5.85,5.68,-1.15,-1.16,4.32
78.17,-7.01,-7.01,-11.27,-11.27,6.00,5.84,5.61,-1.01,-1.01,4.26
78.95,-6.87,-6.87,-11.08,-11.08,6.00,5.82,5.55,-0.87,-0.87,4.20
79.74,-6.74,-6.74,-10.89,-10.89,6.00,5.80,5.49,-0.74,-0.74,4.15
80.54,-6.61,-6.62,-10.70,-10.71,6.00,5.78,5.43,-0.61,-0.62,4.09
81.35,-6.50,-6.50,-10.53,-10.53,6.00,5.76,5.38,-0.50,-0.50,4.03
82.16,-6.38,-6.38,-10.35,-10.35,6.00,5.74,5.33,-0.38,-0.38,3.97
82.98,-6.25,-6.25,-10.16,-10.16,6.00,5.72,5.28,-0.25,-0.25,3.91
83.81,-6.12,-6.12,-9.97,-9.97,6.00,5.70,5.24,-0.12,-0.12,3.85
84.65,-5.99,-6.00,-9.78,-9.78,6.00,5.68,5.20,0.01,0.00,3.78
85.50,-5.88,-5.88,-9.59,-9.60,6.00,5.66,5.16,0.12,0.12,3.72
86.35,-5.76,-5.77,-9.42,-9.42,6.00,5.63,5.13,0.24,0.23,3.66
87.22,-5.67,-5.66,-9.26,-9.25,6.00,5.61,5.10,0.33,0.34,3.59
88.09,-5.56,-5.56,-9.09,-9.09,6.00,5.59,5.08,0.44,0.44,3.52
88.97,-5.45,-5.46,-8.91,-8.91,6.00,5.56,5.06,0.55,0.54,3.46
89.86,-5.34,-5.34,-8.74,-8.73,6.00,5.54,5.04,0.66,0.66,3.39
90.76,-5.23,-5.23,-8.55,-8.55,6.00,5.52,5.02,0.77,0.77,3.32
91.66,-5.10,-5.11,-8.36,-8.36,6.00,5.49,5.01,0.90,0.89,3.25
92.58,-4.99,-4.99,-8.18,-8.17,6.00,5.47,5.01,1.01,1.01,3.18
93.51,-4.88,-4.88,-7.99,-7.99,6.00,5.44,5.01,1.12,1.12,3.11
94.44,-4.77,-4.77,-7.82,-7.82,6.00,5.42,5.01,1.23,1.23,3.04
95.39,-4.68,-4.68,-7.65,-7.65,6.00,5.39,5.01,1.32,1.32,2.97
96.34,-4.58,-4.59,-7.49,-7.49,6.00,5.36,5.02,1.42,1.41,2.90
97.30,-4.50,-4.50,-7.34,-7.33,6.00,5.34,5.03,1.50,1.50,2.83
98.28,-4.42,-4.42,-7.18,-7.18,6.00,5.31,5.04,1.58,1.58,2.76
99.26,-4.35,-4.35,-7.04,-7.04,6.00,5.28,5.06,1.65,1.65,2.69
100.25,-4.28,-4.29,-6.90,-6.90,6.00,5.26,5.08,1.72,1.71,2.61
101.25,-4.23,-4.23,-6.78,-6.78,6.00,5.23,5.10,1.77,1.77,2.54
102.27,-4.19,-4.19,-6.66,-6.66,6.00,5.20,5.12,1.81,1.81,2.47
103.29,-4.16,-4.17,-6.56,-6.56,6.00,5.18,5.15,1.84,1.83,2.40
104.32,-4.15,-4.16,-6.48,-6.48,6.00,5.15,5.18,1.85,1.84,2.32
105.37,-4.16,-4.17,-6.41,-6.42,6.01,5.12,5.20,1.85,1.85,2.25
106.42,-4.18,-4.18,-6.36,-6.36,6.02,5.09,5.23,1.83,1.83,2.18
107.48,-4.20,-4.20,-6.31,-6.31,6.02,5.07,5.26,1.82,1.82,2.10
108.56,-4.21,-4.21,-6.25,-6.24,6.01,5.04,5.29,1.80,1.80,2.03
109.64,-4.20,-4.20,-6.16,-6.16,5.99,5.01,5.32,1.79,1.79,1.96
110.74,-4.18,-4.18,-6.07,-6.07,5.96,4.98,5.35,1.77,1.78,1.89
111.85,-4.14,-4.15,-5.96,-5.96,5.91,4.95,5.38,1.76,1.76,1.81
112.97,-4.11,-4.11,-5.86,-5.85,5.84,4.92,5.40,1.72,1.72,1.74
114.10,-4.07,-4.07,-5.74,-5.74,5.75,4.90,5.43,1.67,1.68,1.67
115.24,-4.03,-4.04,-5.63,-5.63,5.65,4.87,5.45,1.61,1.61,1.60
116.39,-3.99,-4.00,-5.52,-5.52,5.54,4.84,5.47,1.54,1.54,1.53
117.55,-3.95,-3.95,-5.41,-5.41,5.42,4.81,5.48,1.46,1.47,1.46
118.73,-3.90,-3.90,-5.29,-5.29,5.30,4.78,5.50,1.39,1.39,1.39
119.92,-3.85,-3.86,-5.17,-5.18,5.18,4.75,5.50,1.33,1.32,1.32
121.12,-3.81,-3.82,-5.06,-5.07,5.07,4.72,5.51,1.26,1.26,1.25
122.33,-3.78,-3.78,-4.97,-4.96,4.97,4.69,5.50,1.18,1.18,1.18
123.55,-3.75,-3.75,-4.87,-4.87,4.86,4.66,5.50,1.11,1.11,1.11
124.79,-3.72,-3.72,-4.77,-4.77,4.76,4.63,5.49,1.03,1.04,1.05
126.03,-3.68,-3.69,-4.66,-4.67,4.66,4.60,5.48,0.97,0.97,0.98
127.29,-3.65,-3.65,-4.57,-4.57,4.56,4.57,5.46,0.91,0.91,0.91
128.57,-3.62,-3.63,-4.47,-4.48,4.47,4.54,5.43,0.85,0.85,0.85
129.85,-3.60,-3.60,-4.39,-4.39,4.39,4.51,5.40,0.79,0.79,0.79
131.15,-3.58,-3.58,-4.31,-4.31,4.32,4.47,5.37,0.74,0.74,0.72
132.46,-3.57,-3.58,-4.24,-4.24,4.26,4.44,5.33,0.68,0.68,0.66
133.79,-3.58,-3.59,-4.18,-4.19,4.21,4.40,5.30,0.62,0.62,0.60
135.12,-3.61,-3.61,-4.15,-4.15,4.16,4.37,5.25,0.55,0.55,0.54
136.48,-3.64,-3.64,-4.12,-4.12,4.12,4.33,5.20,0.48,0.48,0.48
137.84,-3.67,-3.67,-4.10,-4.09,4.08,4.29,5.15,0.41,0.41,0.42
139.22,-3.69,-3.69,-4.06,-4.06,4.04,4.25,5.10,0.34,0.34,0.36
140.61,-3.70,-3.70,-4.01,-4.01,3.99,4.21,5.05,0.29,0.29,0.31
142.02,-3.70,-3.70,-3.96,-3.96,3.94,4.17,4.99,0.24,0.24,0.25
143.44,-3.69,-3.70,-3.89,-3.89,3.88,4.13,4.93,0.19,0.19,0.20
144.87,-3.68,-3.68,-3.83,-3.82,3.82,4.08,4.88,0.14,0.14,0.14
146.32,-3.66,-3.67,-3.76,-3.76,3.76,4.04,4.82,0.10,0.10,0.09
147.78,-3.65,-3.66,-3.69,-3.70,3.71,3.99,4.76,0.05,0.05,0.04
149.26,-3.66,-3.66,-3.65,-3.65,3.66,3.95,4.70,-0.00,0.00,-0.01
150.75,-3.67,-3.67,-3.61,-3.61,3.62,3.90,4.64,-0.05,-0.05,-0.06
152.26,-3.69,-3.70,-3.58,-3.59,3.60,3.86,4.59,-0.09,-0.10,-0.11
153.78,-3.73,-3.73,-3.58,-3.58,3.59,3.81,4.53,-0.15,-0.15,-0.16
155.32,-3.78,-3.78,-3.58,-3.58,3.58,3.78,4.48,-0.20,-0.20,-0.20
156.88,-3.83,-3.84,-3.59,-3.59,3.59,3.74,4.43,-0.25,-0.25,-0.25
158.44,-3.89,-3.90,-3.60,-3.60,3.60,3.71,4.38,-0.30,-0.30,-0.29
160.03,-3.96,-3.96,-3.63,-3.62,3.61,3.68,4.33,-0.35,-0.35,-0.34
161.63,-4.02,-4.02,-3.64,-3.64,3.63,3.67,4.29,-0.39,-0.39,-0.39
163.24,-4.07,-4.08,-3.64,-3.65,3.65,3.65,4.24,-0.43,-0.43,-0.43
164.88,-4.13,-4.14,-3.66,-3.66,3.67,3.65,4.20,-0.47,-0.47,-0.47
166.53,-4.19,-4.19,-3.68,-3.68,3.68,3.65,4.17,-0.51,-0.51,-0.51
168.19,-4.24,-4.25,-3.70,-3.70,3.69,3.65,4.13,-0.55,-0.55,-0.55
169.87,-4.29,-4.30,-3.71,-3.71,3.71,3.66,4.10,-0.59,-0.59,-0.59
171.57,-4.34,-4.34,-3.72,-3.72,3.71,3.68,4.07,-0.63,-0.63,-0.62
173.29,-4.38,-4.39,-3.73,-3.73,3.72,3.70,4.05,-0.66,-0.66,-0.66
175.02,-4.42,-4.43,-3.73,-3.73,3.73,3.73,4.03,-0.70,-0.70,-0.69
176.77,-4.46,-4.46,-3.74,-3.74,3.73,3.75,4.00,-0.73,-0.73,-0.73
178.54,-4.50,-4.50,-3.75,-3.74,3.74,3.78,3.99,-0.76,-0.76,-0.76
180.32,-4.53,-4.54,-3.74,-3.75,3.76,3.81,3.97,-0.78,-0.78,-0.79
182.13,-4.57,-4.58,-3.75,-3.76,3.77,3.84,3.97,-0.80,-0.81,-0.82
183.95,-4.63,-4.63,-3.78,-3.78,3.79,3.86,3.96,-0.84,-0.84,-0.85
185.79,-4.69,-4.70,-3.81,-3.82,3.82,3.89,3.95,-0.87,-0.88,-0.88
187.65,-4.76,-4.76,-3.86,-3.85,3.85,3.91,3.95,-0.91,-0.91,-0.91
189.52,-4.82,-4.83,-3.89,-3.89,3.88,3.94,3.95,-0.94,-0.94,-0.94
191.42,-4.88,-4.89,-3.92,-3.92,3.92,3.96,3.95,-0.97,-0.97,-0.96
193.33,-4.94,-4.94,-3.96,-3.95,3.95,3.98,3.96,-0.99,-0.99,-0.99
195.27,-4.99,-5.00,-3.98,-3.98,3.98,4.00,3.97,-1.01,-1.02,-1.01
197.22,-5.05,-5.05,-4.02,-4.01,4.01,4.02,3.98,-1.04,-1.04,-1.04
199.19,-5.09,-5.10,-4.03,-4.04,4.04,4.04,3.99,-1.05,-1.06,-1.06
201.18,-5.14,-5.15,-4.06,-4.06,4.07,4.05,4.01,-1.08,-1.08,-1.08
203.19,-5.19,-5.19,-4.09,-4.09,4.09,4.06,4.02,-1.11,-1.10,-1.11
205.23,-5.23,-5.24,-4.11,-4.11,4.10,4.08,4.04,-1.13,-1.13,-1.13
207.28,-5.27,-5.27,-4.13,-4.12,4.12,4.09,4.06,-1.16,-1.16,-1.15
209.35,-5.30,-5.31,-4.14,-4.14,4.13,4.10,4.08,-1.18,-1.18,-1.17
211.44,-5.33,-5.33,-4.15,-4.14,4.14,4.11,4.10,-1.20,-1.20,-1.19
213.56,-5.35,-5.35,-4.15,-4.14,4.14,4.12,4.12,-1.21,-1.21,-1.21
215.69,-5.36,-5.37,-4.14,-4.14,4.15,4.13,4.14,-1.22,-1.22,-1.23
217.85,-5.37,-5.38,-4.13,-4.14,4.15,4.13,4.16,-1.22,-1.23,-1.24
220.03,-5.40,-5.40,-4.14,-4.14,4.16,4.14,4.18,-1.25,-1.25,-1.26
222.23,-5.43,-5.43,-4.16,-4.16,4.16,4.15,4.20,-1.27,-1.27,-1.28
224.45,-5.46,-5.46,-4.17,-4.17,4.16,4.16,4.21,-1.30,-1.30,-1.29
226.70,-5.48,-5.48,-4.18,-4.17,4.16,4.16,4.23,-1.32,-1.32,-1.31
228.96,-5.49,-5.50,-4.17,-4.17,4.16,4.17,4.24,-1.33,-1.33,-1.32
231.25,-5.50,-5.51,-4.17,-4.17,4.16,4.17,4.25,-1.35,-1.35,-1.34
233.57,-5.51,-5.51,-4.16,-4.16,4.15,4.17,4.26,-1.36,-1.36,-1.35
235.90,-5.51,-5.51,-4.14,-4.14,4.14,4.18,4.26,-1.37,-1.37,-1.38
238.26,-5.51,-5.52,-4.13,-4.13,4.13,4.18,4.26,-1.38,-1.38,-1.39
240.64,-5.51,-5.52,-4.11,-4.12,4.13,4.18,4.26,-1.39,-1.39,-1.40
243.05,-5.52,-5.52,-4.11,-4.11,4.12,4.18,4.25,-1.40,-1.40,-1.41
245.48,-5.53,-5.53,-4.11,-4.11,4.13,4.18,4.24,-1.41,-1.41,-1.42
247.93,-5.54,-5.55,-4.11,-4.12,4.13,4.17,4.22,-1.41,-1.42,-1.44
250.41,-5.57,-5.58,-4.13,-4.13,4.13,4.16,4.20,-1.44,-1.44,-1.45
252.92,-5.60,-5.60,-4.15,-4.15,4.13,4.16,4.18,-1.47,-1.47,-1.46
255.45,-5.62,-5.62,-4.16,-4.15,4.13,4.14,4.15,-1.50,-1.49,-1.47
258.00,-5.62,-5.62,-4.15,-4.14,4.12,4.13,4.11,-1.51,-1.50,-1.48
260.58,-5.59,-5.60,-4.11,-4.11,4.10,4.10,4.07,-1.49,-1.50,-1.49
263.19,-5.56,-5.57,-4.07,-4.07,4.08,4.08,4.03,-1.49,-1.49,-1.50
265.82,-5.53,-5.54,-4.03,-4.03,4.05,4.05,3.98,-1.49,-1.49,-1.51
268.48,-5.51,-5.51,-4.00,-4.00,4.01,4.02,3.93,-1.51,-1.51,-1.51
271.16,-5.48,-5.48,-3.96,-3.96,3.96,3.98,3.88,-1.52,-1.52,-1.52
273.87,-5.45,-5.45,-3.92,-3.92,3.92,3.95,3.82,-1.54,-1.54,-1.53
276.61,-5.41,-5.42,-3.88,-3.88,3.87,3.90,3.76,-1.54,-1.54,-1.54
279.38,-5.37,-5.37,-3.83,-3.83,3.83,3.86,3.70,-1.55,-1.55,-1.54
282.17,-5.32,-5.32,-3.77,-3.78,3.78,3.81,3.63,-1.55,-1.54,-1.55
284.99,-5.27,-5.28,-3.73,-3.73,3.73,3.76,3.57,-1.54,-1.54,-1.55
287.84,-5.22,-5.23,-3.68,-3.68,3.68,3.70,3.50,-1.54,-1.54,-1.55
290.72,-5.18,-5.18,-3.63,-3.63,3.64,3.65,3.43,-1.55,-1.55,-1.55
293.63,-5.14,-5.14,-3.59,-3.59,3.59,3.59,3.36,-1.55,-1.55,-1.56
296.57,-5.09,-5.10,-3.54,-3.54,3.54,3.54,3.29,-1.55,-1.56,-1.55
299.53,-5.05,-5.05,-3.50,-3.50,3.49,3.48,3.21,-1.56,-1.56,-1.55
302.53,-5.00,-5.00,-3.45,-3.45,3.44,3.42,3.14,-1.56,-1.56,-1.56
305.55,-4.94,-4.95,-3.39,-3.40,3.39,3.37,3.07,-1.55,-1.56,-1.55
308.61,-4.89,-4.89,-3.34,-3.34,3.34,3.31,3.00,-1.56,-1.56,-1.56
311.69,-4.83,-4.83,-3.28,-3.28,3.28,3.25,2.93,-1.55,-1.55,-1.55
314.81,-4.77,-4.78,-3.22,-3.22,3.23,3.19,2.86,-1.55,-1.55,-1.56
