frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.47,9.25,9.25,2.00,2.00,-2.00,-2.02,-1.80,7.25,7.25,7.25
51.99,9.23,9.23,2.00,1.99,-1.99,-2.02,-1.81,7.24,7.23,7.23
52.51,9.20,9.20,1.98,1.99,-1.99,-2.03,-1.82,7.21,7.22,7.21
53.03,9.18,9.18,1.98,1.98,-1.98,-2.03,-1.83,7.20,7.20,7.19
53.56,9.15,9.15,1.97,1.98,-1.97,-2.03,-1.84,7.18,7.18,7.17
54.10,9.12,9.12,1.97,1.97,-1.96,-2.04,-1.85,7.16,7.16,7.15
54.64,9.09,9.09,1.96,1.96,-1.96,-2.04,-1.86,7.13,7.13,7.13
55.18,9.05,9.05,1.94,1.94,-1.95,-2.05,-1.87,7.10,7.11,7.11
55.74,9.02,9.02,1.93,1.93,-1.94,-2.05,-1.89,7.08,7.08,7.08
56.29,8.99,8.99,1.93,1.93,-1.93,-2.06,-1.90,7.06,7.06,7.06
56.86,8.96,8.96,1.92,1.92,-1.92,-2.06,-1.91,7.04,7.04,7.04
57.42,8.93,8.93,1.92,1.92,-1.92,-2.07,-1.92,7.01,7.01,7.01
58.00,8.90,8.90,1.92,1.92,-1.91,-2.08,-1.93,6.98,6.98,6.98
58.58,8.87,8.87,1.91,1.91,-1.91,-2.08,-1.94,6.96,6.95,6.96
59.16,8.84,8.84,1.91,1.91,-1.91,-2.09,-1.95,6.93,6.93,6.93
59.76,8.81,8.81,1.91,1.91,-1.91,-2.09,-1.96,6.90,6.90,6.90
60.35,8.79,8.79,1.92,1.92,-1.92,-2.10,-1.97,6.87,6.87,6.87
60.96,8.76,8.76,1.92,1.92,-1.92,-2.11,-1.98,6.84,6.84,6.84
61.57,8.73,8.73,1.92,1.92,-1.92,-2.11,-1.99,6.81,6.81,6.81
62.18,8.70,8.70,1.92,1.92,-1.92,-2.12,-1.99,6.78,6.78,6.78
62.80,8.67,8.67,1.93,1.93,-1.93,-2.13,-2.00,6.74,6.74,6.74
63.43,8.64,8.64,1.93,1.93,-1.93,-2.13,-2.01,6.71,6.71,6.71
64.07,8.61,8.61,1.94,1.94,-1.94,-2.14,-2.01,6.67,6.67,6.67
64.71,8.58,8.58,1.94,1.94,-1.94,-2.15,-2.01,6.64,6.64,6.64
65.35,8.55,8.55,1.95,1.95,-1.95,-2.15,-2.02,6.60,6.60,6.60
66.01,8.52,8.52,1.96,1.96,-1.96,-2.16,-2.02,6.56,6.56,6.56
66.67,8.49,8.49,1.97,1.97,-1.96,-2.17,-2.02,6.53,6.53,6.52
67.33,8.46,8.46,1.98,1.97,-1.97,-2.18,-2.02,6.49,6.48,6.48
68.01,8.42,8.42,1.98,1.98,-1.98,-2.18,-2.02,6.44,6.44,6.44
68.69,8.38,8.38,1.98,1.98,-1.98,-2.19,-2.02,6.39,6.40,6.40
69.37,8.35,8.35,1.99,1.99,-1.99,-2.20,-2.02,6.36,6.35,6.36
70.07,8.31,8.31,2.00,2.00,-2.00,-2.21,-2.02,6.31,6.31,6.31
70.77,8.28,8.28,2.01,2.01,-2.01,-2.22,-2.02,6.27,6.27,6.27
71.48,8.24,8.24,2.02,2.02,-2.02,-2.22,-2.03,6.22,6.22,6.22
72.19,8.20,8.20,2.03,2.03,-2.03,-2.23,-2.03,6.17,6.17,6.17
72.91,8.17,8.17,2.04,2.04,-2.04,-2.24,-2.03,6.13,6.12,6.13
73.64,8.13,8.13,2.05,2.05,-2.06,-2.25,-2.03,6.07,6.07,6.08
74.38,8.10,8.10,2.07,2.07,-2.07,-2.26,-2.03,6.03,6.03,6.03
75.12,8.06,8.06,2.08,2.09,-2.09,-2.27,-2.04,5.97,5.97,5.97
75.87,8.03,8.03,2.11,2.10,-2.10,-2.28,-2.04,5.92,5.92,5.92
76.63,7.99,7.99,2.12,2.12,-2.12,-2.29,-2.05,5.87,5.87,5.87
77.40,7.96,7.96,2.14,2.14,-2.14,-2.30,-2.05,5.82,5.82,5.81
78.17,7.92,7.92,2.16,2.16,-2.16,-2.31,-2.06,5.76,5.76,5.76
78.95,7.88,7.88,2.18,2.18,-2.17,-2.32,-2.07,5.70,5.71,5.70
79.74,7.84,7.84,2.19,2.19,-2.19,-2.33,-2.08,5.65,5.65,5.65
80.54,7.80,7.80,2.21,2.21,-2.21,-2.34,-2.09,5.59,5.59,5.59
81.35,7.75,7.75,2.22,2.22,-2.23,-2.35,-2.10,5.52,5.53,5.53
82.16,7.71,7.71,2.24,2.24,-2.24,-2.36,-2.12,5.47,5.47,5.47
82.98,7.67,7.67,2.26,2.26,-2.26,-2.37,-2.14,5.41,5.41,5.41
83.81,7.62,7.62,2.27,2.28,-2.28,-2.38,-2.15,5.34,5.35,5.35
84.65,7.58,7.58,2.30,2.29,-2.29,-2.39,-2.17,5.29,5.28,5.28
85.50,7.53,7.53,2.31,2.31,-2.31,-2.40,-2.20,5.22,5.22,5.22
86.35,7.49,7.49,2.33,2.33,-2.33,-2.41,-2.22,5.16,5.15,5.15
87.22,7.44,7.44,2.35,2.35,-2.35,-2.42,-2.24,5.09,5.09,5.09
88.09,7.40,7.40,2.38,2.37,-2.37,-2.43,-2.27,5.03,5.02,5.02
88.97,7.35,7.35,2.39,2.39,-2.40,-2.45,-2.30,4.95,4.96,4.96
89.86,7.31,7.31,2.42,2.42,-2.42,-2.46,-2.33,4.89,4.89,4.89
90.76,7.26,7.26,2.44,2.44,-2.44,-2.47,-2.36,4.82,4.82,4.82
91.66,7.22,7.22,2.47,2.46,-2.46,-2.48,-2.39,4.76,4.75,4.75
92.58,7.17,7.17,2.49,2.49,-2.49,-2.50,-2.43,4.68,4.68,4.68
93.51,7.12,7.12,2.51,2.51,-2.51,-2.51,-2.47,4.61,4.61,4.61
94.44,7.08,7.07,2.54,2.53,-2.53,-2.52,-2.50,4.55,4.54,4.54
95.39,7.03,7.03,2.56,2.56,-2.56,-2.54,-2.54,4.47,4.47,4.47
96.34,6.98,6.98,2.58,2.58,-2.58,-2.55,-2.59,4.40,4.40,4.40
97.30,6.94,6.93,2.61,2.60,-2.61,-2.57,-2.63,4.33,4.33,4.33
98.28,6.89,6.89,2.63,2.63,-2.63,-2.58,-2.67,4.26,4.26,4.26
99.26,6.84,6.84,2.65,2.66,-2.66,-2.59,-2.72,4.18,4.19,4.19
100.25,6.80,6.80,2.69,2.68,-2.68,-2.61,-2.76,4.12,4.11,4.11
101.25,6.75,6.75,2.71,2.71,-2.71,-2.63,-2.81,4.04,4.04,4.04
102.27,6.70,6.70,2.73,2.73,-2.73,-2.64,-2.86,3.97,3.97,3.97
103.29,6.65,6.65,2.75,2.76,-2.76,-2.66,-2.91,3.89,3.89,3.90
104.32,6.61,6.61,2.79,2.78,-2.78,-2.67,-2.95,3.83,3.82,3.82
105.37,6.56,6.56,2.81,2.81,-2.81,-2.69,-3.00,3.75,3.75,3.75
106.42,6.51,6.51,2.83,2.83,-2.83,-2.71,-3.05,3.68,3.68,3.68
107.48,6.45,6.45,2.85,2.85,-2.85,-2.72,-3.10,3.60,3.60,3.60
108.56,6.40,6.40,2.87,2.87,-2.87,-2.74,-3.14,3.53,3.53,3.53
109.64,6.35,6.35,2.89,2.89,-2.89,-2.76,-3.19,3.46,3.46,3.46
110.74,6.30,6.30,2.91,2.91,-2.91,-2.77,-3.23,3.39,3.39,3.38
111.85,6.24,6.24,2.93,2.93,-2.93,-2.79,-3.27,3.31,3.31,3.31
112.97,6.19,6.19,2.95,2.95,-2.95,-2.81,-3.31,3.24,3.24,3.24
114.10,6.13,6.13,2.96,2.96,-2.97,-2.83,-3.35,3.16,3.17,3.17
115.24,6.08,6.08,2.98,2.98,-2.99,-2.85,-3.38,3.09,3.09,3.10
116.39,6.03,6.03,3.00,3.00,-3.00,-2.86,-3.42,3.03,3.02,3.03
117.55,5.98,5.98,3.02,3.02,-3.02,-2.88,-3.45,2.96,2.96,2.96
118.73,5.93,5.93,3.04,3.04,-3.04,-2.90,-3.47,2.89,2.89,2.89
119.92,5.88,5.88,3.06,3.06,-3.06,-2.92,-3.49,2.82,2.82,2.82
121.12,5.82,5.82,3.07,3.08,-3.07,-2.94,-3.51,2.74,2.75,2.75
122.33,5.77,5.77,3.09,3.09,-3.09,-2.95,-3.52,2.68,2.68,2.68
123.55,5.72,5.72,3.11,3.10,-3.10,-2.97,-3.53,2.62,2.61,2.61
124.79,5.66,5.66,3.11,3.12,-3.12,-2.99,-3.54,2.54,2.55,2.55
126.03,5.61,5.61,3.13,3.13,-3.13,-3.01,-3.54,2.48,2.48,2.48
127.29,5.55,5.55,3.14,3.14,-3.14,-3.02,-3.53,2.41,2.41,2.41
128.57,5.49,5.49,3.14,3.14,-3.14,-3.04,-3.52,2.35,2.35,2.35
129.85,5.44,5.43,3.15,3.15,-3.15,-3.06,-3.51,2.29,2.28,2.29
131.15,5.38,5.38,3.16,3.16,-3.16,-3.07,-3.50,2.22,2.22,2.22
132.46,5.32,5.32,3.16,3.16,-3.16,-3.09,-3.47,2.16,2.16,2.16
133.79,5.27,5.27,3.17,3.17,-3.17,-3.11,-3.45,2.10,2.10,2.10
135.12,5.21,5.21,3.17,3.17,-3.17,-3.12,-3.42,2.04,2.04,2.04
136.48,5.15,5.15,3.17,3.17,-3.17,-3.14,-3.39,1.98,1.98,1.98
137.84,5.09,5.09,3.17,3.17,-3.17,-3.15,-3.36,1.92,1.92,1.92
139.22,5.04,5.04,3.18,3.17,-3.17,-3.16,-3.33,1.87,1.86,1.86
140.61,4.98,4.98,3.17,3.17,-3.17,-3.17,-3.29,1.81,1.81,1.81
142.02,4.92,4.92,3.17,3.17,-3.17,-3.19,-3.25,1.75,1.75,1.75
143.44,4.86,4.86,3.16,3.17,-3.17,-3.19,-3.21,1.69,1.70,1.70
144.87,4.81,4.81,3.17,3.16,-3.16,-3.20,-3.17,1.65,1.64,1.64
146.32,4.75,4.75,3.16,3.16,-3.16,-3.21,-3.12,1.59,1.59,1.59
147.78,4.69,4.69,3.15,3.15,-3.15,-3.22,-3.08,1.54,1.54,1.54
149.26,4.63,4.63,3.14,3.14,-3.14,-3.23,-3.04,1.48,1.49,1.49
150.75,4.58,4.58,3.14,3.14,-3.14,-3.23,-2.99,1.44,1.44,1.44
152.26,4.52,4.52,3.13,3.13,-3.13,-3.24,-2.95,1.39,1.39,1.39
153.78,4.47,4.47,3.13,3.12,-3.12,-3.24,-2.91,1.35,1.34,1.34
155.32,4.41,4.41,3.11,3.12,-3.12,-3.24,-2.86,1.29,1.29,1.30
156.88,4.36,4.36,3.11,3.11,-3.11,-3.24,-2.82,1.25,1.25,1.25
158.44,4.31,4.31,3.10,3.10,-3.11,-3.24,-2.78,1.20,1.20,1.21
160.03,4.26,4.26,3.10,3.10,-3.10,-3.24,-2.74,1.16,1.16,1.16
161.63,4.21,4.21,3.10,3.09,-3.09,-3.23,-2.71,1.12,1.11,1.11
163.24,4.16,4.16,3.09,3.09,-3.09,-3.23,-2.67,1.07,1.07,1.07
164.88,4.11,4.11,3.08,3.09,-3.08,-3.22,-2.64,1.03,1.03,1.03
166.53,4.07,4.06,3.08,3.08,-3.08,-3.21,-2.60,0.99,0.99,0.99
168.19,4.02,4.02,3.07,3.07,-3.07,-3.20,-2.57,0.95,0.95,0.95
169.87,3.97,3.97,3.06,3.06,-3.06,-3.19,-2.54,0.91,0.91,0.91
171.57,3.93,3.93,3.05,3.05,-3.05,-3.18,-2.51,0.88,0.88,0.88
173.29,3.89,3.88,3.05,3.04,-3.04,-3.16,-2.49,0.84,0.84,0.84
175.02,3.84,3.84,3.03,3.04,-3.04,-3.15,-2.47,0.80,0.81,0.81
176.77,3.80,3.80,3.03,3.03,-3.03,-3.13,-2.44,0.77,0.77,0.77
178.54,3.76,3.76,3.02,3.02,-3.02,-3.11,-2.42,0.74,0.74,0.74
180.32,3.72,3.72,3.01,3.01,-3.01,-3.09,-2.40,0.71,0.71,0.71
182.13,3.68,3.68,3.00,3.00,-3.00,-3.07,-2.39,0.68,0.68,0.68
183.95,3.63,3.63,2.98,2.98,-2.98,-3.05,-2.37,0.65,0.65,0.65
185.79,3.59,3.59,2.97,2.97,-2.97,-3.02,-2.36,0.62,0.62,0.62
187.65,3.54,3.54,2.95,2.95,-2.95,-3.00,-2.35,0.59,0.59,0.59
189.52,3.49,3.49,2.93,2.93,-2.93,-2.97,-2.34,0.56,0.56,0.56
191.42,3.44,3.44,2.90,2.90,-2.90,-2.94,-2.34,0.54,0.54,0.54
193.33,3.39,3.39,2.88,2.88,-2.88,-2.91,-2.33,0.51,0.51,0.51
195.27,3.34,3.34,2.85,2.85,-2.85,-2.88,-2.33,0.49,0.49,0.49
197.22,3.29,3.29,2.83,2.82,-2.82,-2.85,-2.32,0.46,0.46,0.46
199.19,3.23,3.23,2.79,2.79,-2.80,-2.82,-2.32,0.43,0.44,0.44
201.18,3.18,3.18,2.76,2.76,-2.77,-2.78,-2.32,0.41,0.41,0.41
203.19,3.13,3.13,2.74,2.74,-2.74,-2.75,-2.32,0.39,0.39,0.39
205.23,3.08,3.08,2.71,2.71,-2.71,-2.72,-2.32,0.37,0.37,0.37
207.28,3.03,3.03,2.68,2.68,-2.68,-2.68,-2.32,0.35,0.35,0.35
209.35,2.97,2.97,2.64,2.64,-2.64,-2.64,-2.33,0.33,0.33,0.33
211.44,2.92,2.92,2.61,2.61,-2.61,-2.60,-2.33,0.31,0.31,0.31
213.56,2.87,2.87,2.58,2.58,-2.58,-2.57,-2.33,0.29,0.29,0.29
215.69,2.82,2.82,2.55,2.54,-2.54,-2.53,-2.34,0.28,0.28,0.27
217.85,2.76,2.76,2.50,2.51,-2.50,-2.49,-2.34,0.25,0.26,0.26
220.03,2.71,2.71,2.47,2.47,-2.47,-2.45,-2.34,0.24,0.24,0.24
222.23,2.65,2.65,2.43,2.43,-2.43,-2.41,-2.34,0.22,0.22,0.22
224.45,2.60,2.60,2.39,2.39,-2.39,-2.37,-2.34,0.21,0.21,0.21
226.70,2.54,2.54,2.35,2.35,-2.35,-2.32,-2.34,0.19,0.19,0.19
228.96,2.49,2.49,2.31,2.31,-2.31,-2.28,-2.34,0.18,0.18,0.18
231.25,2.43,2.43,2.27,2.27,-2.27,-2.24,-2.33,0.16,0.16,0.16
233.57,2.38,2.38,2.23,2.23,-2.23,-2.20,-2.33,0.15,0.14,0.15
235.90,2.32,2.32,2.20,2.20,-2.19,-2.15,-2.32,0.12,0.13,0.12
238.26,2.27,2.27,2.16,2.16,-2.16,-2.11,-2.31,0.11,0.11,0.11
240.64,2.22,2.21,2.12,2.12,-2.12,-2.07,-2.30,0.10,0.10,0.10
243.05,2.16,2.16,2.07,2.08,-2.08,-2.03,-2.28,0.08,0.09,0.09
245.48,2.11,2.11,2.03,2.04,-2.04,-1.98,-2.26,0.07,0.08,0.07
247.93,2.06,2.06,2.00,1.99,-1.99,-1.94,-2.24,0.06,0.06,0.06
250.41,2.01,2.01,1.96,1.95,-1.95,-1.90,-2.22,0.06,0.05,0.05
252.92,1.95,1.95,1.91,1.91,-1.91,-1.85,-2.19,0.04,0.04,0.04
255.45,1.90,1.90,1.87,1.87,-1.87,-1.81,-2.16,0.03,0.03,0.03
258.00,1.85,1.85,1.83,1.83,-1.83,-1.77,-2.13,0.02,0.02,0.02
260.58,1.80,1.80,1.79,1.79,-1.79,-1.72,-2.09,0.01,0.01,0.01
263.19,1.75,1.75,1.75,1.75,-1.75,-1.68,-2.05,0.00,0.00,0.00
265.82,1.70,1.70,1.71,1.70,-1.71,-1.64,-2.01,-0.01,-0.01,-0.01
268.48,1.65,1.65,1.66,1.66,-1.67,-1.59,-1.97,-0.02,-0.02,-0.01
271.16,1.60,1.60,1.62,1.63,-1.63,-1.55,-1.92,-0.03,-0.02,-0.02
273.87,1.56,1.56,1.59,1.59,-1.59,-1.51,-1.87,-0.03,-0.03,-0.03
276.61,1.51,1.51,1.55,1.55,-1.54,-1.46,-1.82,-0.03,-0.04,-0.04
279.38,1.46,1.46,1.50,1.51,-1.50,-1.42,-1.77,-0.04,-0.04,-0.05
282.17,1.41,1.41,1.46,1.46,-1.46,-1.38,-1.72,-0.05,-0.05,-0.05
284.99,1.36,1.36,1.41,1.41,-1.41,-1.34,-1.66,-0.05,-0.05,-0.05
287.84,1.31,1.31,1.36,1.36,-1.36,-1.30,-1.60,-0.05,-0.05,-0.05
290.72,1.26,1.26,1.31,1.31,-1.31,-1.25,-1.54,-0.05,-0.05,-0.05
293.63,1.21,1.21,1.27,1.26,-1.26,-1.21,-1.48,-0.05,-0.05,-0.06
296.57,1.16,1.16,1.21,1.21,-1.21,-1.17,-1.42,-0.05,-0.06,-0.05
299.53,1.11,1.11,1.16,1.16,-1.16,-1.13,-1.36,-0.06,-0.06,-0.05
302.53,1.06,1.06,1.12,1.12,-1.12,-1.09,-1.30,-0.06,-0.05,-0.06
305.55,1.02,1.01,1.07,1.07,-1.07,-1.05,-1.24,-0.05,-0.05,-0.05
308.61,0.97,0.97,1.03,1.02,-1.02,-1.00,-1.17,-0.05,-0.05,-0.06
311.69,0.92,0.92,0.97,0.98,-0.98,-0.96,-1.11,-0.06,-0.05,-0.05
314.81,0.88,0.88,0.94,0.93,-0.93,-0.92,-1.05,-0.05,-0.05,-0.06
317.96,0.83,0.83,0.88,0.89,-0.88,-0.88,-0.98,-0.05,-0.05,-0.05
321.14,0.79,0.79,0.84,0.84,-0.84,-0.84,-0.92,-0.05,-0.05,-0.06
324.35,0.75,0.74,0.80,0.79,-0.79,-0.80,-0.86,-0.05,-0.05,-0.05
327.59,0.70,0.70,0.74,0.75,-0.75,-0.76,-0.79,-0.05,-0.05,-0.04
330.87,0.66,0.66,0.71,0.70,-0.71,-0.72,-0.73,-0.05,-0.05,-0.05
334.18,0.62,0.62,0.66,0.66,-0.67,-0.68,-0.67,-0.05,-0.05,-0.04
337.52,0.58,0.58,0.62,0.63,-0.62,-0.64,-0.60,-0.04,-0.04,-0.05
340.90,0.55,0.55,0.59,0.58,-0.58,-0.60,-0.54,-0.03,-0.04,-0.04
344.30,0.51,0.51,0.54,0.54,-0.54,-0.56,-0.48,-0.03,-0.03,-0.03
347.75,0.47,0.47,0.49,0.50,-0.50,-0.52,-0.41,-0.03,-0.03,-0.03
351.23,0.43,0.43,0.46,0.45,-0.45,-0.48,-0.35,-0.02,-0.02,-0.03
354.74,0.39,0.39,0.40,0.41,-0.41,-0.44,-0.29,-0.02,-0.02,-0.01
358.28,0.35,0.35,0.36,0.36,-0.36,-0.40,-0.23,-0.01,-0.01,-0.01
361.87,0.30,0.30,0.31,0.31,-0.31,-0.36,-0.17,-0.01,-0.01,-0.01
365.49,0.26,0.26,0.26,0.26,-0.26,-0.32,-0.11,-0.00,-0.00,-0.00
