frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
41.76,14.75,14.75,5.14,5.14,-5.14,-4.97,-4.82,9.61,9.61,9.61
42.18,14.74,14.74,5.14,5.14,-5.14,-4.97,-4.79,9.60,9.60,9.60
42.60,14.73,14.73,5.14,5.13,-5.14,-4.98,-4.76,9.60,9.59,9.59
43.03,14.71,14.71,5.13,5.13,-5.13,-4.98,-4.73,9.58,9.58,9.58
43.46,14.70,14.70,5.13,5.13,-5.13,-4.99,-4.71,9.57,9.57,9.57
43.90,14.68,14.68,5.12,5.12,-5.12,-5.00,-4.69,9.56,9.56,9.56
44.33,14.67,14.67,5.12,5.12,-5.12,-5.00,-4.67,9.55,9.55,9.55
44.78,14.65,14.65,5.11,5.11,-5.11,-5.01,-4.66,9.54,9.54,9.54
45.23,14.64,14.64,5.11,5.11,-5.11,-5.01,-4.65,9.53,9.53,9.53
45.68,14.62,14.62,5.10,5.10,-5.10,-5.02,-4.64,9.52,9.52,9.52
46.13,14.60,14.60,5.10,5.10,-5.10,-5.02,-4.64,9.50,9.50,9.50
46.60,14.58,14.58,5.09,5.09,-5.09,-5.03,-4.64,9.49,9.49,9.49
47.06,14.57,14.57,5.09,5.09,-5.09,-5.03,-4.65,9.48,9.48,9.48
47.53,14.55,14.55,5.09,5.09,-5.09,-5.04,-4.65,9.47,9.46,9.46
48.01,14.53,14.53,5.08,5.08,-5.08,-5.04,-4.66,9.45,9.45,9.45
48.49,14.51,14.51,5.08,5.08,-5.08,-5.04,-4.68,9.43,9.43,9.43
48.97,14.49,14.49,5.07,5.07,-5.07,-5.05,-4.70,9.42,9.42,9.42
49.46,14.47,14.47,5.07,5.07,-5.07,-5.05,-4.72,9.40,9.40,9.40
49.96,14.45,14.45,5.06,5.06,-5.06,-5.06,-4.74,9.39,9.39,9.39
50.46,14.43,14.43,5.06,5.06,-5.06,-5.06,-4.76,9.37,9.37,9.37
50.96,14.40,14.40,5.05,5.05,-5.05,-5.06,-4.79,9.35,9.35,9.35
51.47,14.38,14.38,5.05,5.04,-5.04,-5.07,-4.82,9.34,9.33,9.33
51.99,14.35,14.35,5.03,5.04,-5.04,-5.07,-4.85,9.31,9.31,9.32
52.51,14.33,14.33,5.03,5.03,-5.03,-5.07,-4.88,9.30,9.30,9.30
53.03,14.30,14.30,5.02,5.03,-5.03,-5.07,-4.91,9.27,9.28,9.28
53.56,14.28,14.28,5.02,5.02,-5.02,-5.07,-4.95,9.26,9.26,9.26
54.10,14.25,14.25,5.02,5.02,-5.02,-5.08,-4.98,9.23,9.24,9.24
54.64,14.23,14.23,5.02,5.02,-5.01,-5.08,-5.02,9.22,9.22,9.21
55.18,14.20,14.20,5.01,5.01,-5.01,-5.08,-5.05,9.19,9.19,9.19
55.74,14.17,14.17,5.00,5.01,-5.01,-5.08,-5.08,9.16,9.17,9.17
56.29,14.14,14.14,5.00,5.00,-5.00,-5.08,-5.12,9.14,9.14,9.14
56.86,14.12,14.12,5.00,5.00,-5.00,-5.08,-5.15,9.12,9.12,9.12
57.42,14.09,14.09,5.00,5.00,-5.00,-5.08,-5.18,9.09,9.09,9.09
58.00,14.06,14.06,4.99,5.00,-4.99,-5.08,-5.21,9.07,9.07,9.07
58.58,14.03,14.03,4.99,4.99,-4.99,-5.08,-5.23,9.04,9.04,9.04
59.16,14.00,14.00,4.99,4.99,-4.99,-5.07,-5.25,9.01,9.01,9.01
59.76,13.97,13.97,4.99,4.99,-4.99,-5.07,-5.27,8.98,8.98,8.98
60.35,13.93,13.93,4.98,4.98,-4.98,-5.07,-5.29,8.95,8.95,8.95
60.96,13.90,13.90,4.98,4.98,-4.98,-5.07,-5.30,8.92,8.92,8.92
61.57,13.87,13.87,4.98,4.98,-4.98,-5.07,-5.31,8.89,8.89,8.89
62.18,13.84,13.84,4.98,4.98,-4.98,-5.07,-5.32,8.86,8.86,8.86
62.80,13.80,13.80,4.98,4.98,-4.98,-5.07,-5.32,8.82,8.83,8.82
63.43,13.77,13.77,4.98,4.98,-4.98,-5.07,-5.32,8.79,8.79,8.79
64.07,13.73,13.73,4.98,4.98,-4.98,-5.07,-5.31,8.75,8.76,8.75
64.71,13.70,13.70,4.98,4.98,-4.98,-5.07,-5.30,8.72,8.72,8.72
65.35,13.66,13.66,4.98,4.98,-4.98,-5.07,-5.29,8.68,8.68,8.68
66.01,13.62,13.62,4.98,4.98,-4.98,-5.08,-5.28,8.64,8.64,8.64
66.67,13.59,13.59,4.99,4.98,-4.98,-5.08,-5.26,8.61,8.60,8.60
67.33,13.55,13.55,4.99,4.99,-4.99,-5.09,-5.24,8.56,8.56,8.56
68.01,13.51,13.51,4.99,4.99,-4.99,-5.09,-5.21,8.52,8.52,8.52
68.69,13.48,13.48,5.00,5.00,-5.00,-5.10,-5.19,8.49,8.48,8.48
69.37,13.44,13.44,5.00,5.00,-5.00,-5.10,-5.16,8.44,8.44,8.44
70.07,13.40,13.40,5.01,5.01,-5.01,-5.11,-5.13,8.39,8.40,8.39
70.77,13.36,13.36,5.01,5.01,-5.01,-5.12,-5.10,8.35,8.35,8.35
71.48,13.32,13.32,5.02,5.02,-5.02,-5.13,-5.07,8.30,8.30,8.30
72.19,13.28,13.28,5.02,5.03,-5.02,-5.14,-5.04,8.26,8.26,8.26
72.91,13.24,13.24,5.03,5.03,-5.03,-5.15,-5.01,8.21,8.21,8.21
73.64,13.20,13.20,5.04,5.04,-5.04,-5.15,-4.98,8.16,8.16,8.16
74.38,13.15,13.15,5.04,5.05,-5.05,-5.16,-4.95,8.10,8.11,8.11
75.12,13.11,13.11,5.05,5.05,-5.05,-5.17,-4.93,8.06,8.06,8.06
75.87,13.07,13.07,5.07,5.06,-5.06,-5.18,-4.90,8.01,8.00,8.00
76.63,13.02,13.02,5.07,5.07,-5.07,-5.19,-4.88,7.95,7.95,7.95
77.40,12.98,12.98,5.08,5.08,-5.08,-5.20,-4.85,7.90,7.90,7.90
78.17,12.94,12.94,5.10,5.10,-5.09,-5.21,-4.83,7.85,7.84,7.84
78.95,12.89,12.89,5.11,5.11,-5.11,-5.22,-4.82,7.78,7.79,7.79
79.74,12.85,12.85,5.12,5.12,-5.12,-5.23,-4.80,7.73,7.73,7.73
80.54,12.80,12.80,5.13,5.13,-5.13,-5.23,-4.79,7.67,7.67,7.67
81.35,12.75,12.75,5.14,5.14,-5.15,-5.24,-4.78,7.61,7.61,7.61
82.16,12.71,12.71,5.16,5.16,-5.16,-5.25,-4.77,7.55,7.55,7.55
82.98,12.66,12.66,5.17,5.17,-5.17,-5.25,-4.77,7.49,7.49,7.49
83.81,12.62,12.62,5.19,5.19,-5.19,-5.26,-4.77,7.43,7.43,7.43
84.65,12.57,12.57,5.21,5.21,-5.20,-5.27,-4.78,7.37,7.37,7.36
85.50,12.52,12.52,5.22,5.22,-5.22,-5.27,-4.78,7.30,7.30,7.30
86.35,12.47,12.47,5.23,5.23,-5.23,-5.28,-4.79,7.24,7.24,7.24
87.22,12.42,12.42,5.25,5.25,-5.25,-5.28,-4.81,7.17,7.17,7.17
88.09,12.37,12.37,5.27,5.27,-5.27,-5.29,-4.83,7.10,7.10,7.11
88.97,12.32,12.32,5.28,5.28,-5.28,-5.29,-4.85,7.04,7.04,7.04
89.86,12.27,12.27,5.30,5.30,-5.30,-5.29,-4.87,6.97,6.97,6.97
90.76,12.22,12.22,5.32,5.32,-5.32,-5.30,-4.90,6.90,6.90,6.90
91.66,12.17,12.17,5.34,5.34,-5.34,-5.30,-4.94,6.83,6.83,6.84
92.58,12.12,12.12,5.35,5.36,-5.35,-5.30,-4.97,6.77,6.77,6.77
93.51,12.07,12.07,5.37,5.37,-5.37,-5.30,-5.01,6.70,6.70,6.70
94.44,12.02,12.02,5.39,5.39,-5.39,-5.31,-5.06,6.63,6.63,6.63
95.39,11.96,11.96,5.41,5.41,-5.41,-5.31,-5.10,6.55,6.56,6.56
96.34,11.91,11.91,5.43,5.42,-5.43,-5.31,-5.15,6.49,6.48,6.48
97.30,11.85,11.85,5.44,5.44,-5.44,-5.31,-5.20,6.41,6.41,6.41
98.28,11.80,11.80,5.46,5.46,-5.46,-5.32,-5.26,6.34,6.34,6.34
99.26,11.74,11.74,5.47,5.47,-5.48,-5.32,-5.32,6.26,6.27,6.27
100.25,11.69,11.69,5.49,5.49,-5.49,-5.32,-5.38,6.20,6.20,6.20
101.25,11.63,11.63,5.51,5.51,-5.51,-5.32,-5.44,6.12,6.12,6.12
102.27,11.58,11.58,5.53,5.53,-5.53,-5.32,-5.50,6.05,6.05,6.05
103.29,11.52,11.52,5.54,5.54,-5.54,-5.33,-5.57,5.98,5.98,5.98
104.32,11.46,11.47,5.56,5.56,-5.56,-5.33,-5.64,5.90,5.90,5.90
105.37,11.41,11.41,5.58,5.58,-5.58,-5.33,-5.70,5.83,5.83,5.83
106.42,11.35,11.35,5.59,5.59,-5.59,-5.33,-5.77,5.76,5.76,5.76
107.48,11.29,11.29,5.61,5.61,-5.61,-5.34,-5.84,5.68,5.69,5.69
108.56,11.24,11.24,5.63,5.63,-5.62,-5.34,-5.90,5.62,5.61,5.61
109.64,11.18,11.18,5.64,5.64,-5.64,-5.34,-5.97,5.54,5.54,5.54
110.74,11.12,11.12,5.65,5.65,-5.65,-5.34,-6.03,5.47,5.47,5.47
111.85,11.06,11.06,5.67,5.67,-5.67,-5.35,-6.10,5.39,5.39,5.39
112.97,11.00,11.00,5.68,5.68,-5.68,-5.35,-6.15,5.32,5.32,5.32
114.10,10.94,10.94,5.69,5.69,-5.69,-5.35,-6.21,5.25,5.25,5.25
115.24,10.88,10.88,5.70,5.70,-5.70,-5.36,-6.26,5.18,5.18,5.18
116.39,10.82,10.82,5.71,5.72,-5.72,-5.36,-6.30,5.11,5.11,5.11
117.55,10.77,10.77,5.73,5.73,-5.73,-5.37,-6.34,5.04,5.04,5.04
118.73,10.71,10.71,5.74,5.74,-5.74,-5.37,-6.38,4.97,4.97,4.97
119.92,10.64,10.65,5.74,5.75,-5.74,-5.38,-6.40,4.90,4.90,4.90
121.12,10.58,10.58,5.75,5.75,-5.75,-5.38,-6.43,4.83,4.83,4.83
122.33,10.52,10.52,5.76,5.76,-5.76,-5.39,-6.44,4.76,4.76,4.76
123.55,10.46,10.46,5.77,5.76,-5.76,-5.39,-6.45,4.70,4.69,4.69
124.79,10.39,10.40,5.76,5.77,-5.77,-5.40,-6.45,4.62,4.63,4.63
126.03,10.33,10.33,5.77,5.77,-5.77,-5.40,-6.44,4.56,4.56,4.56
127.29,10.27,10.27,5.77,5.77,-5.77,-5.41,-6.43,4.50,4.50,4.50
128.57,10.20,10.20,5.77,5.77,-5.77,-5.41,-6.41,4.43,4.43,4.43
129.85,10.14,10.14,5.77,5.77,-5.77,-5.42,-6.38,4.37,4.37,4.37
131.15,10.07,10.07,5.77,5.77,-5.77,-5.43,-6.34,4.30,4.30,4.30
132.46,10.01,10.01,5.77,5.77,-5.77,-5.43,-6.30,4.24,4.24,4.24
133.79,9.94,9.94,5.76,5.76,-5.76,-5.44,-6.25,4.18,4.18,4.18
135.12,9.88,9.88,5.76,5.76,-5.76,-5.44,-6.20,4.12,4.12,4.12
136.48,9.81,9.81,5.75,5.75,-5.75,-5.45,-6.14,4.06,4.06,4.06
137.84,9.74,9.74,5.74,5.74,-5.74,-5.45,-6.08,4.00,4.00,4.00
139.22,9.67,9.67,5.73,5.73,-5.73,-5.46,-6.01,3.94,3.94,3.95
140.61,9.61,9.60,5.72,5.72,-5.72,-5.47,-5.94,3.89,3.89,3.89
142.02,9.53,9.53,5.70,5.70,-5.70,-5.47,-5.87,3.83,3.83,3.83
143.44,9.46,9.46,5.68,5.69,-5.68,-5.48,-5.79,3.78,3.78,3.78
144.87,9.39,9.39,5.67,5.66,-5.66,-5.48,-5.72,3.73,3.73,3.72
146.32,9.32,9.32,5.65,5.65,-5.64,-5.48,-5.64,3.68,3.68,3.67
147.78,9.24,9.24,5.62,5.62,-5.62,-5.49,-5.56,3.62,3.62,3.62
149.26,9.17,9.17,5.60,5.60,-5.60,-5.49,-5.48,3.58,3.57,3.57
150.75,9.09,9.09,5.57,5.57,-5.57,-5.49,-5.40,3.52,3.52,3.52
152.26,9.02,9.02,5.55,5.55,-5.55,-5.49,-5.33,3.47,3.47,3.47
153.78,8.95,8.95,5.53,5.53,-5.53,-5.50,-5.25,3.42,3.42,3.42
155.32,8.88,8.89,5.50,5.51,-5.51,-5.49,-5.18,3.37,3.37,3.38
156.88,8.83,8.82,5.50,5.49,-5.50,-5.49,-5.11,3.33,3.32,3.33
158.44,8.77,8.77,5.48,5.48,-5.50,-5.49,-5.04,3.27,3.27,3.29
160.03,8.72,8.73,5.48,5.49,-5.49,-5.49,-4.97,3.23,3.23,3.24
161.63,8.69,8.69,5.50,5.49,-5.49,-5.49,-4.91,3.20,3.20,3.19
163.24,8.65,8.65,5.50,5.50,-5.48,-5.48,-4.84,3.17,3.17,3.15
164.88,8.61,8.61,5.50,5.50,-5.48,-5.47,-4.78,3.13,3.13,3.11
166.53,8.55,8.55,5.48,5.48,-5.47,-5.47,-4.73,3.08,3.08,3.07
168.19,8.48,8.49,5.45,5.45,-5.46,-5.46,-4.68,3.02,3.03,3.03
169.87,8.42,8.42,5.43,5.43,-5.44,-5.45,-4.62,2.98,2.98,3.00
171.57,8.37,8.37,5.41,5.41,-5.42,-5.44,-4.58,2.95,2.95,2.96
173.29,8.32,8.32,5.40,5.40,-5.40,-5.43,-4.54,2.92,2.92,2.92
175.02,8.27,8.26,5.38,5.37,-5.37,-5.41,-4.50,2.90,2.89,2.89
176.77,8.20,8.20,5.35,5.35,-5.34,-5.39,-4.46,2.86,2.86,2.86
178.54,8.13,8.14,5.31,5.31,-5.31,-5.38,-4.43,2.82,2.83,2.82
180.32,8.07,8.06,5.28,5.27,-5.27,-5.36,-4.40,2.80,2.79,2.79
182.13,7.99,7.99,5.23,5.23,-5.23,-5.34,-4.37,2.76,2.76,2.76
183.95,7.92,7.92,5.19,5.19,-5.19,-5.31,-4.35,2.73,2.73,2.73
185.79,7.84,7.84,5.14,5.14,-5.14,-5.29,-4.33,2.70,2.70,2.70
187.65,7.77,7.77,5.10,5.10,-5.10,-5.26,-4.32,2.67,2.67,2.67
189.52,7.70,7.70,5.06,5.05,-5.06,-5.23,-4.30,2.64,2.64,2.65
191.42,7.63,7.63,5.01,5.01,-5.02,-5.20,-4.29,2.61,2.61,2.62
193.33,7.57,7.57,4.98,4.98,-4.98,-5.17,-4.29,2.59,2.59,2.59
195.27,7.51,7.51,4.94,4.95,-4.95,-5.14,-4.28,2.56,2.56,2.57
197.22,7.46,7.46,4.92,4.91,-4.91,-5.10,-4.28,2.55,2.54,2.54
199.19,7.40,7.40,4.88,4.88,-4.88,-5.07,-4.28,2.52,2.52,2.52
201.18,7.34,7.34,4.84,4.85,-4.84,-5.02,-4.28,2.50,2.50,2.50
203.19,7.28,7.28,4.81,4.81,-4.80,-4.98,-4.29,2.48,2.48,2.47
205.23,7.22,7.22,4.77,4.76,-4.76,-4.94,-4.29,2.46,2.46,2.45
207.28,7.15,7.15,4.72,4.72,-4.71,-4.90,-4.30,2.44,2.44,2.43
209.35,7.07,7.08,4.66,4.66,-4.66,-4.85,-4.31,2.41,2.41,2.41
211.44,7.00,7.00,4.61,4.61,-4.61,-4.80,-4.31,2.39,2.39,2.39
213.56,6.93,6.93,4.56,4.56,-4.56,-4.75,-4.32,2.37,2.37,2.37
215.69,6.86,6.86,4.50,4.51,-4.51,-4.70,-4.33,2.35,2.35,2.36
217.85,6.79,6.79,4.45,4.45,-4.45,-4.64,-4.34,2.34,2.34,2.34
220.03,6.72,6.72,4.40,4.40,-4.39,-4.59,-4.35,2.33,2.32,2.32
222.23,6.64,6.64,4.34,4.34,-4.34,-4.53,-4.35,2.30,2.31,2.30
224.45,6.57,6.57,4.28,4.28,-4.28,-4.47,-4.36,2.29,2.29,2.29
226.70,6.49,6.49,4.22,4.22,-4.22,-4.41,-4.36,2.27,2.27,2.27
228.96,6.41,6.41,4.15,4.16,-4.16,-4.35,-4.36,2.25,2.25,2.26
231.25,6.34,6.34,4.10,4.09,-4.10,-4.28,-4.35,2.24,2.24,2.24
233.57,6.26,6.26,4.03,4.04,-4.04,-4.22,-4.35,2.22,2.22,2.23
235.90,6.19,6.19,3.98,3.98,-3.98,-4.15,-4.34,2.21,2.21,2.21
238.26,6.11,6.11,3.92,3.92,-3.92,-4.08,-4.32,2.19,2.20,2.19
240.64,6.04,6.04,3.86,3.86,-3.86,-4.01,-4.30,2.18,2.18,2.18
243.05,5.96,5.96,3.79,3.79,-3.80,-3.94,-4.28,2.16,2.17,2.17
245.48,5.89,5.89,3.73,3.74,-3.74,-3.87,-4.25,2.16,2.16,2.16
247.93,5.82,5.82,3.68,3.67,-3.67,-3.80,-4.21,2.15,2.14,2.15
250.41,5.75,5.75,3.62,3.61,-3.61,-3.73,-4.17,2.14,2.13,2.13
252.92,5.67,5.67,3.55,3.55,-3.55,-3.65,-4.13,2.12,2.12,2.12
255.45,5.60,5.60,3.49,3.49,-3.49,-3.58,-4.08,2.11,2.11,2.11
258.00,5.53,5.53,3.43,3.43,-3.43,-3.50,-4.02,2.11,2.10,2.10
260.58,5.46,5.46,3.37,3.36,-3.36,-3.42,-3.96,2.10,2.09,2.09
263.19,5.38,5.38,3.30,3.30,-3.30,-3.35,-3.90,2.08,2.08,2.09
265.82,5.31,5.31,3.23,3.23,-3.24,-3.27,-3.83,2.07,2.07,2.08
268.48,5.24,5.24,3.17,3.17,-3.17,-3.19,-3.75,2.07,2.07,2.07
271.16,5.17,5.17,3.11,3.11,-3.11,-3.11,-3.67,2.06,2.06,2.06
273.87,5.10,5.10,3.05,3.05,-3.05,-3.03,-3.59,2.06,2.05,2.05
276.61,5.02,5.02,2.98,2.98,-2.98,-2.95,-3.50,2.04,2.04,2.04
279.38,4.95,4.95,2.91,2.92,-2.91,-2.87,-3.41,2.04,2.04,2.04
282.17,4.88,4.88,2.85,2.85,-2.85,-2.79,-3.32,2.03,2.03,2.03
284.99,4.81,4.81,2.78,2.78,-2.78,-2.70,-3.22,2.03,2.03,2.03
287.84,4.74,4.74,2.70,2.71,-2.71,-2.62,-3.12,2.03,2.03,2.04
290.72,4.67,4.67,2.64,2.64,-2.64,-2.54,-3.02,2.03,2.03,2.03
293.63,4.59,4.59,2.57,2.57,-2.57,-2.46,-2.92,2.02,2.03,2.02
296.57,4.52,4.52,2.49,2.49,-2.49,-2.38,-2.82,2.03,2.03,2.03
299.53,4.45,4.45,2.42,2.42,-2.42,-2.29,-2.71,2.03,2.03,2.03
302.53,4.38,4.38,2.35,2.35,-2.35,-2.21,-2.61,2.03,2.03,2.03
305.55,4.31,4.31,2.28,2.28,-2.28,-2.13,-2.50,2.03,2.03,2.03
308.61,4.23,4.23,2.21,2.21,-2.21,-2.05,-2.40,2.02,2.03,2.03
311.69,4.16,4.16,2.13,2.13,-2.13,-1.96,-2.29,2.03,2.03,2.03
314.81,4.09,4.09,2.06,2.06,-2.06,-1.88,-2.18,2.03,2.03,2.03
317.96,4.02,4.02,1.99,1.99,-1.99,-1.80,-2.08,2.03,2.03,2.03
321.14,3.95,3.95,1.92,1.92,-1.92,-1.72,-1.97,2.03,2.03,2.03
324.35,3.88,3.88,1.85,1.85,-1.85,-1.64,-1.86,2.03,2.03,2.03
327.59,3.81,3.81,1.77,1.78,-1.78,-1.56,-1.76,2.03,2.03,2.04
330.87,3.74,3.74,1.71,1.70,-1.70,-1.47,-1.65,2.04,2.04,2.03
334.18,3.67,3.67,1.63,1.63,-1.63,-1.39,-1.55,2.04,2.04,2.04
337.52,3.60,3.60,1.56,1.56,-1.56,-1.31,-1.45,2.04,2.04,2.04
340.90,3.53,3.53,1.49,1.49,-1.49,-1.23,-1.34,2.05,2.05,2.04
344.30,3.46,3.46,1.41,1.41,-1.41,-1.15,-1.24,2.05,2.05,2.05
347.75,3.39,3.39,1.33,1.34,-1.34,-1.07,-1.14,2.05,2.05,2.06
351.23,3.32,3.32,1.27,1.26,-1.26,-1.00,-1.04,2.06,2.06,2.05
354.74,3.25,3.25,1.18,1.19,-1.19,-0.92,-0.94,2.06,2.06,2.07
358.28,3.18,3.18,1.11,1.11,-1.11,-0.84,-0.84,2.07,2.07,2.07
361.87,3.11,3.11,1.04,1.03,-1.04,-0.76,-0.74,2.07,2.07,2.07
365.49,3.04,3.04,0.96,0.96,-0.96,-0.68,-0.64,2.08,2.08,2.08
369.14,2.97,2.97,0.89,0.89,-0.89,-0.61,-0.55,2.08,2.08,2.08
372.83,2.91,2.91,0.81,0.82,-0.82,-0.53,-0.45,2.09,2.09,2.10
