frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,4.82,4.82,0.96,0.97,-0.97,-1.81,-1.45,3.86,3.86,3.86
24.65,4.87,4.87,1.02,1.02,-1.02,-1.81,-1.49,3.86,3.86,3.85
24.89,4.92,4.92,1.08,1.08,-1.07,-1.81,-1.53,3.86,3.86,3.85
25.14,4.97,4.97,1.13,1.12,-1.11,-1.81,-1.57,3.86,3.85,3.85
25.39,5.00,5.01,1.16,1.16,-1.16,-1.82,-1.61,3.85,3.85,3.85
25.65,5.04,5.04,1.20,1.20,-1.20,-1.82,-1.65,3.84,3.84,3.84
25.91,5.08,5.08,1.25,1.24,-1.25,-1.82,-1.69,3.83,3.83,3.83
26.16,5.12,5.12,1.29,1.29,-1.30,-1.83,-1.73,3.83,3.83,3.83
26.43,5.17,5.17,1.34,1.34,-1.35,-1.83,-1.77,3.82,3.82,3.83
26.69,5.22,5.23,1.39,1.39,-1.40,-1.83,-1.81,3.82,3.82,3.83
26.96,5.28,5.29,1.45,1.46,-1.46,-1.84,-1.84,3.82,3.82,3.83
27.23,5.35,5.35,1.52,1.52,-1.52,-1.84,-1.88,3.83,3.83,3.83
27.50,5.41,5.41,1.59,1.59,-1.58,-1.85,-1.92,3.83,3.83,3.83
27.77,5.47,5.47,1.66,1.65,-1.64,-1.85,-1.95,3.83,3.83,3.82
28.05,5.52,5.52,1.71,1.71,-1.70,-1.86,-1.99,3.82,3.82,3.81
28.33,5.56,5.56,1.76,1.76,-1.75,-1.86,-2.02,3.81,3.81,3.80
28.62,5.60,5.60,1.80,1.80,-1.80,-1.86,-2.05,3.80,3.80,3.80
28.90,5.64,5.64,1.84,1.85,-1.85,-1.87,-2.08,3.79,3.79,3.80
29.19,5.68,5.68,1.90,1.89,-1.89,-1.88,-2.11,3.79,3.79,3.79
29.48,5.72,5.72,1.93,1.93,-1.94,-1.88,-2.14,3.79,3.79,3.80
29.78,5.76,5.76,1.98,1.98,-1.98,-1.89,-2.16,3.78,3.78,3.78
30.08,5.80,5.80,2.02,2.02,-2.02,-1.89,-2.18,3.78,3.78,3.78
30.38,5.83,5.83,2.06,2.06,-2.06,-1.90,-2.20,3.77,3.77,3.77
30.68,5.86,5.87,2.09,2.10,-2.10,-1.91,-2.21,3.76,3.76,3.77
30.99,5.89,5.90,2.14,2.14,-2.14,-1.91,-2.22,3.75,3.76,3.76
31.30,5.93,5.93,2.18,2.17,-2.17,-1.92,-2.23,3.76,3.76,3.75
31.61,5.95,5.95,2.20,2.21,-2.20,-1.93,-2.24,3.75,3.76,3.75
31.93,5.97,5.97,2.23,2.23,-2.22,-1.93,-2.24,3.75,3.75,3.74
32.24,5.98,5.98,2.26,2.25,-2.24,-1.94,-2.24,3.74,3.74,3.73
32.57,5.98,5.98,2.26,2.26,-2.25,-1.95,-2.24,3.73,3.73,3.72
32.89,5.98,5.98,2.26,2.26,-2.27,-1.96,-2.24,3.72,3.71,3.72
33.22,5.97,5.98,2.26,2.27,-2.28,-1.97,-2.23,3.70,3.70,3.71
33.55,5.98,5.98,2.28,2.28,-2.29,-1.98,-2.22,3.69,3.69,3.71
33.89,5.99,5.99,2.30,2.30,-2.30,-1.99,-2.21,3.69,3.69,3.69
34.23,6.00,6.00,2.31,2.32,-2.32,-1.99,-2.20,3.68,3.68,3.69
34.57,6.01,6.01,2.34,2.34,-2.34,-2.00,-2.18,3.67,3.67,3.68
34.92,6.02,6.03,2.36,2.36,-2.36,-2.01,-2.17,3.66,3.66,3.66
35.27,6.04,6.04,2.38,2.38,-2.38,-2.02,-2.15,3.66,3.66,3.66
35.62,6.05,6.05,2.41,2.41,-2.40,-2.04,-2.13,3.65,3.65,3.65
35.97,6.06,6.06,2.43,2.42,-2.42,-2.05,-2.11,3.65,3.65,3.63
36.33,6.06,6.06,2.43,2.44,-2.43,-2.06,-2.09,3.64,3.64,3.63
36.70,6.05,6.05,2.44,2.44,-2.43,-2.07,-2.07,3.62,3.62,3.62
37.06,6.03,6.03,2.43,2.43,-2.43,-2.08,-2.05,3.60,3.60,3.60
37.43,6.01,6.01,2.42,2.42,-2.43,-2.09,-2.03,3.59,3.59,3.60
37.81,5.99,5.99,2.41,2.41,-2.42,-2.10,-2.01,3.58,3.58,3.58
38.19,5.97,5.98,2.40,2.40,-2.40,-2.11,-1.99,3.57,3.58,3.57
38.57,5.95,5.95,2.39,2.39,-2.38,-2.12,-1.97,3.57,3.57,3.56
38.95,5.92,5.92,2.37,2.37,-2.36,-2.13,-1.95,3.56,3.56,3.55
39.34,5.87,5.88,2.34,2.34,-2.34,-2.14,-1.93,3.54,3.54,3.53
39.74,5.83,5.83,2.31,2.31,-2.31,-2.15,-1.92,3.52,3.52,3.52
40.14,5.79,5.79,2.28,2.28,-2.29,-2.16,-1.90,3.50,3.50,3.51
40.54,5.76,5.76,2.27,2.26,-2.27,-2.17,-1.88,3.49,3.49,3.50
40.94,5.73,5.73,2.24,2.25,-2.25,-2.18,-1.87,3.48,3.48,3.49
41.35,5.71,5.71,2.24,2.24,-2.24,-2.18,-1.85,3.47,3.47,3.48
41.76,5.70,5.70,2.23,2.23,-2.24,-2.19,-1.84,3.46,3.46,3.47
42.18,5.69,5.70,2.23,2.24,-2.24,-2.19,-1.83,3.45,3.46,3.46
42.60,5.69,5.69,2.25,2.24,-2.24,-2.20,-1.82,3.45,3.45,3.45
43.03,5.68,5.68,2.24,2.25,-2.25,-2.20,-1.81,3.44,3.44,3.44
43.46,5.67,5.67,2.25,2.26,-2.25,-2.20,-1.80,3.43,3.43,3.42
43.90,5.66,5.66,2.27,2.26,-2.25,-2.20,-1.80,3.42,3.41,3.40
44.33,5.63,5.63,2.26,2.26,-2.25,-2.20,-1.79,3.39,3.39,3.38
44.78,5.60,5.61,2.24,2.25,-2.24,-2.20,-1.79,3.36,3.36,3.36
45.23,5.57,5.57,2.23,2.23,-2.24,-2.19,-1.79,3.34,3.34,3.34
45.68,5.54,5.54,2.22,2.22,-2.23,-2.19,-1.79,3.31,3.31,3.32
46.13,5.51,5.52,2.21,2.21,-2.22,-2.18,-1.79,3.29,3.29,3.30
46.60,5.49,5.50,2.20,2.21,-2.21,-2.17,-1.79,3.28,3.28,3.29
47.06,5.48,5.48,2.21,2.20,-2.20,-2.17,-1.80,3.28,3.27,3.27
47.53,5.46,5.46,2.21,2.20,-2.19,-2.16,-1.80,3.27,3.27,3.25
48.01,5.43,5.44,2.19,2.20,-2.18,-2.15,-1.81,3.25,3.26,3.24
48.49,5.40,5.40,2.19,2.18,-2.17,-2.14,-1.81,3.24,3.23,3.21
48.97,5.35,5.35,2.17,2.17,-2.16,-2.12,-1.82,3.19,3.19,3.18
49.46,5.29,5.30,2.14,2.14,-2.15,-2.11,-1.83,3.14,3.14,3.15
49.96,5.24,5.25,2.12,2.12,-2.15,-2.10,-1.84,3.09,3.10,3.12
50.46,5.22,5.22,2.12,2.12,-2.16,-2.09,-1.85,3.07,3.06,3.11
50.96,5.21,5.22,2.13,2.14,-2.16,-2.08,-1.86,3.06,3.06,3.08
51.47,5.21,5.22,2.16,2.17,-2.16,-2.06,-1.88,3.06,3.06,3.05
51.99,5.23,5.22,2.21,2.19,-2.16,-2.05,-1.89,3.08,3.07,3.03
52.51,5.21,5.20,2.20,2.19,-2.15,-2.04,-1.90,3.06,3.05,3.01
53.03,5.16,5.16,2.17,2.17,-2.15,-2.02,-1.92,3.02,3.01,2.99
53.56,5.08,5.09,2.12,2.13,-2.13,-2.01,-1.93,2.95,2.96,2.96
54.10,5.02,5.03,2.08,2.09,-2.12,-2.00,-1.94,2.91,2.91,2.94
54.64,4.97,4.98,2.06,2.07,-2.09,-1.99,-1.96,2.88,2.89,2.91
55.18,4.94,4.94,2.06,2.05,-2.06,-1.97,-1.97,2.88,2.88,2.89
55.74,4.90,4.90,2.04,2.04,-2.03,-1.96,-1.98,2.87,2.87,2.86
56.29,4.85,4.85,2.01,2.02,-2.00,-1.95,-2.00,2.85,2.85,2.84
56.86,4.79,4.80,1.98,1.98,-1.97,-1.94,-2.01,2.82,2.83,2.81
57.42,4.74,4.74,1.96,1.95,-1.94,-1.92,-2.02,2.80,2.79,2.79
58.00,4.67,4.68,1.91,1.91,-1.91,-1.91,-2.02,2.76,2.77,2.77
58.58,4.61,4.62,1.87,1.87,-1.87,-1.90,-2.03,2.74,2.74,2.75
59.16,4.56,4.56,1.84,1.83,-1.84,-1.89,-2.04,2.72,2.72,2.73
59.76,4.50,4.50,1.80,1.80,-1.81,-1.88,-2.04,2.70,2.70,2.70
60.35,4.45,4.45,1.78,1.77,-1.78,-1.87,-2.04,2.67,2.67,2.67
60.96,4.39,4.39,1.74,1.75,-1.75,-1.86,-2.04,2.64,2.64,2.65
61.57,4.34,4.34,1.74,1.73,-1.73,-1.84,-2.04,2.61,2.61,2.61
62.18,4.29,4.29,1.72,1.72,-1.72,-1.83,-2.04,2.58,2.58,2.57
62.80,4.25,4.25,1.70,1.71,-1.70,-1.82,-2.03,2.55,2.55,2.55
63.43,4.21,4.21,1.70,1.70,-1.70,-1.81,-2.03,2.52,2.52,2.51
64.07,4.18,4.18,1.70,1.69,-1.69,-1.80,-2.02,2.49,2.49,2.49
64.71,4.14,4.15,1.68,1.69,-1.69,-1.79,-2.00,2.46,2.46,2.46
65.35,4.11,4.12,1.68,1.68,-1.69,-1.78,-1.99,2.43,2.43,2.43
66.01,4.09,4.09,1.69,1.69,-1.69,-1.77,-1.98,2.41,2.40,2.41
66.67,4.07,4.07,1.70,1.70,-1.69,-1.76,-1.96,2.38,2.38,2.38
67.33,4.05,4.05,1.71,1.70,-1.70,-1.75,-1.94,2.35,2.35,2.35
68.01,4.02,4.02,1.71,1.71,-1.71,-1.74,-1.92,2.31,2.31,2.32
68.69,3.99,4.00,1.71,1.72,-1.72,-1.73,-1.90,2.27,2.28,2.29
69.37,3.98,3.98,1.73,1.73,-1.73,-1.72,-1.88,2.25,2.25,2.25
70.07,3.97,3.97,1.75,1.75,-1.74,-1.71,-1.85,2.23,2.23,2.22
70.77,3.96,3.96,1.77,1.76,-1.76,-1.70,-1.83,2.21,2.20,2.20
71.48,3.93,3.93,1.77,1.77,-1.77,-1.69,-1.80,2.17,2.16,2.16
72.19,3.89,3.90,1.77,1.77,-1.78,-1.68,-1.78,2.12,2.12,2.13
72.91,3.86,3.87,1.77,1.78,-1.79,-1.67,-1.75,2.08,2.08,2.09
73.64,3.84,3.84,1.79,1.79,-1.79,-1.66,-1.73,2.05,2.05,2.05
74.38,3.82,3.82,1.80,1.79,-1.79,-1.65,-1.70,2.03,2.03,2.03
75.12,3.78,3.79,1.80,1.80,-1.79,-1.64,-1.67,2.00,2.00,1.99
75.87,3.74,3.74,1.78,1.78,-1.78,-1.63,-1.65,1.97,1.97,1.96
76.63,3.69,3.69,1.76,1.77,-1.76,-1.62,-1.62,1.93,1.93,1.93
77.40,3.63,3.64,1.74,1.74,-1.73,-1.61,-1.59,1.90,1.90,1.90
78.17,3.57,3.57,1.72,1.71,-1.70,-1.60,-1.57,1.87,1.87,1.86
78.95,3.50,3.50,1.67,1.67,-1.67,-1.59,-1.54,1.84,1.83,1.83
79.74,3.42,3.42,1.62,1.62,-1.62,-1.58,-1.52,1.80,1.80,1.80
80.54,3.34,3.34,1.58,1.58,-1.58,-1.57,-1.49,1.76,1.76,1.77
81.35,3.26,3.26,1.53,1.53,-1.54,-1.56,-1.47,1.72,1.72,1.73
82.16,3.19,3.19,1.50,1.49,-1.50,-1.55,-1.45,1.69,1.69,1.70
82.98,3.11,3.12,1.44,1.46,-1.46,-1.54,-1.43,1.65,1.65,1.67
83.81,3.05,3.05,1.43,1.42,-1.43,-1.53,-1.40,1.62,1.62,1.62
84.65,2.98,2.99,1.40,1.40,-1.40,-1.52,-1.38,1.59,1.59,1.58
85.50,2.92,2.92,1.37,1.37,-1.37,-1.51,-1.37,1.55,1.55,1.56
86.35,2.86,2.86,1.35,1.35,-1.34,-1.50,-1.35,1.52,1.52,1.52
87.22,2.79,2.80,1.32,1.32,-1.32,-1.49,-1.33,1.48,1.48,1.48
88.09,2.73,2.73,1.30,1.29,-1.29,-1.48,-1.31,1.44,1.44,1.44
88.97,2.66,2.67,1.26,1.27,-1.27,-1.47,-1.30,1.40,1.40,1.40
89.86,2.60,2.60,1.24,1.24,-1.24,-1.46,-1.28,1.36,1.36,1.36
90.76,2.53,2.53,1.22,1.21,-1.22,-1.45,-1.27,1.32,1.32,1.31
91.66,2.46,2.46,1.18,1.19,-1.19,-1.44,-1.26,1.27,1.27,1.28
92.58,2.39,2.40,1.17,1.17,-1.17,-1.43,-1.25,1.23,1.23,1.23
93.51,2.33,2.33,1.14,1.14,-1.14,-1.42,-1.24,1.19,1.19,1.19
94.44,2.26,2.26,1.12,1.12,-1.11,-1.41,-1.23,1.15,1.15,1.15
95.39,2.19,2.19,1.09,1.09,-1.08,-1.40,-1.22,1.11,1.11,1.10
96.34,2.11,2.11,1.06,1.06,-1.05,-1.39,-1.21,1.06,1.06,1.05
97.30,2.03,2.03,1.03,1.03,-1.02,-1.38,-1.20,1.01,1.01,1.00
98.28,1.95,1.95,1.00,0.99,-0.99,-1.37,-1.20,0.96,0.96,0.96
99.26,1.87,1.87,0.96,0.96,-0.96,-1.36,-1.19,0.91,0.91,0.91
100.25,1.79,1.80,0.93,0.93,-0.94,-1.35,-1.19,0.85,0.86,0.87
101.25,1.72,1.73,0.90,0.91,-0.92,-1.34,-1.19,0.80,0.81,0.82
102.27,1.67,1.67,0.90,0.90,-0.91,-1.33,-1.18,0.76,0.76,0.77
103.29,1.62,1.62,0.90,0.90,-0.91,-1.32,-1.18,0.72,0.72,0.72
104.32,1.58,1.59,0.90,0.91,-0.91,-1.32,-1.18,0.68,0.68,0.68
105.37,1.55,1.55,0.92,0.91,-0.91,-1.31,-1.18,0.64,0.64,0.64
106.42,1.51,1.51,0.92,0.92,-0.91,-1.30,-1.18,0.60,0.60,0.59
107.48,1.47,1.47,0.93,0.93,-0.92,-1.29,-1.18,0.56,0.55,0.54
108.56,1.42,1.42,0.94,0.93,-0.92,-1.28,-1.18,0.50,0.50,0.49
109.64,1.36,1.37,0.92,0.92,-0.92,-1.28,-1.18,0.44,0.44,0.44
110.74,1.31,1.31,0.92,0.92,-0.92,-1.27,-1.18,0.39,0.39,0.39
111.85,1.26,1.26,0.91,0.92,-0.93,-1.26,-1.19,0.34,0.34,0.35
112.97,1.21,1.21,0.93,0.92,-0.93,-1.26,-1.19,0.28,0.28,0.28
114.10,1.16,1.17,0.92,0.93,-0.93,-1.25,-1.19,0.23,0.23,0.24
115.24,1.12,1.12,0.94,0.94,-0.94,-1.25,-1.20,0.18,0.18,0.18
116.39,1.08,1.08,0.95,0.95,-0.95,-1.24,-1.20,0.13,0.13,0.13
117.55,1.04,1.04,0.97,0.97,-0.96,-1.24,-1.20,0.08,0.08,0.07
118.73,1.00,1.01,0.98,0.98,-0.98,-1.23,-1.21,0.03,0.03,0.02
119.92,0.97,0.97,1.00,0.99,-0.99,-1.23,-1.21,-0.02,-0.03,-0.02
121.12,0.93,0.94,1.01,1.01,-1.01,-1.23,-1.21,-0.08,-0.08,-0.07
122.33,0.90,0.91,1.03,1.03,-1.04,-1.22,-1.22,-0.13,-0.13,-0.13
123.55,0.88,0.88,1.05,1.05,-1.06,-1.22,-1.22,-0.18,-0.18,-0.17
124.79,0.86,0.86,1.08,1.08,-1.09,-1.22,-1.23,-0.22,-0.22,-0.22
126.03,0.84,0.84,1.11,1.11,-1.11,-1.22,-1.23,-0.27,-0.27,-0.27
127.29,0.82,0.82,1.14,1.15,-1.14,-1.22,-1.24,-0.31,-0.31,-0.32
128.57,0.79,0.79,1.17,1.17,-1.16,-1.22,-1.24,-0.37,-0.37,-0.38
129.85,0.76,0.76,1.19,1.19,-1.18,-1.22,-1.25,-0.42,-0.42,-0.43
131.15,0.72,0.73,1.20,1.20,-1.20,-1.22,-1.25,-0.48,-0.48,-0.48
132.46,0.69,0.70,1.22,1.22,-1.22,-1.22,-1.26,-0.53,-0.53,-0.52
133.79,0.67,0.67,1.23,1.24,-1.24,-1.22,-1.26,-0.57,-0.57,-0.56
135.12,0.65,0.65,1.27,1.26,-1.26,-1.23,-1.27,-0.61,-0.61,-0.62
136.48,0.62,0.63,1.27,1.28,-1.28,-1.23,-1.27,-0.66,-0.65,-0.65
137.84,0.60,0.60,1.30,1.31,-1.30,-1.24,-1.28,-0.70,-0.70,-0.70
139.22,0.58,0.58,1.33,1.33,-1.32,-1.24,-1.29,-0.74,-0.74,-0.75
140.61,0.56,0.56,1.36,1.35,-1.35,-1.25,-1.30,-0.78,-0.79,-0.79
142.02,0.54,0.54,1.36,1.37,-1.37,-1.25,-1.30,-0.83,-0.83,-0.81
143.44,0.53,0.54,1.39,1.39,-1.40,-1.26,-1.31,-0.87,-0.87,-0.86
144.87,0.53,0.54,1.43,1.43,-1.43,-1.27,-1.32,-0.90,-0.90,-0.90
146.32,0.54,0.54,1.48,1.47,-1.46,-1.28,-1.33,-0.92,-0.92,-0.94
147.78,0.54,0.54,1.51,1.51,-1.50,-1.29,-1.34,-0.96,-0.96,-0.96
149.26,0.53,0.53,1.54,1.54,-1.54,-1.30,-1.35,-1.01,-1.01,-1.00
150.75,0.51,0.52,1.56,1.56,-1.58,-1.31,-1.36,-1.07,-1.06,-1.05
152.26,0.51,0.52,1.60,1.60,-1.62,-1.32,-1.38,-1.10,-1.10,-1.09
153.78,0.52,0.52,1.64,1.64,-1.65,-1.33,-1.39,-1.13,-1.13,-1.12
155.32,0.52,0.52,1.69,1.68,-1.68,-1.35,-1.41,-1.15,-1.15,-1.17
156.88,0.51,0.51,1.71,1.71,-1.69,-1.36,-1.42,-1.18,-1.18,-1.20
158.44,0.48,0.48,1.73,1.72,-1.70,-1.38,-1.44,-1.22,-1.22,-1.24
160.03,0.43,0.43,1.72,1.72,-1.70,-1.39,-1.46,-1.27,-1.27,-1.29
161.63,0.37,0.37,1.70,1.70,-1.70,-1.41,-1.48,-1.32,-1.32,-1.33
163.24,0.31,0.31,1.68,1.67,-1.68,-1.42,-1.50,-1.37,-1.37,-1.37
164.88,0.24,0.25,1.64,1.65,-1.66,-1.44,-1.52,-1.41,-1.41,-1.40
166.53,0.18,0.18,1.62,1.62,-1.63,-1.46,-1.54,-1.45,-1.45,-1.44
168.19,0.12,0.12,1.60,1.60,-1.61,-1.48,-1.56,-1.48,-1.48,-1.47
169.87,0.07,0.07,1.59,1.58,-1.58,-1.50,-1.59,-1.51,-1.51,-1.51
171.57,0.01,0.02,1.56,1.56,-1.55,-1.52,-1.62,-1.54,-1.54,-1.55
173.29,-0.04,-0.04,1.55,1.55,-1.53,-1.55,-1.64,-1.57,-1.57,-1.59
175.02,-0.10,-0.10,1.52,1.53,-1.51,-1.57,-1.67,-1.61,-1.61,-1.62
176.77,-0.16,-0.16,1.51,1.51,-1.50,-1.59,-1.70,-1.66,-1.66,-1.67
178.54,-0.22,-0.21,1.49,1.49,-1.50,-1.62,-1.74,-1.72,-1.72,-1.71
180.32,-0.26,-0.25,1.49,1.49,-1.51,-1.64,-1.77,-1.77,-1.77,-1.74
182.13,-0.27,-0.27,1.51,1.51,-1.54,-1.67,-1.80,-1.81,-1.80,-1.78
183.95,-0.26,-0.26,1.56,1.56,-1.58,-1.69,-1.84,-1.83,-1.83,-1.82
185.79,-0.23,-0.23,1.62,1.62,-1.63,-1.72,-1.88,-1.86,-1.86,-1.85
187.65,-0.19,-0.19,1.70,1.70,-1.69,-1.75,-1.91,-1.88,-1.88,-1.89
189.52,-0.15,-0.15,1.77,1.77,-1.77,-1.78,-1.95,-1.91,-1.92,-1.92
191.42,-0.11,-0.10,1.84,1.85,-1.84,-1.81,-1.99,-1.95,-1.95,-1.95
193.33,-0.06,-0.06,1.92,1.92,-1.92,-1.84,-2.03,-1.98,-1.98,-1.98
195.27,-0.01,-0.01,2.00,2.00,-1.99,-1.87,-2.08,-2.00,-2.00,-2.01
197.22,0.03,0.03,2.07,2.07,-2.05,-1.90,-2.12,-2.02,-2.02,-2.03
199.19,0.06,0.06,2.13,2.12,-2.10,-1.93,-2.16,-2.04,-2.05,-2.07
201.18,0.07,0.07,2.16,2.16,-2.15,-1.97,-2.21,-2.08,-2.08,-2.09
203.19,0.07,0.08,2.18,2.19,-2.19,-2.00,-2.25,-2.12,-2.11,-2.10
205.23,0.09,0.09,2.22,2.21,-2.23,-2.03,-2.30,-2.13,-2.14,-2.13
207.28,0.10,0.10,2.24,2.25,-2.26,-2.07,-2.34,-2.15,-2.15,-2.13
209.35,0.12,0.12,2.28,2.28,-2.28,-2.10,-2.39,-2.16,-2.16,-2.16
211.44,0.13,0.13,2.32,2.31,-2.30,-2.13,-2.43,-2.17,-2.17,-2.18
213.56,0.14,0.15,2.33,2.33,-2.33,-2.17,-2.47,-2.18,-2.18,-2.19
215.69,0.15,0.15,2.34,2.35,-2.35,-2.20,-2.52,-2.19,-2.19,-2.19
217.85,0.16,0.16,2.37,2.36,-2.36,-2.24,-2.56,-2.20,-2.20,-2.20
220.03,0.16,0.17,2.38,2.38,-2.38,-2.27,-2.60,-2.22,-2.21,-2.21
222.23,0.17,0.17,2.40,2.39,-2.39,-2.31,-2.64,-2.22,-2.22,-2.23
224.45,0.18,0.18,2.40,2.40,-2.40,-2.34,-2.68,-2.22,-2.22,-2.22
226.70,0.19,0.19,2.41,2.41,-2.42,-2.37,-2.71,-2.22,-2.22,-2.22
228.96,0.20,0.21,2.42,2.42,-2.43,-2.41,-2.75,-2.23,-2.22,-2.22
231.25,0.22,0.22,2.43,2.44,-2.44,-2.44,-2.78,-2.22,-2.22,-2.21
233.57,0.24,0.24,2.45,2.45,-2.45,-2.47,-2.81,-2.21,-2.21,-2.21
235.90,0.25,0.26,2.46,2.47,-2.46,-2.50,-2.83,-2.21,-2.21,-2.21
238.26,0.27,0.27,2.48,2.48,-2.47,-2.53,-2.85,-2.20,-2.20,-2.21
240.64,0.28,0.28,2.48,2.48,-2.48,-2.56,-2.87,-2.20,-2.20,-2.20
243.05,0.30,0.30,2.49,2.49,-2.49,-2.59,-2.88,-2.19,-2.19,-2.19
245.48,0.31,0.32,2.49,2.50,-2.50,-2.62,-2.89,-2.19,-2.18,-2.18
247.93,0.34,0.34,2.51,2.51,-2.51,-2.65,-2.90,-2.17,-2.17,-2.16
250.41,0.36,0.36,2.53,2.52,-2.52,-2.67,-2.90,-2.16,-2.16,-2.16
252.92,0.39,0.39,2.53,2.53,-2.53,-2.69,-2.90,-2.14,-2.14,-2.14
255.45,0.41,0.42,2.53,2.54,-2.54,-2.72,-2.89,-2.12,-2.12,-2.12
258.00,0.44,0.44,2.55,2.55,-2.55,-2.74,-2.89,-2.10,-2.10,-2.10
260.58,0.47,0.47,2.56,2.56,-2.55,-2.75,-2.87,-2.08,-2.08,-2.09
263.19,0.49,0.50,2.56,2.57,-2.56,-2.77,-2.86,-2.06,-2.06,-2.07
265.82,0.52,0.52,2.58,2.57,-2.56,-2.79,-2.84,-2.04,-2.04,-2.05
268.48,0.54,0.54,2.57,2.57,-2.57,-2.80,-2.81,-2.03,-2.03,-2.03
271.16,0.56,0.57,2.57,2.58,-2.58,-2.81,-2.79,-2.02,-2.02,-2.01
273.87,0.59,0.59,2.58,2.58,-2.60,-2.82,-2.76,-2.00,-2.00,-1.99
276.61,0.63,0.63,2.60,2.60,-2.62,-2.82,-2.73,-1.98,-1.99,-1.97
279.38,0.67,0.68,2.63,2.63,-2.64,-2.82,-2.69,-1.96,-1.96,-1.95
282.17,0.72,0.73,2.66,2.66,-2.66,-2.83,-2.66,-1.94,-1.94,-1.94
284.99,0.78,0.78,2.70,2.69,-2.69,-2.82,-2.62,-1.91,-1.91,-1.91
287.84,0.83,0.83,2.73,2.73,-2.72,-2.82,-2.58,-1.88,-1.89,-1.90
290.72,0.87,0.88,2.74,2.75,-2.74,-2.82,-2.54,-1.87,-1.86,-1.87
293.63,0.91,0.91,2.77,2.77,-2.76,-2.81,-2.50,-1.84,-1.84,-1.86
296.57,0.94,0.94,2.77,2.77,-2.77,-2.80,-2.46,-1.82,-1.83,-1.83
299.53,0.96,0.96,2.78,2.77,-2.77,-2.78,-2.42,-1.81,-1.81,-1.81
302.53,0.97,0.98,2.77,2.77,-2.77,-2.77,-2.37,-1.80,-1.79,-1.80
305.55,0.99,0.99,2.75,2.76,-2.77,-2.75,-2.33,-1.77,-1.77,-1.76
308.61,1.01,1.01,2.76,2.75,-2.76,-2.73,-2.29,-1.75,-1.75,-1.75
311.69,1.03,1.03,2.75,2.75,-2.76,-2.71,-2.25,-1.72,-1.72,-1.72
314.81,1.05,1.05,2.74,2.74,-2.75,-2.69,-2.21,-1.70,-1.70,-1.68
317.96,1.07,1.07,2.74,2.74,-2.74,-2.66,-2.17,-1.67,-1.67,-1.67
321.14,1.09,1.09,2.74,2.74,-2.74,-2.63,-2.13,-1.64,-1.65,-1.65
324.35,1.10,1.11,2.74,2.73,-2.73,-2.61,-2.09,-1.62,-1.62,-1.63
327.59,1.11,1.11,2.72,2.72,-2.71,-2.58,-2.06,-1.60,-1.60,-1.60
330.87,1.11,1.11,2.70,2.70,-2.69,-2.54,-2.02,-1.58,-1.58,-1.59
334.18,1.10,1.10,2.67,2.67,-2.66,-2.51,-1.99,-1.56,-1.56,-1.57
337.52,1.09,1.09,2.65,2.64,-2.64,-2.48,-1.95,-1.54,-1.55,-1.55
340.90,1.07,1.08,2.60,2.61,-2.61,-2.44,-1.92,-1.54,-1.53,-1.53
344.30,1.06,1.06,2.57,2.57,-2.58,-2.41,-1.89,-1.52,-1.52,-1.51
