frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
39.74,10.04,10.03,8.41,8.40,-8.41,-8.46,-8.90,1.63,1.63,1.63
40.14,10.00,10.00,8.37,8.37,-8.37,-8.44,-8.78,1.63,1.63,1.63
40.54,9.96,9.96,8.33,8.33,-8.33,-8.43,-8.67,1.63,1.63,1.63
40.94,9.93,9.92,8.30,8.29,-8.29,-8.41,-8.56,1.63,1.63,1.63
41.35,9.89,9.89,8.26,8.26,-8.26,-8.39,-8.46,1.63,1.63,1.63
41.76,9.85,9.85,8.21,8.22,-8.22,-8.37,-8.37,1.62,1.63,1.63
42.18,9.81,9.81,8.19,8.19,-8.19,-8.36,-8.28,1.62,1.62,1.62
42.60,9.78,9.77,8.16,8.15,-8.16,-8.34,-8.19,1.62,1.62,1.62
43.03,9.74,9.74,8.12,8.13,-8.12,-8.32,-8.11,1.61,1.61,1.61
43.46,9.70,9.70,8.09,8.09,-8.09,-8.30,-8.04,1.60,1.61,1.61
43.90,9.67,9.66,8.07,8.07,-8.07,-8.27,-7.97,1.60,1.60,1.60
44.33,9.63,9.63,8.04,8.04,-8.04,-8.25,-7.91,1.59,1.59,1.59
44.78,9.60,9.60,8.01,8.01,-8.01,-8.23,-7.86,1.58,1.58,1.58
45.23,9.56,9.56,7.98,7.99,-7.99,-8.21,-7.80,1.57,1.57,1.57
45.68,9.53,9.53,7.97,7.97,-7.96,-8.18,-7.76,1.56,1.56,1.56
46.13,9.49,9.49,7.94,7.94,-7.94,-8.16,-7.72,1.55,1.55,1.55
46.60,9.45,9.45,7.91,7.91,-7.92,-8.13,-7.69,1.53,1.53,1.54
47.06,9.41,9.41,7.89,7.89,-7.89,-8.10,-7.66,1.51,1.52,1.52
47.53,9.37,9.37,7.87,7.87,-7.87,-8.07,-7.64,1.50,1.50,1.50
48.01,9.33,9.32,7.85,7.84,-7.84,-8.04,-7.62,1.49,1.48,1.48
48.49,9.28,9.28,7.81,7.82,-7.81,-8.01,-7.61,1.46,1.47,1.47
48.97,9.24,9.23,7.79,7.79,-7.79,-7.98,-7.60,1.45,1.45,1.45
49.46,9.19,9.19,7.76,7.75,-7.76,-7.95,-7.59,1.43,1.43,1.42
49.96,9.14,9.14,7.71,7.72,-7.73,-7.92,-7.59,1.41,1.41,1.42
50.46,9.09,9.09,7.69,7.69,-7.69,-7.88,-7.59,1.40,1.40,1.40
50.96,9.04,9.04,7.66,7.66,-7.66,-7.85,-7.60,1.38,1.38,1.38
51.47,8.98,8.98,7.63,7.63,-7.62,-7.81,-7.61,1.36,1.36,1.34
51.99,8.92,8.92,7.59,7.59,-7.58,-7.77,-7.62,1.34,1.34,1.33
52.51,8.85,8.85,7.54,7.54,-7.54,-7.73,-7.64,1.31,1.31,1.31
53.03,8.79,8.79,7.49,7.50,-7.51,-7.70,-7.65,1.28,1.28,1.29
53.56,8.73,8.73,7.47,7.46,-7.47,-7.66,-7.67,1.26,1.25,1.26
54.10,8.67,8.67,7.43,7.43,-7.44,-7.62,-7.68,1.23,1.23,1.24
54.64,8.62,8.62,7.41,7.41,-7.41,-7.57,-7.70,1.21,1.21,1.21
55.18,8.57,8.57,7.38,7.38,-7.39,-7.53,-7.72,1.18,1.18,1.19
55.74,8.53,8.52,7.36,7.36,-7.36,-7.49,-7.73,1.17,1.16,1.16
56.29,8.48,8.48,7.34,7.34,-7.34,-7.45,-7.75,1.14,1.14,1.14
56.86,8.43,8.43,7.32,7.32,-7.31,-7.40,-7.76,1.12,1.12,1.11
57.42,8.37,8.37,7.29,7.29,-7.28,-7.36,-7.77,1.08,1.09,1.08
58.00,8.32,8.31,7.26,7.25,-7.26,-7.32,-7.77,1.06,1.06,1.06
58.58,8.26,8.26,7.22,7.22,-7.22,-7.27,-7.77,1.03,1.03,1.04
59.16,8.20,8.20,7.18,7.19,-7.19,-7.23,-7.77,1.01,1.01,1.02
59.76,8.15,8.14,7.16,7.15,-7.15,-7.19,-7.75,0.99,0.99,0.99
60.35,8.08,8.08,7.11,7.11,-7.11,-7.15,-7.74,0.96,0.97,0.97
60.96,8.02,8.02,7.07,7.08,-7.07,-7.10,-7.72,0.95,0.95,0.94
61.57,7.95,7.94,7.03,7.03,-7.02,-7.06,-7.69,0.93,0.92,0.92
62.18,7.87,7.87,6.98,6.98,-6.97,-7.02,-7.65,0.90,0.90,0.89
62.80,7.79,7.79,6.91,6.92,-6.92,-6.98,-7.61,0.87,0.87,0.87
63.43,7.71,7.70,6.86,6.86,-6.86,-6.94,-7.56,0.85,0.85,0.85
64.07,7.62,7.62,6.80,6.80,-6.79,-6.90,-7.50,0.82,0.83,0.82
64.71,7.54,7.53,6.74,6.74,-6.73,-6.86,-7.44,0.81,0.80,0.79
65.35,7.45,7.45,6.67,6.67,-6.67,-6.82,-7.37,0.78,0.78,0.78
66.01,7.37,7.37,6.61,6.61,-6.61,-6.79,-7.29,0.76,0.75,0.76
66.67,7.29,7.29,6.55,6.55,-6.56,-6.75,-7.21,0.73,0.73,0.74
67.33,7.22,7.22,6.50,6.50,-6.52,-6.71,-7.12,0.70,0.70,0.72
68.01,7.16,7.16,6.47,6.47,-6.48,-6.67,-7.02,0.67,0.68,0.69
68.69,7.12,7.12,6.45,6.45,-6.46,-6.64,-6.93,0.66,0.66,0.67
69.37,7.09,7.08,6.44,6.43,-6.44,-6.60,-6.83,0.65,0.64,0.65
70.07,7.05,7.05,6.41,6.42,-6.42,-6.56,-6.72,0.62,0.63,0.63
70.77,7.02,7.02,6.41,6.41,-6.40,-6.52,-6.62,0.61,0.61,0.61
71.48,6.99,6.98,6.41,6.40,-6.38,-6.48,-6.51,0.61,0.60,0.58
72.19,6.94,6.94,6.38,6.38,-6.35,-6.44,-6.40,0.59,0.59,0.56
72.91,6.88,6.87,6.34,6.34,-6.31,-6.40,-6.28,0.56,0.56,0.53
73.64,6.80,6.79,6.28,6.28,-6.27,-6.36,-6.17,0.52,0.52,0.52
74.38,6.71,6.71,6.21,6.21,-6.23,-6.31,-6.06,0.48,0.48,0.50
75.12,6.62,6.62,6.15,6.15,-6.18,-6.27,-5.95,0.44,0.44,0.47
75.87,6.55,6.55,6.10,6.11,-6.13,-6.22,-5.84,0.42,0.42,0.44
76.63,6.49,6.48,6.08,6.07,-6.07,-6.18,-5.73,0.42,0.41,0.41
77.40,6.42,6.42,6.04,6.04,-6.02,-6.13,-5.62,0.40,0.40,0.38
78.17,6.35,6.34,6.00,5.99,-5.96,-6.08,-5.51,0.38,0.37,0.35
78.95,6.25,6.25,5.93,5.93,-5.92,-6.03,-5.41,0.33,0.33,0.32
79.74,6.15,6.15,5.86,5.86,-5.87,-5.98,-5.31,0.27,0.27,0.28
80.54,6.05,6.05,5.80,5.81,-5.84,-5.92,-5.21,0.21,0.22,0.25
81.35,5.97,5.97,5.77,5.77,-5.80,-5.87,-5.11,0.17,0.17,0.19
82.16,5.90,5.89,5.75,5.75,-5.77,-5.81,-5.02,0.13,0.13,0.15
82.98,5.83,5.82,5.73,5.73,-5.73,-5.75,-4.92,0.09,0.09,0.09
83.81,5.75,5.75,5.71,5.71,-5.70,-5.69,-4.84,0.05,0.05,0.04
84.65,5.68,5.67,5.69,5.69,-5.66,-5.63,-4.75,0.01,0.01,-0.01
85.50,5.59,5.58,5.66,5.65,-5.62,-5.57,-4.67,-0.04,-0.04,-0.07
86.35,5.48,5.48,5.60,5.60,-5.58,-5.50,-4.59,-0.10,-0.11,-0.12
87.22,5.35,5.34,5.53,5.52,-5.53,-5.44,-4.52,-0.18,-0.19,-0.18
88.09,5.21,5.21,5.45,5.45,-5.48,-5.37,-4.44,-0.27,-0.27,-0.24
88.97,5.07,5.08,5.38,5.39,-5.41,-5.31,-4.37,-0.35,-0.33,-0.31
89.86,4.96,4.96,5.34,5.34,-5.35,-5.24,-4.31,-0.39,-0.39,-0.38
90.76,4.85,4.84,5.31,5.30,-5.27,-5.17,-4.25,-0.43,-0.43,-0.47
91.66,4.72,4.71,5.24,5.24,-5.21,-5.10,-4.19,-0.49,-0.49,-0.53
92.58,4.58,4.57,5.16,5.16,-5.14,-5.02,-4.13,-0.57,-0.57,-0.58
93.51,4.43,4.43,5.07,5.07,-5.09,-4.95,-4.08,-0.66,-0.66,-0.64
94.44,4.30,4.30,5.00,5.00,-5.05,-4.88,-4.03,-0.75,-0.75,-0.70
95.39,4.19,4.19,4.95,4.95,-5.01,-4.80,-3.98,-0.82,-0.82,-0.76
96.34,4.10,4.10,4.93,4.93,-4.96,-4.73,-3.94,-0.87,-0.86,-0.83
97.30,4.03,4.03,4.92,4.93,-4.92,-4.65,-3.89,-0.89,-0.89,-0.89
98.28,3.97,3.97,4.92,4.92,-4.87,-4.58,-3.85,-0.90,-0.90,-0.95
99.26,3.89,3.87,4.90,4.88,-4.81,-4.50,-3.82,-0.93,-0.94,-1.01
100.25,3.75,3.74,4.81,4.80,-4.75,-4.42,-3.78,-1.00,-1.01,-1.06
101.25,3.57,3.57,4.69,4.69,-4.68,-4.34,-3.75,-1.11,-1.11,-1.13
102.27,3.39,3.40,4.56,4.57,-4.60,-4.26,-3.72,-1.21,-1.20,-1.17
103.29,3.24,3.24,4.46,4.47,-4.51,-4.18,-3.69,-1.27,-1.27,-1.22
104.32,3.11,3.11,4.39,4.38,-4.42,-4.10,-3.66,-1.31,-1.31,-1.28
105.37,2.99,2.98,4.32,4.31,-4.34,-4.02,-3.63,-1.35,-1.35,-1.33
106.42,2.87,2.87,4.24,4.25,-4.25,-3.94,-3.61,-1.39,-1.39,-1.38
107.48,2.75,2.75,4.18,4.18,-4.18,-3.86,-3.58,-1.43,-1.43,-1.43
108.56,2.64,2.64,4.12,4.12,-4.10,-3.78,-3.56,-1.47,-1.47,-1.48
109.64,2.52,2.51,4.05,4.05,-4.03,-3.70,-3.54,-1.51,-1.51,-1.54
110.74,2.38,2.37,3.96,3.96,-3.94,-3.62,-3.51,-1.56,-1.57,-1.58
111.85,2.22,2.21,3.85,3.85,-3.84,-3.54,-3.49,-1.63,-1.63,-1.64
112.97,2.04,2.04,3.73,3.73,-3.74,-3.46,-3.47,-1.70,-1.69,-1.69
114.10,1.87,1.87,3.61,3.61,-3.62,-3.37,-3.44,-1.76,-1.75,-1.74
115.24,1.70,1.70,3.50,3.49,-3.50,-3.29,-3.42,-1.80,-1.80,-1.80
116.39,1.53,1.53,3.36,3.37,-3.37,-3.21,-3.39,-1.84,-1.84,-1.84
117.55,1.35,1.35,3.24,3.24,-3.23,-3.13,-3.36,-1.88,-1.88,-1.89
118.73,1.16,1.16,3.10,3.10,-3.08,-3.05,-3.33,-1.92,-1.92,-1.95
119.92,0.96,0.96,2.95,2.95,-2.93,-2.97,-3.30,-1.97,-1.98,-1.99
121.12,0.75,0.74,2.80,2.79,-2.78,-2.89,-3.27,-2.04,-2.04,-2.05
122.33,0.52,0.52,2.62,2.62,-2.64,-2.81,-3.23,-2.12,-2.11,-2.10
123.55,0.31,0.32,2.46,2.47,-2.49,-2.74,-3.19,-2.18,-2.17,-2.16
124.79,0.13,0.13,2.32,2.33,-2.35,-2.66,-3.15,-2.22,-2.22,-2.20
126.03,-0.03,-0.04,2.21,2.21,-2.21,-2.58,-3.11,-2.24,-2.25,-2.25
127.29,-0.19,-0.19,2.10,2.10,-2.09,-2.50,-3.06,-2.28,-2.28,-2.30
128.57,-0.35,-0.36,1.99,1.99,-1.98,-2.43,-3.02,-2.34,-2.34,-2.35
129.85,-0.52,-0.53,1.89,1.88,-1.90,-2.35,-2.97,-2.42,-2.42,-2.42
131.15,-0.69,-0.69,1.78,1.79,-1.82,-2.28,-2.92,-2.52,-2.51,-2.47
132.46,-0.82,-0.82,1.71,1.72,-1.76,-2.20,-2.86,-2.58,-2.57,-2.53
133.79,-0.92,-0.91,1.66,1.67,-1.69,-2.13,-2.81,-2.61,-2.60,-2.59
135.12,-0.98,-0.99,1.66,1.65,-1.63,-2.06,-2.75,-2.61,-2.61,-2.64
136.48,-1.06,-1.07,1.63,1.62,-1.56,-1.98,-2.69,-2.62,-2.64,-2.69
137.84,-1.18,-1.20,1.56,1.55,-1.50,-1.91,-2.62,-2.68,-2.70,-2.74
139.22,-1.36,-1.36,1.44,1.44,-1.44,-1.84,-2.56,-2.80,-2.79,-2.81
140.61,-1.53,-1.52,1.33,1.33,-1.36,-1.77,-2.50,-2.90,-2.89,-2.86
142.02,-1.68,-1.67,1.23,1.25,-1.28,-1.70,-2.43,-2.96,-2.95,-2.91
143.44,-1.79,-1.79,1.18,1.18,-1.19,-1.64,-2.36,-2.98,-2.98,-2.97
144.87,-1.89,-1.90,1.14,1.12,-1.09,-1.57,-2.30,-2.99,-3.00,-3.03
146.32,-2.02,-2.03,1.05,1.04,-1.01,-1.50,-2.23,-3.03,-3.04,-3.07
147.78,-2.18,-2.18,0.94,0.94,-0.93,-1.44,-2.16,-3.12,-3.12,-3.12
149.26,-2.34,-2.33,0.82,0.83,-0.87,-1.37,-2.09,-3.21,-3.20,-3.16
150.75,-2.46,-2.45,0.75,0.76,-0.81,-1.31,-2.02,-3.27,-3.26,-3.22
152.26,-2.54,-2.54,0.71,0.72,-0.75,-1.25,-1.95,-3.29,-3.28,-3.25
153.78,-2.59,-2.60,0.69,0.69,-0.68,-1.19,-1.88,-3.28,-3.28,-3.29
155.32,-2.66,-2.67,0.67,0.66,-0.62,-1.13,-1.81,-3.28,-3.29,-3.33
156.88,-2.76,-2.76,0.60,0.60,-0.56,-1.07,-1.74,-3.32,-3.32,-3.37
158.44,-2.88,-2.88,0.52,0.52,-0.49,-1.01,-1.68,-3.37,-3.37,-3.40
160.03,-3.00,-3.01,0.43,0.42,-0.41,-0.95,-1.61,-3.42,-3.42,-3.43
161.63,-3.14,-3.14,0.31,0.32,-0.33,-0.89,-1.54,-3.47,-3.47,-3.45
163.24,-3.26,-3.25,0.22,0.23,-0.24,-0.83,-1.47,-3.50,-3.49,-3.48
164.88,-3.35,-3.36,0.16,0.15,-0.16,-0.78,-1.41,-3.51,-3.52,-3.51
166.53,-3.44,-3.46,0.09,0.08,-0.09,-0.72,-1.34,-3.53,-3.55,-3.53
168.19,-3.55,-3.55,0.01,0.01,-0.03,-0.67,-1.28,-3.58,-3.58,-3.56
169.87,-3.64,-3.63,-0.06,-0.05,0.02,-0.62,-1.21,-3.63,-3.61,-3.58
171.57,-3.68,-3.67,-0.08,-0.07,0.05,-0.57,-1.15,-3.63,-3.62,-3.61
173.29,-3.68,-3.69,-0.06,-0.07,0.08,-0.51,-1.08,-3.60,-3.61,-3.62
175.02,-3.69,-3.71,-0.06,-0.06,0.10,-0.46,-1.02,-3.60,-3.61,-3.64
176.77,-3.73,-3.74,-0.07,-0.08,0.10,-0.41,-0.96,-3.63,-3.64,-3.66
178.54,-3.79,-3.79,-0.12,-0.11,0.09,-0.37,-0.90,-3.70,-3.70,-3.68
180.32,-3.83,-3.82,-0.14,-0.13,0.09,-0.32,-0.84,-3.75,-3.74,-3.69
182.13,-3.84,-3.83,-0.13,-0.12,0.08,-0.27,-0.78,-3.76,-3.74,-3.71
183.95,-3.80,-3.81,-0.07,-0.08,0.09,-0.22,-0.72,-3.71,-3.71,-3.73
185.79,-3.78,-3.79,-0.04,-0.05,0.11,-0.18,-0.66,-3.67,-3.68,-3.75
187.65,-3.80,-3.81,-0.05,-0.06,0.13,-0.13,-0.60,-3.67,-3.68,-3.76
189.52,-3.87,-3.87,-0.11,-0.10,0.15,-0.09,-0.54,-3.72,-3.72,-3.77
191.42,-3.95,-3.95,-0.17,-0.17,0.15,-0.04,-0.49,-3.80,-3.80,-3.79
193.33,-4.01,-4.02,-0.22,-0.22,0.15,0.00,-0.43,-3.87,-3.87,-3.79
195.27,-4.05,-4.04,-0.25,-0.24,0.14,0.04,-0.37,-3.92,-3.90,-3.80
197.22,-4.02,-4.01,-0.21,-0.19,0.12,0.09,-0.32,-3.90,-3.88,-3.81
199.19,-3.93,-3.93,-0.12,-0.11,0.11,0.13,-0.26,-3.82,-3.82,-3.82
201.18,-3.82,-3.84,0.01,-0.01,0.09,0.17,-0.21,-3.74,-3.76,-3.83
203.19,-3.78,-3.81,0.06,0.04,0.06,0.21,-0.16,-3.72,-3.75,-3.84
205.23,-3.82,-3.82,0.03,0.03,0.03,0.25,-0.10,-3.79,-3.80,-3.86
207.28,-3.88,-3.87,-0.02,-0.01,0.00,0.29,-0.05,-3.88,-3.87,-3.86
209.35,-3.92,-3.91,-0.06,-0.04,-0.01,0.33,0.00,-3.94,-3.92,-3.87
211.44,-3.90,-3.90,-0.03,-0.03,-0.02,0.37,0.05,-3.92,-3.92,-3.87
213.56,-3.87,-3.87,0.00,-0.00,-0.02,0.41,0.10,-3.90,-3.90,-3.87
215.69,-3.83,-3.84,0.04,0.04,-0.03,0.45,0.15,-3.86,-3.86,-3.88
217.85,-3.81,-3.82,0.07,0.06,-0.03,0.48,0.20,-3.85,-3.85,-3.88
220.03,-3.81,-3.81,0.07,0.07,-0.05,0.52,0.25,-3.86,-3.86,-3.88
222.23,-3.81,-3.81,0.06,0.07,-0.07,0.56,0.30,-3.88,-3.88,-3.87
224.45,-3.80,-3.80,0.07,0.07,-0.08,0.60,0.35,-3.88,-3.88,-3.87
226.70,-3.79,-3.79,0.08,0.08,-0.09,0.63,0.40,-3.88,-3.88,-3.88
228.96,-3.78,-3.78,0.07,0.08,-0.08,0.67,0.44,-3.86,-3.87,-3.86
231.25,-3.78,-3.78,0.07,0.08,-0.07,0.70,0.49,-3.85,-3.85,-3.86
233.57,-3.78,-3.78,0.07,0.07,-0.06,0.74,0.54,-3.84,-3.84,-3.86
235.90,-3.79,-3.81,0.06,0.05,-0.05,0.78,0.58,-3.84,-3.85,-3.86
238.26,-3.84,-3.84,0.01,0.02,-0.03,0.81,0.62,-3.87,-3.87,-3.86
240.64,-3.88,-3.87,-0.03,-0.02,-0.00,0.85,0.67,-3.88,-3.87,-3.86
243.05,-3.89,-3.89,-0.05,-0.05,0.04,0.88,0.71,-3.86,-3.85,-3.84
245.48,-3.90,-3.90,-0.07,-0.07,0.08,0.92,0.75,-3.82,-3.82,-3.83
247.93,-3.91,-3.92,-0.09,-0.10,0.14,0.95,0.79,-3.78,-3.79,-3.82
250.41,-3.97,-3.97,-0.16,-0.16,0.19,0.99,0.83,-3.78,-3.78,-3.81
252.92,-4.04,-4.05,-0.24,-0.25,0.25,1.02,0.87,-3.80,-3.80,-3.81
255.45,-4.13,-4.13,-0.34,-0.34,0.30,1.05,0.91,-3.83,-3.83,-3.79
258.00,-4.21,-4.19,-0.43,-0.41,0.37,1.09,0.95,-3.85,-3.83,-3.78
260.58,-4.24,-4.23,-0.47,-0.46,0.43,1.12,0.98,-3.81,-3.80,-3.78
263.19,-4.24,-4.26,-0.47,-0.49,0.51,1.16,1.02,-3.74,-3.75,-3.77
265.82,-4.28,-4.30,-0.52,-0.53,0.58,1.19,1.06,-3.71,-3.72,-3.76
268.48,-4.36,-4.37,-0.61,-0.61,0.65,1.23,1.09,-3.72,-3.72,-3.76
271.16,-4.46,-4.45,-0.72,-0.71,0.72,1.26,1.13,-3.75,-3.74,-3.74
273.87,-4.54,-4.54,-0.82,-0.81,0.79,1.30,1.17,-3.75,-3.75,-3.73
276.61,-4.60,-4.60,-0.88,-0.88,0.87,1.33,1.20,-3.74,-3.74,-3.72
279.38,-4.66,-4.66,-0.94,-0.94,0.94,1.36,1.24,-3.73,-3.72,-3.72
282.17,-4.71,-4.72,-0.99,-1.00,1.00,1.40,1.27,-3.71,-3.72,-3.72
284.99,-4.78,-4.79,-1.06,-1.07,1.05,1.43,1.31,-3.73,-3.74,-3.72
287.84,-4.85,-4.84,-1.13,-1.12,1.09,1.47,1.35,-3.76,-3.75,-3.72
290.72,-4.88,-4.87,-1.16,-1.15,1.13,1.50,1.39,-3.75,-3.74,-3.72
293.63,-4.87,-4.87,-1.15,-1.15,1.17,1.54,1.43,-3.71,-3.70,-3.72
296.57,-4.86,-4.88,-1.15,-1.16,1.20,1.57,1.46,-3.66,-3.68,-3.72
299.53,-4.90,-4.92,-1.18,-1.20,1.23,1.61,1.50,-3.67,-3.69,-3.72
302.53,-4.99,-4.99,-1.27,-1.27,1.27,1.64,1.55,-3.73,-3.72,-3.72
305.55,-5.07,-5.05,-1.35,-1.33,1.30,1.68,1.59,-3.77,-3.75,-3.72
308.61,-5.10,-5.09,-1.38,-1.37,1.35,1.71,1.63,-3.76,-3.74,-3.72
311.69,-5.09,-5.10,-1.37,-1.38,1.39,1.75,1.68,-3.70,-3.71,-3.73
314.81,-5.11,-5.13,-1.39,-1.41,1.43,1.79,1.72,-3.68,-3.70,-3.72
317.96,-5.18,-5.19,-1.46,-1.46,1.47,1.82,1.77,-3.72,-3.72,-3.72
321.14,-5.26,-5.26,-1.54,-1.54,1.49,1.86,1.82,-3.77,-3.76,-3.73
324.35,-5.32,-5.30,-1.60,-1.58,1.52,1.89,1.87,-3.80,-3.78,-3.72
327.59,-5.32,-5.31,-1.60,-1.59,1.56,1.93,1.92,-3.76,-3.75,-3.72
330.87,-5.30,-5.31,-1.58,-1.59,1.62,1.97,1.97,-3.68,-3.69,-3.72
