frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.99,9.18,9.18,3.10,3.10,-3.10,-3.31,-3.79,6.07,6.07,6.07
52.51,9.22,9.22,3.16,3.16,-3.16,-3.35,-3.84,6.06,6.06,6.05
53.03,9.26,9.26,3.22,3.22,-3.22,-3.38,-3.89,6.04,6.04,6.03
53.56,9.30,9.30,3.28,3.28,-3.28,-3.42,-3.94,6.02,6.02,6.01
54.10,9.34,9.34,3.34,3.34,-3.34,-3.46,-3.99,6.00,6.00,5.99
54.64,9.38,9.38,3.41,3.40,-3.40,-3.49,-4.04,5.97,5.97,5.97
55.18,9.41,9.41,3.46,3.46,-3.46,-3.52,-4.09,5.94,5.95,5.95
55.74,9.45,9.45,3.52,3.52,-3.52,-3.56,-4.13,5.92,5.92,5.92
56.29,9.48,9.48,3.58,3.58,-3.58,-3.59,-4.17,5.90,5.90,5.90
56.86,9.52,9.52,3.64,3.64,-3.64,-3.62,-4.21,5.88,5.87,5.88
57.42,9.55,9.55,3.70,3.70,-3.70,-3.64,-4.25,5.85,5.85,5.85
58.00,9.58,9.58,3.75,3.76,-3.76,-3.67,-4.28,5.82,5.82,5.82
58.58,9.61,9.61,3.81,3.81,-3.81,-3.69,-4.30,5.80,5.80,5.80
59.16,9.64,9.63,3.87,3.87,-3.87,-3.72,-4.33,5.77,5.77,5.77
59.76,9.66,9.66,3.92,3.92,-3.92,-3.74,-4.34,5.74,5.74,5.74
60.35,9.68,9.68,3.97,3.97,-3.97,-3.76,-4.36,5.71,5.71,5.71
60.96,9.70,9.70,4.02,4.02,-4.02,-3.78,-4.36,5.68,5.68,5.68
61.57,9.71,9.71,4.06,4.06,-4.06,-3.80,-4.36,5.65,5.65,5.65
62.18,9.72,9.72,4.10,4.10,-4.10,-3.82,-4.36,5.62,5.62,5.62
62.80,9.72,9.72,4.14,4.13,-4.13,-3.83,-4.35,5.58,5.58,5.58
63.43,9.71,9.71,4.16,4.16,-4.16,-3.85,-4.33,5.55,5.55,5.55
64.07,9.70,9.70,4.19,4.18,-4.19,-3.86,-4.31,5.51,5.51,5.51
64.71,9.68,9.68,4.20,4.20,-4.20,-3.87,-4.28,5.48,5.48,5.48
65.35,9.66,9.66,4.22,4.22,-4.21,-3.88,-4.24,5.44,5.44,5.44
66.01,9.63,9.62,4.23,4.22,-4.22,-3.89,-4.20,5.41,5.40,5.40
66.67,9.58,9.58,4.22,4.22,-4.22,-3.89,-4.16,5.36,5.36,5.36
67.33,9.54,9.54,4.22,4.21,-4.22,-3.90,-4.11,5.32,5.32,5.32
68.01,9.49,9.49,4.21,4.20,-4.20,-3.90,-4.05,5.28,5.28,5.28
68.69,9.43,9.43,4.19,4.19,-4.19,-3.91,-3.99,5.24,5.24,5.24
69.37,9.37,9.37,4.17,4.17,-4.17,-3.91,-3.93,5.20,5.20,5.20
70.07,9.30,9.30,4.15,4.15,-4.15,-3.91,-3.86,5.15,5.15,5.15
70.77,9.23,9.23,4.12,4.12,-4.12,-3.90,-3.79,5.11,5.11,5.11
71.48,9.15,9.15,4.09,4.09,-4.09,-3.90,-3.72,5.06,5.06,5.06
72.19,9.07,9.07,4.05,4.06,-4.06,-3.90,-3.65,5.01,5.01,5.01
72.91,8.99,8.99,4.02,4.02,-4.02,-3.89,-3.57,4.96,4.96,4.97
73.64,8.91,8.91,3.99,3.99,-3.99,-3.88,-3.50,4.92,4.92,4.92
74.38,8.82,8.82,3.95,3.95,-3.95,-3.87,-3.42,4.87,4.87,4.87
75.12,8.73,8.72,3.91,3.91,-3.91,-3.86,-3.34,4.82,4.81,4.81
75.87,8.63,8.63,3.86,3.87,-3.87,-3.85,-3.26,4.76,4.76,4.76
76.63,8.54,8.54,3.83,3.83,-3.83,-3.84,-3.18,4.71,4.71,4.71
77.40,8.45,8.44,3.79,3.79,-3.79,-3.82,-3.10,4.66,4.65,4.65
78.17,8.35,8.35,3.75,3.75,-3.75,-3.81,-3.02,4.60,4.60,4.60
78.95,8.26,8.25,3.71,3.71,-3.71,-3.79,-2.95,4.55,4.54,4.54
79.74,8.16,8.16,3.67,3.67,-3.67,-3.77,-2.87,4.49,4.49,4.49
80.54,8.06,8.06,3.63,3.63,-3.63,-3.75,-2.79,4.42,4.43,4.43
81.35,7.96,7.96,3.59,3.59,-3.60,-3.73,-2.72,4.36,4.36,4.37
82.16,7.87,7.86,3.56,3.56,-3.56,-3.71,-2.64,4.31,4.31,4.31
82.98,7.77,7.77,3.52,3.52,-3.52,-3.68,-2.57,4.24,4.25,4.25
83.81,7.68,7.67,3.49,3.49,-3.49,-3.66,-2.50,4.19,4.19,4.19
84.65,7.58,7.58,3.46,3.46,-3.46,-3.63,-2.43,4.12,4.12,4.12
85.50,7.48,7.48,3.42,3.42,-3.42,-3.60,-2.36,4.06,4.06,4.06
86.35,7.39,7.38,3.39,3.39,-3.39,-3.57,-2.29,4.00,3.99,3.99
87.22,7.29,7.29,3.36,3.36,-3.36,-3.54,-2.23,3.93,3.93,3.93
88.09,7.19,7.19,3.32,3.33,-3.33,-3.51,-2.16,3.86,3.86,3.86
88.97,7.09,7.09,3.29,3.29,-3.29,-3.48,-2.10,3.80,3.80,3.80
89.86,6.99,6.99,3.26,3.26,-3.26,-3.44,-2.04,3.73,3.73,3.73
90.76,6.89,6.89,3.23,3.23,-3.23,-3.41,-1.98,3.66,3.66,3.66
91.66,6.79,6.79,3.19,3.19,-3.19,-3.37,-1.93,3.59,3.59,3.59
92.58,6.68,6.68,3.15,3.16,-3.16,-3.33,-1.87,3.52,3.52,3.52
93.51,6.58,6.58,3.12,3.12,-3.12,-3.29,-1.82,3.45,3.45,3.45
94.44,6.47,6.47,3.08,3.09,-3.09,-3.25,-1.76,3.38,3.38,3.38
95.39,6.37,6.37,3.06,3.05,-3.05,-3.20,-1.71,3.32,3.31,3.31
96.34,6.26,6.26,3.02,3.02,-3.02,-3.16,-1.66,3.24,3.24,3.24
97.30,6.15,6.15,2.98,2.98,-2.98,-3.11,-1.61,3.17,3.17,3.17
98.28,6.04,6.04,2.94,2.94,-2.94,-3.06,-1.57,3.10,3.10,3.10
99.26,5.92,5.92,2.89,2.90,-2.90,-3.01,-1.52,3.02,3.03,3.03
100.25,5.81,5.81,2.85,2.85,-2.85,-2.96,-1.48,2.95,2.95,2.95
101.25,5.69,5.69,2.81,2.81,-2.81,-2.91,-1.44,2.88,2.88,2.88
102.27,5.57,5.57,2.76,2.76,-2.76,-2.86,-1.40,2.81,2.81,2.81
103.29,5.45,5.45,2.71,2.71,-2.71,-2.80,-1.36,2.73,2.73,2.73
104.32,5.33,5.32,2.67,2.66,-2.66,-2.74,-1.32,2.66,2.66,2.66
105.37,5.20,5.20,2.61,2.61,-2.61,-2.68,-1.28,2.59,2.59,2.59
106.42,5.07,5.07,2.55,2.55,-2.55,-2.62,-1.25,2.52,2.52,2.52
107.48,4.94,4.94,2.49,2.49,-2.49,-2.56,-1.22,2.45,2.44,2.44
108.56,4.80,4.80,2.43,2.43,-2.43,-2.49,-1.19,2.37,2.37,2.37
109.64,4.66,4.66,2.36,2.36,-2.36,-2.42,-1.16,2.30,2.30,2.30
110.74,4.51,4.51,2.28,2.29,-2.29,-2.35,-1.13,2.22,2.22,2.22
111.85,4.37,4.36,2.22,2.21,-2.21,-2.28,-1.10,2.16,2.15,2.15
112.97,4.21,4.21,2.13,2.13,-2.13,-2.20,-1.07,2.08,2.08,2.08
114.10,4.06,4.06,2.05,2.05,-2.05,-2.13,-1.05,2.01,2.01,2.01
115.24,3.90,3.90,1.96,1.96,-1.97,-2.04,-1.03,1.93,1.93,1.94
116.39,3.74,3.74,1.87,1.87,-1.88,-1.96,-1.01,1.86,1.86,1.87
117.55,3.58,3.58,1.78,1.78,-1.78,-1.87,-0.99,1.79,1.80,1.80
118.73,3.42,3.42,1.69,1.69,-1.69,-1.78,-0.97,1.73,1.73,1.73
119.92,3.25,3.25,1.59,1.59,-1.58,-1.68,-0.95,1.67,1.66,1.66
121.12,3.07,3.07,1.48,1.48,-1.48,-1.59,-0.94,1.59,1.59,1.59
122.33,2.89,2.89,1.37,1.37,-1.36,-1.48,-0.93,1.53,1.52,1.52
123.55,2.70,2.70,1.25,1.25,-1.25,-1.37,-0.92,1.45,1.45,1.45
124.79,2.51,2.51,1.12,1.12,-1.13,-1.26,-0.91,1.38,1.38,1.39
126.03,2.32,2.32,1.00,1.00,-1.00,-1.14,-0.90,1.31,1.31,1.32
127.29,2.13,2.13,0.87,0.87,-0.88,-1.02,-0.89,1.25,1.25,1.25
128.57,1.94,1.94,0.75,0.75,-0.75,-0.89,-0.89,1.18,1.18,1.19
129.85,1.75,1.75,0.62,0.63,-0.63,-0.75,-0.89,1.12,1.12,1.12
131.15,1.57,1.56,0.51,0.50,-0.50,-0.62,-0.88,1.07,1.06,1.06
132.46,1.38,1.38,0.38,0.38,-0.37,-0.47,-0.88,1.00,1.00,1.00
133.79,1.19,1.19,0.25,0.25,-0.24,-0.32,-0.89,0.94,0.94,0.94
135.12,1.00,1.00,0.12,0.12,-0.12,-0.16,-0.89,0.88,0.88,0.88
136.48,0.81,0.80,-0.01,-0.01,0.02,-0.01,-0.89,0.82,0.82,0.82
137.84,0.61,0.61,-0.15,-0.15,0.15,0.16,-0.90,0.75,0.76,0.76
139.22,0.43,0.42,-0.27,-0.28,0.28,0.32,-0.91,0.71,0.70,0.70
140.61,0.24,0.24,-0.41,-0.41,0.41,0.49,-0.92,0.65,0.65,0.65
142.02,0.06,0.06,-0.53,-0.53,0.54,0.65,-0.92,0.59,0.59,0.59
143.44,-0.12,-0.12,-0.66,-0.66,0.66,0.81,-0.94,0.54,0.54,0.54
144.87,-0.29,-0.30,-0.77,-0.78,0.78,0.97,-0.95,0.49,0.48,0.48
146.32,-0.46,-0.46,-0.89,-0.89,0.89,1.11,-0.96,0.43,0.43,0.43
147.78,-0.62,-0.62,-1.00,-1.00,0.99,1.24,-0.98,0.37,0.37,0.38
149.26,-0.76,-0.76,-1.09,-1.09,1.09,1.35,-0.99,0.32,0.32,0.33
150.75,-0.89,-0.89,-1.17,-1.17,1.17,1.46,-1.01,0.28,0.28,0.28
152.26,-1.01,-1.01,-1.24,-1.24,1.24,1.52,-1.03,0.23,0.23,0.23
153.78,-1.11,-1.12,-1.29,-1.30,1.30,1.59,-1.05,0.19,0.18,0.18
155.32,-1.21,-1.21,-1.35,-1.34,1.34,1.60,-1.07,0.13,0.14,0.14
156.88,-1.28,-1.29,-1.37,-1.38,1.37,1.61,-1.09,0.09,0.09,0.09
158.44,-1.35,-1.35,-1.40,-1.40,1.39,1.58,-1.12,0.04,0.04,0.05
160.03,-1.40,-1.40,-1.40,-1.40,1.39,1.54,-1.14,-0.01,-0.01,0.00
161.63,-1.43,-1.44,-1.38,-1.39,1.38,1.47,-1.17,-0.05,-0.05,-0.05
163.24,-1.45,-1.45,-1.36,-1.36,1.36,1.39,-1.19,-0.09,-0.09,-0.09
164.88,-1.45,-1.45,-1.32,-1.32,1.32,1.28,-1.22,-0.13,-0.13,-0.13
166.53,-1.43,-1.44,-1.26,-1.27,1.27,1.18,-1.25,-0.17,-0.17,-0.17
168.19,-1.41,-1.41,-1.20,-1.20,1.20,1.06,-1.28,-0.21,-0.21,-0.21
169.87,-1.38,-1.38,-1.14,-1.13,1.13,0.93,-1.31,-0.26,-0.25,-0.25
171.57,-1.32,-1.33,-1.04,-1.04,1.04,0.80,-1.34,-0.28,-0.29,-0.28
173.29,-1.26,-1.26,-0.94,-0.94,0.94,0.68,-1.37,-0.32,-0.32,-0.32
175.02,-1.19,-1.19,-0.84,-0.84,0.84,0.55,-1.41,-0.35,-0.35,-0.35
176.77,-1.11,-1.12,-0.73,-0.73,0.73,0.42,-1.44,-0.38,-0.39,-0.39
178.54,-1.03,-1.03,-0.61,-0.61,0.61,0.30,-1.48,-0.42,-0.42,-0.42
180.32,-0.94,-0.94,-0.49,-0.49,0.49,0.18,-1.51,-0.45,-0.45,-0.45
182.13,-0.84,-0.84,-0.36,-0.36,0.36,0.07,-1.55,-0.48,-0.48,-0.48
183.95,-0.74,-0.74,-0.23,-0.23,0.23,-0.04,-1.59,-0.51,-0.51,-0.51
185.79,-0.63,-0.64,-0.09,-0.09,0.10,-0.14,-1.63,-0.54,-0.54,-0.54
187.65,-0.53,-0.53,0.04,0.04,-0.04,-0.24,-1.67,-0.57,-0.57,-0.57
189.52,-0.42,-0.42,0.17,0.18,-0.17,-0.33,-1.71,-0.59,-0.59,-0.60
191.42,-0.31,-0.32,0.31,0.31,-0.30,-0.43,-1.76,-0.62,-0.62,-0.62
193.33,-0.21,-0.21,0.44,0.44,-0.43,-0.51,-1.80,-0.65,-0.65,-0.65
195.27,-0.11,-0.11,0.56,0.56,-0.56,-0.59,-1.84,-0.67,-0.67,-0.67
197.22,-0.01,-0.01,0.69,0.69,-0.69,-0.67,-1.89,-0.70,-0.70,-0.70
199.19,0.09,0.09,0.81,0.81,-0.81,-0.75,-1.93,-0.72,-0.72,-0.72
201.18,0.18,0.18,0.92,0.93,-0.93,-0.82,-1.98,-0.75,-0.75,-0.75
203.19,0.28,0.28,1.05,1.04,-1.04,-0.89,-2.03,-0.77,-0.77,-0.77
205.23,0.37,0.37,1.16,1.16,-1.16,-0.95,-2.07,-0.79,-0.79,-0.79
207.28,0.46,0.46,1.27,1.27,-1.27,-1.02,-2.12,-0.81,-0.81,-0.81
209.35,0.55,0.55,1.38,1.38,-1.38,-1.08,-2.16,-0.83,-0.83,-0.83
211.44,0.64,0.63,1.49,1.48,-1.48,-1.14,-2.21,-0.84,-0.85,-0.85
213.56,0.72,0.72,1.59,1.58,-1.58,-1.20,-2.25,-0.87,-0.87,-0.87
215.69,0.79,0.79,1.67,1.68,-1.68,-1.26,-2.30,-0.89,-0.88,-0.89
217.85,0.87,0.87,1.77,1.77,-1.77,-1.32,-2.34,-0.90,-0.90,-0.90
220.03,0.94,0.93,1.86,1.86,-1.85,-1.37,-2.38,-0.92,-0.92,-0.92
222.23,1.00,1.00,1.94,1.94,-1.94,-1.43,-2.42,-0.94,-0.94,-0.94
224.45,1.06,1.06,2.01,2.01,-2.01,-1.49,-2.46,-0.96,-0.95,-0.95
226.70,1.12,1.11,2.09,2.08,-2.09,-1.54,-2.49,-0.97,-0.97,-0.97
228.96,1.17,1.17,2.15,2.15,-2.16,-1.60,-2.53,-0.99,-0.99,-0.98
231.25,1.22,1.22,2.22,2.22,-2.22,-1.65,-2.56,-1.00,-1.00,-1.00
233.57,1.27,1.27,2.28,2.28,-2.28,-1.71,-2.58,-1.02,-1.02,-1.01
235.90,1.32,1.31,2.35,2.35,-2.34,-1.77,-2.61,-1.02,-1.03,-1.04
238.26,1.35,1.35,2.40,2.40,-2.40,-1.83,-2.63,-1.05,-1.04,-1.05
240.64,1.39,1.39,2.45,2.45,-2.45,-1.88,-2.65,-1.06,-1.06,-1.06
243.05,1.42,1.42,2.49,2.49,-2.49,-1.94,-2.66,-1.08,-1.08,-1.07
245.48,1.45,1.45,2.53,2.54,-2.54,-2.00,-2.67,-1.09,-1.09,-1.09
247.93,1.48,1.48,2.57,2.58,-2.58,-2.07,-2.68,-1.10,-1.10,-1.10
250.41,1.51,1.50,2.62,2.61,-2.61,-2.13,-2.68,-1.10,-1.11,-1.11
252.92,1.53,1.53,2.65,2.65,-2.65,-2.19,-2.68,-1.12,-1.12,-1.12
255.45,1.55,1.55,2.68,2.68,-2.68,-2.26,-2.68,-1.13,-1.13,-1.13
258.00,1.57,1.57,2.71,2.71,-2.71,-2.32,-2.67,-1.14,-1.14,-1.14
260.58,1.59,1.58,2.74,2.73,-2.74,-2.39,-2.66,-1.15,-1.15,-1.15
263.19,1.60,1.60,2.75,2.76,-2.76,-2.46,-2.65,-1.16,-1.16,-1.16
265.82,1.62,1.62,2.78,2.78,-2.79,-2.53,-2.63,-1.17,-1.17,-1.17
268.48,1.64,1.63,2.81,2.81,-2.81,-2.59,-2.61,-1.17,-1.18,-1.17
271.16,1.65,1.65,2.83,2.83,-2.83,-2.66,-2.58,-1.18,-1.18,-1.18
273.87,1.66,1.66,2.85,2.85,-2.85,-2.73,-2.56,-1.19,-1.19,-1.19
276.61,1.67,1.67,2.87,2.86,-2.86,-2.80,-2.53,-1.19,-1.20,-1.20
279.38,1.67,1.67,2.87,2.88,-2.87,-2.87,-2.49,-1.21,-1.20,-1.21
282.17,1.68,1.68,2.89,2.88,-2.88,-2.94,-2.46,-1.21,-1.21,-1.21
284.99,1.68,1.68,2.89,2.89,-2.89,-3.00,-2.43,-1.21,-1.21,-1.21
287.84,1.68,1.68,2.88,2.89,-2.89,-3.07,-2.39,-1.22,-1.21,-1.21
290.72,1.68,1.68,2.89,2.89,-2.89,-3.13,-2.35,-1.22,-1.21,-1.21
293.63,1.68,1.68,2.90,2.89,-2.89,-3.19,-2.31,-1.21,-1.21,-1.22
296.57,1.68,1.67,2.89,2.89,-2.89,-3.24,-2.27,-1.21,-1.21,-1.22
299.53,1.67,1.67,2.88,2.88,-2.88,-3.29,-2.24,-1.21,-1.21,-1.21
302.53,1.66,1.66,2.87,2.87,-2.87,-3.34,-2.20,-1.22,-1.22,-1.22
305.55,1.65,1.65,2.86,2.86,-2.87,-3.38,-2.16,-1.22,-1.22,-1.21
308.61,1.64,1.64,2.85,2.85,-2.86,-3.42,-2.12,-1.22,-1.22,-1.22
311.69,1.63,1.63,2.84,2.84,-2.84,-3.45,-2.08,-1.22,-1.21,-1.21
314.81,1.62,1.62,2.83,2.83,-2.83,-3.47,-2.04,-1.21,-1.21,-1.22
317.96,1.61,1.61,2.82,2.82,-2.82,-3.49,-2.00,-1.21,-1.21,-1.21
321.14,1.59,1.59,2.80,2.80,-2.80,-3.50,-1.96,-1.21,-1.21,-1.22
324.35,1.58,1.57,2.79,2.78,-2.79,-3.50,-1.93,-1.21,-1.21,-1.21
327.59,1.56,1.56,2.76,2.76,-2.77,-3.49,-1.89,-1.21,-1.21,-1.20
330.87,1.54,1.54,2.75,2.75,-2.75,-3.47,-1.86,-1.21,-1.21,-1.21
334.18,1.53,1.53,2.73,2.73,-2.73,-3.45,-1.82,-1.20,-1.20,-1.20
337.52,1.51,1.51,2.71,2.71,-2.70,-3.42,-1.79,-1.20,-1.20,-1.21
340.90,1.49,1.49,2.69,2.68,-2.68,-3.39,-1.76,-1.19,-1.20,-1.20
344.30,1.46,1.46,2.65,2.66,-2.66,-3.35,-1.73,-1.20,-1.20,-1.19
347.75,1.44,1.44,2.62,2.63,-2.63,-3.30,-1.70,-1.19,-1.19,-1.19
