frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
29.78,6.12,6.12,-1.48,-1.48,1.48,1.65,1.94,7.60,7.60,7.60
30.08,6.13,6.13,-1.47,-1.47,1.47,1.64,1.95,7.60,7.60,7.60
30.38,6.14,6.14,-1.46,-1.46,1.46,1.64,1.97,7.59,7.59,7.60
30.68,6.15,6.15,-1.45,-1.45,1.44,1.63,1.97,7.59,7.59,7.59
30.99,6.16,6.16,-1.43,-1.43,1.42,1.62,1.98,7.58,7.58,7.59
31.30,6.18,6.18,-1.41,-1.41,1.41,1.61,1.99,7.58,7.58,7.59
31.61,6.20,6.20,-1.39,-1.39,1.39,1.60,1.99,7.59,7.59,7.58
31.93,6.22,6.21,-1.36,-1.37,1.37,1.59,1.99,7.59,7.59,7.58
32.24,6.23,6.23,-1.35,-1.35,1.36,1.58,1.98,7.58,7.59,7.58
32.57,6.24,6.24,-1.34,-1.34,1.34,1.57,1.98,7.58,7.58,7.57
32.89,6.25,6.24,-1.32,-1.33,1.33,1.56,1.97,7.58,7.57,7.57
33.22,6.25,6.25,-1.32,-1.32,1.32,1.55,1.95,7.56,7.56,7.57
33.55,6.25,6.25,-1.32,-1.31,1.31,1.54,1.94,7.55,7.56,7.56
33.89,6.26,6.26,-1.30,-1.30,1.30,1.53,1.92,7.55,7.55,7.56
34.23,6.27,6.26,-1.29,-1.29,1.29,1.52,1.90,7.56,7.55,7.55
34.57,6.27,6.27,-1.28,-1.28,1.28,1.51,1.88,7.55,7.55,7.55
34.92,6.28,6.27,-1.27,-1.27,1.28,1.50,1.86,7.55,7.55,7.55
35.27,6.28,6.27,-1.26,-1.27,1.27,1.49,1.84,7.55,7.54,7.54
35.62,6.27,6.27,-1.27,-1.26,1.26,1.48,1.81,7.53,7.54,7.54
35.97,6.27,6.27,-1.26,-1.26,1.26,1.47,1.79,7.53,7.53,7.53
36.33,6.27,6.26,-1.26,-1.26,1.26,1.46,1.76,7.53,7.52,7.53
36.70,6.26,6.26,-1.26,-1.26,1.26,1.45,1.73,7.52,7.52,7.52
37.06,6.26,6.26,-1.26,-1.26,1.26,1.44,1.71,7.52,7.52,7.51
37.43,6.26,6.25,-1.25,-1.26,1.26,1.43,1.68,7.52,7.51,7.51
37.81,6.25,6.25,-1.25,-1.25,1.26,1.42,1.65,7.50,7.50,7.50
38.19,6.24,6.24,-1.26,-1.26,1.25,1.41,1.62,7.49,7.49,7.50
38.57,6.24,6.24,-1.25,-1.25,1.24,1.40,1.59,7.48,7.48,7.49
38.95,6.24,6.24,-1.25,-1.24,1.23,1.39,1.56,7.47,7.48,7.48
39.34,6.25,6.25,-1.23,-1.23,1.23,1.38,1.54,7.47,7.47,7.48
39.74,6.26,6.25,-1.21,-1.21,1.22,1.37,1.51,7.47,7.47,7.47
40.14,6.26,6.26,-1.20,-1.20,1.21,1.36,1.48,7.46,7.47,7.46
40.54,6.27,6.27,-1.19,-1.19,1.20,1.35,1.46,7.46,7.46,7.45
40.94,6.27,6.26,-1.18,-1.18,1.19,1.34,1.43,7.45,7.45,7.44
41.35,6.26,6.26,-1.18,-1.18,1.18,1.33,1.41,7.44,7.44,7.44
41.76,6.25,6.25,-1.18,-1.18,1.17,1.32,1.38,7.42,7.42,7.43
42.18,6.24,6.24,-1.18,-1.18,1.17,1.31,1.36,7.41,7.41,7.42
42.60,6.24,6.24,-1.17,-1.17,1.17,1.30,1.34,7.41,7.41,7.41
43.03,6.24,6.23,-1.16,-1.17,1.17,1.29,1.32,7.41,7.40,7.40
43.46,6.23,6.23,-1.16,-1.16,1.17,1.28,1.30,7.39,7.39,7.39
43.90,6.22,6.22,-1.16,-1.16,1.16,1.27,1.28,7.38,7.38,7.38
44.33,6.21,6.21,-1.16,-1.16,1.16,1.26,1.26,7.37,7.37,7.37
44.78,6.20,6.20,-1.16,-1.16,1.16,1.25,1.25,7.35,7.35,7.36
45.23,6.19,6.19,-1.16,-1.16,1.15,1.24,1.23,7.34,7.34,7.35
45.68,6.18,6.18,-1.16,-1.15,1.15,1.23,1.21,7.33,7.33,7.33
46.13,6.18,6.17,-1.14,-1.15,1.15,1.21,1.20,7.32,7.32,7.32
46.60,6.17,6.17,-1.14,-1.14,1.14,1.20,1.19,7.31,7.31,7.31
47.06,6.16,6.16,-1.14,-1.14,1.14,1.19,1.18,7.30,7.30,7.29
47.53,6.15,6.15,-1.13,-1.13,1.13,1.18,1.17,7.28,7.28,7.28
48.01,6.14,6.14,-1.13,-1.13,1.13,1.17,1.16,7.27,7.27,7.27
48.49,6.13,6.13,-1.12,-1.12,1.12,1.16,1.15,7.25,7.25,7.25
48.97,6.12,6.12,-1.12,-1.12,1.12,1.15,1.14,7.23,7.23,7.24
49.46,6.11,6.11,-1.11,-1.11,1.11,1.14,1.13,7.22,7.22,7.22
49.96,6.10,6.10,-1.11,-1.11,1.11,1.12,1.12,7.20,7.21,7.20
50.46,6.09,6.09,-1.10,-1.10,1.10,1.11,1.12,7.19,7.19,7.19
50.96,6.08,6.08,-1.09,-1.09,1.10,1.10,1.11,7.17,7.17,7.17
51.47,6.06,6.06,-1.09,-1.09,1.09,1.09,1.10,7.15,7.15,7.15
51.99,6.05,6.04,-1.09,-1.09,1.09,1.08,1.10,7.14,7.13,7.13
52.51,6.03,6.03,-1.09,-1.09,1.08,1.07,1.10,7.11,7.11,7.11
53.03,6.01,6.01,-1.09,-1.08,1.08,1.05,1.09,7.09,7.09,7.09
53.56,6.00,6.00,-1.08,-1.08,1.08,1.04,1.09,7.08,7.08,7.07
54.10,5.98,5.98,-1.07,-1.08,1.08,1.03,1.08,7.06,7.05,7.05
54.64,5.96,5.95,-1.07,-1.08,1.08,1.02,1.08,7.03,7.03,7.03
55.18,5.93,5.93,-1.08,-1.08,1.07,1.01,1.08,7.00,7.00,7.01
55.74,5.91,5.91,-1.08,-1.07,1.07,0.99,1.07,6.98,6.98,6.98
56.29,5.90,5.89,-1.06,-1.07,1.06,0.98,1.07,6.96,6.96,6.96
56.86,5.88,5.88,-1.06,-1.06,1.06,0.97,1.06,6.94,6.94,6.93
57.42,5.86,5.86,-1.05,-1.05,1.06,0.95,1.06,6.91,6.91,6.91
58.00,5.84,5.84,-1.05,-1.05,1.05,0.94,1.05,6.89,6.89,6.88
58.58,5.81,5.81,-1.05,-1.05,1.04,0.93,1.04,6.85,6.86,6.86
59.16,5.79,5.78,-1.04,-1.04,1.04,0.92,1.04,6.83,6.82,6.83
59.76,5.76,5.76,-1.04,-1.04,1.03,0.90,1.03,6.79,6.79,6.80
60.35,5.74,5.74,-1.03,-1.03,1.03,0.89,1.02,6.77,6.77,6.77
60.96,5.72,5.72,-1.02,-1.02,1.02,0.87,1.01,6.74,6.74,6.74
61.57,5.70,5.69,-1.01,-1.02,1.02,0.86,1.00,6.72,6.71,6.71
62.18,5.66,5.66,-1.02,-1.01,1.01,0.85,0.99,6.67,6.67,6.67
62.80,5.63,5.63,-1.01,-1.01,1.01,0.83,0.97,6.63,6.64,6.64
63.43,5.61,5.60,-1.00,-1.00,1.00,0.82,0.96,6.61,6.61,6.61
64.07,5.58,5.58,-0.99,-0.99,0.99,0.80,0.94,6.57,6.57,6.57
64.71,5.56,5.55,-0.98,-0.98,0.99,0.79,0.93,6.54,6.54,6.54
65.35,5.52,5.52,-0.98,-0.98,0.98,0.77,0.91,6.49,6.50,6.50
66.01,5.49,5.49,-0.97,-0.97,0.97,0.76,0.89,6.46,6.46,6.46
66.67,5.46,5.46,-0.96,-0.96,0.96,0.74,0.87,6.42,6.42,6.42
67.33,5.44,5.44,-0.94,-0.95,0.95,0.73,0.85,6.39,6.38,6.38
68.01,5.41,5.41,-0.93,-0.93,0.94,0.71,0.83,6.35,6.35,6.34
68.69,5.38,5.37,-0.92,-0.92,0.93,0.70,0.81,6.31,6.30,6.30
69.37,5.34,5.34,-0.92,-0.92,0.92,0.68,0.79,6.26,6.26,6.26
70.07,5.30,5.30,-0.91,-0.91,0.91,0.67,0.76,6.20,6.21,6.21
70.77,5.27,5.27,-0.90,-0.90,0.89,0.65,0.74,6.16,6.16,6.17
71.48,5.24,5.24,-0.88,-0.88,0.88,0.63,0.71,6.12,6.12,6.12
72.19,5.21,5.21,-0.87,-0.87,0.86,0.62,0.69,6.07,6.07,6.07
72.91,5.18,5.18,-0.85,-0.85,0.85,0.60,0.66,6.03,6.03,6.02
73.64,5.15,5.15,-0.83,-0.83,0.83,0.58,0.64,5.98,5.98,5.98
74.38,5.12,5.12,-0.81,-0.81,0.81,0.57,0.61,5.93,5.93,5.93
75.12,5.08,5.08,-0.80,-0.79,0.79,0.55,0.58,5.87,5.87,5.87
75.87,5.05,5.05,-0.77,-0.78,0.78,0.53,0.56,5.82,5.82,5.82
76.63,5.01,5.01,-0.76,-0.76,0.76,0.51,0.53,5.77,5.77,5.77
77.40,4.98,4.97,-0.74,-0.74,0.74,0.49,0.50,5.72,5.71,5.71
78.17,4.94,4.94,-0.72,-0.72,0.72,0.48,0.48,5.66,5.66,5.66
78.95,4.89,4.90,-0.71,-0.70,0.71,0.46,0.45,5.59,5.60,5.60
79.74,4.87,4.86,-0.68,-0.69,0.69,0.44,0.42,5.56,5.55,5.54
80.54,4.82,4.82,-0.67,-0.67,0.67,0.42,0.39,5.49,5.49,5.49
81.35,4.78,4.78,-0.65,-0.65,0.65,0.40,0.37,5.42,5.42,5.43
82.16,4.74,4.74,-0.63,-0.63,0.62,0.38,0.34,5.36,5.36,5.37
82.98,4.70,4.70,-0.61,-0.60,0.60,0.36,0.31,5.30,5.30,5.31
83.81,4.68,4.67,-0.57,-0.57,0.57,0.34,0.29,5.25,5.24,5.24
84.65,4.64,4.64,-0.54,-0.54,0.54,0.32,0.26,5.18,5.18,5.18
85.50,4.61,4.61,-0.51,-0.51,0.52,0.30,0.23,5.12,5.12,5.12
86.35,4.57,4.57,-0.49,-0.49,0.49,0.28,0.20,5.05,5.05,5.05
87.22,4.53,4.53,-0.46,-0.46,0.46,0.26,0.18,4.98,4.99,4.99
88.09,4.50,4.49,-0.42,-0.43,0.43,0.24,0.15,4.93,4.92,4.92
88.97,4.46,4.46,-0.40,-0.40,0.40,0.22,0.12,4.86,4.86,4.86
89.86,4.42,4.42,-0.37,-0.37,0.37,0.20,0.10,4.79,4.79,4.79
90.76,4.38,4.37,-0.34,-0.35,0.35,0.18,0.07,4.72,4.72,4.72
91.66,4.33,4.33,-0.32,-0.32,0.32,0.16,0.04,4.65,4.65,4.65
92.58,4.29,4.29,-0.30,-0.29,0.29,0.14,0.02,4.58,4.58,4.58
93.51,4.25,4.25,-0.27,-0.27,0.26,0.12,-0.01,4.51,4.51,4.51
94.44,4.21,4.21,-0.24,-0.23,0.23,0.10,-0.03,4.44,4.44,4.44
95.39,4.17,4.17,-0.20,-0.21,0.20,0.08,-0.06,4.37,4.37,4.37
96.34,4.13,4.12,-0.17,-0.18,0.17,0.06,-0.09,4.30,4.29,4.30
97.30,4.08,4.09,-0.15,-0.14,0.14,0.04,-0.11,4.22,4.23,4.23
98.28,4.06,4.06,-0.10,-0.10,0.11,0.02,-0.14,4.17,4.16,4.16
99.26,4.03,4.01,-0.06,-0.07,0.08,-0.00,-0.16,4.11,4.09,4.09
100.25,3.97,3.97,-0.05,-0.04,0.05,-0.02,-0.19,4.02,4.02,4.01
101.25,3.91,3.92,-0.03,-0.02,0.02,-0.04,-0.21,3.93,3.94,3.94
102.27,3.87,3.87,0.00,-0.00,-0.01,-0.06,-0.24,3.86,3.86,3.87
103.29,3.83,3.82,0.03,0.03,-0.03,-0.08,-0.26,3.79,3.79,3.79
104.32,3.78,3.78,0.06,0.06,-0.06,-0.10,-0.29,3.72,3.72,3.72
105.37,3.74,3.74,0.09,0.09,-0.08,-0.12,-0.31,3.66,3.65,3.65
106.42,3.69,3.69,0.11,0.11,-0.11,-0.14,-0.33,3.58,3.58,3.57
107.48,3.64,3.64,0.14,0.14,-0.14,-0.16,-0.36,3.50,3.50,3.50
108.56,3.59,3.59,0.16,0.16,-0.17,-0.18,-0.38,3.42,3.42,3.43
109.64,3.55,3.55,0.19,0.19,-0.20,-0.20,-0.40,3.35,3.35,3.36
110.74,3.51,3.51,0.22,0.22,-0.23,-0.21,-0.42,3.28,3.28,3.28
111.85,3.47,3.47,0.26,0.26,-0.25,-0.23,-0.44,3.21,3.22,3.21
112.97,3.43,3.43,0.29,0.29,-0.28,-0.25,-0.46,3.15,3.15,3.14
114.10,3.39,3.38,0.32,0.32,-0.30,-0.27,-0.47,3.08,3.08,3.07
115.24,3.34,3.33,0.34,0.33,-0.33,-0.28,-0.49,3.01,3.00,3.00
116.39,3.27,3.27,0.34,0.35,-0.35,-0.30,-0.51,2.92,2.92,2.93
117.55,3.21,3.21,0.35,0.36,-0.37,-0.32,-0.52,2.84,2.84,2.86
118.73,3.17,3.17,0.38,0.38,-0.39,-0.33,-0.53,2.78,2.78,2.79
119.92,3.13,3.12,0.41,0.41,-0.41,-0.35,-0.54,2.72,2.71,2.72
121.12,3.09,3.08,0.44,0.44,-0.43,-0.36,-0.55,2.65,2.65,2.65
122.33,3.03,3.04,0.45,0.46,-0.46,-0.38,-0.56,2.57,2.58,2.58
123.55,3.00,2.99,0.49,0.48,-0.48,-0.39,-0.57,2.52,2.51,2.51
124.79,2.94,2.95,0.49,0.50,-0.50,-0.41,-0.57,2.44,2.45,2.44
126.03,2.91,2.90,0.53,0.52,-0.52,-0.42,-0.58,2.39,2.38,2.38
127.29,2.86,2.85,0.54,0.54,-0.54,-0.43,-0.58,2.32,2.32,2.31
128.57,2.80,2.80,0.55,0.55,-0.55,-0.44,-0.58,2.24,2.25,2.25
129.85,2.75,2.75,0.56,0.56,-0.57,-0.46,-0.58,2.18,2.18,2.18
131.15,2.70,2.70,0.58,0.58,-0.59,-0.47,-0.58,2.11,2.11,2.12
132.46,2.67,2.66,0.61,0.61,-0.60,-0.48,-0.58,2.06,2.06,2.06
133.79,2.63,2.62,0.63,0.62,-0.62,-0.49,-0.58,2.01,2.00,2.00
135.12,2.58,2.58,0.64,0.64,-0.63,-0.50,-0.57,1.95,1.95,1.94
136.48,2.53,2.53,0.65,0.65,-0.65,-0.51,-0.56,1.88,1.89,1.88
137.84,2.49,2.48,0.67,0.66,-0.66,-0.51,-0.56,1.83,1.82,1.82
139.22,2.44,2.44,0.68,0.67,-0.68,-0.52,-0.55,1.76,1.76,1.76
140.61,2.39,2.39,0.68,0.69,-0.70,-0.53,-0.54,1.69,1.70,1.71
142.02,2.36,2.35,0.71,0.71,-0.72,-0.54,-0.53,1.64,1.64,1.65
143.44,2.33,2.33,0.73,0.73,-0.74,-0.54,-0.52,1.59,1.58,1.60
144.87,2.30,2.31,0.76,0.76,-0.77,-0.55,-0.51,1.53,1.54,1.54
146.32,2.29,2.28,0.80,0.80,-0.79,-0.55,-0.50,1.50,1.49,1.49
147.78,2.27,2.26,0.83,0.82,-0.81,-0.56,-0.49,1.46,1.45,1.44
149.26,2.23,2.23,0.84,0.84,-0.83,-0.56,-0.47,1.40,1.40,1.39
150.75,2.19,2.19,0.85,0.85,-0.84,-0.57,-0.46,1.34,1.35,1.34
152.26,2.15,2.14,0.86,0.86,-0.85,-0.57,-0.45,1.29,1.29,1.29
153.78,2.10,2.10,0.86,0.86,-0.86,-0.57,-0.44,1.24,1.24,1.24
155.32,2.05,2.05,0.85,0.85,-0.86,-0.57,-0.42,1.19,1.19,1.19
156.88,2.00,2.00,0.85,0.85,-0.86,-0.57,-0.41,1.14,1.14,1.15
158.44,1.96,1.96,0.85,0.85,-0.86,-0.57,-0.40,1.10,1.10,1.10
160.03,1.92,1.91,0.86,0.86,-0.86,-0.57,-0.38,1.06,1.06,1.06
161.63,1.87,1.87,0.86,0.86,-0.85,-0.57,-0.37,1.01,1.02,1.01
163.24,1.83,1.83,0.86,0.86,-0.85,-0.57,-0.36,0.97,0.97,0.97
164.88,1.78,1.78,0.85,0.85,-0.85,-0.57,-0.35,0.93,0.93,0.93
166.53,1.73,1.73,0.84,0.84,-0.84,-0.56,-0.34,0.88,0.89,0.89
168.19,1.68,1.69,0.83,0.84,-0.84,-0.56,-0.32,0.84,0.85,0.85
169.87,1.65,1.64,0.84,0.83,-0.82,-0.56,-0.31,0.82,0.82,0.81
171.57,1.60,1.59,0.82,0.82,-0.81,-0.55,-0.30,0.79,0.78,0.78
173.29,1.54,1.54,0.80,0.80,-0.80,-0.55,-0.29,0.74,0.74,0.74
175.02,1.49,1.48,0.78,0.78,-0.78,-0.54,-0.28,0.70,0.70,0.71
176.77,1.43,1.43,0.76,0.76,-0.77,-0.53,-0.27,0.66,0.66,0.67
178.54,1.39,1.39,0.75,0.75,-0.75,-0.53,-0.26,0.63,0.63,0.64
180.32,1.35,1.34,0.74,0.74,-0.74,-0.52,-0.25,0.61,0.61,0.61
182.13,1.30,1.30,0.72,0.73,-0.72,-0.51,-0.24,0.58,0.58,0.58
183.95,1.26,1.26,0.71,0.71,-0.70,-0.50,-0.23,0.56,0.56,0.55
185.79,1.21,1.20,0.69,0.69,-0.68,-0.49,-0.22,0.53,0.53,0.52
187.65,1.15,1.15,0.66,0.66,-0.66,-0.48,-0.21,0.49,0.49,0.49
189.52,1.09,1.09,0.63,0.63,-0.63,-0.47,-0.20,0.45,0.46,0.46
191.42,1.04,1.04,0.60,0.60,-0.61,-0.46,-0.19,0.43,0.43,0.44
193.33,0.99,0.99,0.58,0.58,-0.59,-0.45,-0.18,0.40,0.40,0.41
195.27,0.95,0.94,0.56,0.56,-0.56,-0.44,-0.17,0.39,0.38,0.38
197.22,0.90,0.90,0.54,0.54,-0.54,-0.43,-0.17,0.36,0.36,0.36
199.19,0.86,0.86,0.52,0.52,-0.51,-0.42,-0.16,0.35,0.34,0.34
201.18,0.81,0.81,0.49,0.49,-0.49,-0.40,-0.15,0.32,0.32,0.31
203.19,0.76,0.76,0.47,0.47,-0.46,-0.39,-0.14,0.29,0.30,0.29
205.23,0.71,0.71,0.44,0.44,-0.44,-0.37,-0.13,0.27,0.27,0.27
207.28,0.66,0.66,0.41,0.41,-0.41,-0.36,-0.13,0.25,0.24,0.25
209.35,0.61,0.61,0.38,0.38,-0.39,-0.34,-0.12,0.22,0.22,0.23
211.44,0.57,0.57,0.36,0.36,-0.36,-0.33,-0.11,0.21,0.21,0.21
213.56,0.53,0.53,0.34,0.34,-0.34,-0.31,-0.10,0.19,0.19,0.19
215.69,0.49,0.49,0.31,0.32,-0.31,-0.29,-0.09,0.17,0.18,0.17
217.85,0.45,0.45,0.29,0.29,-0.29,-0.28,-0.08,0.16,0.16,0.15
220.03,0.41,0.40,0.27,0.27,-0.26,-0.26,-0.08,0.14,0.14,0.14
222.23,0.36,0.36,0.24,0.24,-0.24,-0.24,-0.07,0.12,0.12,0.12
224.45,0.32,0.32,0.21,0.21,-0.21,-0.22,-0.06,0.11,0.11,0.11
226.70,0.28,0.27,0.19,0.18,-0.18,-0.20,-0.05,0.10,0.09,0.09
228.96,0.23,0.23,0.15,0.15,-0.15,-0.18,-0.04,0.07,0.08,0.07
231.25,0.18,0.18,0.12,0.12,-0.12,-0.16,-0.03,0.05,0.06,0.06
233.57,0.14,0.13,0.09,0.09,-0.09,-0.14,-0.02,0.04,0.04,0.05
235.90,0.09,0.09,0.06,0.06,-0.06,-0.12,-0.01,0.02,0.03,0.02
238.26,0.05,0.05,0.04,0.04,-0.03,-0.10,0.00,0.01,0.01,0.01
240.64,0.01,0.00,0.01,0.01,-0.01,-0.08,0.02,0.00,-0.00,-0.00
243.05,-0.04,-0.04,-0.03,-0.02,0.02,-0.06,0.03,-0.02,-0.01,-0.01
245.48,-0.07,-0.07,-0.05,-0.05,0.05,-0.03,0.04,-0.03,-0.03,-0.03
247.93,-0.10,-0.11,-0.06,-0.07,0.07,-0.01,0.06,-0.03,-0.04,-0.04
250.41,-0.14,-0.14,-0.09,-0.09,0.09,0.01,0.07,-0.05,-0.05,-0.05
252.92,-0.17,-0.17,-0.11,-0.11,0.11,0.04,0.09,-0.07,-0.06,-0.06
255.45,-0.20,-0.20,-0.13,-0.13,0.12,0.06,0.10,-0.08,-0.07,-0.07
258.00,-0.21,-0.22,-0.13,-0.14,0.14,0.09,0.12,-0.07,-0.08,-0.08
260.58,-0.24,-0.24,-0.15,-0.15,0.15,0.11,0.14,-0.09,-0.09,-0.09
263.19,-0.26,-0.26,-0.16,-0.17,0.17,0.14,0.15,-0.09,-0.09,-0.10
265.82,-0.29,-0.29,-0.19,-0.19,0.19,0.16,0.17,-0.10,-0.10,-0.11
268.48,-0.32,-0.32,-0.21,-0.21,0.21,0.19,0.19,-0.11,-0.11,-0.12
271.16,-0.35,-0.36,-0.23,-0.23,0.23,0.21,0.21,-0.12,-0.12,-0.12
273.87,-0.39,-0.39,-0.26,-0.26,0.26,0.24,0.23,-0.13,-0.13,-0.13
276.61,-0.43,-0.43,-0.29,-0.29,0.29,0.27,0.25,-0.15,-0.14,-0.14
279.38,-0.46,-0.46,-0.32,-0.32,0.32,0.29,0.28,-0.15,-0.15,-0.15
282.17,-0.49,-0.50,-0.34,-0.35,0.35,0.32,0.30,-0.14,-0.15,-0.15
284.99,-0.53,-0.53,-0.38,-0.38,0.38,0.35,0.32,-0.15,-0.15,-0.15
287.84,-0.57,-0.57,-0.43,-0.42,0.42,0.38,0.35,-0.16,-0.15,-0.15
290.72,-0.60,-0.61,-0.45,-0.45,0.45,0.41,0.37,-0.15,-0.15,-0.15
293.63,-0.64,-0.64,-0.48,-0.49,0.49,0.44,0.40,-0.15,-0.15,-0.16
296.57,-0.68,-0.68,-0.53,-0.52,0.52,0.47,0.42,-0.16,-0.15,-0.16
299.53,-0.71,-0.72,-0.56,-0.56,0.56,0.49,0.45,-0.15,-0.16,-0.15
302.53,-0.75,-0.75,-0.60,-0.60,0.60,0.52,0.48,-0.16,-0.16,-0.16
305.55,-0.79,-0.79,-0.64,-0.63,0.63,0.55,0.51,-0.16,-0.16,-0.15
308.61,-0.82,-0.82,-0.66,-0.67,0.66,0.58,0.53,-0.16,-0.16,-0.16
311.69,-0.85,-0.85,-0.70,-0.70,0.70,0.61,0.56,-0.16,-0.16,-0.15
314.81,-0.88,-0.88,-0.73,-0.73,0.73,0.65,0.59,-0.15,-0.15,-0.16
317.96,-0.91,-0.91,-0.76,-0.76,0.76,0.68,0.63,-0.15,-0.15,-0.15
321.14,-0.94,-0.94,-0.79,-0.79,0.79,0.71,0.66,-0.15,-0.15,-0.16
324.35,-0.97,-0.97,-0.82,-0.82,0.82,0.74,0.69,-0.15,-0.15,-0.15
327.59,-1.00,-1.01,-0.86,-0.86,0.85,0.77,0.72,-0.15,-0.15,-0.14
330.87,-1.04,-1.04,-0.89,-0.89,0.89,0.80,0.76,-0.16,-0.15,-0.15
334.18,-1.06,-1.07,-0.92,-0.92,0.92,0.83,0.79,-0.14,-0.15,-0.14
337.52,-1.09,-1.09,-0.95,-0.95,0.95,0.86,0.83,-0.14,-0.14,-0.15
340.90,-1.12,-1.12,-0.98,-0.98,0.99,0.90,0.86,-0.14,-0.14,-0.14
344.30,-1.15,-1.15,-1.02,-1.02,1.02,0.93,0.90,-0.13,-0.13,-0.13
347.75,-1.18,-1.18,-1.06,-1.05,1.05,0.96,0.94,-0.13,-0.13,-0.13
351.23,-1.21,-1.21,-1.08,-1.09,1.09,0.99,0.98,-0.12,-0.12,-0.13
354.74,-1.24,-1.24,-1.13,-1.12,1.12,1.02,1.01,-0.12,-0.12,-0.11
358.28,-1.27,-1.27,-1.16,-1.16,1.16,1.06,1.05,-0.11,-0.11,-0.12
361.87,-1.30,-1.30,-1.19,-1.20,1.19,1.09,1.10,-0.11,-0.11,-0.11
365.49,-1.33,-1.33,-1.23,-1.23,1.23,1.12,1.14,-0.11,-0.11,-0.10
369.14,-1.36,-1.36,-1.26,-1.26,1.26,1.15,1.18,-0.10,-0.10,-0.10
