frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,11.60,11.60,4.93,4.93,-4.94,-4.35,-4.77,6.67,6.67,6.67
26.96,11.59,11.59,4.93,4.93,-4.93,-4.35,-4.88,6.67,6.67,6.67
27.23,11.58,11.58,4.92,4.92,-4.92,-4.35,-4.98,6.67,6.67,6.67
27.50,11.57,11.57,4.91,4.91,-4.91,-4.35,-5.08,6.67,6.67,6.66
27.77,11.56,11.56,4.90,4.90,-4.90,-4.34,-5.17,6.66,6.66,6.66
28.05,11.55,11.55,4.89,4.89,-4.90,-4.34,-5.26,6.66,6.66,6.66
28.33,11.54,11.54,4.89,4.89,-4.89,-4.34,-5.35,6.65,6.65,6.66
28.62,11.53,11.54,4.88,4.88,-4.88,-4.34,-5.43,6.65,6.65,6.66
28.90,11.53,11.53,4.88,4.88,-4.88,-4.34,-5.51,6.66,6.66,6.65
29.19,11.52,11.52,4.87,4.87,-4.87,-4.33,-5.58,6.66,6.65,6.65
29.48,11.51,11.51,4.87,4.86,-4.86,-4.33,-5.64,6.65,6.65,6.65
29.78,11.49,11.50,4.85,4.85,-4.85,-4.33,-5.70,6.64,6.65,6.65
30.08,11.48,11.48,4.84,4.84,-4.84,-4.33,-5.74,6.65,6.64,6.64
30.38,11.46,11.46,4.82,4.82,-4.83,-4.32,-5.79,6.64,6.64,6.64
30.68,11.44,11.45,4.81,4.81,-4.81,-4.32,-5.82,6.63,6.64,6.64
30.99,11.43,11.43,4.80,4.80,-4.80,-4.32,-5.84,6.64,6.63,6.63
31.30,11.41,11.41,4.78,4.78,-4.78,-4.31,-5.85,6.63,6.63,6.63
31.61,11.39,11.39,4.77,4.77,-4.77,-4.31,-5.86,6.63,6.63,6.63
31.93,11.37,11.37,4.75,4.75,-4.75,-4.31,-5.86,6.63,6.62,6.63
32.24,11.35,11.35,4.73,4.73,-4.73,-4.30,-5.85,6.62,6.62,6.62
32.57,11.33,11.33,4.72,4.71,-4.71,-4.30,-5.82,6.62,6.62,6.62
32.89,11.31,11.31,4.70,4.70,-4.70,-4.30,-5.80,6.62,6.61,6.61
33.22,11.28,11.29,4.67,4.68,-4.68,-4.29,-5.76,6.61,6.61,6.61
33.55,11.26,11.26,4.66,4.66,-4.66,-4.29,-5.72,6.61,6.61,6.61
33.89,11.24,11.24,4.64,4.64,-4.64,-4.28,-5.67,6.61,6.60,6.60
34.23,11.21,11.22,4.62,4.62,-4.62,-4.28,-5.61,6.60,6.60,6.60
34.57,11.19,11.19,4.60,4.60,-4.60,-4.28,-5.55,6.60,6.59,6.59
34.92,11.16,11.17,4.57,4.58,-4.58,-4.27,-5.49,6.59,6.59,6.59
35.27,11.14,11.14,4.56,4.56,-4.56,-4.27,-5.42,6.59,6.59,6.59
35.62,11.12,11.12,4.54,4.54,-4.54,-4.26,-5.35,6.59,6.58,6.58
35.97,11.09,11.09,4.52,4.52,-4.52,-4.26,-5.27,6.58,6.58,6.58
36.33,11.06,11.07,4.49,4.50,-4.49,-4.25,-5.20,6.57,6.57,6.57
36.70,11.03,11.04,4.47,4.47,-4.47,-4.24,-5.12,6.56,6.56,6.56
37.06,11.01,11.01,4.45,4.45,-4.45,-4.24,-5.04,6.56,6.56,6.56
37.43,10.98,10.98,4.43,4.43,-4.43,-4.23,-4.96,6.55,6.55,6.55
37.81,10.95,10.96,4.41,4.41,-4.41,-4.23,-4.88,6.54,6.55,6.55
38.19,10.93,10.93,4.39,4.39,-4.39,-4.22,-4.80,6.54,6.54,6.54
38.57,10.90,10.91,4.37,4.37,-4.37,-4.21,-4.72,6.53,6.53,6.53
38.95,10.88,10.88,4.36,4.35,-4.35,-4.21,-4.64,6.53,6.53,6.53
39.34,10.85,10.85,4.33,4.33,-4.33,-4.20,-4.57,6.52,6.52,6.52
39.74,10.82,10.82,4.31,4.31,-4.31,-4.19,-4.49,6.51,6.51,6.51
40.14,10.79,10.79,4.29,4.29,-4.29,-4.18,-4.42,6.50,6.50,6.51
40.54,10.76,10.76,4.27,4.27,-4.27,-4.17,-4.35,6.50,6.50,6.50
40.94,10.73,10.73,4.24,4.24,-4.24,-4.17,-4.28,6.49,6.49,6.49
41.35,10.70,10.70,4.22,4.22,-4.22,-4.16,-4.21,6.48,6.48,6.48
41.76,10.66,10.67,4.19,4.19,-4.19,-4.15,-4.15,6.47,6.47,6.47
42.18,10.63,10.63,4.17,4.17,-4.17,-4.14,-4.09,6.47,6.46,6.46
42.60,10.59,10.60,4.14,4.14,-4.14,-4.13,-4.03,6.45,6.45,6.45
43.03,10.56,10.56,4.12,4.12,-4.12,-4.12,-3.97,6.45,6.45,6.44
43.46,10.52,10.52,4.09,4.09,-4.09,-4.11,-3.92,6.43,6.43,6.43
43.90,10.48,10.49,4.06,4.06,-4.06,-4.09,-3.87,6.42,6.42,6.42
44.33,10.44,10.45,4.03,4.03,-4.04,-4.08,-3.83,6.41,6.41,6.41
44.78,10.41,10.41,4.01,4.01,-4.01,-4.07,-3.78,6.40,6.40,6.40
45.23,10.37,10.38,3.98,3.99,-3.99,-4.06,-3.74,6.39,6.39,6.39
45.68,10.34,10.34,3.97,3.96,-3.96,-4.04,-3.70,6.38,6.38,6.38
46.13,10.30,10.30,3.94,3.94,-3.94,-4.03,-3.67,6.37,6.37,6.37
46.60,10.26,10.26,3.91,3.91,-3.91,-4.01,-3.64,6.35,6.35,6.35
47.06,10.22,10.22,3.88,3.88,-3.89,-4.00,-3.61,6.34,6.34,6.34
47.53,10.18,10.18,3.86,3.86,-3.86,-3.98,-3.58,6.32,6.32,6.33
48.01,10.14,10.14,3.83,3.83,-3.83,-3.97,-3.56,6.31,6.31,6.31
48.49,10.10,10.10,3.81,3.81,-3.81,-3.95,-3.54,6.30,6.30,6.30
48.97,10.06,10.06,3.78,3.78,-3.78,-3.93,-3.52,6.28,6.28,6.28
49.46,10.02,10.02,3.76,3.76,-3.76,-3.91,-3.50,6.27,6.27,6.26
49.96,9.98,9.98,3.74,3.73,-3.73,-3.89,-3.48,6.25,6.25,6.25
50.46,9.93,9.94,3.70,3.71,-3.71,-3.87,-3.47,6.23,6.23,6.23
50.96,9.89,9.90,3.68,3.68,-3.68,-3.85,-3.46,6.21,6.21,6.21
51.47,9.85,9.85,3.66,3.66,-3.66,-3.83,-3.45,6.20,6.19,6.20
51.99,9.81,9.81,3.64,3.63,-3.63,-3.81,-3.44,6.18,6.18,6.18
52.51,9.76,9.77,3.61,3.61,-3.61,-3.78,-3.44,6.16,6.16,6.16
53.03,9.72,9.72,3.59,3.59,-3.59,-3.76,-3.43,6.14,6.14,6.14
53.56,9.68,9.68,3.57,3.56,-3.56,-3.73,-3.43,6.12,6.12,6.12
54.10,9.63,9.63,3.54,3.54,-3.54,-3.71,-3.43,6.10,6.10,6.10
54.64,9.58,9.59,3.51,3.51,-3.51,-3.68,-3.42,6.07,6.07,6.07
55.18,9.54,9.54,3.49,3.49,-3.49,-3.65,-3.42,6.05,6.05,6.05
55.74,9.49,9.50,3.47,3.47,-3.47,-3.62,-3.42,6.03,6.03,6.03
56.29,9.45,9.45,3.45,3.45,-3.45,-3.59,-3.42,6.01,6.01,6.00
56.86,9.40,9.40,3.42,3.42,-3.42,-3.56,-3.41,5.98,5.98,5.98
57.42,9.35,9.36,3.40,3.40,-3.40,-3.53,-3.41,5.95,5.95,5.95
58.00,9.30,9.31,3.38,3.38,-3.38,-3.50,-3.41,5.92,5.93,5.93
58.58,9.26,9.26,3.36,3.36,-3.36,-3.47,-3.40,5.90,5.90,5.90
59.16,9.21,9.21,3.34,3.34,-3.34,-3.44,-3.39,5.87,5.87,5.87
59.76,9.16,9.17,3.32,3.32,-3.32,-3.40,-3.39,5.84,5.85,5.84
60.35,9.11,9.11,3.30,3.30,-3.30,-3.37,-3.38,5.81,5.81,5.81
60.96,9.06,9.06,3.28,3.28,-3.28,-3.34,-3.36,5.79,5.78,5.78
61.57,9.00,9.01,3.25,3.26,-3.26,-3.30,-3.35,5.75,5.75,5.75
62.18,8.95,8.95,3.23,3.23,-3.24,-3.27,-3.34,5.72,5.72,5.72
62.80,8.90,8.90,3.22,3.21,-3.22,-3.23,-3.32,5.69,5.68,5.69
63.43,8.84,8.85,3.19,3.20,-3.19,-3.20,-3.30,5.65,5.65,5.65
64.07,8.79,8.79,3.18,3.18,-3.17,-3.17,-3.28,5.62,5.62,5.62
64.71,8.73,8.73,3.15,3.15,-3.15,-3.14,-3.26,5.58,5.58,5.58
65.35,8.67,8.67,3.13,3.13,-3.13,-3.11,-3.23,5.54,5.54,5.54
66.01,8.61,8.61,3.11,3.11,-3.11,-3.08,-3.20,5.50,5.50,5.50
66.67,8.55,8.55,3.09,3.09,-3.09,-3.05,-3.18,5.46,5.46,5.47
67.33,8.49,8.49,3.07,3.07,-3.07,-3.03,-3.15,5.42,5.42,5.43
68.01,8.43,8.43,3.05,3.05,-3.05,-3.00,-3.11,5.38,5.38,5.38
68.69,8.37,8.37,3.03,3.03,-3.03,-2.98,-3.08,5.34,5.34,5.34
69.37,8.31,8.31,3.01,3.01,-3.01,-2.96,-3.05,5.30,5.30,5.30
70.07,8.25,8.25,3.00,3.00,-3.00,-2.94,-3.02,5.26,5.26,5.26
70.77,8.19,8.19,2.98,2.98,-2.98,-2.92,-2.98,5.21,5.21,5.21
71.48,8.12,8.13,2.96,2.96,-2.96,-2.91,-2.95,5.16,5.16,5.16
72.19,8.06,8.06,2.95,2.94,-2.94,-2.90,-2.91,5.12,5.12,5.12
72.91,7.99,8.00,2.92,2.93,-2.93,-2.88,-2.88,5.07,5.07,5.07
73.64,7.93,7.93,2.91,2.91,-2.91,-2.87,-2.84,5.02,5.02,5.02
74.38,7.86,7.86,2.89,2.89,-2.89,-2.86,-2.81,4.97,4.97,4.97
75.12,7.79,7.80,2.88,2.88,-2.88,-2.86,-2.77,4.91,4.92,4.92
75.87,7.73,7.73,2.87,2.86,-2.86,-2.85,-2.74,4.87,4.87,4.87
76.63,7.66,7.66,2.85,2.85,-2.85,-2.84,-2.71,4.81,4.81,4.81
77.40,7.59,7.60,2.84,2.84,-2.84,-2.83,-2.67,4.76,4.76,4.76
78.17,7.52,7.53,2.82,2.82,-2.83,-2.83,-2.64,4.70,4.70,4.70
78.95,7.46,7.46,2.82,2.81,-2.81,-2.82,-2.61,4.65,4.65,4.65
79.74,7.39,7.39,2.80,2.80,-2.80,-2.82,-2.59,4.59,4.59,4.59
80.54,7.32,7.32,2.79,2.79,-2.79,-2.81,-2.56,4.53,4.53,4.53
81.35,7.25,7.25,2.78,2.78,-2.78,-2.81,-2.53,4.47,4.47,4.47
82.16,7.18,7.18,2.77,2.77,-2.77,-2.80,-2.51,4.41,4.41,4.41
82.98,7.11,7.11,2.76,2.76,-2.76,-2.79,-2.49,4.35,4.35,4.35
83.81,7.04,7.04,2.75,2.75,-2.75,-2.79,-2.47,4.29,4.29,4.29
84.65,6.97,6.97,2.75,2.74,-2.74,-2.78,-2.45,4.23,4.23,4.23
85.50,6.89,6.90,2.73,2.74,-2.74,-2.77,-2.44,4.16,4.16,4.16
86.35,6.82,6.82,2.73,2.73,-2.73,-2.77,-2.42,4.10,4.10,4.10
87.22,6.75,6.75,2.72,2.72,-2.72,-2.76,-2.41,4.04,4.03,4.03
88.09,6.67,6.68,2.71,2.71,-2.71,-2.75,-2.40,3.96,3.97,3.97
88.97,6.60,6.60,2.70,2.70,-2.70,-2.74,-2.39,3.90,3.90,3.90
89.86,6.52,6.53,2.69,2.69,-2.69,-2.73,-2.38,3.83,3.83,3.83
90.76,6.45,6.45,2.69,2.69,-2.69,-2.72,-2.37,3.77,3.76,3.76
91.66,6.37,6.37,2.68,2.68,-2.68,-2.71,-2.37,3.70,3.70,3.70
92.58,6.29,6.30,2.67,2.67,-2.67,-2.70,-2.37,3.62,3.63,3.63
93.51,6.22,6.22,2.67,2.66,-2.66,-2.69,-2.37,3.56,3.56,3.56
94.44,6.14,6.14,2.66,2.66,-2.66,-2.68,-2.37,3.49,3.49,3.49
95.39,6.06,6.06,2.65,2.65,-2.65,-2.66,-2.37,3.41,3.41,3.42
96.34,5.98,5.98,2.64,2.64,-2.64,-2.65,-2.37,3.34,3.34,3.35
97.30,5.90,5.91,2.63,2.63,-2.64,-2.64,-2.38,3.27,3.27,3.27
98.28,5.83,5.83,2.63,2.63,-2.63,-2.63,-2.39,3.21,3.20,3.20
99.26,5.75,5.75,2.62,2.62,-2.62,-2.62,-2.39,3.13,3.13,3.13
100.25,5.67,5.67,2.62,2.61,-2.61,-2.61,-2.40,3.06,3.06,3.06
101.25,5.58,5.59,2.60,2.60,-2.60,-2.60,-2.41,2.98,2.98,2.98
102.27,5.50,5.50,2.59,2.59,-2.59,-2.59,-2.43,2.91,2.91,2.91
103.29,5.42,5.42,2.59,2.58,-2.58,-2.58,-2.44,2.84,2.84,2.84
104.32,5.33,5.34,2.57,2.57,-2.57,-2.57,-2.45,2.76,2.77,2.77
105.37,5.25,5.25,2.56,2.56,-2.56,-2.56,-2.46,2.69,2.69,2.69
106.42,5.17,5.17,2.55,2.55,-2.55,-2.55,-2.47,2.63,2.62,2.62
107.48,5.08,5.08,2.54,2.54,-2.54,-2.55,-2.49,2.55,2.55,2.55
108.56,4.99,5.00,2.52,2.52,-2.52,-2.54,-2.50,2.47,2.47,2.47
109.64,4.91,4.91,2.51,2.51,-2.51,-2.53,-2.51,2.40,2.40,2.40
110.74,4.82,4.83,2.50,2.50,-2.50,-2.52,-2.52,2.32,2.33,2.33
111.85,4.74,4.74,2.49,2.49,-2.49,-2.51,-2.53,2.26,2.26,2.26
112.97,4.66,4.66,2.48,2.48,-2.48,-2.50,-2.54,2.19,2.18,2.18
114.10,4.57,4.58,2.46,2.46,-2.46,-2.50,-2.55,2.11,2.11,2.11
115.24,4.49,4.49,2.45,2.45,-2.45,-2.48,-2.56,2.04,2.04,2.04
116.39,4.40,4.41,2.43,2.44,-2.44,-2.47,-2.57,1.97,1.97,1.97
117.55,4.32,4.32,2.42,2.42,-2.42,-2.46,-2.57,1.90,1.90,1.90
118.73,4.23,4.24,2.40,2.41,-2.41,-2.44,-2.57,1.83,1.83,1.83
119.92,4.15,4.15,2.39,2.39,-2.39,-2.43,-2.57,1.76,1.76,1.76
121.12,4.06,4.06,2.37,2.37,-2.37,-2.41,-2.57,1.69,1.69,1.69
122.33,3.97,3.98,2.35,2.36,-2.35,-2.39,-2.56,1.62,1.62,1.62
123.55,3.89,3.89,2.34,2.33,-2.33,-2.37,-2.55,1.56,1.56,1.56
124.79,3.80,3.80,2.32,2.31,-2.31,-2.34,-2.54,1.49,1.49,1.49
126.03,3.71,3.71,2.29,2.29,-2.29,-2.32,-2.53,1.42,1.43,1.42
127.29,3.62,3.62,2.27,2.27,-2.27,-2.29,-2.51,1.36,1.36,1.36
128.57,3.53,3.53,2.24,2.24,-2.24,-2.27,-2.49,1.29,1.29,1.29
129.85,3.44,3.44,2.21,2.22,-2.22,-2.24,-2.47,1.23,1.23,1.23
131.15,3.35,3.36,2.19,2.19,-2.19,-2.21,-2.45,1.16,1.16,1.17
132.46,3.27,3.27,2.17,2.17,-2.17,-2.18,-2.42,1.11,1.10,1.10
133.79,3.18,3.19,2.14,2.14,-2.14,-2.15,-2.39,1.04,1.04,1.04
135.12,3.10,3.10,2.12,2.12,-2.12,-2.12,-2.36,0.99,0.98,0.98
136.48,3.01,3.01,2.09,2.09,-2.09,-2.10,-2.33,0.92,0.92,0.92
137.84,2.92,2.93,2.06,2.06,-2.06,-2.07,-2.29,0.86,0.87,0.86
139.22,2.84,2.84,2.04,2.03,-2.03,-2.04,-2.26,0.81,0.81,0.81
140.61,2.75,2.75,2.00,2.00,-2.00,-2.01,-2.22,0.75,0.75,0.75
142.02,2.66,2.66,1.97,1.97,-1.97,-1.98,-2.18,0.69,0.69,0.69
143.44,2.57,2.58,1.93,1.94,-1.94,-1.96,-2.14,0.63,0.64,0.64
144.87,2.49,2.49,1.91,1.91,-1.91,-1.93,-2.10,0.58,0.58,0.59
146.32,2.41,2.41,1.88,1.88,-1.88,-1.90,-2.06,0.54,0.53,0.53
147.78,2.32,2.33,1.84,1.85,-1.84,-1.87,-2.02,0.48,0.48,0.48
149.26,2.24,2.24,1.81,1.81,-1.81,-1.84,-1.98,0.43,0.43,0.43
150.75,2.16,2.16,1.78,1.78,-1.78,-1.81,-1.93,0.39,0.38,0.38
152.26,2.07,2.08,1.74,1.74,-1.74,-1.78,-1.89,0.33,0.33,0.33
153.78,1.99,1.99,1.71,1.71,-1.71,-1.75,-1.85,0.29,0.29,0.29
155.32,1.91,1.91,1.67,1.67,-1.67,-1.72,-1.81,0.24,0.24,0.24
156.88,1.83,1.83,1.64,1.64,-1.64,-1.69,-1.77,0.19,0.19,0.19
158.44,1.75,1.75,1.60,1.60,-1.61,-1.66,-1.73,0.14,0.14,0.15
160.03,1.67,1.68,1.57,1.58,-1.58,-1.62,-1.69,0.10,0.10,0.11
161.63,1.60,1.60,1.55,1.55,-1.55,-1.59,-1.65,0.06,0.06,0.05
163.24,1.53,1.53,1.52,1.52,-1.51,-1.55,-1.61,0.02,0.02,0.01
164.88,1.45,1.46,1.48,1.49,-1.48,-1.52,-1.57,-0.03,-0.03,-0.03
166.53,1.38,1.38,1.45,1.45,-1.45,-1.48,-1.53,-0.07,-0.07,-0.07
168.19,1.31,1.31,1.42,1.42,-1.42,-1.44,-1.50,-0.11,-0.11,-0.11
169.87,1.24,1.24,1.39,1.39,-1.39,-1.41,-1.46,-0.14,-0.14,-0.14
171.57,1.17,1.17,1.35,1.35,-1.35,-1.37,-1.43,-0.18,-0.18,-0.18
173.29,1.10,1.10,1.32,1.32,-1.32,-1.33,-1.39,-0.22,-0.22,-0.22
175.02,1.03,1.04,1.28,1.29,-1.29,-1.29,-1.36,-0.25,-0.25,-0.25
176.77,0.97,0.97,1.26,1.25,-1.25,-1.25,-1.33,-0.28,-0.28,-0.28
178.54,0.90,0.91,1.22,1.22,-1.22,-1.22,-1.30,-0.32,-0.32,-0.32
180.32,0.84,0.84,1.19,1.19,-1.19,-1.18,-1.27,-0.35,-0.35,-0.35
182.13,0.78,0.78,1.16,1.16,-1.16,-1.14,-1.24,-0.38,-0.38,-0.38
183.95,0.72,0.72,1.13,1.13,-1.13,-1.10,-1.22,-0.41,-0.41,-0.41
185.79,0.66,0.66,1.10,1.10,-1.10,-1.07,-1.19,-0.44,-0.44,-0.44
187.65,0.60,0.60,1.07,1.07,-1.07,-1.03,-1.17,-0.47,-0.47,-0.47
189.52,0.54,0.55,1.04,1.04,-1.04,-1.00,-1.14,-0.50,-0.50,-0.49
191.42,0.49,0.49,1.01,1.01,-1.02,-0.96,-1.12,-0.52,-0.52,-0.52
193.33,0.44,0.44,0.99,0.99,-0.99,-0.93,-1.10,-0.54,-0.54,-0.55
195.27,0.39,0.39,0.96,0.96,-0.96,-0.89,-1.07,-0.57,-0.57,-0.57
197.22,0.34,0.34,0.94,0.94,-0.93,-0.86,-1.05,-0.59,-0.59,-0.60
199.19,0.28,0.29,0.90,0.91,-0.90,-0.83,-1.03,-0.62,-0.62,-0.62
201.18,0.23,0.23,0.88,0.88,-0.88,-0.80,-1.01,-0.64,-0.64,-0.64
203.19,0.18,0.18,0.85,0.85,-0.85,-0.77,-0.99,-0.67,-0.67,-0.66
205.23,0.13,0.13,0.82,0.82,-0.82,-0.74,-0.98,-0.69,-0.69,-0.69
207.28,0.08,0.09,0.79,0.79,-0.79,-0.72,-0.96,-0.71,-0.71,-0.71
209.35,0.04,0.04,0.77,0.77,-0.77,-0.69,-0.94,-0.72,-0.73,-0.73
211.44,-0.01,-0.00,0.74,0.74,-0.74,-0.66,-0.93,-0.75,-0.74,-0.75
213.56,-0.05,-0.05,0.72,0.71,-0.72,-0.64,-0.91,-0.76,-0.77,-0.76
215.69,-0.10,-0.09,0.69,0.69,-0.69,-0.61,-0.89,-0.79,-0.79,-0.78
217.85,-0.14,-0.13,0.66,0.67,-0.67,-0.59,-0.88,-0.80,-0.80,-0.80
220.03,-0.17,-0.17,0.65,0.65,-0.65,-0.57,-0.86,-0.81,-0.82,-0.82
222.23,-0.21,-0.21,0.63,0.63,-0.62,-0.55,-0.85,-0.83,-0.83,-0.83
224.45,-0.25,-0.25,0.60,0.60,-0.60,-0.53,-0.84,-0.85,-0.85,-0.85
226.70,-0.29,-0.28,0.58,0.58,-0.59,-0.51,-0.82,-0.87,-0.87,-0.87
228.96,-0.32,-0.32,0.56,0.56,-0.57,-0.49,-0.81,-0.88,-0.88,-0.88
231.25,-0.35,-0.35,0.55,0.55,-0.55,-0.47,-0.79,-0.90,-0.90,-0.90
233.57,-0.38,-0.38,0.53,0.54,-0.53,-0.45,-0.78,-0.91,-0.91,-0.91
235.90,-0.41,-0.41,0.53,0.52,-0.52,-0.43,-0.77,-0.93,-0.93,-0.93
238.26,-0.44,-0.44,0.51,0.51,-0.51,-0.42,-0.75,-0.94,-0.94,-0.95
240.64,-0.47,-0.47,0.49,0.49,-0.49,-0.40,-0.74,-0.96,-0.96,-0.96
243.05,-0.50,-0.49,0.47,0.48,-0.48,-0.39,-0.72,-0.97,-0.97,-0.97
245.48,-0.52,-0.52,0.47,0.46,-0.46,-0.37,-0.71,-0.98,-0.98,-0.98
247.93,-0.55,-0.54,0.45,0.45,-0.45,-0.36,-0.69,-1.00,-0.99,-0.99
250.41,-0.57,-0.57,0.44,0.44,-0.44,-0.34,-0.68,-1.00,-1.00,-1.00
252.92,-0.59,-0.59,0.43,0.42,-0.42,-0.33,-0.66,-1.01,-1.01,-1.01
255.45,-0.62,-0.61,0.41,0.41,-0.41,-0.32,-0.65,-1.03,-1.02,-1.03
258.00,-0.64,-0.64,0.40,0.40,-0.40,-0.30,-0.63,-1.03,-1.03,-1.03
260.58,-0.66,-0.66,0.39,0.39,-0.39,-0.29,-0.62,-1.04,-1.04,-1.04
263.19,-0.68,-0.68,0.38,0.38,-0.38,-0.28,-0.60,-1.05,-1.06,-1.05
265.82,-0.70,-0.70,0.37,0.37,-0.37,-0.27,-0.58,-1.07,-1.07,-1.06
268.48,-0.72,-0.71,0.35,0.36,-0.36,-0.26,-0.57,-1.08,-1.08,-1.07
271.16,-0.73,-0.73,0.35,0.35,-0.35,-0.25,-0.55,-1.08,-1.08,-1.08
273.87,-0.74,-0.74,0.35,0.35,-0.35,-0.24,-0.53,-1.08,-1.09,-1.09
276.61,-0.75,-0.75,0.35,0.35,-0.34,-0.23,-0.52,-1.09,-1.09,-1.09
279.38,-0.77,-0.76,0.34,0.34,-0.34,-0.22,-0.50,-1.10,-1.10,-1.10
282.17,-0.78,-0.78,0.33,0.33,-0.33,-0.21,-0.48,-1.10,-1.10,-1.11
284.99,-0.79,-0.79,0.32,0.32,-0.32,-0.20,-0.46,-1.11,-1.11,-1.11
287.84,-0.80,-0.80,0.31,0.31,-0.31,-0.19,-0.44,-1.11,-1.11,-1.10
290.72,-0.81,-0.81,0.30,0.30,-0.30,-0.18,-0.43,-1.11,-1.11,-1.11
293.63,-0.82,-0.82,0.30,0.29,-0.29,-0.17,-0.41,-1.11,-1.11,-1.12
296.57,-0.83,-0.83,0.29,0.29,-0.28,-0.16,-0.39,-1.11,-1.11,-1.11
299.53,-0.84,-0.84,0.27,0.27,-0.27,-0.16,-0.37,-1.11,-1.11,-1.11
302.53,-0.85,-0.85,0.27,0.26,-0.26,-0.15,-0.35,-1.11,-1.11,-1.11
305.55,-0.86,-0.86,0.25,0.25,-0.26,-0.14,-0.34,-1.11,-1.11,-1.11
308.61,-0.87,-0.87,0.25,0.24,-0.25,-0.13,-0.32,-1.11,-1.11,-1.11
311.69,-0.88,-0.87,0.23,0.24,-0.24,-0.13,-0.30,-1.12,-1.11,-1.11
314.81,-0.88,-0.88,0.24,0.23,-0.23,-0.12,-0.28,-1.11,-1.11,-1.11
317.96,-0.88,-0.88,0.23,0.23,-0.23,-0.11,-0.26,-1.10,-1.11,-1.11
321.14,-0.89,-0.88,0.23,0.23,-0.22,-0.11,-0.24,-1.11,-1.10,-1.11
324.35,-0.89,-0.89,0.22,0.22,-0.22,-0.10,-0.23,-1.10,-1.10,-1.11
327.59,-0.90,-0.89,0.20,0.21,-0.21,-0.09,-0.21,-1.11,-1.11,-1.10
330.87,-0.90,-0.90,0.21,0.20,-0.21,-0.09,-0.19,-1.10,-1.10,-1.10
334.18,-0.91,-0.90,0.19,0.20,-0.20,-0.08,-0.17,-1.11,-1.10,-1.10
337.52,-0.91,-0.91,0.20,0.19,-0.19,-0.08,-0.15,-1.10,-1.10,-1.10
340.90,-0.91,-0.91,0.19,0.19,-0.19,-0.07,-0.13,-1.09,-1.09,-1.10
344.30,-0.91,-0.91,0.18,0.18,-0.18,-0.06,-0.12,-1.09,-1.09,-1.09
347.75,-0.91,-0.91,0.18,0.17,-0.17,-0.06,-0.10,-1.08,-1.08,-1.08
