frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,11.43,11.43,3.71,3.71,-3.70,-3.47,-3.97,7.72,7.72,7.72
28.05,11.32,11.31,3.60,3.60,-3.63,-3.47,-4.05,7.68,7.68,7.71
28.33,11.22,11.22,3.51,3.51,-3.59,-3.47,-4.11,7.63,7.64,7.71
28.62,11.18,11.19,3.47,3.48,-3.57,-3.47,-4.18,7.61,7.62,7.71
28.90,11.22,11.22,3.51,3.51,-3.59,-3.47,-4.23,7.63,7.63,7.71
29.19,11.31,11.31,3.60,3.60,-3.64,-3.47,-4.29,7.66,7.66,7.70
29.48,11.43,11.43,3.73,3.73,-3.73,-3.47,-4.34,7.69,7.70,7.70
29.78,11.57,11.57,3.87,3.87,-3.85,-3.47,-4.38,7.72,7.72,7.70
30.08,11.70,11.70,4.01,4.00,-3.97,-3.47,-4.42,7.73,7.72,7.70
30.38,11.82,11.81,4.12,4.12,-4.09,-3.47,-4.45,7.72,7.72,7.69
30.68,11.91,11.91,4.22,4.22,-4.19,-3.47,-4.48,7.71,7.72,7.69
30.99,11.98,11.98,4.29,4.30,-4.26,-3.46,-4.50,7.72,7.72,7.69
31.30,12.04,12.03,4.35,4.34,-4.30,-3.46,-4.52,7.74,7.73,7.69
31.61,12.04,12.03,4.35,4.35,-4.30,-3.46,-4.53,7.74,7.73,7.68
31.93,11.99,11.99,4.31,4.31,-4.29,-3.46,-4.53,7.70,7.70,7.68
32.24,11.92,11.92,4.24,4.24,-4.26,-3.46,-4.52,7.66,7.66,7.68
32.57,11.84,11.84,4.17,4.16,-4.21,-3.46,-4.51,7.63,7.62,7.67
32.89,11.76,11.77,4.09,4.11,-4.16,-3.46,-4.50,7.60,7.62,7.67
33.22,11.73,11.73,4.06,4.07,-4.10,-3.46,-4.48,7.63,7.63,7.66
33.55,11.71,11.70,4.05,4.04,-4.03,-3.46,-4.45,7.67,7.67,7.66
33.89,11.66,11.65,4.00,4.00,-3.96,-3.46,-4.42,7.70,7.69,7.66
34.23,11.59,11.58,3.93,3.93,-3.88,-3.45,-4.39,7.71,7.70,7.65
34.57,11.49,11.49,3.84,3.84,-3.80,-3.45,-4.35,7.69,7.69,7.65
34.92,11.38,11.38,3.73,3.73,-3.71,-3.45,-4.31,7.66,7.66,7.64
35.27,11.27,11.26,3.63,3.63,-3.63,-3.45,-4.26,7.64,7.63,7.64
35.62,11.16,11.16,3.52,3.53,-3.56,-3.45,-4.22,7.60,7.60,7.63
35.97,11.08,11.08,3.45,3.45,-3.50,-3.45,-4.17,7.58,7.58,7.63
36.33,11.03,11.03,3.40,3.40,-3.46,-3.45,-4.12,7.56,7.57,7.62
36.70,11.01,11.02,3.39,3.40,-3.45,-3.45,-4.07,7.56,7.58,7.62
37.06,11.05,11.04,3.43,3.43,-3.45,-3.44,-4.01,7.60,7.60,7.61
37.43,11.09,11.08,3.48,3.48,-3.46,-3.44,-3.96,7.63,7.63,7.61
37.81,11.12,11.11,3.52,3.51,-3.47,-3.44,-3.91,7.65,7.64,7.60
38.19,11.12,11.11,3.52,3.52,-3.48,-3.44,-3.86,7.64,7.64,7.59
38.57,11.10,11.10,3.51,3.51,-3.48,-3.44,-3.81,7.62,7.62,7.59
38.95,11.07,11.07,3.49,3.49,-3.46,-3.43,-3.76,7.61,7.61,7.58
39.34,11.03,11.02,3.45,3.45,-3.43,-3.43,-3.71,7.59,7.59,7.57
39.74,10.97,10.97,3.40,3.40,-3.40,-3.43,-3.66,7.56,7.56,7.57
40.14,10.91,10.90,3.35,3.34,-3.37,-3.43,-3.61,7.53,7.53,7.56
40.54,10.85,10.85,3.30,3.30,-3.35,-3.43,-3.57,7.50,7.51,7.55
40.94,10.82,10.83,3.27,3.29,-3.32,-3.42,-3.53,7.49,7.51,7.54
41.35,10.83,10.83,3.29,3.30,-3.31,-3.42,-3.49,7.52,7.52,7.53
41.76,10.86,10.85,3.33,3.32,-3.30,-3.42,-3.45,7.55,7.54,7.53
42.18,10.86,10.85,3.34,3.33,-3.31,-3.42,-3.41,7.55,7.54,7.52
42.60,10.83,10.82,3.32,3.31,-3.31,-3.41,-3.38,7.51,7.51,7.51
43.03,10.78,10.79,3.28,3.29,-3.32,-3.41,-3.35,7.46,7.47,7.50
43.46,10.76,10.77,3.27,3.28,-3.31,-3.41,-3.32,7.45,7.46,7.49
43.90,10.76,10.76,3.28,3.29,-3.28,-3.40,-3.30,7.48,7.48,7.48
44.33,10.76,10.74,3.29,3.28,-3.23,-3.40,-3.27,7.52,7.51,7.47
44.78,10.70,10.68,3.24,3.23,-3.17,-3.40,-3.25,7.53,7.52,7.46
45.23,10.57,10.56,3.12,3.12,-3.08,-3.39,-3.23,7.49,7.48,7.44
45.68,10.41,10.41,2.98,2.98,-2.97,-3.39,-3.22,7.44,7.44,7.43
46.13,10.25,10.27,2.83,2.85,-2.84,-3.39,-3.21,7.41,7.43,7.42
46.60,10.14,10.13,2.73,2.73,-2.70,-3.38,-3.20,7.43,7.43,7.41
47.06,10.02,10.00,2.62,2.61,-2.58,-3.38,-3.19,7.44,7.42,7.39
47.53,9.87,9.86,2.49,2.48,-2.48,-3.37,-3.18,7.38,7.37,7.38
48.01,9.72,9.72,2.35,2.35,-2.43,-3.37,-3.18,7.29,7.29,7.36
48.49,9.63,9.65,2.28,2.30,-2.42,-3.37,-3.18,7.21,7.23,7.35
48.97,9.65,9.68,2.31,2.34,-2.45,-3.36,-3.18,7.19,7.23,7.33
49.46,9.81,9.80,2.49,2.48,-2.53,-3.36,-3.18,7.28,7.28,7.32
49.96,9.99,9.97,2.68,2.66,-2.64,-3.35,-3.18,7.35,7.33,7.30
50.46,10.14,10.11,2.85,2.83,-2.77,-3.35,-3.19,7.37,7.34,7.29
50.96,10.22,10.22,2.95,2.96,-2.92,-3.34,-3.20,7.30,7.31,7.27
51.47,10.30,10.32,3.05,3.07,-3.06,-3.34,-3.20,7.24,7.26,7.25
51.99,10.42,10.42,3.18,3.18,-3.17,-3.33,-3.21,7.25,7.25,7.23
52.51,10.51,10.50,3.29,3.28,-3.25,-3.32,-3.22,7.26,7.25,7.21
53.03,10.55,10.53,3.35,3.34,-3.29,-3.32,-3.24,7.26,7.25,7.19
53.56,10.52,10.52,3.35,3.35,-3.30,-3.31,-3.25,7.21,7.21,7.17
54.10,10.46,10.46,3.31,3.31,-3.30,-3.30,-3.26,7.16,7.16,7.15
54.64,10.39,10.39,3.26,3.26,-3.28,-3.30,-3.27,7.11,7.11,7.13
55.18,10.32,10.32,3.21,3.21,-3.25,-3.29,-3.28,7.07,7.07,7.11
55.74,10.26,10.26,3.18,3.18,-3.21,-3.28,-3.30,7.04,7.05,7.08
56.29,10.22,10.22,3.16,3.16,-3.18,-3.28,-3.31,7.04,7.04,7.06
56.86,10.19,10.18,3.15,3.15,-3.16,-3.27,-3.32,7.03,7.02,7.03
57.42,10.15,10.15,3.14,3.14,-3.15,-3.26,-3.32,7.00,7.00,7.01
58.00,10.12,10.12,3.14,3.14,-3.14,-3.25,-3.33,6.98,6.98,6.98
58.58,10.09,10.09,3.13,3.14,-3.14,-3.25,-3.34,6.95,6.95,6.95
59.16,10.08,10.07,3.15,3.15,-3.14,-3.24,-3.34,6.94,6.93,6.93
59.76,10.05,10.04,3.15,3.15,-3.13,-3.23,-3.34,6.91,6.91,6.90
60.35,10.01,10.01,3.14,3.14,-3.12,-3.22,-3.34,6.88,6.88,6.87
60.96,9.96,9.96,3.12,3.12,-3.11,-3.21,-3.34,6.85,6.85,6.84
61.57,9.91,9.91,3.10,3.10,-3.10,-3.20,-3.33,6.81,6.81,6.81
62.18,9.86,9.85,3.08,3.08,-3.09,-3.19,-3.32,6.77,6.76,6.77
62.80,9.80,9.80,3.06,3.06,-3.08,-3.18,-3.31,6.71,6.72,6.74
63.43,9.75,9.75,3.04,3.04,-3.08,-3.17,-3.29,6.67,6.67,6.71
64.07,9.71,9.71,3.04,3.04,-3.07,-3.16,-3.28,6.64,6.65,6.67
64.71,9.69,9.69,3.05,3.05,-3.05,-3.15,-3.26,6.63,6.63,6.63
65.35,9.66,9.65,3.06,3.06,-3.03,-3.14,-3.24,6.62,6.62,6.60
66.01,9.61,9.60,3.05,3.04,-3.00,-3.13,-3.21,6.60,6.60,6.56
66.67,9.52,9.51,3.00,2.99,-2.96,-3.12,-3.18,6.55,6.55,6.52
67.33,9.40,9.40,2.92,2.92,-2.91,-3.11,-3.15,6.48,6.49,6.48
68.01,9.27,9.27,2.83,2.83,-2.85,-3.10,-3.12,6.42,6.42,6.44
68.69,9.13,9.13,2.73,2.73,-2.77,-3.09,-3.09,6.36,6.36,6.40
69.37,8.99,9.00,2.63,2.64,-2.66,-3.07,-3.06,6.33,6.34,6.35
70.07,8.86,8.86,2.55,2.55,-2.52,-3.06,-3.02,6.34,6.34,6.31
70.77,8.72,8.71,2.45,2.44,-2.35,-3.05,-2.98,6.37,6.36,6.26
71.48,8.53,8.52,2.31,2.30,-2.17,-3.04,-2.95,6.36,6.34,6.22
72.19,8.29,8.28,2.12,2.11,-2.00,-3.03,-2.91,6.28,6.27,6.17
72.91,8.02,8.01,1.89,1.88,-1.87,-3.02,-2.87,6.15,6.14,6.12
73.64,7.76,7.75,1.68,1.68,-1.78,-3.00,-2.83,5.97,5.97,6.07
74.38,7.57,7.59,1.54,1.57,-1.77,-2.99,-2.79,5.80,5.82,6.02
75.12,7.55,7.58,1.58,1.60,-1.83,-2.98,-2.75,5.72,5.75,5.97
75.87,7.71,7.72,1.79,1.80,-1.96,-2.97,-2.72,5.75,5.76,5.92
76.63,7.98,7.98,2.11,2.11,-2.15,-2.96,-2.68,5.82,5.82,5.87
77.40,8.29,8.28,2.47,2.46,-2.39,-2.95,-2.64,5.89,5.88,5.81
78.17,8.56,8.55,2.80,2.79,-2.65,-2.94,-2.61,5.91,5.90,5.76
78.95,8.76,8.74,3.06,3.04,-2.89,-2.93,-2.57,5.86,5.85,5.70
79.74,8.86,8.86,3.21,3.21,-3.11,-2.92,-2.54,5.75,5.75,5.64
80.54,8.90,8.90,3.31,3.31,-3.26,-2.91,-2.51,5.63,5.64,5.59
81.35,8.89,8.89,3.36,3.36,-3.36,-2.90,-2.48,5.52,5.53,5.53
82.16,8.86,8.85,3.39,3.38,-3.41,-2.89,-2.45,5.45,5.44,5.47
82.98,8.79,8.79,3.38,3.39,-3.42,-2.88,-2.42,5.37,5.37,5.40
83.81,8.73,8.73,3.38,3.39,-3.41,-2.87,-2.40,5.32,5.32,5.34
84.65,8.67,8.66,3.39,3.38,-3.39,-2.87,-2.37,5.28,5.27,5.28
85.50,8.60,8.58,3.38,3.37,-3.37,-2.86,-2.35,5.23,5.21,5.22
86.35,8.49,8.49,3.33,3.33,-3.35,-2.86,-2.33,5.14,5.14,5.15
87.22,8.38,8.39,3.29,3.30,-3.32,-2.85,-2.31,5.05,5.07,5.09
88.09,8.30,8.31,3.28,3.29,-3.30,-2.85,-2.29,5.00,5.01,5.02
88.97,8.24,8.23,3.28,3.28,-3.27,-2.85,-2.28,4.97,4.96,4.95
89.86,8.17,8.15,3.28,3.26,-3.24,-2.85,-2.27,4.92,4.90,4.89
90.76,8.04,8.05,3.22,3.23,-3.21,-2.85,-2.25,4.82,4.83,4.82
91.66,7.93,7.93,3.18,3.18,-3.19,-2.85,-2.24,4.74,4.75,4.75
92.58,7.83,7.82,3.15,3.14,-3.16,-2.86,-2.23,4.67,4.67,4.68
93.51,7.72,7.73,3.11,3.12,-3.12,-2.86,-2.23,4.59,4.60,4.61
94.44,7.64,7.63,3.10,3.09,-3.09,-2.87,-2.22,4.55,4.54,4.54
95.39,7.54,7.53,3.07,3.06,-3.05,-2.87,-2.22,4.48,4.48,4.47
96.34,7.43,7.42,3.03,3.03,-3.02,-2.88,-2.22,4.41,4.41,4.40
97.30,7.31,7.31,2.98,2.98,-2.99,-2.89,-2.22,4.32,4.32,4.33
98.28,7.20,7.20,2.94,2.94,-2.95,-2.89,-2.22,4.24,4.25,4.26
99.26,7.10,7.10,2.91,2.91,-2.92,-2.90,-2.22,4.18,4.18,4.18
100.25,7.00,7.00,2.89,2.89,-2.88,-2.90,-2.22,4.12,4.12,4.11
101.25,6.90,6.89,2.86,2.85,-2.84,-2.91,-2.22,4.06,4.05,4.04
102.27,6.77,6.77,2.80,2.81,-2.81,-2.91,-2.23,3.96,3.97,3.97
103.29,6.65,6.65,2.75,2.76,-2.77,-2.90,-2.23,3.88,3.88,3.89
104.32,6.55,6.54,2.73,2.72,-2.74,-2.89,-2.24,3.81,3.81,3.82
105.37,6.44,6.44,2.69,2.69,-2.70,-2.88,-2.25,3.74,3.74,3.75
106.42,6.34,6.34,2.66,2.67,-2.66,-2.86,-2.25,3.68,3.68,3.67
107.48,6.24,6.23,2.64,2.63,-2.62,-2.84,-2.26,3.62,3.61,3.60
108.56,6.13,6.12,2.60,2.59,-2.58,-2.81,-2.26,3.55,3.54,3.53
109.64,6.00,6.00,2.54,2.54,-2.54,-2.78,-2.27,3.46,3.46,3.45
110.74,5.87,5.87,2.48,2.49,-2.50,-2.73,-2.28,3.37,3.38,3.38
111.85,5.76,5.75,2.45,2.44,-2.46,-2.69,-2.28,3.30,3.30,3.31
112.97,5.64,5.64,2.40,2.40,-2.42,-2.63,-2.28,3.22,3.22,3.24
114.10,5.53,5.53,2.36,2.36,-2.37,-2.58,-2.29,3.15,3.16,3.17
115.24,5.43,5.43,2.33,2.33,-2.33,-2.52,-2.29,3.09,3.09,3.09
116.39,5.33,5.33,2.30,2.31,-2.29,-2.45,-2.29,3.03,3.04,3.02
117.55,5.23,5.22,2.27,2.27,-2.25,-2.38,-2.28,2.98,2.97,2.95
118.73,5.12,5.11,2.23,2.22,-2.21,-2.32,-2.28,2.91,2.90,2.88
119.92,4.98,4.98,2.16,2.17,-2.17,-2.25,-2.27,2.81,2.81,2.81
121.12,4.85,4.86,2.10,2.11,-2.13,-2.18,-2.27,2.72,2.73,2.75
122.33,4.75,4.74,2.07,2.06,-2.08,-2.11,-2.26,2.66,2.66,2.68
123.55,4.64,4.64,2.03,2.03,-2.04,-2.04,-2.24,2.60,2.60,2.61
124.79,4.53,4.53,1.98,1.99,-1.99,-1.97,-2.23,2.54,2.54,2.54
126.03,4.43,4.43,1.95,1.95,-1.94,-1.90,-2.21,2.48,2.48,2.48
127.29,4.32,4.32,1.91,1.91,-1.89,-1.83,-2.19,2.43,2.43,2.41
128.57,4.22,4.21,1.87,1.86,-1.84,-1.77,-2.17,2.38,2.37,2.35
129.85,4.09,4.08,1.80,1.80,-1.78,-1.71,-2.14,2.31,2.30,2.28
131.15,3.94,3.95,1.72,1.73,-1.72,-1.64,-2.11,2.21,2.22,2.22
132.46,3.81,3.81,1.65,1.65,-1.67,-1.59,-2.08,2.14,2.14,2.16
133.79,3.70,3.69,1.60,1.60,-1.62,-1.53,-2.05,2.07,2.07,2.10
135.12,3.59,3.59,1.55,1.55,-1.58,-1.48,-2.02,2.01,2.01,2.04
136.48,3.50,3.50,1.52,1.53,-1.55,-1.42,-1.98,1.95,1.96,1.98
137.84,3.43,3.43,1.51,1.52,-1.52,-1.37,-1.94,1.91,1.92,1.92
139.22,3.38,3.36,1.52,1.50,-1.49,-1.32,-1.90,1.88,1.87,1.86
140.61,3.30,3.29,1.49,1.49,-1.47,-1.28,-1.86,1.83,1.82,1.80
142.02,3.20,3.21,1.45,1.46,-1.45,-1.23,-1.82,1.75,1.76,1.75
143.44,3.12,3.12,1.42,1.43,-1.41,-1.19,-1.78,1.70,1.70,1.69
144.87,3.04,3.03,1.40,1.39,-1.38,-1.14,-1.73,1.66,1.65,1.64
146.32,2.93,2.93,1.34,1.34,-1.33,-1.10,-1.69,1.60,1.60,1.59
147.78,2.82,2.82,1.28,1.29,-1.28,-1.06,-1.64,1.53,1.54,1.54
149.26,2.72,2.71,1.23,1.23,-1.24,-1.03,-1.60,1.48,1.48,1.48
150.75,2.61,2.61,1.17,1.18,-1.19,-0.99,-1.55,1.42,1.42,1.44
152.26,2.52,2.52,1.13,1.13,-1.15,-0.96,-1.50,1.37,1.37,1.39
153.78,2.44,2.43,1.10,1.09,-1.11,-0.92,-1.46,1.33,1.32,1.34
155.32,2.36,2.36,1.06,1.07,-1.07,-0.89,-1.41,1.28,1.29,1.29
156.88,2.30,2.30,1.05,1.05,-1.04,-0.86,-1.36,1.25,1.25,1.25
158.44,2.24,2.23,1.03,1.02,-1.01,-0.83,-1.32,1.22,1.21,1.20
160.03,2.15,2.15,0.99,0.99,-0.99,-0.80,-1.27,1.16,1.16,1.16
161.63,2.06,2.06,0.95,0.95,-0.96,-0.77,-1.23,1.10,1.11,1.11
163.24,1.98,1.98,0.91,0.91,-0.92,-0.75,-1.18,1.06,1.06,1.07
164.88,1.90,1.90,0.87,0.87,-0.87,-0.72,-1.14,1.02,1.02,1.03
166.53,1.82,1.82,0.83,0.83,-0.81,-0.70,-1.09,1.00,1.00,0.99
168.19,1.73,1.73,0.78,0.78,-0.75,-0.67,-1.05,0.98,0.98,0.95
169.87,1.63,1.62,0.72,0.71,-0.68,-0.65,-1.01,0.95,0.95,0.91
171.57,1.51,1.50,0.63,0.62,-0.61,-0.63,-0.96,0.90,0.89,0.87
173.29,1.38,1.37,0.54,0.53,-0.54,-0.60,-0.92,0.83,0.82,0.84
175.02,1.23,1.25,0.42,0.45,-0.49,-0.58,-0.88,0.74,0.76,0.80
176.77,1.16,1.16,0.39,0.39,-0.44,-0.56,-0.84,0.71,0.72,0.77
178.54,1.12,1.11,0.38,0.37,-0.41,-0.54,-0.80,0.70,0.70,0.74
180.32,1.09,1.09,0.38,0.38,-0.40,-0.53,-0.76,0.69,0.69,0.71
182.13,1.08,1.08,0.40,0.40,-0.39,-0.51,-0.72,0.69,0.69,0.68
183.95,1.07,1.06,0.42,0.42,-0.39,-0.49,-0.68,0.68,0.67,0.65
185.79,1.05,1.04,0.43,0.42,-0.39,-0.47,-0.65,0.65,0.64,0.62
187.65,1.00,1.00,0.41,0.42,-0.40,-0.46,-0.61,0.60,0.61,0.59
189.52,0.96,0.96,0.40,0.40,-0.39,-0.44,-0.57,0.57,0.57,0.56
191.42,0.92,0.91,0.38,0.37,-0.38,-0.43,-0.54,0.54,0.53,0.53
193.33,0.86,0.86,0.35,0.35,-0.36,-0.41,-0.50,0.50,0.50,0.51
195.27,0.81,0.81,0.32,0.33,-0.34,-0.40,-0.47,0.47,0.47,0.48
197.22,0.77,0.77,0.31,0.31,-0.32,-0.39,-0.43,0.45,0.45,0.46
199.19,0.73,0.73,0.29,0.29,-0.29,-0.37,-0.40,0.44,0.44,0.43
201.18,0.69,0.68,0.27,0.27,-0.27,-0.36,-0.37,0.42,0.42,0.41
203.19,0.64,0.64,0.25,0.25,-0.24,-0.35,-0.34,0.40,0.40,0.39
205.23,0.59,0.59,0.22,0.22,-0.21,-0.34,-0.30,0.37,0.37,0.37
207.28,0.54,0.54,0.19,0.19,-0.19,-0.33,-0.27,0.35,0.35,0.35
209.35,0.49,0.49,0.16,0.16,-0.16,-0.32,-0.24,0.33,0.33,0.33
211.44,0.44,0.44,0.13,0.13,-0.13,-0.31,-0.21,0.31,0.31,0.31
213.56,0.39,0.39,0.10,0.10,-0.10,-0.30,-0.19,0.28,0.29,0.29
215.69,0.35,0.35,0.08,0.08,-0.08,-0.29,-0.16,0.26,0.26,0.27
217.85,0.32,0.31,0.06,0.06,-0.07,-0.28,-0.13,0.25,0.24,0.25
220.03,0.28,0.28,0.04,0.05,-0.06,-0.27,-0.11,0.22,0.23,0.24
222.23,0.27,0.27,0.05,0.05,-0.05,-0.26,-0.08,0.22,0.22,0.22
224.45,0.26,0.26,0.05,0.05,-0.05,-0.25,-0.06,0.21,0.21,0.20
226.70,0.25,0.24,0.06,0.06,-0.05,-0.24,-0.03,0.20,0.20,0.19
228.96,0.23,0.22,0.05,0.05,-0.04,-0.24,-0.01,0.18,0.18,0.17
231.25,0.20,0.20,0.04,0.04,-0.04,-0.23,0.01,0.15,0.16,0.16
233.57,0.18,0.18,0.03,0.04,-0.04,-0.22,0.03,0.14,0.14,0.14
235.90,0.17,0.16,0.05,0.04,-0.04,-0.22,0.05,0.13,0.13,0.12
238.26,0.15,0.15,0.04,0.04,-0.03,-0.21,0.06,0.12,0.12,0.11
240.64,0.13,0.13,0.03,0.03,-0.03,-0.21,0.08,0.10,0.10,0.10
243.05,0.11,0.10,0.02,0.02,-0.02,-0.20,0.10,0.08,0.08,0.08
245.48,0.08,0.08,0.01,0.01,-0.02,-0.19,0.11,0.05,0.06,0.07
247.93,0.07,0.07,0.01,0.01,-0.02,-0.19,0.12,0.04,0.05,0.06
250.41,0.08,0.07,0.03,0.02,-0.02,-0.18,0.13,0.05,0.05,0.05
252.92,0.08,0.07,0.04,0.03,-0.03,-0.18,0.14,0.05,0.05,0.04
255.45,0.07,0.07,0.04,0.04,-0.03,-0.17,0.15,0.04,0.04,0.03
258.00,0.06,0.06,0.04,0.04,-0.03,-0.17,0.16,0.03,0.03,0.02
260.58,0.05,0.05,0.04,0.04,-0.04,-0.17,0.16,0.01,0.01,0.01
263.19,0.04,0.04,0.04,0.04,-0.04,-0.16,0.17,-0.01,-0.01,0.00
265.82,0.03,0.03,0.04,0.04,-0.05,-0.16,0.17,-0.02,-0.02,-0.01
268.48,0.03,0.03,0.04,0.05,-0.05,-0.16,0.17,-0.03,-0.02,-0.02
271.16,0.04,0.03,0.06,0.06,-0.06,-0.15,0.18,-0.02,-0.03,-0.03
273.87,0.04,0.04,0.07,0.07,-0.07,-0.15,0.18,-0.03,-0.03,-0.03
276.61,0.04,0.04,0.08,0.08,-0.07,-0.15,0.18,-0.04,-0.04,-0.04
279.38,0.04,0.04,0.09,0.09,-0.08,-0.15,0.18,-0.05,-0.05,-0.05
282.17,0.04,0.04,0.09,0.09,-0.09,-0.14,0.17,-0.05,-0.05,-0.06
284.99,0.05,0.04,0.10,0.10,-0.10,-0.14,0.17,-0.05,-0.05,-0.05
287.84,0.05,0.05,0.10,0.10,-0.10,-0.14,0.17,-0.06,-0.05,-0.05
290.72,0.06,0.05,0.11,0.11,-0.11,-0.14,0.16,-0.05,-0.05,-0.06
293.63,0.06,0.06,0.12,0.11,-0.11,-0.14,0.16,-0.05,-0.05,-0.06
296.57,0.06,0.06,0.11,0.12,-0.11,-0.14,0.16,-0.06,-0.05,-0.06
299.53,0.07,0.06,0.12,0.12,-0.12,-0.13,0.15,-0.05,-0.06,-0.05
302.53,0.07,0.06,0.13,0.12,-0.13,-0.13,0.14,-0.06,-0.06,-0.06
305.55,0.07,0.07,0.12,0.12,-0.14,-0.13,0.14,-0.07,-0.07,-0.05
308.61,0.07,0.08,0.13,0.13,-0.14,-0.13,0.13,-0.08,-0.07,-0.06
311.69,0.10,0.09,0.15,0.15,-0.15,-0.13,0.13,-0.05,-0.06,-0.05
314.81,0.12,0.11,0.18,0.17,-0.16,-0.13,0.12,-0.04,-0.04,-0.06
317.96,0.13,0.12,0.18,0.18,-0.17,-0.13,0.11,-0.04,-0.04,-0.05
321.14,0.13,0.12,0.18,0.18,-0.17,-0.13,0.11,-0.05,-0.05,-0.06
324.35,0.12,0.12,0.17,0.17,-0.18,-0.13,0.10,-0.06,-0.06,-0.05
327.59,0.12,0.12,0.16,0.17,-0.18,-0.13,0.09,-0.06,-0.06,-0.05
330.87,0.13,0.13,0.18,0.17,-0.18,-0.13,0.09,-0.05,-0.05,-0.05
334.18,0.14,0.14,0.18,0.19,-0.17,-0.13,0.08,-0.03,-0.03,-0.04
337.52,0.15,0.14,0.19,0.18,-0.17,-0.13,0.07,-0.02,-0.03,-0.05
340.90,0.14,0.13,0.18,0.17,-0.16,-0.13,0.07,-0.03,-0.04,-0.04
344.30,0.11,0.12,0.14,0.15,-0.17,-0.14,0.06,-0.06,-0.05,-0.03
347.75,0.11,0.11,0.13,0.14,-0.17,-0.14,0.05,-0.06,-0.06,-0.03
351.23,0.13,0.13,0.16,0.15,-0.17,-0.14,0.04,-0.05,-0.05,-0.03
354.74,0.16,0.16,0.17,0.18,-0.18,-0.14,0.04,-0.02,-0.02,-0.01
358.28,0.19,0.18,0.20,0.20,-0.18,-0.14,0.03,0.01,0.00,-0.02
361.87,0.20,0.20,0.21,0.21,-0.18,-0.14,0.02,0.01,0.01,-0.01
365.49,0.20,0.20,0.20,0.21,-0.19,-0.14,0.02,0.01,0.01,-0.00
369.14,0.20,0.19,0.20,0.19,-0.19,-0.14,0.01,0.01,0.01,-0.01
