frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
58.58,5.37,5.37,1.26,1.26,-1.26,-1.28,-1.54,4.11,4.11,4.11
59.16,5.38,5.39,1.29,1.30,-1.29,-1.34,-1.62,4.09,4.09,4.09
59.76,5.40,5.40,1.33,1.33,-1.33,-1.40,-1.70,4.07,4.07,4.07
60.35,5.41,5.41,1.37,1.37,-1.37,-1.46,-1.78,4.05,4.04,4.04
60.96,5.41,5.41,1.40,1.40,-1.40,-1.52,-1.85,4.01,4.01,4.01
61.57,5.41,5.42,1.44,1.44,-1.44,-1.58,-1.92,3.97,3.97,3.97
62.18,5.42,5.42,1.48,1.48,-1.48,-1.64,-1.99,3.94,3.94,3.94
62.80,5.43,5.43,1.52,1.52,-1.52,-1.71,-2.05,3.91,3.91,3.91
63.43,5.44,5.44,1.56,1.56,-1.56,-1.77,-2.11,3.88,3.88,3.88
64.07,5.46,5.46,1.61,1.61,-1.61,-1.84,-2.17,3.85,3.85,3.85
64.71,5.48,5.48,1.66,1.66,-1.66,-1.90,-2.23,3.82,3.82,3.83
65.35,5.50,5.50,1.70,1.71,-1.71,-1.97,-2.28,3.80,3.80,3.80
66.01,5.53,5.53,1.76,1.76,-1.76,-2.04,-2.33,3.77,3.77,3.77
66.67,5.55,5.55,1.81,1.81,-1.81,-2.10,-2.38,3.74,3.74,3.74
67.33,5.58,5.58,1.87,1.87,-1.87,-2.17,-2.42,3.71,3.71,3.71
68.01,5.61,5.61,1.93,1.93,-1.93,-2.24,-2.47,3.68,3.68,3.68
68.69,5.64,5.64,1.99,1.99,-1.99,-2.31,-2.51,3.65,3.65,3.65
69.37,5.67,5.67,2.05,2.05,-2.05,-2.37,-2.55,3.62,3.62,3.62
70.07,5.70,5.70,2.12,2.11,-2.11,-2.44,-2.59,3.59,3.59,3.59
70.77,5.73,5.74,2.17,2.18,-2.18,-2.51,-2.63,3.55,3.56,3.56
71.48,5.77,5.77,2.24,2.24,-2.25,-2.58,-2.67,3.52,3.52,3.53
72.19,5.81,5.81,2.32,2.32,-2.32,-2.65,-2.71,3.49,3.49,3.49
72.91,5.84,5.84,2.39,2.39,-2.39,-2.72,-2.75,3.45,3.46,3.46
73.64,5.88,5.88,2.46,2.46,-2.46,-2.79,-2.79,3.42,3.42,3.42
74.38,5.92,5.92,2.53,2.53,-2.53,-2.85,-2.83,3.39,3.39,3.39
75.12,5.96,5.97,2.61,2.61,-2.61,-2.92,-2.87,3.35,3.36,3.35
75.87,6.01,6.01,2.69,2.68,-2.68,-2.99,-2.91,3.33,3.33,3.32
76.63,6.05,6.05,2.76,2.76,-2.76,-3.06,-2.95,3.29,3.29,3.29
77.40,6.09,6.09,2.83,2.83,-2.83,-3.13,-2.99,3.26,3.26,3.26
78.17,6.13,6.13,2.91,2.91,-2.91,-3.20,-3.04,3.23,3.23,3.22
78.95,6.17,6.18,2.97,2.98,-2.98,-3.27,-3.08,3.19,3.19,3.20
79.74,6.22,6.22,3.06,3.06,-3.06,-3.33,-3.13,3.17,3.16,3.16
80.54,6.26,6.26,3.13,3.13,-3.13,-3.40,-3.18,3.13,3.13,3.13
81.35,6.30,6.30,3.21,3.21,-3.21,-3.47,-3.24,3.09,3.09,3.10
82.16,6.34,6.34,3.28,3.28,-3.29,-3.54,-3.29,3.06,3.06,3.06
82.98,6.39,6.39,3.36,3.36,-3.36,-3.61,-3.35,3.03,3.03,3.03
83.81,6.43,6.43,3.45,3.44,-3.44,-3.67,-3.41,2.99,2.99,2.99
84.65,6.47,6.47,3.52,3.52,-3.51,-3.74,-3.47,2.96,2.96,2.95
85.50,6.51,6.51,3.59,3.59,-3.59,-3.81,-3.54,2.92,2.92,2.92
86.35,6.54,6.54,3.66,3.66,-3.66,-3.88,-3.61,2.88,2.88,2.88
87.22,6.57,6.57,3.73,3.73,-3.73,-3.94,-3.68,2.84,2.84,2.84
88.09,6.60,6.61,3.80,3.80,-3.80,-4.01,-3.75,2.80,2.80,2.80
88.97,6.64,6.64,3.87,3.87,-3.88,-4.08,-3.83,2.77,2.76,2.77
89.86,6.67,6.67,3.94,3.94,-3.95,-4.14,-3.91,2.72,2.72,2.73
90.76,6.69,6.70,4.02,4.02,-4.02,-4.21,-3.99,2.67,2.68,2.68
91.66,6.73,6.73,4.09,4.09,-4.09,-4.27,-4.08,2.64,2.64,2.64
92.58,6.76,6.76,4.17,4.17,-4.16,-4.34,-4.17,2.60,2.60,2.59
93.51,6.79,6.79,4.24,4.24,-4.24,-4.40,-4.26,2.56,2.56,2.56
94.44,6.82,6.82,4.31,4.31,-4.31,-4.47,-4.36,2.51,2.51,2.51
95.39,6.84,6.84,4.37,4.38,-4.38,-4.53,-4.45,2.46,2.46,2.47
96.34,6.86,6.86,4.45,4.45,-4.45,-4.59,-4.55,2.41,2.41,2.41
97.30,6.88,6.88,4.51,4.52,-4.52,-4.66,-4.66,2.36,2.37,2.37
98.28,6.91,6.91,4.59,4.59,-4.59,-4.72,-4.76,2.33,2.32,2.32
99.26,6.93,6.93,4.65,4.65,-4.65,-4.78,-4.87,2.28,2.28,2.28
100.25,6.95,6.95,4.72,4.72,-4.72,-4.84,-4.98,2.23,2.23,2.23
101.25,6.96,6.97,4.78,4.78,-4.78,-4.90,-5.09,2.18,2.18,2.19
102.27,6.98,6.98,4.84,4.85,-4.84,-4.96,-5.20,2.14,2.14,2.14
103.29,7.00,7.00,4.92,4.91,-4.90,-5.02,-5.31,2.10,2.09,2.08
104.32,7.01,7.01,4.96,4.97,-4.96,-5.08,-5.42,2.05,2.05,2.05
105.37,7.02,7.02,5.02,5.02,-5.02,-5.14,-5.53,2.00,2.00,2.00
106.42,7.03,7.03,5.08,5.07,-5.08,-5.20,-5.65,1.95,1.95,1.95
107.48,7.03,7.03,5.12,5.13,-5.13,-5.25,-5.76,1.90,1.90,1.91
108.56,7.04,7.04,5.19,5.19,-5.19,-5.31,-5.87,1.85,1.85,1.85
109.64,7.05,7.05,5.25,5.24,-5.25,-5.37,-5.98,1.81,1.81,1.81
110.74,7.06,7.06,5.30,5.30,-5.30,-5.42,-6.08,1.76,1.76,1.76
111.85,7.07,7.07,5.36,5.36,-5.36,-5.47,-6.18,1.71,1.71,1.71
112.97,7.07,7.07,5.42,5.42,-5.42,-5.53,-6.28,1.65,1.65,1.65
114.10,7.07,7.08,5.47,5.47,-5.47,-5.58,-6.37,1.60,1.60,1.60
115.24,7.08,7.08,5.53,5.53,-5.53,-5.63,-6.46,1.55,1.55,1.55
116.39,7.08,7.08,5.59,5.59,-5.59,-5.68,-6.54,1.50,1.50,1.49
117.55,7.08,7.08,5.64,5.64,-5.64,-5.73,-6.61,1.44,1.44,1.44
118.73,7.08,7.08,5.70,5.69,-5.69,-5.78,-6.68,1.39,1.39,1.39
119.92,7.08,7.08,5.74,5.74,-5.74,-5.83,-6.73,1.34,1.34,1.34
121.12,7.08,7.08,5.79,5.79,-5.79,-5.87,-6.79,1.29,1.29,1.29
122.33,7.08,7.08,5.84,5.84,-5.84,-5.92,-6.82,1.24,1.24,1.24
123.55,7.08,7.08,5.89,5.89,-5.89,-5.96,-6.86,1.19,1.19,1.20
124.79,7.08,7.08,5.94,5.93,-5.94,-6.00,-6.88,1.14,1.14,1.14
126.03,7.07,7.07,5.98,5.98,-5.98,-6.05,-6.89,1.09,1.09,1.09
127.29,7.07,7.07,6.03,6.03,-6.03,-6.09,-6.89,1.04,1.04,1.04
128.57,7.06,7.06,6.08,6.08,-6.08,-6.13,-6.89,0.99,0.99,0.98
129.85,7.06,7.06,6.13,6.12,-6.12,-6.17,-6.87,0.94,0.94,0.94
131.15,7.05,7.05,6.16,6.17,-6.16,-6.20,-6.85,0.89,0.89,0.89
132.46,7.05,7.05,6.21,6.21,-6.20,-6.24,-6.81,0.85,0.84,0.84
133.79,7.04,7.04,6.24,6.24,-6.24,-6.27,-6.78,0.80,0.80,0.80
135.12,7.03,7.03,6.28,6.28,-6.28,-6.31,-6.73,0.75,0.75,0.75
136.48,7.02,7.02,6.31,6.31,-6.32,-6.34,-6.68,0.71,0.71,0.71
137.84,7.01,7.01,6.34,6.35,-6.35,-6.37,-6.62,0.67,0.67,0.67
139.22,7.00,7.00,6.39,6.38,-6.37,-6.40,-6.56,0.63,0.63,0.62
140.61,6.98,6.99,6.41,6.41,-6.40,-6.42,-6.49,0.58,0.59,0.57
142.02,6.97,6.97,6.42,6.43,-6.42,-6.45,-6.42,0.55,0.55,0.55
143.44,6.95,6.95,6.44,6.44,-6.45,-6.47,-6.35,0.51,0.50,0.51
144.87,6.93,6.93,6.46,6.46,-6.47,-6.50,-6.27,0.47,0.47,0.47
146.32,6.91,6.92,6.48,6.48,-6.48,-6.52,-6.20,0.43,0.43,0.43
147.78,6.90,6.90,6.50,6.50,-6.50,-6.54,-6.12,0.40,0.40,0.40
149.26,6.88,6.88,6.52,6.52,-6.52,-6.55,-6.04,0.36,0.36,0.36
150.75,6.85,6.86,6.54,6.54,-6.54,-6.57,-5.96,0.32,0.32,0.32
152.26,6.83,6.83,6.55,6.55,-6.55,-6.58,-5.89,0.28,0.28,0.28
153.78,6.81,6.81,6.57,6.57,-6.57,-6.59,-5.81,0.24,0.24,0.24
155.32,6.78,6.79,6.58,6.58,-6.59,-6.60,-5.74,0.20,0.20,0.20
156.88,6.76,6.76,6.60,6.60,-6.60,-6.61,-5.67,0.16,0.16,0.16
158.44,6.73,6.73,6.61,6.61,-6.61,-6.62,-5.60,0.12,0.12,0.12
160.03,6.70,6.70,6.62,6.62,-6.62,-6.62,-5.54,0.08,0.08,0.08
161.63,6.67,6.67,6.63,6.63,-6.63,-6.63,-5.48,0.04,0.04,0.04
163.24,6.64,6.64,6.64,6.64,-6.63,-6.63,-5.41,0.01,0.01,-0.00
164.88,6.60,6.60,6.63,6.64,-6.64,-6.63,-5.36,-0.03,-0.03,-0.03
166.53,6.56,6.56,6.63,6.63,-6.64,-6.62,-5.31,-0.08,-0.08,-0.07
168.19,6.52,6.52,6.63,6.63,-6.64,-6.62,-5.26,-0.12,-0.12,-0.11
169.87,6.48,6.48,6.63,6.63,-6.64,-6.61,-5.21,-0.16,-0.15,-0.15
171.57,6.45,6.45,6.64,6.63,-6.64,-6.60,-5.17,-0.18,-0.19,-0.18
173.29,6.41,6.41,6.63,6.63,-6.63,-6.59,-5.13,-0.22,-0.22,-0.22
175.02,6.37,6.37,6.63,6.63,-6.63,-6.57,-5.10,-0.26,-0.26,-0.26
176.77,6.32,6.33,6.62,6.63,-6.62,-6.56,-5.07,-0.30,-0.30,-0.30
178.54,6.28,6.28,6.63,6.62,-6.62,-6.54,-5.05,-0.33,-0.34,-0.34
180.32,6.23,6.23,6.61,6.61,-6.61,-6.52,-5.02,-0.38,-0.38,-0.38
182.13,6.18,6.18,6.59,6.59,-6.59,-6.50,-5.01,-0.41,-0.41,-0.41
183.95,6.12,6.12,6.57,6.57,-6.58,-6.47,-4.99,-0.46,-0.45,-0.45
185.79,6.07,6.07,6.56,6.56,-6.56,-6.45,-4.98,-0.49,-0.49,-0.48
187.65,6.01,6.01,6.54,6.54,-6.54,-6.42,-4.97,-0.53,-0.52,-0.52
189.52,5.96,5.96,6.52,6.51,-6.51,-6.39,-4.97,-0.55,-0.55,-0.55
191.42,5.90,5.90,6.49,6.49,-6.49,-6.35,-4.97,-0.58,-0.58,-0.58
193.33,5.84,5.84,6.45,6.46,-6.45,-6.32,-4.97,-0.61,-0.61,-0.61
195.27,5.78,5.78,6.42,6.42,-6.42,-6.28,-4.98,-0.64,-0.64,-0.64
197.22,5.72,5.72,6.39,6.39,-6.38,-6.24,-4.99,-0.66,-0.66,-0.67
199.19,5.65,5.65,6.36,6.35,-6.35,-6.20,-5.00,-0.69,-0.70,-0.71
201.18,5.58,5.58,6.30,6.30,-6.31,-6.15,-5.02,-0.73,-0.73,-0.72
203.19,5.51,5.52,6.25,6.26,-6.27,-6.11,-5.03,-0.76,-0.76,-0.74
205.23,5.46,5.46,6.23,6.22,-6.24,-6.06,-5.05,-0.78,-0.78,-0.76
207.28,5.42,5.42,6.19,6.20,-6.20,-6.01,-5.07,-0.78,-0.78,-0.77
209.35,5.38,5.38,6.18,6.18,-6.17,-5.95,-5.09,-0.79,-0.79,-0.79
211.44,5.34,5.34,6.16,6.15,-6.14,-5.90,-5.11,-0.80,-0.80,-0.82
213.56,5.29,5.29,6.11,6.11,-6.11,-5.84,-5.13,-0.81,-0.81,-0.82
215.69,5.24,5.24,6.07,6.07,-6.07,-5.78,-5.16,-0.83,-0.83,-0.83
217.85,5.19,5.19,6.03,6.03,-6.03,-5.72,-5.18,-0.84,-0.84,-0.84
220.03,5.14,5.14,5.99,5.99,-5.99,-5.65,-5.20,-0.85,-0.85,-0.85
222.23,5.09,5.09,5.95,5.95,-5.94,-5.59,-5.22,-0.85,-0.85,-0.86
224.45,5.04,5.04,5.90,5.90,-5.89,-5.52,-5.23,-0.85,-0.86,-0.85
226.70,4.98,4.98,5.84,5.84,-5.84,-5.45,-5.25,-0.86,-0.86,-0.85
228.96,4.93,4.93,5.79,5.78,-5.79,-5.37,-5.26,-0.86,-0.86,-0.86
231.25,4.88,4.88,5.73,5.73,-5.74,-5.30,-5.26,-0.86,-0.86,-0.85
233.57,4.83,4.83,5.68,5.68,-5.68,-5.22,-5.27,-0.85,-0.85,-0.85
235.90,4.77,4.78,5.62,5.62,-5.62,-5.14,-5.26,-0.85,-0.85,-0.85
238.26,4.72,4.72,5.57,5.56,-5.56,-5.07,-5.26,-0.84,-0.84,-0.85
240.64,4.66,4.66,5.50,5.49,-5.49,-4.98,-5.25,-0.83,-0.83,-0.83
243.05,4.59,4.59,5.41,5.42,-5.42,-4.90,-5.23,-0.83,-0.82,-0.82
245.48,4.52,4.53,5.33,5.34,-5.34,-4.81,-5.20,-0.81,-0.81,-0.81
247.93,4.45,4.45,5.25,5.25,-5.24,-4.73,-5.18,-0.79,-0.79,-0.80
250.41,4.37,4.36,5.17,5.15,-5.14,-4.64,-5.14,-0.77,-0.78,-0.80
252.92,4.26,4.26,5.04,5.04,-5.03,-4.55,-5.10,-0.77,-0.77,-0.77
255.45,4.15,4.15,4.90,4.91,-4.91,-4.45,-5.05,-0.76,-0.76,-0.75
258.00,4.04,4.04,4.78,4.78,-4.78,-4.36,-4.99,-0.74,-0.74,-0.74
260.58,3.92,3.92,4.65,4.65,-4.65,-4.26,-4.93,-0.73,-0.72,-0.73
263.19,3.80,3.80,4.50,4.51,-4.50,-4.17,-4.86,-0.70,-0.70,-0.70
265.82,3.67,3.67,4.36,4.36,-4.36,-4.07,-4.79,-0.68,-0.68,-0.69
268.48,3.54,3.54,4.21,4.21,-4.21,-3.97,-4.71,-0.66,-0.66,-0.67
271.16,3.41,3.41,4.05,4.06,-4.05,-3.87,-4.63,-0.64,-0.64,-0.64
273.87,3.28,3.28,3.91,3.90,-3.90,-3.77,-4.54,-0.62,-0.62,-0.63
276.61,3.14,3.14,3.74,3.75,-3.75,-3.67,-4.45,-0.61,-0.61,-0.60
279.38,3.01,3.01,3.60,3.60,-3.60,-3.56,-4.35,-0.59,-0.59,-0.59
282.17,2.88,2.88,3.45,3.45,-3.46,-3.46,-4.25,-0.57,-0.57,-0.57
284.99,2.76,2.76,3.31,3.31,-3.32,-3.35,-4.15,-0.55,-0.56,-0.55
287.84,2.64,2.64,3.17,3.17,-3.18,-3.25,-4.04,-0.54,-0.54,-0.53
290.72,2.53,2.53,3.04,3.04,-3.05,-3.14,-3.94,-0.52,-0.52,-0.51
293.63,2.43,2.43,2.92,2.92,-2.93,-3.04,-3.83,-0.50,-0.50,-0.49
296.57,2.33,2.33,2.80,2.80,-2.81,-2.93,-3.72,-0.48,-0.48,-0.47
299.53,2.23,2.23,2.68,2.68,-2.68,-2.82,-3.61,-0.45,-0.45,-0.45
302.53,2.13,2.13,2.57,2.56,-2.55,-2.71,-3.49,-0.42,-0.42,-0.43
305.55,2.02,2.02,2.42,2.43,-2.42,-2.61,-3.38,-0.40,-0.39,-0.40
308.61,1.90,1.90,2.28,2.28,-2.26,-2.50,-3.27,-0.36,-0.36,-0.38
311.69,1.77,1.77,2.13,2.12,-2.10,-2.39,-3.16,-0.32,-0.33,-0.35
314.81,1.62,1.61,1.94,1.94,-1.91,-2.29,-3.05,-0.29,-0.30,-0.32
317.96,1.43,1.44,1.73,1.74,-1.71,-2.18,-2.93,-0.28,-0.27,-0.30
321.14,1.24,1.24,1.53,1.52,-1.49,-2.08,-2.82,-0.25,-0.26,-0.28
324.35,1.03,1.03,1.30,1.30,-1.28,-1.97,-2.71,-0.25,-0.25,-0.27
327.59,0.83,0.83,1.07,1.07,-1.07,-1.87,-2.61,-0.24,-0.25,-0.24
330.87,0.63,0.64,0.85,0.86,-0.89,-1.77,-2.50,-0.26,-0.25,-0.22
334.18,0.47,0.48,0.68,0.68,-0.73,-1.67,-2.39,-0.26,-0.26,-0.21
337.52,0.36,0.36,0.55,0.55,-0.61,-1.57,-2.29,-0.24,-0.24,-0.19
340.90,0.29,0.30,0.45,0.47,-0.51,-1.47,-2.18,-0.22,-0.21,-0.16
344.30,0.29,0.29,0.43,0.43,-0.46,-1.37,-2.08,-0.16,-0.17,-0.14
347.75,0.31,0.31,0.44,0.43,-0.43,-1.28,-1.98,-0.12,-0.12,-0.13
351.23,0.34,0.34,0.45,0.45,-0.42,-1.19,-1.88,-0.08,-0.08,-0.11
354.74,0.37,0.37,0.46,0.46,-0.43,-1.10,-1.78,-0.06,-0.06,-0.09
