frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
77.40,3.93,3.93,-0.87,-0.87,0.87,0.80,0.93,4.80,4.80,4.80
78.17,3.90,3.90,-0.85,-0.84,0.84,0.76,0.87,4.74,4.75,4.75
78.95,3.88,3.88,-0.81,-0.81,0.81,0.73,0.82,4.69,4.69,4.69
79.74,3.86,3.86,-0.77,-0.78,0.78,0.69,0.76,4.64,4.63,4.63
80.54,3.83,3.83,-0.74,-0.74,0.74,0.65,0.70,4.57,4.58,4.58
81.35,3.81,3.81,-0.71,-0.71,0.71,0.62,0.65,4.52,4.52,4.52
82.16,3.78,3.78,-0.68,-0.67,0.67,0.58,0.59,4.45,4.45,4.46
82.98,3.76,3.76,-0.63,-0.64,0.63,0.54,0.53,4.40,4.39,4.40
83.81,3.73,3.73,-0.60,-0.60,0.60,0.50,0.47,4.33,4.33,4.33
84.65,3.71,3.71,-0.56,-0.56,0.56,0.46,0.42,4.27,4.27,4.27
85.50,3.69,3.69,-0.52,-0.52,0.52,0.42,0.36,4.21,4.21,4.21
86.35,3.67,3.67,-0.47,-0.48,0.48,0.38,0.30,4.15,4.15,4.14
87.22,3.64,3.64,-0.44,-0.44,0.44,0.34,0.25,4.08,4.08,4.08
88.09,3.61,3.61,-0.40,-0.40,0.40,0.30,0.19,4.01,4.01,4.01
88.97,3.59,3.59,-0.35,-0.36,0.35,0.26,0.13,3.94,3.94,3.94
89.86,3.56,3.56,-0.32,-0.31,0.31,0.22,0.08,3.87,3.87,3.88
90.76,3.54,3.54,-0.27,-0.27,0.27,0.18,0.02,3.81,3.81,3.81
91.66,3.52,3.52,-0.22,-0.22,0.22,0.14,-0.04,3.74,3.74,3.74
92.58,3.50,3.50,-0.17,-0.17,0.17,0.10,-0.09,3.67,3.67,3.67
93.51,3.48,3.48,-0.12,-0.12,0.13,0.06,-0.15,3.61,3.61,3.60
94.44,3.45,3.45,-0.08,-0.08,0.08,0.02,-0.20,3.53,3.53,3.53
95.39,3.43,3.43,-0.03,-0.03,0.03,-0.03,-0.26,3.46,3.46,3.46
96.34,3.40,3.40,0.01,0.01,-0.02,-0.07,-0.31,3.38,3.39,3.39
97.30,3.38,3.38,0.06,0.06,-0.06,-0.11,-0.37,3.32,3.32,3.32
98.28,3.36,3.36,0.11,0.11,-0.11,-0.15,-0.42,3.25,3.24,3.25
99.26,3.33,3.33,0.16,0.16,-0.16,-0.19,-0.48,3.17,3.18,3.17
100.25,3.31,3.31,0.21,0.21,-0.21,-0.23,-0.53,3.10,3.10,3.10
101.25,3.29,3.29,0.26,0.26,-0.26,-0.28,-0.58,3.03,3.03,3.03
102.27,3.26,3.26,0.31,0.31,-0.31,-0.32,-0.64,2.95,2.95,2.96
103.29,3.24,3.24,0.36,0.36,-0.36,-0.36,-0.69,2.88,2.88,2.88
104.32,3.22,3.22,0.41,0.41,-0.41,-0.40,-0.74,2.81,2.81,2.81
105.37,3.20,3.20,0.46,0.46,-0.46,-0.44,-0.79,2.74,2.74,2.74
106.42,3.17,3.18,0.51,0.51,-0.51,-0.48,-0.84,2.66,2.67,2.66
107.48,3.15,3.15,0.56,0.56,-0.56,-0.53,-0.89,2.59,2.59,2.59
108.56,3.13,3.13,0.61,0.61,-0.61,-0.57,-0.94,2.52,2.52,2.52
109.64,3.10,3.10,0.66,0.66,-0.66,-0.61,-0.99,2.44,2.44,2.45
110.74,3.08,3.08,0.71,0.71,-0.71,-0.65,-1.04,2.37,2.37,2.37
111.85,3.06,3.06,0.76,0.76,-0.76,-0.70,-1.08,2.30,2.30,2.30
112.97,3.04,3.04,0.81,0.81,-0.81,-0.74,-1.12,2.23,2.23,2.23
114.10,3.02,3.02,0.86,0.86,-0.86,-0.78,-1.17,2.16,2.16,2.16
115.24,2.99,3.00,0.91,0.91,-0.91,-0.82,-1.21,2.08,2.09,2.09
116.39,2.97,2.97,0.96,0.96,-0.95,-0.86,-1.25,2.02,2.02,2.01
117.55,2.95,2.95,1.01,1.00,-1.00,-0.91,-1.28,1.95,1.94,1.94
118.73,2.92,2.92,1.05,1.05,-1.05,-0.95,-1.32,1.87,1.87,1.87
119.92,2.89,2.90,1.09,1.09,-1.10,-0.99,-1.35,1.79,1.80,1.80
121.12,2.87,2.87,1.13,1.14,-1.14,-1.03,-1.38,1.73,1.73,1.74
122.33,2.86,2.86,1.19,1.19,-1.19,-1.07,-1.41,1.67,1.67,1.67
123.55,2.84,2.84,1.24,1.24,-1.24,-1.12,-1.44,1.60,1.60,1.60
124.79,2.82,2.82,1.29,1.29,-1.28,-1.16,-1.46,1.54,1.54,1.53
126.03,2.80,2.80,1.33,1.33,-1.33,-1.20,-1.49,1.47,1.47,1.47
127.29,2.78,2.78,1.38,1.38,-1.38,-1.24,-1.51,1.40,1.40,1.40
128.57,2.76,2.76,1.42,1.42,-1.42,-1.28,-1.52,1.34,1.34,1.34
129.85,2.73,2.73,1.46,1.46,-1.46,-1.33,-1.54,1.27,1.27,1.27
131.15,2.71,2.71,1.50,1.50,-1.50,-1.37,-1.55,1.21,1.21,1.21
132.46,2.69,2.69,1.54,1.54,-1.54,-1.41,-1.57,1.15,1.15,1.15
133.79,2.67,2.67,1.58,1.59,-1.58,-1.45,-1.58,1.09,1.09,1.09
135.12,2.65,2.65,1.62,1.62,-1.62,-1.49,-1.59,1.03,1.03,1.03
136.48,2.63,2.63,1.66,1.66,-1.66,-1.53,-1.60,0.97,0.97,0.97
137.84,2.60,2.60,1.69,1.70,-1.70,-1.57,-1.60,0.90,0.91,0.91
139.22,2.58,2.58,1.73,1.73,-1.73,-1.61,-1.61,0.85,0.85,0.85
140.61,2.56,2.56,1.77,1.77,-1.77,-1.65,-1.61,0.79,0.79,0.79
142.02,2.54,2.54,1.80,1.80,-1.80,-1.69,-1.62,0.74,0.74,0.74
143.44,2.52,2.52,1.84,1.84,-1.84,-1.73,-1.62,0.68,0.68,0.68
144.87,2.50,2.50,1.87,1.87,-1.87,-1.77,-1.62,0.63,0.63,0.63
146.32,2.48,2.48,1.90,1.90,-1.90,-1.81,-1.63,0.58,0.58,0.58
147.78,2.46,2.46,1.93,1.93,-1.93,-1.85,-1.63,0.53,0.53,0.53
149.26,2.44,2.44,1.97,1.97,-1.97,-1.88,-1.63,0.48,0.48,0.48
150.75,2.42,2.42,1.99,1.99,-1.99,-1.92,-1.64,0.43,0.43,0.43
152.26,2.40,2.40,2.02,2.02,-2.02,-1.96,-1.64,0.38,0.38,0.38
153.78,2.38,2.38,2.05,2.05,-2.05,-1.99,-1.64,0.33,0.33,0.33
155.32,2.36,2.36,2.08,2.08,-2.08,-2.03,-1.65,0.28,0.28,0.28
156.88,2.34,2.34,2.10,2.10,-2.10,-2.06,-1.65,0.24,0.24,0.24
158.44,2.32,2.32,2.13,2.13,-2.13,-2.10,-1.66,0.19,0.19,0.19
160.03,2.30,2.30,2.15,2.15,-2.15,-2.13,-1.67,0.15,0.15,0.15
161.63,2.28,2.28,2.18,2.18,-2.18,-2.16,-1.68,0.10,0.10,0.10
163.24,2.26,2.26,2.20,2.20,-2.20,-2.19,-1.69,0.06,0.06,0.06
164.88,2.23,2.24,2.21,2.22,-2.22,-2.22,-1.70,0.01,0.01,0.02
166.53,2.22,2.22,2.24,2.24,-2.24,-2.25,-1.71,-0.02,-0.02,-0.02
168.19,2.20,2.20,2.26,2.26,-2.26,-2.28,-1.72,-0.06,-0.06,-0.06
169.87,2.18,2.18,2.28,2.28,-2.28,-2.31,-1.74,-0.10,-0.10,-0.10
171.57,2.16,2.16,2.30,2.30,-2.29,-2.34,-1.75,-0.13,-0.13,-0.14
173.29,2.14,2.14,2.31,2.31,-2.31,-2.36,-1.77,-0.17,-0.17,-0.17
175.02,2.11,2.11,2.32,2.32,-2.32,-2.39,-1.79,-0.21,-0.20,-0.21
176.77,2.09,2.09,2.33,2.33,-2.33,-2.41,-1.81,-0.24,-0.24,-0.24
178.54,2.07,2.07,2.34,2.34,-2.34,-2.43,-1.83,-0.27,-0.28,-0.27
180.32,2.04,2.05,2.34,2.35,-2.35,-2.45,-1.85,-0.31,-0.31,-0.30
182.13,2.03,2.03,2.36,2.36,-2.36,-2.47,-1.88,-0.33,-0.34,-0.33
183.95,2.01,2.01,2.37,2.37,-2.37,-2.49,-1.90,-0.36,-0.36,-0.36
185.79,1.99,1.99,2.38,2.39,-2.38,-2.51,-1.93,-0.39,-0.39,-0.39
187.65,1.98,1.97,2.40,2.40,-2.39,-2.53,-1.96,-0.41,-0.42,-0.42
189.52,1.95,1.95,2.40,2.40,-2.40,-2.54,-1.99,-0.45,-0.45,-0.45
191.42,1.93,1.93,2.41,2.41,-2.41,-2.56,-2.02,-0.48,-0.48,-0.48
193.33,1.91,1.91,2.41,2.41,-2.41,-2.57,-2.05,-0.50,-0.50,-0.50
195.27,1.89,1.89,2.42,2.42,-2.42,-2.58,-2.09,-0.53,-0.53,-0.53
197.22,1.87,1.87,2.42,2.42,-2.42,-2.59,-2.12,-0.55,-0.55,-0.55
199.19,1.85,1.85,2.43,2.43,-2.43,-2.60,-2.16,-0.57,-0.57,-0.57
201.18,1.83,1.83,2.43,2.43,-2.43,-2.60,-2.19,-0.60,-0.60,-0.60
203.19,1.81,1.81,2.43,2.43,-2.43,-2.61,-2.23,-0.62,-0.62,-0.62
205.23,1.79,1.79,2.43,2.43,-2.43,-2.61,-2.27,-0.64,-0.64,-0.64
207.28,1.77,1.77,2.43,2.43,-2.43,-2.62,-2.30,-0.66,-0.66,-0.66
209.35,1.75,1.75,2.43,2.43,-2.43,-2.62,-2.34,-0.68,-0.68,-0.68
211.44,1.73,1.73,2.43,2.43,-2.43,-2.62,-2.38,-0.70,-0.70,-0.70
213.56,1.71,1.71,2.43,2.43,-2.43,-2.62,-2.41,-0.72,-0.72,-0.72
215.69,1.69,1.69,2.43,2.43,-2.43,-2.62,-2.45,-0.74,-0.74,-0.74
217.85,1.67,1.67,2.43,2.43,-2.43,-2.61,-2.48,-0.76,-0.76,-0.76
220.03,1.65,1.65,2.42,2.42,-2.42,-2.61,-2.52,-0.77,-0.77,-0.77
222.23,1.63,1.63,2.42,2.42,-2.42,-2.60,-2.55,-0.79,-0.79,-0.79
224.45,1.61,1.61,2.42,2.42,-2.42,-2.59,-2.58,-0.81,-0.81,-0.81
226.70,1.59,1.59,2.41,2.41,-2.41,-2.59,-2.61,-0.82,-0.82,-0.82
228.96,1.57,1.57,2.41,2.41,-2.41,-2.58,-2.64,-0.84,-0.84,-0.84
231.25,1.55,1.55,2.40,2.40,-2.40,-2.56,-2.66,-0.85,-0.85,-0.85
233.57,1.53,1.53,2.40,2.40,-2.40,-2.55,-2.68,-0.87,-0.87,-0.86
235.90,1.51,1.51,2.40,2.40,-2.39,-2.54,-2.70,-0.88,-0.88,-0.89
238.26,1.49,1.49,2.39,2.39,-2.39,-2.53,-2.72,-0.90,-0.90,-0.90
240.64,1.47,1.47,2.38,2.39,-2.38,-2.51,-2.73,-0.91,-0.91,-0.91
243.05,1.45,1.45,2.38,2.38,-2.38,-2.50,-2.74,-0.93,-0.93,-0.93
245.48,1.43,1.43,2.37,2.37,-2.37,-2.48,-2.74,-0.94,-0.94,-0.94
247.93,1.41,1.41,2.36,2.36,-2.36,-2.46,-2.74,-0.95,-0.95,-0.95
250.41,1.39,1.39,2.35,2.35,-2.35,-2.45,-2.74,-0.96,-0.96,-0.96
252.92,1.37,1.37,2.34,2.34,-2.34,-2.43,-2.74,-0.97,-0.97,-0.97
255.45,1.35,1.35,2.33,2.33,-2.33,-2.41,-2.72,-0.98,-0.98,-0.98
258.00,1.33,1.33,2.32,2.32,-2.32,-2.39,-2.71,-0.99,-0.99,-0.99
260.58,1.31,1.31,2.31,2.31,-2.31,-2.37,-2.69,-1.00,-1.00,-1.00
263.19,1.29,1.29,2.30,2.30,-2.30,-2.35,-2.67,-1.01,-1.01,-1.01
265.82,1.26,1.26,2.28,2.28,-2.28,-2.33,-2.65,-1.02,-1.02,-1.02
268.48,1.24,1.24,2.27,2.27,-2.27,-2.31,-2.62,-1.03,-1.03,-1.03
271.16,1.22,1.22,2.26,2.25,-2.26,-2.28,-2.59,-1.04,-1.04,-1.03
273.87,1.20,1.20,2.24,2.24,-2.24,-2.26,-2.56,-1.04,-1.04,-1.04
276.61,1.18,1.18,2.23,2.23,-2.23,-2.24,-2.52,-1.05,-1.05,-1.05
279.38,1.16,1.16,2.22,2.22,-2.21,-2.22,-2.48,-1.05,-1.05,-1.06
282.17,1.14,1.14,2.21,2.20,-2.20,-2.20,-2.44,-1.06,-1.06,-1.06
284.99,1.12,1.12,2.18,2.18,-2.18,-2.17,-2.40,-1.06,-1.06,-1.06
287.84,1.10,1.10,2.16,2.16,-2.17,-2.15,-2.36,-1.06,-1.06,-1.06
290.72,1.08,1.08,2.15,2.14,-2.15,-2.13,-2.32,-1.07,-1.07,-1.06
293.63,1.06,1.06,2.13,2.13,-2.13,-2.11,-2.27,-1.07,-1.07,-1.07
296.57,1.04,1.04,2.11,2.11,-2.11,-2.08,-2.23,-1.07,-1.07,-1.07
299.53,1.03,1.03,2.09,2.09,-2.09,-2.06,-2.18,-1.06,-1.07,-1.06
302.53,1.01,1.01,2.08,2.08,-2.07,-2.04,-2.13,-1.06,-1.06,-1.07
305.55,0.99,0.99,2.05,2.06,-2.06,-2.02,-2.09,-1.07,-1.07,-1.06
308.61,0.97,0.97,2.04,2.04,-2.04,-2.00,-2.04,-1.07,-1.07,-1.07
311.69,0.95,0.95,2.01,2.02,-2.02,-1.98,-1.99,-1.07,-1.07,-1.06
314.81,0.94,0.94,2.01,2.00,-2.00,-1.95,-1.95,-1.06,-1.07,-1.07
317.96,0.92,0.92,1.98,1.99,-1.98,-1.93,-1.90,-1.06,-1.06,-1.06
321.14,0.90,0.90,1.97,1.97,-1.96,-1.91,-1.86,-1.06,-1.06,-1.07
324.35,0.88,0.88,1.94,1.94,-1.94,-1.89,-1.81,-1.06,-1.06,-1.06
327.59,0.86,0.86,1.92,1.92,-1.92,-1.87,-1.77,-1.06,-1.06,-1.06
330.87,0.84,0.84,1.90,1.90,-1.90,-1.85,-1.73,-1.06,-1.06,-1.06
334.18,0.82,0.82,1.87,1.88,-1.88,-1.83,-1.69,-1.06,-1.06,-1.05
337.52,0.80,0.80,1.86,1.86,-1.85,-1.81,-1.65,-1.05,-1.05,-1.06
340.90,0.78,0.78,1.83,1.83,-1.83,-1.79,-1.61,-1.05,-1.05,-1.05
344.30,0.76,0.76,1.80,1.81,-1.80,-1.77,-1.57,-1.04,-1.04,-1.04
347.75,0.74,0.74,1.78,1.78,-1.78,-1.75,-1.53,-1.04,-1.04,-1.04
351.23,0.72,0.72,1.76,1.75,-1.75,-1.73,-1.50,-1.03,-1.03,-1.04
354.74,0.70,0.70,1.72,1.73,-1.73,-1.71,-1.46,-1.03,-1.03,-1.02
358.28,0.67,0.67,1.70,1.70,-1.70,-1.69,-1.43,-1.03,-1.03,-1.03
361.87,0.65,0.65,1.67,1.67,-1.68,-1.67,-1.40,-1.03,-1.02,-1.02
365.49,0.64,0.64,1.65,1.65,-1.65,-1.64,-1.37,-1.01,-1.01,-1.01
