frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,5.26,5.26,0.59,0.59,-0.59,-0.68,-0.54,4.67,4.67,4.67
49.46,5.26,5.26,0.61,0.60,-0.60,-0.70,-0.59,4.65,4.65,4.65
49.96,5.25,5.25,0.61,0.61,-0.61,-0.71,-0.63,4.63,4.64,4.64
50.46,5.25,5.25,0.63,0.63,-0.62,-0.73,-0.68,4.62,4.62,4.62
50.96,5.24,5.24,0.64,0.64,-0.63,-0.75,-0.72,4.60,4.60,4.60
51.47,5.23,5.23,0.64,0.65,-0.64,-0.76,-0.76,4.58,4.59,4.58
51.99,5.22,5.22,0.65,0.65,-0.65,-0.78,-0.80,4.56,4.56,4.57
52.51,5.21,5.21,0.66,0.66,-0.66,-0.79,-0.85,4.54,4.54,4.55
53.03,5.20,5.20,0.67,0.67,-0.67,-0.80,-0.89,4.53,4.53,4.53
53.56,5.19,5.19,0.68,0.68,-0.68,-0.81,-0.93,4.51,4.51,4.51
54.10,5.18,5.18,0.69,0.69,-0.69,-0.82,-0.96,4.49,4.49,4.49
54.64,5.17,5.17,0.71,0.70,-0.70,-0.83,-1.00,4.47,4.46,4.46
55.18,5.15,5.15,0.71,0.71,-0.71,-0.84,-1.04,4.44,4.44,4.44
55.74,5.13,5.13,0.71,0.72,-0.72,-0.85,-1.07,4.41,4.42,4.42
56.29,5.12,5.12,0.73,0.72,-0.72,-0.86,-1.10,4.39,4.39,4.39
56.86,5.10,5.10,0.73,0.73,-0.73,-0.87,-1.13,4.37,4.37,4.37
57.42,5.08,5.08,0.74,0.74,-0.74,-0.87,-1.16,4.34,4.34,4.34
58.00,5.06,5.06,0.74,0.74,-0.74,-0.88,-1.19,4.32,4.32,4.32
58.58,5.04,5.04,0.75,0.75,-0.75,-0.88,-1.21,4.29,4.29,4.29
59.16,5.02,5.02,0.76,0.76,-0.76,-0.89,-1.23,4.26,4.26,4.26
59.76,4.99,4.99,0.76,0.76,-0.76,-0.89,-1.25,4.23,4.23,4.23
60.35,4.97,4.97,0.77,0.77,-0.77,-0.89,-1.26,4.20,4.20,4.20
60.96,4.94,4.94,0.77,0.77,-0.77,-0.89,-1.27,4.17,4.17,4.17
61.57,4.92,4.92,0.78,0.78,-0.78,-0.90,-1.28,4.14,4.14,4.14
62.18,4.89,4.89,0.78,0.78,-0.78,-0.90,-1.29,4.11,4.11,4.11
62.80,4.86,4.86,0.78,0.79,-0.79,-0.90,-1.29,4.07,4.07,4.07
63.43,4.83,4.83,0.79,0.79,-0.79,-0.90,-1.29,4.04,4.04,4.04
64.07,4.80,4.80,0.79,0.79,-0.80,-0.89,-1.29,4.00,4.00,4.01
64.71,4.77,4.77,0.80,0.80,-0.80,-0.89,-1.29,3.97,3.97,3.97
65.35,4.74,4.74,0.81,0.81,-0.81,-0.89,-1.28,3.93,3.93,3.93
66.01,4.71,4.71,0.82,0.81,-0.81,-0.89,-1.27,3.90,3.90,3.89
66.67,4.67,4.67,0.81,0.82,-0.82,-0.88,-1.25,3.85,3.86,3.85
67.33,4.64,4.64,0.82,0.82,-0.82,-0.88,-1.23,3.82,3.81,3.81
68.01,4.60,4.60,0.83,0.83,-0.83,-0.88,-1.22,3.77,3.77,3.77
68.69,4.56,4.56,0.83,0.83,-0.83,-0.87,-1.19,3.73,3.73,3.73
69.37,4.53,4.53,0.84,0.84,-0.84,-0.87,-1.17,3.69,3.69,3.69
70.07,4.49,4.49,0.84,0.84,-0.84,-0.86,-1.15,3.65,3.65,3.64
70.77,4.44,4.44,0.84,0.85,-0.84,-0.86,-1.12,3.60,3.60,3.60
71.48,4.40,4.40,0.85,0.85,-0.85,-0.85,-1.09,3.55,3.55,3.55
72.19,4.36,4.36,0.85,0.85,-0.85,-0.85,-1.06,3.51,3.50,3.51
72.91,4.31,4.31,0.85,0.85,-0.86,-0.84,-1.03,3.45,3.46,3.46
73.64,4.27,4.27,0.86,0.86,-0.86,-0.83,-1.00,3.41,3.41,3.41
74.38,4.22,4.22,0.86,0.86,-0.86,-0.83,-0.97,3.36,3.36,3.36
75.12,4.18,4.18,0.87,0.87,-0.87,-0.82,-0.93,3.31,3.31,3.31
75.87,4.13,4.13,0.87,0.87,-0.87,-0.81,-0.90,3.26,3.26,3.25
76.63,4.08,4.08,0.88,0.88,-0.88,-0.81,-0.86,3.20,3.20,3.20
77.40,4.03,4.03,0.88,0.88,-0.88,-0.80,-0.83,3.15,3.15,3.15
78.17,3.98,3.98,0.89,0.89,-0.89,-0.79,-0.79,3.09,3.09,3.09
78.95,3.93,3.93,0.89,0.89,-0.89,-0.78,-0.76,3.04,3.04,3.04
79.74,3.87,3.87,0.89,0.89,-0.89,-0.78,-0.72,2.98,2.98,2.98
80.54,3.82,3.82,0.90,0.90,-0.90,-0.77,-0.68,2.92,2.92,2.92
81.35,3.76,3.76,0.90,0.90,-0.90,-0.76,-0.65,2.86,2.86,2.86
82.16,3.70,3.70,0.90,0.90,-0.90,-0.75,-0.61,2.80,2.80,2.80
82.98,3.65,3.65,0.91,0.91,-0.91,-0.75,-0.58,2.74,2.74,2.74
83.81,3.59,3.59,0.91,0.91,-0.91,-0.74,-0.54,2.68,2.68,2.68
84.65,3.53,3.53,0.91,0.92,-0.91,-0.73,-0.51,2.61,2.62,2.61
85.50,3.47,3.47,0.92,0.92,-0.92,-0.72,-0.47,2.55,2.55,2.55
86.35,3.41,3.41,0.92,0.92,-0.92,-0.72,-0.44,2.49,2.49,2.49
87.22,3.34,3.34,0.92,0.92,-0.92,-0.71,-0.40,2.42,2.42,2.42
88.09,3.28,3.28,0.92,0.92,-0.92,-0.70,-0.37,2.36,2.36,2.36
88.97,3.21,3.21,0.92,0.92,-0.92,-0.69,-0.33,2.29,2.29,2.29
89.86,3.14,3.14,0.92,0.92,-0.92,-0.69,-0.30,2.22,2.22,2.22
90.76,3.07,3.07,0.92,0.92,-0.92,-0.68,-0.27,2.15,2.15,2.15
91.66,3.00,3.00,0.91,0.91,-0.92,-0.67,-0.23,2.08,2.08,2.09
92.58,2.93,2.93,0.91,0.91,-0.91,-0.66,-0.20,2.02,2.02,2.02
93.51,2.86,2.86,0.91,0.91,-0.91,-0.65,-0.17,1.95,1.95,1.95
94.44,2.78,2.78,0.90,0.90,-0.90,-0.64,-0.13,1.88,1.88,1.88
95.39,2.70,2.70,0.89,0.90,-0.90,-0.64,-0.10,1.80,1.80,1.81
96.34,2.62,2.62,0.89,0.89,-0.89,-0.63,-0.07,1.73,1.73,1.73
97.30,2.54,2.54,0.88,0.88,-0.88,-0.62,-0.04,1.66,1.66,1.66
98.28,2.46,2.46,0.87,0.87,-0.87,-0.61,-0.01,1.59,1.59,1.59
99.26,2.38,2.38,0.86,0.86,-0.86,-0.60,0.02,1.52,1.52,1.52
100.25,2.29,2.29,0.84,0.85,-0.85,-0.59,0.05,1.44,1.45,1.45
101.25,2.21,2.21,0.84,0.83,-0.83,-0.58,0.08,1.38,1.38,1.37
102.27,2.12,2.12,0.82,0.81,-0.82,-0.57,0.11,1.30,1.30,1.30
103.29,2.02,2.02,0.79,0.80,-0.80,-0.56,0.14,1.22,1.23,1.23
104.32,1.93,1.93,0.77,0.78,-0.78,-0.55,0.17,1.15,1.15,1.15
105.37,1.84,1.84,0.76,0.75,-0.76,-0.53,0.19,1.08,1.08,1.08
106.42,1.74,1.74,0.73,0.73,-0.73,-0.52,0.22,1.01,1.01,1.01
107.48,1.64,1.64,0.70,0.71,-0.71,-0.51,0.24,0.93,0.94,0.94
108.56,1.54,1.54,0.68,0.68,-0.68,-0.49,0.27,0.86,0.86,0.86
109.64,1.44,1.44,0.65,0.65,-0.65,-0.48,0.29,0.79,0.79,0.79
110.74,1.33,1.33,0.61,0.61,-0.61,-0.46,0.32,0.72,0.72,0.72
111.85,1.22,1.22,0.57,0.58,-0.58,-0.44,0.34,0.64,0.64,0.64
112.97,1.11,1.11,0.54,0.53,-0.54,-0.42,0.36,0.57,0.57,0.57
114.10,0.99,0.99,0.49,0.49,-0.49,-0.40,0.38,0.50,0.50,0.50
115.24,0.88,0.88,0.45,0.45,-0.45,-0.38,0.40,0.43,0.43,0.43
116.39,0.76,0.76,0.40,0.40,-0.40,-0.35,0.41,0.36,0.36,0.36
117.55,0.64,0.64,0.35,0.35,-0.35,-0.32,0.43,0.29,0.29,0.29
118.73,0.51,0.51,0.29,0.29,-0.29,-0.30,0.44,0.22,0.22,0.22
119.92,0.38,0.38,0.23,0.23,-0.23,-0.27,0.45,0.15,0.15,0.15
121.12,0.25,0.25,0.17,0.17,-0.17,-0.23,0.47,0.08,0.08,0.08
122.33,0.12,0.12,0.11,0.11,-0.11,-0.20,0.47,0.01,0.01,0.01
123.55,-0.01,-0.01,0.04,0.04,-0.04,-0.16,0.48,-0.05,-0.05,-0.06
124.79,-0.15,-0.15,-0.03,-0.03,0.03,-0.11,0.49,-0.12,-0.12,-0.12
126.03,-0.29,-0.29,-0.10,-0.10,0.10,-0.07,0.49,-0.19,-0.19,-0.19
127.29,-0.43,-0.43,-0.18,-0.18,0.18,-0.02,0.50,-0.25,-0.25,-0.25
128.57,-0.57,-0.57,-0.25,-0.25,0.25,0.03,0.50,-0.32,-0.32,-0.32
129.85,-0.71,-0.71,-0.33,-0.33,0.33,0.09,0.50,-0.38,-0.38,-0.38
131.15,-0.86,-0.86,-0.42,-0.41,0.42,0.15,0.50,-0.45,-0.44,-0.45
132.46,-1.01,-1.01,-0.50,-0.50,0.50,0.22,0.49,-0.51,-0.51,-0.51
133.79,-1.15,-1.15,-0.58,-0.58,0.58,0.29,0.49,-0.57,-0.57,-0.57
135.12,-1.30,-1.30,-0.67,-0.67,0.67,0.37,0.48,-0.63,-0.63,-0.63
136.48,-1.44,-1.44,-0.75,-0.75,0.76,0.46,0.48,-0.69,-0.69,-0.69
137.84,-1.59,-1.59,-0.84,-0.84,0.84,0.55,0.47,-0.75,-0.75,-0.75
139.22,-1.73,-1.73,-0.93,-0.93,0.93,0.64,0.46,-0.80,-0.80,-0.80
140.61,-1.87,-1.87,-1.01,-1.01,1.01,0.75,0.45,-0.86,-0.86,-0.86
142.02,-2.01,-2.01,-1.09,-1.10,1.10,0.85,0.44,-0.91,-0.91,-0.92
143.44,-2.15,-2.15,-1.18,-1.18,1.18,0.96,0.42,-0.97,-0.97,-0.97
144.87,-2.29,-2.29,-1.27,-1.26,1.26,1.08,0.41,-1.03,-1.03,-1.03
146.32,-2.41,-2.41,-1.33,-1.34,1.33,1.20,0.40,-1.08,-1.08,-1.08
147.78,-2.53,-2.53,-1.40,-1.40,1.40,1.32,0.38,-1.13,-1.13,-1.13
149.26,-2.65,-2.65,-1.47,-1.47,1.47,1.43,0.37,-1.18,-1.18,-1.18
150.75,-2.75,-2.75,-1.52,-1.52,1.52,1.55,0.35,-1.23,-1.23,-1.23
152.26,-2.85,-2.85,-1.57,-1.57,1.58,1.65,0.34,-1.28,-1.28,-1.28
153.78,-2.94,-2.94,-1.62,-1.62,1.62,1.75,0.32,-1.32,-1.33,-1.33
155.32,-3.03,-3.03,-1.66,-1.65,1.65,1.82,0.31,-1.38,-1.37,-1.37
156.88,-3.10,-3.10,-1.68,-1.68,1.68,1.90,0.29,-1.42,-1.42,-1.42
158.44,-3.16,-3.16,-1.70,-1.70,1.70,1.93,0.27,-1.46,-1.46,-1.46
160.03,-3.22,-3.22,-1.72,-1.71,1.71,1.96,0.26,-1.51,-1.51,-1.51
161.63,-3.26,-3.26,-1.70,-1.71,1.71,1.95,0.24,-1.55,-1.56,-1.56
163.24,-3.30,-3.30,-1.70,-1.70,1.70,1.93,0.22,-1.60,-1.60,-1.60
164.88,-3.32,-3.32,-1.68,-1.68,1.68,1.88,0.21,-1.64,-1.64,-1.64
166.53,-3.33,-3.33,-1.65,-1.65,1.65,1.82,0.19,-1.68,-1.68,-1.68
168.19,-3.33,-3.33,-1.61,-1.61,1.61,1.73,0.17,-1.72,-1.72,-1.72
169.87,-3.32,-3.32,-1.57,-1.57,1.57,1.64,0.16,-1.76,-1.75,-1.75
171.57,-3.30,-3.30,-1.51,-1.51,1.51,1.54,0.14,-1.79,-1.79,-1.79
173.29,-3.28,-3.28,-1.45,-1.45,1.46,1.43,0.12,-1.82,-1.82,-1.83
175.02,-3.25,-3.25,-1.39,-1.39,1.39,1.32,0.11,-1.86,-1.86,-1.86
176.77,-3.22,-3.22,-1.33,-1.32,1.33,1.21,0.09,-1.89,-1.89,-1.89
178.54,-3.18,-3.18,-1.25,-1.26,1.26,1.10,0.07,-1.93,-1.93,-1.93
180.32,-3.14,-3.14,-1.18,-1.18,1.18,0.99,0.06,-1.96,-1.96,-1.96
182.13,-3.10,-3.10,-1.11,-1.11,1.11,0.89,0.04,-2.00,-1.99,-1.99
183.95,-3.05,-3.05,-1.03,-1.03,1.03,0.79,0.02,-2.02,-2.02,-2.02
185.79,-2.99,-3.00,-0.94,-0.95,0.95,0.71,0.01,-2.04,-2.05,-2.05
187.65,-2.94,-2.94,-0.86,-0.86,0.87,0.62,-0.01,-2.08,-2.07,-2.08
189.52,-2.89,-2.89,-0.79,-0.78,0.79,0.54,-0.02,-2.11,-2.10,-2.10
191.42,-2.83,-2.83,-0.70,-0.70,0.70,0.46,-0.04,-2.13,-2.13,-2.13
193.33,-2.78,-2.78,-0.62,-0.62,0.63,0.40,-0.05,-2.16,-2.16,-2.16
195.27,-2.73,-2.73,-0.55,-0.55,0.55,0.33,-0.07,-2.18,-2.18,-2.18
197.22,-2.68,-2.68,-0.47,-0.47,0.47,0.28,-0.08,-2.21,-2.21,-2.21
199.19,-2.63,-2.63,-0.40,-0.40,0.40,0.22,-0.10,-2.23,-2.23,-2.23
201.18,-2.58,-2.58,-0.33,-0.33,0.33,0.18,-0.11,-2.25,-2.25,-2.25
203.19,-2.54,-2.54,-0.27,-0.26,0.26,0.13,-0.13,-2.28,-2.28,-2.28
205.23,-2.49,-2.49,-0.19,-0.20,0.20,0.09,-0.14,-2.30,-2.30,-2.30
207.28,-2.45,-2.45,-0.13,-0.13,0.13,0.05,-0.16,-2.32,-2.32,-2.32
209.35,-2.41,-2.41,-0.07,-0.07,0.07,0.02,-0.17,-2.34,-2.34,-2.34
211.44,-2.37,-2.37,-0.01,-0.01,0.01,-0.01,-0.18,-2.36,-2.36,-2.36
213.56,-2.33,-2.33,0.05,0.04,-0.04,-0.04,-0.20,-2.37,-2.37,-2.38
215.69,-2.30,-2.30,0.09,0.09,-0.09,-0.07,-0.21,-2.39,-2.39,-2.39
217.85,-2.27,-2.27,0.14,0.14,-0.14,-0.09,-0.22,-2.41,-2.41,-2.41
220.03,-2.25,-2.25,0.18,0.18,-0.18,-0.11,-0.23,-2.43,-2.43,-2.43
222.23,-2.22,-2.22,0.22,0.22,-0.22,-0.13,-0.24,-2.44,-2.45,-2.45
224.45,-2.20,-2.20,0.26,0.26,-0.26,-0.15,-0.25,-2.46,-2.46,-2.46
226.70,-2.18,-2.18,0.30,0.30,-0.30,-0.17,-0.26,-2.48,-2.48,-2.48
228.96,-2.16,-2.16,0.33,0.33,-0.33,-0.18,-0.27,-2.50,-2.49,-2.49
231.25,-2.14,-2.14,0.37,0.37,-0.37,-0.19,-0.28,-2.51,-2.51,-2.51
233.57,-2.12,-2.12,0.40,0.40,-0.40,-0.21,-0.29,-2.52,-2.52,-2.52
235.90,-2.11,-2.11,0.43,0.43,-0.43,-0.22,-0.30,-2.54,-2.54,-2.54
238.26,-2.10,-2.10,0.46,0.46,-0.45,-0.23,-0.30,-2.56,-2.55,-2.56
240.64,-2.09,-2.09,0.48,0.48,-0.48,-0.23,-0.31,-2.57,-2.57,-2.57
243.05,-2.08,-2.08,0.50,0.50,-0.50,-0.24,-0.31,-2.58,-2.58,-2.58
245.48,-2.08,-2.08,0.51,0.52,-0.52,-0.25,-0.32,-2.60,-2.59,-2.59
247.93,-2.07,-2.07,0.53,0.53,-0.53,-0.25,-0.32,-2.60,-2.60,-2.60
250.41,-2.07,-2.07,0.54,0.54,-0.54,-0.26,-0.32,-2.61,-2.62,-2.62
252.92,-2.07,-2.07,0.56,0.55,-0.55,-0.26,-0.32,-2.62,-2.63,-2.63
255.45,-2.08,-2.08,0.56,0.56,-0.56,-0.27,-0.32,-2.64,-2.64,-2.64
258.00,-2.08,-2.08,0.57,0.57,-0.57,-0.27,-0.32,-2.65,-2.65,-2.65
260.58,-2.08,-2.08,0.57,0.57,-0.57,-0.27,-0.32,-2.65,-2.66,-2.66
263.19,-2.09,-2.09,0.57,0.57,-0.57,-0.27,-0.32,-2.66,-2.66,-2.66
265.82,-2.10,-2.10,0.57,0.57,-0.57,-0.27,-0.31,-2.67,-2.67,-2.67
268.48,-2.11,-2.11,0.57,0.57,-0.57,-0.28,-0.31,-2.68,-2.68,-2.68
271.16,-2.12,-2.12,0.57,0.57,-0.57,-0.28,-0.31,-2.69,-2.69,-2.69
273.87,-2.13,-2.13,0.57,0.57,-0.57,-0.28,-0.30,-2.70,-2.70,-2.70
276.61,-2.14,-2.14,0.57,0.56,-0.56,-0.28,-0.29,-2.70,-2.71,-2.71
279.38,-2.16,-2.16,0.55,0.56,-0.55,-0.28,-0.29,-2.71,-2.71,-2.71
282.17,-2.17,-2.17,0.55,0.55,-0.54,-0.27,-0.28,-2.72,-2.72,-2.72
284.99,-2.18,-2.18,0.54,0.53,-0.53,-0.27,-0.27,-2.71,-2.72,-2.72
287.84,-2.20,-2.20,0.51,0.52,-0.52,-0.27,-0.26,-2.72,-2.72,-2.71
290.72,-2.21,-2.21,0.51,0.51,-0.51,-0.27,-0.26,-2.72,-2.72,-2.72
293.63,-2.23,-2.23,0.50,0.49,-0.49,-0.27,-0.25,-2.72,-2.72,-2.73
296.57,-2.25,-2.25,0.47,0.48,-0.48,-0.27,-0.24,-2.73,-2.72,-2.72
299.53,-2.26,-2.27,0.46,0.46,-0.46,-0.26,-0.23,-2.72,-2.72,-2.72
302.53,-2.28,-2.28,0.44,0.44,-0.44,-0.26,-0.22,-2.72,-2.72,-2.72
305.55,-2.30,-2.30,0.42,0.42,-0.43,-0.26,-0.21,-2.73,-2.72,-2.72
308.61,-2.31,-2.32,0.41,0.41,-0.41,-0.25,-0.20,-2.72,-2.72,-2.72
311.69,-2.33,-2.33,0.39,0.39,-0.39,-0.25,-0.19,-2.72,-2.72,-2.72
314.81,-2.35,-2.35,0.37,0.38,-0.37,-0.25,-0.18,-2.72,-2.72,-2.72
317.96,-2.36,-2.37,0.36,0.36,-0.36,-0.24,-0.16,-2.72,-2.72,-2.72
321.14,-2.38,-2.38,0.34,0.34,-0.34,-0.24,-0.15,-2.72,-2.72,-2.72
324.35,-2.40,-2.40,0.32,0.32,-0.32,-0.23,-0.14,-2.72,-2.72,-2.72
327.59,-2.41,-2.42,0.30,0.30,-0.30,-0.23,-0.13,-2.71,-2.72,-2.71
330.87,-2.43,-2.43,0.28,0.28,-0.28,-0.22,-0.12,-2.71,-2.71,-2.72
334.18,-2.45,-2.45,0.26,0.26,-0.26,-0.22,-0.11,-2.72,-2.71,-2.71
337.52,-2.46,-2.46,0.25,0.25,-0.25,-0.21,-0.10,-2.71,-2.71,-2.71
340.90,-2.48,-2.48,0.23,0.23,-0.23,-0.21,-0.09,-2.71,-2.70,-2.71
344.30,-2.49,-2.49,0.21,0.21,-0.21,-0.20,-0.07,-2.70,-2.70,-2.70
