frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
74.38,6.02,6.02,0.26,0.26,-0.26,-0.29,-0.29,5.76,5.76,5.76
75.12,6.01,6.01,0.30,0.29,-0.29,-0.33,-0.33,5.71,5.71,5.71
75.87,5.99,5.99,0.33,0.33,-0.33,-0.37,-0.37,5.66,5.66,5.66
76.63,5.98,5.98,0.37,0.37,-0.37,-0.40,-0.41,5.61,5.60,5.61
77.40,5.96,5.96,0.41,0.41,-0.41,-0.44,-0.45,5.55,5.55,5.55
78.17,5.95,5.95,0.45,0.45,-0.45,-0.48,-0.49,5.50,5.50,5.50
78.95,5.94,5.93,0.50,0.49,-0.49,-0.52,-0.53,5.45,5.44,5.44
79.74,5.92,5.92,0.54,0.54,-0.53,-0.56,-0.58,5.38,5.39,5.38
80.54,5.90,5.90,0.57,0.58,-0.58,-0.60,-0.62,5.32,5.33,5.32
81.35,5.89,5.89,0.62,0.62,-0.62,-0.64,-0.66,5.27,5.27,5.27
82.16,5.87,5.87,0.66,0.66,-0.66,-0.68,-0.71,5.21,5.20,5.21
82.98,5.85,5.85,0.70,0.71,-0.71,-0.72,-0.75,5.14,5.14,5.14
83.81,5.83,5.83,0.75,0.75,-0.75,-0.76,-0.80,5.08,5.08,5.08
84.65,5.82,5.82,0.80,0.80,-0.80,-0.80,-0.85,5.02,5.02,5.02
85.50,5.80,5.80,0.84,0.85,-0.85,-0.85,-0.90,4.95,4.96,4.96
86.35,5.79,5.79,0.90,0.90,-0.89,-0.89,-0.94,4.90,4.89,4.89
87.22,5.77,5.77,0.94,0.94,-0.94,-0.93,-0.99,4.83,4.83,4.83
88.09,5.75,5.75,0.99,0.99,-0.99,-0.97,-1.04,4.76,4.76,4.76
88.97,5.73,5.73,1.04,1.04,-1.04,-1.02,-1.10,4.69,4.69,4.69
89.86,5.71,5.71,1.08,1.08,-1.08,-1.06,-1.15,4.62,4.62,4.63
90.76,5.69,5.69,1.13,1.13,-1.13,-1.10,-1.20,4.56,4.55,4.56
91.66,5.67,5.67,1.18,1.18,-1.18,-1.15,-1.25,4.49,4.49,4.49
92.58,5.65,5.65,1.23,1.23,-1.23,-1.19,-1.31,4.42,4.42,4.42
93.51,5.64,5.64,1.29,1.29,-1.28,-1.24,-1.36,4.36,4.35,4.35
94.44,5.62,5.62,1.34,1.34,-1.33,-1.28,-1.42,4.29,4.28,4.28
95.39,5.60,5.60,1.39,1.39,-1.38,-1.33,-1.48,4.21,4.21,4.21
96.34,5.57,5.57,1.43,1.43,-1.43,-1.37,-1.53,4.13,4.14,4.14
97.30,5.55,5.55,1.48,1.48,-1.48,-1.41,-1.59,4.06,4.07,4.07
98.28,5.53,5.53,1.53,1.53,-1.53,-1.46,-1.65,4.00,3.99,4.00
99.26,5.51,5.51,1.59,1.58,-1.58,-1.50,-1.71,3.93,3.92,3.92
100.25,5.48,5.48,1.63,1.63,-1.63,-1.55,-1.77,3.85,3.85,3.85
101.25,5.46,5.46,1.68,1.68,-1.68,-1.59,-1.83,3.78,3.78,3.78
102.27,5.43,5.43,1.72,1.73,-1.73,-1.64,-1.89,3.70,3.70,3.71
103.29,5.41,5.41,1.78,1.78,-1.78,-1.68,-1.95,3.63,3.63,3.63
104.32,5.38,5.38,1.82,1.82,-1.82,-1.72,-2.01,3.56,3.56,3.56
105.37,5.36,5.36,1.87,1.87,-1.87,-1.77,-2.06,3.49,3.49,3.49
106.42,5.33,5.33,1.92,1.92,-1.92,-1.81,-2.12,3.41,3.41,3.41
107.48,5.31,5.31,1.97,1.97,-1.97,-1.85,-2.18,3.34,3.34,3.34
108.56,5.28,5.28,2.01,2.01,-2.02,-1.90,-2.24,3.26,3.27,3.27
109.64,5.26,5.26,2.06,2.06,-2.06,-1.94,-2.29,3.20,3.19,3.19
110.74,5.23,5.23,2.11,2.11,-2.11,-1.98,-2.34,3.12,3.12,3.12
111.85,5.21,5.21,2.16,2.16,-2.15,-2.02,-2.40,3.05,3.05,3.05
112.97,5.18,5.18,2.20,2.20,-2.20,-2.06,-2.45,2.98,2.98,2.98
114.10,5.15,5.15,2.24,2.24,-2.24,-2.10,-2.49,2.90,2.90,2.91
115.24,5.12,5.12,2.28,2.29,-2.29,-2.14,-2.54,2.83,2.83,2.83
116.39,5.09,5.09,2.33,2.33,-2.33,-2.18,-2.58,2.76,2.76,2.76
117.55,5.07,5.07,2.38,2.37,-2.37,-2.22,-2.62,2.70,2.69,2.69
118.73,5.04,5.04,2.42,2.42,-2.41,-2.26,-2.66,2.62,2.62,2.62
119.92,5.01,5.01,2.46,2.46,-2.45,-2.29,-2.69,2.55,2.56,2.55
121.12,4.98,4.98,2.49,2.49,-2.49,-2.33,-2.72,2.49,2.48,2.49
122.33,4.95,4.95,2.53,2.53,-2.53,-2.36,-2.75,2.42,2.42,2.42
123.55,4.92,4.92,2.57,2.57,-2.57,-2.40,-2.77,2.35,2.35,2.35
124.79,4.89,4.89,2.61,2.61,-2.61,-2.43,-2.79,2.28,2.28,2.28
126.03,4.86,4.86,2.64,2.64,-2.64,-2.47,-2.81,2.22,2.22,2.22
127.29,4.82,4.82,2.67,2.67,-2.67,-2.50,-2.82,2.15,2.15,2.15
128.57,4.79,4.79,2.70,2.70,-2.71,-2.53,-2.83,2.08,2.09,2.09
129.85,4.76,4.76,2.74,2.74,-2.74,-2.56,-2.83,2.02,2.02,2.02
131.15,4.73,4.73,2.77,2.77,-2.77,-2.59,-2.83,1.96,1.96,1.96
132.46,4.69,4.69,2.79,2.79,-2.79,-2.62,-2.83,1.90,1.90,1.90
133.79,4.66,4.66,2.82,2.82,-2.82,-2.65,-2.83,1.84,1.84,1.84
135.12,4.62,4.62,2.84,2.85,-2.85,-2.67,-2.82,1.77,1.77,1.78
136.48,4.59,4.59,2.87,2.87,-2.87,-2.70,-2.81,1.72,1.72,1.72
137.84,4.55,4.55,2.89,2.89,-2.90,-2.73,-2.80,1.65,1.66,1.66
139.22,4.52,4.52,2.92,2.92,-2.92,-2.75,-2.79,1.60,1.60,1.60
140.61,4.48,4.48,2.94,2.94,-2.94,-2.77,-2.77,1.54,1.54,1.54
142.02,4.45,4.45,2.96,2.96,-2.96,-2.79,-2.75,1.49,1.49,1.49
143.44,4.41,4.41,2.98,2.98,-2.98,-2.81,-2.73,1.43,1.43,1.43
144.87,4.37,4.37,2.99,2.99,-2.99,-2.83,-2.72,1.38,1.38,1.38
146.32,4.34,4.34,3.01,3.01,-3.01,-2.85,-2.70,1.33,1.33,1.33
147.78,4.30,4.30,3.02,3.02,-3.02,-2.87,-2.68,1.28,1.27,1.28
149.26,4.26,4.26,3.03,3.04,-3.04,-2.89,-2.66,1.22,1.22,1.22
150.75,4.22,4.22,3.04,3.05,-3.05,-2.90,-2.64,1.17,1.18,1.18
152.26,4.19,4.19,3.06,3.06,-3.06,-2.92,-2.62,1.13,1.13,1.13
153.78,4.15,4.15,3.07,3.07,-3.07,-2.93,-2.60,1.08,1.08,1.08
155.32,4.11,4.11,3.08,3.08,-3.08,-2.94,-2.58,1.03,1.03,1.03
156.88,4.07,4.07,3.08,3.08,-3.09,-2.96,-2.57,0.98,0.98,0.99
158.44,4.03,4.03,3.09,3.09,-3.09,-2.97,-2.55,0.94,0.94,0.94
160.03,4.00,3.99,3.10,3.10,-3.10,-2.97,-2.54,0.90,0.89,0.90
161.63,3.96,3.96,3.11,3.11,-3.11,-2.98,-2.53,0.85,0.85,0.85
163.24,3.92,3.92,3.11,3.12,-3.11,-2.99,-2.51,0.81,0.81,0.81
164.88,3.89,3.88,3.12,3.12,-3.12,-3.00,-2.51,0.77,0.77,0.77
166.53,3.85,3.85,3.12,3.12,-3.12,-3.00,-2.50,0.73,0.73,0.73
168.19,3.81,3.81,3.12,3.13,-3.13,-3.00,-2.49,0.68,0.69,0.69
169.87,3.78,3.77,3.13,3.12,-3.13,-3.01,-2.49,0.65,0.65,0.65
171.57,3.74,3.74,3.13,3.13,-3.13,-3.01,-2.49,0.61,0.61,0.61
173.29,3.70,3.70,3.12,3.12,-3.12,-3.01,-2.49,0.57,0.58,0.58
175.02,3.67,3.67,3.13,3.12,-3.12,-3.01,-2.49,0.55,0.54,0.54
176.77,3.63,3.63,3.12,3.12,-3.12,-3.01,-2.49,0.51,0.51,0.51
178.54,3.59,3.59,3.11,3.11,-3.11,-3.01,-2.50,0.48,0.48,0.48
180.32,3.55,3.55,3.10,3.10,-3.10,-3.00,-2.50,0.45,0.45,0.45
182.13,3.51,3.51,3.09,3.09,-3.09,-3.00,-2.52,0.42,0.42,0.42
183.95,3.47,3.47,3.08,3.08,-3.08,-3.00,-2.53,0.38,0.38,0.39
185.79,3.43,3.43,3.07,3.07,-3.07,-2.99,-2.54,0.35,0.35,0.36
187.65,3.39,3.39,3.06,3.06,-3.06,-2.98,-2.56,0.33,0.32,0.33
189.52,3.35,3.35,3.05,3.05,-3.05,-2.97,-2.57,0.30,0.30,0.30
191.42,3.31,3.31,3.04,3.04,-3.04,-2.97,-2.59,0.27,0.27,0.27
193.33,3.28,3.28,3.03,3.03,-3.03,-2.96,-2.61,0.25,0.25,0.25
195.27,3.24,3.24,3.02,3.02,-3.01,-2.95,-2.63,0.23,0.23,0.22
197.22,3.20,3.20,3.00,3.00,-3.00,-2.93,-2.66,0.20,0.20,0.20
199.19,3.16,3.16,2.98,2.98,-2.98,-2.92,-2.68,0.18,0.17,0.17
201.18,3.11,3.11,2.96,2.96,-2.96,-2.91,-2.71,0.15,0.15,0.15
203.19,3.07,3.07,2.94,2.94,-2.94,-2.89,-2.73,0.13,0.13,0.13
205.23,3.03,3.03,2.92,2.92,-2.92,-2.88,-2.76,0.11,0.11,0.11
207.28,2.99,2.99,2.90,2.90,-2.90,-2.86,-2.79,0.09,0.09,0.09
209.35,2.94,2.94,2.87,2.87,-2.87,-2.85,-2.82,0.07,0.07,0.07
211.44,2.90,2.90,2.85,2.85,-2.85,-2.83,-2.84,0.05,0.05,0.05
213.56,2.85,2.85,2.82,2.82,-2.82,-2.81,-2.87,0.03,0.03,0.03
215.69,2.81,2.81,2.80,2.80,-2.80,-2.79,-2.90,0.01,0.01,0.01
217.85,2.76,2.76,2.77,2.77,-2.77,-2.77,-2.92,-0.01,-0.01,-0.01
220.03,2.72,2.72,2.74,2.74,-2.74,-2.75,-2.95,-0.02,-0.02,-0.02
222.23,2.67,2.67,2.71,2.71,-2.71,-2.73,-2.97,-0.04,-0.04,-0.04
224.45,2.63,2.63,2.69,2.68,-2.68,-2.71,-2.99,-0.05,-0.06,-0.06
226.70,2.58,2.58,2.65,2.65,-2.65,-2.68,-3.01,-0.07,-0.07,-0.07
228.96,2.54,2.54,2.63,2.62,-2.63,-2.66,-3.03,-0.09,-0.09,-0.09
231.25,2.49,2.49,2.59,2.59,-2.60,-2.63,-3.04,-0.11,-0.10,-0.10
233.57,2.45,2.45,2.56,2.57,-2.57,-2.61,-3.05,-0.12,-0.12,-0.12
235.90,2.40,2.40,2.54,2.54,-2.54,-2.58,-3.06,-0.14,-0.14,-0.14
238.26,2.36,2.36,2.51,2.51,-2.51,-2.55,-3.06,-0.15,-0.15,-0.15
240.64,2.31,2.31,2.47,2.48,-2.47,-2.53,-3.06,-0.17,-0.16,-0.16
243.05,2.27,2.27,2.45,2.44,-2.44,-2.50,-3.06,-0.17,-0.18,-0.18
245.48,2.22,2.22,2.41,2.41,-2.41,-2.47,-3.05,-0.19,-0.19,-0.19
247.93,2.18,2.18,2.38,2.38,-2.38,-2.44,-3.04,-0.20,-0.20,-0.20
250.41,2.13,2.13,2.34,2.34,-2.34,-2.41,-3.02,-0.21,-0.21,-0.21
252.92,2.09,2.09,2.31,2.31,-2.31,-2.38,-3.00,-0.22,-0.22,-0.22
255.45,2.04,2.04,2.27,2.27,-2.27,-2.34,-2.97,-0.23,-0.23,-0.23
258.00,2.00,2.00,2.24,2.24,-2.24,-2.31,-2.94,-0.24,-0.24,-0.24
260.58,1.95,1.95,2.20,2.20,-2.20,-2.28,-2.90,-0.25,-0.25,-0.25
263.19,1.91,1.91,2.17,2.17,-2.17,-2.24,-2.86,-0.26,-0.26,-0.26
265.82,1.86,1.86,2.13,2.13,-2.13,-2.21,-2.82,-0.27,-0.27,-0.27
268.48,1.82,1.82,2.10,2.09,-2.09,-2.17,-2.77,-0.27,-0.28,-0.28
271.16,1.77,1.77,2.05,2.05,-2.06,-2.14,-2.72,-0.29,-0.29,-0.29
273.87,1.72,1.72,2.01,2.02,-2.02,-2.10,-2.66,-0.30,-0.29,-0.29
276.61,1.68,1.68,1.98,1.98,-1.98,-2.06,-2.60,-0.30,-0.30,-0.30
279.38,1.63,1.63,1.94,1.94,-1.94,-2.02,-2.54,-0.31,-0.31,-0.31
282.17,1.59,1.59,1.90,1.90,-1.90,-1.99,-2.48,-0.31,-0.31,-0.32
284.99,1.54,1.54,1.85,1.86,-1.86,-1.95,-2.41,-0.32,-0.31,-0.31
287.84,1.50,1.50,1.81,1.81,-1.81,-1.91,-2.34,-0.31,-0.31,-0.31
290.72,1.46,1.46,1.77,1.77,-1.77,-1.87,-2.27,-0.31,-0.32,-0.32
293.63,1.41,1.41,1.73,1.73,-1.73,-1.83,-2.20,-0.32,-0.32,-0.32
296.57,1.37,1.37,1.69,1.69,-1.68,-1.78,-2.13,-0.31,-0.32,-0.32
299.53,1.32,1.32,1.63,1.64,-1.64,-1.74,-2.06,-0.32,-0.32,-0.31
302.53,1.28,1.28,1.60,1.59,-1.60,-1.70,-1.98,-0.32,-0.32,-0.32
305.55,1.23,1.23,1.54,1.55,-1.55,-1.66,-1.91,-0.32,-0.32,-0.31
308.61,1.19,1.19,1.51,1.51,-1.51,-1.61,-1.83,-0.32,-0.32,-0.32
311.69,1.15,1.14,1.46,1.46,-1.46,-1.57,-1.76,-0.31,-0.32,-0.31
314.81,1.10,1.10,1.42,1.42,-1.42,-1.52,-1.68,-0.32,-0.31,-0.32
317.96,1.06,1.06,1.37,1.38,-1.37,-1.48,-1.60,-0.31,-0.31,-0.31
321.14,1.02,1.01,1.34,1.33,-1.33,-1.43,-1.53,-0.31,-0.32,-0.32
324.35,0.97,0.97,1.28,1.28,-1.29,-1.39,-1.45,-0.32,-0.31,-0.31
327.59,0.93,0.93,1.24,1.24,-1.24,-1.34,-1.38,-0.31,-0.31,-0.31
330.87,0.89,0.89,1.20,1.20,-1.20,-1.29,-1.30,-0.31,-0.31,-0.31
334.18,0.85,0.85,1.15,1.16,-1.15,-1.24,-1.23,-0.30,-0.30,-0.30
337.52,0.81,0.81,1.12,1.11,-1.11,-1.20,-1.16,-0.30,-0.30,-0.31
340.90,0.76,0.76,1.06,1.06,-1.06,-1.15,-1.08,-0.30,-0.30,-0.30
344.30,0.72,0.72,1.01,1.02,-1.02,-1.10,-1.01,-0.30,-0.30,-0.30
347.75,0.68,0.68,0.97,0.97,-0.97,-1.05,-0.94,-0.29,-0.29,-0.29
351.23,0.64,0.64,0.93,0.92,-0.93,-1.00,-0.87,-0.29,-0.29,-0.29
354.74,0.60,0.60,0.87,0.88,-0.88,-0.95,-0.80,-0.28,-0.28,-0.27
358.28,0.56,0.56,0.84,0.83,-0.83,-0.90,-0.73,-0.27,-0.27,-0.28
361.87,0.52,0.52,0.79,0.79,-0.79,-0.85,-0.66,-0.27,-0.27,-0.27
365.49,0.48,0.47,0.74,0.74,-0.74,-0.80,-0.59,-0.26,-0.27,-0.26
369.14,0.43,0.43,0.69,0.69,-0.70,-0.75,-0.52,-0.27,-0.26,-0.27
