frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.57,3.75,3.75,-1.77,-1.76,1.74,1.80,2.26,5.49,5.49,5.51
32.89,3.76,3.75,-1.75,-1.76,1.75,1.80,2.26,5.50,5.50,5.51
33.22,3.77,3.76,-1.74,-1.74,1.75,1.80,2.26,5.51,5.51,5.51
33.55,3.78,3.77,-1.73,-1.73,1.74,1.80,2.25,5.52,5.52,5.50
33.89,3.78,3.77,-1.72,-1.72,1.74,1.81,2.25,5.52,5.52,5.50
34.23,3.77,3.76,-1.73,-1.73,1.74,1.81,2.24,5.51,5.50,5.49
34.57,3.75,3.75,-1.74,-1.74,1.74,1.81,2.23,5.49,5.49,5.49
34.92,3.73,3.73,-1.76,-1.76,1.75,1.82,2.22,5.48,5.48,5.49
35.27,3.72,3.72,-1.77,-1.76,1.76,1.82,2.21,5.47,5.48,5.48
35.62,3.71,3.70,-1.77,-1.77,1.77,1.83,2.20,5.48,5.47,5.48
35.97,3.70,3.69,-1.78,-1.78,1.78,1.83,2.19,5.48,5.47,5.47
36.33,3.68,3.68,-1.79,-1.79,1.79,1.83,2.18,5.46,5.47,5.47
36.70,3.67,3.66,-1.79,-1.80,1.79,1.84,2.16,5.46,5.46,5.46
37.06,3.65,3.65,-1.81,-1.81,1.80,1.84,2.15,5.44,5.44,5.45
37.43,3.64,3.64,-1.81,-1.81,1.80,1.85,2.14,5.44,5.44,5.45
37.81,3.64,3.64,-1.81,-1.81,1.80,1.85,2.12,5.44,5.44,5.44
38.19,3.64,3.63,-1.80,-1.80,1.81,1.86,2.11,5.44,5.44,5.44
38.57,3.63,3.62,-1.80,-1.81,1.81,1.87,2.10,5.44,5.44,5.43
38.95,3.61,3.61,-1.82,-1.82,1.82,1.87,2.09,5.42,5.43,5.42
39.34,3.59,3.58,-1.83,-1.83,1.83,1.88,2.08,5.42,5.41,5.42
39.74,3.56,3.56,-1.85,-1.85,1.85,1.89,2.07,5.41,5.41,5.41
40.14,3.53,3.53,-1.87,-1.87,1.88,1.89,2.06,5.40,5.41,5.40
40.54,3.51,3.50,-1.89,-1.89,1.91,1.90,2.06,5.42,5.41,5.39
40.94,3.47,3.46,-1.92,-1.93,1.95,1.91,2.05,5.41,5.41,5.38
41.35,3.41,3.41,-1.97,-1.97,1.98,1.92,2.05,5.39,5.39,5.38
41.76,3.34,3.35,-2.02,-2.02,2.01,1.92,2.05,5.35,5.35,5.37
42.18,3.30,3.29,-2.06,-2.07,2.03,1.93,2.05,5.32,5.32,5.36
42.60,3.26,3.27,-2.09,-2.08,2.04,1.94,2.05,5.30,5.31,5.35
43.03,3.26,3.26,-2.08,-2.08,2.05,1.95,2.05,5.30,5.31,5.34
43.46,3.29,3.28,-2.04,-2.05,2.05,1.96,2.05,5.33,5.33,5.33
43.90,3.30,3.30,-2.02,-2.02,2.04,1.97,2.06,5.34,5.34,5.32
44.33,3.31,3.30,-2.00,-2.01,2.04,1.98,2.07,5.34,5.34,5.31
44.78,3.29,3.28,-2.01,-2.01,2.04,1.99,2.08,5.32,5.32,5.30
45.23,3.26,3.26,-2.03,-2.03,2.04,2.00,2.09,5.30,5.30,5.28
45.68,3.23,3.22,-2.05,-2.05,2.05,2.01,2.10,5.28,5.28,5.27
46.13,3.18,3.19,-2.08,-2.08,2.07,2.02,2.11,5.26,5.26,5.26
46.60,3.15,3.14,-2.10,-2.11,2.10,2.04,2.13,5.24,5.24,5.25
47.06,3.10,3.10,-2.14,-2.14,2.13,2.05,2.14,5.22,5.23,5.23
47.53,3.06,3.06,-2.17,-2.16,2.16,2.06,2.16,5.21,5.21,5.22
48.01,3.03,3.02,-2.18,-2.18,2.18,2.07,2.18,5.21,5.20,5.21
48.49,3.00,2.99,-2.20,-2.20,2.20,2.09,2.20,5.20,5.20,5.19
48.97,2.96,2.96,-2.22,-2.22,2.22,2.10,2.23,5.18,5.18,5.18
49.46,2.93,2.92,-2.24,-2.24,2.24,2.11,2.25,5.16,5.16,5.16
49.96,2.90,2.89,-2.25,-2.25,2.25,2.12,2.27,5.14,5.14,5.14
50.46,2.87,2.87,-2.26,-2.26,2.25,2.14,2.30,5.11,5.12,5.13
50.96,2.86,2.85,-2.25,-2.26,2.24,2.15,2.32,5.09,5.09,5.11
51.47,2.85,2.85,-2.25,-2.25,2.23,2.16,2.35,5.07,5.07,5.09
51.99,2.85,2.85,-2.23,-2.22,2.21,2.18,2.37,5.06,5.06,5.07
52.51,2.86,2.86,-2.20,-2.20,2.20,2.19,2.40,5.06,5.06,5.05
53.03,2.87,2.86,-2.17,-2.17,2.20,2.20,2.43,5.06,5.06,5.03
53.56,2.86,2.85,-2.16,-2.16,2.20,2.22,2.45,5.05,5.05,5.01
54.10,2.83,2.82,-2.17,-2.17,2.20,2.23,2.48,5.03,5.02,4.99
54.64,2.77,2.76,-2.20,-2.21,2.22,2.24,2.50,4.98,4.98,4.97
55.18,2.69,2.70,-2.25,-2.25,2.23,2.25,2.53,4.93,4.93,4.95
55.74,2.64,2.64,-2.29,-2.28,2.25,2.26,2.55,4.89,4.90,4.92
56.29,2.61,2.61,-2.29,-2.29,2.27,2.27,2.57,4.88,4.88,4.90
56.86,2.59,2.58,-2.29,-2.30,2.29,2.28,2.59,4.87,4.87,4.87
57.42,2.56,2.56,-2.29,-2.29,2.29,2.29,2.61,4.85,4.85,4.85
58.00,2.54,2.53,-2.29,-2.29,2.29,2.30,2.62,4.82,4.82,4.82
58.58,2.52,2.52,-2.28,-2.28,2.27,2.31,2.63,4.79,4.79,4.80
59.16,2.51,2.51,-2.26,-2.26,2.25,2.32,2.64,4.76,4.76,4.77
59.76,2.51,2.50,-2.23,-2.24,2.23,2.32,2.65,4.74,4.74,4.74
60.35,2.50,2.50,-2.21,-2.21,2.22,2.32,2.65,4.71,4.72,4.71
60.96,2.49,2.49,-2.19,-2.19,2.21,2.33,2.65,4.69,4.69,4.68
61.57,2.47,2.46,-2.18,-2.18,2.20,2.33,2.65,4.66,4.66,4.65
62.18,2.44,2.43,-2.18,-2.18,2.19,2.33,2.64,4.63,4.62,4.61
62.80,2.39,2.39,-2.20,-2.19,2.19,2.33,2.63,4.58,4.58,4.58
63.43,2.35,2.34,-2.20,-2.20,2.20,2.32,2.62,4.54,4.54,4.55
64.07,2.30,2.30,-2.22,-2.21,2.21,2.32,2.60,4.51,4.51,4.51
64.71,2.26,2.26,-2.22,-2.22,2.22,2.31,2.58,4.48,4.48,4.48
65.35,2.22,2.21,-2.22,-2.23,2.23,2.31,2.56,4.45,4.44,4.44
66.01,2.17,2.17,-2.23,-2.24,2.24,2.30,2.53,4.40,4.40,4.40
66.67,2.12,2.12,-2.25,-2.25,2.24,2.29,2.50,4.35,4.35,4.36
67.33,2.08,2.07,-2.25,-2.25,2.23,2.27,2.46,4.31,4.31,4.32
68.01,2.04,2.04,-2.24,-2.24,2.22,2.26,2.43,4.26,4.26,4.28
68.69,2.03,2.02,-2.21,-2.21,2.20,2.24,2.39,4.23,4.23,4.24
69.37,2.02,2.01,-2.18,-2.18,2.18,2.22,2.35,4.20,4.19,4.20
70.07,2.01,2.00,-2.15,-2.15,2.16,2.20,2.30,4.16,4.16,4.15
70.77,1.99,1.99,-2.12,-2.12,2.13,2.18,2.26,4.12,4.12,4.11
71.48,1.97,1.96,-2.09,-2.10,2.11,2.16,2.21,4.07,4.07,4.06
72.19,1.94,1.94,-2.08,-2.08,2.09,2.14,2.16,4.02,4.02,4.01
72.91,1.91,1.90,-2.06,-2.06,2.07,2.11,2.11,3.97,3.97,3.96
73.64,1.87,1.86,-2.05,-2.05,2.05,2.08,2.06,3.91,3.91,3.92
74.38,1.83,1.82,-2.04,-2.04,2.03,2.05,2.01,3.85,3.85,3.86
75.12,1.79,1.79,-2.03,-2.03,2.00,2.02,1.96,3.79,3.79,3.81
75.87,1.76,1.76,-2.01,-2.00,1.98,1.99,1.91,3.73,3.74,3.76
76.63,1.75,1.75,-1.96,-1.96,1.95,1.96,1.86,3.70,3.70,3.71
77.40,1.75,1.74,-1.91,-1.91,1.93,1.93,1.81,3.67,3.67,3.65
78.17,1.73,1.72,-1.87,-1.88,1.90,1.89,1.75,3.63,3.62,3.60
78.95,1.69,1.69,-1.86,-1.86,1.88,1.86,1.70,3.56,3.56,3.54
79.74,1.64,1.64,-1.85,-1.85,1.86,1.82,1.65,3.49,3.50,3.48
80.54,1.59,1.59,-1.84,-1.84,1.84,1.79,1.60,3.42,3.42,3.43
81.35,1.54,1.53,-1.83,-1.83,1.82,1.75,1.55,3.36,3.36,3.37
82.16,1.49,1.49,-1.82,-1.82,1.81,1.71,1.50,3.29,3.29,3.31
82.98,1.45,1.44,-1.80,-1.80,1.79,1.68,1.45,3.23,3.23,3.25
83.81,1.41,1.41,-1.78,-1.77,1.77,1.64,1.41,3.17,3.18,3.18
84.65,1.39,1.38,-1.74,-1.74,1.74,1.60,1.36,3.13,3.12,3.12
85.50,1.36,1.35,-1.70,-1.70,1.71,1.56,1.31,3.07,3.07,3.06
86.35,1.33,1.32,-1.67,-1.67,1.68,1.52,1.27,3.01,3.00,2.99
87.22,1.29,1.29,-1.64,-1.64,1.65,1.48,1.22,2.93,2.94,2.93
88.09,1.26,1.25,-1.61,-1.61,1.61,1.44,1.18,2.87,2.87,2.86
88.97,1.22,1.22,-1.58,-1.58,1.57,1.41,1.14,2.79,2.79,2.80
89.86,1.19,1.18,-1.54,-1.54,1.53,1.37,1.09,2.72,2.72,2.73
90.76,1.16,1.16,-1.50,-1.50,1.49,1.33,1.05,2.64,2.64,2.66
91.66,1.14,1.14,-1.46,-1.45,1.44,1.29,1.01,2.58,2.58,2.59
92.58,1.13,1.12,-1.40,-1.40,1.39,1.25,0.98,2.52,2.52,2.52
93.51,1.12,1.11,-1.34,-1.34,1.35,1.21,0.94,2.47,2.46,2.45
94.44,1.10,1.10,-1.29,-1.28,1.31,1.17,0.90,2.41,2.41,2.38
95.39,1.08,1.07,-1.24,-1.24,1.27,1.13,0.86,2.35,2.34,2.31
96.34,1.03,1.02,-1.22,-1.22,1.24,1.10,0.83,2.26,2.26,2.24
97.30,0.97,0.96,-1.20,-1.20,1.20,1.06,0.79,2.16,2.16,2.17
98.28,0.91,0.91,-1.19,-1.19,1.16,1.02,0.76,2.06,2.07,2.10
99.26,0.87,0.87,-1.16,-1.15,1.12,0.98,0.73,1.98,1.99,2.02
100.25,0.86,0.85,-1.10,-1.10,1.08,0.95,0.69,1.93,1.93,1.95
101.25,0.85,0.85,-1.03,-1.03,1.03,0.91,0.66,1.88,1.88,1.88
102.27,0.85,0.84,-0.96,-0.97,0.99,0.87,0.63,1.83,1.83,1.81
103.29,0.83,0.82,-0.91,-0.91,0.94,0.84,0.60,1.77,1.76,1.73
104.32,0.80,0.79,-0.87,-0.87,0.89,0.80,0.57,1.69,1.68,1.66
105.37,0.75,0.74,-0.84,-0.84,0.84,0.77,0.54,1.59,1.59,1.59
106.42,0.70,0.70,-0.82,-0.82,0.80,0.73,0.51,1.50,1.50,1.51
107.48,0.66,0.66,-0.79,-0.78,0.76,0.70,0.49,1.41,1.42,1.44
108.56,0.64,0.63,-0.73,-0.73,0.72,0.67,0.46,1.35,1.35,1.37
109.64,0.62,0.62,-0.68,-0.68,0.68,0.63,0.43,1.29,1.30,1.30
110.74,0.61,0.60,-0.62,-0.62,0.64,0.60,0.41,1.24,1.24,1.22
111.85,0.58,0.57,-0.58,-0.58,0.59,0.57,0.38,1.17,1.17,1.15
112.97,0.54,0.54,-0.54,-0.54,0.55,0.54,0.36,1.08,1.09,1.08
114.10,0.50,0.50,-0.51,-0.51,0.51,0.50,0.34,1.00,1.00,1.01
115.24,0.47,0.46,-0.47,-0.47,0.46,0.47,0.31,0.93,0.93,0.94
116.39,0.44,0.44,-0.43,-0.43,0.42,0.44,0.29,0.86,0.86,0.87
117.55,0.42,0.42,-0.38,-0.38,0.38,0.41,0.27,0.79,0.79,0.79
118.73,0.40,0.39,-0.33,-0.33,0.33,0.38,0.25,0.73,0.73,0.73
119.92,0.37,0.37,-0.29,-0.29,0.29,0.35,0.23,0.65,0.65,0.66
121.12,0.34,0.34,-0.25,-0.25,0.24,0.33,0.21,0.58,0.58,0.59
122.33,0.32,0.32,-0.20,-0.20,0.20,0.30,0.19,0.51,0.52,0.52
123.55,0.30,0.30,-0.16,-0.15,0.16,0.27,0.17,0.45,0.45,0.45
124.79,0.29,0.28,-0.10,-0.11,0.12,0.24,0.15,0.40,0.39,0.38
126.03,0.25,0.25,-0.07,-0.07,0.08,0.22,0.13,0.33,0.33,0.32
127.29,0.21,0.21,-0.05,-0.04,0.05,0.19,0.12,0.26,0.26,0.25
128.57,0.17,0.17,-0.02,-0.02,0.02,0.16,0.10,0.19,0.19,0.19
129.85,0.13,0.13,0.00,0.00,-0.00,0.14,0.08,0.12,0.12,0.12
131.15,0.09,0.09,0.02,0.02,-0.02,0.12,0.07,0.06,0.06,0.06
132.46,0.05,0.05,0.05,0.05,-0.04,0.09,0.05,0.00,0.00,-0.00
133.79,0.01,0.00,0.07,0.07,-0.07,0.07,0.04,-0.06,-0.06,-0.06
135.12,-0.03,-0.04,0.09,0.09,-0.09,0.05,0.02,-0.13,-0.13,-0.12
136.48,-0.07,-0.07,0.11,0.11,-0.12,0.02,0.01,-0.20,-0.19,-0.18
137.84,-0.09,-0.10,0.15,0.14,-0.15,0.00,-0.00,-0.25,-0.25,-0.24
139.22,-0.11,-0.12,0.18,0.18,-0.19,-0.02,-0.02,-0.30,-0.30,-0.30
140.61,-0.13,-0.13,0.22,0.22,-0.22,-0.04,-0.03,-0.36,-0.35,-0.35
142.02,-0.14,-0.15,0.27,0.26,-0.26,-0.06,-0.04,-0.40,-0.40,-0.41
143.44,-0.16,-0.16,0.30,0.30,-0.29,-0.08,-0.06,-0.46,-0.46,-0.47
144.87,-0.18,-0.19,0.33,0.33,-0.33,-0.10,-0.07,-0.51,-0.51,-0.52
146.32,-0.21,-0.21,0.36,0.36,-0.36,-0.12,-0.08,-0.57,-0.57,-0.57
147.78,-0.24,-0.24,0.38,0.38,-0.39,-0.14,-0.10,-0.63,-0.63,-0.62
149.26,-0.26,-0.26,0.41,0.41,-0.41,-0.16,-0.11,-0.68,-0.68,-0.67
150.75,-0.28,-0.29,0.44,0.44,-0.44,-0.17,-0.12,-0.72,-0.72,-0.72
152.26,-0.30,-0.31,0.47,0.46,-0.46,-0.19,-0.13,-0.77,-0.77,-0.77
153.78,-0.33,-0.34,0.48,0.48,-0.49,-0.21,-0.15,-0.82,-0.82,-0.82
155.32,-0.36,-0.36,0.50,0.51,-0.51,-0.22,-0.16,-0.88,-0.87,-0.87
156.88,-0.38,-0.38,0.53,0.53,-0.54,-0.24,-0.17,-0.92,-0.92,-0.91
158.44,-0.39,-0.40,0.56,0.56,-0.56,-0.26,-0.19,-0.95,-0.95,-0.96
160.03,-0.41,-0.42,0.58,0.59,-0.57,-0.27,-0.20,-0.99,-0.99,-1.00
161.63,-0.44,-0.44,0.61,0.60,-0.59,-0.29,-0.21,-1.04,-1.03,-1.05
163.24,-0.47,-0.48,0.62,0.61,-0.61,-0.30,-0.23,-1.08,-1.09,-1.09
164.88,-0.51,-0.51,0.62,0.62,-0.63,-0.31,-0.24,-1.14,-1.14,-1.13
166.53,-0.54,-0.54,0.63,0.63,-0.65,-0.33,-0.26,-1.19,-1.19,-1.17
168.19,-0.56,-0.56,0.65,0.65,-0.66,-0.34,-0.27,-1.23,-1.23,-1.21
169.87,-0.57,-0.57,0.67,0.68,-0.68,-0.35,-0.29,-1.26,-1.25,-1.25
171.57,-0.57,-0.58,0.71,0.71,-0.70,-0.36,-0.30,-1.28,-1.28,-1.28
173.29,-0.58,-0.59,0.74,0.73,-0.72,-0.38,-0.32,-1.30,-1.31,-1.32
175.02,-0.60,-0.61,0.75,0.75,-0.74,-0.39,-0.33,-1.34,-1.34,-1.35
176.77,-0.63,-0.63,0.75,0.76,-0.75,-0.40,-0.35,-1.39,-1.38,-1.39
178.54,-0.65,-0.65,0.77,0.77,-0.77,-0.41,-0.36,-1.42,-1.42,-1.42
180.32,-0.67,-0.68,0.78,0.77,-0.78,-0.42,-0.38,-1.45,-1.46,-1.45
182.13,-0.70,-0.70,0.78,0.78,-0.79,-0.43,-0.40,-1.49,-1.49,-1.48
183.95,-0.72,-0.73,0.79,0.79,-0.79,-0.44,-0.41,-1.52,-1.52,-1.51
185.79,-0.75,-0.75,0.79,0.79,-0.80,-0.45,-0.43,-1.55,-1.55,-1.54
187.65,-0.77,-0.77,0.80,0.80,-0.79,-0.46,-0.45,-1.57,-1.57,-1.57
189.52,-0.79,-0.80,0.80,0.80,-0.79,-0.46,-0.47,-1.58,-1.58,-1.60
191.42,-0.82,-0.83,0.80,0.80,-0.78,-0.47,-0.49,-1.60,-1.61,-1.62
193.33,-0.86,-0.87,0.79,0.78,-0.77,-0.48,-0.51,-1.63,-1.63,-1.65
195.27,-0.91,-0.92,0.76,0.76,-0.76,-0.49,-0.52,-1.67,-1.67,-1.68
197.22,-0.96,-0.96,0.74,0.74,-0.75,-0.49,-0.54,-1.72,-1.71,-1.70
199.19,-1.00,-1.00,0.72,0.72,-0.75,-0.50,-0.56,-1.75,-1.75,-1.72
201.18,-1.02,-1.02,0.72,0.73,-0.75,-0.51,-0.58,-1.78,-1.77,-1.75
203.19,-1.02,-1.02,0.74,0.74,-0.76,-0.51,-0.60,-1.78,-1.78,-1.77
205.23,-1.01,-1.02,0.78,0.77,-0.77,-0.52,-0.62,-1.79,-1.79,-1.79
207.28,-1.01,-1.01,0.80,0.80,-0.79,-0.53,-0.64,-1.81,-1.80,-1.81
209.35,-1.01,-1.01,0.82,0.82,-0.81,-0.53,-0.66,-1.82,-1.82,-1.83
211.44,-1.01,-1.02,0.84,0.83,-0.82,-0.54,-0.68,-1.83,-1.83,-1.85
213.56,-1.02,-1.03,0.84,0.84,-0.82,-0.54,-0.69,-1.85,-1.85,-1.87
215.69,-1.05,-1.05,0.83,0.84,-0.82,-0.55,-0.71,-1.87,-1.87,-1.89
217.85,-1.08,-1.09,0.82,0.82,-0.81,-0.55,-0.73,-1.89,-1.90,-1.91
220.03,-1.12,-1.13,0.80,0.79,-0.80,-0.56,-0.75,-1.92,-1.93,-1.92
222.23,-1.17,-1.17,0.76,0.77,-0.79,-0.56,-0.76,-1.96,-1.96,-1.94
224.45,-1.21,-1.21,0.74,0.75,-0.78,-0.56,-0.78,-1.99,-1.98,-1.95
226.70,-1.22,-1.22,0.75,0.75,-0.76,-0.57,-0.80,-1.99,-1.99,-1.97
228.96,-1.22,-1.23,0.76,0.76,-0.75,-0.57,-0.81,-1.98,-1.98,-1.99
231.25,-1.23,-1.24,0.77,0.76,-0.74,-0.57,-0.82,-1.98,-1.98,-2.00
233.57,-1.25,-1.26,0.76,0.76,-0.74,-0.58,-0.84,-1.99,-2.00,-2.01
235.90,-1.29,-1.29,0.74,0.74,-0.73,-0.58,-0.85,-2.03,-2.02,-2.04
238.26,-1.32,-1.33,0.73,0.72,-0.73,-0.58,-0.86,-2.05,-2.05,-2.05
240.64,-1.35,-1.35,0.71,0.71,-0.72,-0.58,-0.86,-2.08,-2.08,-2.06
243.05,-1.37,-1.37,0.70,0.71,-0.72,-0.58,-0.87,-2.10,-2.09,-2.07
245.48,-1.37,-1.38,0.71,0.71,-0.72,-0.59,-0.88,-2.09,-2.10,-2.09
247.93,-1.38,-1.38,0.71,0.71,-0.72,-0.59,-0.88,-2.10,-2.10,-2.10
250.41,-1.38,-1.39,0.72,0.72,-0.72,-0.59,-0.89,-2.10,-2.10,-2.11
252.92,-1.39,-1.39,0.72,0.73,-0.72,-0.59,-0.89,-2.11,-2.11,-2.12
255.45,-1.39,-1.40,0.74,0.73,-0.72,-0.59,-0.89,-2.11,-2.12,-2.13
258.00,-1.41,-1.42,0.72,0.72,-0.71,-0.59,-0.89,-2.13,-2.13,-2.14
260.58,-1.44,-1.44,0.70,0.71,-0.71,-0.59,-0.89,-2.15,-2.15,-2.15
263.19,-1.47,-1.47,0.68,0.69,-0.70,-0.59,-0.88,-2.17,-2.17,-2.16
265.82,-1.49,-1.49,0.67,0.68,-0.69,-0.59,-0.88,-2.18,-2.18,-2.17
268.48,-1.50,-1.51,0.67,0.67,-0.67,-0.59,-0.87,-2.18,-2.18,-2.18
271.16,-1.52,-1.53,0.66,0.66,-0.66,-0.59,-0.86,-2.18,-2.18,-2.18
273.87,-1.54,-1.55,0.65,0.65,-0.64,-0.59,-0.86,-2.19,-2.19,-2.19
276.61,-1.57,-1.57,0.62,0.63,-0.62,-0.59,-0.85,-2.20,-2.19,-2.20
279.38,-1.59,-1.60,0.61,0.61,-0.60,-0.58,-0.84,-2.20,-2.20,-2.21
282.17,-1.62,-1.62,0.59,0.59,-0.58,-0.58,-0.83,-2.21,-2.20,-2.21
284.99,-1.64,-1.65,0.57,0.56,-0.56,-0.58,-0.82,-2.20,-2.20,-2.21
287.84,-1.67,-1.67,0.53,0.54,-0.54,-0.58,-0.81,-2.21,-2.21,-2.21
290.72,-1.69,-1.70,0.52,0.51,-0.52,-0.57,-0.79,-2.22,-2.22,-2.21
293.63,-1.72,-1.72,0.50,0.49,-0.51,-0.57,-0.78,-2.24,-2.24,-2.22
296.57,-1.73,-1.73,0.48,0.48,-0.51,-0.57,-0.77,-2.24,-2.24,-2.22
299.53,-1.73,-1.73,0.48,0.49,-0.51,-0.56,-0.76,-2.24,-2.23,-2.21
302.53,-1.70,-1.71,0.51,0.51,-0.51,-0.56,-0.74,-2.21,-2.21,-2.22
305.55,-1.68,-1.69,0.53,0.52,-0.50,-0.56,-0.73,-2.19,-2.19,-2.21
308.61,-1.68,-1.69,0.53,0.53,-0.50,-0.55,-0.72,-2.19,-2.19,-2.22
311.69,-1.69,-1.70,0.52,0.52,-0.50,-0.55,-0.71,-2.19,-2.20,-2.21
314.81,-1.72,-1.72,0.49,0.49,-0.49,-0.54,-0.69,-2.21,-2.21,-2.22
317.96,-1.74,-1.74,0.47,0.47,-0.47,-0.54,-0.68,-2.22,-2.22,-2.21
321.14,-1.76,-1.76,0.45,0.45,-0.46,-0.53,-0.67,-2.22,-2.22,-2.22
324.35,-1.77,-1.77,0.44,0.44,-0.44,-0.52,-0.66,-2.22,-2.22,-2.21
327.59,-1.78,-1.78,0.42,0.42,-0.44,-0.52,-0.65,-2.22,-2.22,-2.20
330.87,-1.78,-1.79,0.42,0.42,-0.43,-0.51,-0.64,-2.22,-2.22,-2.21
334.18,-1.79,-1.79,0.41,0.41,-0.43,-0.50,-0.62,-2.23,-2.22,-2.20
337.52,-1.78,-1.78,0.42,0.43,-0.43,-0.50,-0.61,-2.21,-2.21,-2.21
340.90,-1.76,-1.76,0.44,0.44,-0.42,-0.49,-0.60,-2.19,-2.19,-2.20
344.30,-1.73,-1.74,0.46,0.45,-0.42,-0.48,-0.59,-2.15,-2.16,-2.19
347.75,-1.74,-1.75,0.44,0.44,-0.41,-0.47,-0.59,-2.15,-2.16,-2.19
351.23,-1.76,-1.77,0.43,0.41,-0.40,-0.47,-0.58,-2.16,-2.17,-2.19
