frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
49.96,7.71,7.71,0.99,0.99,-0.99,-1.24,-0.69,6.72,6.72,6.72
50.46,7.66,7.66,0.96,0.95,-0.95,-1.21,-0.65,6.71,6.71,6.70
50.96,7.60,7.60,0.92,0.92,-0.91,-1.17,-0.61,6.69,6.69,6.69
51.47,7.54,7.54,0.87,0.87,-0.87,-1.13,-0.57,6.67,6.67,6.67
51.99,7.48,7.48,0.83,0.84,-0.84,-1.09,-0.53,6.65,6.65,6.65
52.51,7.42,7.43,0.79,0.80,-0.80,-1.06,-0.49,6.63,6.63,6.63
53.03,7.37,7.37,0.76,0.76,-0.76,-1.02,-0.46,6.62,6.61,6.61
53.56,7.30,7.30,0.71,0.71,-0.71,-0.98,-0.42,6.59,6.59,6.59
54.10,7.23,7.24,0.66,0.67,-0.67,-0.94,-0.39,6.56,6.57,6.57
54.64,7.17,7.17,0.63,0.62,-0.62,-0.89,-0.35,6.55,6.55,6.55
55.18,7.10,7.10,0.58,0.58,-0.58,-0.85,-0.32,6.52,6.53,6.52
55.74,7.03,7.03,0.53,0.53,-0.53,-0.81,-0.28,6.50,6.50,6.50
56.29,6.96,6.96,0.49,0.48,-0.48,-0.76,-0.25,6.48,6.48,6.48
56.86,6.88,6.89,0.43,0.43,-0.44,-0.72,-0.22,6.45,6.45,6.45
57.42,6.81,6.81,0.39,0.39,-0.39,-0.67,-0.18,6.42,6.42,6.43
58.00,6.74,6.74,0.34,0.34,-0.35,-0.62,-0.15,6.40,6.40,6.40
58.58,6.67,6.67,0.30,0.30,-0.30,-0.57,-0.12,6.37,6.37,6.37
59.16,6.60,6.60,0.26,0.26,-0.26,-0.52,-0.09,6.34,6.34,6.34
59.76,6.52,6.53,0.21,0.21,-0.21,-0.47,-0.06,6.31,6.31,6.31
60.35,6.45,6.45,0.17,0.17,-0.16,-0.42,-0.03,6.29,6.29,6.28
60.96,6.38,6.38,0.13,0.12,-0.12,-0.37,0.00,6.27,6.26,6.25
61.57,6.30,6.30,0.08,0.08,-0.07,-0.32,0.03,6.23,6.23,6.22
62.18,6.21,6.21,0.02,0.02,-0.02,-0.27,0.06,6.19,6.19,6.19
62.80,6.12,6.12,-0.04,-0.04,0.03,-0.21,0.09,6.15,6.15,6.16
63.43,6.03,6.04,-0.09,-0.09,0.08,-0.16,0.12,6.11,6.11,6.12
64.07,5.95,5.96,-0.14,-0.13,0.12,-0.10,0.14,6.08,6.08,6.09
64.71,5.88,5.88,-0.17,-0.17,0.17,-0.04,0.17,6.05,6.05,6.05
65.35,5.80,5.80,-0.21,-0.21,0.22,0.02,0.20,6.02,6.02,6.01
66.01,5.72,5.72,-0.25,-0.25,0.26,0.07,0.23,5.98,5.98,5.98
66.67,5.64,5.64,-0.29,-0.29,0.30,0.13,0.26,5.94,5.94,5.94
67.33,5.56,5.56,-0.34,-0.34,0.34,0.19,0.28,5.90,5.90,5.90
68.01,5.47,5.47,-0.38,-0.38,0.38,0.25,0.31,5.85,5.85,5.86
68.69,5.38,5.39,-0.43,-0.43,0.42,0.31,0.34,5.81,5.81,5.81
69.37,5.30,5.30,-0.47,-0.47,0.47,0.38,0.37,5.77,5.77,5.77
70.07,5.22,5.22,-0.50,-0.50,0.51,0.44,0.39,5.73,5.73,5.73
70.77,5.14,5.14,-0.54,-0.54,0.55,0.50,0.42,5.69,5.69,5.68
71.48,5.05,5.05,-0.58,-0.59,0.59,0.56,0.45,5.64,5.64,5.64
72.19,4.95,4.96,-0.64,-0.63,0.63,0.63,0.48,5.58,5.58,5.59
72.91,4.86,4.87,-0.68,-0.67,0.67,0.69,0.51,5.53,5.53,5.54
73.64,4.78,4.78,-0.71,-0.71,0.70,0.75,0.54,5.49,5.49,5.49
74.38,4.70,4.70,-0.74,-0.74,0.74,0.82,0.57,5.45,5.44,5.44
75.12,4.61,4.61,-0.78,-0.78,0.78,0.88,0.60,5.40,5.40,5.39
75.87,4.52,4.52,-0.82,-0.82,0.82,0.94,0.63,5.34,5.34,5.34
76.63,4.43,4.43,-0.85,-0.86,0.86,1.01,0.66,5.29,5.29,5.28
77.40,4.32,4.33,-0.91,-0.90,0.90,1.07,0.69,5.22,5.23,5.23
78.17,4.23,4.23,-0.94,-0.94,0.94,1.13,0.72,5.17,5.17,5.17
78.95,4.14,4.13,-0.98,-0.98,0.98,1.19,0.76,5.12,5.11,5.12
79.74,4.03,4.04,-1.03,-1.02,1.01,1.25,0.79,5.05,5.06,5.06
80.54,3.95,3.95,-1.05,-1.05,1.05,1.31,0.82,5.00,5.00,5.00
81.35,3.86,3.86,-1.08,-1.09,1.09,1.37,0.86,4.95,4.94,4.94
82.16,3.76,3.76,-1.12,-1.12,1.12,1.43,0.90,4.89,4.89,4.88
82.98,3.66,3.67,-1.16,-1.16,1.16,1.49,0.93,4.82,4.83,4.82
83.81,3.57,3.57,-1.19,-1.19,1.20,1.54,0.97,4.77,4.76,4.76
84.65,3.47,3.47,-1.23,-1.23,1.23,1.60,1.01,4.70,4.70,4.70
85.50,3.36,3.36,-1.27,-1.27,1.27,1.65,1.05,4.63,4.63,4.63
86.35,3.25,3.26,-1.32,-1.31,1.31,1.70,1.09,4.56,4.57,4.57
87.22,3.16,3.16,-1.34,-1.35,1.34,1.75,1.13,4.51,4.50,4.50
88.09,3.06,3.06,-1.38,-1.38,1.38,1.80,1.17,4.44,4.44,4.44
88.97,2.95,2.96,-1.42,-1.41,1.41,1.84,1.22,4.36,4.37,4.37
89.86,2.86,2.86,-1.44,-1.44,1.44,1.89,1.26,4.30,4.30,4.30
90.76,2.76,2.76,-1.47,-1.48,1.47,1.93,1.31,4.24,4.23,4.24
91.66,2.66,2.67,-1.51,-1.50,1.51,1.97,1.36,4.17,4.17,4.17
92.58,2.56,2.57,-1.54,-1.53,1.54,2.01,1.40,4.10,4.10,4.10
93.51,2.47,2.46,-1.56,-1.57,1.57,2.04,1.45,4.04,4.03,4.03
94.44,2.35,2.36,-1.61,-1.60,1.61,2.08,1.50,3.96,3.96,3.96
95.39,2.24,2.25,-1.65,-1.64,1.64,2.11,1.55,3.88,3.89,3.89
96.34,2.14,2.13,-1.67,-1.68,1.68,2.14,1.60,3.82,3.81,3.82
97.30,2.02,2.03,-1.72,-1.72,1.71,2.16,1.65,3.74,3.74,3.75
98.28,1.92,1.92,-1.75,-1.75,1.75,2.19,1.70,3.67,3.67,3.67
99.26,1.82,1.82,-1.78,-1.78,1.78,2.21,1.76,3.60,3.60,3.60
100.25,1.71,1.72,-1.82,-1.81,1.81,2.23,1.81,3.53,3.53,3.53
101.25,1.61,1.61,-1.84,-1.85,1.85,2.24,1.86,3.46,3.45,3.46
102.27,1.50,1.50,-1.88,-1.88,1.87,2.26,1.91,3.38,3.38,3.38
103.29,1.40,1.41,-1.91,-1.90,1.90,2.27,1.97,3.31,3.31,3.31
104.32,1.31,1.31,-1.92,-1.93,1.93,2.28,2.02,3.24,3.24,3.24
105.37,1.21,1.21,-1.95,-1.96,1.96,2.29,2.07,3.17,3.17,3.16
106.42,1.10,1.10,-1.99,-1.99,1.99,2.30,2.12,3.09,3.09,3.09
107.48,0.99,1.00,-2.03,-2.02,2.02,2.30,2.17,3.01,3.02,3.02
108.56,0.90,0.90,-2.04,-2.04,2.04,2.31,2.22,2.95,2.95,2.94
109.64,0.81,0.80,-2.06,-2.07,2.07,2.31,2.27,2.89,2.88,2.87
110.74,0.70,0.70,-2.10,-2.10,2.10,2.31,2.31,2.81,2.80,2.80
111.85,0.58,0.60,-2.14,-2.13,2.13,2.31,2.35,2.72,2.73,2.73
112.97,0.49,0.49,-2.16,-2.17,2.16,2.31,2.39,2.65,2.65,2.66
114.10,0.40,0.39,-2.18,-2.19,2.18,2.30,2.43,2.59,2.58,2.58
115.24,0.29,0.30,-2.22,-2.21,2.20,2.30,2.46,2.50,2.51,2.51
116.39,0.21,0.21,-2.23,-2.23,2.23,2.29,2.49,2.44,2.43,2.44
117.55,0.12,0.12,-2.25,-2.25,2.25,2.29,2.52,2.37,2.37,2.37
118.73,0.03,0.05,-2.27,-2.26,2.27,2.28,2.54,2.30,2.31,2.30
119.92,-0.03,-0.04,-2.26,-2.28,2.29,2.28,2.56,2.26,2.25,2.23
121.12,-0.13,-0.14,-2.29,-2.30,2.31,2.27,2.58,2.18,2.17,2.16
122.33,-0.25,-0.23,-2.34,-2.33,2.33,2.26,2.58,2.08,2.09,2.09
123.55,-0.33,-0.33,-2.35,-2.36,2.34,2.26,2.59,2.01,2.01,2.03
124.79,-0.41,-0.41,-2.37,-2.37,2.36,2.25,2.59,1.95,1.95,1.96
126.03,-0.49,-0.48,-2.38,-2.38,2.37,2.25,2.59,1.89,1.89,1.89
127.29,-0.56,-0.56,-2.39,-2.39,2.39,2.24,2.58,1.83,1.83,1.83
128.57,-0.63,-0.63,-2.39,-2.39,2.40,2.24,2.57,1.78,1.78,1.76
129.85,-0.70,-0.70,-2.40,-2.40,2.41,2.23,2.55,1.72,1.71,1.70
131.15,-0.78,-0.78,-2.42,-2.42,2.43,2.23,2.53,1.65,1.64,1.64
132.46,-0.87,-0.86,-2.44,-2.44,2.43,2.23,2.50,1.57,1.57,1.58
133.79,-0.94,-0.93,-2.45,-2.45,2.44,2.23,2.47,1.50,1.51,1.51
135.12,-1.00,-1.00,-2.45,-2.45,2.45,2.23,2.43,1.45,1.45,1.45
136.48,-1.06,-1.06,-2.45,-2.45,2.45,2.23,2.40,1.39,1.39,1.39
137.84,-1.12,-1.12,-2.45,-2.45,2.45,2.23,2.36,1.33,1.33,1.34
139.22,-1.17,-1.17,-2.45,-2.44,2.44,2.23,2.31,1.27,1.28,1.28
140.61,-1.21,-1.21,-2.43,-2.43,2.43,2.23,2.26,1.22,1.22,1.22
142.02,-1.25,-1.25,-2.41,-2.41,2.42,2.23,2.22,1.17,1.17,1.17
143.44,-1.28,-1.28,-2.39,-2.40,2.40,2.23,2.16,1.12,1.12,1.11
144.87,-1.33,-1.32,-2.39,-2.38,2.38,2.23,2.11,1.05,1.06,1.06
146.32,-1.36,-1.36,-2.36,-2.36,2.36,2.23,2.06,1.00,1.00,1.00
147.78,-1.39,-1.39,-2.34,-2.34,2.33,2.22,2.00,0.95,0.95,0.95
149.26,-1.41,-1.41,-2.31,-2.31,2.31,2.21,1.94,0.90,0.90,0.90
150.75,-1.42,-1.42,-2.27,-2.28,2.27,2.20,1.88,0.86,0.85,0.85
152.26,-1.44,-1.43,-2.24,-2.24,2.24,2.18,1.82,0.80,0.81,0.80
153.78,-1.44,-1.44,-2.19,-2.20,2.20,2.15,1.77,0.76,0.76,0.76
155.32,-1.45,-1.45,-2.16,-2.16,2.16,2.12,1.71,0.71,0.71,0.71
156.88,-1.45,-1.45,-2.11,-2.11,2.12,2.09,1.65,0.67,0.67,0.67
158.44,-1.45,-1.45,-2.07,-2.07,2.07,2.04,1.59,0.62,0.62,0.62
160.03,-1.45,-1.45,-2.03,-2.02,2.02,2.00,1.53,0.57,0.57,0.58
161.63,-1.44,-1.44,-1.96,-1.97,1.96,1.94,1.47,0.52,0.52,0.52
163.24,-1.43,-1.43,-1.91,-1.91,1.90,1.88,1.41,0.48,0.48,0.48
164.88,-1.41,-1.41,-1.85,-1.85,1.85,1.82,1.35,0.44,0.44,0.44
166.53,-1.38,-1.38,-1.78,-1.78,1.79,1.76,1.29,0.41,0.41,0.40
168.19,-1.35,-1.35,-1.71,-1.71,1.73,1.69,1.24,0.38,0.38,0.37
169.87,-1.31,-1.32,-1.64,-1.65,1.66,1.62,1.18,0.35,0.34,0.33
171.57,-1.31,-1.30,-1.60,-1.60,1.60,1.54,1.12,0.29,0.29,0.29
173.29,-1.29,-1.29,-1.54,-1.54,1.53,1.47,1.07,0.24,0.24,0.26
175.02,-1.27,-1.26,-1.49,-1.48,1.46,1.40,1.01,0.19,0.20,0.22
176.77,-1.21,-1.21,-1.40,-1.40,1.39,1.33,0.96,0.18,0.18,0.19
178.54,-1.16,-1.16,-1.31,-1.32,1.32,1.26,0.91,0.16,0.16,0.16
180.32,-1.12,-1.11,-1.24,-1.24,1.25,1.19,0.85,0.13,0.14,0.12
182.13,-1.07,-1.07,-1.16,-1.17,1.18,1.12,0.80,0.11,0.11,0.09
183.95,-1.04,-1.04,-1.10,-1.10,1.11,1.05,0.75,0.07,0.07,0.06
185.79,-1.01,-1.01,-1.04,-1.04,1.04,0.98,0.70,0.03,0.03,0.03
187.65,-0.98,-0.97,-0.98,-0.98,0.97,0.92,0.65,-0.01,-0.00,0.01
189.52,-0.93,-0.93,-0.91,-0.91,0.90,0.85,0.61,-0.03,-0.03,-0.02
191.42,-0.89,-0.89,-0.84,-0.84,0.83,0.79,0.56,-0.05,-0.05,-0.05
193.33,-0.84,-0.84,-0.76,-0.76,0.77,0.73,0.51,-0.07,-0.07,-0.07
195.27,-0.79,-0.79,-0.69,-0.69,0.70,0.67,0.46,-0.09,-0.10,-0.10
197.22,-0.75,-0.75,-0.62,-0.63,0.63,0.62,0.42,-0.12,-0.12,-0.12
199.19,-0.72,-0.71,-0.57,-0.56,0.56,0.56,0.37,-0.16,-0.15,-0.15
201.18,-0.67,-0.67,-0.50,-0.50,0.49,0.51,0.33,-0.17,-0.17,-0.17
203.19,-0.62,-0.62,-0.43,-0.43,0.43,0.45,0.29,-0.19,-0.19,-0.19
205.23,-0.58,-0.58,-0.36,-0.36,0.36,0.40,0.25,-0.21,-0.21,-0.21
207.28,-0.54,-0.54,-0.30,-0.31,0.30,0.35,0.21,-0.24,-0.24,-0.23
209.35,-0.51,-0.50,-0.25,-0.24,0.24,0.31,0.17,-0.27,-0.26,-0.25
211.44,-0.46,-0.46,-0.18,-0.18,0.18,0.26,0.13,-0.28,-0.28,-0.27
213.56,-0.41,-0.41,-0.11,-0.12,0.12,0.22,0.09,-0.28,-0.29,-0.29
215.69,-0.38,-0.38,-0.07,-0.07,0.07,0.17,0.05,-0.31,-0.31,-0.31
217.85,-0.35,-0.35,-0.02,-0.02,0.02,0.13,0.02,-0.33,-0.33,-0.33
220.03,-0.33,-0.32,0.02,0.02,-0.02,0.09,-0.02,-0.35,-0.35,-0.35
222.23,-0.30,-0.29,0.07,0.07,-0.06,0.05,-0.05,-0.36,-0.36,-0.36
224.45,-0.27,-0.28,0.11,0.10,-0.10,0.02,-0.08,-0.37,-0.37,-0.38
226.70,-0.26,-0.26,0.14,0.13,-0.13,-0.02,-0.11,-0.39,-0.39,-0.39
228.96,-0.27,-0.26,0.14,0.15,-0.16,-0.05,-0.14,-0.43,-0.42,-0.41
231.25,-0.26,-0.25,0.17,0.17,-0.18,-0.08,-0.16,-0.44,-0.43,-0.42
233.57,-0.24,-0.24,0.20,0.20,-0.20,-0.11,-0.19,-0.44,-0.44,-0.44
235.90,-0.23,-0.23,0.23,0.22,-0.22,-0.14,-0.21,-0.45,-0.45,-0.46
238.26,-0.24,-0.24,0.24,0.24,-0.23,-0.16,-0.23,-0.47,-0.47,-0.47
240.64,-0.25,-0.24,0.24,0.25,-0.24,-0.18,-0.25,-0.49,-0.48,-0.49
243.05,-0.25,-0.25,0.25,0.25,-0.25,-0.21,-0.27,-0.50,-0.50,-0.50
245.48,-0.26,-0.26,0.25,0.25,-0.25,-0.22,-0.28,-0.51,-0.51,-0.51
247.93,-0.28,-0.27,0.24,0.25,-0.25,-0.24,-0.30,-0.53,-0.52,-0.52
250.41,-0.29,-0.29,0.25,0.25,-0.25,-0.25,-0.31,-0.53,-0.53,-0.53
252.92,-0.30,-0.30,0.25,0.24,-0.24,-0.27,-0.32,-0.54,-0.54,-0.54
255.45,-0.32,-0.32,0.24,0.23,-0.24,-0.28,-0.33,-0.55,-0.55,-0.55
258.00,-0.34,-0.34,0.23,0.22,-0.23,-0.29,-0.33,-0.57,-0.57,-0.56
260.58,-0.37,-0.36,0.21,0.22,-0.22,-0.29,-0.34,-0.58,-0.57,-0.57
263.19,-0.38,-0.38,0.20,0.21,-0.20,-0.30,-0.34,-0.58,-0.58,-0.58
265.82,-0.38,-0.39,0.21,0.20,-0.19,-0.30,-0.34,-0.57,-0.58,-0.59
268.48,-0.43,-0.42,0.17,0.18,-0.17,-0.31,-0.34,-0.60,-0.59,-0.60
271.16,-0.45,-0.45,0.16,0.16,-0.15,-0.31,-0.34,-0.60,-0.61,-0.61
273.87,-0.49,-0.49,0.13,0.13,-0.14,-0.31,-0.33,-0.62,-0.62,-0.62
276.61,-0.52,-0.51,0.11,0.11,-0.12,-0.30,-0.33,-0.64,-0.63,-0.62
279.38,-0.53,-0.54,0.10,0.10,-0.10,-0.30,-0.32,-0.63,-0.64,-0.63
282.17,-0.55,-0.55,0.09,0.08,-0.09,-0.30,-0.31,-0.64,-0.64,-0.64
284.99,-0.57,-0.56,0.07,0.08,-0.08,-0.29,-0.30,-0.65,-0.63,-0.63
287.84,-0.56,-0.56,0.07,0.07,-0.07,-0.28,-0.29,-0.63,-0.63,-0.63
290.72,-0.56,-0.57,0.08,0.07,-0.07,-0.28,-0.28,-0.62,-0.64,-0.64
293.63,-0.58,-0.57,0.07,0.07,-0.07,-0.27,-0.27,-0.64,-0.64,-0.64
296.57,-0.59,-0.58,0.05,0.06,-0.06,-0.26,-0.26,-0.65,-0.64,-0.64
299.53,-0.58,-0.58,0.06,0.06,-0.06,-0.25,-0.25,-0.64,-0.64,-0.64
302.53,-0.57,-0.57,0.07,0.07,-0.07,-0.24,-0.23,-0.63,-0.63,-0.64
305.55,-0.56,-0.56,0.08,0.08,-0.07,-0.23,-0.22,-0.63,-0.63,-0.64
308.61,-0.56,-0.56,0.08,0.08,-0.07,-0.22,-0.21,-0.63,-0.64,-0.64
311.69,-0.56,-0.56,0.08,0.08,-0.08,-0.21,-0.19,-0.64,-0.65,-0.64
314.81,-0.57,-0.55,0.07,0.09,-0.09,-0.20,-0.18,-0.66,-0.65,-0.64
317.96,-0.54,-0.54,0.10,0.10,-0.11,-0.19,-0.16,-0.64,-0.65,-0.64
321.14,-0.51,-0.52,0.13,0.12,-0.12,-0.18,-0.15,-0.63,-0.64,-0.64
324.35,-0.50,-0.49,0.14,0.14,-0.13,-0.17,-0.13,-0.63,-0.63,-0.63
327.59,-0.48,-0.47,0.15,0.16,-0.15,-0.16,-0.12,-0.63,-0.62,-0.63
330.87,-0.46,-0.46,0.17,0.17,-0.17,-0.15,-0.10,-0.62,-0.63,-0.63
334.18,-0.44,-0.45,0.19,0.18,-0.19,-0.13,-0.08,-0.62,-0.63,-0.63
337.52,-0.44,-0.43,0.19,0.20,-0.20,-0.12,-0.07,-0.64,-0.63,-0.63
340.90,-0.43,-0.41,0.20,0.21,-0.22,-0.11,-0.05,-0.65,-0.63,-0.62
344.30,-0.37,-0.39,0.25,0.23,-0.23,-0.10,-0.04,-0.60,-0.62,-0.62
347.75,-0.36,-0.36,0.25,0.25,-0.25,-0.09,-0.02,-0.61,-0.61,-0.61
351.23,-0.35,-0.34,0.27,0.27,-0.26,-0.08,-0.01,-0.61,-0.60,-0.61
