frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.23,4.28,4.28,-1.44,-1.44,1.44,1.75,1.55,5.72,5.72,5.72
45.68,4.24,4.23,-1.47,-1.47,1.48,1.77,1.59,5.71,5.71,5.71
46.13,4.19,4.19,-1.51,-1.51,1.51,1.79,1.63,5.69,5.69,5.69
46.60,4.14,4.14,-1.54,-1.54,1.54,1.81,1.67,5.68,5.68,5.68
47.06,4.10,4.10,-1.57,-1.57,1.57,1.83,1.71,5.67,5.67,5.67
47.53,4.06,4.05,-1.60,-1.60,1.60,1.85,1.76,5.66,5.66,5.65
48.01,4.01,4.01,-1.63,-1.63,1.64,1.87,1.80,5.64,5.64,5.64
48.49,3.96,3.96,-1.67,-1.67,1.67,1.89,1.85,5.63,5.62,5.63
48.97,3.91,3.90,-1.70,-1.71,1.70,1.91,1.89,5.61,5.61,5.61
49.46,3.85,3.85,-1.75,-1.74,1.74,1.94,1.94,5.58,5.59,5.59
49.96,3.81,3.81,-1.77,-1.77,1.77,1.96,1.99,5.58,5.58,5.58
50.46,3.76,3.76,-1.80,-1.80,1.81,1.98,2.03,5.57,5.57,5.56
50.96,3.71,3.70,-1.84,-1.84,1.85,2.00,2.08,5.56,5.55,5.54
51.47,3.65,3.64,-1.88,-1.88,1.89,2.03,2.13,5.54,5.53,5.53
51.99,3.57,3.57,-1.94,-1.93,1.93,2.05,2.18,5.50,5.50,5.51
52.51,3.51,3.50,-1.98,-1.98,1.97,2.07,2.23,5.48,5.48,5.49
53.03,3.44,3.44,-2.03,-2.02,2.01,2.10,2.28,5.45,5.46,5.47
53.56,3.39,3.39,-2.06,-2.06,2.06,2.12,2.33,5.44,5.45,5.45
54.10,3.34,3.33,-2.09,-2.10,2.10,2.14,2.38,5.44,5.43,5.43
54.64,3.27,3.27,-2.14,-2.14,2.14,2.17,2.42,5.41,5.41,5.40
55.18,3.20,3.20,-2.18,-2.18,2.19,2.20,2.47,5.38,5.39,5.38
55.74,3.13,3.13,-2.23,-2.23,2.23,2.22,2.52,5.36,5.36,5.36
56.29,3.06,3.06,-2.28,-2.28,2.27,2.25,2.56,5.33,5.33,5.33
56.86,2.99,2.99,-2.32,-2.32,2.32,2.27,2.61,5.31,5.31,5.31
57.42,2.92,2.92,-2.37,-2.37,2.36,2.30,2.65,5.28,5.28,5.28
58.00,2.85,2.85,-2.41,-2.41,2.41,2.33,2.69,5.26,5.25,5.26
58.58,2.78,2.77,-2.45,-2.46,2.45,2.36,2.73,5.23,5.23,5.23
59.16,2.70,2.70,-2.51,-2.50,2.50,2.38,2.77,5.19,5.20,5.20
59.76,2.64,2.63,-2.54,-2.54,2.54,2.41,2.80,5.18,5.17,5.17
60.35,2.57,2.56,-2.58,-2.58,2.58,2.44,2.84,5.15,5.15,5.14
60.96,2.49,2.49,-2.63,-2.62,2.63,2.47,2.87,5.12,5.12,5.11
61.57,2.41,2.41,-2.67,-2.67,2.67,2.50,2.89,5.08,5.08,5.08
62.18,2.33,2.33,-2.72,-2.72,2.72,2.53,2.92,5.04,5.05,5.05
62.80,2.26,2.25,-2.76,-2.76,2.76,2.57,2.94,5.02,5.01,5.02
63.43,2.18,2.17,-2.80,-2.81,2.81,2.60,2.97,4.98,4.98,4.98
64.07,2.09,2.09,-2.86,-2.85,2.85,2.63,2.98,4.94,4.95,4.95
64.71,2.02,2.02,-2.89,-2.89,2.90,2.66,3.00,4.91,4.91,4.91
65.35,1.94,1.94,-2.94,-2.94,2.94,2.70,3.02,4.88,4.87,4.87
66.01,1.86,1.85,-2.98,-2.98,2.98,2.73,3.03,4.84,4.83,4.83
66.67,1.77,1.77,-3.03,-3.03,3.02,2.76,3.04,4.79,4.79,4.80
67.33,1.69,1.69,-3.07,-3.06,3.06,2.80,3.05,4.75,4.75,4.76
68.01,1.62,1.61,-3.10,-3.10,3.10,2.83,3.06,4.71,4.71,4.71
68.69,1.54,1.54,-3.14,-3.13,3.13,2.87,3.06,4.67,4.67,4.67
69.37,1.46,1.46,-3.17,-3.17,3.17,2.91,3.07,4.63,4.63,4.63
70.07,1.39,1.38,-3.20,-3.20,3.21,2.94,3.07,4.60,4.59,4.59
70.77,1.30,1.30,-3.24,-3.24,3.25,2.98,3.08,4.55,4.55,4.54
71.48,1.21,1.21,-3.29,-3.29,3.29,3.02,3.08,4.50,4.50,4.49
72.19,1.12,1.12,-3.33,-3.33,3.33,3.06,3.09,4.44,4.44,4.45
72.91,1.03,1.03,-3.37,-3.37,3.37,3.10,3.09,4.39,4.39,4.40
73.64,0.94,0.94,-3.41,-3.41,3.41,3.14,3.09,4.34,4.34,4.35
74.38,0.85,0.85,-3.45,-3.45,3.44,3.18,3.10,4.29,4.29,4.30
75.12,0.77,0.77,-3.48,-3.48,3.48,3.22,3.11,4.25,4.25,4.25
75.87,0.69,0.68,-3.51,-3.51,3.52,3.26,3.11,4.20,4.20,4.20
76.63,0.60,0.59,-3.55,-3.55,3.55,3.30,3.12,4.15,4.15,4.14
77.40,0.50,0.50,-3.59,-3.59,3.59,3.34,3.13,4.09,4.09,4.09
78.17,0.41,0.41,-3.63,-3.62,3.62,3.39,3.14,4.03,4.03,4.03
78.95,0.32,0.32,-3.66,-3.66,3.66,3.43,3.16,3.98,3.98,3.98
79.74,0.23,0.22,-3.69,-3.70,3.70,3.47,3.17,3.92,3.92,3.92
80.54,0.13,0.13,-3.73,-3.73,3.73,3.52,3.19,3.86,3.86,3.86
81.35,0.03,0.03,-3.77,-3.77,3.77,3.56,3.21,3.80,3.80,3.80
82.16,-0.06,-0.07,-3.80,-3.81,3.81,3.60,3.23,3.75,3.74,3.74
82.98,-0.16,-0.16,-3.84,-3.85,3.85,3.65,3.25,3.68,3.68,3.68
83.81,-0.26,-0.26,-3.88,-3.88,3.88,3.69,3.28,3.62,3.62,3.62
84.65,-0.36,-0.36,-3.92,-3.92,3.91,3.74,3.31,3.55,3.55,3.56
85.50,-0.45,-0.46,-3.95,-3.95,3.95,3.78,3.34,3.49,3.49,3.49
86.35,-0.55,-0.55,-3.98,-3.98,3.97,3.83,3.37,3.42,3.42,3.43
87.22,-0.64,-0.64,-4.01,-4.01,4.00,3.87,3.41,3.36,3.36,3.36
88.09,-0.73,-0.73,-4.03,-4.03,4.03,3.92,3.45,3.29,3.30,3.30
88.97,-0.82,-0.82,-4.05,-4.05,4.05,3.96,3.49,3.23,3.23,3.23
89.86,-0.90,-0.91,-4.07,-4.07,4.08,4.01,3.54,3.17,3.17,3.16
90.76,-1.00,-1.01,-4.10,-4.10,4.10,4.05,3.58,3.10,3.10,3.09
91.66,-1.10,-1.10,-4.13,-4.13,4.13,4.10,3.63,3.02,3.03,3.03
92.58,-1.20,-1.20,-4.16,-4.15,4.15,4.14,3.69,2.95,2.96,2.96
93.51,-1.28,-1.29,-4.17,-4.18,4.18,4.19,3.74,2.90,2.89,2.89
94.44,-1.39,-1.39,-4.21,-4.21,4.21,4.23,3.80,2.82,2.82,2.82
95.39,-1.49,-1.49,-4.24,-4.24,4.24,4.27,3.86,2.74,2.75,2.75
96.34,-1.59,-1.59,-4.27,-4.27,4.26,4.31,3.92,2.67,2.67,2.67
97.30,-1.68,-1.69,-4.29,-4.29,4.29,4.35,3.98,2.60,2.60,2.60
98.28,-1.78,-1.78,-4.31,-4.31,4.31,4.39,4.05,2.52,2.53,2.53
99.26,-1.87,-1.87,-4.33,-4.33,4.33,4.43,4.12,2.46,2.46,2.46
100.25,-1.96,-1.96,-4.35,-4.35,4.35,4.47,4.19,2.39,2.39,2.39
101.25,-2.04,-2.05,-4.36,-4.36,4.37,4.51,4.26,2.33,2.32,2.31
102.27,-2.14,-2.14,-4.38,-4.38,4.39,4.54,4.33,2.25,2.25,2.24
103.29,-2.24,-2.24,-4.41,-4.41,4.41,4.57,4.40,2.17,2.17,2.17
104.32,-2.33,-2.34,-4.43,-4.43,4.43,4.61,4.47,2.10,2.10,2.10
105.37,-2.43,-2.43,-4.45,-4.46,4.45,4.64,4.55,2.02,2.02,2.02
106.42,-2.53,-2.53,-4.48,-4.48,4.48,4.66,4.62,1.94,1.95,1.95
107.48,-2.62,-2.63,-4.50,-4.50,4.50,4.69,4.69,1.88,1.87,1.88
108.56,-2.72,-2.72,-4.53,-4.52,4.52,4.71,4.76,1.80,1.80,1.80
109.64,-2.81,-2.81,-4.54,-4.54,4.54,4.74,4.83,1.73,1.73,1.73
110.74,-2.90,-2.90,-4.56,-4.56,4.56,4.76,4.89,1.66,1.66,1.66
111.85,-2.99,-2.99,-4.58,-4.58,4.58,4.78,4.96,1.59,1.59,1.59
112.97,-3.08,-3.08,-4.60,-4.60,4.60,4.79,5.01,1.52,1.52,1.51
114.10,-3.17,-3.17,-4.61,-4.61,4.62,4.80,5.07,1.44,1.44,1.44
115.24,-3.26,-3.26,-4.63,-4.63,4.63,4.81,5.12,1.37,1.37,1.37
116.39,-3.35,-3.35,-4.65,-4.65,4.65,4.82,5.17,1.30,1.30,1.30
117.55,-3.44,-3.44,-4.67,-4.67,4.67,4.83,5.21,1.22,1.23,1.23
118.73,-3.52,-3.52,-4.68,-4.68,4.68,4.83,5.24,1.16,1.16,1.16
119.92,-3.60,-3.60,-4.69,-4.69,4.70,4.83,5.27,1.09,1.09,1.09
121.12,-3.68,-3.69,-4.70,-4.71,4.71,4.83,5.29,1.03,1.02,1.02
122.33,-3.77,-3.77,-4.73,-4.72,4.72,4.82,5.30,0.95,0.95,0.95
123.55,-3.85,-3.85,-4.74,-4.74,4.73,4.81,5.31,0.88,0.88,0.89
124.79,-3.92,-3.92,-4.74,-4.74,4.74,4.80,5.31,0.82,0.82,0.82
126.03,-3.99,-3.99,-4.75,-4.75,4.75,4.78,5.30,0.76,0.75,0.75
127.29,-4.06,-4.06,-4.75,-4.75,4.76,4.77,5.28,0.69,0.69,0.69
128.57,-4.13,-4.13,-4.76,-4.76,4.76,4.75,5.26,0.63,0.63,0.62
129.85,-4.20,-4.20,-4.76,-4.76,4.76,4.72,5.23,0.56,0.56,0.56
131.15,-4.27,-4.27,-4.77,-4.77,4.76,4.70,5.20,0.49,0.49,0.50
132.46,-4.33,-4.33,-4.77,-4.76,4.76,4.67,5.15,0.43,0.43,0.43
133.79,-4.38,-4.39,-4.76,-4.76,4.76,4.64,5.10,0.37,0.37,0.37
135.12,-4.44,-4.44,-4.75,-4.75,4.75,4.61,5.04,0.31,0.31,0.31
136.48,-4.49,-4.49,-4.75,-4.74,4.74,4.57,4.98,0.25,0.25,0.25
137.84,-4.53,-4.53,-4.73,-4.73,4.73,4.53,4.92,0.20,0.20,0.19
139.22,-4.57,-4.57,-4.71,-4.71,4.71,4.49,4.85,0.14,0.14,0.14
140.61,-4.61,-4.61,-4.69,-4.69,4.70,4.45,4.77,0.08,0.08,0.08
142.02,-4.65,-4.65,-4.68,-4.68,4.68,4.41,4.69,0.02,0.02,0.02
143.44,-4.68,-4.69,-4.65,-4.66,4.65,4.36,4.61,-0.03,-0.04,-0.03
144.87,-4.72,-4.71,-4.64,-4.63,4.62,4.32,4.53,-0.10,-0.09,-0.08
146.32,-4.73,-4.73,-4.60,-4.60,4.59,4.27,4.45,-0.14,-0.14,-0.14
147.78,-4.74,-4.75,-4.55,-4.56,4.56,4.22,4.36,-0.18,-0.19,-0.19
149.26,-4.76,-4.76,-4.52,-4.52,4.52,4.17,4.27,-0.24,-0.24,-0.24
150.75,-4.77,-4.77,-4.48,-4.48,4.49,4.12,4.19,-0.29,-0.28,-0.29
152.26,-4.77,-4.78,-4.44,-4.44,4.44,4.06,4.10,-0.33,-0.33,-0.34
153.78,-4.77,-4.78,-4.39,-4.39,4.40,4.01,4.01,-0.37,-0.38,-0.38
155.32,-4.78,-4.78,-4.35,-4.35,4.35,3.95,3.93,-0.43,-0.43,-0.43
156.88,-4.78,-4.78,-4.31,-4.31,4.30,3.90,3.84,-0.48,-0.48,-0.48
158.44,-4.77,-4.77,-4.25,-4.25,4.24,3.84,3.76,-0.53,-0.53,-0.52
160.03,-4.76,-4.76,-4.20,-4.19,4.18,3.78,3.68,-0.58,-0.58,-0.56
161.63,-4.73,-4.74,-4.12,-4.12,4.12,3.73,3.60,-0.61,-0.61,-0.62
163.24,-4.71,-4.71,-4.05,-4.05,4.06,3.67,3.51,-0.66,-0.65,-0.66
164.88,-4.67,-4.68,-3.97,-3.98,3.99,3.61,3.44,-0.68,-0.69,-0.70
166.53,-4.65,-4.65,-3.92,-3.91,3.92,3.55,3.36,-0.73,-0.73,-0.74
168.19,-4.62,-4.62,-3.85,-3.85,3.85,3.49,3.29,-0.78,-0.78,-0.78
169.87,-4.59,-4.60,-3.78,-3.78,3.77,3.44,3.22,-0.82,-0.82,-0.81
171.57,-4.56,-4.55,-3.71,-3.71,3.70,3.38,3.15,-0.86,-0.86,-0.85
173.29,-4.51,-4.51,-3.63,-3.63,3.63,3.32,3.08,-0.89,-0.89,-0.89
175.02,-4.45,-4.47,-3.53,-3.55,3.55,3.26,3.01,-0.90,-0.92,-0.92
176.77,-4.42,-4.42,-3.47,-3.47,3.47,3.21,2.95,-0.95,-0.95,-0.95
178.54,-4.38,-4.37,-3.40,-3.39,3.39,3.15,2.89,-0.99,-0.98,-0.99
180.32,-4.32,-4.33,-3.31,-3.31,3.31,3.09,2.83,-1.01,-1.02,-1.02
182.13,-4.28,-4.28,-3.23,-3.23,3.23,3.04,2.78,-1.06,-1.06,-1.05
183.95,-4.23,-4.23,-3.15,-3.15,3.14,2.98,2.72,-1.09,-1.09,-1.08
185.79,-4.17,-4.17,-3.07,-3.06,3.06,2.93,2.67,-1.12,-1.11,-1.11
187.65,-4.10,-4.11,-2.97,-2.97,2.97,2.87,2.62,-1.13,-1.14,-1.14
189.52,-4.04,-4.05,-2.88,-2.88,2.89,2.82,2.57,-1.16,-1.16,-1.16
191.42,-3.99,-3.99,-2.80,-2.80,2.80,2.77,2.53,-1.19,-1.19,-1.19
193.33,-3.93,-3.93,-2.72,-2.72,2.72,2.71,2.48,-1.21,-1.21,-1.22
195.27,-3.87,-3.88,-2.63,-2.64,2.64,2.66,2.44,-1.23,-1.23,-1.24
197.22,-3.82,-3.83,-2.56,-2.56,2.57,2.61,2.40,-1.26,-1.26,-1.27
199.19,-3.78,-3.78,-2.49,-2.49,2.49,2.56,2.36,-1.29,-1.29,-1.29
201.18,-3.74,-3.74,-2.43,-2.43,2.42,2.51,2.33,-1.33,-1.32,-1.31
203.19,-3.69,-3.69,-2.36,-2.36,2.34,2.46,2.29,-1.35,-1.35,-1.33
205.23,-3.64,-3.64,-2.29,-2.28,2.27,2.42,2.26,-1.37,-1.36,-1.36
207.28,-3.57,-3.58,-2.20,-2.20,2.20,2.37,2.23,-1.37,-1.37,-1.38
209.35,-3.51,-3.52,-2.12,-2.12,2.14,2.32,2.20,-1.38,-1.38,-1.40
211.44,-3.47,-3.47,-2.06,-2.06,2.07,2.28,2.17,-1.40,-1.40,-1.42
213.56,-3.43,-3.44,-2.00,-2.01,2.01,2.23,2.14,-1.43,-1.43,-1.44
215.69,-3.41,-3.41,-1.96,-1.96,1.95,2.19,2.12,-1.47,-1.46,-1.45
217.85,-3.38,-3.37,-1.91,-1.90,1.89,2.14,2.09,-1.50,-1.48,-1.47
220.03,-3.32,-3.33,-1.84,-1.84,1.83,2.10,2.07,-1.49,-1.50,-1.49
222.23,-3.28,-3.29,-1.78,-1.78,1.78,2.06,2.04,-1.50,-1.50,-1.50
224.45,-3.25,-3.25,-1.73,-1.73,1.74,2.02,2.02,-1.52,-1.51,-1.52
226.70,-3.22,-3.22,-1.69,-1.68,1.69,1.98,2.00,-1.53,-1.53,-1.54
228.96,-3.19,-3.19,-1.64,-1.64,1.65,1.94,1.98,-1.54,-1.54,-1.55
231.25,-3.17,-3.18,-1.61,-1.61,1.61,1.90,1.96,-1.56,-1.56,-1.57
233.57,-3.16,-3.17,-1.58,-1.58,1.58,1.86,1.94,-1.59,-1.59,-1.58
235.90,-3.16,-3.16,-1.56,-1.56,1.55,1.83,1.91,-1.62,-1.61,-1.60
238.26,-3.14,-3.14,-1.53,-1.53,1.52,1.79,1.89,-1.62,-1.62,-1.62
240.64,-3.12,-3.13,-1.49,-1.50,1.50,1.76,1.87,-1.63,-1.63,-1.63
243.05,-3.11,-3.11,-1.47,-1.47,1.47,1.72,1.85,-1.64,-1.63,-1.64
245.48,-3.09,-3.10,-1.44,-1.45,1.46,1.69,1.83,-1.64,-1.64,-1.65
247.93,-3.09,-3.10,-1.43,-1.44,1.44,1.65,1.81,-1.65,-1.66,-1.66
250.41,-3.11,-3.11,-1.44,-1.43,1.43,1.62,1.79,-1.68,-1.68,-1.67
252.92,-3.12,-3.11,-1.44,-1.43,1.43,1.59,1.77,-1.69,-1.69,-1.69
255.45,-3.12,-3.12,-1.43,-1.43,1.43,1.56,1.75,-1.70,-1.69,-1.70
258.00,-3.11,-3.13,-1.41,-1.43,1.43,1.53,1.73,-1.69,-1.70,-1.71
260.58,-3.15,-3.15,-1.44,-1.43,1.43,1.50,1.70,-1.72,-1.72,-1.71
263.19,-3.17,-3.16,-1.45,-1.44,1.43,1.47,1.68,-1.74,-1.73,-1.72
265.82,-3.17,-3.17,-1.44,-1.44,1.43,1.44,1.66,-1.74,-1.74,-1.73
268.48,-3.17,-3.17,-1.43,-1.43,1.43,1.42,1.64,-1.74,-1.74,-1.74
271.16,-3.17,-3.17,-1.42,-1.42,1.44,1.39,1.62,-1.74,-1.74,-1.75
273.87,-3.18,-3.19,-1.43,-1.43,1.44,1.36,1.59,-1.75,-1.75,-1.76
276.61,-3.19,-3.21,-1.43,-1.44,1.44,1.34,1.57,-1.76,-1.77,-1.77
279.38,-3.23,-3.21,-1.46,-1.44,1.44,1.31,1.55,-1.80,-1.78,-1.77
282.17,-3.22,-3.22,-1.44,-1.44,1.44,1.29,1.53,-1.79,-1.78,-1.78
284.99,-3.19,-3.21,-1.42,-1.43,1.44,1.27,1.51,-1.76,-1.78,-1.78
287.84,-3.20,-3.20,-1.43,-1.42,1.43,1.24,1.48,-1.77,-1.77,-1.77
290.72,-3.20,-3.20,-1.42,-1.42,1.43,1.22,1.46,-1.78,-1.77,-1.78
293.63,-3.20,-3.21,-1.42,-1.42,1.42,1.20,1.44,-1.79,-1.79,-1.79
296.57,-3.19,-3.20,-1.41,-1.41,1.40,1.18,1.42,-1.79,-1.80,-1.78
299.53,-3.19,-3.18,-1.42,-1.40,1.38,1.16,1.40,-1.81,-1.79,-1.78
302.53,-3.14,-3.15,-1.36,-1.37,1.36,1.14,1.38,-1.78,-1.78,-1.78
305.55,-3.11,-3.12,-1.33,-1.34,1.34,1.12,1.36,-1.77,-1.77,-1.78
308.61,-3.08,-3.08,-1.30,-1.30,1.32,1.10,1.35,-1.76,-1.76,-1.78
311.69,-3.06,-3.07,-1.28,-1.29,1.30,1.09,1.33,-1.77,-1.77,-1.78
314.81,-3.05,-3.05,-1.27,-1.27,1.27,1.07,1.31,-1.78,-1.78,-1.78
317.96,-3.03,-3.03,-1.26,-1.25,1.24,1.05,1.30,-1.79,-1.79,-1.78
321.14,-3.00,-3.00,-1.22,-1.22,1.21,1.04,1.28,-1.79,-1.79,-1.78
324.35,-2.95,-2.97,-1.18,-1.19,1.18,1.02,1.27,-1.77,-1.79,-1.78
327.59,-2.93,-2.92,-1.16,-1.15,1.15,1.01,1.25,-1.78,-1.77,-1.77
330.87,-2.89,-2.88,-1.12,-1.11,1.12,1.00,1.24,-1.77,-1.76,-1.77
334.18,-2.82,-2.85,-1.05,-1.08,1.09,0.98,1.23,-1.74,-1.76,-1.77
337.52,-2.81,-2.82,-1.04,-1.05,1.05,0.97,1.22,-1.76,-1.76,-1.77
340.90,-2.80,-2.79,-1.04,-1.02,1.02,0.96,1.21,-1.79,-1.77,-1.77
344.30,-2.75,-2.75,-0.99,-0.99,0.98,0.95,1.20,-1.77,-1.77,-1.76
347.75,-2.70,-2.71,-0.95,-0.96,0.95,0.94,1.19,-1.76,-1.76,-1.75
351.23,-2.65,-2.67,-0.90,-0.92,0.92,0.93,1.18,-1.74,-1.75,-1.76
