frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,8.39,8.39,1.43,1.43,-1.43,-1.40,-1.24,6.96,6.96,6.96
25.91,8.38,8.38,1.42,1.42,-1.42,-1.40,-1.27,6.96,6.96,6.96
26.16,8.37,8.37,1.41,1.41,-1.41,-1.39,-1.30,6.96,6.96,6.96
26.43,8.36,8.36,1.40,1.40,-1.40,-1.39,-1.33,6.96,6.96,6.96
26.69,8.35,8.35,1.39,1.39,-1.39,-1.38,-1.36,6.96,6.96,6.96
26.96,8.33,8.33,1.37,1.38,-1.38,-1.37,-1.39,6.95,6.96,6.95
27.23,8.32,8.32,1.37,1.37,-1.37,-1.37,-1.41,6.95,6.95,6.95
27.50,8.31,8.31,1.36,1.35,-1.35,-1.36,-1.44,6.95,6.95,6.95
27.77,8.29,8.29,1.34,1.34,-1.34,-1.35,-1.47,6.95,6.95,6.95
28.05,8.28,8.28,1.33,1.33,-1.33,-1.34,-1.49,6.95,6.95,6.95
28.33,8.26,8.26,1.31,1.32,-1.32,-1.34,-1.51,6.94,6.94,6.95
28.62,8.25,8.25,1.31,1.31,-1.31,-1.33,-1.53,6.94,6.94,6.94
28.90,8.24,8.23,1.30,1.29,-1.29,-1.32,-1.55,6.95,6.94,6.94
29.19,8.22,8.22,1.28,1.28,-1.28,-1.31,-1.57,6.94,6.94,6.94
29.48,8.20,8.20,1.26,1.27,-1.27,-1.30,-1.58,6.93,6.94,6.94
29.78,8.19,8.19,1.26,1.25,-1.25,-1.30,-1.60,6.94,6.93,6.93
30.08,8.17,8.17,1.24,1.24,-1.24,-1.29,-1.61,6.93,6.93,6.93
30.38,8.15,8.15,1.22,1.23,-1.22,-1.28,-1.62,6.92,6.93,6.93
30.68,8.14,8.14,1.21,1.21,-1.21,-1.27,-1.62,6.93,6.93,6.93
30.99,8.12,8.12,1.20,1.20,-1.20,-1.26,-1.62,6.92,6.92,6.92
31.30,8.10,8.10,1.18,1.18,-1.18,-1.25,-1.62,6.92,6.92,6.92
31.61,8.08,8.08,1.16,1.17,-1.17,-1.24,-1.62,6.91,6.92,6.92
31.93,8.07,8.07,1.16,1.15,-1.15,-1.23,-1.61,6.92,6.91,6.91
32.24,8.05,8.05,1.14,1.14,-1.14,-1.22,-1.61,6.91,6.91,6.91
32.57,8.03,8.03,1.12,1.12,-1.12,-1.20,-1.60,6.90,6.91,6.91
32.89,8.01,8.01,1.11,1.11,-1.11,-1.19,-1.58,6.90,6.90,6.90
33.22,8.00,8.00,1.10,1.10,-1.10,-1.18,-1.57,6.90,6.90,6.90
33.55,7.98,7.98,1.08,1.08,-1.08,-1.17,-1.55,6.90,6.90,6.89
33.89,7.96,7.96,1.07,1.07,-1.07,-1.16,-1.53,6.89,6.89,6.89
34.23,7.94,7.94,1.05,1.05,-1.05,-1.14,-1.51,6.89,6.89,6.89
34.57,7.92,7.92,1.04,1.04,-1.04,-1.13,-1.49,6.88,6.88,6.88
34.92,7.90,7.90,1.02,1.02,-1.02,-1.12,-1.46,6.88,6.88,6.88
35.27,7.88,7.88,1.01,1.01,-1.01,-1.10,-1.44,6.87,6.87,6.87
35.62,7.86,7.86,0.99,0.99,-0.99,-1.09,-1.41,6.87,6.87,6.87
35.97,7.84,7.84,0.98,0.98,-0.98,-1.08,-1.38,6.86,6.86,6.86
36.33,7.82,7.82,0.96,0.96,-0.96,-1.06,-1.35,6.86,6.86,6.86
36.70,7.80,7.80,0.95,0.95,-0.95,-1.05,-1.32,6.85,6.85,6.85
37.06,7.78,7.78,0.93,0.93,-0.93,-1.03,-1.29,6.85,6.85,6.85
37.43,7.76,7.76,0.92,0.92,-0.92,-1.01,-1.25,6.84,6.84,6.84
37.81,7.74,7.74,0.90,0.91,-0.90,-1.00,-1.22,6.84,6.84,6.83
38.19,7.72,7.72,0.89,0.89,-0.89,-0.98,-1.19,6.83,6.83,6.83
38.57,7.70,7.70,0.88,0.87,-0.87,-0.97,-1.16,6.83,6.82,6.82
38.95,7.67,7.67,0.85,0.86,-0.86,-0.95,-1.12,6.81,6.81,6.81
39.34,7.65,7.65,0.84,0.84,-0.84,-0.93,-1.09,6.81,6.81,6.81
39.74,7.63,7.63,0.83,0.83,-0.83,-0.91,-1.06,6.80,6.80,6.80
40.14,7.61,7.61,0.82,0.81,-0.81,-0.89,-1.03,6.80,6.79,6.79
40.54,7.58,7.58,0.79,0.80,-0.80,-0.88,-0.99,6.78,6.79,6.78
40.94,7.56,7.56,0.78,0.78,-0.78,-0.86,-0.96,6.78,6.78,6.78
41.35,7.54,7.54,0.77,0.77,-0.77,-0.84,-0.93,6.77,6.77,6.77
41.76,7.51,7.51,0.75,0.75,-0.75,-0.82,-0.90,6.76,6.76,6.76
42.18,7.49,7.49,0.74,0.74,-0.73,-0.80,-0.87,6.75,6.75,6.75
42.60,7.46,7.46,0.72,0.72,-0.72,-0.78,-0.84,6.74,6.74,6.74
43.03,7.43,7.43,0.70,0.70,-0.70,-0.76,-0.81,6.73,6.73,6.73
43.46,7.41,7.41,0.69,0.69,-0.69,-0.74,-0.78,6.72,6.72,6.72
43.90,7.38,7.38,0.67,0.67,-0.67,-0.72,-0.75,6.71,6.71,6.71
44.33,7.36,7.36,0.66,0.66,-0.66,-0.70,-0.72,6.70,6.70,6.70
44.78,7.33,7.33,0.64,0.64,-0.64,-0.67,-0.69,6.69,6.69,6.69
45.23,7.31,7.31,0.63,0.63,-0.63,-0.65,-0.66,6.68,6.68,6.68
45.68,7.28,7.28,0.61,0.62,-0.61,-0.63,-0.64,6.66,6.67,6.67
46.13,7.26,7.26,0.61,0.60,-0.60,-0.61,-0.61,6.66,6.66,6.65
46.60,7.23,7.23,0.59,0.59,-0.59,-0.59,-0.59,6.64,6.64,6.64
47.06,7.20,7.20,0.57,0.57,-0.57,-0.57,-0.56,6.62,6.63,6.63
47.53,7.17,7.17,0.56,0.56,-0.56,-0.55,-0.54,6.61,6.61,6.61
48.01,7.15,7.15,0.55,0.55,-0.55,-0.53,-0.51,6.60,6.60,6.60
48.49,7.12,7.12,0.54,0.54,-0.54,-0.51,-0.49,6.58,6.58,6.58
48.97,7.10,7.10,0.53,0.53,-0.53,-0.49,-0.47,6.57,6.57,6.57
49.46,7.07,7.07,0.52,0.52,-0.52,-0.47,-0.44,6.55,6.55,6.55
49.96,7.04,7.04,0.50,0.51,-0.51,-0.45,-0.42,6.53,6.54,6.54
50.46,7.02,7.02,0.50,0.50,-0.50,-0.43,-0.40,6.52,6.52,6.52
50.96,6.99,6.99,0.49,0.49,-0.49,-0.41,-0.38,6.50,6.50,6.50
51.47,6.96,6.96,0.48,0.48,-0.48,-0.39,-0.36,6.48,6.48,6.48
51.99,6.93,6.93,0.46,0.46,-0.47,-0.37,-0.34,6.46,6.46,6.46
52.51,6.90,6.90,0.45,0.46,-0.46,-0.36,-0.33,6.44,6.45,6.45
53.03,6.87,6.87,0.44,0.45,-0.44,-0.34,-0.31,6.42,6.43,6.43
53.56,6.85,6.84,0.44,0.44,-0.43,-0.33,-0.29,6.42,6.41,6.41
54.10,6.81,6.81,0.43,0.42,-0.42,-0.31,-0.28,6.39,6.39,6.38
54.64,6.77,6.77,0.41,0.41,-0.41,-0.30,-0.26,6.36,6.36,6.36
55.18,6.74,6.74,0.40,0.40,-0.40,-0.29,-0.25,6.34,6.34,6.34
55.74,6.71,6.71,0.39,0.39,-0.39,-0.28,-0.24,6.31,6.31,6.32
56.29,6.68,6.68,0.39,0.39,-0.39,-0.27,-0.22,6.29,6.29,6.29
56.86,6.65,6.65,0.38,0.38,-0.38,-0.26,-0.21,6.27,6.27,6.27
57.42,6.62,6.61,0.38,0.37,-0.38,-0.26,-0.20,6.24,6.24,6.24
58.00,6.58,6.58,0.36,0.37,-0.37,-0.25,-0.20,6.21,6.21,6.21
58.58,6.55,6.55,0.36,0.37,-0.37,-0.25,-0.19,6.18,6.19,6.19
59.16,6.53,6.53,0.37,0.37,-0.36,-0.24,-0.18,6.17,6.16,6.16
59.76,6.50,6.50,0.37,0.37,-0.36,-0.24,-0.18,6.14,6.14,6.13
60.35,6.46,6.46,0.36,0.36,-0.35,-0.24,-0.17,6.10,6.11,6.10
60.96,6.42,6.42,0.35,0.35,-0.35,-0.24,-0.17,6.07,6.07,6.07
61.57,6.38,6.38,0.34,0.34,-0.35,-0.25,-0.17,6.03,6.03,6.04
62.18,6.35,6.35,0.34,0.34,-0.35,-0.25,-0.17,6.00,6.00,6.01
62.80,6.32,6.32,0.35,0.35,-0.35,-0.26,-0.18,5.97,5.97,5.97
63.43,6.29,6.29,0.35,0.35,-0.35,-0.27,-0.18,5.94,5.94,5.94
64.07,6.26,6.26,0.36,0.35,-0.35,-0.27,-0.18,5.91,5.91,5.90
64.71,6.22,6.22,0.35,0.35,-0.35,-0.28,-0.19,5.87,5.87,5.87
65.35,6.18,6.18,0.35,0.35,-0.36,-0.30,-0.20,5.82,5.83,5.83
66.01,6.15,6.15,0.36,0.36,-0.36,-0.31,-0.21,5.79,5.79,5.79
66.67,6.12,6.12,0.37,0.37,-0.36,-0.32,-0.22,5.75,5.75,5.75
67.33,6.09,6.09,0.38,0.37,-0.37,-0.34,-0.23,5.72,5.72,5.71
68.01,6.05,6.05,0.38,0.38,-0.37,-0.35,-0.24,5.67,5.68,5.67
68.69,6.01,6.01,0.38,0.38,-0.38,-0.37,-0.26,5.63,5.63,5.63
69.37,5.98,5.97,0.39,0.39,-0.39,-0.39,-0.27,5.59,5.59,5.59
70.07,5.94,5.94,0.40,0.39,-0.40,-0.41,-0.29,5.54,5.54,5.54
70.77,5.90,5.90,0.40,0.41,-0.41,-0.43,-0.31,5.49,5.50,5.50
71.48,5.87,5.87,0.42,0.42,-0.42,-0.45,-0.32,5.45,5.45,5.45
72.19,5.84,5.83,0.43,0.43,-0.43,-0.47,-0.34,5.41,5.41,5.40
72.91,5.80,5.80,0.44,0.44,-0.44,-0.49,-0.36,5.36,5.36,5.36
73.64,5.76,5.76,0.45,0.46,-0.45,-0.51,-0.38,5.30,5.31,5.31
74.38,5.73,5.72,0.47,0.47,-0.47,-0.54,-0.41,5.26,5.26,5.26
75.12,5.69,5.69,0.48,0.48,-0.48,-0.56,-0.43,5.21,5.21,5.21
75.87,5.65,5.65,0.50,0.50,-0.50,-0.58,-0.45,5.15,5.15,5.15
76.63,5.62,5.62,0.52,0.52,-0.52,-0.61,-0.48,5.10,5.10,5.10
77.40,5.58,5.58,0.53,0.53,-0.53,-0.63,-0.50,5.05,5.04,5.05
78.17,5.54,5.54,0.55,0.55,-0.55,-0.65,-0.53,4.99,4.99,4.99
78.95,5.50,5.50,0.56,0.57,-0.57,-0.68,-0.56,4.93,4.93,4.93
79.74,5.47,5.47,0.59,0.59,-0.59,-0.70,-0.58,4.88,4.88,4.88
80.54,5.43,5.43,0.61,0.61,-0.61,-0.73,-0.61,4.82,4.82,4.82
81.35,5.39,5.39,0.63,0.63,-0.63,-0.75,-0.64,4.76,4.76,4.76
82.16,5.35,5.35,0.65,0.65,-0.65,-0.78,-0.67,4.70,4.70,4.70
82.98,5.31,5.31,0.67,0.67,-0.67,-0.80,-0.70,4.64,4.64,4.64
83.81,5.27,5.27,0.69,0.70,-0.70,-0.83,-0.73,4.57,4.58,4.58
84.65,5.24,5.24,0.73,0.72,-0.72,-0.85,-0.76,4.52,4.51,4.51
85.50,5.20,5.20,0.75,0.75,-0.75,-0.87,-0.80,4.45,4.45,4.45
86.35,5.16,5.16,0.77,0.78,-0.77,-0.90,-0.83,4.38,4.39,4.39
87.22,5.12,5.12,0.80,0.80,-0.80,-0.92,-0.86,4.32,4.32,4.32
88.09,5.09,5.09,0.83,0.83,-0.83,-0.95,-0.90,4.26,4.25,4.25
88.97,5.05,5.05,0.86,0.86,-0.86,-0.97,-0.93,4.19,4.19,4.19
89.86,5.01,5.01,0.89,0.89,-0.89,-0.99,-0.97,4.12,4.12,4.12
90.76,4.97,4.97,0.92,0.92,-0.92,-1.02,-1.01,4.05,4.05,4.05
91.66,4.93,4.93,0.95,0.95,-0.95,-1.04,-1.04,3.98,3.98,3.98
92.58,4.89,4.89,0.97,0.97,-0.98,-1.06,-1.08,3.91,3.91,3.91
93.51,4.85,4.85,1.00,1.00,-1.00,-1.09,-1.12,3.84,3.84,3.84
94.44,4.81,4.81,1.03,1.03,-1.03,-1.11,-1.16,3.77,3.77,3.77
95.39,4.77,4.77,1.07,1.07,-1.07,-1.13,-1.20,3.70,3.70,3.70
96.34,4.73,4.73,1.10,1.10,-1.10,-1.15,-1.24,3.63,3.63,3.63
97.30,4.69,4.69,1.13,1.13,-1.13,-1.18,-1.28,3.56,3.56,3.56
98.28,4.65,4.65,1.16,1.16,-1.16,-1.20,-1.32,3.49,3.49,3.49
99.26,4.61,4.61,1.19,1.19,-1.19,-1.22,-1.36,3.42,3.42,3.42
100.25,4.57,4.57,1.22,1.22,-1.22,-1.24,-1.40,3.34,3.34,3.34
101.25,4.53,4.53,1.26,1.26,-1.26,-1.27,-1.44,3.27,3.27,3.27
102.27,4.49,4.49,1.29,1.29,-1.29,-1.29,-1.49,3.20,3.20,3.20
103.29,4.45,4.45,1.32,1.32,-1.32,-1.31,-1.53,3.13,3.13,3.13
104.32,4.41,4.41,1.36,1.36,-1.36,-1.33,-1.57,3.05,3.05,3.05
105.37,4.37,4.37,1.39,1.39,-1.39,-1.35,-1.61,2.98,2.98,2.98
106.42,4.33,4.33,1.42,1.42,-1.42,-1.37,-1.65,2.91,2.91,2.91
107.48,4.29,4.29,1.46,1.45,-1.45,-1.40,-1.69,2.84,2.83,2.83
108.56,4.24,4.24,1.48,1.48,-1.48,-1.42,-1.73,2.76,2.76,2.76
109.64,4.20,4.20,1.51,1.51,-1.51,-1.44,-1.77,2.69,2.69,2.69
110.74,4.16,4.16,1.54,1.54,-1.54,-1.46,-1.81,2.61,2.61,2.62
111.85,4.12,4.12,1.58,1.58,-1.58,-1.49,-1.84,2.54,2.54,2.54
112.97,4.08,4.08,1.61,1.61,-1.61,-1.51,-1.88,2.47,2.47,2.47
114.10,4.04,4.04,1.64,1.64,-1.64,-1.53,-1.91,2.40,2.40,2.40
115.24,3.99,4.00,1.66,1.67,-1.67,-1.55,-1.94,2.32,2.33,2.33
116.39,3.96,3.96,1.70,1.70,-1.70,-1.57,-1.97,2.26,2.26,2.26
117.55,3.92,3.91,1.73,1.73,-1.73,-1.60,-2.00,2.19,2.19,2.19
118.73,3.87,3.87,1.75,1.76,-1.76,-1.62,-2.02,2.11,2.12,2.12
119.92,3.83,3.83,1.78,1.78,-1.78,-1.64,-2.04,2.05,2.05,2.05
121.12,3.79,3.79,1.81,1.81,-1.81,-1.66,-2.06,1.98,1.98,1.98
122.33,3.75,3.75,1.84,1.84,-1.84,-1.69,-2.08,1.91,1.91,1.91
123.55,3.71,3.71,1.87,1.87,-1.86,-1.71,-2.10,1.84,1.85,1.84
124.79,3.67,3.67,1.89,1.89,-1.89,-1.73,-2.11,1.78,1.78,1.78
126.03,3.63,3.63,1.92,1.92,-1.91,-1.76,-2.12,1.71,1.71,1.71
127.29,3.58,3.58,1.93,1.94,-1.94,-1.78,-2.12,1.64,1.64,1.64
128.57,3.54,3.54,1.96,1.96,-1.96,-1.80,-2.13,1.58,1.58,1.58
129.85,3.50,3.50,1.98,1.98,-1.99,-1.83,-2.13,1.51,1.51,1.52
131.15,3.46,3.46,2.01,2.01,-2.01,-1.85,-2.13,1.45,1.45,1.45
132.46,3.42,3.42,2.03,2.03,-2.03,-1.87,-2.13,1.39,1.39,1.39
133.79,3.38,3.38,2.05,2.05,-2.05,-1.89,-2.12,1.33,1.33,1.33
135.12,3.34,3.34,2.07,2.07,-2.07,-1.92,-2.11,1.27,1.27,1.27
136.48,3.30,3.30,2.09,2.09,-2.08,-1.94,-2.11,1.21,1.21,1.21
137.84,3.25,3.25,2.10,2.10,-2.10,-1.96,-2.09,1.15,1.15,1.15
139.22,3.21,3.21,2.12,2.12,-2.12,-1.98,-2.08,1.09,1.09,1.09
140.61,3.17,3.17,2.13,2.13,-2.13,-2.01,-2.07,1.04,1.03,1.04
142.02,3.13,3.13,2.15,2.15,-2.15,-2.03,-2.05,0.98,0.98,0.98
143.44,3.09,3.09,2.16,2.16,-2.16,-2.05,-2.04,0.93,0.93,0.93
144.87,3.05,3.05,2.18,2.18,-2.18,-2.07,-2.02,0.87,0.87,0.87
146.32,3.01,3.01,2.19,2.19,-2.19,-2.09,-2.01,0.82,0.82,0.82
147.78,2.97,2.97,2.20,2.20,-2.20,-2.11,-1.99,0.77,0.77,0.77
149.26,2.93,2.93,2.21,2.21,-2.21,-2.13,-1.97,0.72,0.72,0.72
150.75,2.89,2.89,2.22,2.22,-2.22,-2.15,-1.96,0.67,0.67,0.67
152.26,2.85,2.85,2.23,2.23,-2.23,-2.17,-1.94,0.62,0.62,0.62
153.78,2.81,2.81,2.24,2.24,-2.24,-2.19,-1.92,0.57,0.57,0.57
155.32,2.77,2.77,2.24,2.24,-2.24,-2.20,-1.91,0.53,0.53,0.53
156.88,2.73,2.73,2.25,2.25,-2.25,-2.22,-1.89,0.48,0.48,0.48
158.44,2.69,2.69,2.25,2.25,-2.26,-2.23,-1.88,0.43,0.43,0.44
160.03,2.65,2.65,2.26,2.26,-2.26,-2.25,-1.87,0.39,0.39,0.39
161.63,2.61,2.61,2.27,2.26,-2.26,-2.26,-1.86,0.35,0.35,0.34
163.24,2.57,2.57,2.27,2.27,-2.27,-2.27,-1.85,0.30,0.30,0.30
164.88,2.53,2.53,2.27,2.27,-2.27,-2.28,-1.84,0.26,0.26,0.26
166.53,2.49,2.49,2.27,2.27,-2.27,-2.29,-1.83,0.22,0.22,0.22
168.19,2.45,2.45,2.27,2.27,-2.27,-2.30,-1.82,0.18,0.18,0.18
169.87,2.41,2.41,2.26,2.26,-2.27,-2.31,-1.81,0.14,0.14,0.14
171.57,2.37,2.37,2.26,2.26,-2.26,-2.32,-1.81,0.11,0.11,0.11
173.29,2.33,2.33,2.26,2.26,-2.26,-2.32,-1.81,0.07,0.07,0.07
175.02,2.29,2.29,2.25,2.25,-2.25,-2.33,-1.81,0.04,0.04,0.04
176.77,2.25,2.25,2.24,2.24,-2.24,-2.33,-1.80,0.00,0.00,0.00
178.54,2.21,2.21,2.24,2.24,-2.24,-2.33,-1.81,-0.03,-0.03,-0.03
180.32,2.17,2.17,2.23,2.23,-2.23,-2.33,-1.81,-0.06,-0.06,-0.06
182.13,2.13,2.13,2.22,2.22,-2.22,-2.33,-1.81,-0.09,-0.09,-0.09
183.95,2.09,2.09,2.21,2.21,-2.21,-2.33,-1.82,-0.12,-0.12,-0.12
185.79,2.05,2.05,2.20,2.20,-2.20,-2.32,-1.83,-0.15,-0.15,-0.15
187.65,2.01,2.01,2.19,2.19,-2.19,-2.32,-1.83,-0.18,-0.18,-0.18
189.52,1.97,1.97,2.18,2.17,-2.18,-2.31,-1.84,-0.21,-0.21,-0.21
191.42,1.93,1.93,2.16,2.16,-2.16,-2.31,-1.85,-0.23,-0.23,-0.23
193.33,1.89,1.89,2.15,2.15,-2.15,-2.30,-1.86,-0.26,-0.26,-0.26
195.27,1.86,1.85,2.14,2.14,-2.14,-2.29,-1.88,-0.28,-0.28,-0.28
197.22,1.82,1.82,2.13,2.13,-2.13,-2.27,-1.89,-0.31,-0.31,-0.31
199.19,1.78,1.78,2.11,2.11,-2.11,-2.26,-1.91,-0.34,-0.33,-0.33
201.18,1.75,1.75,2.10,2.10,-2.10,-2.25,-1.92,-0.36,-0.36,-0.35
203.19,1.72,1.72,2.10,2.10,-2.10,-2.23,-1.94,-0.38,-0.38,-0.38
205.23,1.69,1.69,2.09,2.09,-2.09,-2.22,-1.95,-0.40,-0.40,-0.40
207.28,1.67,1.67,2.09,2.08,-2.09,-2.20,-1.97,-0.42,-0.42,-0.42
209.35,1.64,1.64,2.08,2.08,-2.08,-2.18,-1.99,-0.44,-0.44,-0.44
211.44,1.62,1.62,2.08,2.08,-2.08,-2.16,-2.01,-0.46,-0.46,-0.46
213.56,1.60,1.60,2.08,2.08,-2.08,-2.14,-2.02,-0.48,-0.48,-0.48
215.69,1.59,1.59,2.08,2.08,-2.08,-2.12,-2.04,-0.49,-0.49,-0.50
217.85,1.57,1.57,2.08,2.08,-2.08,-2.10,-2.06,-0.51,-0.51,-0.51
220.03,1.55,1.55,2.08,2.08,-2.07,-2.07,-2.07,-0.52,-0.52,-0.53
222.23,1.52,1.52,2.07,2.07,-2.07,-2.05,-2.09,-0.55,-0.54,-0.55
224.45,1.50,1.50,2.06,2.06,-2.06,-2.03,-2.10,-0.56,-0.56,-0.56
226.70,1.47,1.47,2.05,2.05,-2.05,-2.00,-2.12,-0.58,-0.58,-0.58
228.96,1.45,1.45,2.04,2.04,-2.04,-1.97,-2.13,-0.59,-0.60,-0.59
231.25,1.42,1.42,2.03,2.03,-2.03,-1.95,-2.14,-0.61,-0.61,-0.61
233.57,1.39,1.39,2.01,2.02,-2.02,-1.92,-2.14,-0.63,-0.62,-0.62
235.90,1.37,1.36,2.01,2.01,-2.01,-1.90,-2.15,-0.64,-0.64,-0.65
238.26,1.34,1.34,2.00,1.99,-1.99,-1.87,-2.15,-0.65,-0.66,-0.66
240.64,1.30,1.31,1.97,1.98,-1.98,-1.84,-2.15,-0.68,-0.67,-0.67
243.05,1.28,1.28,1.96,1.96,-1.96,-1.81,-2.15,-0.68,-0.68,-0.68
245.48,1.25,1.25,1.94,1.94,-1.94,-1.78,-2.15,-0.69,-0.69,-0.69
247.93,1.22,1.22,1.92,1.92,-1.92,-1.76,-2.14,-0.70,-0.70,-0.71
250.41,1.18,1.19,1.90,1.90,-1.90,-1.73,-2.13,-0.72,-0.72,-0.72
252.92,1.16,1.15,1.89,1.88,-1.88,-1.70,-2.12,-0.72,-0.73,-0.73
255.45,1.12,1.12,1.86,1.86,-1.86,-1.67,-2.11,-0.74,-0.74,-0.74
258.00,1.09,1.09,1.84,1.84,-1.84,-1.64,-2.09,-0.75,-0.75,-0.75
260.58,1.06,1.06,1.82,1.82,-1.82,-1.61,-2.07,-0.76,-0.76,-0.76
263.19,1.04,1.04,1.81,1.80,-1.80,-1.58,-2.05,-0.76,-0.77,-0.77
265.82,1.01,1.01,1.78,1.78,-1.78,-1.55,-2.02,-0.77,-0.77,-0.77
268.48,0.98,0.98,1.76,1.76,-1.76,-1.53,-2.00,-0.78,-0.78,-0.78
271.16,0.95,0.95,1.74,1.74,-1.74,-1.50,-1.97,-0.79,-0.79,-0.79
273.87,0.92,0.92,1.72,1.72,-1.72,-1.47,-1.94,-0.80,-0.80,-0.80
276.61,0.89,0.89,1.70,1.70,-1.70,-1.44,-1.90,-0.81,-0.81,-0.81
279.38,0.87,0.87,1.68,1.68,-1.68,-1.41,-1.87,-0.81,-0.81,-0.81
282.17,0.84,0.84,1.66,1.66,-1.65,-1.38,-1.83,-0.81,-0.82,-0.82
284.99,0.81,0.81,1.63,1.63,-1.63,-1.36,-1.80,-0.82,-0.82,-0.82
287.84,0.78,0.78,1.59,1.60,-1.60,-1.33,-1.76,-0.82,-0.82,-0.82
290.72,0.76,0.76,1.58,1.58,-1.58,-1.30,-1.72,-0.82,-0.82,-0.82
293.63,0.73,0.73,1.56,1.55,-1.55,-1.28,-1.68,-0.82,-0.82,-0.83
296.57,0.70,0.70,1.52,1.53,-1.52,-1.25,-1.64,-0.82,-0.82,-0.82
299.53,0.67,0.67,1.49,1.50,-1.50,-1.22,-1.60,-0.83,-0.82,-0.82
302.53,0.65,0.65,1.47,1.47,-1.47,-1.20,-1.55,-0.82,-0.82,-0.83
305.55,0.62,0.62,1.44,1.44,-1.44,-1.17,-1.51,-0.82,-0.82,-0.82
308.61,0.59,0.59,1.41,1.41,-1.41,-1.15,-1.47,-0.82,-0.82,-0.83
311.69,0.56,0.56,1.38,1.38,-1.38,-1.12,-1.43,-0.82,-0.82,-0.82
314.81,0.53,0.53,1.35,1.36,-1.36,-1.10,-1.39,-0.83,-0.82,-0.83
317.96,0.51,0.50,1.33,1.33,-1.33,-1.07,-1.35,-0.82,-0.82,-0.82
321.14,0.48,0.48,1.30,1.30,-1.30,-1.05,-1.31,-0.82,-0.82,-0.82
324.35,0.45,0.45,1.27,1.27,-1.27,-1.02,-1.27,-0.82,-0.82,-0.82
327.59,0.43,0.42,1.24,1.24,-1.24,-1.00,-1.23,-0.81,-0.82,-0.81
330.87,0.40,0.40,1.22,1.21,-1.21,-0.98,-1.19,-0.82,-0.82,-0.82
334.18,0.37,0.37,1.18,1.19,-1.18,-0.95,-1.15,-0.82,-0.81,-0.81
337.52,0.35,0.35,1.16,1.16,-1.15,-0.93,-1.11,-0.80,-0.81,-0.81
340.90,0.32,0.32,1.13,1.12,-1.12,-0.91,-1.07,-0.80,-0.80,-0.81
344.30,0.29,0.29,1.09,1.09,-1.09,-0.89,-1.04,-0.80,-0.80,-0.80
347.75,0.26,0.26,1.05,1.06,-1.06,-0.86,-1.00,-0.80,-0.80,-0.79
351.23,0.23,0.23,1.03,1.02,-1.03,-0.84,-0.97,-0.80,-0.79,-0.80
354.74,0.21,0.21,0.99,0.99,-0.99,-0.82,-0.93,-0.78,-0.79,-0.78
