frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
64.07,3.15,3.14,-0.41,-0.42,0.42,0.49,0.48,3.57,3.56,3.56
64.71,3.10,3.10,-0.43,-0.43,0.43,0.50,0.47,3.53,3.53,3.53
65.35,3.05,3.05,-0.44,-0.44,0.44,0.51,0.47,3.48,3.49,3.49
66.01,3.01,3.00,-0.44,-0.45,0.45,0.52,0.47,3.45,3.45,3.45
66.67,2.96,2.96,-0.45,-0.45,0.45,0.53,0.46,3.41,3.41,3.41
67.33,2.91,2.91,-0.46,-0.46,0.46,0.53,0.45,3.37,3.37,3.37
68.01,2.87,2.86,-0.46,-0.47,0.47,0.54,0.44,3.34,3.33,3.33
68.69,2.82,2.82,-0.47,-0.47,0.47,0.54,0.43,3.29,3.29,3.29
69.37,2.77,2.77,-0.48,-0.48,0.48,0.55,0.42,3.25,3.25,3.25
70.07,2.72,2.72,-0.48,-0.49,0.48,0.55,0.41,3.20,3.20,3.20
70.77,2.67,2.67,-0.49,-0.49,0.49,0.55,0.40,3.15,3.15,3.16
71.48,2.62,2.62,-0.49,-0.49,0.49,0.55,0.39,3.11,3.11,3.11
72.19,2.58,2.57,-0.49,-0.49,0.49,0.54,0.37,3.07,3.06,3.06
72.91,2.53,2.53,-0.49,-0.49,0.49,0.54,0.36,3.02,3.02,3.02
73.64,2.48,2.48,-0.49,-0.49,0.49,0.54,0.34,2.97,2.97,2.97
74.38,2.43,2.43,-0.49,-0.49,0.49,0.53,0.33,2.92,2.92,2.92
75.12,2.38,2.38,-0.49,-0.49,0.49,0.52,0.31,2.86,2.86,2.86
75.87,2.33,2.33,-0.48,-0.48,0.48,0.52,0.29,2.81,2.81,2.81
76.63,2.28,2.28,-0.48,-0.48,0.48,0.51,0.28,2.76,2.76,2.76
77.40,2.23,2.23,-0.48,-0.48,0.48,0.50,0.26,2.71,2.71,2.70
78.17,2.18,2.18,-0.47,-0.47,0.47,0.49,0.24,2.65,2.65,2.65
78.95,2.13,2.12,-0.47,-0.47,0.47,0.48,0.22,2.60,2.59,2.59
79.74,2.07,2.07,-0.47,-0.46,0.46,0.46,0.20,2.53,2.53,2.54
80.54,2.02,2.02,-0.46,-0.46,0.46,0.45,0.19,2.47,2.47,2.48
81.35,1.97,1.97,-0.45,-0.45,0.45,0.43,0.17,2.42,2.42,2.42
82.16,1.92,1.92,-0.44,-0.44,0.44,0.42,0.15,2.36,2.36,2.36
82.98,1.87,1.87,-0.43,-0.43,0.43,0.40,0.13,2.30,2.30,2.30
83.81,1.82,1.82,-0.42,-0.42,0.42,0.39,0.11,2.24,2.24,2.24
84.65,1.77,1.77,-0.40,-0.41,0.41,0.37,0.10,2.18,2.17,2.17
85.50,1.72,1.71,-0.39,-0.39,0.39,0.35,0.08,2.11,2.11,2.11
86.35,1.66,1.66,-0.39,-0.38,0.38,0.33,0.06,2.04,2.04,2.04
87.22,1.61,1.61,-0.37,-0.37,0.37,0.31,0.04,1.98,1.98,1.98
88.09,1.56,1.56,-0.36,-0.36,0.36,0.29,0.02,1.91,1.91,1.91
88.97,1.51,1.51,-0.34,-0.34,0.34,0.27,0.01,1.85,1.85,1.85
89.86,1.46,1.45,-0.32,-0.32,0.33,0.25,-0.01,1.78,1.78,1.78
90.76,1.40,1.40,-0.31,-0.31,0.31,0.23,-0.03,1.71,1.71,1.71
91.66,1.35,1.35,-0.30,-0.29,0.29,0.21,-0.05,1.64,1.64,1.64
92.58,1.30,1.30,-0.28,-0.28,0.27,0.19,-0.06,1.57,1.57,1.57
93.51,1.25,1.25,-0.26,-0.26,0.26,0.17,-0.08,1.50,1.50,1.50
94.44,1.20,1.20,-0.24,-0.23,0.24,0.15,-0.10,1.44,1.44,1.43
95.39,1.15,1.15,-0.21,-0.22,0.22,0.13,-0.12,1.37,1.37,1.36
96.34,1.10,1.09,-0.19,-0.20,0.20,0.11,-0.14,1.30,1.29,1.29
97.30,1.04,1.04,-0.18,-0.18,0.18,0.08,-0.15,1.22,1.22,1.22
98.28,0.99,0.99,-0.16,-0.16,0.16,0.06,-0.17,1.15,1.15,1.15
99.26,0.94,0.94,-0.14,-0.14,0.14,0.04,-0.19,1.07,1.07,1.08
100.25,0.89,0.89,-0.12,-0.12,0.12,0.02,-0.20,1.00,1.00,1.00
101.25,0.84,0.84,-0.09,-0.09,0.09,-0.00,-0.22,0.93,0.93,0.93
102.27,0.79,0.79,-0.07,-0.07,0.07,-0.03,-0.24,0.86,0.86,0.86
103.29,0.74,0.74,-0.05,-0.05,0.04,-0.05,-0.26,0.78,0.78,0.78
104.32,0.69,0.69,-0.02,-0.02,0.02,-0.07,-0.27,0.71,0.71,0.71
105.37,0.65,0.64,0.01,0.01,-0.00,-0.09,-0.29,0.64,0.64,0.64
106.42,0.60,0.60,0.03,0.03,-0.03,-0.11,-0.30,0.57,0.57,0.57
107.48,0.55,0.55,0.05,0.06,-0.05,-0.13,-0.32,0.49,0.50,0.49
108.56,0.50,0.50,0.08,0.08,-0.08,-0.16,-0.34,0.42,0.42,0.42
109.64,0.45,0.45,0.10,0.10,-0.10,-0.18,-0.35,0.35,0.34,0.35
110.74,0.40,0.40,0.12,0.12,-0.13,-0.20,-0.37,0.27,0.27,0.27
111.85,0.35,0.35,0.15,0.15,-0.15,-0.22,-0.38,0.20,0.20,0.20
112.97,0.31,0.30,0.18,0.17,-0.17,-0.24,-0.40,0.13,0.13,0.13
114.10,0.26,0.26,0.20,0.20,-0.20,-0.26,-0.41,0.06,0.06,0.06
115.24,0.21,0.21,0.22,0.22,-0.22,-0.28,-0.43,-0.02,-0.01,-0.01
116.39,0.17,0.16,0.25,0.25,-0.25,-0.30,-0.44,-0.08,-0.08,-0.08
117.55,0.12,0.12,0.27,0.27,-0.27,-0.32,-0.45,-0.16,-0.15,-0.15
118.73,0.08,0.08,0.30,0.30,-0.30,-0.34,-0.47,-0.22,-0.22,-0.22
119.92,0.03,0.03,0.32,0.32,-0.32,-0.36,-0.48,-0.30,-0.29,-0.29
121.12,-0.01,-0.02,0.35,0.35,-0.35,-0.38,-0.49,-0.36,-0.36,-0.36
122.33,-0.06,-0.06,0.37,0.37,-0.37,-0.40,-0.50,-0.43,-0.43,-0.43
123.55,-0.10,-0.10,0.40,0.40,-0.39,-0.42,-0.51,-0.50,-0.50,-0.50
124.79,-0.14,-0.15,0.42,0.42,-0.42,-0.44,-0.52,-0.56,-0.57,-0.56
126.03,-0.19,-0.19,0.44,0.44,-0.44,-0.45,-0.53,-0.63,-0.63,-0.63
127.29,-0.23,-0.23,0.46,0.46,-0.47,-0.47,-0.54,-0.70,-0.70,-0.70
128.57,-0.27,-0.27,0.49,0.49,-0.49,-0.49,-0.55,-0.76,-0.76,-0.76
129.85,-0.31,-0.31,0.51,0.51,-0.51,-0.51,-0.56,-0.82,-0.82,-0.82
131.15,-0.35,-0.35,0.54,0.54,-0.53,-0.53,-0.57,-0.89,-0.89,-0.89
132.46,-0.39,-0.39,0.56,0.56,-0.56,-0.54,-0.57,-0.95,-0.95,-0.95
133.79,-0.43,-0.43,0.58,0.58,-0.58,-0.56,-0.58,-1.01,-1.01,-1.01
135.12,-0.47,-0.47,0.60,0.60,-0.60,-0.58,-0.59,-1.07,-1.07,-1.07
136.48,-0.51,-0.51,0.62,0.62,-0.62,-0.60,-0.59,-1.14,-1.13,-1.13
137.84,-0.54,-0.55,0.65,0.64,-0.64,-0.61,-0.60,-1.19,-1.19,-1.19
139.22,-0.58,-0.58,0.67,0.67,-0.67,-0.63,-0.61,-1.25,-1.25,-1.25
140.61,-0.61,-0.62,0.69,0.69,-0.69,-0.65,-0.61,-1.30,-1.30,-1.30
142.02,-0.65,-0.65,0.71,0.71,-0.71,-0.66,-0.62,-1.36,-1.36,-1.36
143.44,-0.69,-0.69,0.72,0.73,-0.73,-0.68,-0.63,-1.42,-1.41,-1.41
144.87,-0.72,-0.72,0.75,0.74,-0.75,-0.70,-0.63,-1.47,-1.47,-1.47
146.32,-0.75,-0.76,0.77,0.76,-0.76,-0.71,-0.64,-1.52,-1.52,-1.52
147.78,-0.79,-0.79,0.78,0.78,-0.78,-0.73,-0.64,-1.57,-1.57,-1.57
149.26,-0.82,-0.82,0.80,0.80,-0.80,-0.74,-0.65,-1.62,-1.62,-1.62
150.75,-0.85,-0.86,0.82,0.82,-0.81,-0.76,-0.66,-1.67,-1.67,-1.67
152.26,-0.89,-0.89,0.83,0.83,-0.83,-0.78,-0.67,-1.72,-1.72,-1.72
153.78,-0.92,-0.92,0.85,0.85,-0.85,-0.79,-0.67,-1.77,-1.77,-1.77
155.32,-0.95,-0.95,0.86,0.86,-0.87,-0.81,-0.68,-1.82,-1.82,-1.81
156.88,-0.98,-0.98,0.88,0.88,-0.88,-0.82,-0.69,-1.86,-1.86,-1.86
158.44,-1.00,-1.01,0.90,0.90,-0.90,-0.83,-0.70,-1.90,-1.90,-1.90
160.03,-1.03,-1.03,0.92,0.92,-0.92,-0.85,-0.71,-1.95,-1.95,-1.95
161.63,-1.06,-1.06,0.94,0.93,-0.93,-0.86,-0.72,-1.99,-1.99,-2.00
163.24,-1.09,-1.09,0.95,0.95,-0.95,-0.88,-0.73,-2.04,-2.04,-2.04
164.88,-1.12,-1.12,0.96,0.96,-0.96,-0.89,-0.74,-2.09,-2.08,-2.08
166.53,-1.14,-1.15,0.98,0.98,-0.98,-0.90,-0.75,-2.12,-2.12,-2.12
168.19,-1.17,-1.17,0.99,0.99,-0.99,-0.92,-0.76,-2.16,-2.16,-2.16
169.87,-1.19,-1.19,1.00,1.00,-1.00,-0.93,-0.77,-2.20,-2.20,-2.20
171.57,-1.21,-1.22,1.02,1.02,-1.02,-0.94,-0.79,-2.23,-2.23,-2.23
173.29,-1.24,-1.24,1.03,1.03,-1.03,-0.96,-0.80,-2.27,-2.27,-2.27
175.02,-1.26,-1.26,1.04,1.04,-1.04,-0.97,-0.82,-2.30,-2.30,-2.30
176.77,-1.28,-1.29,1.05,1.05,-1.05,-0.98,-0.83,-2.33,-2.34,-2.34
178.54,-1.31,-1.31,1.06,1.06,-1.06,-0.99,-0.85,-2.37,-2.37,-2.37
180.32,-1.33,-1.33,1.07,1.07,-1.07,-1.01,-0.86,-2.40,-2.40,-2.40
182.13,-1.35,-1.35,1.08,1.08,-1.08,-1.02,-0.88,-2.43,-2.43,-2.43
183.95,-1.37,-1.37,1.09,1.09,-1.09,-1.03,-0.90,-2.46,-2.46,-2.46
185.79,-1.39,-1.39,1.10,1.10,-1.10,-1.04,-0.92,-2.49,-2.49,-2.49
187.65,-1.41,-1.41,1.11,1.11,-1.11,-1.05,-0.94,-2.52,-2.52,-2.52
189.52,-1.43,-1.43,1.11,1.11,-1.11,-1.06,-0.95,-2.55,-2.55,-2.55
191.42,-1.45,-1.45,1.12,1.12,-1.12,-1.07,-0.97,-2.58,-2.58,-2.57
193.33,-1.47,-1.47,1.13,1.13,-1.13,-1.08,-1.00,-2.60,-2.60,-2.60
195.27,-1.48,-1.49,1.14,1.14,-1.14,-1.09,-1.02,-2.62,-2.63,-2.62
197.22,-1.50,-1.50,1.15,1.15,-1.15,-1.10,-1.04,-2.65,-2.65,-2.65
199.19,-1.52,-1.52,1.15,1.15,-1.15,-1.11,-1.06,-2.67,-2.67,-2.67
201.18,-1.53,-1.54,1.16,1.16,-1.16,-1.12,-1.08,-2.69,-2.70,-2.70
203.19,-1.55,-1.55,1.17,1.17,-1.16,-1.13,-1.10,-2.72,-2.72,-2.72
205.23,-1.57,-1.57,1.17,1.17,-1.17,-1.14,-1.13,-2.74,-2.74,-2.74
207.28,-1.58,-1.59,1.18,1.17,-1.18,-1.15,-1.15,-2.76,-2.76,-2.76
209.35,-1.60,-1.60,1.18,1.18,-1.18,-1.15,-1.17,-2.78,-2.78,-2.78
211.44,-1.61,-1.61,1.19,1.19,-1.19,-1.16,-1.19,-2.80,-2.80,-2.80
213.56,-1.62,-1.63,1.20,1.19,-1.19,-1.17,-1.22,-2.81,-2.82,-2.82
215.69,-1.64,-1.64,1.19,1.20,-1.20,-1.18,-1.24,-2.84,-2.84,-2.84
217.85,-1.65,-1.65,1.20,1.20,-1.20,-1.18,-1.26,-2.85,-2.85,-2.85
220.03,-1.66,-1.66,1.21,1.21,-1.21,-1.19,-1.28,-2.87,-2.87,-2.87
222.23,-1.67,-1.68,1.22,1.21,-1.21,-1.20,-1.30,-2.88,-2.89,-2.89
224.45,-1.69,-1.69,1.21,1.21,-1.21,-1.20,-1.32,-2.91,-2.90,-2.90
226.70,-1.70,-1.70,1.22,1.22,-1.22,-1.21,-1.34,-2.92,-2.92,-2.92
228.96,-1.71,-1.71,1.22,1.22,-1.22,-1.21,-1.35,-2.94,-2.94,-2.93
231.25,-1.72,-1.72,1.23,1.23,-1.23,-1.22,-1.37,-2.95,-2.95,-2.95
233.57,-1.73,-1.73,1.23,1.23,-1.23,-1.22,-1.39,-2.97,-2.97,-2.96
235.90,-1.74,-1.74,1.24,1.24,-1.24,-1.23,-1.40,-2.98,-2.98,-2.99
238.26,-1.75,-1.75,1.25,1.25,-1.25,-1.23,-1.41,-3.00,-3.00,-3.00
240.64,-1.76,-1.76,1.25,1.25,-1.25,-1.23,-1.42,-3.01,-3.01,-3.01
243.05,-1.76,-1.77,1.26,1.26,-1.26,-1.24,-1.43,-3.02,-3.02,-3.02
245.48,-1.77,-1.77,1.26,1.26,-1.26,-1.24,-1.44,-3.03,-3.03,-3.04
247.93,-1.78,-1.78,1.26,1.26,-1.26,-1.24,-1.44,-3.05,-3.05,-3.05
250.41,-1.79,-1.79,1.27,1.27,-1.27,-1.25,-1.45,-3.06,-3.06,-3.06
252.92,-1.80,-1.80,1.27,1.27,-1.27,-1.25,-1.45,-3.07,-3.07,-3.07
255.45,-1.80,-1.81,1.28,1.27,-1.27,-1.25,-1.45,-3.08,-3.08,-3.08
258.00,-1.81,-1.81,1.28,1.28,-1.28,-1.25,-1.45,-3.09,-3.09,-3.09
260.58,-1.82,-1.82,1.28,1.28,-1.28,-1.26,-1.44,-3.10,-3.10,-3.10
263.19,-1.82,-1.83,1.28,1.28,-1.28,-1.26,-1.44,-3.10,-3.11,-3.11
265.82,-1.83,-1.83,1.28,1.28,-1.28,-1.26,-1.43,-3.12,-3.12,-3.12
268.48,-1.84,-1.84,1.28,1.29,-1.29,-1.26,-1.42,-3.13,-3.12,-3.12
271.16,-1.84,-1.85,1.29,1.29,-1.29,-1.26,-1.41,-3.13,-3.13,-3.13
273.87,-1.85,-1.85,1.29,1.29,-1.29,-1.26,-1.40,-3.14,-3.14,-3.14
276.61,-1.86,-1.86,1.29,1.29,-1.29,-1.26,-1.39,-3.15,-3.15,-3.15
279.38,-1.86,-1.87,1.29,1.29,-1.29,-1.26,-1.38,-3.15,-3.15,-3.16
282.17,-1.87,-1.87,1.29,1.29,-1.29,-1.26,-1.37,-3.16,-3.16,-3.16
284.99,-1.87,-1.88,1.29,1.28,-1.29,-1.26,-1.35,-3.16,-3.16,-3.16
287.84,-1.88,-1.88,1.27,1.28,-1.28,-1.26,-1.34,-3.17,-3.16,-3.16
290.72,-1.88,-1.88,1.28,1.28,-1.28,-1.25,-1.32,-3.16,-3.16,-3.16
293.63,-1.88,-1.89,1.29,1.28,-1.28,-1.25,-1.31,-3.16,-3.16,-3.17
296.57,-1.89,-1.89,1.27,1.28,-1.27,-1.25,-1.29,-3.17,-3.16,-3.17
299.53,-1.89,-1.90,1.27,1.27,-1.27,-1.25,-1.28,-3.16,-3.17,-3.16
302.53,-1.90,-1.90,1.26,1.26,-1.27,-1.25,-1.26,-3.17,-3.17,-3.17
305.55,-1.90,-1.90,1.26,1.26,-1.26,-1.24,-1.25,-3.17,-3.17,-3.16
308.61,-1.90,-1.91,1.26,1.26,-1.26,-1.24,-1.23,-3.16,-3.17,-3.17
311.69,-1.91,-1.91,1.25,1.26,-1.25,-1.24,-1.22,-3.17,-3.16,-3.16
314.81,-1.91,-1.91,1.25,1.25,-1.25,-1.23,-1.20,-3.16,-3.16,-3.17
317.96,-1.91,-1.92,1.25,1.25,-1.25,-1.23,-1.19,-3.16,-3.16,-3.16
321.14,-1.92,-1.92,1.24,1.24,-1.24,-1.23,-1.17,-3.17,-3.16,-3.17
324.35,-1.92,-1.92,1.24,1.24,-1.24,-1.22,-1.16,-3.16,-3.16,-3.16
327.59,-1.92,-1.92,1.23,1.23,-1.24,-1.22,-1.15,-3.16,-3.16,-3.15
330.87,-1.92,-1.92,1.24,1.23,-1.23,-1.22,-1.14,-3.15,-3.15,-3.16
334.18,-1.92,-1.93,1.23,1.23,-1.23,-1.21,-1.13,-3.15,-3.15,-3.15
337.52,-1.93,-1.93,1.22,1.22,-1.22,-1.21,-1.12,-3.15,-3.15,-3.16
