frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
44.33,6.44,6.44,-0.01,-0.01,0.00,-0.03,-0.08,6.44,6.44,6.44
44.78,6.42,6.42,-0.01,-0.01,0.01,-0.03,-0.07,6.43,6.43,6.43
45.23,6.40,6.40,-0.02,-0.02,0.02,-0.02,-0.05,6.42,6.42,6.42
45.68,6.38,6.38,-0.03,-0.03,0.03,-0.02,-0.04,6.41,6.41,6.41
46.13,6.36,6.36,-0.04,-0.04,0.04,-0.01,-0.02,6.40,6.40,6.39
46.60,6.34,6.33,-0.05,-0.05,0.05,-0.00,-0.01,6.39,6.38,6.38
47.06,6.31,6.31,-0.06,-0.06,0.06,0.00,0.01,6.37,6.37,6.37
47.53,6.28,6.28,-0.08,-0.07,0.07,0.01,0.02,6.35,6.36,6.35
48.01,6.26,6.25,-0.08,-0.09,0.09,0.02,0.04,6.34,6.34,6.34
48.49,6.23,6.23,-0.10,-0.10,0.10,0.03,0.05,6.32,6.32,6.33
48.97,6.20,6.20,-0.11,-0.11,0.11,0.04,0.07,6.31,6.31,6.31
49.46,6.18,6.17,-0.12,-0.12,0.12,0.04,0.08,6.30,6.29,6.29
49.96,6.15,6.15,-0.13,-0.13,0.13,0.05,0.10,6.28,6.28,6.28
50.46,6.13,6.12,-0.14,-0.14,0.14,0.06,0.11,6.26,6.26,6.26
50.96,6.10,6.10,-0.15,-0.15,0.15,0.07,0.12,6.24,6.24,6.24
51.47,6.08,6.07,-0.15,-0.15,0.15,0.08,0.14,6.23,6.23,6.23
51.99,6.05,6.05,-0.16,-0.16,0.16,0.09,0.15,6.20,6.21,6.21
52.51,6.03,6.02,-0.16,-0.16,0.16,0.10,0.16,6.19,6.19,6.19
53.03,6.00,6.00,-0.17,-0.17,0.17,0.11,0.17,6.16,6.17,6.17
53.56,5.98,5.97,-0.17,-0.17,0.17,0.11,0.18,6.15,6.15,6.15
54.10,5.95,5.95,-0.18,-0.18,0.18,0.12,0.20,6.12,6.13,6.13
54.64,5.93,5.92,-0.18,-0.18,0.18,0.13,0.21,6.11,6.10,6.10
55.18,5.90,5.90,-0.19,-0.19,0.18,0.14,0.21,6.08,6.08,6.08
55.74,5.87,5.87,-0.19,-0.19,0.19,0.15,0.22,6.05,6.06,6.06
56.29,5.85,5.84,-0.19,-0.19,0.19,0.15,0.23,6.04,6.03,6.03
56.86,5.82,5.82,-0.19,-0.19,0.20,0.16,0.24,6.01,6.01,6.01
57.42,5.79,5.79,-0.20,-0.20,0.20,0.16,0.24,5.98,5.99,5.98
58.00,5.76,5.76,-0.20,-0.20,0.20,0.17,0.25,5.96,5.96,5.96
58.58,5.73,5.73,-0.20,-0.20,0.20,0.17,0.25,5.93,5.93,5.93
59.16,5.70,5.70,-0.21,-0.21,0.20,0.17,0.25,5.90,5.90,5.90
59.76,5.67,5.67,-0.21,-0.20,0.20,0.18,0.25,5.87,5.87,5.87
60.35,5.65,5.64,-0.20,-0.20,0.20,0.18,0.25,5.85,5.84,5.84
60.96,5.62,5.62,-0.20,-0.20,0.20,0.17,0.25,5.81,5.81,5.81
61.57,5.59,5.59,-0.19,-0.19,0.20,0.17,0.25,5.78,5.78,5.78
62.18,5.56,5.56,-0.19,-0.19,0.19,0.17,0.24,5.75,5.75,5.75
62.80,5.53,5.53,-0.19,-0.19,0.19,0.16,0.24,5.71,5.71,5.72
63.43,5.50,5.50,-0.18,-0.18,0.18,0.15,0.23,5.68,5.68,5.68
64.07,5.47,5.47,-0.18,-0.18,0.18,0.15,0.22,5.65,5.65,5.65
64.71,5.44,5.44,-0.17,-0.17,0.18,0.14,0.21,5.61,5.61,5.61
65.35,5.41,5.40,-0.17,-0.17,0.17,0.13,0.20,5.58,5.57,5.57
66.01,5.37,5.37,-0.17,-0.17,0.16,0.11,0.18,5.53,5.53,5.53
66.67,5.34,5.34,-0.16,-0.16,0.16,0.10,0.17,5.49,5.49,5.50
67.33,5.31,5.31,-0.15,-0.15,0.15,0.09,0.15,5.45,5.46,5.46
68.01,5.28,5.28,-0.14,-0.14,0.14,0.07,0.14,5.42,5.42,5.41
68.69,5.25,5.24,-0.13,-0.13,0.13,0.06,0.12,5.38,5.37,5.37
69.37,5.21,5.21,-0.12,-0.12,0.12,0.04,0.10,5.33,5.33,5.33
70.07,5.18,5.18,-0.11,-0.11,0.11,0.03,0.08,5.28,5.28,5.29
70.77,5.15,5.14,-0.09,-0.10,0.09,0.01,0.06,5.24,5.24,5.24
71.48,5.12,5.11,-0.08,-0.08,0.08,-0.01,0.03,5.20,5.19,5.19
72.19,5.08,5.08,-0.07,-0.07,0.07,-0.02,0.01,5.14,5.15,5.15
72.91,5.05,5.05,-0.05,-0.05,0.05,-0.04,-0.02,5.10,5.10,5.10
73.64,5.02,5.01,-0.03,-0.04,0.04,-0.06,-0.04,5.05,5.05,5.05
74.38,4.98,4.98,-0.02,-0.02,0.02,-0.07,-0.07,5.00,5.00,5.00
75.12,4.95,4.94,-0.00,-0.00,0.00,-0.09,-0.09,4.95,4.95,4.95
75.87,4.91,4.91,0.01,0.01,-0.02,-0.11,-0.12,4.89,4.89,4.90
76.63,4.88,4.88,0.03,0.03,-0.03,-0.13,-0.15,4.84,4.84,4.84
77.40,4.85,4.84,0.06,0.05,-0.05,-0.14,-0.18,4.79,4.79,4.79
78.17,4.81,4.81,0.07,0.08,-0.07,-0.16,-0.21,4.73,4.74,4.73
78.95,4.78,4.77,0.10,0.10,-0.10,-0.18,-0.24,4.68,4.68,4.68
79.74,4.74,4.74,0.12,0.12,-0.12,-0.19,-0.27,4.62,4.62,4.62
80.54,4.70,4.70,0.14,0.14,-0.14,-0.21,-0.30,4.56,4.56,4.56
81.35,4.67,4.66,0.16,0.16,-0.16,-0.23,-0.33,4.50,4.50,4.50
82.16,4.63,4.63,0.18,0.19,-0.19,-0.24,-0.36,4.44,4.44,4.44
82.98,4.60,4.59,0.22,0.21,-0.21,-0.26,-0.40,4.38,4.38,4.38
83.81,4.56,4.56,0.24,0.24,-0.24,-0.28,-0.43,4.32,4.32,4.32
84.65,4.53,4.52,0.27,0.27,-0.27,-0.29,-0.46,4.26,4.26,4.26
85.50,4.49,4.48,0.29,0.29,-0.29,-0.31,-0.50,4.19,4.19,4.19
86.35,4.45,4.45,0.32,0.32,-0.32,-0.33,-0.53,4.13,4.13,4.13
87.22,4.41,4.41,0.34,0.35,-0.35,-0.34,-0.57,4.06,4.06,4.06
88.09,4.38,4.37,0.38,0.38,-0.38,-0.36,-0.60,4.00,3.99,4.00
88.97,4.34,4.34,0.41,0.41,-0.41,-0.38,-0.64,3.93,3.93,3.93
89.86,4.30,4.30,0.43,0.44,-0.44,-0.39,-0.68,3.86,3.86,3.86
90.76,4.27,4.26,0.47,0.47,-0.47,-0.41,-0.71,3.80,3.80,3.79
91.66,4.23,4.23,0.50,0.50,-0.50,-0.43,-0.75,3.73,3.73,3.73
92.58,4.19,4.19,0.53,0.53,-0.53,-0.45,-0.79,3.66,3.66,3.66
93.51,4.15,4.15,0.56,0.56,-0.56,-0.46,-0.83,3.59,3.58,3.59
94.44,4.11,4.11,0.59,0.59,-0.59,-0.48,-0.87,3.51,3.51,3.52
95.39,4.07,4.07,0.62,0.62,-0.63,-0.50,-0.90,3.44,3.44,3.45
96.34,4.04,4.03,0.66,0.66,-0.66,-0.52,-0.94,3.38,3.38,3.37
97.30,4.00,4.00,0.69,0.69,-0.69,-0.53,-0.98,3.31,3.31,3.30
98.28,3.96,3.96,0.72,0.73,-0.72,-0.55,-1.02,3.23,3.23,3.23
99.26,3.92,3.92,0.76,0.76,-0.76,-0.57,-1.06,3.16,3.16,3.16
100.25,3.88,3.88,0.79,0.79,-0.79,-0.59,-1.10,3.09,3.09,3.09
101.25,3.84,3.84,0.82,0.82,-0.82,-0.61,-1.14,3.01,3.01,3.01
102.27,3.80,3.80,0.86,0.85,-0.86,-0.63,-1.18,2.94,2.94,2.94
103.29,3.76,3.76,0.89,0.89,-0.89,-0.65,-1.22,2.87,2.87,2.87
104.32,3.72,3.72,0.92,0.92,-0.92,-0.67,-1.26,2.79,2.79,2.80
105.37,3.68,3.68,0.95,0.95,-0.95,-0.69,-1.30,2.72,2.72,2.72
106.42,3.64,3.64,0.99,0.99,-0.99,-0.71,-1.34,2.65,2.65,2.65
107.48,3.60,3.60,1.02,1.02,-1.02,-0.74,-1.38,2.58,2.58,2.58
108.56,3.56,3.56,1.05,1.05,-1.05,-0.76,-1.42,2.50,2.50,2.50
109.64,3.52,3.52,1.09,1.09,-1.08,-0.78,-1.45,2.43,2.43,2.43
110.74,3.48,3.48,1.12,1.12,-1.12,-0.80,-1.49,2.36,2.36,2.36
111.85,3.44,3.43,1.15,1.15,-1.15,-0.83,-1.52,2.29,2.29,2.29
112.97,3.39,3.39,1.17,1.18,-1.18,-0.85,-1.55,2.21,2.21,2.21
114.10,3.35,3.35,1.20,1.20,-1.21,-0.88,-1.58,2.14,2.14,2.14
115.24,3.31,3.31,1.24,1.23,-1.24,-0.90,-1.61,2.07,2.07,2.07
116.39,3.27,3.27,1.27,1.27,-1.27,-0.93,-1.64,2.00,2.00,2.00
117.55,3.23,3.23,1.30,1.30,-1.30,-0.96,-1.66,1.93,1.93,1.93
118.73,3.19,3.19,1.33,1.33,-1.33,-0.98,-1.69,1.86,1.86,1.86
119.92,3.15,3.15,1.36,1.36,-1.35,-1.01,-1.70,1.79,1.79,1.79
121.12,3.11,3.10,1.39,1.38,-1.38,-1.04,-1.72,1.73,1.72,1.72
122.33,3.06,3.06,1.40,1.41,-1.41,-1.07,-1.74,1.65,1.65,1.65
123.55,3.02,3.02,1.43,1.43,-1.43,-1.10,-1.75,1.58,1.58,1.59
124.79,2.98,2.97,1.46,1.45,-1.46,-1.13,-1.76,1.52,1.52,1.52
126.03,2.93,2.93,1.47,1.48,-1.48,-1.16,-1.77,1.45,1.45,1.45
127.29,2.89,2.89,1.50,1.50,-1.50,-1.19,-1.77,1.39,1.39,1.39
128.57,2.85,2.84,1.52,1.52,-1.52,-1.22,-1.77,1.32,1.32,1.32
129.85,2.81,2.80,1.55,1.54,-1.54,-1.25,-1.77,1.26,1.26,1.26
131.15,2.76,2.76,1.56,1.57,-1.56,-1.28,-1.77,1.19,1.20,1.20
132.46,2.72,2.72,1.58,1.58,-1.58,-1.31,-1.76,1.13,1.13,1.13
133.79,2.68,2.67,1.60,1.60,-1.60,-1.34,-1.76,1.08,1.07,1.07
135.12,2.63,2.63,1.61,1.62,-1.62,-1.38,-1.75,1.01,1.01,1.01
136.48,2.59,2.59,1.63,1.63,-1.63,-1.41,-1.74,0.95,0.95,0.95
137.84,2.55,2.54,1.65,1.65,-1.65,-1.44,-1.72,0.90,0.89,0.89
139.22,2.50,2.50,1.66,1.66,-1.66,-1.47,-1.71,0.83,0.84,0.84
140.61,2.46,2.46,1.68,1.68,-1.68,-1.50,-1.69,0.78,0.78,0.78
142.02,2.42,2.41,1.69,1.69,-1.69,-1.53,-1.67,0.73,0.72,0.72
143.44,2.37,2.37,1.70,1.70,-1.70,-1.56,-1.66,0.67,0.67,0.67
144.87,2.33,2.33,1.71,1.71,-1.71,-1.59,-1.64,0.62,0.62,0.62
146.32,2.29,2.28,1.72,1.72,-1.72,-1.62,-1.62,0.57,0.56,0.56
147.78,2.24,2.24,1.72,1.73,-1.73,-1.65,-1.60,0.51,0.51,0.51
149.26,2.20,2.20,1.74,1.74,-1.73,-1.68,-1.58,0.46,0.46,0.46
150.75,2.16,2.15,1.74,1.74,-1.74,-1.70,-1.56,0.42,0.41,0.41
152.26,2.11,2.11,1.74,1.75,-1.75,-1.73,-1.54,0.36,0.36,0.36
153.78,2.07,2.06,1.75,1.75,-1.75,-1.75,-1.52,0.32,0.31,0.31
155.32,2.02,2.02,1.75,1.75,-1.75,-1.77,-1.50,0.26,0.27,0.27
156.88,1.98,1.98,1.75,1.75,-1.75,-1.79,-1.48,0.22,0.22,0.22
158.44,1.94,1.93,1.76,1.75,-1.76,-1.81,-1.46,0.18,0.18,0.18
160.03,1.89,1.89,1.75,1.76,-1.76,-1.83,-1.44,0.13,0.13,0.14
161.63,1.85,1.84,1.76,1.76,-1.76,-1.84,-1.42,0.09,0.09,0.08
163.24,1.80,1.80,1.75,1.76,-1.75,-1.85,-1.41,0.04,0.04,0.04
164.88,1.76,1.75,1.75,1.75,-1.75,-1.86,-1.39,0.00,0.00,0.00
166.53,1.71,1.71,1.74,1.75,-1.75,-1.87,-1.38,-0.04,-0.04,-0.04
168.19,1.67,1.67,1.74,1.74,-1.74,-1.87,-1.36,-0.08,-0.08,-0.08
169.87,1.63,1.62,1.74,1.74,-1.74,-1.87,-1.35,-0.11,-0.11,-0.11
171.57,1.58,1.58,1.73,1.73,-1.73,-1.87,-1.34,-0.15,-0.15,-0.15
173.29,1.54,1.53,1.72,1.72,-1.72,-1.87,-1.33,-0.18,-0.18,-0.19
175.02,1.49,1.49,1.71,1.71,-1.71,-1.86,-1.32,-0.22,-0.22,-0.22
176.77,1.45,1.44,1.70,1.70,-1.70,-1.85,-1.31,-0.25,-0.25,-0.25
178.54,1.40,1.40,1.68,1.69,-1.69,-1.84,-1.30,-0.29,-0.29,-0.29
180.32,1.36,1.36,1.67,1.67,-1.67,-1.83,-1.29,-0.32,-0.32,-0.32
182.13,1.32,1.31,1.67,1.66,-1.66,-1.81,-1.29,-0.35,-0.35,-0.35
183.95,1.27,1.27,1.65,1.65,-1.65,-1.79,-1.28,-0.38,-0.38,-0.38
185.79,1.23,1.23,1.63,1.63,-1.63,-1.77,-1.28,-0.41,-0.41,-0.41
187.65,1.19,1.18,1.62,1.62,-1.62,-1.75,-1.28,-0.43,-0.44,-0.44
189.52,1.14,1.14,1.60,1.60,-1.60,-1.73,-1.27,-0.47,-0.46,-0.46
191.42,1.10,1.10,1.59,1.59,-1.59,-1.70,-1.27,-0.49,-0.49,-0.49
193.33,1.06,1.05,1.57,1.57,-1.57,-1.68,-1.27,-0.51,-0.52,-0.52
195.27,1.01,1.01,1.55,1.55,-1.55,-1.65,-1.27,-0.54,-0.54,-0.54
197.22,0.97,0.97,1.53,1.53,-1.53,-1.62,-1.28,-0.57,-0.57,-0.57
199.19,0.93,0.92,1.52,1.51,-1.51,-1.59,-1.28,-0.59,-0.59,-0.59
201.18,0.88,0.88,1.49,1.49,-1.49,-1.55,-1.28,-0.62,-0.61,-0.61
203.19,0.84,0.84,1.47,1.47,-1.47,-1.52,-1.28,-0.64,-0.63,-0.63
205.23,0.80,0.79,1.45,1.45,-1.45,-1.49,-1.29,-0.65,-0.66,-0.66
207.28,0.76,0.75,1.43,1.43,-1.43,-1.45,-1.29,-0.67,-0.68,-0.68
209.35,0.71,0.71,1.40,1.41,-1.41,-1.42,-1.29,-0.70,-0.70,-0.70
211.44,0.67,0.67,1.38,1.38,-1.38,-1.39,-1.30,-0.72,-0.72,-0.72
213.56,0.63,0.62,1.36,1.36,-1.36,-1.35,-1.30,-0.73,-0.73,-0.74
215.69,0.59,0.58,1.34,1.34,-1.34,-1.31,-1.31,-0.75,-0.75,-0.75
217.85,0.54,0.54,1.31,1.31,-1.31,-1.28,-1.31,-0.77,-0.77,-0.77
220.03,0.50,0.50,1.28,1.28,-1.29,-1.24,-1.31,-0.79,-0.79,-0.79
222.23,0.46,0.46,1.26,1.26,-1.26,-1.21,-1.31,-0.80,-0.81,-0.80
224.45,0.42,0.42,1.24,1.24,-1.24,-1.17,-1.31,-0.82,-0.82,-0.82
226.70,0.38,0.38,1.21,1.21,-1.21,-1.14,-1.31,-0.84,-0.84,-0.84
228.96,0.34,0.34,1.19,1.19,-1.19,-1.10,-1.31,-0.85,-0.85,-0.85
231.25,0.30,0.30,1.16,1.16,-1.16,-1.07,-1.31,-0.87,-0.87,-0.87
233.57,0.26,0.26,1.14,1.14,-1.14,-1.04,-1.31,-0.88,-0.88,-0.88
235.90,0.22,0.22,1.12,1.12,-1.12,-1.00,-1.30,-0.90,-0.90,-0.90
238.26,0.18,0.18,1.09,1.09,-1.09,-0.97,-1.30,-0.92,-0.91,-0.92
240.64,0.15,0.14,1.07,1.07,-1.07,-0.94,-1.29,-0.92,-0.93,-0.93
243.05,0.11,0.11,1.05,1.05,-1.05,-0.90,-1.28,-0.94,-0.94,-0.94
245.48,0.07,0.07,1.02,1.02,-1.02,-0.87,-1.26,-0.96,-0.95,-0.95
247.93,0.04,0.04,1.00,1.00,-1.00,-0.84,-1.25,-0.96,-0.96,-0.96
250.41,0.01,0.00,0.98,0.98,-0.98,-0.81,-1.23,-0.97,-0.98,-0.97
252.92,-0.03,-0.03,0.95,0.95,-0.95,-0.78,-1.22,-0.99,-0.99,-0.99
255.45,-0.06,-0.06,0.93,0.93,-0.93,-0.75,-1.19,-1.00,-1.00,-1.00
258.00,-0.09,-0.09,0.91,0.91,-0.91,-0.72,-1.17,-1.01,-1.01,-1.01
260.58,-0.12,-0.12,0.89,0.89,-0.89,-0.69,-1.15,-1.01,-1.01,-1.01
263.19,-0.15,-0.15,0.87,0.87,-0.87,-0.66,-1.12,-1.03,-1.03,-1.02
265.82,-0.18,-0.18,0.85,0.85,-0.85,-0.64,-1.09,-1.04,-1.04,-1.03
268.48,-0.21,-0.21,0.83,0.83,-0.83,-0.61,-1.06,-1.05,-1.04,-1.04
271.16,-0.23,-0.24,0.82,0.81,-0.81,-0.58,-1.03,-1.05,-1.05,-1.05
273.87,-0.26,-0.26,0.79,0.79,-0.79,-0.56,-1.00,-1.05,-1.05,-1.06
276.61,-0.29,-0.29,0.77,0.77,-0.77,-0.53,-0.96,-1.06,-1.06,-1.07
279.38,-0.32,-0.32,0.75,0.75,-0.75,-0.50,-0.92,-1.07,-1.07,-1.07
282.17,-0.35,-0.35,0.73,0.72,-0.72,-0.48,-0.88,-1.08,-1.08,-1.08
284.99,-0.38,-0.38,0.69,0.69,-0.70,-0.45,-0.85,-1.08,-1.08,-1.08
287.84,-0.41,-0.41,0.66,0.67,-0.67,-0.43,-0.80,-1.08,-1.08,-1.07
290.72,-0.43,-0.44,0.65,0.64,-0.64,-0.41,-0.76,-1.08,-1.08,-1.08
293.63,-0.46,-0.46,0.62,0.62,-0.61,-0.38,-0.72,-1.08,-1.08,-1.09
296.57,-0.49,-0.49,0.59,0.59,-0.58,-0.36,-0.68,-1.08,-1.08,-1.08
299.53,-0.52,-0.53,0.55,0.55,-0.55,-0.34,-0.63,-1.08,-1.08,-1.08
302.53,-0.56,-0.56,0.52,0.52,-0.52,-0.31,-0.59,-1.09,-1.08,-1.08
305.55,-0.59,-0.59,0.48,0.49,-0.49,-0.29,-0.54,-1.08,-1.08,-1.08
308.61,-0.62,-0.63,0.46,0.45,-0.46,-0.27,-0.50,-1.08,-1.08,-1.08
311.69,-0.66,-0.66,0.41,0.42,-0.42,-0.25,-0.45,-1.09,-1.08,-1.08
314.81,-0.69,-0.69,0.39,0.39,-0.39,-0.23,-0.40,-1.08,-1.08,-1.08
317.96,-0.72,-0.73,0.35,0.36,-0.35,-0.20,-0.36,-1.08,-1.08,-1.08
321.14,-0.75,-0.76,0.33,0.32,-0.32,-0.18,-0.31,-1.07,-1.08,-1.08
324.35,-0.79,-0.79,0.28,0.29,-0.29,-0.16,-0.26,-1.08,-1.08,-1.08
327.59,-0.82,-0.82,0.25,0.25,-0.25,-0.14,-0.21,-1.08,-1.08,-1.07
330.87,-0.85,-0.85,0.22,0.22,-0.22,-0.12,-0.16,-1.07,-1.08,-1.07
334.18,-0.88,-0.88,0.18,0.19,-0.19,-0.10,-0.11,-1.07,-1.07,-1.07
337.52,-0.91,-0.91,0.16,0.16,-0.15,-0.08,-0.07,-1.06,-1.06,-1.07
340.90,-0.94,-0.94,0.12,0.12,-0.12,-0.06,-0.02,-1.06,-1.06,-1.07
344.30,-0.97,-0.98,0.09,0.08,-0.08,-0.04,0.03,-1.06,-1.06,-1.06
347.75,-1.01,-1.01,0.04,0.04,-0.05,-0.02,0.08,-1.06,-1.06,-1.05
351.23,-1.04,-1.04,0.01,0.01,-0.01,0.01,0.13,-1.06,-1.05,-1.06
