frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,6.50,6.50,3.60,3.60,-3.60,-3.18,-4.06,2.90,2.90,2.90
28.05,6.58,6.57,3.68,3.68,-3.68,-3.27,-4.14,2.90,2.89,2.89
28.33,6.65,6.65,3.75,3.76,-3.75,-3.35,-4.20,2.89,2.89,2.89
28.62,6.71,6.72,3.82,3.83,-3.83,-3.43,-4.27,2.89,2.89,2.89
28.90,6.79,6.78,3.90,3.90,-3.90,-3.52,-4.33,2.89,2.89,2.89
29.19,6.85,6.85,3.96,3.96,-3.96,-3.60,-4.38,2.88,2.89,2.89
29.48,6.91,6.91,4.02,4.02,-4.02,-3.68,-4.43,2.88,2.88,2.88
29.78,6.96,6.96,4.08,4.08,-4.08,-3.76,-4.48,2.88,2.88,2.88
30.08,7.01,7.02,4.14,4.14,-4.14,-3.84,-4.51,2.88,2.88,2.88
30.38,7.06,7.07,4.19,4.19,-4.19,-3.92,-4.55,2.87,2.87,2.87
30.68,7.12,7.11,4.24,4.24,-4.24,-4.00,-4.57,2.87,2.87,2.87
30.99,7.16,7.16,4.30,4.29,-4.30,-4.07,-4.59,2.87,2.87,2.87
31.30,7.20,7.21,4.34,4.34,-4.34,-4.15,-4.60,2.86,2.86,2.87
31.61,7.26,7.25,4.39,4.39,-4.39,-4.22,-4.61,2.86,2.86,2.86
31.93,7.29,7.30,4.44,4.44,-4.44,-4.29,-4.61,2.86,2.86,2.86
32.24,7.34,7.34,4.48,4.48,-4.48,-4.36,-4.60,2.86,2.86,2.86
32.57,7.37,7.37,4.52,4.52,-4.52,-4.43,-4.59,2.86,2.85,2.85
32.89,7.41,7.41,4.56,4.56,-4.56,-4.49,-4.57,2.85,2.85,2.85
33.22,7.44,7.44,4.59,4.59,-4.59,-4.56,-4.55,2.84,2.85,2.85
33.55,7.47,7.46,4.62,4.62,-4.62,-4.62,-4.52,2.84,2.84,2.84
33.89,7.49,7.49,4.65,4.65,-4.65,-4.67,-4.48,2.84,2.84,2.84
34.23,7.51,7.51,4.67,4.67,-4.67,-4.73,-4.44,2.83,2.83,2.83
34.57,7.53,7.52,4.70,4.69,-4.70,-4.78,-4.40,2.83,2.83,2.83
34.92,7.54,7.54,4.71,4.71,-4.71,-4.83,-4.35,2.82,2.82,2.82
35.27,7.55,7.55,4.73,4.73,-4.73,-4.88,-4.30,2.82,2.82,2.82
35.62,7.56,7.56,4.74,4.74,-4.74,-4.92,-4.25,2.82,2.82,2.81
35.97,7.57,7.56,4.76,4.75,-4.75,-4.96,-4.19,2.82,2.81,2.81
36.33,7.56,7.56,4.75,4.75,-4.75,-4.99,-4.14,2.81,2.81,2.80
36.70,7.56,7.55,4.76,4.75,-4.75,-5.02,-4.08,2.80,2.80,2.80
37.06,7.54,7.54,4.74,4.75,-4.75,-5.05,-4.02,2.79,2.79,2.79
37.43,7.53,7.53,4.74,4.74,-4.74,-5.07,-3.96,2.78,2.78,2.79
37.81,7.52,7.51,4.73,4.73,-4.74,-5.09,-3.90,2.78,2.78,2.78
38.19,7.51,7.50,4.73,4.73,-4.73,-5.11,-3.85,2.78,2.77,2.77
38.57,7.49,7.49,4.72,4.72,-4.72,-5.12,-3.79,2.77,2.77,2.77
38.95,7.48,7.47,4.71,4.71,-4.71,-5.12,-3.73,2.76,2.76,2.76
39.34,7.46,7.45,4.70,4.70,-4.70,-5.12,-3.68,2.75,2.75,2.75
39.74,7.44,7.44,4.69,4.69,-4.69,-5.12,-3.62,2.74,2.74,2.75
40.14,7.42,7.42,4.68,4.68,-4.68,-5.11,-3.57,2.74,2.74,2.74
40.54,7.40,7.40,4.66,4.67,-4.66,-5.10,-3.52,2.73,2.73,2.73
40.94,7.38,7.38,4.65,4.65,-4.65,-5.09,-3.47,2.73,2.73,2.72
41.35,7.36,7.35,4.64,4.63,-4.63,-5.07,-3.43,2.73,2.72,2.71
41.76,7.31,7.32,4.61,4.61,-4.60,-5.04,-3.38,2.71,2.71,2.71
42.18,7.28,7.28,4.58,4.58,-4.58,-5.01,-3.34,2.70,2.70,2.70
42.60,7.23,7.23,4.55,4.55,-4.55,-4.98,-3.30,2.68,2.68,2.69
43.03,7.20,7.20,4.52,4.52,-4.52,-4.94,-3.27,2.67,2.67,2.68
43.46,7.16,7.16,4.49,4.49,-4.49,-4.90,-3.23,2.66,2.67,2.67
43.90,7.13,7.12,4.47,4.46,-4.46,-4.86,-3.20,2.66,2.66,2.66
44.33,7.08,7.08,4.44,4.43,-4.43,-4.81,-3.17,2.65,2.65,2.65
44.78,7.04,7.04,4.40,4.40,-4.40,-4.76,-3.15,2.63,2.64,2.64
45.23,7.00,7.00,4.37,4.37,-4.38,-4.70,-3.12,2.62,2.62,2.62
45.68,6.96,6.95,4.34,4.34,-4.35,-4.64,-3.10,2.60,2.60,2.61
46.13,6.91,6.92,4.32,4.32,-4.32,-4.58,-3.08,2.59,2.59,2.60
46.60,6.88,6.88,4.29,4.29,-4.29,-4.52,-3.07,2.58,2.59,2.59
47.06,6.84,6.84,4.26,4.26,-4.26,-4.45,-3.05,2.58,2.58,2.57
47.53,6.80,6.79,4.24,4.23,-4.22,-4.38,-3.04,2.58,2.57,2.56
48.01,6.74,6.73,4.19,4.19,-4.18,-4.30,-3.03,2.56,2.56,2.55
48.49,6.67,6.67,4.14,4.14,-4.13,-4.23,-3.03,2.53,2.54,2.53
48.97,6.59,6.59,4.08,4.08,-4.08,-4.15,-3.02,2.51,2.51,2.51
49.46,6.52,6.52,4.02,4.02,-4.03,-4.07,-3.02,2.49,2.49,2.50
49.96,6.45,6.45,3.96,3.96,-3.97,-3.99,-3.01,2.47,2.47,2.48
50.46,6.38,6.38,3.91,3.91,-3.91,-3.90,-3.01,2.46,2.46,2.47
50.96,6.31,6.30,3.86,3.86,-3.85,-3.82,-3.01,2.45,2.45,2.45
51.47,6.23,6.23,3.79,3.80,-3.79,-3.73,-3.01,2.44,2.44,2.43
51.99,6.15,6.14,3.73,3.73,-3.72,-3.64,-3.01,2.42,2.42,2.41
52.51,6.06,6.06,3.66,3.66,-3.65,-3.55,-3.02,2.40,2.40,2.39
53.03,5.97,5.96,3.59,3.59,-3.59,-3.46,-3.02,2.38,2.38,2.37
53.56,5.87,5.86,3.51,3.51,-3.52,-3.37,-3.02,2.35,2.34,2.35
54.10,5.77,5.77,3.44,3.43,-3.45,-3.28,-3.02,2.31,2.31,2.33
54.64,5.67,5.68,3.36,3.37,-3.39,-3.18,-3.02,2.28,2.29,2.31
55.18,5.59,5.60,3.31,3.31,-3.32,-3.09,-3.01,2.27,2.27,2.29
55.74,5.53,5.52,3.26,3.26,-3.26,-2.99,-3.01,2.27,2.27,2.26
56.29,5.44,5.44,3.21,3.21,-3.19,-2.90,-3.00,2.25,2.25,2.24
56.86,5.36,5.35,3.14,3.14,-3.13,-2.80,-3.00,2.23,2.23,2.21
57.42,5.25,5.25,3.07,3.07,-3.06,-2.71,-2.98,2.20,2.20,2.19
58.00,5.15,5.15,2.98,2.99,-2.99,-2.61,-2.97,2.16,2.16,2.16
58.58,5.05,5.04,2.91,2.91,-2.91,-2.51,-2.95,2.13,2.13,2.13
59.16,4.93,4.93,2.83,2.83,-2.83,-2.41,-2.93,2.10,2.10,2.11
59.76,4.83,4.83,2.75,2.75,-2.76,-2.32,-2.90,2.07,2.07,2.08
60.35,4.71,4.72,2.67,2.67,-2.68,-2.22,-2.87,2.04,2.04,2.05
60.96,4.61,4.61,2.59,2.59,-2.59,-2.12,-2.83,2.01,2.01,2.02
61.57,4.50,4.50,2.51,2.51,-2.51,-2.02,-2.79,1.98,1.98,1.99
62.18,4.38,4.38,2.43,2.43,-2.43,-1.93,-2.74,1.96,1.96,1.95
62.80,4.26,4.26,2.34,2.34,-2.33,-1.83,-2.69,1.93,1.93,1.92
63.43,4.13,4.13,2.25,2.25,-2.24,-1.73,-2.63,1.90,1.90,1.89
64.07,4.00,3.99,2.15,2.14,-2.14,-1.64,-2.57,1.86,1.86,1.85
64.71,3.85,3.85,2.03,2.03,-2.03,-1.54,-2.50,1.82,1.82,1.81
65.35,3.69,3.70,1.92,1.92,-1.92,-1.44,-2.42,1.77,1.77,1.78
66.01,3.55,3.54,1.81,1.80,-1.81,-1.35,-2.34,1.74,1.73,1.74
66.67,3.39,3.39,1.69,1.69,-1.70,-1.25,-2.26,1.69,1.69,1.70
67.33,3.23,3.24,1.57,1.58,-1.59,-1.16,-2.17,1.65,1.65,1.66
68.01,3.09,3.09,1.47,1.47,-1.48,-1.06,-2.08,1.61,1.61,1.62
68.69,2.95,2.94,1.37,1.36,-1.37,-0.97,-1.98,1.58,1.57,1.58
69.37,2.78,2.79,1.25,1.25,-1.25,-0.87,-1.88,1.53,1.53,1.53
70.07,2.63,2.63,1.14,1.14,-1.13,-0.78,-1.77,1.49,1.49,1.49
70.77,2.46,2.46,1.01,1.01,-1.00,-0.68,-1.67,1.45,1.45,1.44
71.48,2.28,2.28,0.88,0.88,-0.87,-0.59,-1.55,1.41,1.41,1.40
72.19,2.08,2.08,0.73,0.73,-0.72,-0.50,-1.44,1.37,1.36,1.35
72.91,1.86,1.87,0.56,0.56,-0.56,-0.40,-1.32,1.31,1.31,1.30
73.64,1.63,1.63,0.38,0.38,-0.39,-0.31,-1.20,1.25,1.24,1.25
74.38,1.39,1.39,0.18,0.18,-0.20,-0.22,-1.08,1.18,1.18,1.20
75.12,1.13,1.14,-0.02,-0.01,-0.00,-0.12,-0.95,1.13,1.14,1.15
75.87,0.88,0.89,-0.22,-0.21,0.22,-0.03,-0.83,1.11,1.11,1.10
76.63,0.62,0.62,-0.42,-0.42,0.48,0.06,-0.70,1.10,1.10,1.05
77.40,0.35,0.33,-0.65,-0.66,0.75,0.15,-0.57,1.09,1.08,0.99
78.17,-0.01,-0.01,-0.94,-0.94,1.03,0.25,-0.44,1.03,1.03,0.94
78.95,-0.37,-0.37,-1.25,-1.25,1.31,0.34,-0.31,0.94,0.94,0.88
79.74,-0.75,-0.75,-1.57,-1.57,1.56,0.43,-0.18,0.81,0.81,0.82
80.54,-1.08,-1.08,-1.84,-1.85,1.76,0.52,-0.04,0.69,0.68,0.77
81.35,-1.36,-1.34,-2.07,-2.05,1.91,0.62,0.09,0.54,0.56,0.71
82.16,-1.50,-1.49,-2.15,-2.14,1.98,0.71,0.23,0.48,0.49,0.65
82.98,-1.52,-1.52,-2.11,-2.10,1.99,0.80,0.37,0.47,0.47,0.58
83.81,-1.45,-1.45,-1.98,-1.98,1.93,0.90,0.51,0.48,0.48,0.52
84.65,-1.33,-1.35,-1.79,-1.81,1.83,0.99,0.64,0.50,0.48,0.46
85.50,-1.24,-1.24,-1.63,-1.63,1.70,1.08,0.78,0.47,0.46,0.40
86.35,-1.15,-1.16,-1.49,-1.49,1.57,1.18,0.93,0.42,0.42,0.33
87.22,-1.12,-1.13,-1.39,-1.39,1.47,1.27,1.07,0.35,0.34,0.27
88.09,-1.13,-1.14,-1.34,-1.34,1.41,1.37,1.21,0.27,0.27,0.20
88.97,-1.21,-1.21,-1.35,-1.35,1.39,1.46,1.35,0.18,0.18,0.13
89.86,-1.32,-1.33,-1.39,-1.40,1.42,1.56,1.50,0.10,0.09,0.07
90.76,-1.48,-1.49,-1.48,-1.49,1.49,1.66,1.64,0.00,-0.00,-0.00
91.66,-1.68,-1.67,-1.61,-1.60,1.58,1.75,1.79,-0.10,-0.09,-0.07
92.58,-1.86,-1.85,-1.73,-1.72,1.69,1.85,1.94,-0.18,-0.17,-0.14
93.51,-2.03,-2.04,-1.83,-1.83,1.80,1.95,2.08,-0.23,-0.23,-0.21
94.44,-2.22,-2.22,-1.94,-1.94,1.93,2.05,2.23,-0.29,-0.29,-0.28
95.39,-2.40,-2.40,-2.05,-2.05,2.05,2.15,2.38,-0.36,-0.36,-0.35
96.34,-2.59,-2.59,-2.17,-2.17,2.17,2.25,2.53,-0.43,-0.42,-0.42
97.30,-2.78,-2.78,-2.28,-2.28,2.29,2.36,2.68,-0.49,-0.49,-0.49
98.28,-2.96,-2.96,-2.40,-2.40,2.40,2.46,2.84,-0.56,-0.56,-0.56
99.26,-3.15,-3.16,-2.52,-2.52,2.52,2.56,2.99,-0.63,-0.63,-0.64
100.25,-3.36,-3.35,-2.65,-2.65,2.65,2.67,3.14,-0.71,-0.71,-0.71
101.25,-3.56,-3.55,-2.77,-2.77,2.77,2.78,3.29,-0.78,-0.78,-0.78
102.27,-3.75,-3.76,-2.90,-2.90,2.90,2.88,3.44,-0.85,-0.85,-0.85
103.29,-3.95,-3.96,-3.03,-3.03,3.03,2.99,3.59,-0.92,-0.93,-0.93
104.32,-4.17,-4.16,-3.16,-3.16,3.16,3.10,3.74,-1.01,-1.00,-1.00
105.37,-4.36,-4.37,-3.29,-3.29,3.29,3.21,3.89,-1.08,-1.08,-1.07
106.42,-4.56,-4.57,-3.42,-3.42,3.41,3.32,4.04,-1.15,-1.15,-1.15
107.48,-4.77,-4.76,-3.55,-3.54,3.54,3.43,4.18,-1.23,-1.22,-1.22
108.56,-4.95,-4.95,-3.66,-3.66,3.66,3.55,4.33,-1.29,-1.29,-1.29
109.64,-5.15,-5.15,-3.78,-3.78,3.78,3.66,4.47,-1.36,-1.36,-1.37
110.74,-5.33,-5.34,-3.90,-3.90,3.91,3.77,4.60,-1.43,-1.43,-1.44
111.85,-5.53,-5.53,-4.02,-4.02,4.03,3.89,4.74,-1.51,-1.50,-1.51
112.97,-5.72,-5.73,-4.14,-4.14,4.15,4.00,4.86,-1.58,-1.58,-1.58
114.10,-5.92,-5.92,-4.27,-4.27,4.27,4.11,4.99,-1.65,-1.65,-1.65
115.24,-6.11,-6.11,-4.39,-4.39,4.39,4.23,5.10,-1.73,-1.73,-1.72
116.39,-6.30,-6.31,-4.51,-4.51,4.51,4.34,5.21,-1.80,-1.80,-1.80
117.55,-6.50,-6.49,-4.63,-4.63,4.62,4.45,5.31,-1.87,-1.87,-1.87
118.73,-6.67,-6.67,-4.74,-4.74,4.73,4.56,5.41,-1.94,-1.94,-1.94
119.92,-6.84,-6.85,-4.84,-4.84,4.84,4.67,5.50,-2.00,-2.00,-2.01
121.12,-7.01,-7.02,-4.94,-4.94,4.94,4.78,5.58,-2.07,-2.07,-2.07
122.33,-7.18,-7.19,-5.04,-5.04,5.04,4.89,5.65,-2.14,-2.14,-2.14
123.55,-7.35,-7.35,-5.14,-5.14,5.14,4.99,5.71,-2.22,-2.21,-2.21
124.79,-7.51,-7.51,-5.24,-5.24,5.23,5.09,5.77,-2.28,-2.28,-2.28
126.03,-7.67,-7.67,-5.32,-5.32,5.32,5.19,5.82,-2.34,-2.34,-2.34
127.29,-7.82,-7.81,-5.41,-5.40,5.41,5.28,5.85,-2.40,-2.40,-2.41
128.57,-7.95,-7.96,-5.48,-5.49,5.49,5.38,5.88,-2.46,-2.46,-2.47
129.85,-8.10,-8.11,-5.57,-5.57,5.57,5.46,5.90,-2.53,-2.54,-2.54
131.15,-8.25,-8.25,-5.65,-5.65,5.65,5.54,5.91,-2.61,-2.60,-2.60
132.46,-8.39,-8.39,-5.73,-5.73,5.72,5.62,5.92,-2.67,-2.67,-2.66
133.79,-8.51,-8.51,-5.79,-5.79,5.79,5.69,5.92,-2.73,-2.73,-2.72
135.12,-8.62,-8.62,-5.84,-5.84,5.85,5.75,5.91,-2.78,-2.77,-2.78
136.48,-8.72,-8.73,-5.88,-5.89,5.90,5.82,5.89,-2.83,-2.83,-2.84
137.84,-8.83,-8.84,-5.93,-5.94,5.94,5.87,5.87,-2.90,-2.91,-2.90
139.22,-8.96,-8.96,-6.01,-6.00,5.97,5.92,5.85,-3.00,-3.00,-2.96
140.61,-9.08,-9.09,-6.07,-6.07,5.99,5.96,5.82,-3.10,-3.10,-3.02
142.02,-9.20,-9.20,-6.13,-6.13,6.00,5.99,5.79,-3.20,-3.20,-3.07
143.44,-9.31,-9.31,-6.19,-6.18,6.01,6.02,5.76,-3.31,-3.30,-3.13
144.87,-9.40,-9.41,-6.22,-6.23,6.01,6.05,5.73,-3.39,-3.40,-3.18
146.32,-9.50,-9.51,-6.27,-6.28,6.01,6.06,5.69,-3.50,-3.50,-3.23
147.78,-9.62,-9.63,-6.34,-6.34,6.00,6.07,5.66,-3.62,-3.62,-3.28
149.26,-9.74,-9.74,-6.41,-6.41,6.00,6.08,5.62,-3.74,-3.74,-3.33
150.75,-9.85,-9.85,-6.47,-6.46,6.00,6.08,5.58,-3.85,-3.85,-3.38
152.26,-9.93,-9.93,-6.50,-6.50,6.00,6.07,5.55,-3.93,-3.93,-3.43
153.78,-9.99,-10.00,-6.51,-6.52,6.00,6.06,5.52,-3.99,-4.00,-3.48
155.32,-10.06,-10.06,-6.54,-6.53,6.00,6.05,5.49,-4.06,-4.06,-3.53
156.88,-10.11,-10.12,-6.54,-6.54,6.00,6.03,5.46,-4.11,-4.12,-3.57
158.44,-10.17,-10.18,-6.56,-6.56,6.00,6.01,5.43,-4.17,-4.18,-3.62
160.03,-10.23,-10.24,-6.57,-6.58,6.00,5.99,5.41,-4.23,-4.24,-3.66
161.63,-10.31,-10.31,-6.60,-6.61,6.00,5.96,5.39,-4.31,-4.31,-3.71
163.24,-10.39,-10.39,-6.64,-6.64,6.00,5.94,5.37,-4.39,-4.39,-3.75
164.88,-10.47,-10.47,-6.68,-6.68,6.00,5.91,5.35,-4.47,-4.47,-3.79
166.53,-10.54,-10.55,-6.71,-6.71,6.00,5.88,5.34,-4.54,-4.55,-3.83
168.19,-10.61,-10.61,-6.74,-6.74,6.00,5.85,5.34,-4.61,-4.61,-3.87
169.87,-10.67,-10.68,-6.77,-6.77,6.00,5.83,5.33,-4.67,-4.68,-3.91
171.57,-10.73,-10.74,-6.79,-6.79,6.00,5.80,5.34,-4.73,-4.74,-3.95
173.29,-10.79,-10.79,-6.81,-6.81,6.00,5.77,5.34,-4.79,-4.79,-3.98
175.02,-10.84,-10.85,-6.83,-6.83,6.00,5.75,5.35,-4.84,-4.85,-4.02
176.77,-10.90,-10.91,-6.86,-6.86,6.00,5.72,5.36,-4.90,-4.91,-4.05
178.54,-10.97,-10.98,-6.89,-6.90,6.00,5.70,5.38,-4.97,-4.98,-4.08
180.32,-11.06,-11.05,-6.95,-6.94,6.00,5.68,5.40,-5.06,-5.05,-4.11
182.13,-11.11,-11.12,-6.97,-6.97,6.00,5.67,5.43,-5.11,-5.12,-4.14
183.95,-11.17,-11.18,-7.00,-7.00,6.00,5.65,5.46,-5.17,-5.18,-4.17
185.79,-11.23,-11.24,-7.03,-7.03,6.00,5.64,5.49,-5.23,-5.24,-4.20
187.65,-11.30,-11.30,-7.07,-7.07,6.00,5.63,5.53,-5.30,-5.30,-4.23
189.52,-11.36,-11.36,-7.11,-7.10,6.00,5.63,5.57,-5.36,-5.36,-4.26
191.42,-11.42,-11.43,-7.14,-7.14,6.00,5.63,5.62,-5.42,-5.43,-4.29
193.33,-11.48,-11.48,-7.17,-7.17,6.00,5.63,5.67,-5.48,-5.48,-4.31
195.27,-11.54,-11.55,-7.21,-7.21,6.00,5.64,5.72,-5.54,-5.55,-4.34
197.22,-11.60,-11.61,-7.24,-7.25,6.00,5.65,5.77,-5.60,-5.61,-4.36
199.19,-11.67,-11.67,-7.29,-7.29,6.00,5.66,5.83,-5.67,-5.67,-4.38
201.18,-11.72,-11.73,-7.32,-7.32,6.00,5.68,5.89,-5.72,-5.73,-4.41
203.19,-11.77,-11.77,-7.34,-7.34,6.00,5.70,5.96,-5.77,-5.77,-4.43
205.23,-11.80,-11.80,-7.35,-7.35,6.00,5.72,6.02,-5.80,-5.80,-4.45
207.28,-11.83,-11.84,-7.36,-7.36,6.00,5.75,6.09,-5.83,-5.84,-4.47
209.35,-11.86,-11.87,-7.37,-7.38,6.00,5.78,6.15,-5.86,-5.87,-4.49
211.44,-11.90,-11.91,-7.39,-7.39,6.00,5.81,6.22,-5.90,-5.91,-4.51
213.56,-11.94,-11.94,-7.41,-7.41,6.00,5.85,6.29,-5.94,-5.94,-4.53
215.69,-11.96,-11.96,-7.42,-7.41,6.00,5.89,6.36,-5.96,-5.96,-4.55
217.85,-11.97,-11.98,-7.41,-7.41,6.00,5.93,6.42,-5.97,-5.98,-4.57
220.03,-11.98,-11.99,-7.40,-7.40,6.00,5.97,6.48,-5.98,-5.99,-4.58
222.23,-11.99,-12.00,-7.39,-7.40,6.00,6.01,6.54,-5.99,-6.00,-4.60
224.45,-12.01,-12.01,-7.40,-7.40,6.00,6.06,6.60,-6.01,-6.01,-4.62
226.70,-12.01,-12.02,-7.38,-7.38,6.00,6.10,6.65,-6.01,-6.02,-4.63
228.96,-12.01,-12.01,-7.37,-7.36,6.00,6.14,6.70,-6.01,-6.01,-4.65
231.25,-11.98,-11.99,-7.32,-7.32,6.00,6.18,6.74,-5.98,-5.99,-4.66
233.57,-11.95,-11.96,-7.28,-7.28,6.00,6.22,6.77,-5.95,-5.96,-4.67
235.90,-11.92,-11.93,-7.23,-7.23,6.00,6.26,6.80,-5.92,-5.93,-4.70
238.26,-11.89,-11.90,-7.18,-7.19,6.00,6.30,6.82,-5.89,-5.90,-4.71
240.64,-11.87,-11.87,-7.15,-7.15,6.00,6.32,6.82,-5.87,-5.87,-4.72
243.05,-11.84,-11.84,-7.11,-7.11,6.00,6.35,6.83,-5.84,-5.84,-4.74
245.48,-11.80,-11.81,-7.06,-7.06,6.00,6.37,6.81,-5.80,-5.81,-4.75
247.93,-11.76,-11.76,-7.01,-7.00,6.00,6.38,6.79,-5.76,-5.76,-4.76
250.41,-11.70,-11.70,-6.93,-6.93,6.00,6.39,6.76,-5.70,-5.70,-4.77
252.92,-11.63,-11.64,-6.85,-6.86,6.00,6.38,6.72,-5.63,-5.64,-4.78
255.45,-11.56,-11.57,-6.77,-6.78,6.00,6.37,6.67,-5.56,-5.57,-4.79
258.00,-11.49,-11.49,-6.69,-6.69,6.00,6.35,6.61,-5.49,-5.49,-4.80
260.58,-11.41,-11.42,-6.60,-6.61,6.01,6.32,6.53,-5.40,-5.41,-4.81
263.19,-11.33,-11.33,-6.52,-6.51,6.02,6.28,6.45,-5.32,-5.31,-4.82
265.82,-11.23,-11.23,-6.41,-6.40,6.02,6.23,6.36,-5.21,-5.21,-4.83
268.48,-11.12,-11.13,-6.29,-6.29,6.01,6.17,6.26,-5.11,-5.12,-4.84
271.16,-11.02,-11.03,-6.18,-6.18,5.99,6.10,6.16,-5.03,-5.03,-4.84
273.87,-10.92,-10.92,-6.07,-6.07,5.96,6.02,6.04,-4.97,-4.96,-4.85
276.61,-10.81,-10.81,-5.95,-5.95,5.90,5.93,5.92,-4.91,-4.91,-4.86
279.38,-10.70,-10.71,-5.84,-5.84,5.83,5.83,5.80,-4.87,-4.88,-4.87
282.17,-10.60,-10.61,-5.73,-5.73,5.74,5.73,5.66,-4.87,-4.87,-4.88
284.99,-10.50,-10.50,-5.63,-5.62,5.63,5.61,5.53,-4.87,-4.86,-4.87
287.84,-10.37,-10.38,-5.51,-5.50,5.51,5.49,5.39,-4.86,-4.87,-4.87
290.72,-10.24,-10.24,-5.37,-5.37,5.38,5.36,5.25,-4.87,-4.87,-4.87
293.63,-10.10,-10.11,-5.22,-5.23,5.24,5.22,5.10,-4.86,-4.87,-4.88
296.57,-9.97,-9.98,-5.10,-5.10,5.11,5.08,4.96,-4.87,-4.87,-4.88
299.53,-9.84,-9.84,-4.97,-4.97,4.97,4.94,4.81,-4.87,-4.87,-4.87
302.53,-9.71,-9.72,-4.84,-4.84,4.84,4.79,4.66,-4.88,-4.88,-4.88
305.55,-9.58,-9.58,-4.71,-4.71,4.70,4.64,4.51,-4.88,-4.88,-4.87
308.61,-9.44,-9.44,-4.57,-4.57,4.57,4.48,4.36,-4.88,-4.88,-4.88
311.69,-9.30,-9.31,-4.43,-4.43,4.43,4.33,4.21,-4.87,-4.87,-4.87
314.81,-9.16,-9.17,-4.29,-4.29,4.30,4.17,4.06,-4.87,-4.87,-4.88
317.96,-9.03,-9.03,-4.16,-4.16,4.16,4.01,3.92,-4.87,-4.87,-4.87
321.14,-8.90,-8.90,-4.03,-4.03,4.03,3.85,3.77,-4.88,-4.88,-4.88
324.35,-8.76,-8.76,-3.89,-3.89,3.89,3.70,3.62,-4.88,-4.87,-4.87
327.59,-8.62,-8.63,-3.76,-3.76,3.76,3.54,3.48,-4.87,-4.87,-4.87
330.87,-8.48,-8.49,-3.61,-3.62,3.62,3.38,3.34,-4.86,-4.87,-4.87
