frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.22,8.39,8.39,0.46,0.46,-0.45,-0.23,-0.39,7.94,7.94,7.93
33.55,8.37,8.37,0.44,0.45,-0.45,-0.24,-0.39,7.92,7.92,7.93
33.89,8.36,8.36,0.44,0.44,-0.45,-0.24,-0.39,7.91,7.91,7.92
34.23,8.35,8.35,0.43,0.43,-0.44,-0.25,-0.39,7.90,7.91,7.92
34.57,8.35,8.35,0.44,0.44,-0.44,-0.25,-0.39,7.91,7.91,7.91
34.92,8.35,8.35,0.44,0.44,-0.44,-0.25,-0.38,7.91,7.91,7.91
35.27,8.35,8.35,0.44,0.44,-0.44,-0.26,-0.38,7.91,7.91,7.90
35.62,8.34,8.34,0.44,0.44,-0.43,-0.26,-0.38,7.90,7.90,7.90
35.97,8.33,8.33,0.43,0.43,-0.43,-0.27,-0.38,7.89,7.89,7.89
36.33,8.32,8.32,0.43,0.43,-0.43,-0.27,-0.38,7.88,7.89,7.89
36.70,8.31,8.31,0.43,0.43,-0.43,-0.28,-0.37,7.88,7.88,7.88
37.06,8.31,8.31,0.43,0.43,-0.43,-0.28,-0.37,7.88,7.88,7.88
37.43,8.30,8.30,0.43,0.43,-0.43,-0.29,-0.37,7.87,7.87,7.87
37.81,8.29,8.29,0.42,0.42,-0.42,-0.29,-0.36,7.87,7.87,7.87
38.19,8.28,8.28,0.42,0.42,-0.42,-0.30,-0.36,7.86,7.86,7.86
38.57,8.27,8.27,0.42,0.42,-0.42,-0.30,-0.36,7.85,7.85,7.85
38.95,8.26,8.26,0.41,0.41,-0.41,-0.31,-0.36,7.85,7.85,7.85
39.34,8.25,8.25,0.41,0.41,-0.40,-0.31,-0.35,7.84,7.84,7.84
39.74,8.24,8.23,0.41,0.40,-0.40,-0.32,-0.35,7.84,7.84,7.83
40.14,8.22,8.22,0.39,0.39,-0.39,-0.32,-0.35,7.82,7.82,7.82
40.54,8.20,8.20,0.38,0.39,-0.39,-0.33,-0.35,7.81,7.81,7.82
40.94,8.19,8.19,0.38,0.38,-0.39,-0.33,-0.35,7.80,7.80,7.81
41.35,8.18,8.18,0.38,0.38,-0.39,-0.34,-0.35,7.79,7.79,7.80
41.76,8.18,8.18,0.39,0.39,-0.39,-0.35,-0.34,7.79,7.79,7.79
42.18,8.18,8.17,0.40,0.39,-0.39,-0.35,-0.34,7.79,7.79,7.78
42.60,8.17,8.17,0.40,0.40,-0.39,-0.36,-0.34,7.77,7.77,7.77
43.03,8.16,8.16,0.40,0.40,-0.40,-0.36,-0.34,7.76,7.76,7.76
43.46,8.15,8.15,0.40,0.40,-0.41,-0.37,-0.34,7.74,7.75,7.75
43.90,8.15,8.15,0.41,0.41,-0.41,-0.38,-0.34,7.74,7.74,7.74
44.33,8.15,8.15,0.42,0.42,-0.41,-0.38,-0.34,7.74,7.74,7.73
44.78,8.14,8.14,0.42,0.42,-0.41,-0.39,-0.34,7.73,7.73,7.72
45.23,8.13,8.12,0.42,0.42,-0.41,-0.40,-0.34,7.72,7.72,7.71
45.68,8.10,8.10,0.40,0.41,-0.41,-0.40,-0.34,7.69,7.70,7.70
46.13,8.08,8.08,0.39,0.40,-0.40,-0.41,-0.34,7.67,7.68,7.68
46.60,8.06,8.06,0.39,0.39,-0.40,-0.42,-0.34,7.66,7.66,7.67
47.06,8.05,8.05,0.39,0.39,-0.40,-0.42,-0.34,7.65,7.65,7.66
47.53,8.04,8.04,0.39,0.39,-0.39,-0.43,-0.34,7.65,7.64,7.64
48.01,8.03,8.03,0.40,0.40,-0.39,-0.44,-0.35,7.64,7.64,7.63
48.49,8.01,8.01,0.39,0.39,-0.39,-0.45,-0.35,7.62,7.62,7.61
48.97,7.99,7.99,0.39,0.39,-0.39,-0.46,-0.35,7.60,7.60,7.60
49.46,7.97,7.97,0.38,0.39,-0.39,-0.46,-0.35,7.58,7.58,7.58
49.96,7.95,7.95,0.38,0.38,-0.38,-0.47,-0.36,7.56,7.56,7.57
50.46,7.93,7.93,0.38,0.38,-0.38,-0.48,-0.36,7.55,7.55,7.55
50.96,7.91,7.91,0.38,0.38,-0.38,-0.49,-0.36,7.53,7.53,7.53
51.47,7.90,7.90,0.38,0.38,-0.38,-0.50,-0.37,7.52,7.51,7.51
51.99,7.88,7.88,0.38,0.38,-0.38,-0.50,-0.37,7.50,7.50,7.50
52.51,7.86,7.86,0.38,0.38,-0.38,-0.51,-0.37,7.48,7.48,7.48
53.03,7.84,7.84,0.38,0.38,-0.38,-0.52,-0.38,7.46,7.46,7.46
53.56,7.82,7.82,0.38,0.38,-0.38,-0.53,-0.38,7.44,7.44,7.44
54.10,7.80,7.79,0.38,0.38,-0.38,-0.54,-0.39,7.42,7.41,7.41
54.64,7.77,7.77,0.38,0.38,-0.38,-0.55,-0.39,7.39,7.39,7.39
55.18,7.75,7.75,0.38,0.38,-0.38,-0.56,-0.40,7.36,7.37,7.37
55.74,7.74,7.73,0.39,0.39,-0.39,-0.57,-0.40,7.35,7.35,7.35
56.29,7.72,7.72,0.40,0.39,-0.39,-0.58,-0.41,7.33,7.33,7.32
56.86,7.69,7.69,0.39,0.39,-0.39,-0.59,-0.42,7.30,7.30,7.30
57.42,7.67,7.67,0.40,0.39,-0.40,-0.60,-0.42,7.27,7.27,7.27
58.00,7.64,7.64,0.39,0.40,-0.40,-0.61,-0.43,7.24,7.24,7.25
58.58,7.62,7.62,0.40,0.40,-0.40,-0.62,-0.44,7.22,7.22,7.22
59.16,7.60,7.60,0.41,0.41,-0.41,-0.63,-0.44,7.19,7.19,7.19
59.76,7.58,7.58,0.42,0.41,-0.41,-0.64,-0.45,7.17,7.17,7.16
60.35,7.55,7.55,0.42,0.42,-0.42,-0.65,-0.46,7.13,7.13,7.13
60.96,7.52,7.52,0.42,0.42,-0.42,-0.66,-0.47,7.10,7.10,7.10
61.57,7.49,7.49,0.42,0.42,-0.43,-0.68,-0.48,7.06,7.06,7.07
62.18,7.47,7.47,0.43,0.43,-0.44,-0.69,-0.49,7.03,7.04,7.04
62.80,7.46,7.45,0.45,0.45,-0.44,-0.70,-0.50,7.01,7.01,7.00
63.43,7.43,7.43,0.46,0.46,-0.45,-0.71,-0.51,6.98,6.98,6.97
64.07,7.40,7.40,0.46,0.46,-0.46,-0.72,-0.52,6.94,6.94,6.93
64.71,7.37,7.37,0.47,0.47,-0.47,-0.74,-0.53,6.90,6.90,6.90
65.35,7.34,7.34,0.48,0.48,-0.48,-0.75,-0.54,6.85,6.86,6.86
66.01,7.32,7.31,0.50,0.49,-0.49,-0.76,-0.55,6.82,6.82,6.82
66.67,7.29,7.29,0.50,0.50,-0.50,-0.77,-0.56,6.78,6.78,6.78
67.33,7.26,7.26,0.51,0.52,-0.52,-0.79,-0.57,6.74,6.75,6.74
68.01,7.24,7.23,0.54,0.53,-0.53,-0.80,-0.59,6.71,6.71,6.70
68.69,7.21,7.20,0.55,0.54,-0.54,-0.81,-0.60,6.67,6.66,6.66
69.37,7.17,7.17,0.55,0.55,-0.56,-0.83,-0.61,6.61,6.62,6.62
70.07,7.14,7.14,0.56,0.57,-0.57,-0.84,-0.63,6.57,6.57,6.57
70.77,7.12,7.12,0.59,0.59,-0.59,-0.86,-0.64,6.53,6.53,6.53
71.48,7.09,7.09,0.61,0.61,-0.61,-0.87,-0.66,6.48,6.49,6.48
72.19,7.07,7.06,0.63,0.63,-0.62,-0.88,-0.67,6.44,6.44,6.44
72.91,7.03,7.03,0.64,0.64,-0.64,-0.90,-0.69,6.39,6.39,6.39
73.64,7.00,7.00,0.66,0.66,-0.66,-0.91,-0.71,6.34,6.34,6.34
74.38,6.97,6.97,0.68,0.68,-0.68,-0.93,-0.72,6.29,6.29,6.29
75.12,6.94,6.94,0.70,0.70,-0.70,-0.94,-0.74,6.24,6.24,6.24
75.87,6.91,6.91,0.72,0.72,-0.72,-0.96,-0.76,6.19,6.18,6.18
76.63,6.87,6.87,0.74,0.74,-0.74,-0.98,-0.78,6.13,6.13,6.13
77.40,6.84,6.84,0.76,0.76,-0.76,-0.99,-0.80,6.07,6.08,6.08
78.17,6.81,6.81,0.79,0.79,-0.79,-1.01,-0.82,6.02,6.02,6.02
78.95,6.78,6.78,0.81,0.81,-0.81,-1.02,-0.84,5.97,5.97,5.97
79.74,6.75,6.74,0.84,0.83,-0.83,-1.04,-0.86,5.92,5.91,5.91
80.54,6.70,6.70,0.85,0.85,-0.85,-1.06,-0.89,5.84,5.85,5.85
81.35,6.66,6.67,0.87,0.88,-0.88,-1.08,-0.91,5.78,5.79,5.79
82.16,6.64,6.63,0.91,0.90,-0.90,-1.09,-0.93,5.74,5.73,5.73
82.98,6.60,6.60,0.93,0.93,-0.93,-1.11,-0.96,5.67,5.67,5.67
83.81,6.56,6.56,0.95,0.96,-0.95,-1.13,-0.99,5.60,5.61,5.61
84.65,6.53,6.53,0.98,0.98,-0.98,-1.15,-1.01,5.55,5.54,5.54
85.50,6.49,6.49,1.01,1.01,-1.01,-1.16,-1.04,5.48,5.48,5.48
86.35,6.46,6.46,1.04,1.04,-1.04,-1.18,-1.07,5.42,5.42,5.42
87.22,6.42,6.42,1.07,1.07,-1.07,-1.20,-1.10,5.35,5.35,5.35
88.09,6.38,6.38,1.09,1.09,-1.10,-1.22,-1.13,5.28,5.28,5.29
88.97,6.34,6.34,1.12,1.12,-1.13,-1.24,-1.16,5.21,5.22,5.22
89.86,6.31,6.31,1.16,1.15,-1.16,-1.26,-1.19,5.15,5.15,5.15
90.76,6.27,6.27,1.19,1.19,-1.19,-1.28,-1.22,5.08,5.08,5.08
91.66,6.24,6.24,1.22,1.22,-1.22,-1.30,-1.26,5.02,5.02,5.01
92.58,6.20,6.20,1.25,1.25,-1.25,-1.32,-1.29,4.95,4.95,4.95
93.51,6.16,6.16,1.28,1.28,-1.28,-1.34,-1.33,4.88,4.88,4.88
94.44,6.12,6.12,1.31,1.31,-1.32,-1.36,-1.36,4.80,4.80,4.81
95.39,6.08,6.08,1.34,1.35,-1.35,-1.38,-1.40,4.73,4.73,4.73
96.34,6.05,6.05,1.38,1.38,-1.38,-1.40,-1.44,4.67,4.66,4.66
97.30,6.01,6.01,1.42,1.42,-1.41,-1.42,-1.47,4.59,4.59,4.59
98.28,5.97,5.97,1.45,1.45,-1.45,-1.44,-1.51,4.52,4.52,4.52
99.26,5.93,5.93,1.48,1.48,-1.48,-1.46,-1.55,4.45,4.45,4.45
100.25,5.89,5.89,1.51,1.51,-1.51,-1.48,-1.59,4.38,4.38,4.38
101.25,5.85,5.85,1.55,1.55,-1.55,-1.50,-1.63,4.30,4.30,4.30
102.27,5.81,5.81,1.58,1.58,-1.58,-1.53,-1.67,4.23,4.23,4.23
103.29,5.77,5.77,1.61,1.61,-1.61,-1.55,-1.71,4.16,4.16,4.16
104.32,5.73,5.73,1.64,1.64,-1.65,-1.57,-1.75,4.08,4.08,4.08
105.37,5.69,5.69,1.68,1.68,-1.68,-1.59,-1.79,4.01,4.01,4.01
106.42,5.65,5.65,1.71,1.71,-1.71,-1.62,-1.83,3.94,3.94,3.94
107.48,5.62,5.61,1.75,1.75,-1.75,-1.64,-1.87,3.87,3.87,3.86
108.56,5.57,5.57,1.78,1.78,-1.78,-1.66,-1.91,3.79,3.79,3.79
109.64,5.53,5.53,1.81,1.81,-1.81,-1.68,-1.95,3.72,3.72,3.72
110.74,5.50,5.49,1.85,1.84,-1.85,-1.71,-1.99,3.65,3.64,3.65
111.85,5.45,5.45,1.87,1.88,-1.88,-1.73,-2.02,3.57,3.57,3.57
112.97,5.41,5.41,1.91,1.91,-1.91,-1.75,-2.06,3.50,3.50,3.50
114.10,5.38,5.37,1.95,1.94,-1.94,-1.78,-2.09,3.44,3.43,3.43
115.24,5.34,5.33,1.98,1.98,-1.97,-1.80,-2.13,3.37,3.36,3.36
116.39,5.29,5.29,2.00,2.00,-2.00,-1.82,-2.16,3.28,3.29,3.29
117.55,5.25,5.25,2.03,2.03,-2.03,-1.85,-2.19,3.21,3.21,3.22
118.73,5.21,5.21,2.06,2.06,-2.06,-1.87,-2.21,3.14,3.15,3.15
119.92,5.18,5.17,2.10,2.09,-2.09,-1.90,-2.24,3.08,3.08,3.08
121.12,5.14,5.14,2.13,2.13,-2.12,-1.92,-2.26,3.02,3.01,3.01
122.33,5.09,5.10,2.15,2.15,-2.15,-1.94,-2.28,2.94,2.94,2.94
123.55,5.06,5.06,2.18,2.18,-2.18,-1.97,-2.30,2.88,2.87,2.87
124.79,5.02,5.02,2.21,2.21,-2.21,-1.99,-2.31,2.81,2.81,2.81
126.03,4.98,4.98,2.24,2.24,-2.24,-2.02,-2.33,2.74,2.74,2.74
127.29,4.94,4.94,2.26,2.27,-2.27,-2.04,-2.34,2.67,2.67,2.68
128.57,4.91,4.91,2.30,2.29,-2.30,-2.07,-2.35,2.61,2.61,2.61
129.85,4.87,4.87,2.32,2.32,-2.32,-2.09,-2.35,2.55,2.55,2.55
131.15,4.84,4.84,2.35,2.35,-2.35,-2.11,-2.36,2.49,2.49,2.48
132.46,4.80,4.80,2.38,2.38,-2.37,-2.14,-2.36,2.43,2.43,2.42
133.79,4.76,4.76,2.40,2.40,-2.40,-2.16,-2.36,2.36,2.36,2.36
135.12,4.72,4.72,2.42,2.42,-2.42,-2.19,-2.36,2.30,2.30,2.30
136.48,4.68,4.68,2.44,2.44,-2.44,-2.21,-2.36,2.24,2.24,2.24
137.84,4.64,4.64,2.46,2.46,-2.46,-2.24,-2.35,2.18,2.18,2.18
139.22,4.61,4.61,2.48,2.48,-2.48,-2.26,-2.35,2.12,2.12,2.12
140.61,4.58,4.57,2.51,2.51,-2.51,-2.28,-2.34,2.07,2.07,2.07
142.02,4.54,4.54,2.53,2.53,-2.53,-2.31,-2.34,2.01,2.01,2.01
143.44,4.50,4.50,2.54,2.55,-2.55,-2.33,-2.33,1.95,1.96,1.96
144.87,4.47,4.47,2.56,2.56,-2.56,-2.36,-2.32,1.91,1.91,1.90
146.32,4.44,4.43,2.59,2.58,-2.58,-2.38,-2.31,1.86,1.85,1.85
147.78,4.40,4.40,2.60,2.60,-2.60,-2.40,-2.31,1.80,1.80,1.80
149.26,4.36,4.36,2.61,2.61,-2.61,-2.43,-2.30,1.75,1.75,1.75
150.75,4.32,4.32,2.62,2.62,-2.62,-2.45,-2.29,1.70,1.70,1.70
152.26,4.28,4.28,2.63,2.63,-2.63,-2.47,-2.29,1.65,1.65,1.65
153.78,4.25,4.25,2.64,2.64,-2.64,-2.49,-2.28,1.61,1.60,1.60
155.32,4.21,4.21,2.65,2.65,-2.65,-2.52,-2.28,1.56,1.56,1.56
156.88,4.18,4.18,2.67,2.66,-2.66,-2.54,-2.27,1.52,1.52,1.51
158.44,4.14,4.14,2.67,2.67,-2.67,-2.56,-2.27,1.47,1.47,1.47
160.03,4.10,4.10,2.67,2.68,-2.68,-2.58,-2.27,1.42,1.42,1.42
161.63,4.06,4.06,2.69,2.68,-2.69,-2.60,-2.27,1.37,1.37,1.37
163.24,4.02,4.02,2.69,2.69,-2.70,-2.62,-2.27,1.32,1.33,1.33
164.88,4.00,4.00,2.71,2.71,-2.70,-2.64,-2.27,1.30,1.29,1.29
166.53,3.97,3.97,2.72,2.71,-2.71,-2.66,-2.28,1.26,1.25,1.25
168.19,3.94,3.94,2.73,2.72,-2.72,-2.68,-2.29,1.22,1.22,1.21
169.87,3.90,3.90,2.72,2.73,-2.73,-2.70,-2.29,1.17,1.17,1.18
171.57,3.88,3.88,2.74,2.74,-2.74,-2.72,-2.30,1.14,1.13,1.14
173.29,3.85,3.85,2.75,2.75,-2.75,-2.74,-2.31,1.10,1.10,1.10
175.02,3.83,3.83,2.76,2.76,-2.76,-2.76,-2.33,1.07,1.07,1.07
176.77,3.81,3.81,2.77,2.77,-2.77,-2.78,-2.34,1.04,1.04,1.04
178.54,3.79,3.79,2.79,2.79,-2.78,-2.79,-2.36,1.01,1.01,1.00
180.32,3.77,3.77,2.80,2.79,-2.79,-2.81,-2.38,0.98,0.97,0.97
182.13,3.74,3.74,2.80,2.80,-2.80,-2.83,-2.40,0.94,0.94,0.94
183.95,3.72,3.72,2.81,2.81,-2.81,-2.84,-2.42,0.91,0.91,0.91
185.79,3.70,3.69,2.82,2.81,-2.82,-2.86,-2.45,0.88,0.88,0.88
187.65,3.67,3.67,2.82,2.82,-2.82,-2.87,-2.47,0.85,0.85,0.85
189.52,3.65,3.65,2.82,2.82,-2.82,-2.88,-2.50,0.82,0.82,0.83
191.42,3.63,3.63,2.83,2.83,-2.83,-2.90,-2.53,0.80,0.80,0.80
193.33,3.61,3.61,2.84,2.83,-2.83,-2.91,-2.56,0.78,0.77,0.77
195.27,3.58,3.58,2.83,2.83,-2.83,-2.92,-2.59,0.74,0.75,0.75
197.22,3.56,3.56,2.84,2.84,-2.84,-2.93,-2.63,0.72,0.72,0.72
199.19,3.54,3.54,2.84,2.84,-2.84,-2.95,-2.66,0.70,0.70,0.70
201.18,3.52,3.52,2.84,2.84,-2.84,-2.96,-2.70,0.68,0.68,0.68
203.19,3.49,3.49,2.83,2.84,-2.83,-2.97,-2.73,0.65,0.66,0.65
205.23,3.47,3.47,2.84,2.83,-2.83,-2.98,-2.77,0.64,0.63,0.63
207.28,3.44,3.44,2.83,2.83,-2.83,-2.98,-2.81,0.61,0.61,0.61
209.35,3.42,3.42,2.83,2.83,-2.83,-2.99,-2.84,0.59,0.59,0.59
211.44,3.40,3.40,2.83,2.83,-2.83,-3.00,-2.88,0.57,0.57,0.57
213.56,3.39,3.38,2.83,2.83,-2.83,-3.01,-2.92,0.56,0.55,0.55
215.69,3.37,3.37,2.83,2.83,-2.83,-3.01,-2.96,0.54,0.54,0.54
217.85,3.35,3.35,2.83,2.83,-2.83,-3.02,-3.00,0.51,0.52,0.52
220.03,3.34,3.34,2.84,2.84,-2.84,-3.02,-3.03,0.50,0.50,0.50
222.23,3.33,3.33,2.84,2.84,-2.84,-3.03,-3.07,0.49,0.48,0.48
224.45,3.32,3.32,2.85,2.85,-2.85,-3.03,-3.10,0.47,0.47,0.47
226.70,3.31,3.31,2.86,2.86,-2.86,-3.03,-3.13,0.45,0.45,0.45
228.96,3.30,3.30,2.86,2.86,-2.87,-3.03,-3.16,0.43,0.44,0.44
231.25,3.30,3.29,2.88,2.87,-2.87,-3.04,-3.19,0.42,0.42,0.42
233.57,3.29,3.29,2.88,2.88,-2.88,-3.04,-3.22,0.41,0.41,0.41
235.90,3.28,3.28,2.89,2.89,-2.89,-3.04,-3.24,0.39,0.39,0.39
238.26,3.28,3.28,2.91,2.90,-2.90,-3.04,-3.26,0.38,0.38,0.37
240.64,3.27,3.27,2.91,2.91,-2.90,-3.04,-3.27,0.37,0.37,0.36
243.05,3.26,3.26,2.91,2.91,-2.90,-3.03,-3.29,0.35,0.35,0.35
245.48,3.24,3.24,2.90,2.91,-2.91,-3.03,-3.29,0.33,0.33,0.34
247.93,3.23,3.23,2.90,2.90,-2.91,-3.03,-3.30,0.32,0.32,0.33
250.41,3.22,3.22,2.90,2.90,-2.91,-3.03,-3.30,0.31,0.31,0.31
252.92,3.21,3.21,2.90,2.90,-2.91,-3.02,-3.30,0.30,0.30,0.30
255.45,3.20,3.20,2.91,2.91,-2.90,-3.02,-3.29,0.29,0.29,0.29
258.00,3.19,3.19,2.90,2.90,-2.90,-3.01,-3.29,0.28,0.28,0.28
260.58,3.18,3.18,2.90,2.90,-2.90,-3.01,-3.27,0.28,0.28,0.27
263.19,3.17,3.17,2.90,2.90,-2.90,-3.00,-3.26,0.27,0.27,0.26
265.82,3.16,3.16,2.90,2.90,-2.90,-2.99,-3.24,0.26,0.26,0.26
268.48,3.15,3.15,2.90,2.90,-2.90,-2.99,-3.22,0.25,0.25,0.25
271.16,3.14,3.14,2.90,2.90,-2.90,-2.98,-3.19,0.24,0.24,0.24
273.87,3.13,3.13,2.90,2.90,-2.90,-2.97,-3.17,0.23,0.23,0.23
276.61,3.12,3.12,2.89,2.90,-2.90,-2.97,-3.14,0.22,0.22,0.22
279.38,3.12,3.12,2.90,2.90,-2.90,-2.96,-3.11,0.22,0.22,0.22
282.17,3.11,3.11,2.90,2.90,-2.90,-2.95,-3.07,0.21,0.21,0.21
284.99,3.11,3.11,2.90,2.89,-2.89,-2.94,-3.04,0.21,0.21,0.21
287.84,3.10,3.10,2.88,2.89,-2.89,-2.93,-3.01,0.21,0.21,0.22
290.72,3.10,3.10,2.89,2.89,-2.89,-2.92,-2.97,0.21,0.21,0.21
293.63,3.10,3.09,2.90,2.89,-2.88,-2.91,-2.93,0.21,0.21,0.20
296.57,3.09,3.09,2.88,2.88,-2.88,-2.90,-2.90,0.21,0.21,0.21
299.53,3.08,3.08,2.87,2.87,-2.87,-2.89,-2.86,0.21,0.21,0.21
302.53,3.08,3.08,2.87,2.87,-2.87,-2.88,-2.83,0.21,0.21,0.21
305.55,3.07,3.07,2.86,2.86,-2.86,-2.87,-2.79,0.21,0.21,0.21
308.61,3.07,3.07,2.86,2.86,-2.86,-2.86,-2.76,0.21,0.21,0.21
311.69,3.06,3.06,2.85,2.85,-2.86,-2.85,-2.72,0.20,0.20,0.21
314.81,3.06,3.06,2.85,2.85,-2.85,-2.84,-2.69,0.20,0.20,0.21
317.96,3.06,3.06,2.85,2.85,-2.85,-2.83,-2.66,0.20,0.21,0.21
321.14,3.07,3.07,2.86,2.86,-2.86,-2.82,-2.63,0.21,0.21,0.21
324.35,3.07,3.07,2.86,2.86,-2.86,-2.81,-2.60,0.21,0.21,0.21
327.59,3.08,3.08,2.86,2.86,-2.86,-2.79,-2.57,0.22,0.22,0.22
330.87,3.08,3.08,2.86,2.86,-2.86,-2.78,-2.54,0.22,0.22,0.21
334.18,3.08,3.08,2.86,2.86,-2.86,-2.77,-2.52,0.22,0.22,0.22
337.52,3.08,3.08,2.86,2.86,-2.86,-2.76,-2.50,0.22,0.22,0.22
340.90,3.08,3.08,2.86,2.85,-2.85,-2.75,-2.48,0.22,0.22,0.22
344.30,3.08,3.08,2.85,2.85,-2.85,-2.74,-2.46,0.23,0.23,0.23
347.75,3.08,3.08,2.84,2.84,-2.84,-2.73,-2.44,0.23,0.23,0.24
351.23,3.08,3.08,2.85,2.84,-2.84,-2.72,-2.43,0.24,0.24,0.23
354.74,3.08,3.08,2.83,2.83,-2.83,-2.71,-2.41,0.25,0.24,0.25
358.28,3.07,3.07,2.82,2.82,-2.82,-2.71,-2.40,0.25,0.25,0.25
361.87,3.07,3.07,2.81,2.81,-2.81,-2.70,-2.39,0.25,0.25,0.25
365.49,3.07,3.07,2.81,2.81,-2.81,-2.69,-2.39,0.26,0.26,0.26
369.14,3.06,3.06,2.80,2.80,-2.80,-2.68,-2.38,0.26,0.26,0.26
372.83,3.06,3.06,2.78,2.79,-2.79,-2.67,-2.38,0.27,0.27,0.28
