frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,4.25,4.25,-2.61,-2.60,2.60,2.72,2.49,6.85,6.85,6.86
48.97,4.26,4.26,-2.58,-2.58,2.58,2.69,2.47,6.84,6.84,6.84
49.46,4.26,4.26,-2.57,-2.56,2.56,2.67,2.46,6.82,6.82,6.82
49.96,4.27,4.27,-2.54,-2.54,2.54,2.64,2.45,6.81,6.81,6.81
50.46,4.27,4.27,-2.52,-2.52,2.52,2.61,2.44,6.79,6.79,6.79
50.96,4.28,4.28,-2.49,-2.50,2.50,2.58,2.43,6.78,6.77,6.77
51.47,4.28,4.28,-2.48,-2.48,2.48,2.55,2.42,6.76,6.76,6.76
51.99,4.28,4.28,-2.46,-2.45,2.45,2.52,2.41,6.73,6.74,6.74
52.51,4.29,4.29,-2.43,-2.43,2.43,2.49,2.40,6.72,6.72,6.72
53.03,4.29,4.29,-2.41,-2.41,2.41,2.46,2.40,6.70,6.70,6.70
53.56,4.29,4.29,-2.39,-2.39,2.39,2.42,2.39,6.67,6.68,6.68
54.10,4.29,4.29,-2.37,-2.36,2.36,2.39,2.39,6.65,6.65,6.66
54.64,4.30,4.30,-2.33,-2.34,2.34,2.36,2.38,6.64,6.63,6.63
55.18,4.30,4.30,-2.31,-2.31,2.31,2.33,2.37,6.61,6.61,6.61
55.74,4.30,4.30,-2.29,-2.29,2.29,2.29,2.36,6.59,6.59,6.59
56.29,4.30,4.30,-2.26,-2.26,2.27,2.26,2.36,6.56,6.56,6.56
56.86,4.30,4.30,-2.24,-2.24,2.24,2.22,2.35,6.54,6.54,6.54
57.42,4.30,4.30,-2.21,-2.21,2.21,2.19,2.34,6.51,6.51,6.51
58.00,4.30,4.30,-2.19,-2.19,2.19,2.15,2.32,6.49,6.49,6.49
58.58,4.30,4.30,-2.16,-2.16,2.16,2.12,2.31,6.46,6.46,6.46
59.16,4.30,4.30,-2.13,-2.13,2.13,2.08,2.29,6.43,6.43,6.43
59.76,4.30,4.30,-2.10,-2.10,2.10,2.04,2.28,6.40,6.40,6.40
60.35,4.31,4.31,-2.06,-2.07,2.07,2.01,2.26,6.38,6.37,6.37
60.96,4.31,4.31,-2.03,-2.03,2.04,1.97,2.23,6.35,6.35,6.34
61.57,4.31,4.31,-2.00,-2.00,2.01,1.93,2.21,6.32,6.32,6.31
62.18,4.31,4.31,-1.97,-1.97,1.97,1.89,2.18,6.28,6.28,6.28
62.80,4.30,4.30,-1.95,-1.94,1.94,1.85,2.15,6.24,6.24,6.25
63.43,4.30,4.30,-1.91,-1.91,1.91,1.81,2.11,6.21,6.21,6.21
64.07,4.30,4.30,-1.88,-1.88,1.87,1.77,2.08,6.17,6.17,6.18
64.71,4.30,4.30,-1.84,-1.84,1.84,1.73,2.04,6.14,6.14,6.14
65.35,4.30,4.30,-1.80,-1.80,1.80,1.69,2.00,6.10,6.10,6.10
66.01,4.30,4.30,-1.77,-1.76,1.77,1.64,1.95,6.07,6.07,6.06
66.67,4.30,4.30,-1.73,-1.73,1.73,1.60,1.91,6.03,6.03,6.03
67.33,4.30,4.30,-1.69,-1.69,1.69,1.56,1.86,5.99,5.99,5.99
68.01,4.29,4.29,-1.66,-1.65,1.65,1.51,1.81,5.94,5.94,5.94
68.69,4.29,4.29,-1.61,-1.61,1.61,1.47,1.75,5.90,5.90,5.90
69.37,4.29,4.29,-1.57,-1.57,1.57,1.42,1.70,5.86,5.86,5.86
70.07,4.29,4.29,-1.53,-1.53,1.53,1.38,1.64,5.82,5.82,5.82
70.77,4.28,4.28,-1.49,-1.49,1.49,1.33,1.58,5.77,5.77,5.77
71.48,4.28,4.28,-1.44,-1.44,1.44,1.28,1.52,5.72,5.72,5.72
72.19,4.28,4.27,-1.40,-1.40,1.40,1.23,1.46,5.68,5.68,5.68
72.91,4.27,4.27,-1.36,-1.36,1.36,1.19,1.40,5.62,5.63,5.63
73.64,4.27,4.27,-1.31,-1.31,1.31,1.14,1.33,5.58,5.58,5.58
74.38,4.27,4.27,-1.26,-1.26,1.26,1.09,1.27,5.53,5.53,5.53
75.12,4.26,4.26,-1.22,-1.22,1.22,1.04,1.20,5.48,5.48,5.48
75.87,4.26,4.26,-1.17,-1.17,1.17,0.99,1.14,5.43,5.43,5.43
76.63,4.25,4.25,-1.12,-1.12,1.12,0.94,1.07,5.37,5.37,5.37
77.40,4.25,4.25,-1.07,-1.07,1.07,0.89,1.00,5.32,5.32,5.32
78.17,4.24,4.24,-1.02,-1.02,1.02,0.83,0.94,5.26,5.26,5.26
78.95,4.24,4.24,-0.97,-0.97,0.97,0.78,0.87,5.21,5.20,5.21
79.74,4.23,4.23,-0.92,-0.92,0.92,0.73,0.80,5.14,5.15,5.15
80.54,4.23,4.23,-0.86,-0.86,0.86,0.67,0.73,5.09,5.09,5.09
81.35,4.23,4.23,-0.80,-0.81,0.81,0.62,0.66,5.04,5.03,5.03
82.16,4.22,4.22,-0.75,-0.75,0.75,0.57,0.60,4.97,4.97,4.97
82.98,4.22,4.22,-0.69,-0.69,0.70,0.51,0.53,4.91,4.91,4.91
83.81,4.21,4.21,-0.64,-0.64,0.64,0.46,0.46,4.85,4.85,4.85
84.65,4.20,4.20,-0.59,-0.58,0.58,0.40,0.39,4.78,4.79,4.79
85.50,4.20,4.20,-0.52,-0.53,0.53,0.35,0.32,4.73,4.72,4.72
86.35,4.19,4.19,-0.47,-0.47,0.47,0.29,0.26,4.66,4.66,4.66
87.22,4.18,4.18,-0.41,-0.41,0.41,0.23,0.19,4.59,4.59,4.59
88.09,4.17,4.17,-0.36,-0.36,0.36,0.18,0.12,4.52,4.52,4.53
88.97,4.16,4.16,-0.30,-0.30,0.30,0.12,0.05,4.46,4.46,4.46
89.86,4.16,4.16,-0.23,-0.24,0.24,0.06,-0.01,4.40,4.39,4.39
90.76,4.15,4.15,-0.18,-0.18,0.18,0.01,-0.08,4.33,4.33,4.32
91.66,4.14,4.14,-0.12,-0.12,0.12,-0.05,-0.15,4.26,4.26,4.26
92.58,4.13,4.13,-0.06,-0.06,0.06,-0.11,-0.22,4.18,4.18,4.19
93.51,4.12,4.12,0.00,0.01,-0.01,-0.17,-0.29,4.11,4.12,4.12
94.44,4.12,4.12,0.07,0.07,-0.07,-0.22,-0.35,4.05,4.05,4.05
95.39,4.11,4.11,0.13,0.13,-0.13,-0.28,-0.42,3.98,3.98,3.98
96.34,4.10,4.10,0.19,0.20,-0.19,-0.34,-0.49,3.91,3.91,3.90
97.30,4.09,4.09,0.26,0.26,-0.26,-0.40,-0.55,3.83,3.83,3.83
98.28,4.08,4.08,0.32,0.32,-0.32,-0.45,-0.62,3.76,3.76,3.76
99.26,4.07,4.07,0.38,0.38,-0.38,-0.51,-0.69,3.69,3.69,3.69
100.25,4.06,4.06,0.44,0.44,-0.44,-0.57,-0.75,3.62,3.62,3.62
101.25,4.05,4.05,0.51,0.50,-0.50,-0.63,-0.82,3.55,3.54,3.54
102.27,4.03,4.03,0.56,0.56,-0.56,-0.68,-0.88,3.47,3.47,3.47
103.29,4.02,4.02,0.62,0.62,-0.62,-0.74,-0.95,3.39,3.40,3.40
104.32,4.01,4.01,0.68,0.68,-0.69,-0.80,-1.01,3.32,3.32,3.33
105.37,4.00,4.00,0.75,0.75,-0.75,-0.85,-1.08,3.25,3.25,3.25
106.42,3.99,3.99,0.81,0.81,-0.81,-0.91,-1.14,3.18,3.18,3.18
107.48,3.98,3.98,0.87,0.87,-0.87,-0.96,-1.20,3.11,3.11,3.11
108.56,3.97,3.97,0.94,0.94,-0.93,-1.02,-1.26,3.04,3.04,3.03
109.64,3.96,3.96,1.00,1.00,-1.00,-1.07,-1.32,2.96,2.96,2.96
110.74,3.94,3.94,1.05,1.05,-1.06,-1.13,-1.38,2.88,2.89,2.89
111.85,3.93,3.93,1.11,1.12,-1.12,-1.18,-1.43,2.81,2.81,2.82
112.97,3.92,3.92,1.18,1.17,-1.17,-1.23,-1.48,2.74,2.74,2.74
114.10,3.91,3.91,1.24,1.23,-1.23,-1.28,-1.54,2.68,2.67,2.67
115.24,3.89,3.89,1.29,1.29,-1.29,-1.34,-1.59,2.60,2.60,2.60
116.39,3.88,3.88,1.35,1.35,-1.35,-1.39,-1.63,2.53,2.53,2.53
117.55,3.86,3.86,1.40,1.40,-1.40,-1.44,-1.68,2.46,2.46,2.46
118.73,3.85,3.85,1.46,1.46,-1.46,-1.49,-1.72,2.39,2.39,2.39
119.92,3.83,3.83,1.51,1.51,-1.51,-1.54,-1.76,2.32,2.32,2.32
121.12,3.82,3.82,1.57,1.57,-1.57,-1.58,-1.80,2.25,2.25,2.25
122.33,3.80,3.80,1.62,1.62,-1.62,-1.63,-1.83,2.18,2.18,2.18
123.55,3.79,3.79,1.67,1.67,-1.67,-1.68,-1.86,2.12,2.12,2.12
124.79,3.77,3.77,1.72,1.72,-1.72,-1.72,-1.89,2.05,2.05,2.05
126.03,3.76,3.76,1.78,1.77,-1.77,-1.77,-1.91,1.98,1.98,1.98
127.29,3.74,3.74,1.82,1.83,-1.82,-1.81,-1.94,1.91,1.92,1.92
128.57,3.73,3.73,1.88,1.87,-1.87,-1.85,-1.96,1.86,1.85,1.85
129.85,3.71,3.71,1.92,1.92,-1.92,-1.89,-1.97,1.79,1.79,1.79
131.15,3.69,3.69,1.96,1.97,-1.97,-1.93,-1.99,1.72,1.73,1.73
132.46,3.68,3.68,2.02,2.01,-2.01,-1.97,-2.00,1.67,1.66,1.66
133.79,3.66,3.66,2.06,2.06,-2.06,-2.01,-2.01,1.60,1.60,1.60
135.12,3.64,3.64,2.10,2.10,-2.10,-2.05,-2.01,1.54,1.54,1.54
136.48,3.62,3.62,2.14,2.14,-2.14,-2.09,-2.02,1.48,1.48,1.48
137.84,3.61,3.60,2.19,2.18,-2.18,-2.12,-2.02,1.43,1.42,1.42
139.22,3.59,3.59,2.22,2.22,-2.22,-2.16,-2.03,1.37,1.37,1.37
140.61,3.57,3.57,2.26,2.26,-2.26,-2.19,-2.03,1.31,1.31,1.31
142.02,3.56,3.56,2.31,2.30,-2.30,-2.22,-2.03,1.26,1.25,1.25
143.44,3.54,3.54,2.34,2.34,-2.34,-2.25,-2.03,1.20,1.20,1.20
144.87,3.52,3.52,2.37,2.37,-2.37,-2.28,-2.02,1.15,1.15,1.15
146.32,3.50,3.50,2.41,2.41,-2.41,-2.31,-2.02,1.09,1.09,1.09
147.78,3.48,3.48,2.44,2.44,-2.44,-2.34,-2.02,1.04,1.04,1.04
149.26,3.46,3.46,2.47,2.47,-2.47,-2.37,-2.02,0.99,0.99,0.99
150.75,3.44,3.44,2.50,2.50,-2.50,-2.39,-2.01,0.94,0.94,0.94
152.26,3.42,3.42,2.53,2.53,-2.53,-2.42,-2.01,0.89,0.89,0.89
153.78,3.40,3.40,2.55,2.56,-2.55,-2.44,-2.01,0.85,0.85,0.85
155.32,3.38,3.38,2.58,2.58,-2.58,-2.46,-2.01,0.80,0.80,0.80
156.88,3.36,3.36,2.61,2.60,-2.60,-2.49,-2.01,0.76,0.75,0.75
158.44,3.33,3.33,2.62,2.62,-2.63,-2.51,-2.01,0.70,0.71,0.71
160.03,3.31,3.31,2.64,2.65,-2.65,-2.53,-2.02,0.66,0.66,0.67
161.63,3.29,3.29,2.68,2.67,-2.67,-2.54,-2.02,0.62,0.62,0.61
163.24,3.27,3.27,2.70,2.69,-2.69,-2.56,-2.02,0.58,0.57,0.57
164.88,3.24,3.24,2.71,2.71,-2.71,-2.58,-2.03,0.53,0.53,0.53
166.53,3.22,3.22,2.73,2.73,-2.73,-2.59,-2.04,0.49,0.49,0.49
168.19,3.20,3.20,2.75,2.74,-2.74,-2.61,-2.05,0.45,0.45,0.45
169.87,3.18,3.18,2.76,2.76,-2.76,-2.62,-2.06,0.42,0.42,0.42
171.57,3.15,3.15,2.77,2.77,-2.77,-2.63,-2.07,0.38,0.38,0.38
173.29,3.13,3.13,2.78,2.79,-2.79,-2.64,-2.08,0.34,0.34,0.34
175.02,3.11,3.11,2.80,2.80,-2.80,-2.65,-2.10,0.31,0.31,0.31
176.77,3.09,3.09,2.81,2.81,-2.81,-2.66,-2.12,0.28,0.28,0.28
178.54,3.06,3.06,2.82,2.82,-2.82,-2.67,-2.14,0.24,0.24,0.24
180.32,3.04,3.04,2.83,2.83,-2.82,-2.68,-2.16,0.21,0.21,0.21
182.13,3.01,3.01,2.83,2.83,-2.83,-2.68,-2.18,0.18,0.18,0.18
183.95,2.99,2.99,2.84,2.84,-2.84,-2.69,-2.21,0.15,0.15,0.15
185.79,2.96,2.96,2.84,2.84,-2.84,-2.69,-2.23,0.12,0.12,0.12
187.65,2.94,2.94,2.85,2.84,-2.84,-2.70,-2.26,0.10,0.09,0.09
189.52,2.91,2.91,2.84,2.84,-2.84,-2.70,-2.29,0.07,0.07,0.07
191.42,2.88,2.88,2.84,2.84,-2.84,-2.70,-2.32,0.04,0.04,0.04
193.33,2.86,2.86,2.85,2.84,-2.84,-2.70,-2.35,0.01,0.01,0.01
195.27,2.83,2.83,2.84,2.84,-2.84,-2.70,-2.39,-0.01,-0.01,-0.01
197.22,2.81,2.81,2.84,2.84,-2.84,-2.70,-2.42,-0.03,-0.04,-0.04
199.19,2.78,2.78,2.84,2.84,-2.84,-2.70,-2.45,-0.06,-0.06,-0.06
201.18,2.75,2.75,2.83,2.84,-2.83,-2.70,-2.49,-0.08,-0.08,-0.08
203.19,2.73,2.73,2.83,2.83,-2.83,-2.69,-2.53,-0.10,-0.10,-0.10
205.23,2.70,2.70,2.83,2.82,-2.82,-2.69,-2.57,-0.12,-0.12,-0.13
207.28,2.67,2.67,2.82,2.82,-2.82,-2.68,-2.60,-0.15,-0.15,-0.15
209.35,2.64,2.64,2.81,2.81,-2.81,-2.68,-2.64,-0.17,-0.17,-0.17
211.44,2.61,2.61,2.80,2.80,-2.80,-2.67,-2.68,-0.19,-0.19,-0.19
213.56,2.59,2.59,2.79,2.79,-2.79,-2.67,-2.72,-0.20,-0.20,-0.21
215.69,2.56,2.56,2.78,2.78,-2.78,-2.66,-2.75,-0.22,-0.22,-0.22
217.85,2.53,2.53,2.77,2.77,-2.77,-2.65,-2.79,-0.24,-0.24,-0.24
220.03,2.50,2.50,2.76,2.76,-2.76,-2.64,-2.82,-0.26,-0.26,-0.26
222.23,2.47,2.47,2.74,2.74,-2.75,-2.63,-2.85,-0.28,-0.28,-0.27
224.45,2.44,2.44,2.73,2.73,-2.73,-2.62,-2.89,-0.30,-0.29,-0.29
226.70,2.42,2.42,2.73,2.72,-2.72,-2.61,-2.91,-0.30,-0.31,-0.31
228.96,2.39,2.39,2.71,2.71,-2.71,-2.60,-2.94,-0.32,-0.32,-0.32
231.25,2.36,2.36,2.69,2.70,-2.70,-2.59,-2.96,-0.34,-0.34,-0.34
233.57,2.33,2.33,2.68,2.68,-2.68,-2.57,-2.98,-0.35,-0.35,-0.35
235.90,2.30,2.30,2.67,2.67,-2.67,-2.56,-3.00,-0.37,-0.37,-0.37
238.26,2.27,2.27,2.66,2.66,-2.65,-2.55,-3.01,-0.38,-0.38,-0.39
240.64,2.24,2.24,2.64,2.64,-2.63,-2.53,-3.02,-0.40,-0.40,-0.40
243.05,2.21,2.21,2.62,2.62,-2.62,-2.52,-3.02,-0.41,-0.41,-0.41
245.48,2.17,2.17,2.59,2.59,-2.60,-2.50,-3.02,-0.43,-0.42,-0.42
247.93,2.14,2.14,2.57,2.57,-2.58,-2.49,-3.02,-0.44,-0.44,-0.43
250.41,2.11,2.11,2.55,2.55,-2.56,-2.47,-3.01,-0.45,-0.45,-0.44
252.92,2.08,2.08,2.53,2.54,-2.53,-2.45,-3.00,-0.45,-0.45,-0.46
255.45,2.05,2.05,2.51,2.51,-2.51,-2.44,-2.98,-0.46,-0.46,-0.47
258.00,2.02,2.02,2.49,2.49,-2.49,-2.42,-2.96,-0.47,-0.47,-0.48
260.58,1.98,1.98,2.46,2.47,-2.47,-2.40,-2.93,-0.49,-0.49,-0.48
263.19,1.95,1.95,2.44,2.44,-2.45,-2.38,-2.90,-0.50,-0.50,-0.49
265.82,1.92,1.92,2.42,2.42,-2.42,-2.36,-2.87,-0.50,-0.50,-0.50
268.48,1.89,1.89,2.40,2.40,-2.40,-2.34,-2.83,-0.51,-0.51,-0.51
271.16,1.86,1.86,2.38,2.38,-2.38,-2.32,-2.79,-0.52,-0.52,-0.52
273.87,1.82,1.82,2.35,2.35,-2.35,-2.30,-2.74,-0.53,-0.53,-0.53
276.61,1.79,1.79,2.32,2.33,-2.32,-2.28,-2.69,-0.53,-0.53,-0.54
279.38,1.76,1.75,2.30,2.30,-2.30,-2.26,-2.64,-0.54,-0.54,-0.54
282.17,1.72,1.72,2.27,2.27,-2.27,-2.24,-2.59,-0.55,-0.55,-0.55
284.99,1.69,1.69,2.24,2.24,-2.24,-2.22,-2.53,-0.55,-0.55,-0.55
287.84,1.66,1.66,2.20,2.21,-2.21,-2.20,-2.48,-0.55,-0.55,-0.54
290.72,1.63,1.63,2.18,2.18,-2.18,-2.18,-2.42,-0.55,-0.55,-0.55
293.63,1.59,1.59,2.14,2.14,-2.14,-2.15,-2.36,-0.55,-0.55,-0.56
296.57,1.56,1.56,2.11,2.11,-2.11,-2.13,-2.30,-0.55,-0.55,-0.55
299.53,1.53,1.53,2.08,2.08,-2.08,-2.11,-2.23,-0.55,-0.55,-0.55
302.53,1.50,1.50,2.05,2.05,-2.05,-2.08,-2.17,-0.55,-0.55,-0.55
305.55,1.46,1.46,2.01,2.01,-2.01,-2.06,-2.11,-0.55,-0.55,-0.55
308.61,1.43,1.43,1.98,1.98,-1.98,-2.04,-2.05,-0.55,-0.55,-0.55
311.69,1.40,1.39,1.95,1.95,-1.95,-2.01,-1.98,-0.55,-0.55,-0.55
314.81,1.36,1.36,1.91,1.91,-1.91,-1.99,-1.92,-0.55,-0.55,-0.55
317.96,1.33,1.33,1.88,1.88,-1.88,-1.96,-1.86,-0.55,-0.55,-0.55
321.14,1.30,1.29,1.85,1.84,-1.84,-1.94,-1.80,-0.54,-0.55,-0.55
324.35,1.26,1.26,1.81,1.81,-1.81,-1.91,-1.73,-0.55,-0.55,-0.55
327.59,1.23,1.23,1.77,1.77,-1.77,-1.89,-1.67,-0.55,-0.55,-0.54
330.87,1.20,1.19,1.74,1.74,-1.74,-1.86,-1.61,-0.54,-0.54,-0.54
334.18,1.16,1.16,1.70,1.70,-1.70,-1.83,-1.55,-0.54,-0.54,-0.54
337.52,1.13,1.13,1.67,1.67,-1.67,-1.81,-1.49,-0.54,-0.54,-0.54
340.90,1.10,1.09,1.63,1.63,-1.63,-1.78,-1.44,-0.53,-0.53,-0.54
344.30,1.06,1.06,1.59,1.59,-1.59,-1.75,-1.38,-0.53,-0.53,-0.53
347.75,1.03,1.03,1.55,1.55,-1.55,-1.73,-1.32,-0.52,-0.52,-0.52
351.23,1.00,0.99,1.52,1.51,-1.52,-1.70,-1.27,-0.52,-0.52,-0.53
354.74,0.96,0.96,1.47,1.48,-1.48,-1.67,-1.22,-0.52,-0.51,-0.51
358.28,0.93,0.93,1.44,1.44,-1.44,-1.64,-1.16,-0.51,-0.51,-0.51
361.87,0.90,0.89,1.40,1.40,-1.40,-1.61,-1.11,-0.50,-0.51,-0.50
365.49,0.86,0.86,1.36,1.36,-1.36,-1.59,-1.06,-0.50,-0.50,-0.50
369.14,0.83,0.83,1.33,1.32,-1.32,-1.56,-1.01,-0.50,-0.49,-0.50
