frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,3.65,3.66,0.84,0.85,-0.85,-0.89,0.47,2.81,2.81,2.81
37.81,3.72,3.72,0.92,0.92,-0.92,-0.98,0.37,2.80,2.80,2.80
38.19,3.78,3.78,1.00,0.99,-1.00,-1.06,0.27,2.79,2.78,2.78
38.57,3.84,3.84,1.06,1.07,-1.07,-1.14,0.17,2.77,2.77,2.78
38.95,3.90,3.91,1.14,1.14,-1.15,-1.23,0.07,2.76,2.76,2.76
39.34,3.97,3.97,1.22,1.22,-1.22,-1.31,-0.03,2.75,2.75,2.75
39.74,4.03,4.03,1.30,1.30,-1.29,-1.39,-0.14,2.74,2.74,2.73
40.14,4.09,4.09,1.36,1.37,-1.37,-1.48,-0.24,2.73,2.73,2.73
40.54,4.15,4.15,1.44,1.44,-1.44,-1.56,-0.35,2.72,2.72,2.71
40.94,4.21,4.21,1.51,1.51,-1.51,-1.64,-0.46,2.71,2.71,2.71
41.35,4.27,4.27,1.58,1.58,-1.58,-1.72,-0.56,2.70,2.70,2.69
41.76,4.33,4.33,1.65,1.65,-1.64,-1.80,-0.67,2.69,2.69,2.68
42.18,4.38,4.39,1.71,1.71,-1.71,-1.88,-0.78,2.67,2.68,2.68
42.60,4.44,4.44,1.78,1.78,-1.78,-1.96,-0.90,2.66,2.66,2.66
43.03,4.49,4.50,1.84,1.84,-1.85,-2.03,-1.01,2.64,2.65,2.65
43.46,4.55,4.55,1.92,1.92,-1.92,-2.11,-1.12,2.63,2.63,2.64
43.90,4.60,4.60,1.99,1.99,-1.99,-2.19,-1.23,2.61,2.61,2.61
44.33,4.66,4.66,2.07,2.07,-2.07,-2.26,-1.35,2.60,2.60,2.59
44.78,4.71,4.71,2.14,2.14,-2.14,-2.34,-1.46,2.57,2.58,2.57
45.23,4.77,4.77,2.22,2.22,-2.21,-2.41,-1.58,2.56,2.56,2.56
45.68,4.82,4.82,2.29,2.29,-2.29,-2.48,-1.70,2.54,2.54,2.54
46.13,4.88,4.88,2.37,2.36,-2.36,-2.55,-1.82,2.53,2.52,2.52
46.60,4.93,4.94,2.42,2.43,-2.43,-2.63,-1.94,2.50,2.51,2.51
47.06,4.99,4.99,2.50,2.50,-2.50,-2.70,-2.06,2.49,2.49,2.49
47.53,5.04,5.04,2.57,2.57,-2.57,-2.77,-2.18,2.47,2.47,2.47
48.01,5.09,5.09,2.63,2.64,-2.64,-2.84,-2.30,2.45,2.45,2.46
48.49,5.13,5.14,2.70,2.71,-2.71,-2.90,-2.42,2.42,2.42,2.43
48.97,5.18,5.18,2.79,2.78,-2.78,-2.97,-2.54,2.40,2.40,2.40
49.46,5.22,5.22,2.86,2.85,-2.85,-3.04,-2.67,2.38,2.37,2.37
49.96,5.25,5.26,2.92,2.92,-2.91,-3.11,-2.79,2.34,2.35,2.33
50.46,5.29,5.29,2.97,2.97,-2.97,-3.17,-2.91,2.32,2.32,2.32
50.96,5.32,5.32,3.02,3.03,-3.02,-3.24,-3.04,2.30,2.30,2.30
51.47,5.35,5.35,3.09,3.08,-3.08,-3.30,-3.16,2.28,2.27,2.27
51.99,5.37,5.38,3.13,3.13,-3.13,-3.36,-3.28,2.24,2.25,2.24
52.51,5.40,5.40,3.17,3.18,-3.18,-3.43,-3.40,2.22,2.22,2.23
53.03,5.43,5.43,3.23,3.23,-3.23,-3.49,-3.52,2.20,2.20,2.20
53.56,5.46,5.46,3.28,3.28,-3.29,-3.55,-3.64,2.18,2.18,2.18
54.10,5.49,5.49,3.34,3.34,-3.34,-3.61,-3.76,2.15,2.15,2.15
54.64,5.53,5.53,3.40,3.41,-3.41,-3.67,-3.88,2.12,2.12,2.13
55.18,5.57,5.58,3.47,3.48,-3.48,-3.73,-3.99,2.09,2.10,2.10
55.74,5.63,5.63,3.56,3.55,-3.55,-3.78,-4.10,2.08,2.07,2.07
56.29,5.68,5.68,3.63,3.63,-3.63,-3.84,-4.20,2.05,2.05,2.06
56.86,5.74,5.75,3.71,3.72,-3.72,-3.90,-4.31,2.02,2.03,2.03
57.42,5.81,5.81,3.81,3.81,-3.81,-3.95,-4.41,2.01,2.01,2.00
58.00,5.88,5.88,3.90,3.90,-3.90,-4.01,-4.50,1.99,1.99,1.98
58.58,5.95,5.95,3.99,3.99,-3.99,-4.06,-4.59,1.96,1.96,1.96
59.16,6.02,6.02,4.08,4.08,-4.08,-4.12,-4.67,1.94,1.94,1.94
59.76,6.09,6.09,4.17,4.18,-4.18,-4.17,-4.75,1.91,1.91,1.92
60.35,6.16,6.16,4.28,4.27,-4.28,-4.22,-4.82,1.88,1.88,1.89
60.96,6.23,6.23,4.37,4.37,-4.38,-4.27,-4.89,1.86,1.86,1.87
61.57,6.29,6.30,4.47,4.47,-4.47,-4.33,-4.95,1.82,1.83,1.82
62.18,6.36,6.36,4.57,4.57,-4.56,-4.38,-5.00,1.80,1.80,1.79
62.80,6.42,6.42,4.66,4.66,-4.65,-4.43,-5.05,1.77,1.77,1.76
63.43,6.47,6.47,4.74,4.74,-4.74,-4.48,-5.09,1.74,1.74,1.73
64.07,6.52,6.52,4.82,4.82,-4.82,-4.52,-5.12,1.70,1.70,1.70
64.71,6.56,6.57,4.89,4.89,-4.90,-4.57,-5.15,1.67,1.67,1.68
65.35,6.61,6.61,4.96,4.96,-4.97,-4.62,-5.17,1.65,1.64,1.65
66.01,6.65,6.65,5.03,5.03,-5.03,-4.67,-5.19,1.62,1.62,1.62
66.67,6.69,6.69,5.10,5.10,-5.10,-4.71,-5.20,1.59,1.59,1.59
67.33,6.72,6.72,5.16,5.16,-5.16,-4.76,-5.21,1.56,1.56,1.56
68.01,6.75,6.75,5.22,5.22,-5.22,-4.80,-5.21,1.54,1.53,1.53
68.69,6.77,6.77,5.27,5.28,-5.27,-4.85,-5.21,1.50,1.50,1.50
69.37,6.79,6.79,5.32,5.32,-5.32,-4.89,-5.21,1.47,1.47,1.47
70.07,6.81,6.81,5.38,5.37,-5.37,-4.93,-5.20,1.44,1.44,1.44
70.77,6.82,6.83,5.41,5.42,-5.42,-4.98,-5.19,1.40,1.40,1.41
71.48,6.84,6.84,5.47,5.46,-5.47,-5.02,-5.18,1.37,1.37,1.38
72.19,6.85,6.85,5.51,5.51,-5.51,-5.06,-5.17,1.34,1.34,1.34
72.91,6.86,6.86,5.56,5.56,-5.56,-5.10,-5.15,1.31,1.31,1.31
73.64,6.87,6.87,5.60,5.60,-5.60,-5.14,-5.14,1.28,1.27,1.27
74.38,6.87,6.88,5.63,5.64,-5.64,-5.18,-5.13,1.24,1.24,1.24
75.12,6.88,6.88,5.68,5.67,-5.67,-5.22,-5.12,1.21,1.21,1.20
75.87,6.88,6.88,5.71,5.71,-5.71,-5.26,-5.10,1.18,1.17,1.17
76.63,6.87,6.88,5.73,5.74,-5.74,-5.30,-5.09,1.14,1.14,1.14
77.40,6.87,6.87,5.76,5.76,-5.76,-5.34,-5.09,1.11,1.11,1.11
78.17,6.86,6.86,5.79,5.79,-5.78,-5.38,-5.08,1.08,1.08,1.07
78.95,6.85,6.85,5.80,5.81,-5.80,-5.42,-5.08,1.05,1.05,1.05
79.74,6.83,6.83,5.82,5.82,-5.82,-5.45,-5.07,1.01,1.01,1.01
80.54,6.81,6.81,5.83,5.83,-5.84,-5.49,-5.08,0.98,0.98,0.98
81.35,6.79,6.79,5.85,5.84,-5.85,-5.53,-5.08,0.95,0.94,0.95
82.16,6.76,6.76,5.85,5.85,-5.85,-5.56,-5.09,0.91,0.91,0.91
82.98,6.73,6.74,5.85,5.86,-5.86,-5.60,-5.10,0.88,0.88,0.88
83.81,6.70,6.70,5.87,5.86,-5.86,-5.63,-5.12,0.85,0.84,0.84
84.65,6.66,6.66,5.86,5.86,-5.85,-5.67,-5.13,0.81,0.81,0.80
85.50,6.61,6.62,5.84,5.85,-5.84,-5.70,-5.16,0.77,0.77,0.77
86.35,6.56,6.56,5.83,5.83,-5.83,-5.73,-5.18,0.73,0.73,0.73
87.22,6.51,6.51,5.82,5.82,-5.82,-5.76,-5.22,0.70,0.69,0.69
88.09,6.45,6.45,5.80,5.80,-5.80,-5.80,-5.25,0.65,0.65,0.65
88.97,6.39,6.39,5.77,5.78,-5.78,-5.83,-5.29,0.61,0.61,0.62
89.86,6.33,6.33,5.75,5.76,-5.76,-5.86,-5.33,0.57,0.57,0.58
90.76,6.27,6.27,5.75,5.74,-5.74,-5.89,-5.38,0.53,0.53,0.53
91.66,6.21,6.21,5.72,5.73,-5.72,-5.92,-5.43,0.49,0.49,0.49
92.58,6.15,6.15,5.71,5.71,-5.70,-5.95,-5.48,0.45,0.45,0.44
93.51,6.09,6.09,5.69,5.69,-5.69,-5.98,-5.54,0.40,0.40,0.41
94.44,6.03,6.03,5.67,5.67,-5.68,-6.01,-5.60,0.36,0.36,0.36
95.39,5.97,5.98,5.65,5.66,-5.67,-6.04,-5.67,0.31,0.31,0.32
96.34,5.92,5.92,5.66,5.65,-5.66,-6.06,-5.74,0.27,0.26,0.26
97.30,5.87,5.87,5.65,5.65,-5.65,-6.09,-5.81,0.22,0.22,0.22
98.28,5.82,5.83,5.65,5.65,-5.65,-6.12,-5.89,0.17,0.18,0.17
99.26,5.78,5.78,5.66,5.65,-5.65,-6.14,-5.96,0.13,0.13,0.13
100.25,5.74,5.74,5.66,5.66,-5.66,-6.17,-6.05,0.09,0.08,0.08
101.25,5.69,5.70,5.66,5.66,-5.66,-6.19,-6.13,0.03,0.03,0.04
102.27,5.65,5.65,5.66,5.67,-5.67,-6.21,-6.22,-0.01,-0.01,-0.01
103.29,5.61,5.62,5.68,5.68,-5.67,-6.24,-6.30,-0.06,-0.06,-0.07
104.32,5.58,5.58,5.69,5.69,-5.68,-6.26,-6.39,-0.10,-0.10,-0.10
105.37,5.54,5.54,5.69,5.69,-5.69,-6.28,-6.48,-0.15,-0.15,-0.15
106.42,5.50,5.50,5.70,5.70,-5.70,-6.30,-6.57,-0.20,-0.19,-0.20
107.48,5.46,5.47,5.70,5.71,-5.71,-6.32,-6.66,-0.25,-0.25,-0.24
108.56,5.43,5.43,5.73,5.72,-5.72,-6.34,-6.74,-0.29,-0.29,-0.30
109.64,5.39,5.40,5.74,5.74,-5.74,-6.36,-6.83,-0.35,-0.34,-0.34
110.74,5.36,5.36,5.75,5.75,-5.76,-6.37,-6.91,-0.39,-0.39,-0.39
111.85,5.33,5.33,5.77,5.77,-5.78,-6.39,-6.99,-0.44,-0.44,-0.44
112.97,5.30,5.31,5.80,5.80,-5.80,-6.40,-7.07,-0.50,-0.50,-0.50
114.10,5.28,5.28,5.83,5.83,-5.83,-6.42,-7.14,-0.55,-0.55,-0.55
115.24,5.25,5.26,5.85,5.86,-5.86,-6.43,-7.20,-0.61,-0.60,-0.60
116.39,5.23,5.24,5.89,5.89,-5.89,-6.44,-7.27,-0.66,-0.66,-0.66
117.55,5.22,5.22,5.93,5.93,-5.93,-6.45,-7.31,-0.70,-0.71,-0.71
118.73,5.20,5.21,5.97,5.97,-5.96,-6.46,-7.36,-0.76,-0.76,-0.76
119.92,5.19,5.19,6.00,6.00,-6.00,-6.47,-7.39,-0.81,-0.81,-0.81
121.12,5.18,5.18,6.04,6.04,-6.04,-6.48,-7.42,-0.86,-0.86,-0.86
122.33,5.17,5.17,6.09,6.08,-6.08,-6.49,-7.43,-0.91,-0.91,-0.91
123.55,5.16,5.16,6.12,6.12,-6.12,-6.49,-7.44,-0.96,-0.96,-0.95
124.79,5.15,5.15,6.16,6.16,-6.16,-6.50,-7.43,-1.01,-1.01,-1.00
126.03,5.14,5.14,6.20,6.20,-6.20,-6.50,-7.42,-1.06,-1.06,-1.06
127.29,5.13,5.13,6.24,6.24,-6.24,-6.50,-7.40,-1.11,-1.11,-1.11
128.57,5.12,5.12,6.29,6.29,-6.28,-6.50,-7.37,-1.16,-1.16,-1.16
129.85,5.11,5.11,6.33,6.33,-6.32,-6.50,-7.32,-1.21,-1.21,-1.21
131.15,5.10,5.10,6.36,6.36,-6.36,-6.50,-7.27,-1.25,-1.26,-1.26
132.46,5.08,5.09,6.39,6.39,-6.39,-6.49,-7.20,-1.31,-1.30,-1.31
133.79,5.07,5.07,6.42,6.42,-6.43,-6.49,-7.13,-1.35,-1.35,-1.35
135.12,5.06,5.06,6.46,6.45,-6.46,-6.48,-7.05,-1.40,-1.40,-1.40
136.48,5.04,5.05,6.48,6.49,-6.49,-6.48,-6.97,-1.45,-1.44,-1.44
137.84,5.03,5.03,6.51,6.52,-6.52,-6.47,-6.87,-1.49,-1.49,-1.48
139.22,5.02,5.02,6.56,6.55,-6.55,-6.46,-6.78,-1.53,-1.53,-1.53
140.61,5.01,5.01,6.59,6.58,-6.58,-6.45,-6.67,-1.57,-1.57,-1.58
142.02,5.00,5.00,6.60,6.61,-6.61,-6.43,-6.57,-1.60,-1.60,-1.60
143.44,4.99,4.99,6.63,6.63,-6.63,-6.42,-6.46,-1.64,-1.64,-1.64
144.87,4.98,4.98,6.66,6.66,-6.66,-6.40,-6.35,-1.68,-1.68,-1.68
146.32,4.96,4.97,6.68,6.68,-6.68,-6.38,-6.23,-1.72,-1.72,-1.72
147.78,4.95,4.95,6.70,6.70,-6.71,-6.37,-6.12,-1.75,-1.76,-1.75
149.26,4.93,4.93,6.72,6.72,-6.73,-6.34,-6.01,-1.79,-1.79,-1.79
150.75,4.91,4.91,6.75,6.74,-6.75,-6.32,-5.89,-1.83,-1.83,-1.83
152.26,4.89,4.89,6.76,6.76,-6.76,-6.30,-5.78,-1.87,-1.87,-1.87
153.78,4.86,4.86,6.77,6.77,-6.78,-6.27,-5.66,-1.91,-1.91,-1.91
155.32,4.83,4.83,6.78,6.78,-6.78,-6.25,-5.55,-1.95,-1.95,-1.95
156.88,4.79,4.79,6.78,6.78,-6.78,-6.22,-5.44,-1.99,-1.99,-1.98
158.44,4.74,4.75,6.77,6.77,-6.77,-6.19,-5.33,-2.03,-2.03,-2.03
160.03,4.69,4.69,6.76,6.76,-6.75,-6.16,-5.22,-2.06,-2.06,-2.07
161.63,4.61,4.62,6.72,6.73,-6.72,-6.12,-5.12,-2.10,-2.10,-2.11
163.24,4.53,4.53,6.68,6.68,-6.66,-6.09,-5.02,-2.13,-2.13,-2.15
164.88,4.43,4.43,6.62,6.62,-6.60,-6.05,-4.92,-2.16,-2.17,-2.18
166.53,4.31,4.31,6.53,6.54,-6.52,-6.02,-4.83,-2.20,-2.20,-2.22
168.19,4.18,4.18,6.44,6.44,-6.43,-5.98,-4.74,-2.24,-2.25,-2.26
169.87,4.04,4.04,6.34,6.34,-6.34,-5.94,-4.64,-2.29,-2.30,-2.30
171.57,3.89,3.90,6.23,6.23,-6.24,-5.89,-4.56,-2.35,-2.35,-2.33
173.29,3.76,3.76,6.13,6.13,-6.16,-5.85,-4.48,-2.40,-2.40,-2.37
175.02,3.64,3.65,6.05,6.06,-6.09,-5.80,-4.40,-2.44,-2.44,-2.41
176.77,3.55,3.55,6.00,6.00,-6.03,-5.76,-4.32,-2.47,-2.47,-2.45
178.54,3.47,3.48,5.97,5.96,-5.98,-5.71,-4.25,-2.50,-2.50,-2.49
180.32,3.41,3.41,5.94,5.94,-5.94,-5.66,-4.18,-2.53,-2.53,-2.53
182.13,3.35,3.35,5.91,5.92,-5.91,-5.60,-4.11,-2.56,-2.56,-2.56
183.95,3.29,3.29,5.90,5.89,-5.88,-5.55,-4.05,-2.59,-2.59,-2.60
185.79,3.23,3.23,5.87,5.87,-5.86,-5.50,-3.99,-2.62,-2.62,-2.63
187.65,3.16,3.16,5.84,5.83,-5.82,-5.44,-3.93,-2.66,-2.66,-2.67
189.52,3.08,3.09,5.79,5.79,-5.78,-5.38,-3.88,-2.70,-2.70,-2.70
191.42,3.00,3.00,5.74,5.74,-5.74,-5.32,-3.83,-2.73,-2.73,-2.73
193.33,2.91,2.92,5.68,5.68,-5.68,-5.26,-3.78,-2.77,-2.76,-2.76
195.27,2.82,2.82,5.61,5.61,-5.61,-5.20,-3.73,-2.79,-2.79,-2.79
197.22,2.72,2.72,5.54,5.54,-5.54,-5.13,-3.69,-2.82,-2.82,-2.82
199.19,2.61,2.62,5.47,5.46,-5.46,-5.07,-3.65,-2.85,-2.85,-2.86
201.18,2.50,2.50,5.38,5.38,-5.38,-5.00,-3.61,-2.87,-2.87,-2.87
203.19,2.39,2.39,5.28,5.28,-5.28,-4.93,-3.57,-2.89,-2.89,-2.89
205.23,2.27,2.27,5.19,5.18,-5.19,-4.86,-3.54,-2.91,-2.91,-2.91
207.28,2.15,2.15,5.07,5.08,-5.08,-4.79,-3.50,-2.93,-2.93,-2.92
209.35,2.03,2.03,4.98,4.98,-4.97,-4.71,-3.47,-2.94,-2.94,-2.94
211.44,1.90,1.90,4.87,4.86,-4.86,-4.64,-3.44,-2.96,-2.96,-2.97
213.56,1.77,1.77,4.74,4.74,-4.74,-4.56,-3.41,-2.97,-2.97,-2.97
215.69,1.63,1.64,4.61,4.62,-4.62,-4.48,-3.39,-2.99,-2.98,-2.97
217.85,1.50,1.50,4.49,4.49,-4.49,-4.40,-3.36,-2.99,-2.99,-2.99
220.03,1.36,1.36,4.36,4.36,-4.36,-4.32,-3.33,-2.99,-3.00,-3.00
222.23,1.21,1.22,4.22,4.22,-4.22,-4.24,-3.30,-3.00,-3.00,-3.01
224.45,1.06,1.07,4.07,4.07,-4.07,-4.15,-3.28,-3.00,-3.00,-3.00
226.70,0.91,0.91,3.92,3.92,-3.91,-4.07,-3.25,-3.00,-3.00,-3.00
228.96,0.75,0.75,3.76,3.75,-3.75,-3.98,-3.22,-2.99,-2.99,-3.01
231.25,0.58,0.58,3.58,3.58,-3.58,-3.89,-3.19,-2.99,-2.99,-3.00
233.57,0.41,0.41,3.41,3.41,-3.40,-3.80,-3.16,-2.99,-2.99,-3.00
235.90,0.23,0.24,3.23,3.23,-3.23,-3.71,-3.13,-3.00,-2.99,-3.00
238.26,0.06,0.06,3.06,3.06,-3.06,-3.62,-3.10,-3.00,-2.99,-2.99
240.64,-0.10,-0.10,2.89,2.88,-2.89,-3.52,-3.07,-2.99,-2.99,-2.98
243.05,-0.26,-0.25,2.72,2.72,-2.73,-3.42,-3.03,-2.99,-2.99,-2.97
245.48,-0.40,-0.40,2.56,2.57,-2.58,-3.33,-3.00,-2.98,-2.98,-2.96
247.93,-0.53,-0.52,2.42,2.43,-2.44,-3.23,-2.96,-2.97,-2.97,-2.95
250.41,-0.64,-0.64,2.31,2.30,-2.31,-3.13,-2.92,-2.94,-2.94,-2.95
252.92,-0.75,-0.75,2.18,2.18,-2.17,-3.02,-2.87,-2.92,-2.92,-2.92
255.45,-0.85,-0.85,2.05,2.06,-2.04,-2.92,-2.83,-2.89,-2.89,-2.90
258.00,-0.96,-0.96,1.93,1.93,-1.91,-2.82,-2.78,-2.87,-2.87,-2.89
260.58,-1.07,-1.07,1.81,1.80,-1.78,-2.71,-2.73,-2.85,-2.85,-2.88
263.19,-1.19,-1.19,1.67,1.67,-1.65,-2.60,-2.68,-2.83,-2.83,-2.85
265.82,-1.31,-1.31,1.53,1.53,-1.51,-2.50,-2.63,-2.82,-2.82,-2.84
268.48,-1.43,-1.43,1.39,1.39,-1.39,-2.39,-2.57,-2.81,-2.81,-2.81
271.16,-1.54,-1.53,1.25,1.26,-1.27,-2.28,-2.51,-2.81,-2.81,-2.79
273.87,-1.62,-1.62,1.16,1.15,-1.17,-2.17,-2.46,-2.79,-2.80,-2.78
276.61,-1.69,-1.68,1.06,1.07,-1.10,-2.06,-2.40,-2.78,-2.78,-2.75
279.38,-1.73,-1.72,1.01,1.02,-1.04,-1.95,-2.33,-2.77,-2.76,-2.74
282.17,-1.73,-1.73,1.00,0.99,-1.00,-1.83,-2.27,-2.73,-2.74,-2.72
284.99,-1.72,-1.71,0.98,0.99,-0.99,-1.72,-2.21,-2.70,-2.70,-2.70
287.84,-1.68,-1.68,1.00,1.00,-0.98,-1.61,-2.14,-2.66,-2.66,-2.68
290.72,-1.63,-1.63,1.03,1.02,-1.00,-1.50,-2.08,-2.63,-2.63,-2.66
293.63,-1.59,-1.59,1.05,1.05,-1.03,-1.39,-2.01,-2.61,-2.62,-2.64
296.57,-1.55,-1.55,1.07,1.07,-1.07,-1.28,-1.95,-2.62,-2.62,-2.61
299.53,-1.50,-1.50,1.10,1.10,-1.13,-1.17,-1.88,-2.63,-2.63,-2.60
302.53,-1.43,-1.42,1.16,1.15,-1.20,-1.06,-1.81,-2.63,-2.63,-2.58
305.55,-1.33,-1.32,1.22,1.23,-1.29,-0.95,-1.75,-2.61,-2.61,-2.55
308.61,-1.20,-1.19,1.33,1.34,-1.37,-0.84,-1.68,-2.56,-2.56,-2.53
311.69,-1.06,-1.06,1.45,1.44,-1.44,-0.74,-1.61,-2.50,-2.50,-2.50
314.81,-0.94,-0.95,1.53,1.53,-1.50,-0.64,-1.55,-2.43,-2.44,-2.47
317.96,-0.88,-0.87,1.57,1.58,-1.52,-0.54,-1.48,-2.40,-2.39,-2.45
321.14,-0.86,-0.86,1.58,1.57,-1.51,-0.44,-1.42,-2.36,-2.36,-2.43
324.35,-0.90,-0.91,1.52,1.51,-1.44,-0.35,-1.35,-2.34,-2.35,-2.42
327.59,-1.02,-1.01,1.37,1.38,-1.34,-0.25,-1.29,-2.36,-2.35,-2.39
330.87,-1.17,-1.17,1.21,1.21,-1.19,-0.17,-1.22,-2.36,-2.36,-2.37
334.18,-1.36,-1.35,1.00,1.00,-1.01,-0.09,-1.16,-2.37,-2.36,-2.36
337.52,-1.55,-1.55,0.79,0.79,-0.81,-0.01,-1.09,-2.36,-2.36,-2.34
340.90,-1.75,-1.74,0.56,0.57,-0.60,0.07,-1.03,-2.35,-2.34,-2.31
