frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,9.01,9.01,0.78,0.78,-0.77,-0.73,-0.86,8.24,8.24,8.23
37.81,9.00,8.99,0.77,0.77,-0.77,-0.73,-0.84,8.23,8.22,8.23
38.19,8.98,8.98,0.76,0.76,-0.77,-0.73,-0.83,8.21,8.21,8.22
38.57,8.97,8.97,0.75,0.76,-0.77,-0.73,-0.81,8.20,8.20,8.21
38.95,8.97,8.96,0.76,0.76,-0.76,-0.72,-0.80,8.20,8.20,8.21
39.34,8.96,8.96,0.76,0.76,-0.76,-0.72,-0.78,8.20,8.20,8.20
39.74,8.96,8.96,0.77,0.76,-0.76,-0.72,-0.77,8.20,8.20,8.19
40.14,8.95,8.94,0.76,0.76,-0.75,-0.72,-0.76,8.20,8.19,8.18
40.54,8.93,8.93,0.75,0.75,-0.75,-0.72,-0.74,8.18,8.18,8.18
40.94,8.91,8.91,0.74,0.74,-0.74,-0.72,-0.73,8.16,8.17,8.17
41.35,8.89,8.89,0.73,0.73,-0.74,-0.72,-0.72,8.15,8.15,8.16
41.76,8.88,8.88,0.73,0.73,-0.73,-0.71,-0.71,8.15,8.15,8.15
42.18,8.87,8.87,0.73,0.72,-0.72,-0.71,-0.69,8.14,8.14,8.14
42.60,8.86,8.86,0.72,0.72,-0.72,-0.71,-0.68,8.14,8.14,8.13
43.03,8.84,8.84,0.71,0.72,-0.72,-0.71,-0.67,8.12,8.12,8.12
43.46,8.83,8.82,0.71,0.71,-0.71,-0.71,-0.66,8.11,8.11,8.11
43.90,8.81,8.81,0.71,0.71,-0.71,-0.71,-0.65,8.10,8.10,8.10
44.33,8.80,8.80,0.71,0.71,-0.71,-0.71,-0.64,8.09,8.09,8.09
44.78,8.79,8.79,0.71,0.71,-0.70,-0.71,-0.63,8.08,8.08,8.08
45.23,8.78,8.77,0.71,0.71,-0.70,-0.71,-0.62,8.08,8.07,8.07
45.68,8.76,8.76,0.70,0.70,-0.70,-0.71,-0.61,8.06,8.06,8.06
46.13,8.74,8.74,0.69,0.69,-0.69,-0.71,-0.60,8.04,8.04,8.04
46.60,8.72,8.72,0.69,0.69,-0.69,-0.71,-0.60,8.03,8.03,8.03
47.06,8.71,8.70,0.69,0.69,-0.69,-0.71,-0.59,8.02,8.01,8.02
47.53,8.69,8.69,0.68,0.68,-0.68,-0.71,-0.58,8.00,8.00,8.00
48.01,8.67,8.67,0.68,0.68,-0.68,-0.71,-0.58,7.99,7.99,7.99
48.49,8.66,8.65,0.68,0.68,-0.68,-0.71,-0.57,7.98,7.98,7.98
48.97,8.64,8.64,0.68,0.68,-0.67,-0.71,-0.57,7.96,7.96,7.96
49.46,8.62,8.62,0.67,0.67,-0.67,-0.71,-0.56,7.95,7.95,7.94
49.96,8.60,8.60,0.67,0.67,-0.67,-0.71,-0.56,7.93,7.93,7.93
50.46,8.58,8.58,0.67,0.67,-0.67,-0.71,-0.56,7.91,7.91,7.91
50.96,8.56,8.56,0.66,0.67,-0.67,-0.71,-0.55,7.89,7.89,7.89
51.47,8.55,8.55,0.67,0.67,-0.67,-0.71,-0.55,7.87,7.87,7.88
51.99,8.54,8.53,0.68,0.68,-0.68,-0.71,-0.55,7.86,7.86,7.86
52.51,8.52,8.52,0.68,0.68,-0.68,-0.71,-0.55,7.84,7.84,7.84
53.03,8.51,8.51,0.69,0.69,-0.69,-0.71,-0.55,7.82,7.82,7.82
53.56,8.49,8.49,0.69,0.69,-0.69,-0.71,-0.54,7.79,7.80,7.80
54.10,8.48,8.48,0.70,0.70,-0.70,-0.71,-0.55,7.78,7.77,7.78
54.64,8.46,8.46,0.70,0.71,-0.71,-0.72,-0.55,7.75,7.75,7.75
55.18,8.45,8.45,0.72,0.71,-0.72,-0.72,-0.55,7.73,7.73,7.73
55.74,8.43,8.43,0.72,0.72,-0.72,-0.73,-0.55,7.71,7.71,7.71
56.29,8.42,8.42,0.73,0.73,-0.73,-0.73,-0.55,7.69,7.69,7.68
56.86,8.40,8.40,0.74,0.74,-0.73,-0.74,-0.55,7.67,7.67,7.66
57.42,8.38,8.37,0.74,0.74,-0.74,-0.74,-0.56,7.64,7.64,7.63
58.00,8.35,8.35,0.74,0.74,-0.74,-0.75,-0.56,7.61,7.61,7.61
58.58,8.32,8.32,0.74,0.74,-0.75,-0.76,-0.57,7.57,7.57,7.58
59.16,8.30,8.30,0.75,0.74,-0.75,-0.76,-0.57,7.54,7.54,7.55
59.76,8.28,8.28,0.76,0.75,-0.76,-0.77,-0.58,7.52,7.52,7.52
60.35,8.26,8.26,0.76,0.77,-0.77,-0.78,-0.59,7.49,7.49,7.49
60.96,8.25,8.24,0.79,0.78,-0.78,-0.80,-0.60,7.47,7.47,7.46
61.57,8.23,8.22,0.80,0.79,-0.79,-0.81,-0.60,7.44,7.44,7.43
62.18,8.20,8.20,0.80,0.80,-0.80,-0.82,-0.61,7.40,7.40,7.40
62.80,8.17,8.17,0.80,0.81,-0.81,-0.83,-0.62,7.36,7.36,7.36
63.43,8.15,8.15,0.82,0.82,-0.82,-0.85,-0.63,7.33,7.33,7.33
64.07,8.13,8.12,0.83,0.83,-0.83,-0.86,-0.65,7.30,7.29,7.30
64.71,8.10,8.10,0.84,0.84,-0.84,-0.88,-0.66,7.26,7.26,7.26
65.35,8.08,8.07,0.86,0.85,-0.85,-0.89,-0.67,7.23,7.22,7.22
66.01,8.05,8.05,0.86,0.86,-0.86,-0.91,-0.68,7.18,7.18,7.18
66.67,8.02,8.02,0.87,0.88,-0.88,-0.92,-0.70,7.14,7.14,7.15
67.33,8.00,7.99,0.89,0.89,-0.89,-0.94,-0.71,7.11,7.10,7.11
68.01,7.97,7.97,0.90,0.91,-0.91,-0.96,-0.73,7.06,7.06,7.06
68.69,7.95,7.94,0.93,0.92,-0.93,-0.98,-0.75,7.02,7.02,7.02
69.37,7.92,7.92,0.94,0.94,-0.94,-0.99,-0.77,6.97,6.98,6.98
70.07,7.90,7.90,0.96,0.96,-0.96,-1.01,-0.78,6.94,6.94,6.93
70.77,7.88,7.87,0.99,0.98,-0.98,-1.03,-0.80,6.90,6.89,6.89
71.48,7.85,7.84,1.00,1.00,-1.00,-1.05,-0.82,6.85,6.85,6.84
72.19,7.81,7.81,1.01,1.02,-1.01,-1.07,-0.85,6.79,6.80,6.80
72.91,7.78,7.78,1.03,1.03,-1.03,-1.09,-0.87,6.75,6.75,6.75
73.64,7.75,7.75,1.05,1.05,-1.05,-1.11,-0.89,6.70,6.70,6.70
74.38,7.72,7.72,1.07,1.07,-1.07,-1.13,-0.92,6.65,6.65,6.65
75.12,7.69,7.68,1.09,1.09,-1.09,-1.14,-0.94,6.60,6.60,6.60
75.87,7.65,7.65,1.10,1.11,-1.11,-1.16,-0.97,6.54,6.54,6.55
76.63,7.62,7.62,1.13,1.13,-1.13,-1.18,-0.99,6.49,6.49,6.49
77.40,7.59,7.59,1.15,1.15,-1.15,-1.20,-1.02,6.44,6.44,6.44
78.17,7.56,7.56,1.18,1.18,-1.18,-1.22,-1.05,6.38,6.38,6.38
78.95,7.53,7.53,1.20,1.20,-1.20,-1.25,-1.08,6.33,6.33,6.33
79.74,7.50,7.50,1.23,1.23,-1.23,-1.27,-1.11,6.27,6.27,6.27
80.54,7.47,7.47,1.26,1.26,-1.26,-1.29,-1.14,6.21,6.21,6.21
81.35,7.44,7.44,1.29,1.29,-1.29,-1.31,-1.17,6.15,6.15,6.15
82.16,7.41,7.41,1.32,1.32,-1.32,-1.33,-1.21,6.09,6.09,6.09
82.98,7.38,7.38,1.35,1.35,-1.35,-1.35,-1.24,6.03,6.03,6.03
83.81,7.35,7.34,1.38,1.38,-1.38,-1.37,-1.28,5.97,5.97,5.97
84.65,7.31,7.31,1.40,1.41,-1.41,-1.39,-1.32,5.90,5.90,5.91
85.50,7.29,7.29,1.45,1.44,-1.44,-1.42,-1.36,5.84,5.84,5.84
86.35,7.26,7.26,1.48,1.48,-1.48,-1.44,-1.39,5.78,5.78,5.78
87.22,7.23,7.22,1.52,1.51,-1.51,-1.46,-1.44,5.72,5.72,5.71
88.09,7.19,7.19,1.54,1.54,-1.54,-1.48,-1.48,5.65,5.65,5.65
88.97,7.15,7.15,1.57,1.57,-1.57,-1.51,-1.52,5.57,5.58,5.58
89.86,7.12,7.12,1.61,1.61,-1.61,-1.53,-1.56,5.51,5.51,5.51
90.76,7.09,7.08,1.64,1.64,-1.64,-1.56,-1.61,5.45,5.44,5.44
91.66,7.05,7.05,1.67,1.67,-1.67,-1.58,-1.66,5.38,5.38,5.38
92.58,7.01,7.01,1.70,1.70,-1.70,-1.60,-1.70,5.30,5.31,5.31
93.51,6.98,6.97,1.74,1.74,-1.74,-1.63,-1.75,5.24,5.24,5.24
94.44,6.94,6.94,1.77,1.77,-1.77,-1.65,-1.80,5.16,5.17,5.17
95.39,6.91,6.90,1.81,1.81,-1.81,-1.68,-1.85,5.10,5.10,5.10
96.34,6.87,6.87,1.84,1.84,-1.84,-1.71,-1.90,5.02,5.02,5.02
97.30,6.83,6.83,1.87,1.88,-1.88,-1.73,-1.95,4.95,4.95,4.95
98.28,6.80,6.80,1.92,1.92,-1.92,-1.76,-2.01,4.88,4.88,4.88
99.26,6.77,6.76,1.96,1.96,-1.95,-1.79,-2.06,4.81,4.81,4.81
100.25,6.73,6.73,1.99,1.99,-1.99,-1.81,-2.12,4.74,4.74,4.74
101.25,6.69,6.69,2.02,2.02,-2.03,-1.84,-2.17,4.66,4.66,4.66
102.27,6.65,6.65,2.06,2.06,-2.06,-1.87,-2.22,4.59,4.59,4.59
103.29,6.62,6.62,2.10,2.10,-2.10,-1.90,-2.28,4.52,4.52,4.52
104.32,6.59,6.58,2.14,2.14,-2.13,-1.93,-2.33,4.46,4.45,4.44
105.37,6.54,6.54,2.17,2.16,-2.17,-1.96,-2.39,4.37,4.37,4.37
106.42,6.49,6.49,2.19,2.19,-2.20,-1.99,-2.44,4.29,4.29,4.30
107.48,6.45,6.45,2.22,2.23,-2.23,-2.01,-2.49,4.21,4.22,4.23
108.56,6.43,6.42,2.27,2.27,-2.26,-2.04,-2.54,4.16,4.16,4.15
109.64,6.39,6.39,2.31,2.31,-2.29,-2.08,-2.59,4.09,4.09,4.08
110.74,6.35,6.34,2.34,2.33,-2.33,-2.11,-2.64,4.02,4.02,4.01
111.85,6.29,6.29,2.35,2.35,-2.36,-2.14,-2.69,3.93,3.93,3.94
112.97,6.24,6.24,2.37,2.38,-2.40,-2.17,-2.73,3.84,3.85,3.86
114.10,6.20,6.20,2.41,2.41,-2.43,-2.20,-2.78,3.77,3.78,3.79
115.24,6.18,6.18,2.46,2.46,-2.45,-2.23,-2.82,3.72,3.72,3.72
116.39,6.15,6.15,2.50,2.50,-2.48,-2.26,-2.85,3.67,3.67,3.65
117.55,6.12,6.11,2.54,2.53,-2.51,-2.29,-2.89,3.61,3.60,3.58
118.73,6.06,6.05,2.55,2.55,-2.54,-2.33,-2.92,3.52,3.52,3.51
119.92,5.99,5.99,2.55,2.55,-2.57,-2.36,-2.94,3.42,3.43,3.44
121.12,5.94,5.94,2.57,2.57,-2.60,-2.39,-2.97,3.34,3.34,3.37
122.33,5.90,5.91,2.60,2.60,-2.63,-2.42,-2.98,3.27,3.27,3.30
123.55,5.89,5.88,2.65,2.65,-2.66,-2.45,-3.00,3.23,3.23,3.23
124.79,5.87,5.87,2.70,2.70,-2.68,-2.48,-3.01,3.19,3.19,3.17
126.03,5.84,5.84,2.74,2.73,-2.69,-2.51,-3.02,3.14,3.14,3.10
127.29,5.79,5.78,2.75,2.75,-2.71,-2.54,-3.02,3.08,3.08,3.04
128.57,5.72,5.71,2.75,2.74,-2.72,-2.57,-3.02,3.00,3.00,2.97
129.85,5.63,5.63,2.72,2.72,-2.72,-2.60,-3.01,2.90,2.90,2.91
131.15,5.55,5.55,2.70,2.71,-2.74,-2.63,-3.01,2.81,2.82,2.84
132.46,5.49,5.49,2.70,2.71,-2.75,-2.66,-2.99,2.74,2.74,2.78
133.79,5.46,5.46,2.74,2.74,-2.77,-2.69,-2.98,2.68,2.69,2.72
135.12,5.45,5.45,2.79,2.79,-2.81,-2.72,-2.96,2.64,2.64,2.66
136.48,5.46,5.45,2.86,2.85,-2.85,-2.74,-2.94,2.60,2.60,2.60
137.84,5.46,5.46,2.91,2.91,-2.91,-2.77,-2.91,2.55,2.55,2.54
139.22,5.46,5.46,2.97,2.97,-2.96,-2.80,-2.88,2.50,2.50,2.49
140.61,5.45,5.45,3.02,3.02,-3.01,-2.82,-2.85,2.44,2.44,2.43
142.02,5.43,5.43,3.05,3.06,-3.04,-2.84,-2.82,2.39,2.39,2.37
143.44,5.40,5.40,3.08,3.08,-3.06,-2.86,-2.79,2.34,2.33,2.32
144.87,5.35,5.35,3.08,3.08,-3.06,-2.88,-2.76,2.28,2.28,2.27
146.32,5.28,5.28,3.07,3.07,-3.05,-2.90,-2.73,2.22,2.23,2.21
147.78,5.20,5.19,3.04,3.03,-3.03,-2.92,-2.69,2.17,2.17,2.16
149.26,5.10,5.10,2.99,2.99,-2.99,-2.94,-2.66,2.11,2.11,2.11
150.75,5.00,5.00,2.94,2.94,-2.94,-2.95,-2.62,2.06,2.06,2.06
152.26,4.90,4.90,2.89,2.89,-2.89,-2.96,-2.59,2.01,2.01,2.01
153.78,4.81,4.80,2.84,2.84,-2.83,-2.98,-2.55,1.97,1.97,1.96
155.32,4.71,4.71,2.79,2.79,-2.78,-2.98,-2.52,1.92,1.92,1.92
156.88,4.62,4.61,2.75,2.74,-2.75,-2.99,-2.49,1.87,1.87,1.87
158.44,4.53,4.53,2.70,2.70,-2.72,-3.00,-2.45,1.81,1.81,1.83
160.03,4.46,4.47,2.67,2.68,-2.71,-3.00,-2.42,1.74,1.75,1.79
161.63,4.43,4.42,2.69,2.69,-2.72,-3.00,-2.39,1.70,1.70,1.73
163.24,4.41,4.41,2.72,2.72,-2.75,-3.00,-2.37,1.66,1.66,1.69
164.88,4.41,4.41,2.76,2.76,-2.78,-3.00,-2.34,1.63,1.63,1.65
166.53,4.43,4.43,2.82,2.82,-2.81,-3.00,-2.31,1.62,1.62,1.61
168.19,4.45,4.45,2.87,2.87,-2.84,-2.99,-2.29,1.61,1.61,1.57
169.87,4.46,4.45,2.92,2.91,-2.85,-2.99,-2.27,1.60,1.59,1.54
171.57,4.42,4.41,2.92,2.91,-2.86,-2.98,-2.25,1.56,1.55,1.50
173.29,4.35,4.34,2.88,2.88,-2.86,-2.97,-2.23,1.49,1.49,1.46
175.02,4.25,4.25,2.82,2.82,-2.84,-2.95,-2.21,1.41,1.41,1.43
176.77,4.17,4.17,2.77,2.78,-2.82,-2.94,-2.20,1.35,1.35,1.40
178.54,4.11,4.11,2.74,2.75,-2.79,-2.92,-2.18,1.31,1.32,1.36
180.32,4.08,4.08,2.75,2.75,-2.77,-2.90,-2.17,1.31,1.31,1.33
182.13,4.06,4.05,2.76,2.75,-2.74,-2.88,-2.16,1.32,1.31,1.30
183.95,4.02,4.01,2.75,2.74,-2.72,-2.86,-2.15,1.29,1.29,1.27
185.79,3.97,3.97,2.73,2.72,-2.71,-2.83,-2.14,1.26,1.26,1.24
187.65,3.91,3.91,2.69,2.70,-2.70,-2.81,-2.14,1.21,1.21,1.21
189.52,3.86,3.86,2.67,2.68,-2.68,-2.78,-2.14,1.18,1.18,1.19
191.42,3.82,3.82,2.66,2.66,-2.66,-2.75,-2.13,1.15,1.15,1.16
193.33,3.78,3.77,2.64,2.64,-2.64,-2.72,-2.13,1.14,1.13,1.13
195.27,3.73,3.73,2.62,2.62,-2.62,-2.69,-2.13,1.11,1.11,1.11
197.22,3.68,3.68,2.59,2.59,-2.59,-2.66,-2.14,1.09,1.09,1.08
199.19,3.63,3.63,2.57,2.57,-2.57,-2.62,-2.14,1.06,1.06,1.06
201.18,3.58,3.58,2.54,2.54,-2.54,-2.59,-2.14,1.04,1.04,1.04
203.19,3.53,3.53,2.51,2.51,-2.51,-2.55,-2.15,1.02,1.02,1.02
205.23,3.48,3.48,2.48,2.48,-2.48,-2.51,-2.15,1.00,1.00,0.99
207.28,3.43,3.42,2.45,2.45,-2.45,-2.47,-2.16,0.98,0.97,0.97
209.35,3.37,3.37,2.41,2.42,-2.42,-2.43,-2.17,0.95,0.95,0.95
211.44,3.32,3.32,2.38,2.38,-2.39,-2.39,-2.17,0.93,0.93,0.93
213.56,3.27,3.27,2.35,2.35,-2.35,-2.35,-2.18,0.91,0.91,0.91
215.69,3.22,3.22,2.32,2.32,-2.32,-2.31,-2.19,0.89,0.89,0.90
217.85,3.17,3.17,2.29,2.29,-2.29,-2.27,-2.19,0.88,0.88,0.88
220.03,3.12,3.12,2.26,2.26,-2.26,-2.23,-2.20,0.86,0.86,0.86
222.23,3.07,3.07,2.22,2.23,-2.22,-2.19,-2.20,0.84,0.85,0.84
224.45,3.03,3.02,2.20,2.19,-2.19,-2.14,-2.20,0.84,0.83,0.83
226.70,2.97,2.97,2.15,2.16,-2.16,-2.10,-2.21,0.81,0.82,0.81
228.96,2.92,2.92,2.12,2.12,-2.12,-2.05,-2.21,0.80,0.80,0.80
231.25,2.87,2.86,2.08,2.08,-2.08,-2.01,-2.21,0.78,0.78,0.78
233.57,2.81,2.81,2.04,2.05,-2.05,-1.97,-2.20,0.76,0.77,0.77
235.90,2.76,2.76,2.01,2.01,-2.01,-1.92,-2.20,0.75,0.75,0.75
238.26,2.71,2.70,1.97,1.97,-1.97,-1.88,-2.19,0.74,0.74,0.73
240.64,2.65,2.65,1.93,1.93,-1.93,-1.83,-2.18,0.72,0.72,0.72
243.05,2.60,2.60,1.89,1.89,-1.89,-1.79,-2.17,0.71,0.71,0.71
245.48,2.55,2.55,1.85,1.85,-1.85,-1.74,-2.15,0.70,0.69,0.70
247.93,2.50,2.50,1.81,1.81,-1.81,-1.70,-2.13,0.68,0.68,0.69
250.41,2.45,2.45,1.77,1.77,-1.78,-1.65,-2.11,0.67,0.67,0.67
252.92,2.40,2.40,1.73,1.74,-1.74,-1.61,-2.08,0.66,0.66,0.66
255.45,2.36,2.35,1.70,1.70,-1.70,-1.57,-2.05,0.66,0.66,0.65
258.00,2.31,2.31,1.66,1.66,-1.66,-1.52,-2.02,0.65,0.65,0.64
260.58,2.26,2.26,1.62,1.62,-1.62,-1.48,-1.99,0.64,0.64,0.63
263.19,2.21,2.21,1.58,1.58,-1.58,-1.43,-1.95,0.63,0.63,0.63
265.82,2.16,2.16,1.54,1.54,-1.54,-1.39,-1.91,0.62,0.62,0.62
268.48,2.11,2.11,1.50,1.50,-1.50,-1.35,-1.87,0.61,0.61,0.61
271.16,2.06,2.06,1.46,1.46,-1.46,-1.30,-1.83,0.60,0.60,0.60
273.87,2.01,2.01,1.42,1.42,-1.42,-1.26,-1.78,0.59,0.59,0.59
276.61,1.96,1.96,1.37,1.37,-1.37,-1.22,-1.73,0.59,0.59,0.58
279.38,1.91,1.91,1.33,1.33,-1.33,-1.18,-1.68,0.58,0.58,0.58
282.17,1.86,1.86,1.29,1.28,-1.28,-1.13,-1.63,0.58,0.58,0.57
284.99,1.81,1.81,1.23,1.23,-1.24,-1.09,-1.57,0.57,0.57,0.57
287.84,1.76,1.76,1.18,1.18,-1.19,-1.05,-1.52,0.57,0.57,0.58
290.72,1.71,1.71,1.14,1.14,-1.14,-1.01,-1.46,0.57,0.57,0.57
293.63,1.66,1.66,1.09,1.09,-1.09,-0.97,-1.40,0.57,0.57,0.56
296.57,1.62,1.61,1.05,1.05,-1.04,-0.93,-1.34,0.57,0.57,0.57
299.53,1.57,1.57,1.00,1.00,-1.00,-0.89,-1.28,0.57,0.57,0.57
302.53,1.52,1.52,0.95,0.95,-0.95,-0.85,-1.22,0.57,0.57,0.57
305.55,1.47,1.47,0.90,0.90,-0.90,-0.81,-1.16,0.57,0.57,0.57
308.61,1.42,1.42,0.85,0.85,-0.85,-0.77,-1.09,0.56,0.57,0.57
311.69,1.38,1.37,0.81,0.81,-0.81,-0.73,-1.03,0.57,0.57,0.57
314.81,1.33,1.33,0.76,0.76,-0.76,-0.69,-0.97,0.57,0.57,0.57
317.96,1.29,1.29,0.72,0.72,-0.71,-0.65,-0.91,0.57,0.57,0.57
321.14,1.24,1.24,0.67,0.67,-0.67,-0.61,-0.84,0.57,0.57,0.57
324.35,1.20,1.20,0.62,0.62,-0.62,-0.57,-0.78,0.58,0.57,0.57
327.59,1.15,1.15,0.57,0.57,-0.58,-0.53,-0.72,0.57,0.57,0.58
330.87,1.11,1.10,0.53,0.53,-0.53,-0.49,-0.65,0.58,0.58,0.58
334.18,1.06,1.06,0.48,0.48,-0.48,-0.45,-0.59,0.58,0.58,0.58
337.52,1.02,1.02,0.44,0.44,-0.43,-0.41,-0.53,0.58,0.58,0.58
340.90,0.98,0.97,0.39,0.39,-0.39,-0.37,-0.47,0.59,0.59,0.58
344.30,0.93,0.93,0.34,0.34,-0.34,-0.34,-0.40,0.59,0.59,0.59
347.75,0.89,0.88,0.29,0.29,-0.29,-0.30,-0.34,0.60,0.59,0.60
351.23,0.84,0.84,0.24,0.24,-0.24,-0.26,-0.28,0.60,0.60,0.59
354.74,0.80,0.80,0.19,0.19,-0.19,-0.22,-0.22,0.60,0.60,0.61
358.28,0.76,0.75,0.15,0.14,-0.14,-0.18,-0.16,0.61,0.61,0.61
361.87,0.71,0.71,0.09,0.10,-0.10,-0.14,-0.09,0.61,0.62,0.62
365.49,0.67,0.67,0.05,0.05,-0.05,-0.10,-0.03,0.62,0.62,0.62
369.14,0.63,0.63,0.01,0.00,0.00,-0.07,0.03,0.63,0.63,0.62
372.83,0.59,0.58,-0.05,-0.05,0.05,-0.03,0.09,0.64,0.63,0.64
