frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.93,5.65,5.65,0.35,0.35,-0.36,-0.30,-0.53,5.30,5.30,5.30
32.24,5.63,5.63,0.34,0.34,-0.33,-0.29,-0.52,5.30,5.30,5.29
32.57,5.61,5.61,0.32,0.32,-0.31,-0.27,-0.51,5.30,5.30,5.29
32.89,5.58,5.58,0.29,0.29,-0.29,-0.25,-0.49,5.29,5.29,5.29
33.22,5.55,5.55,0.27,0.27,-0.26,-0.23,-0.47,5.29,5.29,5.28
33.55,5.52,5.52,0.24,0.24,-0.24,-0.21,-0.46,5.28,5.28,5.28
33.89,5.49,5.49,0.22,0.21,-0.22,-0.19,-0.44,5.27,5.27,5.28
34.23,5.46,5.46,0.19,0.19,-0.19,-0.17,-0.41,5.27,5.27,5.27
34.57,5.43,5.43,0.16,0.17,-0.17,-0.16,-0.39,5.26,5.26,5.27
34.92,5.41,5.41,0.15,0.15,-0.15,-0.14,-0.37,5.26,5.26,5.26
35.27,5.39,5.39,0.13,0.13,-0.13,-0.12,-0.34,5.26,5.26,5.26
35.62,5.37,5.37,0.12,0.12,-0.11,-0.10,-0.32,5.26,5.26,5.25
35.97,5.34,5.34,0.09,0.10,-0.09,-0.07,-0.29,5.25,5.25,5.25
36.33,5.32,5.32,0.08,0.08,-0.07,-0.05,-0.26,5.25,5.24,5.24
36.70,5.29,5.29,0.05,0.05,-0.05,-0.03,-0.23,5.24,5.24,5.24
37.06,5.26,5.26,0.03,0.03,-0.03,-0.01,-0.20,5.23,5.23,5.23
37.43,5.23,5.23,0.01,0.01,-0.01,0.01,-0.17,5.22,5.23,5.23
37.81,5.20,5.20,-0.02,-0.02,0.02,0.03,-0.14,5.22,5.22,5.22
38.19,5.17,5.17,-0.04,-0.05,0.05,0.05,-0.11,5.22,5.21,5.21
38.57,5.13,5.13,-0.08,-0.07,0.07,0.08,-0.08,5.20,5.21,5.21
38.95,5.10,5.10,-0.10,-0.10,0.10,0.10,-0.05,5.20,5.20,5.20
39.34,5.07,5.07,-0.12,-0.13,0.12,0.12,-0.02,5.19,5.19,5.19
39.74,5.03,5.04,-0.15,-0.15,0.15,0.15,0.02,5.18,5.19,5.19
40.14,5.00,5.00,-0.18,-0.18,0.18,0.17,0.05,5.18,5.18,5.18
40.54,4.97,4.97,-0.20,-0.20,0.20,0.19,0.08,5.17,5.17,5.17
40.94,4.93,4.93,-0.23,-0.23,0.23,0.22,0.12,5.16,5.16,5.16
41.35,4.89,4.89,-0.26,-0.26,0.26,0.24,0.15,5.15,5.15,5.15
41.76,4.86,4.86,-0.28,-0.29,0.29,0.27,0.19,5.15,5.14,5.14
42.18,4.82,4.82,-0.31,-0.32,0.32,0.29,0.22,5.14,5.14,5.14
42.60,4.78,4.78,-0.35,-0.34,0.34,0.32,0.26,5.12,5.13,5.13
43.03,4.74,4.74,-0.38,-0.38,0.37,0.34,0.29,5.11,5.11,5.12
43.46,4.70,4.70,-0.41,-0.40,0.40,0.37,0.33,5.10,5.10,5.11
43.90,4.66,4.66,-0.43,-0.43,0.43,0.40,0.37,5.09,5.10,5.10
44.33,4.63,4.62,-0.45,-0.46,0.46,0.42,0.40,5.09,5.09,5.08
44.78,4.58,4.58,-0.49,-0.49,0.49,0.45,0.44,5.07,5.08,5.07
45.23,4.54,4.54,-0.52,-0.52,0.52,0.48,0.48,5.06,5.06,5.06
45.68,4.50,4.50,-0.55,-0.55,0.55,0.50,0.52,5.05,5.05,5.05
46.13,4.45,4.46,-0.59,-0.58,0.58,0.53,0.55,5.03,5.04,5.04
46.60,4.41,4.41,-0.61,-0.61,0.61,0.56,0.59,5.02,5.02,5.02
47.06,4.37,4.37,-0.64,-0.64,0.64,0.59,0.63,5.01,5.01,5.01
47.53,4.32,4.32,-0.68,-0.67,0.67,0.62,0.67,4.99,5.00,5.00
48.01,4.28,4.28,-0.70,-0.70,0.71,0.65,0.71,4.99,4.98,4.98
48.49,4.23,4.23,-0.74,-0.73,0.74,0.67,0.75,4.97,4.97,4.97
48.97,4.19,4.19,-0.76,-0.76,0.77,0.70,0.78,4.96,4.95,4.95
49.46,4.14,4.14,-0.80,-0.80,0.80,0.73,0.82,4.94,4.94,4.94
49.96,4.09,4.09,-0.83,-0.83,0.83,0.76,0.86,4.92,4.92,4.92
50.46,4.04,4.04,-0.86,-0.86,0.86,0.79,0.90,4.90,4.90,4.90
50.96,4.00,4.00,-0.89,-0.89,0.89,0.82,0.94,4.89,4.89,4.89
51.47,3.95,3.95,-0.92,-0.92,0.92,0.85,0.98,4.87,4.87,4.87
51.99,3.90,3.90,-0.95,-0.95,0.95,0.88,1.02,4.85,4.85,4.85
52.51,3.84,3.84,-0.99,-0.99,0.98,0.91,1.06,4.83,4.83,4.83
53.03,3.79,3.79,-1.02,-1.02,1.02,0.94,1.10,4.81,4.81,4.81
53.56,3.74,3.74,-1.05,-1.05,1.05,0.98,1.13,4.79,4.79,4.79
54.10,3.69,3.69,-1.08,-1.08,1.08,1.01,1.17,4.77,4.77,4.77
54.64,3.64,3.64,-1.11,-1.11,1.11,1.04,1.21,4.75,4.75,4.75
55.18,3.58,3.58,-1.14,-1.14,1.14,1.07,1.24,4.72,4.73,4.72
55.74,3.53,3.53,-1.17,-1.17,1.18,1.10,1.27,4.71,4.70,4.70
56.29,3.47,3.47,-1.21,-1.21,1.21,1.13,1.31,4.68,4.68,4.68
56.86,3.41,3.41,-1.24,-1.24,1.23,1.16,1.34,4.65,4.65,4.65
57.42,3.36,3.36,-1.27,-1.27,1.26,1.19,1.37,4.62,4.62,4.63
58.00,3.30,3.30,-1.30,-1.30,1.29,1.23,1.40,4.59,4.59,4.60
58.58,3.25,3.25,-1.32,-1.32,1.32,1.26,1.43,4.57,4.57,4.57
59.16,3.20,3.20,-1.34,-1.34,1.35,1.29,1.45,4.55,4.55,4.54
59.76,3.15,3.15,-1.36,-1.37,1.38,1.32,1.48,4.53,4.53,4.52
60.35,3.09,3.09,-1.40,-1.40,1.41,1.35,1.50,4.50,4.49,4.49
60.96,3.02,3.02,-1.43,-1.44,1.44,1.39,1.52,4.46,4.46,4.46
61.57,2.94,2.95,-1.48,-1.48,1.47,1.42,1.54,4.41,4.42,4.42
62.18,2.88,2.88,-1.51,-1.51,1.50,1.45,1.56,4.38,4.38,4.39
62.80,2.82,2.82,-1.54,-1.54,1.53,1.48,1.57,4.36,4.35,4.36
63.43,2.76,2.76,-1.56,-1.57,1.57,1.51,1.58,4.33,4.32,4.32
64.07,2.69,2.69,-1.60,-1.60,1.60,1.54,1.59,4.29,4.29,4.29
64.71,2.63,2.63,-1.62,-1.62,1.63,1.57,1.60,4.26,4.25,4.25
65.35,2.56,2.56,-1.66,-1.65,1.65,1.61,1.61,4.21,4.22,4.22
66.01,2.50,2.50,-1.68,-1.68,1.68,1.64,1.62,4.18,4.18,4.18
66.67,2.43,2.43,-1.71,-1.70,1.70,1.67,1.62,4.14,4.14,4.14
67.33,2.37,2.37,-1.73,-1.73,1.73,1.70,1.62,4.10,4.10,4.10
68.01,2.30,2.30,-1.76,-1.76,1.76,1.73,1.62,4.06,4.06,4.06
68.69,2.23,2.23,-1.78,-1.78,1.78,1.76,1.62,4.01,4.02,4.02
69.37,2.17,2.17,-1.80,-1.80,1.81,1.79,1.62,3.98,3.97,3.97
70.07,2.10,2.10,-1.83,-1.83,1.83,1.82,1.62,3.93,3.93,3.93
70.77,2.03,2.03,-1.85,-1.85,1.85,1.84,1.62,3.88,3.88,3.88
71.48,1.96,1.96,-1.88,-1.88,1.88,1.87,1.62,3.84,3.84,3.84
72.19,1.89,1.89,-1.90,-1.90,1.90,1.90,1.61,3.79,3.79,3.79
72.91,1.82,1.82,-1.92,-1.92,1.92,1.93,1.61,3.74,3.74,3.74
73.64,1.75,1.75,-1.94,-1.94,1.94,1.95,1.61,3.69,3.69,3.69
74.38,1.68,1.68,-1.96,-1.96,1.96,1.98,1.60,3.64,3.64,3.64
75.12,1.61,1.61,-1.98,-1.98,1.98,2.01,1.60,3.59,3.59,3.59
75.87,1.53,1.53,-2.01,-2.00,2.00,2.03,1.60,3.53,3.54,3.54
76.63,1.46,1.46,-2.02,-2.02,2.02,2.06,1.59,3.48,3.48,3.49
77.40,1.39,1.39,-2.04,-2.04,2.04,2.08,1.59,3.43,3.43,3.43
78.17,1.31,1.31,-2.06,-2.06,2.06,2.10,1.59,3.37,3.38,3.38
78.95,1.24,1.24,-2.08,-2.08,2.08,2.13,1.59,3.32,3.32,3.32
79.74,1.17,1.17,-2.09,-2.09,2.09,2.15,1.59,3.27,3.26,3.26
80.54,1.09,1.09,-2.11,-2.11,2.11,2.17,1.59,3.20,3.20,3.20
81.35,1.02,1.02,-2.12,-2.13,2.13,2.19,1.59,3.15,3.14,3.14
82.16,0.94,0.94,-2.14,-2.14,2.14,2.21,1.60,3.08,3.08,3.08
82.98,0.87,0.87,-2.15,-2.15,2.15,2.23,1.60,3.02,3.02,3.02
83.81,0.80,0.80,-2.16,-2.17,2.17,2.24,1.61,2.97,2.96,2.96
84.65,0.72,0.72,-2.18,-2.18,2.18,2.26,1.61,2.90,2.90,2.90
85.50,0.64,0.64,-2.19,-2.19,2.19,2.28,1.62,2.83,2.83,2.83
86.35,0.57,0.57,-2.20,-2.20,2.20,2.29,1.63,2.77,2.77,2.77
87.22,0.49,0.49,-2.21,-2.21,2.21,2.30,1.64,2.70,2.70,2.71
88.09,0.42,0.42,-2.22,-2.22,2.22,2.32,1.66,2.64,2.64,2.64
88.97,0.34,0.34,-2.23,-2.23,2.23,2.33,1.67,2.57,2.57,2.57
89.86,0.27,0.27,-2.23,-2.24,2.24,2.34,1.68,2.51,2.51,2.51
90.76,0.19,0.19,-2.25,-2.24,2.25,2.35,1.70,2.44,2.44,2.44
91.66,0.12,0.12,-2.25,-2.25,2.25,2.36,1.72,2.37,2.37,2.37
92.58,0.04,0.04,-2.26,-2.26,2.26,2.36,1.74,2.30,2.30,2.30
93.51,-0.04,-0.04,-2.27,-2.27,2.26,2.37,1.76,2.23,2.23,2.23
94.44,-0.11,-0.11,-2.27,-2.27,2.27,2.37,1.78,2.16,2.16,2.16
95.39,-0.19,-0.19,-2.28,-2.28,2.27,2.38,1.80,2.08,2.09,2.09
96.34,-0.26,-0.26,-2.28,-2.28,2.28,2.38,1.82,2.02,2.02,2.02
97.30,-0.33,-0.33,-2.28,-2.28,2.28,2.38,1.85,1.95,1.95,1.95
98.28,-0.40,-0.40,-2.27,-2.28,2.28,2.38,1.87,1.88,1.88,1.87
99.26,-0.48,-0.48,-2.28,-2.28,2.28,2.38,1.90,1.80,1.80,1.80
100.25,-0.55,-0.55,-2.28,-2.28,2.28,2.38,1.93,1.73,1.73,1.73
101.25,-0.63,-0.63,-2.29,-2.28,2.28,2.37,1.95,1.65,1.65,1.66
102.27,-0.70,-0.70,-2.28,-2.28,2.28,2.37,1.98,1.58,1.58,1.58
103.29,-0.77,-0.77,-2.28,-2.28,2.28,2.36,2.01,1.51,1.51,1.51
104.32,-0.84,-0.84,-2.28,-2.27,2.27,2.35,2.04,1.43,1.44,1.44
105.37,-0.90,-0.90,-2.26,-2.27,2.27,2.34,2.06,1.37,1.37,1.36
106.42,-0.97,-0.97,-2.26,-2.26,2.27,2.33,2.09,1.30,1.29,1.29
107.48,-1.04,-1.04,-2.26,-2.26,2.26,2.32,2.12,1.22,1.22,1.22
108.56,-1.11,-1.11,-2.26,-2.25,2.25,2.31,2.14,1.14,1.15,1.15
109.64,-1.17,-1.17,-2.24,-2.25,2.24,2.30,2.17,1.07,1.07,1.07
110.74,-1.24,-1.24,-2.24,-2.24,2.23,2.28,2.19,1.00,1.00,1.00
111.85,-1.30,-1.30,-2.23,-2.23,2.22,2.26,2.21,0.93,0.93,0.93
112.97,-1.36,-1.36,-2.22,-2.22,2.21,2.25,2.23,0.86,0.85,0.86
114.10,-1.42,-1.42,-2.20,-2.20,2.20,2.23,2.25,0.78,0.79,0.78
115.24,-1.47,-1.47,-2.18,-2.19,2.19,2.21,2.27,0.72,0.72,0.71
116.39,-1.53,-1.53,-2.17,-2.17,2.17,2.19,2.28,0.65,0.65,0.64
117.55,-1.58,-1.58,-2.15,-2.16,2.16,2.16,2.29,0.58,0.57,0.57
118.73,-1.64,-1.65,-2.14,-2.15,2.14,2.14,2.30,0.50,0.49,0.50
119.92,-1.71,-1.70,-2.14,-2.13,2.12,2.12,2.30,0.41,0.43,0.43
121.12,-1.75,-1.74,-2.11,-2.11,2.10,2.09,2.30,0.35,0.36,0.36
122.33,-1.77,-1.79,-2.06,-2.08,2.08,2.06,2.30,0.31,0.30,0.30
123.55,-1.83,-1.83,-2.06,-2.05,2.06,2.04,2.30,0.23,0.24,0.23
124.79,-1.88,-1.87,-2.04,-2.03,2.04,2.01,2.28,0.16,0.17,0.16
126.03,-1.92,-1.92,-2.01,-2.02,2.02,1.98,2.27,0.10,0.09,0.10
127.29,-1.97,-1.97,-2.00,-2.00,2.00,1.95,2.25,0.03,0.03,0.03
128.57,-2.01,-2.01,-1.97,-1.97,1.97,1.92,2.23,-0.04,-0.04,-0.04
129.85,-2.05,-2.05,-1.95,-1.95,1.95,1.88,2.21,-0.10,-0.10,-0.10
131.15,-2.09,-2.09,-1.93,-1.93,1.93,1.85,2.18,-0.16,-0.16,-0.16
132.46,-2.13,-2.13,-1.91,-1.91,1.90,1.82,2.15,-0.23,-0.23,-0.22
133.79,-2.17,-2.17,-1.88,-1.88,1.88,1.78,2.11,-0.29,-0.29,-0.29
135.12,-2.20,-2.20,-1.85,-1.85,1.85,1.75,2.07,-0.35,-0.35,-0.35
136.48,-2.23,-2.23,-1.82,-1.82,1.83,1.71,2.03,-0.40,-0.40,-0.41
137.84,-2.26,-2.26,-1.80,-1.80,1.80,1.67,1.99,-0.46,-0.46,-0.46
139.22,-2.29,-2.29,-1.77,-1.77,1.78,1.64,1.95,-0.51,-0.52,-0.52
140.61,-2.33,-2.33,-1.75,-1.75,1.75,1.60,1.90,-0.58,-0.57,-0.58
142.02,-2.36,-2.36,-1.73,-1.73,1.73,1.56,1.85,-0.63,-0.63,-0.63
143.44,-2.39,-2.39,-1.70,-1.70,1.70,1.52,1.79,-0.69,-0.69,-0.69
144.87,-2.42,-2.42,-1.68,-1.67,1.68,1.48,1.74,-0.74,-0.74,-0.74
146.32,-2.44,-2.44,-1.64,-1.65,1.65,1.44,1.69,-0.79,-0.79,-0.79
147.78,-2.46,-2.46,-1.61,-1.62,1.61,1.40,1.63,-0.85,-0.85,-0.85
149.26,-2.48,-2.48,-1.58,-1.58,1.58,1.36,1.57,-0.90,-0.90,-0.90
150.75,-2.49,-2.49,-1.54,-1.54,1.53,1.32,1.52,-0.96,-0.95,-0.95
152.26,-2.49,-2.49,-1.49,-1.49,1.49,1.28,1.46,-1.00,-1.00,-0.99
153.78,-2.48,-2.48,-1.44,-1.44,1.43,1.24,1.40,-1.05,-1.04,-1.04
155.32,-2.46,-2.46,-1.37,-1.37,1.38,1.20,1.34,-1.08,-1.09,-1.09
156.88,-2.45,-2.45,-1.32,-1.31,1.32,1.15,1.28,-1.13,-1.13,-1.13
158.44,-2.43,-2.43,-1.25,-1.25,1.26,1.11,1.22,-1.17,-1.18,-1.18
160.03,-2.42,-2.42,-1.20,-1.19,1.19,1.07,1.16,-1.23,-1.22,-1.22
161.63,-2.40,-2.40,-1.13,-1.13,1.13,1.03,1.10,-1.27,-1.27,-1.27
163.24,-2.38,-2.38,-1.06,-1.06,1.06,0.98,1.05,-1.32,-1.32,-1.32
164.88,-2.36,-2.36,-1.00,-1.00,1.00,0.94,0.99,-1.36,-1.36,-1.36
166.53,-2.33,-2.33,-0.93,-0.94,0.94,0.90,0.93,-1.39,-1.40,-1.40
168.19,-2.31,-2.31,-0.88,-0.87,0.87,0.85,0.87,-1.44,-1.43,-1.43
169.87,-2.28,-2.28,-0.81,-0.81,0.81,0.81,0.81,-1.47,-1.47,-1.47
171.57,-2.26,-2.26,-0.75,-0.75,0.75,0.77,0.76,-1.51,-1.51,-1.51
173.29,-2.24,-2.24,-0.70,-0.70,0.70,0.73,0.70,-1.54,-1.54,-1.54
175.02,-2.23,-2.23,-0.65,-0.65,0.65,0.68,0.64,-1.58,-1.58,-1.58
176.77,-2.22,-2.21,-0.61,-0.60,0.60,0.64,0.59,-1.62,-1.60,-1.61
178.54,-2.19,-2.19,-0.55,-0.55,0.56,0.60,0.53,-1.63,-1.63,-1.64
180.32,-2.16,-2.19,-0.48,-0.51,0.52,0.56,0.48,-1.64,-1.67,-1.68
182.13,-2.20,-2.18,-0.49,-0.48,0.48,0.51,0.42,-1.72,-1.70,-1.71
183.95,-2.20,-2.19,-0.46,-0.45,0.44,0.47,0.37,-1.76,-1.75,-1.74
185.79,-2.18,-2.19,-0.41,-0.42,0.41,0.43,0.32,-1.77,-1.78,-1.77
187.65,-2.17,-2.17,-0.38,-0.37,0.37,0.39,0.26,-1.80,-1.80,-1.79
189.52,-2.15,-2.15,-0.33,-0.33,0.33,0.35,0.21,-1.82,-1.82,-1.82
191.42,-2.14,-2.14,-0.29,-0.29,0.29,0.30,0.16,-1.85,-1.85,-1.85
193.33,-2.12,-2.12,-0.25,-0.25,0.25,0.26,0.11,-1.87,-1.87,-1.87
195.27,-2.10,-2.10,-0.20,-0.20,0.20,0.22,0.06,-1.90,-1.90,-1.90
197.22,-2.08,-2.08,-0.16,-0.16,0.16,0.18,0.01,-1.92,-1.92,-1.92
199.19,-2.06,-2.06,-0.11,-0.11,0.11,0.14,-0.04,-1.95,-1.95,-1.95
201.18,-2.04,-2.04,-0.07,-0.07,0.07,0.10,-0.09,-1.97,-1.97,-1.97
203.19,-2.01,-2.01,-0.02,-0.02,0.02,0.06,-0.14,-1.99,-1.99,-1.99
205.23,-1.99,-1.99,0.02,0.02,-0.02,0.02,-0.19,-2.01,-2.01,-2.01
207.28,-1.97,-1.97,0.06,0.07,-0.06,-0.01,-0.24,-2.03,-2.03,-2.03
209.35,-1.95,-1.95,0.10,0.10,-0.10,-0.05,-0.28,-2.05,-2.05,-2.05
211.44,-1.93,-1.93,0.14,0.14,-0.14,-0.09,-0.33,-2.07,-2.07,-2.07
213.56,-1.92,-1.92,0.17,0.18,-0.18,-0.13,-0.37,-2.09,-2.09,-2.09
215.69,-1.90,-1.90,0.21,0.21,-0.21,-0.16,-0.42,-2.11,-2.11,-2.11
217.85,-1.89,-1.89,0.24,0.24,-0.24,-0.20,-0.46,-2.13,-2.13,-2.13
220.03,-1.87,-1.87,0.28,0.27,-0.27,-0.24,-0.50,-2.14,-2.15,-2.15
222.23,-1.86,-1.86,0.30,0.31,-0.31,-0.27,-0.54,-2.17,-2.16,-2.16
224.45,-1.84,-1.84,0.34,0.34,-0.34,-0.31,-0.58,-2.18,-2.18,-2.18
226.70,-1.82,-1.82,0.37,0.37,-0.38,-0.34,-0.62,-2.19,-2.20,-2.19
228.96,-1.80,-1.80,0.41,0.41,-0.41,-0.38,-0.65,-2.21,-2.21,-2.21
231.25,-1.78,-1.78,0.44,0.44,-0.45,-0.41,-0.69,-2.23,-2.23,-2.22
233.57,-1.76,-1.76,0.48,0.48,-0.49,-0.44,-0.72,-2.25,-2.24,-2.24
235.90,-1.73,-1.73,0.53,0.53,-0.52,-0.48,-0.75,-2.25,-2.25,-2.26
238.26,-1.70,-1.70,0.57,0.57,-0.56,-0.51,-0.78,-2.26,-2.26,-2.27
240.64,-1.68,-1.68,0.61,0.60,-0.59,-0.54,-0.81,-2.27,-2.28,-2.29
243.05,-1.67,-1.67,0.63,0.63,-0.63,-0.57,-0.83,-2.30,-2.29,-2.30
245.48,-1.65,-1.65,0.66,0.66,-0.66,-0.60,-0.86,-2.31,-2.31,-2.31
247.93,-1.63,-1.63,0.69,0.69,-0.70,-0.63,-0.88,-2.33,-2.33,-2.32
250.41,-1.60,-1.60,0.73,0.73,-0.74,-0.66,-0.90,-2.34,-2.34,-2.33
252.92,-1.57,-1.57,0.77,0.78,-0.78,-0.69,-0.91,-2.35,-2.35,-2.34
255.45,-1.53,-1.53,0.82,0.82,-0.83,-0.72,-0.93,-2.36,-2.36,-2.35
258.00,-1.49,-1.49,0.87,0.87,-0.88,-0.75,-0.94,-2.37,-2.37,-2.36
260.58,-1.45,-1.45,0.92,0.93,-0.93,-0.78,-0.96,-2.37,-2.37,-2.37
263.19,-1.40,-1.40,0.98,0.98,-0.97,-0.80,-0.97,-2.37,-2.38,-2.38
265.82,-1.36,-1.36,1.03,1.03,-1.02,-0.83,-0.97,-2.38,-2.38,-2.39
268.48,-1.33,-1.33,1.07,1.07,-1.07,-0.86,-0.98,-2.39,-2.39,-2.40
271.16,-1.30,-1.30,1.11,1.11,-1.10,-0.88,-0.99,-2.40,-2.41,-2.41
273.87,-1.28,-1.27,1.14,1.14,-1.14,-0.91,-0.99,-2.42,-2.41,-2.41
276.61,-1.25,-1.25,1.17,1.17,-1.17,-0.93,-1.00,-2.42,-2.42,-2.42
279.38,-1.23,-1.23,1.20,1.20,-1.20,-0.95,-1.00,-2.42,-2.43,-2.43
282.17,-1.22,-1.21,1.22,1.22,-1.22,-0.98,-1.00,-2.44,-2.43,-2.44
284.99,-1.20,-1.20,1.23,1.24,-1.24,-1.00,-1.00,-2.44,-2.44,-2.43
287.84,-1.18,-1.18,1.25,1.25,-1.25,-1.02,-1.00,-2.43,-2.44,-2.43
290.72,-1.17,-1.17,1.27,1.27,-1.27,-1.04,-1.00,-2.44,-2.44,-2.44
293.63,-1.16,-1.16,1.28,1.28,-1.28,-1.06,-1.00,-2.44,-2.44,-2.44
296.57,-1.14,-1.14,1.30,1.30,-1.30,-1.08,-1.00,-2.44,-2.44,-2.44
299.53,-1.13,-1.13,1.31,1.31,-1.31,-1.10,-0.99,-2.44,-2.44,-2.43
302.53,-1.12,-1.12,1.32,1.32,-1.32,-1.12,-0.99,-2.44,-2.44,-2.44
305.55,-1.11,-1.11,1.33,1.33,-1.33,-1.14,-0.99,-2.44,-2.44,-2.44
308.61,-1.09,-1.09,1.35,1.35,-1.35,-1.16,-0.99,-2.43,-2.44,-2.44
311.69,-1.08,-1.08,1.36,1.36,-1.36,-1.18,-0.99,-2.44,-2.44,-2.44
314.81,-1.07,-1.07,1.37,1.37,-1.37,-1.19,-0.99,-2.44,-2.44,-2.44
317.96,-1.06,-1.06,1.38,1.38,-1.38,-1.21,-0.99,-2.44,-2.44,-2.43
321.14,-1.05,-1.05,1.39,1.39,-1.39,-1.23,-0.99,-2.44,-2.44,-2.44
324.35,-1.03,-1.03,1.40,1.40,-1.40,-1.24,-0.99,-2.43,-2.43,-2.43
327.59,-1.02,-1.02,1.41,1.41,-1.41,-1.26,-0.99,-2.43,-2.43,-2.43
330.87,-1.01,-1.01,1.42,1.42,-1.42,-1.27,-0.99,-2.43,-2.43,-2.43
334.18,-1.00,-1.00,1.43,1.43,-1.43,-1.29,-0.99,-2.43,-2.43,-2.43
337.52,-0.99,-0.99,1.44,1.44,-1.44,-1.30,-1.00,-2.42,-2.42,-2.43
340.90,-0.98,-0.98,1.44,1.44,-1.44,-1.31,-1.00,-2.42,-2.42,-2.42
