frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,7.94,7.94,-1.07,-1.07,1.07,1.17,0.77,9.01,9.01,9.01
24.65,7.94,7.94,-1.07,-1.07,1.07,1.17,0.79,9.01,9.01,9.01
24.89,7.94,7.94,-1.07,-1.07,1.06,1.17,0.81,9.00,9.00,9.01
25.14,7.94,7.94,-1.07,-1.06,1.06,1.16,0.83,9.00,9.00,9.01
25.39,7.95,7.95,-1.05,-1.05,1.05,1.16,0.86,9.00,9.00,9.00
25.65,7.96,7.96,-1.04,-1.05,1.05,1.16,0.88,9.01,9.00,9.00
25.91,7.96,7.97,-1.04,-1.04,1.04,1.15,0.90,9.00,9.00,9.00
26.16,7.97,7.97,-1.03,-1.03,1.03,1.15,0.92,9.00,9.00,9.00
26.43,7.98,7.98,-1.02,-1.02,1.02,1.15,0.94,9.00,9.00,9.00
26.69,7.98,7.98,-1.02,-1.01,1.01,1.14,0.96,8.99,9.00,9.00
26.96,7.99,7.99,-1.00,-1.00,1.00,1.14,0.98,9.00,9.00,9.00
27.23,8.00,8.00,-0.99,-1.00,1.00,1.14,1.00,9.00,8.99,8.99
27.50,8.00,8.00,-0.99,-0.99,0.99,1.13,1.02,8.99,8.99,8.99
27.77,8.00,8.01,-0.99,-0.98,0.98,1.13,1.04,8.99,8.99,8.99
28.05,8.01,8.01,-0.98,-0.98,0.98,1.13,1.06,8.99,8.99,8.99
28.33,8.01,8.01,-0.97,-0.98,0.98,1.12,1.08,8.99,8.99,8.99
28.62,8.01,8.01,-0.97,-0.97,0.97,1.12,1.09,8.99,8.99,8.98
28.90,8.01,8.01,-0.97,-0.97,0.97,1.12,1.11,8.98,8.98,8.98
29.19,8.01,8.01,-0.97,-0.97,0.97,1.11,1.12,8.98,8.98,8.98
29.48,8.00,8.00,-0.98,-0.97,0.97,1.11,1.13,8.97,8.97,8.98
29.78,8.00,8.00,-0.97,-0.97,0.97,1.10,1.14,8.97,8.97,8.97
30.08,8.00,8.00,-0.97,-0.97,0.97,1.10,1.15,8.97,8.97,8.97
30.38,8.00,8.00,-0.97,-0.97,0.97,1.10,1.16,8.97,8.97,8.97
30.68,8.00,8.00,-0.96,-0.96,0.96,1.09,1.16,8.96,8.97,8.97
30.99,8.01,8.00,-0.95,-0.96,0.96,1.09,1.17,8.97,8.96,8.96
31.30,8.00,8.00,-0.96,-0.96,0.96,1.08,1.17,8.96,8.96,8.96
31.61,8.00,8.00,-0.96,-0.95,0.95,1.08,1.17,8.95,8.96,8.96
31.93,8.00,8.00,-0.95,-0.95,0.95,1.07,1.17,8.95,8.95,8.95
32.24,8.00,8.00,-0.95,-0.95,0.95,1.07,1.17,8.95,8.95,8.95
32.57,8.00,8.00,-0.95,-0.94,0.95,1.06,1.16,8.95,8.95,8.95
32.89,8.00,8.00,-0.94,-0.94,0.94,1.06,1.16,8.95,8.95,8.94
33.22,8.00,8.00,-0.94,-0.94,0.94,1.05,1.15,8.94,8.94,8.94
33.55,7.99,7.99,-0.94,-0.94,0.94,1.05,1.14,8.93,8.93,8.93
33.89,7.99,7.99,-0.94,-0.94,0.94,1.04,1.13,8.93,8.93,8.93
34.23,7.99,7.99,-0.94,-0.94,0.93,1.04,1.12,8.92,8.92,8.93
34.57,7.99,7.99,-0.93,-0.93,0.93,1.03,1.10,8.92,8.92,8.92
34.92,8.00,8.00,-0.92,-0.92,0.93,1.03,1.09,8.93,8.92,8.92
35.27,7.99,7.99,-0.92,-0.92,0.93,1.02,1.08,8.92,8.92,8.91
35.62,7.99,7.99,-0.92,-0.92,0.92,1.01,1.06,8.91,8.91,8.91
35.97,7.98,7.98,-0.92,-0.92,0.92,1.01,1.04,8.90,8.90,8.90
36.33,7.97,7.97,-0.93,-0.92,0.92,1.00,1.03,8.89,8.90,8.90
36.70,7.97,7.97,-0.92,-0.93,0.92,1.00,1.01,8.89,8.89,8.89
37.06,7.96,7.96,-0.93,-0.92,0.92,0.99,0.99,8.88,8.88,8.89
37.43,7.96,7.96,-0.92,-0.92,0.92,0.98,0.98,8.88,8.88,8.88
37.81,7.96,7.96,-0.91,-0.91,0.92,0.98,0.96,8.88,8.88,8.87
38.19,7.96,7.96,-0.91,-0.91,0.91,0.97,0.94,8.87,8.87,8.87
38.57,7.96,7.96,-0.90,-0.90,0.90,0.96,0.92,8.87,8.86,8.86
38.95,7.95,7.95,-0.90,-0.90,0.90,0.95,0.91,8.85,8.85,8.85
39.34,7.95,7.95,-0.90,-0.90,0.89,0.95,0.89,8.84,8.84,8.85
39.74,7.95,7.95,-0.89,-0.89,0.89,0.94,0.87,8.84,8.84,8.84
40.14,7.95,7.95,-0.88,-0.88,0.89,0.93,0.86,8.84,8.84,8.83
40.54,7.95,7.95,-0.87,-0.88,0.88,0.92,0.84,8.83,8.83,8.83
40.94,7.94,7.94,-0.88,-0.88,0.88,0.92,0.83,8.82,8.82,8.82
41.35,7.92,7.92,-0.89,-0.88,0.88,0.91,0.81,8.80,8.81,8.81
41.76,7.91,7.91,-0.89,-0.89,0.88,0.90,0.80,8.80,8.80,8.80
42.18,7.90,7.90,-0.89,-0.89,0.89,0.89,0.78,8.79,8.79,8.79
42.60,7.89,7.89,-0.89,-0.89,0.89,0.88,0.77,8.78,8.78,8.78
43.03,7.88,7.88,-0.89,-0.89,0.89,0.87,0.76,8.78,8.77,8.77
43.46,7.87,7.87,-0.89,-0.89,0.90,0.87,0.74,8.77,8.76,8.76
43.90,7.85,7.85,-0.90,-0.90,0.90,0.86,0.73,8.75,8.75,8.75
44.33,7.84,7.84,-0.90,-0.90,0.89,0.85,0.72,8.73,8.73,8.74
44.78,7.83,7.83,-0.90,-0.90,0.89,0.84,0.71,8.72,8.72,8.73
45.23,7.82,7.82,-0.90,-0.89,0.89,0.83,0.70,8.71,8.71,8.72
45.68,7.82,7.82,-0.88,-0.88,0.89,0.82,0.69,8.71,8.71,8.71
46.13,7.82,7.82,-0.87,-0.88,0.89,0.81,0.68,8.71,8.70,8.69
46.60,7.81,7.81,-0.87,-0.87,0.88,0.80,0.68,8.69,8.69,8.68
47.06,7.79,7.79,-0.88,-0.88,0.88,0.79,0.67,8.67,8.67,8.67
47.53,7.77,7.77,-0.88,-0.88,0.87,0.78,0.66,8.64,8.65,8.65
48.01,7.76,7.76,-0.88,-0.88,0.87,0.77,0.65,8.63,8.63,8.64
48.49,7.75,7.75,-0.87,-0.87,0.86,0.75,0.65,8.62,8.61,8.62
48.97,7.74,7.75,-0.87,-0.86,0.86,0.74,0.64,8.60,8.61,8.61
49.46,7.74,7.74,-0.85,-0.85,0.86,0.73,0.64,8.60,8.60,8.59
49.96,7.74,7.73,-0.84,-0.84,0.85,0.72,0.63,8.59,8.59,8.58
50.46,7.72,7.72,-0.84,-0.84,0.85,0.71,0.63,8.57,8.57,8.56
50.96,7.70,7.70,-0.84,-0.84,0.84,0.69,0.62,8.54,8.54,8.54
51.47,7.68,7.68,-0.84,-0.84,0.83,0.68,0.62,8.51,8.51,8.52
51.99,7.67,7.67,-0.83,-0.84,0.82,0.67,0.61,8.49,8.49,8.51
52.51,7.66,7.66,-0.83,-0.82,0.81,0.66,0.61,8.47,8.48,8.49
53.03,7.66,7.66,-0.81,-0.80,0.80,0.64,0.61,8.46,8.46,8.47
53.56,7.66,7.66,-0.78,-0.78,0.79,0.63,0.60,8.45,8.45,8.45
54.10,7.66,7.65,-0.76,-0.77,0.78,0.61,0.60,8.44,8.44,8.42
54.64,7.64,7.64,-0.76,-0.76,0.77,0.60,0.59,8.41,8.42,8.40
55.18,7.62,7.62,-0.76,-0.76,0.76,0.59,0.59,8.38,8.39,8.38
55.74,7.60,7.60,-0.76,-0.76,0.75,0.57,0.58,8.35,8.35,8.36
56.29,7.58,7.58,-0.75,-0.75,0.74,0.56,0.58,8.32,8.32,8.33
56.86,7.56,7.57,-0.75,-0.74,0.72,0.54,0.57,8.29,8.29,8.31
57.42,7.56,7.56,-0.72,-0.72,0.71,0.52,0.56,8.27,8.27,8.28
58.00,7.56,7.56,-0.69,-0.69,0.69,0.51,0.55,8.25,8.25,8.26
58.58,7.56,7.56,-0.67,-0.67,0.68,0.49,0.55,8.24,8.24,8.23
59.16,7.56,7.56,-0.64,-0.64,0.66,0.48,0.54,8.22,8.22,8.20
59.76,7.54,7.54,-0.63,-0.63,0.65,0.46,0.53,8.19,8.19,8.17
60.35,7.52,7.52,-0.62,-0.62,0.63,0.44,0.51,8.15,8.15,8.14
60.96,7.49,7.49,-0.62,-0.62,0.62,0.42,0.50,8.11,8.11,8.11
61.57,7.46,7.46,-0.62,-0.61,0.60,0.41,0.49,8.07,8.07,8.08
62.18,7.44,7.44,-0.61,-0.60,0.59,0.39,0.47,8.03,8.03,8.05
62.80,7.43,7.43,-0.58,-0.58,0.57,0.37,0.46,8.00,8.00,8.01
63.43,7.42,7.42,-0.56,-0.56,0.55,0.35,0.44,7.97,7.97,7.98
64.07,7.42,7.42,-0.52,-0.52,0.52,0.33,0.42,7.94,7.94,7.94
64.71,7.42,7.42,-0.49,-0.49,0.49,0.31,0.40,7.91,7.91,7.91
65.35,7.42,7.42,-0.45,-0.45,0.47,0.29,0.38,7.89,7.89,7.87
66.01,7.40,7.40,-0.43,-0.43,0.45,0.27,0.36,7.85,7.85,7.83
66.67,7.38,7.38,-0.41,-0.42,0.43,0.25,0.33,7.81,7.81,7.79
67.33,7.34,7.34,-0.41,-0.41,0.42,0.23,0.31,7.76,7.76,7.75
68.01,7.30,7.30,-0.41,-0.41,0.41,0.20,0.28,7.71,7.71,7.71
68.69,7.26,7.26,-0.41,-0.41,0.40,0.18,0.26,7.66,7.66,7.67
69.37,7.23,7.23,-0.40,-0.40,0.39,0.16,0.23,7.62,7.62,7.63
70.07,7.20,7.20,-0.38,-0.38,0.38,0.14,0.20,7.58,7.58,7.58
70.77,7.18,7.18,-0.36,-0.36,0.35,0.11,0.17,7.53,7.53,7.54
71.48,7.16,7.16,-0.33,-0.33,0.32,0.09,0.14,7.48,7.48,7.49
72.19,7.15,7.15,-0.29,-0.29,0.28,0.07,0.11,7.43,7.44,7.45
72.91,7.15,7.15,-0.25,-0.25,0.24,0.04,0.08,7.39,7.39,7.40
73.64,7.16,7.16,-0.19,-0.19,0.19,0.02,0.04,7.35,7.35,7.35
74.38,7.16,7.16,-0.14,-0.13,0.13,-0.01,0.01,7.30,7.30,7.30
75.12,7.17,7.17,-0.08,-0.08,0.08,-0.03,-0.03,7.25,7.25,7.25
75.87,7.17,7.17,-0.02,-0.02,0.03,-0.06,-0.06,7.20,7.20,7.19
76.63,7.17,7.17,0.03,0.03,-0.02,-0.09,-0.10,7.15,7.15,7.14
77.40,7.16,7.16,0.07,0.07,-0.07,-0.11,-0.13,7.09,7.09,7.09
78.17,7.14,7.14,0.11,0.11,-0.11,-0.14,-0.17,7.03,7.04,7.03
78.95,7.12,7.12,0.15,0.14,-0.14,-0.17,-0.21,6.98,6.98,6.97
79.74,7.09,7.09,0.17,0.17,-0.17,-0.20,-0.24,6.92,6.92,6.92
80.54,7.05,7.05,0.19,0.19,-0.19,-0.23,-0.28,6.86,6.86,6.86
81.35,7.01,7.01,0.21,0.21,-0.21,-0.25,-0.32,6.80,6.80,6.80
82.16,6.97,6.97,0.23,0.23,-0.23,-0.28,-0.36,6.74,6.74,6.74
82.98,6.93,6.93,0.25,0.25,-0.25,-0.31,-0.40,6.68,6.68,6.68
83.81,6.88,6.88,0.26,0.27,-0.27,-0.34,-0.44,6.61,6.62,6.62
84.65,6.84,6.84,0.29,0.28,-0.28,-0.37,-0.48,6.56,6.55,6.55
85.50,6.79,6.79,0.30,0.30,-0.30,-0.40,-0.52,6.49,6.49,6.49
86.35,6.75,6.75,0.32,0.32,-0.32,-0.43,-0.56,6.43,6.43,6.43
87.22,6.70,6.70,0.34,0.34,-0.34,-0.47,-0.61,6.36,6.36,6.36
88.09,6.66,6.66,0.37,0.36,-0.36,-0.50,-0.65,6.30,6.30,6.29
88.97,6.61,6.61,0.38,0.38,-0.39,-0.53,-0.69,6.22,6.23,6.23
89.86,6.57,6.57,0.41,0.41,-0.42,-0.56,-0.74,6.15,6.16,6.16
90.76,6.54,6.54,0.45,0.45,-0.46,-0.59,-0.78,6.08,6.08,6.09
91.66,6.52,6.52,0.50,0.49,-0.50,-0.63,-0.83,6.02,6.02,6.02
92.58,6.50,6.50,0.55,0.55,-0.56,-0.66,-0.87,5.95,5.95,5.95
93.51,6.49,6.49,0.61,0.61,-0.62,-0.69,-0.92,5.88,5.88,5.89
94.44,6.49,6.49,0.68,0.67,-0.68,-0.73,-0.97,5.81,5.81,5.81
95.39,6.49,6.49,0.75,0.75,-0.75,-0.76,-1.01,5.74,5.74,5.74
96.34,6.49,6.49,0.82,0.82,-0.82,-0.79,-1.06,5.68,5.68,5.67
97.30,6.49,6.49,0.89,0.89,-0.88,-0.83,-1.11,5.61,5.61,5.60
98.28,6.48,6.48,0.95,0.95,-0.94,-0.86,-1.16,5.54,5.54,5.53
99.26,6.46,6.46,1.00,1.00,-0.99,-0.90,-1.20,5.47,5.47,5.46
100.25,6.43,6.43,1.05,1.04,-1.03,-0.93,-1.25,5.40,5.40,5.38
101.25,6.39,6.39,1.08,1.08,-1.07,-0.96,-1.30,5.32,5.32,5.31
102.27,6.34,6.34,1.10,1.10,-1.11,-1.00,-1.35,5.23,5.23,5.24
103.29,6.29,6.29,1.12,1.13,-1.14,-1.03,-1.40,5.15,5.15,5.17
104.32,6.25,6.26,1.16,1.16,-1.18,-1.07,-1.44,5.07,5.08,5.09
105.37,6.23,6.23,1.21,1.21,-1.22,-1.10,-1.49,5.01,5.01,5.02
106.42,6.20,6.20,1.25,1.26,-1.26,-1.14,-1.54,4.94,4.94,4.95
107.48,6.18,6.18,1.31,1.31,-1.30,-1.17,-1.58,4.88,4.88,4.87
108.56,6.16,6.16,1.36,1.36,-1.35,-1.21,-1.63,4.81,4.81,4.80
109.64,6.13,6.13,1.40,1.40,-1.39,-1.24,-1.67,4.74,4.74,4.73
110.74,6.10,6.10,1.44,1.44,-1.44,-1.28,-1.71,4.66,4.66,4.66
111.85,6.06,6.06,1.48,1.48,-1.48,-1.31,-1.76,4.58,4.58,4.58
112.97,6.03,6.03,1.52,1.52,-1.52,-1.35,-1.79,4.51,4.51,4.51
114.10,5.99,5.99,1.55,1.55,-1.56,-1.38,-1.83,4.43,4.43,4.44
115.24,5.96,5.96,1.59,1.59,-1.60,-1.41,-1.87,4.36,4.36,4.37
116.39,5.93,5.93,1.63,1.63,-1.64,-1.45,-1.90,4.30,4.29,4.30
117.55,5.90,5.90,1.67,1.67,-1.67,-1.48,-1.93,4.23,4.23,4.23
118.73,5.87,5.87,1.71,1.71,-1.71,-1.51,-1.96,4.16,4.16,4.16
119.92,5.84,5.84,1.75,1.75,-1.75,-1.55,-1.98,4.09,4.09,4.09
121.12,5.81,5.81,1.79,1.79,-1.78,-1.58,-2.01,4.03,4.02,4.02
122.33,5.77,5.77,1.82,1.82,-1.82,-1.61,-2.03,3.95,3.95,3.95
123.55,5.73,5.73,1.85,1.85,-1.85,-1.64,-2.05,3.88,3.88,3.88
124.79,5.70,5.70,1.88,1.88,-1.88,-1.67,-2.06,3.82,3.81,3.82
126.03,5.66,5.66,1.91,1.91,-1.91,-1.71,-2.07,3.75,3.75,3.75
127.29,5.63,5.63,1.95,1.94,-1.94,-1.74,-2.08,3.69,3.68,3.69
128.57,5.59,5.59,1.97,1.97,-1.97,-1.77,-2.09,3.62,3.62,3.62
129.85,5.55,5.55,1.99,2.00,-2.00,-1.80,-2.09,3.55,3.56,3.56
131.15,5.52,5.52,2.03,2.02,-2.02,-1.82,-2.09,3.50,3.49,3.49
132.46,5.48,5.48,2.05,2.05,-2.05,-1.85,-2.09,3.43,3.43,3.43
133.79,5.44,5.44,2.07,2.07,-2.07,-1.88,-2.08,3.37,3.37,3.37
135.12,5.40,5.40,2.09,2.09,-2.09,-1.91,-2.07,3.31,3.31,3.31
136.48,5.36,5.36,2.11,2.11,-2.12,-1.93,-2.07,3.25,3.25,3.25
137.84,5.33,5.33,2.14,2.14,-2.14,-1.96,-2.05,3.20,3.19,3.19
139.22,5.29,5.29,2.16,2.16,-2.15,-1.98,-2.04,3.14,3.14,3.13
140.61,5.25,5.25,2.17,2.17,-2.17,-2.01,-2.03,3.08,3.08,3.08
142.02,5.21,5.21,2.19,2.19,-2.19,-2.03,-2.01,3.02,3.02,3.02
143.44,5.17,5.17,2.20,2.20,-2.20,-2.05,-2.00,2.97,2.97,2.97
144.87,5.13,5.13,2.22,2.22,-2.22,-2.08,-1.98,2.91,2.91,2.91
146.32,5.09,5.09,2.23,2.23,-2.23,-2.10,-1.96,2.86,2.86,2.86
147.78,5.05,5.05,2.24,2.24,-2.24,-2.12,-1.94,2.81,2.81,2.81
149.26,5.01,5.01,2.25,2.25,-2.25,-2.14,-1.93,2.76,2.76,2.76
150.75,4.97,4.97,2.26,2.26,-2.26,-2.15,-1.91,2.71,2.71,2.71
152.26,4.93,4.93,2.27,2.27,-2.27,-2.17,-1.89,2.66,2.66,2.66
153.78,4.89,4.89,2.28,2.28,-2.28,-2.19,-1.87,2.61,2.61,2.61
155.32,4.85,4.85,2.28,2.28,-2.28,-2.20,-1.86,2.57,2.57,2.57
156.88,4.81,4.81,2.29,2.29,-2.29,-2.22,-1.84,2.52,2.52,2.52
158.44,4.77,4.77,2.29,2.29,-2.30,-2.23,-1.82,2.47,2.47,2.48
160.03,4.73,4.73,2.30,2.30,-2.30,-2.24,-1.81,2.43,2.43,2.43
161.63,4.69,4.69,2.31,2.31,-2.31,-2.25,-1.80,2.39,2.39,2.38
163.24,4.65,4.65,2.31,2.31,-2.31,-2.26,-1.78,2.34,2.34,2.34
164.88,4.61,4.61,2.31,2.31,-2.31,-2.27,-1.77,2.30,2.30,2.30
166.53,4.57,4.57,2.31,2.31,-2.31,-2.28,-1.76,2.26,2.26,2.26
168.19,4.53,4.53,2.31,2.31,-2.31,-2.29,-1.75,2.22,2.22,2.22
169.87,4.49,4.49,2.31,2.31,-2.31,-2.29,-1.75,2.18,2.18,2.18
171.57,4.45,4.45,2.30,2.30,-2.30,-2.30,-1.74,2.15,2.15,2.15
173.29,4.41,4.41,2.30,2.30,-2.30,-2.30,-1.73,2.11,2.11,2.11
175.02,4.37,4.37,2.29,2.29,-2.29,-2.30,-1.73,2.08,2.08,2.08
176.77,4.33,4.33,2.29,2.29,-2.29,-2.30,-1.73,2.04,2.04,2.04
178.54,4.29,4.29,2.28,2.28,-2.28,-2.30,-1.73,2.01,2.01,2.01
180.32,4.25,4.25,2.27,2.27,-2.27,-2.30,-1.73,1.98,1.98,1.98
182.13,4.21,4.21,2.26,2.26,-2.26,-2.29,-1.73,1.95,1.95,1.95
183.95,4.17,4.17,2.25,2.25,-2.25,-2.29,-1.73,1.92,1.92,1.92
185.79,4.13,4.13,2.24,2.24,-2.24,-2.28,-1.74,1.89,1.89,1.89
187.65,4.09,4.09,2.23,2.23,-2.23,-2.28,-1.75,1.86,1.86,1.86
189.52,4.05,4.05,2.22,2.22,-2.21,-2.27,-1.75,1.84,1.84,1.83
191.42,4.01,4.01,2.20,2.20,-2.20,-2.26,-1.76,1.81,1.81,1.81
193.33,3.96,3.96,2.18,2.18,-2.18,-2.25,-1.77,1.78,1.78,1.78
195.27,3.92,3.92,2.16,2.16,-2.16,-2.23,-1.78,1.76,1.75,1.76
197.22,3.87,3.87,2.14,2.14,-2.14,-2.22,-1.79,1.73,1.73,1.73
199.19,3.83,3.83,2.12,2.12,-2.12,-2.21,-1.81,1.71,1.71,1.71
201.18,3.79,3.79,2.10,2.10,-2.10,-2.19,-1.82,1.69,1.69,1.69
203.19,3.75,3.75,2.09,2.08,-2.08,-2.17,-1.83,1.67,1.67,1.66
205.23,3.70,3.70,2.06,2.06,-2.06,-2.15,-1.85,1.64,1.64,1.64
207.28,3.66,3.66,2.04,2.04,-2.04,-2.13,-1.86,1.62,1.62,1.62
209.35,3.61,3.61,2.01,2.01,-2.01,-2.11,-1.88,1.60,1.60,1.60
211.44,3.57,3.57,1.99,1.99,-1.99,-2.09,-1.89,1.58,1.58,1.58
213.56,3.52,3.52,1.96,1.96,-1.96,-2.07,-1.90,1.56,1.56,1.56
215.69,3.47,3.47,1.93,1.93,-1.93,-2.04,-1.92,1.54,1.54,1.54
217.85,3.43,3.43,1.90,1.90,-1.90,-2.01,-1.93,1.53,1.53,1.53
220.03,3.38,3.38,1.87,1.87,-1.87,-1.99,-1.94,1.51,1.51,1.51
222.23,3.33,3.34,1.84,1.84,-1.84,-1.96,-1.95,1.49,1.50,1.49
224.45,3.29,3.29,1.81,1.81,-1.81,-1.93,-1.96,1.48,1.48,1.48
226.70,3.24,3.24,1.78,1.78,-1.78,-1.90,-1.97,1.46,1.46,1.46
228.96,3.19,3.19,1.74,1.74,-1.75,-1.87,-1.98,1.44,1.45,1.45
231.25,3.14,3.14,1.71,1.71,-1.71,-1.83,-1.98,1.43,1.43,1.43
233.57,3.10,3.10,1.68,1.68,-1.68,-1.80,-1.98,1.42,1.42,1.42
235.90,3.05,3.05,1.66,1.65,-1.65,-1.77,-1.98,1.40,1.40,1.40
238.26,3.00,3.00,1.62,1.62,-1.62,-1.73,-1.98,1.38,1.38,1.38
240.64,2.95,2.95,1.58,1.59,-1.59,-1.69,-1.97,1.36,1.37,1.37
243.05,2.91,2.91,1.55,1.55,-1.56,-1.66,-1.97,1.35,1.35,1.36
245.48,2.87,2.87,1.52,1.52,-1.52,-1.62,-1.95,1.35,1.34,1.35
247.93,2.82,2.82,1.49,1.49,-1.49,-1.58,-1.94,1.33,1.34,1.33
250.41,2.78,2.78,1.46,1.46,-1.45,-1.54,-1.92,1.33,1.33,1.32
252.92,2.74,2.74,1.43,1.42,-1.42,-1.50,-1.90,1.32,1.32,1.31
255.45,2.69,2.69,1.39,1.39,-1.38,-1.46,-1.87,1.31,1.31,1.30
258.00,2.63,2.63,1.34,1.34,-1.34,-1.42,-1.85,1.29,1.29,1.29
260.58,2.58,2.58,1.30,1.30,-1.30,-1.37,-1.81,1.28,1.28,1.28
263.19,2.53,2.53,1.26,1.26,-1.26,-1.33,-1.78,1.27,1.27,1.27
265.82,2.49,2.49,1.23,1.22,-1.22,-1.28,-1.74,1.27,1.26,1.27
268.48,2.44,2.44,1.18,1.18,-1.18,-1.24,-1.70,1.26,1.26,1.26
271.16,2.39,2.39,1.14,1.15,-1.15,-1.19,-1.66,1.24,1.25,1.25
273.87,2.35,2.35,1.11,1.11,-1.11,-1.15,-1.61,1.24,1.24,1.24
276.61,2.30,2.30,1.07,1.07,-1.07,-1.10,-1.57,1.23,1.23,1.23
279.38,2.26,2.26,1.04,1.03,-1.03,-1.05,-1.52,1.23,1.23,1.23
282.17,2.21,2.21,0.99,0.99,-0.99,-1.01,-1.47,1.22,1.22,1.22
284.99,2.17,2.17,0.95,0.95,-0.95,-0.96,-1.41,1.22,1.22,1.22
287.84,2.12,2.12,0.90,0.90,-0.90,-0.91,-1.36,1.22,1.22,1.22
290.72,2.08,2.08,0.86,0.86,-0.86,-0.86,-1.30,1.22,1.22,1.22
293.63,2.03,2.03,0.82,0.82,-0.82,-0.81,-1.24,1.21,1.22,1.21
296.57,1.99,1.99,0.77,0.77,-0.77,-0.76,-1.18,1.22,1.22,1.22
299.53,1.94,1.94,0.72,0.73,-0.73,-0.71,-1.12,1.22,1.22,1.22
302.53,1.90,1.90,0.69,0.68,-0.68,-0.66,-1.06,1.22,1.22,1.22
305.55,1.85,1.85,0.63,0.63,-0.64,-0.61,-1.00,1.21,1.22,1.22
308.61,1.81,1.81,0.60,0.59,-0.59,-0.56,-0.94,1.22,1.22,1.21
311.69,1.76,1.76,0.54,0.55,-0.55,-0.51,-0.88,1.21,1.21,1.22
314.81,1.72,1.72,0.51,0.51,-0.50,-0.46,-0.81,1.22,1.22,1.22
317.96,1.68,1.68,0.46,0.46,-0.46,-0.41,-0.75,1.22,1.22,1.22
321.14,1.64,1.64,0.42,0.42,-0.42,-0.36,-0.69,1.22,1.22,1.22
324.35,1.59,1.59,0.37,0.37,-0.37,-0.31,-0.62,1.22,1.22,1.22
327.59,1.55,1.55,0.32,0.33,-0.33,-0.26,-0.56,1.22,1.22,1.23
330.87,1.51,1.51,0.29,0.28,-0.28,-0.21,-0.50,1.23,1.23,1.22
334.18,1.46,1.46,0.23,0.24,-0.24,-0.15,-0.43,1.23,1.23,1.23
337.52,1.42,1.42,0.19,0.19,-0.19,-0.10,-0.37,1.23,1.23,1.23
340.90,1.37,1.37,0.14,0.14,-0.14,-0.05,-0.30,1.23,1.23,1.23
344.30,1.33,1.33,0.09,0.09,-0.09,-0.00,-0.24,1.24,1.24,1.24
347.75,1.29,1.29,0.04,0.05,-0.05,0.05,-0.18,1.24,1.24,1.25
351.23,1.25,1.25,0.01,0.00,-0.00,0.10,-0.11,1.25,1.25,1.24
354.74,1.21,1.21,-0.05,-0.05,0.05,0.15,-0.05,1.26,1.25,1.26
358.28,1.16,1.16,-0.10,-0.09,0.10,0.20,0.01,1.26,1.26,1.26
361.87,1.12,1.12,-0.14,-0.14,0.14,0.25,0.08,1.26,1.26,1.26
365.49,1.08,1.08,-0.19,-0.19,0.19,0.30,0.14,1.27,1.27,1.27
369.14,1.03,1.03,-0.24,-0.24,0.24,0.35,0.20,1.27,1.28,1.27
372.83,0.99,0.99,-0.30,-0.29,0.29,0.40,0.27,1.28,1.28,1.29
376.56,0.95,0.95,-0.33,-0.34,0.34,0.45,0.33,1.29,1.28,1.28
380.33,0.90,0.90,-0.39,-0.38,0.38,0.50,0.39,1.29,1.29,1.29
384.13,0.86,0.86,-0.43,-0.43,0.43,0.55,0.45,1.29,1.29,1.29
